#
# Full target list for orbit 139, sector 66
# Created Thu May 18 17:06:02 EDT 2023 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
40520168,4,1,11.92,77.5891,-68.4214
40535759,1,1,12.20,250.6375,-51.8366
40601527,4,1,11.25,77.5542,-66.0011
40603917,4,1,11.74,77.9670,-67.1660
40603990,4,1,12.36,78.0355,-67.2052
40612150,4,1,11.90,77.8373,-69.1610
40716679,4,1,3.72,78.4397,-67.1850
40717315,4,1,10.13,78.5080,-67.4520
40717334,4,1,11.41,78.4766,-67.4576
40717592,4,1,10.43,78.4187,-67.5757
40793484,4,1,8.65,78.4307,-69.0056
40795195,4,1,9.77,78.6316,-69.2315
40795915,4,1,12.85,78.4424,-69.3247
40975842,4,2,9.04,90.0778,-66.2245
40975922,4,2,12.60,90.0314,-66.2842
40975950,4,2,10.99,90.1629,-66.3139
40976164,4,2,11.69,90.1466,-66.4942
40976586,4,2,12.44,90.1821,-66.8208
40976749,4,2,10.01,90.2215,-66.9298
40977330,4,2,11.44,90.2014,-67.3554
40977499,4,2,11.04,90.2139,-67.4541
41026067,1,4,4.58,256.2056,-34.1229
41030783,4,2,9.72,90.2352,-71.9327
41034345,4,2,10.71,90.4000,-68.6675
41083208,4,2,9.99,90.4064,-66.5888
41083221,4,2,11.39,90.5477,-66.5830
41083258,4,2,12.74,90.3023,-66.5614
41083311,4,2,12.26,90.3867,-66.5183
41083578,4,2,10.92,90.4376,-66.2980
41085097,4,2,12.45,90.6162,-66.7913
41089555,4,2,10.15,90.8808,-70.2897
41107892,4,2,11.12,90.7585,-70.7417
41108576,4,2,16.63,90.7706,-71.3548
41113252,4,2,10.43,91.1260,-68.1613
41115548,4,2,8.94,90.9662,-66.4879
41168549,4,2,14.94,91.3591,-65.9978
41170667,4,2,10.30,91.2004,-67.5230
41172972,4,2,9.77,91.2880,-69.3017
41173308,4,2,10.88,91.4103,-69.5820
41173537,4,2,11.55,91.2973,-69.7994
41173667,4,2,8.13,91.3987,-69.9151
41226621,4,2,11.26,91.7581,-70.5291
41227743,4,2,10.71,91.5198,-69.4202
41229199,4,2,10.84,91.5097,-68.2464
41230546,4,2,10.08,91.5447,-67.2935
41230564,4,2,5.52,91.7105,-67.2833
41231040,4,2,12.87,91.7832,-66.9435
41231287,4,2,11.56,91.6180,-66.7686
41232189,4,2,5.75,91.5393,-66.0394
41232835,4,2,10.17,91.9808,-66.3597
41233965,4,2,11.69,91.9206,-67.1461
41239170,1,4,7.75,256.2343,-31.3729
41256266,4,2,11.33,92.0074,-69.3667
41258782,4,2,17.09,91.9630,-71.7586
41259424,4,2,8.42,92.2639,-71.5062
41331819,4,2,5.13,92.1835,-68.8433
41338480,4,2,8.77,92.6518,-67.9612
41358832,4,2,13.90,92.6441,-68.9977
41361145,4,2,11.55,92.4115,-71.1647
41361147,4,2,11.64,92.4085,-71.1661
41387532,1,4,9.51,256.4402,-30.8167
41461035,4,2,11.85,93.1931,-66.7909
41463056,4,2,11.77,93.2733,-68.2358
41463058,4,2,12.78,93.2750,-68.2366
41464373,4,2,8.07,93.1624,-69.2400
41485573,4,2,11.28,93.4165,-68.2386
41487605,4,2,6.85,93.4207,-66.6797
41488282,4,2,8.02,93.2840,-66.0456
41508746,1,4,9.04,256.4606,-32.5375
41519293,1,4,8.75,256.3587,-33.6077
41529304,4,2,10.81,93.7700,-68.0681
41529307,4,2,11.89,93.6703,-68.0700
41532123,4,2,8.25,93.7556,-70.4603
41532261,4,2,8.73,93.7112,-70.5988
41533313,4,2,5.55,93.7280,-71.6559
41533357,4,2,6.07,93.7747,-71.7024
41590169,4,2,11.57,94.1069,-67.2210
41590715,4,2,8.56,93.9288,-66.7580
41591173,4,2,7.40,93.9145,-66.2922
41592615,4,2,11.37,94.4501,-67.0330
41631023,1,4,8.08,256.5352,-35.9077
41792209,1,4,5.54,256.6182,-35.4511
41824612,1,1,8.67,250.8111,-49.8917
41943710,1,4,13.07,256.6176,-32.6263
41952393,1,4,8.12,256.5358,-31.7403
42208475,1,1,5.69,250.7921,-48.8770
42424192,1,4,8.61,256.7003,-35.8862
42426112,1,4,10.84,256.8150,-35.7971
42426528,1,4,7.13,256.7715,-35.7590
42427417,1,4,15.09,256.8644,-35.6692
42524156,1,4,10.60,256.8882,-35.5036
42534267,1,4,8.30,256.8832,-34.5070
42534550,1,4,9.75,256.8365,-34.4790
42667352,1,4,15.02,256.8125,-33.6310
42777883,1,4,8.32,256.8910,-30.5940
43175745,1,4,10.85,256.9454,-34.6495
43185613,1,4,11.15,256.9410,-35.5894
43284328,1,4,11.05,257.1056,-34.9956
43296080,1,4,8.73,257.0875,-33.8654
43416801,1,4,14.42,257.0732,-32.8652
43541064,1,4,11.24,257.0925,-31.0891
43541445,1,4,11.52,257.1452,-31.0492
43803570,1,4,10.99,257.2566,-32.5981
43935462,1,4,9.40,257.2158,-35.3915
43968907,1,1,4.80,251.1655,-53.1524
44092395,1,4,5.43,257.3448,-34.7546
44208205,1,4,10.94,257.4220,-33.4029
44208245,1,4,11.49,257.3948,-33.3984
44208319,1,4,11.62,257.3931,-33.3905
44209698,1,4,11.75,257.4324,-33.2445
44473933,1,4,8.66,257.5488,-30.5722
44479765,1,4,8.36,257.5928,-31.1484
44612112,1,4,11.93,257.5429,-33.2915
44612681,1,4,11.95,257.5200,-33.3482
44837913,1,1,10.76,251.0737,-48.3135
44957701,1,4,8.04,257.7124,-33.0592
45261947,1,1,8.03,251.3940,-48.8012
45266621,1,1,11.93,251.3874,-49.0000
45276247,1,1,9.58,251.3382,-49.0253
45344564,1,4,4.51,257.8209,-32.3252
45469883,1,4,9.34,257.8161,-33.2707
45589852,1,4,8.77,257.9271,-35.6710
45701211,1,1,7.62,251.3147,-49.6161
45731009,1,4,8.94,257.9907,-35.0073
45739035,1,4,10.34,257.9904,-34.2811
46006211,1,4,11.64,257.8838,-30.6979
46138335,1,1,8.02,251.3088,-52.7253
46170232,1,4,9.40,258.0966,-32.1467
46282359,1,4,9.20,258.0765,-33.1009
46408443,1,4,10.38,258.0869,-35.5492
46747774,1,4,5.97,258.2440,-32.4383
46761880,1,4,16.74,258.1837,-31.1868
46969684,1,1,8.23,251.4028,-51.5335
46974096,1,1,8.11,251.5334,-50.3298
47151928,1,4,9.47,258.4001,-33.1252
47154431,1,4,7.90,258.3660,-33.3402
47164714,1,4,8.24,258.3329,-34.1447
47402214,1,1,10.18,251.4692,-49.4515
47412055,1,1,9.69,251.4737,-48.3485
47848180,1,1,8.09,251.4280,-48.0327
48708158,1,1,10.33,251.6016,-52.8448
48978226,1,2,8.56,270.8077,-52.6033
49212526,1,2,8.99,272.6500,-52.5908
49217799,1,2,10.56,272.7851,-50.7109
49223792,1,2,5.99,272.7649,-48.3041
49297078,1,2,8.14,273.0014,-51.6535
49298549,1,2,9.88,273.1042,-50.9674
49299538,1,2,8.84,273.0281,-50.5100
49390960,1,2,11.10,273.4544,-52.8095
49398376,1,2,12.96,273.4557,-49.0960
49443153,1,2,8.05,273.5327,-48.5403
49443699,1,2,13.02,273.6392,-48.7687
49443902,1,2,10.68,273.6606,-48.8526
49451994,1,2,10.70,273.5950,-52.8057
49452040,1,2,5.89,273.5335,-52.8414
49452152,1,2,8.88,273.6414,-52.9135
49534600,1,2,9.38,273.6941,-52.8187
49536011,1,2,8.01,273.8213,-52.0993
49539363,1,2,9.30,273.7797,-50.4049
49542953,1,2,5.79,273.8612,-48.8514
49542956,1,2,9.90,273.7424,-48.8511
50010670,1,1,5.52,251.8673,-48.3195
50011264,1,1,9.18,251.8346,-49.7210
50272813,3,4,8.33,29.7483,-77.0639
50272865,3,4,9.84,29.8226,-76.8986
50378837,3,4,8.50,32.8464,-76.6960
50381965,3,4,5.72,33.5794,-76.3574
50382764,3,4,8.60,33.8128,-76.6948
50385872,3,4,15.01,34.1059,-76.7308
50385911,3,4,13.40,34.3136,-76.8647
50386184,3,4,11.77,34.3072,-77.7177
50386332,3,4,8.54,35.3580,-77.6450
50420976,1,1,10.25,252.0310,-48.7883
50425911,1,1,9.75,252.0659,-49.1503
50443345,3,4,8.63,36.2058,-76.8076
50475122,3,4,17.86,36.8547,-76.9914
50492188,3,4,11.87,37.5531,-75.8939
50492190,3,4,11.64,37.5261,-75.8974
50492743,3,4,10.96,37.3237,-77.7560
50493502,3,4,11.85,37.8085,-75.5539
50493529,3,4,9.30,37.6257,-75.4747
50869729,1,1,13.87,252.0921,-50.7817
51288359,1,1,8.78,251.9641,-51.7678
51289861,1,1,7.94,252.0213,-53.0755
53440769,1,1,8.90,252.3176,-51.0995
53881005,1,1,14.34,252.3501,-53.6533
53886256,1,1,12.17,252.3452,-53.0819
54321274,1,1,8.21,252.5155,-52.6428
54724220,1,1,5.91,252.5004,-49.9481
54733295,1,1,6.83,252.6503,-50.0449
55188049,1,3,11.12,271.6849,-31.7552
55188458,1,3,10.03,271.6773,-31.7176
55188874,1,3,11.55,271.6332,-31.6804
55189402,1,3,11.38,271.6986,-31.6335
55269690,4,4,11.11,76.2403,-63.8180
55269981,4,4,11.82,76.2579,-63.3004
55271890,4,4,11.34,76.5061,-61.5704
55272070,4,4,8.95,76.5402,-62.0440
55272262,4,4,10.40,76.5048,-62.4552
55272404,4,4,7.22,76.5465,-62.7876
55272819,4,4,9.21,76.4808,-63.5894
55293304,4,4,10.63,76.7485,-63.5095
55295028,4,4,9.33,76.8040,-61.8050
55295368,4,4,9.87,76.6959,-61.3192
55296056,4,4,9.41,76.7403,-60.2209
55297416,4,4,11.47,77.0154,-61.6906
55298271,4,4,8.18,76.8636,-62.7500
55298910,4,4,3.08,76.8920,-63.4000
55366779,4,4,8.28,77.2654,-63.9412
55369219,4,4,9.26,77.5086,-61.5997
55369263,4,4,9.33,77.5263,-61.7345
55383814,4,4,7.36,77.4057,-63.7768
55383975,4,4,11.26,77.3836,-64.0260
55385205,4,1,10.29,77.5074,-65.4147
55385407,4,1,8.65,77.5040,-65.5461
55386818,4,1,12.00,77.5785,-65.3954
55398886,4,1,8.57,70.4376,-65.9079
55399276,4,1,10.73,70.3974,-65.0932
55400261,4,4,8.42,70.5409,-62.3849
55401680,4,4,8.00,77.9797,-60.6550
55402208,4,4,7.99,78.0424,-62.0397
55402580,4,4,8.17,77.8438,-62.8176
55452577,4,1,9.59,70.6855,-65.0722
55453391,4,1,13.58,70.9486,-65.1496
55454149,4,4,9.12,70.8526,-63.1627
55472899,1,3,9.30,271.8491,-31.6643
55478023,4,4,5.56,71.2411,-63.2297
55478222,4,4,8.08,71.2127,-63.7797
55478693,4,1,8.01,71.2144,-64.9763
55497082,4,4,8.28,71.5509,-60.0176
55497281,4,4,7.20,71.7184,-60.6027
55498044,4,4,11.41,71.6563,-62.6854
55500825,4,4,7.47,71.8137,-62.8292
55501140,4,4,11.81,71.8490,-61.9802
55501315,4,4,6.90,71.8412,-61.4763
55501960,4,4,5.78,72.1960,-60.2590
55523390,4,4,11.36,72.0792,-61.9824
55523561,4,4,8.22,72.0655,-62.4282
55524055,4,4,11.84,72.0537,-63.6953
55525518,4,4,13.92,72.7019,-60.7923
55525572,4,4,9.85,72.6940,-60.9055
55525781,4,4,9.15,72.6707,-61.5223
55527661,4,1,8.79,72.4913,-65.6195
55556631,4,4,11.42,72.7402,-62.4617
55556732,4,4,9.95,72.8923,-62.1804
55557135,4,4,15.99,72.8775,-61.1724
55557848,4,4,8.63,72.9736,-60.7837
55558113,4,4,8.65,73.0976,-61.5400
55601337,4,1,11.88,73.3271,-65.9186
55601705,4,1,13.13,73.2844,-65.5154
55602946,4,4,11.29,73.2536,-63.3359
55603501,4,4,9.21,73.2685,-61.8918
55604274,4,4,8.04,73.5677,-59.9433
55605752,4,4,16.38,73.4898,-63.7047
55622372,1,1,7.62,252.6952,-49.2114
55649929,4,4,7.80,73.7932,-63.9588
55650407,4,4,15.03,73.8642,-62.9783
55650590,4,4,12.43,73.7387,-62.5216
55651278,4,4,12.51,73.9001,-60.8616
55651766,4,4,14.02,74.0138,-60.3481
55652063,4,4,10.37,74.0030,-61.1669
55652231,4,4,9.42,74.0659,-61.6175
55652785,4,4,10.13,74.0254,-63.0023
55652825,4,4,9.65,74.0930,-63.1084
55652896,4,4,11.57,73.9799,-63.2605
55653157,4,4,11.90,74.1587,-63.7698
55653353,4,4,9.15,73.9710,-64.1216
55660579,4,1,11.30,74.2802,-65.8565
55661983,4,4,16.73,74.3857,-64.1677
55662550,4,4,9.33,74.3004,-63.1296
55663264,4,4,7.87,74.3709,-61.2873
55664116,4,4,8.31,74.4822,-60.9409
55709016,1,3,8.42,271.8721,-34.4055
55714438,1,3,12.05,271.8194,-34.9942
55714505,1,3,10.82,271.8809,-35.0018
55741018,4,4,7.63,74.5900,-63.2137
55743520,4,1,11.72,74.8476,-65.6977
55745150,4,4,11.07,74.8653,-63.6086
55745883,4,4,10.20,74.8817,-61.8843
55745962,4,4,10.65,74.7534,-61.7139
55745991,4,4,11.53,74.8693,-61.6397
55746262,4,4,9.70,74.9044,-60.9541
55746724,4,4,16.47,75.0328,-60.1245
55754844,4,4,9.86,75.0771,-61.6758
55757565,4,1,10.96,75.0270,-65.7608
55758135,4,1,11.28,75.3062,-65.8110
55758201,4,1,10.29,75.3182,-65.7657
55758485,4,1,8.48,75.3082,-65.5524
55760515,4,4,11.13,75.2697,-62.7149
55784840,4,1,10.77,75.8010,-65.8633
55823311,1,3,10.65,273.4081,-41.5215
55823707,1,3,11.31,273.4172,-41.4393
55823749,1,3,10.74,273.4236,-41.4288
55823953,1,3,9.14,273.3422,-41.3922
55824298,1,3,12.03,273.4572,-41.3203
55824651,1,3,11.80,273.3565,-41.2472
55824710,1,3,10.80,273.3611,-41.2338
55825124,1,3,10.96,273.4702,-41.1513
55825239,1,3,5.82,273.4207,-41.1272
55825865,1,3,11.34,273.4269,-41.0039
55831374,1,3,9.14,272.0219,-35.4355
55839455,1,3,9.44,272.0314,-34.5757
55842994,1,3,10.93,271.9026,-34.2040
55848072,4,4,10.46,75.7060,-63.5870
55849142,4,4,8.25,75.8263,-61.4154
55849732,4,4,13.58,75.7459,-59.9709
55850237,4,4,10.45,76.0271,-61.0959
55850410,4,4,10.74,76.0175,-61.5170
55903488,1,3,10.54,273.3346,-39.8443
55905216,1,3,7.21,273.3686,-39.7125
55913501,1,3,8.13,273.4184,-39.1210
55947002,1,3,11.84,271.9545,-32.9057
56050598,1,3,12.06,273.3630,-36.6976
56222351,1,3,11.44,272.0611,-30.9772
56222648,1,3,5.97,272.0794,-31.0063
56265246,1,3,10.70,273.5235,-38.9996
56265350,1,3,11.98,273.5554,-39.0173
56269641,1,3,11.54,273.5219,-39.7681
56276522,1,3,10.48,273.4942,-41.0806
56276753,1,3,12.51,273.6093,-41.1270
56276792,1,3,11.94,273.5539,-41.1344
56276998,1,3,9.55,273.6031,-41.1756
56277264,1,3,12.60,273.5845,-41.2284
56277420,1,3,11.35,273.5843,-41.2561
56277856,1,3,10.75,273.5627,-41.3487
56278292,1,3,11.49,273.5058,-41.4402
56350010,1,3,11.95,272.0367,-32.9326
56350964,1,3,10.30,272.0937,-33.0321
56354107,1,3,14.68,272.0419,-33.3455
56366707,1,3,12.14,273.6768,-41.4729
56366809,1,3,10.73,273.7531,-41.4500
56367063,1,3,11.71,273.6757,-41.3951
56367688,1,3,10.98,273.7567,-41.2542
56367861,1,3,10.65,273.7698,-41.2151
56368987,1,3,11.12,273.7387,-40.9814
56370021,1,3,8.38,273.6902,-40.7766
56447057,1,1,9.41,253.0140,-53.8294
56485319,1,3,11.89,272.0439,-34.7995
56485651,1,3,11.00,272.0815,-34.8360
56485879,1,3,11.85,272.0841,-34.8606
56491445,1,3,10.11,272.0391,-35.4623
56583207,1,3,8.73,272.2438,-35.7857
56583274,1,3,11.74,272.2457,-35.7798
56583281,1,3,11.86,272.2463,-35.7790
56603109,1,3,9.11,273.7606,-36.0517
56611687,1,3,12.86,273.9066,-36.5335
56611847,1,3,12.81,273.9148,-36.5551
56616171,1,3,11.87,273.8737,-37.1193
56616362,1,3,11.45,273.8102,-37.1495
56616534,1,3,12.67,273.8306,-37.1723
56616577,1,3,11.50,273.9096,-37.1778
56729707,1,3,8.26,272.2061,-33.2341
56741086,1,3,14.97,272.3036,-32.1042
56764113,1,3,12.06,273.8616,-40.8630
56764804,1,3,11.88,273.8566,-41.0078
56765149,1,3,10.57,273.8134,-41.0782
56765977,1,3,12.00,273.8727,-41.2579
56766317,1,3,11.47,273.8793,-41.3342
56766348,1,3,10.40,273.8816,-41.3392
56767007,1,3,11.97,273.8019,-41.4772
56767163,1,3,12.21,273.7893,-41.5100
56767195,1,3,11.48,273.9249,-41.5180
56774513,1,3,12.69,273.9555,-41.4420
56774597,1,3,11.95,274.0132,-41.4312
56775113,1,3,11.70,274.0297,-41.3241
56775118,1,3,9.79,273.9651,-41.3224
56775735,1,3,11.71,274.0339,-41.1893
56776235,1,3,11.39,274.0407,-41.0860
56776246,1,3,12.03,274.0780,-41.0833
56776340,1,3,11.04,274.0093,-41.0650
56776856,1,3,9.44,274.0590,-40.9630
56776866,1,3,12.89,274.0599,-40.9610
56777828,1,3,10.04,274.0001,-40.7715
56778671,1,3,11.80,274.0384,-40.6027
56844851,1,3,10.38,272.2927,-31.4819
56845032,1,3,11.05,272.2424,-31.4644
57026880,1,3,8.46,274.1823,-36.6410
57093805,1,3,10.93,272.4510,-31.8916
57102276,1,3,11.38,272.4412,-32.7390
57123606,1,3,11.67,274.2126,-38.2386
57133388,1,3,10.34,274.1976,-39.1194
57219164,1,3,10.62,274.1352,-40.9532
57220411,1,3,12.21,274.1683,-41.2186
57224787,1,3,11.88,274.4009,-36.0673
57226129,1,3,12.04,274.4688,-36.2355
57227122,1,3,12.05,274.4794,-36.3605
57228197,1,3,9.97,274.4725,-36.5060
57244605,1,3,11.63,272.3977,-34.7368
57251621,1,3,11.35,272.4180,-35.5105
57252951,1,3,11.16,272.3795,-35.6699
57333286,1,3,11.18,274.4071,-36.5275
57334718,1,3,1.04,274.4058,-36.7628
57334943,1,3,11.87,274.3898,-36.8370
57335722,1,3,11.91,274.4615,-36.9558
57337852,1,3,11.47,274.4355,-37.2447
57337947,1,3,11.62,274.4008,-37.2576
57338851,1,3,12.17,274.4317,-37.3755
57339349,1,3,11.88,274.4289,-37.4455
57339363,1,3,10.51,274.3841,-37.4472
57341621,1,3,11.38,274.4134,-37.7742
57344796,1,3,11.70,274.5302,-38.2480
57384424,1,3,9.30,272.4918,-34.8687
57409304,1,3,8.52,274.5076,-38.9576
57420376,1,3,11.88,274.3967,-40.9553
57420717,1,3,11.46,274.5041,-41.0200
57420844,1,3,12.53,274.4044,-41.0427
57421423,1,3,11.14,274.4960,-41.1568
57421773,1,3,12.41,274.4697,-41.2284
57483072,1,3,10.77,272.4720,-32.7765
57483650,1,3,5.49,272.4999,-32.7206
57483783,1,3,11.05,272.5297,-32.7051
57483899,1,3,10.88,272.5106,-32.6928
57484157,1,3,11.42,272.5285,-32.6662
57645292,1,3,14.10,274.8321,-40.5511
57647387,1,3,10.69,274.8276,-40.9769
57647437,1,3,11.74,274.7679,-40.9869
57648309,1,3,11.21,274.8164,-41.1841
57648425,1,3,12.70,274.7545,-41.2097
57648678,1,3,12.94,274.8140,-41.2630
57648688,1,3,11.83,274.8085,-41.2646
57649773,1,3,11.79,274.7029,-41.5025
57695262,1,1,8.14,253.1693,-48.5030
57731862,1,3,11.55,274.6945,-41.5108
57731968,1,3,10.98,274.8243,-41.5379
57736048,1,3,11.48,274.9469,-41.3900
57736742,1,3,11.89,274.9036,-41.2283
57736893,1,3,11.78,274.8956,-41.1937
57737174,1,3,11.49,274.8507,-41.1356
57737496,1,3,11.21,274.9058,-41.0647
57737775,1,3,11.18,274.8742,-41.0044
57837230,1,3,16.55,274.8983,-39.2270
57843889,1,3,10.95,274.9045,-38.0685
57846272,1,3,8.68,274.9825,-37.6832
57853201,1,3,10.45,274.9563,-36.6686
57952099,1,3,11.21,275.1424,-41.5448
57952410,1,3,10.77,275.2490,-41.4759
57952650,1,3,12.07,275.1598,-41.4247
57952768,1,3,10.43,275.2210,-41.3968
57952835,1,3,11.68,275.1460,-41.3848
57953652,1,3,11.73,275.1677,-41.1975
57953760,1,3,11.65,275.1797,-41.1703
57953837,1,3,12.05,275.2433,-41.1549
57954655,1,3,12.67,275.2629,-40.9706
57997895,1,3,6.30,272.7306,-33.8001
57998734,1,3,10.92,272.6279,-33.8952
58006320,1,3,8.37,272.6157,-34.7682
58046167,1,3,10.49,275.2698,-39.2823
58046864,1,3,13.44,275.1650,-39.2210
58062888,1,3,8.29,275.2622,-37.9609
58065549,1,3,11.73,275.1719,-37.5392
58065870,1,3,5.35,275.2299,-37.4877
58066079,1,3,10.93,275.1841,-37.4517
58070555,1,3,5.82,275.1656,-36.7753
58071281,1,3,8.63,275.2501,-36.6702
58142170,1,1,8.34,253.1382,-51.1302
58257038,1,3,7.11,272.8491,-33.3275
58257297,1,3,11.42,272.7937,-33.3007
58659285,1,3,8.78,272.9097,-32.4042
58665003,1,3,8.79,272.9362,-33.0123
58773001,1,3,10.67,272.9583,-35.0617
58883283,1,3,12.02,273.0185,-34.4746
59055244,1,3,12.05,273.0798,-32.8586
59306341,1,3,12.85,273.2549,-32.0390
59306778,1,3,12.01,273.1914,-32.0874
59419167,1,3,11.53,273.1646,-32.8288
59442576,1,3,8.92,273.1766,-34.0590
59595423,1,3,12.77,275.8362,-41.6762
59596186,1,3,12.04,275.7467,-41.4358
59596643,1,3,11.75,275.8716,-41.3047
59596766,1,3,12.02,275.8693,-41.2657
59597149,1,3,11.59,275.7853,-41.1562
59669500,1,3,7.86,273.3874,-33.5006
59686948,1,3,11.88,275.8420,-41.1279
59687207,1,3,10.94,275.7612,-41.0909
59687253,1,3,11.71,275.7882,-41.0845
59687913,1,3,11.27,275.8487,-40.9849
59691723,1,3,12.87,275.7498,-40.1092
59784356,1,3,11.13,275.8191,-36.3017
59784707,1,3,4.68,275.8702,-36.2380
59788294,1,3,11.83,275.9227,-36.2893
59798692,1,3,11.71,273.4247,-32.2505
59799208,1,3,12.14,273.4234,-32.2004
59801134,1,3,12.05,273.4303,-32.0040
59801734,1,3,11.85,273.4177,-31.9422
59816984,1,1,8.05,253.3697,-48.6933
59823814,1,1,8.04,253.3578,-48.0039
59912231,1,3,13.25,275.9344,-39.9867
59915953,1,3,10.93,275.9662,-40.9518
59916352,1,3,10.70,275.9741,-41.0572
59916531,1,3,10.49,276.0329,-41.1110
59917098,1,3,11.66,276.0049,-41.2674
59917106,1,3,11.20,275.9200,-41.2712
59978512,1,3,11.44,276.0277,-41.5226
59978541,1,3,11.38,276.0313,-41.5291
59978721,1,3,11.99,276.0282,-41.5786
59981433,1,3,11.56,276.1521,-41.4801
59981491,1,3,11.33,276.1371,-41.4637
59981755,1,3,11.43,276.0679,-41.3913
59982068,1,3,11.39,276.1374,-41.3041
59982855,1,3,10.95,276.0965,-41.0910
59982935,1,3,10.93,276.0996,-41.0704
59983141,1,3,11.00,276.1576,-41.0205
59984226,1,3,8.36,276.0769,-40.7320
59987107,1,3,11.59,276.1127,-39.9581
60060355,1,3,11.48,273.4532,-31.9367
60062535,1,3,11.75,273.4892,-32.1661
60068392,1,3,9.16,273.5437,-32.7933
60087710,1,3,8.48,276.1034,-37.7690
60094613,1,3,8.39,276.0868,-36.4490
60155708,1,3,8.07,276.2019,-36.7070
60163857,1,3,5.56,276.2409,-38.5751
60163981,1,3,11.91,276.2044,-38.6058
60164026,1,3,11.11,276.2302,-38.6143
60164107,1,3,11.39,276.2369,-38.6342
60208679,1,3,11.03,273.5491,-34.5733
60263379,1,3,8.87,276.2692,-40.3035
60267525,1,3,12.00,276.2462,-40.9778
60267613,1,3,11.20,276.3322,-40.9890
60268720,1,3,10.50,276.1944,-41.1627
60268844,1,3,11.89,276.2092,-41.1827
60269600,1,3,11.63,276.2335,-41.3019
60269754,1,3,11.59,276.1857,-41.3272
60270804,1,3,11.36,276.2157,-41.5026
60270941,1,3,11.71,276.2269,-41.5247
60275538,1,3,11.79,276.3470,-41.5372
60276127,1,3,10.99,276.3955,-41.4459
60276445,1,3,10.63,276.3623,-41.3951
60276931,1,3,10.53,276.4790,-41.3122
60277429,1,3,10.28,276.4499,-41.2334
60277437,1,3,11.77,276.3880,-41.2324
60278282,1,3,11.73,276.3568,-41.0900
60278839,1,3,11.98,276.3823,-40.9984
60278927,1,3,12.01,276.3797,-40.9839
60279136,1,3,11.43,276.4263,-40.9534
60306975,1,3,11.76,273.5868,-35.4167
60309623,1,3,11.60,273.6835,-35.1097
60354816,1,3,8.08,276.3493,-39.5060
60360927,1,3,11.97,276.4534,-38.0590
60365430,1,3,15.60,276.4450,-37.1052
60433558,1,3,8.64,273.6756,-33.1409
60454397,1,3,5.28,276.3400,-35.9920
60454549,1,3,11.16,276.3643,-35.9553
60537239,1,3,10.87,276.4913,-40.9608
60537243,1,3,11.67,276.5804,-40.9617
60537499,1,3,10.88,276.4933,-41.0267
60537724,1,3,11.36,276.5504,-41.0998
60537964,1,3,11.93,276.6222,-41.1679
60537997,1,3,11.44,276.5556,-41.1755
60538110,1,3,11.30,276.5527,-41.2081
60538309,1,3,11.70,276.5234,-41.2690
60538426,1,3,11.98,276.6047,-41.2988
60538494,1,3,10.77,276.5973,-41.3208
60539149,1,3,8.70,276.5800,-41.5189
60541817,1,3,11.69,276.7165,-41.5438
60625940,1,3,11.54,276.7053,-41.3027
60626699,1,3,11.67,276.7618,-41.0873
60627138,1,3,11.73,276.7563,-40.9587
60627834,1,3,8.18,276.7066,-40.7581
60706549,1,3,11.50,273.8505,-31.7324
60706632,1,3,11.91,273.8008,-31.7416
60747672,1,3,8.40,276.7983,-36.1094
60749747,1,3,10.56,276.8762,-36.4866
60749766,1,3,11.89,276.9160,-36.4903
60749955,1,3,9.21,276.9139,-36.5242
60814630,1,3,12.02,273.8325,-33.4270
60816039,1,3,12.37,273.7550,-33.5790
60816274,1,3,11.02,273.7414,-33.6039
60834928,1,3,10.61,276.8731,-40.9416
60834945,1,3,11.40,276.8173,-40.9447
60834967,1,3,11.52,276.9016,-40.9509
60835021,1,3,10.23,276.9216,-40.9654
60888996,1,3,11.85,276.9169,-41.1021
60889001,1,3,12.05,276.8698,-41.1042
60889360,1,3,9.66,276.7949,-41.2136
60890212,1,3,10.56,276.8748,-41.4696
60928208,1,3,8.47,273.8214,-34.3640
60930293,1,3,10.99,273.8223,-34.6051
60934266,1,3,12.04,273.7244,-35.0547
60934797,1,3,11.43,273.7305,-35.1181
60940553,1,3,11.61,273.8174,-35.7912
61050375,1,3,10.75,273.9113,-35.5990
61056232,1,3,12.88,273.9789,-34.9047
61058897,1,3,12.84,273.9062,-34.5982
61066072,1,3,8.82,273.9762,-33.7984
61066378,1,3,10.77,273.9474,-33.7608
61197188,1,3,10.60,273.9479,-31.7721
61197299,1,3,5.97,273.9835,-31.7591
61434526,1,3,11.56,274.1259,-31.3216
61434738,1,3,10.38,274.0496,-31.3430
61439205,1,3,11.79,274.0112,-31.8082
61551039,1,3,11.87,274.0535,-33.4643
61553579,1,3,12.81,274.0335,-33.7475
61648244,1,3,11.74,274.0126,-35.1887
61648374,1,3,9.91,274.0136,-35.2047
61648669,1,3,5.86,274.0552,-35.2409
61648932,1,3,11.48,274.0044,-35.2723
61648940,1,3,11.72,274.0156,-35.2731
61649027,1,3,11.87,274.0007,-35.2832
61649059,1,3,11.74,274.0871,-35.2878
61649079,1,3,10.74,274.0224,-35.2910
61921692,1,3,8.42,274.1314,-32.0588
61933428,1,3,12.36,274.1861,-30.8450
62154005,1,3,8.52,274.3691,-31.4696
62164288,1,3,8.23,274.2987,-32.4957
