#
# Full target list for orbit 175, sector 84
# Created Fri May  2 16:32:22 EDT 2025 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
113710313,1,4,9.55,25.5843,22.8075
113710966,1,4,4.49,25.6218,20.2639
115415322,2,4,8.71,6.9946,40.2142
115415647,2,4,8.51,6.9827,39.5588
115417945,1,1,8.00,7.1703,37.3040
115478512,2,4,9.01,7.2529,37.8923
115479332,1,1,5.49,7.2361,36.8997
115479580,1,1,12.75,7.2470,36.5848
115514880,1,1,16.75,7.4966,36.8094
115515961,1,1,15.15,7.6852,37.2692
115548383,2,4,8.33,7.8378,39.0108
115549791,1,1,12.50,7.8309,36.3514
115551110,2,4,8.73,8.0542,38.2753
115591635,2,4,11.48,8.1269,38.8712
115595159,1,1,8.60,8.3284,36.6241
115616021,2,4,8.06,8.2966,41.7245
115617410,2,4,8.09,8.4680,39.6031
115659773,1,1,8.37,8.7074,37.5147
115660122,1,1,5.29,8.7899,36.8321
115661736,1,1,8.51,8.9647,38.3574
115662916,2,4,8.81,8.8932,40.4503
115718110,1,1,5.50,9.0279,38.2519
115720344,1,1,14.36,9.1660,37.9318
115745971,2,4,8.10,11.0163,41.5708
115780301,2,4,8.65,11.2093,40.1412
115780639,2,4,5.30,11.1550,40.6793
115785223,1,1,8.23,11.3417,37.7688
115853789,1,1,8.21,11.5869,38.7201
115863808,1,1,9.69,11.8101,38.2044
115867419,2,4,8.88,11.9616,39.5702
115911029,1,1,8.08,11.9835,36.9095
115911851,1,1,7.35,12.0027,36.4867
117926347,1,2,8.33,0.0843,29.6100
117927293,1,2,5.94,0.0999,26.9177
117927325,1,2,8.30,0.0692,26.8068
117927634,1,2,5.80,0.0275,25.8864
117930511,1,2,10.87,0.2876,29.0526
117930750,1,2,5.79,0.3963,28.4235
117953657,1,2,5.58,0.4288,24.2529
117956157,1,2,8.47,0.5765,28.1885
117956546,1,2,5.04,0.5487,27.0754
118004432,1,2,16.36,0.7794,24.2032
118004626,1,2,8.41,0.7273,24.8154
118005686,1,2,7.15,0.7106,28.2519
118032201,1,2,8.07,0.9427,27.5174
120681672,1,2,11.19,353.6065,29.4065
120681716,1,2,16.02,353.5864,29.3095
120729354,1,2,10.23,353.6415,29.2003
120733593,1,2,10.90,353.9899,28.9821
120734322,1,2,11.36,354.0537,28.9175
120738260,1,2,8.22,354.2953,29.2239
120738638,1,2,11.34,354.3036,28.1162
120741886,1,2,10.91,354.4923,28.0448
120741968,1,2,12.31,354.4793,28.1667
120742206,1,2,8.24,354.4848,28.4913
120842164,1,2,12.66,354.4468,29.7077
125254880,1,2,9.54,357.8286,31.0683
125281571,1,2,8.50,358.1390,32.7675
125281920,2,3,16.33,358.1396,33.7196
125281932,2,3,13.23,358.1209,33.7442
125282021,2,3,8.06,358.0583,34.0262
125283161,2,3,5.96,358.1879,34.9719
125283595,2,3,13.76,358.1859,33.7295
125284177,1,2,8.09,358.2435,32.0650
125299100,2,3,9.38,358.4915,35.4419
125302978,2,3,16.06,358.6934,34.5910
125303212,2,3,10.81,358.7117,35.1467
125442121,2,3,11.03,351.5797,38.5529
125445341,2,3,5.96,351.6137,40.3854
125446206,2,3,8.03,351.7190,38.9943
125446693,2,3,9.97,351.6695,38.1980
125486577,2,3,8.20,354.8603,39.0338
125487758,2,3,16.16,354.8296,41.0477
125489084,2,3,13.34,355.0028,40.6827
125520057,2,3,6.15,355.0117,37.6521
125520907,2,3,10.06,355.0913,35.9408
125521097,2,3,8.99,355.0940,36.3281
125521270,2,3,5.84,355.1713,36.7209
125524271,2,3,5.53,355.2698,41.8506
125524715,2,3,15.89,355.2469,41.0718
125525112,2,3,8.09,355.3290,40.3953
125783938,1,2,12.79,358.0546,25.1189
125786500,1,2,10.60,358.2287,26.6714
125994089,1,1,8.04,18.5817,34.3244
125994146,1,1,6.51,18.5067,34.4926
125994584,1,1,8.56,18.5616,35.7987
126998155,1,4,8.13,23.1940,21.0434
126998400,1,4,8.00,23.2109,19.8879
126999334,1,4,17.20,23.2869,20.1367
127000172,1,4,8.86,23.2519,23.8071
127001597,1,4,8.14,23.4900,18.1416
127018211,1,4,8.23,23.5000,22.6711
127019371,1,4,5.73,23.7047,20.1725
127019774,1,4,4.23,23.7047,18.4601
127306834,2,3,8.23,349.2079,38.9739
127336913,2,3,5.55,349.4643,40.8587
127370064,2,3,5.33,350.2231,38.1819
127418523,2,3,8.53,350.1882,41.6142
127418674,2,3,12.39,350.1073,41.7891
127420450,2,4,4.57,5.7391,38.7543
127421447,1,1,8.07,5.7156,36.6440
127425508,2,4,8.34,6.1215,40.8095
127426603,2,4,3.02,6.0080,38.5768
127426994,2,4,8.35,6.1119,37.6754
127428998,2,4,12.43,6.2274,38.9036
127500147,2,4,15.47,6.6392,39.1503
128820374,2,2,5.03,340.4015,41.5495
128925287,2,2,4.29,341.0227,41.8193
128925608,2,2,8.51,341.0674,41.5166
129012870,2,2,12.64,341.2110,41.4795
129013607,2,2,9.14,341.2525,41.8243
129099166,2,2,11.52,341.4542,40.8022
129101493,2,2,8.94,341.6026,40.8123
129131231,2,2,12.81,341.8976,41.7805
129132204,2,2,9.24,341.9187,40.8430
129199521,2,2,15.76,342.0930,40.8261
129200198,2,2,7.43,342.0567,41.5316
129217700,2,2,8.07,342.3242,41.3910
129218058,2,2,15.97,342.3173,41.7315
129219174,2,2,4.29,342.4871,41.0512
129406783,2,2,13.21,342.9538,41.8763
129407603,2,2,14.38,343.1136,41.2081
129450023,2,2,6.39,343.2975,40.1673
129451764,2,2,8.51,343.4159,41.9111
129453319,2,2,8.06,343.3824,40.2675
129483950,2,2,4.86,343.5301,40.3771
129485875,2,2,13.56,343.7539,41.4755
129536671,2,2,16.30,343.9050,40.5600
129538133,2,2,5.77,344.0984,41.6038
129538226,2,2,12.88,344.0358,41.4888
129538376,2,2,6.85,343.9872,41.3348
129540298,2,3,15.19,343.9648,38.9872
129562968,2,3,8.28,344.2345,38.6842
129563512,2,3,8.68,344.1568,39.3593
129566135,1,2,8.05,357.0541,28.8358
129567574,1,2,10.01,356.9573,24.5506
129573567,1,2,11.36,357.1687,23.9999
129574092,1,2,6.63,357.1302,25.6536
129575058,1,2,5.56,357.1460,28.3710
129577503,1,2,8.01,357.3015,24.9883
129577717,1,2,9.81,357.2871,24.2727
129577852,1,2,11.07,357.3768,24.0320
129632210,1,2,11.51,357.4731,27.3605
129632742,1,2,5.80,357.4146,28.8426
129633313,1,2,15.17,357.4788,29.5643
129634440,1,2,8.19,357.5881,26.3332
129640756,1,2,8.82,357.7166,27.8824
129643302,1,2,12.53,357.7678,25.2748
150782870,1,3,9.12,2.8117,19.3954
150783526,1,3,16.67,2.8902,18.8301
150783670,1,3,15.02,2.9235,19.3404
150784941,1,2,7.71,2.8515,23.8184
150785114,1,2,5.72,3.0064,23.4718
150785307,1,2,8.37,3.0285,22.7975
150815724,1,3,7.61,3.1197,20.2342
150817459,1,3,13.91,3.2864,21.3533
150859589,1,3,3.03,3.6514,20.2067
150859868,1,3,8.85,3.6092,21.3135
150860636,1,2,8.11,3.7082,23.7935
150861301,1,3,5.84,3.7348,21.5419
150862582,1,3,8.71,3.9118,18.9014
150863085,1,3,8.12,3.9512,20.6491
150901009,1,3,9.11,4.1835,20.8568
150902766,1,3,12.90,4.2192,20.4324
150904053,1,3,4.65,4.4636,20.2269
150904384,1,3,9.61,4.3793,21.4223
150906528,1,3,8.02,4.5719,18.9443
150906788,1,3,8.42,4.4765,18.0451
150907983,1,3,12.09,4.6995,22.3545
150950088,1,3,12.20,4.9582,21.9478
150968342,1,3,8.31,5.1151,22.4798
150972929,1,3,8.06,5.5100,20.7025
150976180,1,4,9.98,24.1024,19.5612
150978949,1,4,8.03,24.2873,20.6999
150987246,1,4,8.14,24.3835,18.6752
150989170,1,4,8.17,24.4961,22.7160
150990892,1,4,7.38,24.5104,21.8857
151056249,1,4,5.40,24.6556,21.3982
153882140,2,2,6.94,340.8815,46.0262
153884128,2,2,5.82,340.7681,47.1687
153886554,2,2,5.57,340.9233,47.4118
153890303,2,2,8.47,340.9925,45.1677
153890605,2,2,14.10,340.8953,44.9620
153980409,2,2,5.25,341.3163,47.2038
153980746,2,2,8.75,341.3533,47.0166
153981784,2,2,11.46,341.3088,46.3896
153984054,2,2,12.12,341.2808,44.8887
153987186,2,2,8.06,341.2362,42.5773
154055962,2,2,8.15,341.3898,44.3561
154057059,2,2,16.09,341.4682,45.1792
154064567,2,2,5.16,341.5879,46.2149
154095382,2,2,5.50,341.5440,44.5463
154096384,2,2,12.50,341.5659,43.8133
154101678,2,2,7.73,341.7004,44.3308
154208193,2,2,8.14,341.9494,47.8122
154210472,2,2,8.24,341.9805,46.4447
154211570,2,2,9.46,341.9837,45.7372
154214348,2,2,8.54,341.9472,43.6509
154268972,2,2,16.47,342.2573,46.3375
154303720,2,2,9.09,342.4198,45.5965
154304816,2,2,12.78,342.4106,46.3500
154351773,2,2,13.13,342.5329,45.2538
154352139,2,2,14.29,342.6373,44.9522
154353849,2,2,12.49,342.5600,43.6600
154355871,2,2,5.79,342.5908,41.9534
154428871,2,2,3.40,343.0095,43.3126
154432267,2,2,14.27,343.1581,43.4141
154433384,2,2,8.08,343.1043,44.2870
154552868,2,2,14.93,343.4972,43.1430
154554845,2,2,5.72,343.4172,44.7490
154576989,2,2,12.89,343.5161,44.9129
154578598,2,2,8.05,343.6353,43.5925
154578669,2,2,7.80,343.5884,43.5285
154653061,2,2,8.07,343.8825,46.6564
154657140,2,2,7.92,343.9461,43.5593
154657472,2,2,8.32,343.8811,43.2933
154710430,2,2,8.01,344.0414,45.7913
154713220,2,2,8.36,343.9967,47.6859
154761164,2,2,8.30,344.3152,44.9726
154762431,2,2,8.81,344.1754,43.8873
154765781,2,2,5.15,344.3574,43.0129
154818961,2,2,14.31,344.5450,46.2431
154825771,2,2,8.14,344.7248,43.4732
154875434,2,2,7.24,344.6906,43.8387
154886654,2,2,13.46,344.9118,46.9334
154929260,2,2,15.91,344.8518,42.9460
154929926,2,2,8.07,344.9507,42.3264
154932603,2,2,9.09,345.0144,43.9498
155000118,2,2,9.14,345.2189,46.7569
155000439,2,2,4.97,345.2210,46.5105
155001079,2,2,9.07,345.1554,46.0325
155001931,2,2,6.17,345.1433,45.3748
155025098,2,2,8.34,345.4933,47.0166
155028080,2,2,5.61,345.5473,44.5727
155030422,2,2,3.75,345.4804,42.3260
155112575,2,2,4.93,345.6521,42.7578
155112997,2,2,16.31,345.6855,43.2129
155113423,2,2,11.05,345.7174,43.6376
155113877,2,2,6.44,345.6881,44.0587
155114503,2,2,8.38,345.6755,44.5828
155119703,2,2,17.12,345.8319,47.2329
155167404,2,2,13.73,345.9171,42.3237
155172822,2,2,8.61,346.0618,46.6093
155201405,2,3,8.64,358.9267,34.7805
155225111,1,2,5.32,359.2419,32.3372
155225314,1,2,8.36,359.2470,31.8685
155229499,1,2,8.07,359.4430,33.8075
155256129,1,2,8.20,359.4451,31.0412
155256274,1,2,17.18,359.4407,30.7313
155257326,1,2,7.66,359.6915,31.9385
155257510,1,2,6.61,359.7052,32.3817
155258121,1,2,7.25,359.7114,33.7415
155258153,1,2,10.55,359.6652,33.8205
155259220,2,3,8.55,359.7391,35.6245
155295520,1,2,5.96,359.8715,33.7231
155295879,2,3,12.66,359.9873,34.6142
155295884,2,3,8.36,359.9609,34.6211
160472514,4,3,9.38,237.7060,72.2112
160491259,4,3,9.24,239.0907,72.7399
160491288,4,3,11.98,239.0270,72.8416
160491312,4,3,13.74,239.0964,72.9235
160494047,4,3,11.07,240.0408,72.2900
160520314,4,3,10.95,240.5426,73.4103
160520850,4,3,10.09,240.8439,72.4712
160520966,4,3,11.09,240.8395,72.8813
160534439,4,3,11.74,241.3091,73.6009
160534539,4,3,6.38,241.0000,73.1490
160534712,4,3,11.37,241.0024,72.5792
160535037,4,3,10.76,241.6645,72.3870
160535351,4,3,8.03,241.5562,73.6508
160551095,4,3,11.42,242.0092,73.4173
160551155,4,3,8.68,241.7505,73.2533
160551471,4,3,9.04,242.0895,72.1021
160551500,4,3,9.79,242.0799,72.0019
160551662,4,3,9.94,242.3348,72.5089
160553892,4,3,12.41,242.6145,73.9111
160582801,4,3,10.09,242.5380,73.1204
160583116,4,3,10.85,243.0186,72.0492
160583126,4,3,12.85,243.1260,72.1088
160583318,4,3,15.06,243.2882,72.7712
160583413,4,3,11.47,243.1930,73.0991
160583415,4,3,11.29,243.2739,73.1048
160583426,4,3,9.74,242.9984,73.1504
160583440,4,3,10.46,243.0825,73.1847
160583519,4,3,14.07,243.0259,73.4659
160585543,4,3,9.43,243.3058,73.9053
160585671,4,3,5.98,243.6391,73.3951
160585734,4,3,11.70,243.5169,73.1549
160585813,4,3,11.20,243.3144,72.8725
160586166,4,3,10.57,243.8490,72.2506
160586189,4,3,10.91,244.0018,72.3464
160599479,4,3,12.86,243.8118,74.1828
160601624,4,3,10.82,244.3332,72.6222
160601786,4,3,13.89,244.1452,72.0676
160601980,4,3,8.33,244.8509,72.3884
160602230,4,3,13.70,244.6953,73.4759
160602372,4,3,11.00,244.6911,73.9697
160604494,4,3,10.68,244.9932,73.1458
160604543,4,3,12.11,244.9437,72.9723
160617691,4,3,10.03,246.2237,71.9680
160618074,4,3,12.93,246.2703,73.2835
160618097,4,3,10.69,246.4170,73.3934
160618102,4,3,10.26,246.3982,73.4157
160618342,4,3,14.53,246.4084,74.3359
160618494,4,3,8.91,246.3485,74.9277
160618495,4,3,9.01,246.2114,74.9353
165286005,3,4,14.23,298.9109,56.7586
165286030,3,4,8.07,299.0189,56.7828
165304716,3,4,3.54,298.9806,58.8458
165305800,3,4,8.03,299.0843,59.7871
165306776,3,4,8.27,299.2215,58.6601
165308804,3,4,6.09,299.0798,56.6871
165470925,4,4,11.56,265.0715,59.7408
165471200,4,4,11.66,265.0630,58.9030
165498001,4,4,9.73,265.0435,57.7906
165498199,4,4,5.98,265.1506,57.3105
165498437,4,4,12.65,265.1787,56.6825
165498748,4,4,11.12,265.0990,55.8359
165499205,4,4,8.98,265.1609,54.7661
165500231,4,4,11.48,265.7718,55.5046
165500662,4,4,14.72,265.8070,56.4608
165500708,4,4,11.85,265.7936,56.5654
165501015,4,4,12.58,265.7287,57.3596
165501404,4,4,9.81,265.6442,58.4298
165501771,4,4,9.83,265.6928,59.4425
165501913,4,4,9.11,265.8433,59.8501
165501942,4,4,11.19,265.8318,59.9898
165502188,4,4,10.74,266.0114,59.1466
165502284,4,4,12.87,265.9711,58.8871
165502288,4,4,9.49,266.0175,58.8740
165502521,4,4,10.33,265.9844,58.2632
165502934,4,4,10.39,265.8841,57.1556
165526988,4,4,7.92,266.0311,56.1931
165527014,4,4,13.58,266.0222,56.0959
165527358,4,4,8.52,265.9925,55.1605
165527500,4,4,12.14,265.9738,54.7946
165527918,4,4,10.64,266.1338,54.0909
165528608,4,4,8.68,266.0831,55.7528
165528645,4,4,13.67,266.0534,55.8324
165528649,4,4,11.11,266.2451,55.8446
165528720,4,4,10.80,266.2194,55.9840
165529165,4,4,8.05,266.1065,57.1079
165529344,4,4,13.87,266.1728,57.5250
165529451,4,4,8.03,266.0537,57.7676
165529661,4,4,13.89,266.1189,58.3083
165529663,4,4,11.87,266.1132,58.3102
165530042,4,4,10.51,266.1628,59.3621
165530380,4,4,10.43,266.4064,59.5142
165530450,4,4,8.06,266.3813,59.2938
165530589,4,4,12.56,266.4504,58.8899
165531042,4,4,10.99,266.3953,57.5536
165531514,4,4,12.09,266.3053,56.2342
165531524,4,4,11.25,266.4288,56.2027
165531789,4,4,10.53,266.3528,55.5141
165531835,4,4,10.04,266.4401,55.3906
165549035,4,4,12.88,266.6557,54.9999
165549235,4,4,8.28,266.5240,55.5350
165549436,4,4,9.05,266.4889,56.0196
165549511,4,4,10.33,266.5369,56.2161
165549513,4,4,9.77,266.5360,56.2194
165550022,4,4,9.16,266.5985,57.6019
165550041,4,4,13.09,266.5084,57.6432
165550166,4,4,10.44,266.5131,58.0176
165550395,4,4,14.40,266.6472,58.6139
165550566,4,4,11.96,266.5411,59.1438
165551262,4,4,10.23,266.7631,58.8396
165551380,4,4,8.48,266.7454,58.5597
165551882,4,4,12.54,266.7680,57.2278
165552542,4,4,12.24,266.7399,55.5784
165552714,4,4,8.88,266.7424,55.1476
165553746,4,4,8.00,267.0714,54.9920
165554103,4,4,10.44,266.9314,55.8728
165554484,4,4,11.77,266.9067,56.8419
165554927,4,4,9.42,266.9848,58.0054
165555303,4,4,9.79,266.9712,59.1910
165555377,4,4,14.04,267.0614,59.3903
165555520,4,4,8.12,266.9251,59.8239
165555541,4,4,13.03,266.9390,59.8887
173175807,2,2,16.14,346.1781,45.9913
173176491,2,2,12.66,346.1256,45.3247
173204768,2,2,13.38,346.5572,47.0776
173206537,2,2,15.73,346.4786,45.4364
173295510,2,2,8.55,346.7248,44.3240
173298412,2,2,12.05,346.7524,47.0446
173301317,2,2,4.04,346.9135,46.3870
173301640,2,2,6.71,346.8250,46.0681
173334864,2,2,8.19,347.0080,43.5573
173335824,2,2,6.35,347.0520,44.5619
173339759,2,2,8.38,347.1289,47.8746
173387780,2,2,15.86,347.1322,45.7028
173389239,2,2,12.48,347.1914,44.2770
173392067,2,2,8.03,347.3429,42.7101
173418717,2,2,6.56,347.4969,47.9594
173418718,2,2,7.07,347.4906,47.9584
173424457,2,2,9.26,347.5354,42.7585
173426664,2,2,8.95,347.9643,43.3369
173464265,2,2,6.58,347.9088,47.0976
173468466,2,2,9.02,348.1562,45.6414
173469311,2,2,8.04,348.0780,44.8880
173469351,2,2,14.13,348.1893,44.8487
173523400,2,2,8.36,348.3350,47.4116
173611213,2,2,6.98,348.6088,43.6975
173612049,2,2,10.47,348.5814,44.5087
173613399,2,2,9.36,348.6976,45.7456
173666851,2,2,13.12,348.9152,47.3587
173668371,2,2,16.48,349.1841,47.4546
173671381,2,2,13.08,349.0562,45.0126
173704847,2,2,8.04,349.1256,44.0969
173706612,2,3,15.56,349.1526,42.3577
173706977,2,3,8.59,349.1547,41.9637
173710176,2,2,6.50,349.4836,45.4888
173711153,2,2,12.73,349.4174,44.6483
173768910,2,2,8.10,349.7205,47.3714
173771603,2,2,6.35,349.7606,45.1367
173793601,2,3,4.38,349.9688,42.0781
173793730,2,3,8.27,349.9156,42.2523
173849683,2,2,8.65,350.1540,46.1621
173850980,2,2,16.47,350.1545,45.0440
173851556,2,2,9.38,350.0396,44.5393
173852900,2,3,8.43,350.0592,43.1800
173921281,2,2,16.27,350.3703,47.8954
173924581,2,2,8.06,350.4499,45.3110
173924720,2,2,7.18,350.4371,45.1756
173928582,2,3,8.89,350.6793,42.5957
173997417,2,3,7.03,350.8635,42.6017
174000626,2,2,7.73,350.8719,45.7932
174041208,2,3,10.43,351.0182,43.3766
174042429,2,3,8.94,351.0653,42.0767
174043942,2,3,9.46,351.2801,43.4265
174094842,2,2,11.10,351.2784,47.1054
174096530,2,2,8.49,351.4282,47.3945
174098908,2,2,7.95,351.4912,45.3846
174149359,2,3,14.91,351.5427,42.4075
174150393,2,3,15.95,351.5268,43.4513
174158125,2,2,6.76,351.6725,45.3389
174194250,2,3,5.78,351.7817,42.9121
174198607,2,2,12.76,351.9083,45.7694
174201334,2,2,12.29,352.1472,47.7172
174265185,2,2,8.03,352.1278,46.7601
174269621,2,3,8.06,352.2424,41.9756
174302697,2,2,8.88,352.1788,47.3495
174305609,2,3,7.71,352.5388,44.4348
174307526,2,2,13.12,352.5883,46.2898
174310085,1,1,10.58,15.4628,31.7152
174323095,1,1,11.57,15.4158,34.9853
174326634,1,1,5.56,15.7047,31.8040
174328045,1,1,9.61,15.7886,35.3890
174415437,1,1,5.51,16.1683,33.1829
174417112,1,1,8.02,16.3824,31.2589
174419848,1,1,5.14,16.5467,32.1813
174433779,1,1,8.03,16.5883,34.2971
174436895,1,1,16.30,16.8359,30.5436
174440331,1,1,5.84,17.0072,32.0120
174440361,1,1,8.82,17.0811,31.8937
174497094,1,1,8.88,17.2560,30.4593
174499985,1,1,6.47,17.4878,33.8815
174500265,1,1,8.04,17.4485,34.6115
174500619,1,1,0.38,17.4345,35.6197
176545491,2,2,13.39,352.8519,46.4922
176547252,2,3,9.46,352.8175,44.6632
176547752,2,3,5.45,352.9592,44.0730
176548346,2,3,8.02,352.8471,43.3734
176593319,2,2,5.70,353.0009,45.8888
176595900,2,2,8.30,353.1483,47.6124
176596578,2,2,7.35,353.2228,47.0121
176597483,2,2,4.54,353.2358,46.1237
176600151,2,3,9.21,353.1625,43.1312
176640151,2,3,6.55,353.3525,42.8479
176640883,2,3,16.77,353.4495,43.7384
176642092,2,3,5.41,353.4291,45.0582
176643707,2,2,5.83,353.4552,46.6807
176648939,2,3,9.21,353.5689,43.9027
176674737,2,3,9.39,353.7513,42.1062
176680351,2,2,13.37,353.8811,47.6785
176681728,2,2,8.39,353.7947,46.3444
176711515,2,3,11.16,353.8289,44.6477
176714084,2,3,15.84,354.0369,42.3630
176716553,2,3,8.38,354.0572,45.2867
176756604,2,3,5.86,354.3836,44.4289
176789447,2,2,13.01,354.3407,47.2887
176792888,2,3,16.18,354.5971,45.2272
176794649,2,3,4.37,354.5344,43.2681
176794799,2,3,5.94,354.5146,43.0778
176796310,2,3,8.33,354.7042,42.6735
176860064,2,3,7.11,354.8366,45.7198
176861415,2,3,12.86,354.9177,44.2622
176899385,2,3,10.00,354.7740,42.4660
176901597,2,3,8.51,354.9525,44.0267
176902922,2,3,5.75,354.9628,45.4435
176904748,2,2,8.02,354.9707,47.2070
176945049,2,3,8.47,355.2423,45.0531
176945734,2,3,4.22,355.1029,44.3338
176946043,2,3,17.09,355.1984,43.9577
176947801,2,3,8.47,355.3961,42.0596
176973318,2,3,5.06,355.5609,44.9916
176977489,2,3,16.19,355.6694,43.9110
177029726,2,3,8.46,355.7498,43.2368
177030613,2,3,17.73,355.8543,42.1454
177031903,2,3,12.49,356.0299,43.2892
177058451,2,3,14.35,356.1767,45.8307
177060103,2,3,8.52,356.2111,44.0022
177060496,2,3,15.14,356.2398,43.5229
177082457,2,3,5.31,356.1663,42.0588
177084921,2,3,8.08,356.2807,44.8066
177177528,2,3,11.67,356.9534,42.3898
177248581,2,3,8.26,357.1005,44.1902
177251234,2,3,8.36,357.2470,42.7742
177251444,2,3,17.25,357.2429,43.0094
177264779,2,4,8.53,357.3960,46.3103
177315555,2,3,11.02,357.7039,44.0242
177320939,2,4,15.01,357.8292,46.6476
177358725,2,3,5.92,357.9618,42.9098
177361283,2,4,10.05,357.8800,45.7051
177361326,2,4,11.56,358.0265,45.7533
177361576,2,4,9.36,357.9529,46.0285
177361640,2,4,10.99,357.9646,46.0864
177395784,2,4,10.85,358.1341,45.8389
177399317,2,3,8.09,358.3392,42.0688
177402004,2,4,8.46,358.3413,45.2880
177402658,2,4,15.30,358.3264,45.9705
177420525,2,4,11.19,358.4126,45.6229
177420740,2,4,12.60,358.5158,45.4021
177422294,2,3,8.48,358.3736,43.6317
177424025,2,3,9.44,358.6055,42.3486
177494880,2,4,8.35,358.6235,46.7876
177498323,2,4,16.02,358.8092,47.1581
177500431,2,4,15.95,358.8354,44.9406
177505904,2,4,10.46,358.9326,45.4380
177505905,2,4,16.04,358.9269,45.4383
177507770,2,4,5.04,358.8894,47.3558
177563393,2,4,8.17,359.2570,44.6219
177566712,2,4,9.03,359.4576,47.8863
177567626,2,4,9.87,359.4178,47.0006
177604112,2,3,8.02,359.4192,42.1423
177608550,2,4,17.31,359.5455,46.8927
177638673,2,4,6.52,359.6937,46.4132
177639350,2,4,8.20,359.6889,45.6886
177640972,2,4,8.18,359.8098,43.8632
177644756,2,4,10.11,359.8737,44.6753
177696937,2,4,8.33,359.9224,47.1461
177705287,2,4,6.42,0.1820,45.2533
186292194,1,1,12.17,17.0934,37.7006
186293704,1,1,15.56,17.3480,37.5458
186296599,1,1,8.51,17.4809,40.4618
186297027,1,1,8.81,17.4662,39.6521
186298292,1,1,9.93,17.4577,37.0637
186302154,2,4,8.92,17.6913,41.4600
186304151,1,1,5.89,17.7927,37.7241
186333512,1,1,8.95,17.7622,36.6320
186337321,1,1,8.66,18.1026,41.3086
186339024,1,1,8.24,18.0255,38.2051
186364308,1,1,16.63,18.3867,41.0253
186381604,1,1,8.00,18.4505,39.0805
186382214,1,1,8.32,18.4918,40.1492
186400004,1,1,17.71,18.8842,37.6265
186400103,1,1,8.25,18.8801,37.7431
186406038,1,1,8.29,19.1450,36.4343
186446028,1,1,9.80,19.1704,38.4937
186452465,1,1,10.32,19.3647,38.9503
186457879,1,1,8.82,20.0765,36.8900
186510259,1,1,13.90,20.5969,36.8873
186853940,1,2,11.58,354.7215,29.7957
186876463,1,2,14.81,354.9056,27.7288
186876651,1,2,6.40,354.8814,28.2481
186878147,1,2,5.78,355.0050,27.5151
186878280,1,2,9.10,354.9646,27.1157
186892632,1,2,9.75,355.1723,26.8779
186893030,1,2,8.70,355.1709,27.8924
186893986,1,2,15.79,355.2956,29.4153
186908366,1,2,9.37,355.4633,26.7997
186910678,1,2,10.47,355.4920,26.5386
186910785,1,2,12.01,355.5194,26.2128
188623940,4,4,9.00,258.5277,52.0495
188624463,4,4,9.64,258.6329,53.8296
188624528,4,4,12.08,258.7453,53.8344
188625707,4,4,8.44,258.6769,50.0382
188632911,4,4,8.71,258.8901,52.3825
188633484,4,4,13.52,259.0862,53.6096
188640759,4,4,7.03,259.4603,52.4458
188640773,4,4,11.41,259.4109,52.4048
188665139,4,4,11.97,259.6690,53.5994
188665149,4,4,8.50,259.5688,53.6351
188668744,4,4,13.27,259.9390,51.8697
188668950,4,4,11.24,260.0986,52.4336
188690647,4,4,8.09,260.2207,52.1311
188693201,4,4,8.37,260.3061,50.8491
188694034,4,4,4.36,260.4392,53.4204
188694544,4,4,13.29,260.5671,52.8006
188727931,4,4,8.32,260.8004,51.5557
188766488,4,4,6.93,261.1540,50.6850
188767928,4,4,10.19,261.2705,53.1873
188768068,4,4,5.90,261.3492,52.7903
188771372,4,4,9.18,261.3726,51.4929
188775707,4,4,8.50,261.9077,50.9717
188776869,4,4,12.48,262.0774,53.6212
188777507,4,4,8.69,261.9717,51.8044
188780426,4,4,7.16,262.1490,51.3610
188780572,4,4,9.30,262.2499,51.7489
188815378,4,4,8.40,262.1950,53.2299
188816185,4,4,8.64,262.3364,52.4558
188819628,4,4,1.87,262.6080,52.3015
188819697,4,4,17.94,262.4959,52.4966
188819782,4,4,13.11,262.6160,52.7183
188819927,4,4,9.27,262.5171,53.1103
188825608,4,4,9.35,263.1116,51.7715
188833585,4,4,8.31,263.6641,52.7053
188833961,4,4,12.02,263.5504,53.7739
188835968,4,4,9.77,263.9163,53.1455
188836205,4,4,8.10,263.9471,53.6993
190947545,2,4,14.46,6.3836,45.2535
190950642,2,4,13.85,6.5957,42.8215
190976467,2,4,8.44,6.9636,43.9745
190995546,2,4,8.15,7.1712,45.7799
190996748,2,4,5.12,7.0577,44.3944
190998418,2,4,12.04,7.0539,42.0613
191035287,2,4,16.59,7.4701,44.3174
191035822,2,4,8.09,7.4063,43.6576
191078832,2,4,14.65,7.6235,45.9566
191082907,2,4,10.54,7.6920,45.3178
191131926,2,4,14.91,7.6822,44.4091
191134032,2,4,8.38,7.8572,42.5251
191134950,2,4,15.42,7.8995,43.8181
191135818,2,4,13.35,7.8307,44.9998
191138842,2,4,8.10,8.0385,47.4341
191141020,2,4,8.70,7.9956,44.8913
191142098,2,4,6.69,8.1119,43.4947
191144040,2,4,8.03,8.2986,43.1865
191145238,2,4,16.52,8.2640,44.7367
191145727,2,4,10.11,8.3077,45.3405
191146233,2,4,8.21,8.3154,45.9541
191146847,2,4,8.04,8.2434,46.7009
