#
# Full target list for orbit 141, sector 67
# Created Tue May 30 17:04:35 EDT 2023 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
31779649,3,4,12.03,50.3210,-70.7664
31781476,3,4,9.07,50.6046,-67.5182
31786438,1,4,12.90,289.3434,-33.0548
31788103,1,4,9.69,289.3626,-32.2539
31792609,1,4,13.83,289.2702,-30.3235
31795900,3,4,8.59,50.7280,-71.6823
31796120,3,4,10.01,50.7429,-70.7885
31797806,4,1,8.91,50.9559,-66.9140
31798074,3,4,16.15,50.9336,-67.8797
31798594,3,4,5.61,51.0101,-69.6245
31798699,3,4,12.75,51.0036,-70.0953
31798926,3,4,12.78,51.0644,-70.9844
31798927,3,4,11.13,51.0685,-70.9849
31799975,3,4,5.57,51.4010,-69.3360
31814318,3,4,8.02,51.2206,-68.3343
31815637,4,1,8.30,51.5796,-67.6159
31816240,3,4,8.17,51.5925,-69.6057
31817437,3,4,10.84,52.0365,-70.0261
31850842,4,1,10.16,52.1536,-66.9201
31851192,4,1,14.98,52.1655,-67.9399
31852073,3,4,9.95,52.3694,-70.7322
31852879,3,4,8.62,52.6728,-70.7257
31852980,3,4,9.85,52.5405,-70.3996
31853965,4,1,8.20,52.4264,-67.2157
31858843,1,4,10.43,289.4792,-32.8602
31867144,4,1,5.84,52.7157,-66.4897
31867858,3,4,9.94,52.9966,-68.9599
31871193,4,1,10.21,53.3949,-67.6931
31927068,3,4,9.35,53.6360,-69.2669
31929204,4,1,11.28,54.1729,-69.1984
31929205,4,1,11.09,54.1840,-69.2006
31943299,3,4,13.28,54.4084,-70.3306
31944460,4,1,8.25,54.3731,-66.5243
31946250,3,4,15.15,54.7567,-70.8626
31946252,3,4,8.46,54.6835,-70.8653
31957710,1,4,8.08,289.7076,-30.3219
31959467,1,4,13.83,289.7073,-31.0780
31960529,3,4,8.58,55.0913,-69.9548
31961002,4,1,8.29,55.0760,-68.4182
31961007,4,1,11.82,54.9572,-68.4053
31961121,4,1,12.60,54.8399,-68.0661
31961123,4,1,12.15,54.8482,-68.0645
31962066,4,1,9.75,55.2302,-66.5228
31962067,4,1,10.66,55.2323,-66.5241
31962935,4,1,9.07,55.3736,-69.2706
31998168,4,1,15.89,55.5943,-67.1593
31998581,4,1,16.82,55.8156,-66.0347
31999341,4,1,10.80,55.9585,-68.5715
32000460,3,4,8.45,56.1968,-71.7036
32000625,3,4,11.05,55.9880,-71.4789
32001054,4,1,6.86,56.1950,-70.0273
32001057,4,1,7.03,56.2563,-70.0247
32032672,4,1,11.43,56.0221,-68.5124
32033224,4,1,7.74,56.0776,-66.6962
32034702,4,1,8.80,56.4620,-69.8380
32034867,4,1,12.61,56.5786,-70.3187
32036415,4,1,12.11,56.8323,-68.3746
32036692,4,1,8.16,56.7999,-67.3906
32041281,1,4,12.44,289.7161,-33.1469
32041305,1,4,7.81,289.7809,-33.1584
32041567,1,4,6.42,289.7459,-33.2790
32041800,1,4,13.19,289.7201,-33.4007
32047333,1,4,5.71,289.9167,-35.4215
32050414,4,1,13.97,57.1827,-68.6007
32050581,4,1,12.14,57.0775,-69.1597
32051091,3,4,8.40,56.9164,-70.9220
32051872,4,1,9.35,57.2477,-70.4239
32052027,4,1,6.00,57.2515,-69.8786
32052607,4,1,11.02,57.3141,-67.9925
32052608,4,1,10.36,57.3188,-67.9921
32052779,4,1,12.78,57.3686,-67.4647
32068500,4,1,12.95,57.6256,-68.4816
32068637,4,1,16.70,57.5236,-68.8849
32068755,4,1,14.89,57.6572,-69.3492
32068898,4,1,13.82,57.6820,-69.8246
32071525,4,1,9.58,58.1672,-66.7339
32072196,4,1,8.37,58.2352,-68.9648
32089250,4,1,9.85,58.1514,-70.8724
32089522,3,4,12.98,58.2900,-71.6782
32090583,4,1,13.33,58.4229,-68.7382
32092813,4,1,12.29,58.8528,-70.4176
32094034,1,4,13.08,289.8275,-33.9748
32099309,1,4,9.89,289.8310,-31.5613
32150630,4,1,11.96,59.2448,-68.6259
32152605,4,1,8.03,59.4453,-69.5254
32154687,4,1,8.92,59.5966,-67.5170
32195034,1,4,8.29,290.2106,-35.0197
32269756,1,4,8.26,290.1214,-33.8233
32271132,1,4,8.87,290.2270,-33.0561
32271135,1,4,7.54,290.2233,-33.0539
32271559,1,4,9.79,290.1807,-32.8355
32272670,1,4,8.45,290.1862,-32.2607
32273560,1,4,4.84,290.1091,-31.8175
32356673,1,4,12.56,290.3282,-32.6458
32357967,1,4,8.96,290.3365,-33.3264
32360983,1,4,5.89,290.3748,-34.9840
32443848,1,4,9.47,290.6615,-31.3535
32445095,1,4,4.88,290.6069,-31.9367
32485714,1,4,12.05,290.5245,-35.0639
33714875,3,4,12.40,60.3684,-72.4246
33715209,3,4,16.02,60.8446,-72.3348
33715938,3,4,10.29,61.0132,-74.4534
33716446,3,4,16.27,60.7340,-75.9334
33716474,3,4,11.06,60.9622,-76.0212
33717565,3,4,16.51,61.4026,-76.4743
33734143,3,4,9.86,61.6715,-76.4052
33735626,3,4,15.47,62.0833,-75.1017
33766654,3,4,8.33,62.5543,-73.7584
33767134,3,4,14.48,62.5349,-74.9245
33770579,4,1,16.12,63.4612,-72.3143
33770773,4,1,6.95,63.2797,-72.8205
33770863,4,1,8.28,63.4185,-73.0400
33831980,3,4,11.98,63.4157,-76.0982
33832526,3,3,8.38,63.2304,-77.7744
33833289,3,4,5.49,63.6292,-75.8080
33833498,3,4,11.97,63.5043,-75.2257
33834253,3,4,11.42,63.7229,-73.3603
33834484,4,1,14.11,63.8380,-72.8615
33834564,4,1,13.83,63.7864,-72.6418
33835756,3,4,16.41,64.1356,-73.8999
33835925,3,4,8.22,64.1494,-74.2875
33836359,3,4,8.08,64.0615,-75.3439
33837347,3,3,9.79,64.4198,-77.4835
33838777,3,4,10.70,64.3080,-73.4600
33840009,4,1,15.75,64.9079,-73.0623
33840683,3,4,10.28,64.8414,-74.5858
33861444,3,4,7.64,64.7529,-75.7180
33862174,3,3,11.73,64.9611,-77.8058
33863453,3,4,12.00,65.2707,-74.5508
33864387,4,1,11.40,65.4141,-72.5653
33864821,4,1,12.80,65.6494,-72.1094
33879639,4,1,16.60,66.3535,-72.4319
33880418,3,4,13.51,66.4664,-74.1208
33880674,3,4,8.88,66.5163,-74.7033
33910266,3,3,7.72,66.2304,-77.6840
33910267,3,3,7.54,66.2179,-77.6851
33910322,3,3,9.43,66.2660,-77.8859
33910327,3,3,10.89,66.3944,-77.9193
34463960,1,3,5.31,305.2165,-35.6735
34515703,1,3,13.61,305.1055,-30.4547
34515811,1,3,10.02,305.1529,-30.2832
34516482,1,3,15.45,305.2486,-30.5087
34517930,1,3,7.28,305.3005,-32.7398
34518642,1,3,13.46,305.2373,-33.8993
34520027,1,3,8.64,305.5084,-35.7758
34520844,1,3,14.61,305.4129,-34.4296
34558016,1,3,8.41,305.4785,-30.3797
34613661,1,3,6.00,305.7721,-33.0482
34614786,1,3,15.18,305.7204,-31.1771
34637610,1,3,12.51,305.8310,-35.7613
34638294,1,3,8.33,305.9525,-34.9701
34641680,1,3,13.39,306.0838,-30.1047
34642763,1,3,8.74,306.2024,-31.8549
34643336,1,3,8.97,306.0857,-32.7001
34643343,1,3,16.28,306.1023,-32.7090
34680975,1,3,7.88,306.1269,-34.7173
34682983,1,3,13.01,306.3377,-33.7336
34685480,1,3,5.19,306.3373,-29.9846
34685590,1,3,14.30,306.3681,-30.0087
34686490,1,3,10.49,306.3799,-31.3250
34686498,1,3,12.02,306.4219,-31.3341
34720248,1,3,11.65,306.3729,-35.7628
34720292,1,3,9.68,306.3815,-35.8040
34720295,1,3,11.17,306.3878,-35.8055
34721929,1,3,8.02,306.6094,-33.3061
34724550,1,3,7.30,306.6650,-30.6760
34758168,1,3,10.81,306.7153,-35.8658
34761716,1,3,8.28,306.8017,-30.2278
34798133,1,3,5.96,306.9342,-30.8713
34798833,1,3,12.47,306.9672,-32.0051
34799167,1,3,16.82,307.0126,-32.5943
34801760,1,3,10.32,307.0674,-34.9751
34802109,1,3,5.57,307.1370,-34.4098
34803944,1,3,10.46,307.0850,-31.4518
34861842,1,3,9.18,307.2714,-30.9366
34862340,1,3,15.86,307.2175,-31.7615
34862631,1,3,8.79,307.2001,-32.2277
34864575,1,3,6.17,307.1948,-35.5960
38423413,4,1,15.56,60.4848,-65.1243
38423705,4,1,12.64,60.4130,-64.2021
38425745,4,1,8.91,60.7108,-62.3847
38459103,4,1,8.92,61.0184,-63.1123
38460940,4,1,13.10,61.1371,-62.9901
38461594,4,1,9.32,61.0895,-65.2538
38462406,4,1,12.21,61.5157,-64.0973
38462407,4,1,8.69,61.5076,-64.0939
38462522,4,1,12.04,61.4146,-63.7411
38468276,4,1,11.18,61.7569,-63.2289
38469560,4,1,8.05,61.9716,-64.6040
38469670,4,1,5.78,61.8429,-64.2201
38470115,4,1,8.42,61.9651,-62.7624
38509907,4,1,11.98,62.3802,-62.8503
38510224,4,1,11.75,62.5162,-61.9428
38510324,4,1,6.62,62.5310,-61.5995
38515329,4,1,8.02,62.7588,-62.4473
38515801,4,1,13.27,62.5521,-63.8560
38516267,4,1,8.16,62.5914,-65.3302
38518773,4,1,12.71,63.1948,-60.8882
38519104,4,1,8.57,63.2314,-61.8061
38571020,4,1,10.18,63.1995,-64.3479
38573074,4,1,8.43,63.4950,-61.1645
38574033,4,1,15.68,63.6854,-61.6522
38574220,4,1,4.50,63.7022,-62.1912
38574307,4,1,2.50,63.6067,-62.4735
38583513,4,1,14.26,63.5297,-65.4133
38583536,4,1,12.75,63.7210,-65.4862
38583537,4,1,10.15,63.7272,-65.4886
38586082,4,1,6.31,64.0879,-60.9484
38586438,4,1,11.67,64.0892,-62.0134
38586863,4,1,8.86,64.2051,-63.3349
38587665,4,1,8.15,64.2061,-65.6298
38600576,4,1,8.41,64.4307,-65.7099
38602305,4,1,6.16,64.4179,-63.2552
38602419,4,1,7.74,64.3212,-63.0968
38603673,4,1,9.55,64.4151,-61.3920
38609671,4,1,11.21,64.9509,-65.4549
38609673,4,1,11.39,64.9534,-65.4548
38633003,4,1,9.58,64.7594,-60.2918
38633258,4,1,10.03,65.1902,-60.3025
38633462,4,1,12.99,65.0557,-60.9186
38633493,4,1,8.03,64.9986,-61.0057
38634085,4,1,16.86,65.1657,-62.7502
38634217,4,1,7.49,65.0794,-63.1738
38635856,4,1,9.40,65.2892,-63.9001
38678868,4,1,8.21,65.4048,-62.1219
38678931,4,1,12.14,65.2880,-61.9074
38679565,4,1,12.69,65.3537,-59.8980
38680052,4,1,15.74,65.5289,-61.3685
38680132,4,1,13.32,65.6781,-61.6326
38680734,4,1,4.38,65.4734,-63.3852
38696105,4,1,10.50,66.1362,-60.1299
38697111,4,1,8.63,65.9732,-63.2986
38697411,4,1,9.97,66.0633,-64.1873
38697412,4,1,8.59,66.0539,-64.1894
38697444,4,1,8.59,66.0547,-64.2639
38698083,4,1,7.67,66.3649,-65.8129
38698692,4,1,7.29,66.2872,-64.0780
38698751,4,1,13.49,66.3776,-63.9286
38699083,4,1,12.75,66.2023,-63.0349
38699545,4,1,7.72,66.3036,-61.6214
38699658,4,1,4.50,66.2720,-61.2380
38699825,4,1,8.30,66.3975,-60.7568
38704192,3,1,9.44,5.4777,-68.5252
38704556,3,1,11.84,5.3991,-69.9023
38707340,4,1,12.11,66.4546,-60.5123
38707757,4,1,9.63,66.5579,-61.7318
38707949,4,1,9.84,66.4446,-62.2661
38709750,4,1,16.75,66.7523,-64.4285
38736839,3,1,8.09,6.0310,-70.4439
38739404,3,1,10.15,6.4099,-70.0109
38739424,3,1,8.68,6.3958,-69.9333
38759628,4,1,10.50,67.0263,-62.1547
38759751,4,1,4.89,66.9416,-62.5212
38762657,4,1,8.26,67.3523,-61.2187
38763021,4,1,8.54,67.3197,-60.2678
38807149,3,1,8.56,6.5923,-68.1801
38807464,3,1,5.77,6.6760,-69.3072
38807767,3,1,9.40,6.7829,-70.2481
38808065,3,1,8.27,6.7285,-71.2377
38808218,3,1,11.78,6.6501,-71.5371
38809301,3,1,11.82,6.8348,-70.9403
38809518,3,1,8.58,6.9882,-70.2191
38811498,4,1,8.02,67.3874,-65.3774
38813141,4,1,8.48,67.6941,-62.3793
38813816,4,1,16.24,67.7374,-60.7567
38815574,4,1,11.16,68.1119,-63.5735
38822518,3,1,13.68,7.3869,-70.0578
38824355,4,1,13.02,67.9772,-64.4461
38827175,4,1,9.23,68.1215,-60.3118
38827910,4,1,9.75,68.4858,-61.4878
38828538,4,1,4.91,68.3898,-62.8238
38828619,4,1,5.38,68.3870,-63.0291
38828734,4,1,11.28,68.5569,-63.3111
38833595,3,1,11.86,7.8424,-68.5209
38833739,3,1,8.39,7.7731,-69.0388
38834611,3,1,9.65,7.7706,-71.7365
38835146,3,1,11.91,8.2365,-71.0679
38835654,3,1,8.37,8.1243,-69.4964
38844604,4,1,8.97,68.6401,-60.8029
38845357,4,1,16.43,68.9116,-61.0929
38846146,4,1,8.48,68.9957,-63.1725
38846515,4,1,10.32,68.9599,-64.0270
38846994,3,1,11.89,8.5640,-70.5585
38847248,3,1,5.85,8.3488,-71.2663
38848089,3,1,10.04,8.7871,-70.9074
38848917,3,1,8.70,8.8377,-68.3414
38850860,3,1,11.51,8.9192,-69.8143
38877496,4,1,9.59,69.1719,-62.9148
38877693,4,1,0.87,69.1893,-62.0775
38896189,3,1,8.68,8.9735,-70.8522
38897607,3,1,16.73,9.2895,-69.9797
38905773,4,1,15.16,69.1844,-60.0169
38906005,4,1,9.61,69.4424,-60.5233
38907328,4,1,8.89,69.3906,-64.1221
38934882,3,1,11.80,10.0224,-71.3190
38936062,3,1,15.14,10.0096,-68.2495
38937499,3,1,8.76,10.2974,-68.4581
38937714,3,1,8.59,10.1781,-69.0983
38939275,4,1,9.48,69.6511,-61.3435
38940036,4,1,9.34,69.8694,-60.6122
38943971,4,1,8.30,70.2055,-62.8007
38952079,3,1,8.18,10.8227,-68.6401
38952678,3,1,8.37,10.8037,-70.2970
38954437,4,1,12.95,70.2208,-60.9139
38954456,4,1,8.16,70.2612,-60.8458
38963565,3,1,11.75,11.1572,-70.8024
38963613,3,1,17.54,11.2073,-70.7017
39015747,3,1,8.03,11.5962,-71.7824
39018923,3,1,12.03,12.0751,-68.4393
39019976,3,1,11.45,12.0087,-71.1377
39046253,3,1,16.54,12.4127,-68.3090
39047815,3,1,9.69,12.6320,-68.4310
39048880,3,1,6.40,12.7181,-71.1512
39049274,3,1,11.83,12.6124,-71.6499
39071101,3,1,6.78,13.1183,-69.5034
39071103,3,1,6.18,13.1022,-69.5042
39071873,3,1,17.25,13.3787,-71.1773
39080180,3,1,8.28,13.5449,-70.1174
39080333,3,1,9.48,13.5924,-69.7432
39080548,3,1,8.26,13.5726,-69.0867
39080654,3,1,15.96,13.4312,-68.7430
39082723,3,1,4.51,13.7514,-69.5274
40183989,4,1,9.99,76.8704,-71.1308
40185978,4,1,11.11,76.9686,-70.4346
40274375,4,1,13.35,77.1060,-68.4395
40275183,4,1,10.69,76.9181,-68.2602
40339576,4,1,9.53,77.4528,-67.8685
40341603,4,1,12.64,77.3916,-68.4115
40343782,4,1,10.58,77.4383,-68.7694
40405143,4,1,7.92,77.3581,-69.7139
40515514,4,1,11.53,77.4951,-69.1172
40518041,4,1,9.19,77.5950,-68.7733
40520168,4,1,11.92,77.5891,-68.4214
40601527,4,1,11.25,77.5542,-66.0011
40603917,4,1,11.74,77.9670,-67.1660
40603990,4,1,12.36,78.0355,-67.2052
40612150,4,1,11.90,77.8373,-69.1610
40669144,4,1,8.91,77.7763,-71.1668
40716679,4,1,3.72,78.4397,-67.1850
40717315,4,1,10.13,78.5080,-67.4520
40717334,4,1,11.41,78.4766,-67.4576
40717592,4,1,10.43,78.4187,-67.5757
40793484,4,1,8.65,78.4307,-69.0056
40795195,4,1,9.77,78.6316,-69.2315
40795915,4,1,12.85,78.4424,-69.3247
40975842,4,2,9.04,90.0778,-66.2245
40975922,4,2,12.60,90.0314,-66.2842
40975950,4,2,10.99,90.1629,-66.3139
40976164,4,2,11.69,90.1466,-66.4942
40976586,4,2,12.44,90.1821,-66.8208
40976749,4,2,10.01,90.2215,-66.9298
40977330,4,2,11.44,90.2014,-67.3554
40977499,4,2,11.04,90.2139,-67.4541
41030783,4,2,9.72,90.2352,-71.9327
41034345,4,2,10.71,90.4000,-68.6675
41083208,4,2,9.99,90.4064,-66.5888
41083221,4,2,11.39,90.5477,-66.5830
41083258,4,2,12.74,90.3023,-66.5614
41083578,4,2,10.92,90.4376,-66.2980
41085097,4,2,12.45,90.6162,-66.7913
41089555,4,2,10.15,90.8808,-70.2897
41107892,4,2,11.12,90.7585,-70.7417
41108576,4,2,16.63,90.7706,-71.3548
41113252,4,2,10.43,91.1260,-68.1613
41115548,4,2,8.94,90.9662,-66.4879
41168549,4,2,14.94,91.3591,-65.9978
41170667,4,2,10.30,91.2004,-67.5230
41172972,4,2,9.77,91.2880,-69.3017
41173308,4,2,10.88,91.4103,-69.5820
41173537,4,2,11.55,91.2973,-69.7994
41173667,4,2,8.13,91.3987,-69.9151
41226621,4,2,11.26,91.7581,-70.5291
41227743,4,2,10.71,91.5198,-69.4202
41229199,4,2,10.84,91.5097,-68.2464
41230546,4,2,10.08,91.5447,-67.2935
41230564,4,2,5.52,91.7105,-67.2833
41231040,4,2,12.87,91.7832,-66.9435
41231287,4,2,11.56,91.6180,-66.7686
41232189,4,2,5.75,91.5393,-66.0394
41232835,4,2,10.17,91.9808,-66.3597
41233965,4,2,11.69,91.9206,-67.1461
41256266,4,2,11.33,92.0074,-69.3667
41258782,4,2,17.09,91.9630,-71.7586
41259424,4,2,8.42,92.2639,-71.5062
41331819,4,2,5.13,92.1835,-68.8433
41338480,4,2,8.77,92.6518,-67.9612
41358832,4,2,13.90,92.6441,-68.9977
41361145,4,2,11.55,92.4115,-71.1647
41361147,4,2,11.64,92.4085,-71.1661
41461035,4,2,11.85,93.1931,-66.7909
41463056,4,2,11.77,93.2733,-68.2358
41463058,4,2,12.78,93.2750,-68.2366
41464373,4,2,8.07,93.1624,-69.2400
41485573,4,2,11.28,93.4165,-68.2386
41487605,4,2,6.85,93.4207,-66.6797
41488282,4,2,8.02,93.2840,-66.0456
41529304,4,2,10.81,93.7700,-68.0681
41529307,4,2,11.89,93.6703,-68.0700
41532123,4,2,8.25,93.7556,-70.4603
41532261,4,2,8.73,93.7112,-70.5988
41533313,4,2,5.55,93.7280,-71.6559
41533357,4,2,6.07,93.7747,-71.7024
41590169,4,2,11.57,94.1069,-67.2210
41590715,4,2,8.56,93.9288,-66.7580
41591173,4,2,7.40,93.9145,-66.2922
41592615,4,2,11.37,94.4501,-67.0330
48777312,1,3,7.13,301.8317,-35.5400
48787590,1,3,16.10,301.8837,-30.2071
48788702,1,3,9.77,301.9396,-31.7589
48788704,1,3,9.88,301.9524,-31.7630
48789500,1,3,8.34,301.9431,-32.8523
48791732,1,3,13.39,301.9197,-35.8649
48838982,1,3,8.01,302.1462,-33.6043
48840541,1,3,8.46,302.0765,-31.2882
48936479,1,3,8.61,302.6326,-32.3156
48938394,1,3,12.42,302.7343,-30.2201
48939546,1,3,16.09,302.8281,-31.9351
48958139,1,3,8.94,302.7516,-32.7521
48959495,1,3,8.20,302.7164,-34.7689
50232454,3,4,14.11,29.1290,-74.9577
50232941,3,4,16.55,29.1942,-74.2207
50270480,3,4,12.46,29.1722,-71.9537
50271668,3,4,11.96,29.3866,-75.2157
50271669,3,4,11.07,29.3882,-75.2165
50272813,3,4,8.33,29.7483,-77.0639
50272865,3,4,9.84,29.8226,-76.8986
50273697,3,4,9.33,30.0844,-74.3323
50273749,3,4,9.40,29.8705,-74.2085
50308200,3,4,8.39,30.3185,-72.3638
50308243,3,4,9.95,30.2083,-72.4893
50308940,3,4,4.50,30.4681,-74.4458
50311775,3,4,12.66,30.7315,-72.9877
50312495,3,4,9.81,31.1796,-73.1265
50314947,3,4,9.08,31.3615,-74.8101
50347688,3,4,11.97,32.5309,-73.2502
50377750,3,4,5.83,32.7229,-75.9589
50378837,3,4,8.50,32.8464,-76.6960
50379036,3,4,8.95,32.8845,-76.1074
50379749,3,4,8.13,32.9705,-74.0874
50380257,3,4,9.24,32.9811,-72.6787
50380264,3,4,11.97,33.1521,-72.6571
50381613,3,4,12.69,33.3558,-75.1984
50381614,3,4,11.98,33.3601,-75.1987
50381881,3,4,8.73,33.6138,-76.0338
50381965,3,4,5.72,33.5794,-76.3574
50382764,3,4,8.60,33.8128,-76.6948
50384011,3,4,11.61,34.0142,-72.8124
50384025,3,4,11.94,33.8992,-72.7574
50384080,3,4,15.12,33.9272,-72.5738
50384622,3,4,11.82,34.0563,-72.8458
50385872,3,4,15.01,34.1059,-76.7308
50385911,3,4,13.40,34.3136,-76.8647
50386184,3,4,11.77,34.3072,-77.7177
50386332,3,4,8.54,35.3580,-77.6450
50438211,3,4,9.63,35.2579,-73.9998
50438635,3,4,8.77,35.2805,-73.2050
50439880,3,4,11.75,35.7316,-72.7200
50439998,3,4,11.07,35.7663,-72.9180
50440486,3,4,5.08,35.7161,-73.6457
50440750,3,4,8.62,35.8010,-74.1734
50440802,3,4,11.95,35.7951,-74.2836
50441632,3,4,8.24,35.7357,-75.7698
50443345,3,4,8.63,36.2058,-76.8076
50472348,3,4,10.96,36.2409,-73.9922
50473683,3,4,10.67,36.5508,-74.0968
50475122,3,4,17.86,36.8547,-76.9914
50476171,3,4,11.85,36.9037,-73.6422
50491881,3,4,11.00,37.5546,-74.9271
50492188,3,4,11.87,37.5531,-75.8939
50492190,3,4,11.64,37.5261,-75.8974
50492743,3,4,10.96,37.3237,-77.7560
50493502,3,4,11.85,37.8085,-75.5539
51913869,3,1,9.93,14.2911,-70.7658
51913912,3,1,8.55,14.4879,-70.8697
51935321,3,1,10.27,14.6297,-71.3151
51938503,3,1,7.61,15.0417,-70.1767
51938591,3,1,13.16,14.8608,-70.4121
51990522,3,1,10.57,15.2154,-71.3309
51991640,3,1,8.34,15.3356,-68.5708
51993813,3,1,11.21,15.5568,-70.5240
52016618,3,1,9.60,15.7731,-70.5976
52019004,3,1,11.96,16.1070,-68.9768
52055467,3,1,10.17,16.1142,-70.9721
52075078,3,1,10.23,16.8455,-70.2920
52075621,3,1,8.99,16.6573,-71.3043
52075663,3,1,10.03,16.7793,-71.3516
52076262,3,1,9.62,16.7616,-71.8075
52079970,3,1,8.90,17.3209,-68.8532
52118080,3,1,11.48,17.2942,-70.0404
52118234,3,1,8.83,17.2665,-70.4734
52120587,3,1,16.63,17.5223,-70.2803
52120817,3,1,8.22,17.5567,-69.6590
52120912,3,1,11.75,17.6340,-69.3126
52205853,3,4,9.07,19.7127,-69.4198
52206436,3,4,7.72,19.7425,-71.1149
52242834,3,4,6.59,19.9390,-68.8974
52246609,3,4,12.60,20.2907,-69.7129
52246613,3,4,6.44,20.4941,-69.7187
52307802,3,4,12.75,21.7185,-68.6347
52309406,3,4,15.85,22.2396,-69.2640
52309675,3,4,8.30,22.1216,-70.1275
52311285,3,4,10.39,22.3097,-69.0993
52314627,3,4,8.22,22.8922,-69.9925
52315037,3,4,15.13,22.9932,-68.5208
52367475,3,4,8.63,23.5070,-69.0337
52381685,3,4,9.92,23.9401,-71.4290
52382500,3,4,9.08,24.1972,-69.9520
52402679,3,4,15.69,24.5355,-71.7785
55269690,4,1,11.11,76.2403,-63.8180
55269981,4,1,11.82,76.2579,-63.3004
55272070,4,1,8.95,76.5402,-62.0440
55272262,4,1,10.40,76.5048,-62.4552
55272404,4,1,7.22,76.5465,-62.7876
55272819,4,1,9.21,76.4808,-63.5894
55293304,4,1,10.63,76.7485,-63.5095
55298271,4,1,8.18,76.8636,-62.7500
55298910,4,1,3.08,76.8920,-63.4000
55363662,4,1,11.76,77.0069,-65.0827
55366779,4,1,8.28,77.2653,-63.9412
55383814,4,1,7.36,77.4057,-63.7768
55383975,4,1,11.26,77.3836,-64.0260
55385205,4,1,10.29,77.5074,-65.4147
55386818,4,1,12.00,77.5785,-65.3954
55398886,4,1,8.57,70.4376,-65.9079
55399276,4,1,10.73,70.3974,-65.0932
55400261,4,1,8.42,70.5409,-62.3849
55401680,4,4,8.00,77.9797,-60.6550
55401985,4,4,9.31,77.8787,-61.4843
55402580,4,1,8.17,77.8438,-62.8176
55404385,4,1,6.61,78.0134,-65.1753
55452212,4,1,16.94,70.5401,-64.1378
55452577,4,1,9.59,70.6855,-65.0722
55453391,4,1,13.58,70.9486,-65.1496
55454149,4,1,9.12,70.8526,-63.1627
55478023,4,1,5.56,71.2411,-63.2297
55478222,4,1,8.08,71.2127,-63.7797
55478693,4,1,8.01,71.2144,-64.9763
55497281,4,1,7.20,71.7184,-60.6027
55498044,4,1,11.41,71.6563,-62.6854
55500825,4,1,7.47,71.8137,-62.8292
55501140,4,1,11.81,71.8490,-61.9802
55501315,4,1,6.90,71.8412,-61.4763
55523390,4,1,11.36,72.0792,-61.9824
55523561,4,1,8.22,72.0655,-62.4282
55524055,4,1,11.84,72.0537,-63.6953
55525518,4,1,13.92,72.7019,-60.7923
55525572,4,1,9.85,72.6940,-60.9055
55525781,4,1,9.15,72.6707,-61.5223
55527661,4,1,8.79,72.4913,-65.6195
55556631,4,1,11.42,72.7402,-62.4617
55556732,4,1,9.95,72.8923,-62.1804
55557135,4,1,15.99,72.8775,-61.1724
55557848,4,1,8.63,72.9736,-60.7837
55558113,4,1,8.65,73.0976,-61.5400
55559067,4,1,8.65,73.0626,-63.9416
55559618,4,1,10.75,73.1381,-64.9286
55601337,4,1,11.88,73.3271,-65.9186
55601705,4,1,13.13,73.2844,-65.5154
55602946,4,1,11.29,73.2536,-63.3359
55603501,4,1,9.21,73.2685,-61.8918
55604274,4,4,8.04,73.5677,-59.9433
55605752,4,1,16.38,73.4898,-63.7047
55649929,4,1,7.80,73.7932,-63.9588
55650407,4,1,15.03,73.8642,-62.9783
55650590,4,1,12.43,73.7387,-62.5216
55652063,4,1,10.37,74.0030,-61.1669
55652231,4,1,9.42,74.0659,-61.6175
55652785,4,1,10.13,74.0254,-63.0023
55652825,4,1,9.65,74.0930,-63.1084
55652896,4,1,11.57,73.9799,-63.2605
55653157,4,1,11.90,74.1587,-63.7698
55659311,4,1,9.79,74.1176,-64.4873
55659357,4,1,8.36,74.0215,-64.5806
55660579,4,1,11.30,74.2802,-65.8565
55661983,4,1,16.73,74.3857,-64.1677
55662550,4,1,9.33,74.3004,-63.1296
55663264,4,1,7.87,74.3709,-61.2873
55741018,4,1,7.63,74.5900,-63.2137
55743520,4,1,11.72,74.8476,-65.6977
55745150,4,1,11.07,74.8653,-63.6086
55745883,4,1,10.20,74.8817,-61.8843
55745962,4,1,10.65,74.7534,-61.7139
55745991,4,1,11.53,74.8693,-61.6397
55746724,4,4,16.47,75.0328,-60.1245
55754844,4,1,9.86,75.0771,-61.6758
55757565,4,1,10.96,75.0270,-65.7608
55758135,4,1,11.28,75.3062,-65.8110
55758201,4,1,10.29,75.3182,-65.7657
55758485,4,1,8.48,75.3082,-65.5524
55760515,4,1,11.13,75.2697,-62.7149
55781698,4,1,8.67,75.5468,-62.1186
55784840,4,1,10.77,75.8010,-65.8633
55848072,4,1,10.46,75.7060,-63.5870
55849446,4,4,9.27,75.7339,-60.6785
55849732,4,4,13.58,75.7459,-59.9709
55852584,4,1,5.61,75.9860,-65.0121
60962524,1,1,14.23,286.0916,-42.4977
60962662,1,1,12.37,286.1676,-42.5928
60964811,1,1,9.91,286.1770,-44.1862
60969227,1,1,10.34,286.1725,-47.5802
61019714,1,1,14.23,286.2434,-45.6001
61023568,1,1,8.30,286.3352,-42.9036
61029108,1,1,13.87,286.4812,-44.6445
61089321,1,1,12.52,286.4677,-45.8392
