#
# Full target list for orbit 63, sector 28
# Created Wed Feb  3 18:29:33 EST 2021 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
31780495,3,4,12.05,50.2111,-67.6248
31780709,3,4,11.40,50.0999,-66.9308
31780848,3,4,9.37,50.0444,-66.4498
31781190,3,4,10.34,50.5867,-66.5847
31781476,3,4,9.07,50.6046,-67.5182
31781772,3,4,11.27,50.4265,-68.6270
31782047,3,4,10.60,50.5925,-69.5326
31795900,3,4,8.59,50.7280,-71.6824
31796658,3,4,8.68,50.8012,-68.7619
31796824,3,4,10.40,50.9047,-68.2242
31797131,3,4,9.17,50.7343,-67.1764
31797324,3,4,11.08,50.8840,-66.6060
31797806,3,4,8.91,50.9558,-66.9141
31798074,3,4,16.15,50.9336,-67.8797
31798594,3,4,5.61,51.0100,-69.6245
31798699,3,4,12.75,51.0032,-70.0953
31798926,3,4,12.78,51.0644,-70.9844
31798927,3,4,11.13,51.0685,-70.9849
31799664,3,4,11.38,51.2565,-70.4443
31799697,3,4,12.92,51.3884,-70.3152
31799815,3,4,11.21,51.2580,-69.9019
31799932,3,4,12.65,51.3007,-69.5195
31799975,3,4,5.57,51.4010,-69.3361
31814089,3,4,10.45,51.2801,-69.1245
31814318,3,4,8.02,51.2205,-68.3343
31814373,3,4,11.18,51.4397,-68.1310
31814405,3,4,11.12,51.4794,-68.0539
31814908,3,4,8.42,51.5149,-66.4855
31815051,3,4,11.02,51.4067,-66.0243
31815407,3,4,15.20,51.6059,-66.9506
31815542,3,4,9.22,51.7285,-67.3485
31815637,3,4,8.30,51.5795,-67.6159
31815926,3,4,11.23,51.5854,-68.5451
31816240,3,4,8.17,51.5924,-69.6057
31816542,3,4,13.10,51.6033,-70.5749
31817437,3,4,10.84,52.0363,-70.0263
31817703,3,4,11.24,52.0669,-68.9891
31817742,3,4,10.62,51.9391,-68.8383
31817859,3,4,10.09,52.0328,-68.3690
31850397,3,4,10.81,51.9414,-66.3862
31850842,3,4,10.16,52.1536,-66.9201
31851192,3,4,14.98,52.1648,-67.9400
31852073,3,4,9.95,52.3695,-70.7322
31852076,3,4,12.22,52.2214,-70.7522
31852197,3,4,11.08,52.2565,-71.1100
31852585,3,4,10.06,52.5939,-71.6613
31852879,3,4,8.62,52.6728,-70.7258
31852980,3,4,9.82,52.5408,-70.3995
31853091,3,4,10.85,52.5178,-70.0428
31853543,3,4,10.98,52.4287,-68.5051
31853868,3,4,8.74,52.5786,-67.5402
31853906,3,4,11.32,52.5853,-67.4141
31853965,3,4,8.20,52.4264,-67.2157
31854451,3,4,12.34,52.7889,-66.2580
31867144,3,4,5.84,52.7157,-66.4897
31867574,3,4,11.58,52.9829,-67.9035
31867630,3,4,11.81,52.9609,-68.1216
31867858,3,4,9.94,52.9966,-68.9599
31869740,3,4,12.05,53.1115,-68.7221
31870104,3,4,11.52,53.1069,-67.5292
31870141,3,4,7.00,53.2474,-67.4199
31870825,3,4,10.77,53.4182,-66.5953
31871089,3,4,8.77,53.3283,-67.4426
31871193,3,4,10.21,53.3945,-67.6931
31871195,3,4,9.97,53.3961,-67.6962
31871312,3,4,10.73,53.4231,-68.0671
31925114,3,4,13.01,53.4742,-68.5554
31925538,3,4,8.25,53.3077,-69.8699
31925913,3,4,13.99,53.5460,-71.0573
31926807,3,4,11.20,53.7003,-70.0534
31927068,3,4,9.35,53.6361,-69.2669
31927196,3,4,11.57,53.7500,-68.8758
31927505,3,4,9.91,53.7677,-67.8329
31929199,3,4,5.67,53.9710,-69.1929
31929204,3,4,11.28,54.1729,-69.1984
31929205,3,4,11.09,54.1840,-69.2006
31929216,3,4,10.62,54.1361,-69.2355
31929243,3,4,11.47,54.1800,-69.3272
31929321,3,4,11.13,54.0634,-69.5853
31942249,3,4,11.02,54.1255,-70.2311
31943231,3,4,9.11,54.3150,-70.5456
31944047,3,4,9.64,54.3381,-67.8678
31944115,3,4,10.93,54.5009,-67.6464
31944460,3,4,8.25,54.3731,-66.5243
31945363,3,4,10.05,54.6528,-67.9721
31945490,3,4,11.38,54.6121,-68.4128
31945773,3,4,10.56,54.7950,-69.3148
31946250,3,4,15.15,54.7567,-70.8626
31946252,3,4,8.46,54.6835,-70.8652
31960109,3,4,8.67,54.9251,-71.0983
31960217,3,4,11.08,55.0245,-70.7814
31960529,3,4,8.58,55.0912,-69.9548
31960580,3,4,11.11,55.0217,-69.8046
31961002,3,4,8.29,55.0760,-68.4182
31961007,3,4,11.82,54.9571,-68.4053
31961121,3,4,12.60,54.8399,-68.0661
31961123,3,4,12.15,54.8481,-68.0645
31961535,3,4,11.30,55.0527,-66.7923
31962066,3,4,9.75,55.2300,-66.5229
31962067,3,4,10.66,55.2322,-66.5242
31962715,3,4,9.19,55.3014,-68.5405
31962742,3,4,10.17,55.2296,-68.6499
31962911,3,4,10.33,55.1845,-69.1976
31962935,3,4,9.07,55.3737,-69.2707
31963132,3,4,10.52,55.1875,-69.8610
31963524,3,4,11.12,55.1237,-70.9960
31997926,3,4,11.37,55.4011,-67.8850
31998168,3,4,15.89,55.5942,-67.1594
31998443,3,4,12.40,55.4969,-66.2048
31998444,3,4,11.40,55.4023,-66.2041
31998581,3,4,16.82,55.8155,-66.0347
31999341,3,4,10.80,55.9584,-68.5716
31999683,3,4,8.65,55.8642,-69.6907
31999747,3,4,8.43,55.8803,-69.8894
32000079,3,4,9.25,55.9749,-71.0021
32000208,3,4,11.20,55.9206,-71.3675
32001054,3,4,6.86,56.1950,-70.0272
32001057,3,4,7.03,56.2563,-70.0247
32001330,3,4,11.44,56.0233,-69.1403
32032672,3,4,11.43,56.0220,-68.5125
32032862,3,4,12.58,56.1705,-67.8854
32032865,3,4,12.06,56.1392,-67.8742
32033224,3,4,7.74,56.0775,-66.6963
32033403,3,4,10.95,56.0424,-66.1630
32033695,3,4,11.91,56.5430,-66.5638
32034170,3,4,9.98,56.5532,-68.0806
32034222,3,4,11.38,56.3817,-68.2381
32034254,3,4,12.58,56.3800,-68.3347
32034350,3,4,11.51,56.5645,-68.6492
32034372,3,4,11.03,56.4425,-68.7166
32034497,3,4,10.86,56.4077,-69.1290
32034630,3,4,9.09,56.3850,-69.5268
32034867,3,4,12.61,56.5782,-70.3189
32035169,3,4,11.32,56.3323,-71.3198
32036415,3,4,12.11,56.8321,-68.3747
32036692,3,4,8.16,56.7999,-67.3906
32050050,4,1,10.45,57.1733,-67.3863
32050414,3,4,13.97,57.1823,-68.6009
32050940,3,4,11.75,57.1248,-70.4007
32051052,3,4,8.61,56.9925,-70.8007
32051091,3,4,8.40,56.9161,-70.9219
32051138,3,4,10.40,57.1325,-71.1429
32051872,3,4,9.35,57.2476,-70.4239
32051912,3,4,11.01,57.4092,-70.2930
32052027,3,4,6.00,57.2515,-69.8786
32052179,3,4,10.03,57.2587,-69.3436
32052203,3,4,11.12,57.3193,-69.2570
32052376,3,4,8.64,57.4245,-68.7363
32052607,4,1,11.02,57.3140,-67.9926
32052608,4,1,10.36,57.3187,-67.9922
32052779,4,1,12.78,57.3685,-67.4647
32053380,4,1,11.03,57.7031,-66.3229
32053388,4,1,7.67,57.6532,-66.3441
32068210,4,1,8.72,57.7542,-67.5078
32068500,4,1,12.95,57.6255,-68.4817
32068637,3,4,16.70,57.5234,-68.8850
32068755,3,4,14.89,57.6572,-69.3492
32068848,3,4,11.20,57.5838,-69.6447
32068898,3,4,13.82,57.6819,-69.8246
32069236,3,4,11.29,57.6088,-71.0144
32069782,3,4,11.30,57.8770,-71.0080
32070390,4,1,11.05,58.0844,-68.7768
32070937,4,1,11.47,57.8092,-67.0111
32071556,4,1,8.91,58.1546,-66.8237
32071721,4,1,10.05,58.2705,-67.3811
32071753,4,1,11.07,58.1854,-67.5064
32072097,4,1,10.87,58.3059,-68.6560
32072196,4,1,8.37,58.2352,-68.9648
32072229,4,1,13.20,58.1262,-69.0767
32072326,4,1,8.85,58.1708,-69.4257
32090046,3,4,13.74,58.4034,-70.4584
32090208,4,1,10.87,58.4625,-69.9267
32090394,4,1,10.53,58.4203,-69.2972
32090581,4,1,13.51,58.4151,-68.7410
32090583,4,1,13.33,58.4226,-68.7384
32090923,4,1,10.26,58.4908,-67.5470
32090960,4,1,9.04,58.5420,-67.4240
32091606,4,1,8.16,58.7223,-66.4487
32091784,4,1,9.99,58.8721,-67.0640
32092280,4,1,10.77,58.6944,-68.5691
32093027,4,1,13.41,58.8117,-71.1760
32150334,4,1,12.35,59.0453,-69.5431
32150546,4,1,9.93,59.0865,-68.9037
32150672,4,1,9.70,59.1261,-68.4665
32150999,4,1,15.98,59.1361,-67.4799
32152015,4,1,10.60,59.4867,-67.6055
32152605,4,1,8.03,59.4453,-69.5254
32152976,4,1,12.66,59.2721,-70.7286
32154146,4,1,10.13,59.8650,-69.2245
32154622,4,1,11.19,59.8586,-67.6763
32154687,4,1,8.92,59.5965,-67.5171
32155510,1,3,8.49,331.6640,-28.7492
32156147,1,3,9.95,331.6243,-26.4006
32156308,1,3,11.49,331.6603,-25.8222
32156324,1,3,11.24,331.6326,-25.7609
32156553,1,3,10.71,331.7115,-24.8753
32156866,1,3,10.20,331.8093,-24.0794
32156883,1,3,10.98,331.7752,-24.1287
32156913,1,3,9.66,331.8403,-24.2471
32157019,1,3,11.22,331.7936,-24.6506
32157257,1,3,9.49,331.7919,-25.5133
32157422,1,3,10.86,331.8065,-26.0843
32157579,1,3,9.61,331.7458,-26.5379
32158208,1,3,11.21,331.7958,-27.6762
32175924,1,3,10.72,331.8065,-28.9740
32175942,1,3,11.44,331.7560,-29.1159
32176064,1,3,7.36,331.7234,-29.6134
32176116,1,3,10.73,331.7980,-29.8198
32176627,1,3,6.87,331.9345,-28.1476
32176649,1,3,9.67,331.9742,-28.0566
32177534,1,3,8.74,331.9469,-24.6969
32177749,1,3,8.21,331.9226,-23.9454
32178800,1,3,10.90,332.0698,-27.7459
32178885,1,3,12.64,332.1030,-28.0995
32196717,1,3,11.06,332.2116,-28.0489
32197094,1,3,8.13,332.2499,-26.6767
32197413,1,3,11.24,332.1741,-25.4792
32197508,1,3,11.02,332.1858,-25.0855
32197576,1,3,15.13,332.2288,-24.8202
32198321,1,3,10.48,332.3068,-25.5417
32199330,1,3,10.65,332.3090,-29.1101
32199819,1,3,16.04,332.4798,-28.8430
32199834,1,3,11.28,332.3887,-28.7878
32199902,1,3,10.71,332.4235,-28.5347
32199952,1,3,6.31,332.5008,-28.2923
32200243,1,3,11.31,332.3893,-27.2901
32200428,1,3,9.19,332.4141,-26.5966
32200582,1,3,11.13,332.3846,-26.0578
32206372,1,3,11.15,332.4627,-24.7871
32206512,1,3,9.80,332.4101,-24.3301
32206535,1,3,9.32,332.4088,-24.2496
32206761,1,3,9.60,332.6289,-24.3725
32207038,1,3,10.58,332.6109,-25.4449
32207504,1,3,11.31,332.5388,-27.1999
32207638,1,3,8.00,332.5347,-27.6747
32207764,1,3,10.60,332.5582,-28.0951
32207822,1,3,8.95,332.5875,-28.2588
33713959,3,3,10.29,60.5492,-74.9616
33714404,3,3,11.22,60.4271,-73.7063
33714406,3,3,11.30,60.3677,-73.6966
33714603,4,2,9.72,60.6263,-73.1721
33714875,4,2,12.40,60.3684,-72.4247
33714944,4,2,12.31,60.3995,-72.2542
33715209,4,2,16.02,60.8449,-72.3348
33715210,4,2,10.20,60.8378,-72.3360
33716196,3,3,8.65,60.7946,-75.1599
33716446,3,3,16.27,60.7340,-75.9334
33716474,3,3,11.06,60.9621,-76.0213
33717073,3,3,8.30,60.9143,-77.9156
33717093,3,3,11.95,61.1735,-77.9674
33717119,3,3,11.98,61.1496,-77.8646
33717509,3,3,12.31,61.2152,-76.6514
33717565,3,3,16.51,61.4025,-76.4744
33718168,3,3,10.85,61.2046,-74.8535
33718527,4,2,10.73,61.1716,-73.7002
33733052,4,2,11.01,61.5332,-73.3926
33733321,4,2,11.44,61.7318,-74.1460
33733359,4,2,10.14,61.5138,-74.2515
33733803,3,3,13.44,61.7725,-75.4311
33734143,3,3,9.86,61.6716,-76.4051
33734517,3,3,8.26,61.7671,-77.5662
33735060,3,3,11.64,62.0620,-76.5773
33735178,3,3,10.27,62.2582,-76.2119
33735382,3,3,11.12,62.0969,-75.7090
33735626,4,2,15.47,62.0832,-75.1017
33736201,4,2,10.31,61.9985,-73.5998
33766129,4,2,10.77,62.5143,-72.4158
33766212,4,2,11.43,62.4037,-72.6330
33766245,4,2,10.88,62.4740,-72.7159
33767134,4,2,14.48,62.5348,-74.9245
33767826,3,3,10.63,62.4432,-76.7078
33770579,4,2,16.12,63.4612,-72.3144
33770761,4,2,11.07,63.3029,-72.7905
33770766,4,2,12.68,63.3996,-72.8030
33770773,4,2,6.95,63.2795,-72.8205
33770863,4,2,8.28,63.4185,-73.0400
33770927,4,2,10.21,63.4650,-73.1712
33831014,4,2,11.59,63.4220,-73.4387
33831016,4,2,12.38,63.4313,-73.4442
33831649,4,2,14.72,63.0891,-75.1413
33831818,4,2,11.41,63.2081,-75.6250
33831887,4,2,10.99,63.4356,-75.8210
33831980,4,2,11.98,63.4158,-76.0981
33832085,4,2,10.46,63.3646,-76.4182
33832107,4,2,11.36,63.1804,-76.5021
33832932,4,2,8.82,63.5044,-76.8196
33833289,4,2,5.49,63.6292,-75.8080
33833443,4,2,9.70,63.5205,-75.3601
33833553,4,2,10.57,63.8292,-75.1094
33834068,4,2,9.76,63.5732,-73.8234
33834484,4,2,14.11,63.8381,-72.8615
33834564,4,2,13.83,63.7863,-72.6418
33835660,4,2,12.51,64.1732,-73.6861
33835756,4,2,16.41,64.1356,-73.8999
33835815,4,2,9.74,64.1328,-74.0340
33835925,4,2,8.22,64.1494,-74.2875
33836359,4,2,8.08,64.0614,-75.3440
33836833,4,2,9.98,63.9922,-76.7461
33837062,3,3,13.84,63.9284,-77.5174
33837347,4,2,9.79,64.4198,-77.4836
33837441,4,2,9.37,64.3250,-77.1699
33839220,4,2,10.62,64.6134,-72.3996
33839693,4,2,10.32,65.0500,-72.4510
33839723,4,2,10.67,64.8101,-72.5050
33840009,4,2,15.75,64.9078,-73.0623
33840724,4,2,10.81,65.0267,-74.6692
33861444,4,2,7.64,64.7529,-75.7180
33861618,4,2,10.51,65.0201,-76.2163
33863453,4,2,12.00,65.2704,-74.5508
33863663,4,2,10.77,65.4064,-74.1544
33864178,4,2,9.65,65.4126,-72.9757
33864370,4,2,11.95,65.1766,-72.6010
33864387,4,2,11.40,65.4139,-72.5654
33864821,4,2,12.80,65.6494,-72.1094
33865093,4,2,13.48,65.7605,-72.6058
33866070,4,2,11.62,65.7369,-74.7628
33866201,4,2,13.79,65.6937,-75.1279
33876746,4,2,10.11,65.5356,-76.9512
33877176,4,2,11.13,66.1715,-77.4101
33877207,4,2,10.77,66.1634,-77.3329
33877338,4,2,11.07,65.9248,-76.9309
33877343,4,2,12.49,65.9644,-76.9119
33877401,4,2,10.65,65.8972,-76.7206
33877402,4,2,10.75,65.9517,-76.7196
33877534,4,2,9.74,66.0395,-76.2803
33877753,4,2,11.94,65.9532,-75.5728
33877907,4,2,10.59,65.9916,-75.1310
33878145,4,2,8.89,66.1609,-74.5092
33878459,4,2,12.74,66.0909,-73.8152
33878688,4,2,11.18,66.2219,-73.3336
33878971,4,2,13.00,66.1451,-72.7155
33879052,4,2,12.88,66.2194,-72.5839
33879314,4,2,9.77,66.1660,-72.0885
33879593,4,2,11.20,66.4394,-72.3239
33880418,4,2,13.51,66.4662,-74.1208
33880674,4,2,8.88,66.5163,-74.7033
33880746,4,2,8.95,66.3978,-74.8703
33880864,4,2,10.15,66.5556,-75.2479
33881153,4,2,9.76,66.2969,-76.1934
33881250,4,2,12.88,66.3438,-76.5018
33910266,4,2,7.72,66.2306,-77.6840
33910267,4,2,7.54,66.2181,-77.6851
33910322,4,2,9.43,66.2661,-77.8859
33910327,4,2,10.89,66.3944,-77.9194
38396389,4,1,8.18,60.1242,-60.3547
38396592,4,1,11.78,60.3386,-61.0400
38396606,4,1,3.73,60.3264,-61.0783
38396965,4,1,2.26,60.2242,-62.1591
38422961,4,1,11.10,60.2539,-65.2118
38423413,4,1,15.56,60.4848,-65.1243
38423929,4,1,12.97,60.5402,-63.5242
38423964,4,1,10.31,60.3933,-63.4095
38424405,4,1,8.26,60.4108,-61.9584
38424566,4,1,11.78,60.5633,-61.3614
38425089,4,1,11.63,60.8146,-60.3028
38425450,4,1,6.12,60.6165,-61.3564
38425946,4,1,9.69,60.7811,-63.1048
38458938,4,1,13.34,60.8518,-63.7222
38459063,4,1,12.57,60.8876,-63.2750
38459103,4,1,8.92,61.0184,-63.1123
38459395,4,1,12.59,60.9301,-62.0987
38459686,4,1,9.88,60.9559,-61.0550
38459909,4,1,11.24,60.9887,-60.2575
38460465,4,1,8.40,61.2662,-61.4825
38460940,4,1,13.10,61.1367,-62.9898
38461205,4,1,11.80,61.2415,-63.9086
38461375,4,1,11.88,61.3139,-64.5021
38461400,4,1,10.40,61.1376,-64.5768
38461453,4,1,13.76,61.1804,-64.8088
38461578,4,1,11.03,61.2338,-65.2174
38461594,4,1,9.32,61.0894,-65.2538
38462406,4,1,12.21,61.5157,-64.0973
38462407,4,1,8.69,61.5077,-64.0939
38462643,4,1,13.84,61.3923,-63.3432
38466803,4,1,13.57,61.4173,-61.5000
38467100,4,1,12.96,61.5240,-60.4673
38467360,4,1,12.36,61.5810,-60.2518
38467928,4,1,10.68,61.7137,-62.1649
38468130,4,1,10.08,61.6550,-62.8209
38468276,4,1,11.18,61.7567,-63.2289
38468688,4,1,11.24,61.7502,-64.5650
38468952,4,1,9.47,61.7084,-65.4070
38469010,4,1,12.92,61.7068,-65.5720
38469354,4,1,11.89,62.0319,-65.2692
38469560,4,1,8.05,61.9716,-64.6040
38469670,4,1,5.78,61.8426,-64.2204
38469694,4,1,11.61,61.9707,-64.1466
38469800,4,1,9.89,62.0395,-63.7926
38470052,4,1,12.81,61.9247,-62.9856
38470115,4,1,8.42,61.9650,-62.7624
38470618,4,1,10.93,62.0412,-61.3178
38506870,4,1,10.65,61.8847,-60.8176
38506944,4,1,8.49,61.9742,-60.5242
38506977,4,1,10.59,62.0357,-60.4153
38507498,4,1,11.48,62.1353,-61.0296
38507576,4,1,13.05,62.1633,-61.2656
38507813,4,1,13.45,62.2329,-61.9375
38507842,4,1,11.75,62.1842,-62.0260
38507951,4,1,11.82,62.1994,-62.3816
38507963,4,1,11.45,62.1695,-62.4123
38508395,4,1,10.76,62.1350,-63.7895
38508526,4,1,11.42,62.1033,-64.3071
38508639,4,1,10.79,62.2509,-64.6606
38509758,4,1,11.28,62.4214,-63.2844
38509907,4,1,11.94,62.3798,-62.8504
38510224,4,1,11.75,62.5161,-61.9427
38510316,4,1,10.25,62.5129,-61.6302
38510324,4,1,6.62,62.5310,-61.5994
38510577,4,1,13.18,62.3838,-60.7522
38510669,4,1,11.34,62.4040,-60.4548
38515088,4,1,10.58,62.7501,-61.5496
38515255,4,1,10.62,62.6152,-62.1789
38515329,4,1,8.02,62.7588,-62.4473
38515566,4,1,8.85,62.7659,-63.1605
38515801,4,1,13.27,62.5520,-63.8560
38516267,4,1,8.16,62.5913,-65.3302
38516338,4,1,10.74,62.6406,-65.5692
38517708,4,1,10.64,62.7859,-62.2771
38517724,4,1,10.62,62.9677,-62.2181
38517744,4,1,10.38,62.9559,-62.1682
38518773,4,1,12.71,63.1948,-60.8882
38518913,4,1,13.92,63.0979,-61.2408
38519052,4,1,10.44,63.2587,-61.6419
38519123,4,1,11.49,63.1298,-61.8597
38570567,4,1,11.26,63.1511,-63.0480
38570601,4,1,11.26,63.1265,-63.1614
38570936,4,1,10.34,63.1500,-64.1135
38571020,4,1,10.18,63.1995,-64.3479
38571268,4,1,11.27,63.1415,-65.0889
38572041,4,1,10.70,63.2833,-64.4070
38572209,4,1,10.82,63.3975,-63.9004
38572403,4,1,10.94,63.3256,-63.3486
38572873,4,1,11.15,63.2813,-61.8695
38572963,4,1,13.71,63.4891,-61.5627
38573074,4,1,8.43,63.4950,-61.1645
38573584,4,1,8.45,63.5855,-60.2084
38573641,4,1,8.38,63.7259,-60.3737
38574033,4,1,15.68,63.6854,-61.6522
38574220,4,1,4.50,63.7022,-62.1912
38574307,4,1,2.50,63.6067,-62.4735
38574582,4,1,10.47,63.6410,-63.2768
38574740,4,1,10.88,63.5206,-63.7045
38583200,4,1,11.37,63.6418,-64.4333
38583375,4,1,7.60,63.5915,-64.9681
38583513,4,1,14.26,63.5292,-65.4135
38583536,4,1,12.75,63.7209,-65.4862
38583537,4,1,10.15,63.7271,-65.4886
38584009,4,1,11.07,63.9122,-64.9281
38584652,4,1,12.62,63.9814,-63.2118
38584748,4,1,14.02,63.9792,-62.8726
38585015,4,1,12.90,63.7728,-62.1245
38585033,4,1,13.74,63.7986,-62.0701
38585053,4,1,14.17,63.8103,-62.0028
38585410,4,1,11.18,63.8724,-60.9415
38585614,4,1,11.41,63.9564,-60.3058
38585926,4,1,11.18,64.0295,-60.4595
38586082,4,1,6.31,64.0879,-60.9484
38586127,4,1,9.79,64.1214,-61.0837
38586374,4,1,11.82,63.9928,-61.8255
38586416,4,1,10.79,64.0460,-61.9362
38586438,4,1,11.67,64.0893,-62.0133
38586526,4,1,11.28,64.0334,-62.2527
38586707,4,1,10.39,64.0499,-62.8772
38586863,4,1,8.86,64.2051,-63.3349
38587180,4,1,7.70,64.1641,-64.3154
38587275,4,1,11.19,64.1615,-64.5536
38587665,4,1,8.15,64.2061,-65.6298
38587771,4,1,8.26,64.1410,-65.9113
38600576,4,1,8.41,64.4306,-65.7100
38601557,4,1,10.23,64.3450,-64.2654
38601878,4,1,12.86,64.2779,-63.8670
38602091,4,1,11.14,64.3792,-63.5598
38602305,4,1,6.16,64.4179,-63.2552
38602419,4,1,7.74,64.3214,-63.0967
38604353,4,1,11.05,64.3154,-60.4821
38604996,4,1,11.40,64.5620,-60.3120
38607156,4,1,9.66,64.4746,-63.2330
38608850,4,1,10.86,64.6238,-65.3474
38608928,4,1,11.26,64.5432,-65.4397
38608972,4,1,12.57,64.5553,-65.5003
38609021,4,1,11.18,64.5842,-65.5592
38609671,4,1,11.21,64.9509,-65.4549
38609673,4,1,11.39,64.9534,-65.4548
38610352,4,1,10.93,64.7263,-64.5907
38632201,4,1,12.68,64.8247,-62.7771
38633243,4,1,12.49,65.0436,-60.2562
38633258,4,1,10.03,65.1902,-60.3025
38633459,4,1,11.01,64.9969,-60.9160
38633462,4,1,12.99,65.0557,-60.9186
38633493,4,1,8.03,64.9985,-61.0058
38633580,4,1,11.05,65.1301,-61.3054
38633847,4,1,11.38,65.1289,-62.1112
38634033,4,1,11.27,65.0819,-62.6113
38634085,4,1,16.86,65.1657,-62.7502
38634087,4,1,11.13,64.9756,-62.7641
38634217,4,1,7.49,65.0794,-63.1738
38634757,4,1,9.33,65.0081,-64.7994
38634770,4,1,10.97,65.0502,-64.8318
38635270,4,1,11.60,65.2487,-65.6738
38635760,4,1,10.71,65.3148,-64.1808
38635849,4,1,11.33,65.3528,-63.9306
38635856,4,1,9.40,65.2892,-63.9001
38678868,4,1,8.21,65.4048,-62.1219
38679058,4,1,11.94,65.3242,-61.5053
38679390,4,1,14.31,65.4050,-60.4212
38680052,4,1,15.74,65.5289,-61.3685
38680102,4,1,12.39,65.4724,-61.5363
38680132,4,1,13.32,65.6781,-61.6326
38680230,4,1,9.76,65.5270,-61.9162
38680567,4,1,11.35,65.5316,-62.9383
38680734,4,1,4.38,65.4733,-63.3854
38682098,4,1,13.97,65.8595,-64.6385
38682869,4,1,10.61,65.9159,-62.4277
38683223,4,1,10.81,65.7572,-61.3205
38695861,4,1,11.39,65.7511,-60.4548
38696105,4,1,10.50,66.1362,-60.1299
38696111,4,1,11.34,65.9475,-60.1605
38696355,4,1,11.01,66.0740,-60.8841
38696814,4,1,9.88,65.9410,-62.3674
38696898,4,1,11.15,66.0448,-62.6443
38697111,4,1,8.63,65.9732,-63.2986
38697411,4,1,9.97,66.0634,-64.1873
38697412,4,1,8.59,66.0539,-64.1894
38697444,4,1,8.59,66.0546,-64.2639
38697612,4,1,11.20,66.0353,-64.7250
38698083,4,1,7.67,66.3649,-65.8129
38698680,4,1,12.09,66.3298,-64.1060
38698692,4,1,7.29,66.2873,-64.0782
38698751,4,1,13.49,66.3777,-63.9288
38699083,4,1,12.75,66.2021,-63.0350
38699545,4,1,7.72,66.3036,-61.6215
38699658,4,1,4.50,66.2720,-61.2381
38699825,4,1,8.30,66.3975,-60.7568
38704192,3,2,9.44,5.4779,-68.5250
38704201,3,2,9.78,5.3126,-68.5459
38704506,3,2,11.50,5.3317,-69.6900
38706797,3,2,10.50,5.6907,-69.1421
38706804,3,2,14.22,5.8695,-69.0983
38706925,3,2,9.18,5.7228,-68.6639
38707423,4,1,10.98,66.5447,-60.7433
38707482,4,1,10.55,66.4327,-60.9232
38707633,4,1,11.13,66.5250,-61.3560
38707757,4,1,9.63,66.5579,-61.7318
38707774,4,1,10.33,66.5146,-61.7911
38708042,4,1,10.02,66.5047,-62.5507
38709037,4,1,11.95,66.4154,-65.4416
38709112,4,1,11.13,66.6333,-65.6737
38709334,4,1,12.48,66.8804,-65.5824
38709750,4,1,16.75,66.7523,-64.4285
38709988,4,1,12.09,66.6598,-63.7513
38710225,4,1,9.89,66.7384,-63.0777
38710712,4,1,8.91,66.7831,-61.7119
38711614,4,1,11.41,66.9334,-60.6279
38736762,3,2,11.52,6.0569,-70.2154
38736839,3,2,8.09,6.0309,-70.4439
38737020,3,2,9.67,5.8995,-71.0931
38739404,3,2,10.15,6.4098,-70.0109
38739424,3,2,8.68,6.3955,-69.9333
38739426,3,2,10.55,6.3296,-69.9229
38759499,4,1,8.68,66.9849,-61.8078
38759628,4,1,10.50,67.0260,-62.1550
38759751,4,1,4.89,66.9416,-62.5212
38760820,4,1,10.73,67.1172,-65.4795
38760904,4,1,7.79,67.0891,-65.7111
38761335,4,1,10.86,67.2023,-65.0122
38761440,4,1,9.84,67.3456,-64.7389
38762502,4,1,11.02,67.3037,-61.6610
38762657,4,1,8.26,67.3523,-61.2187
38762664,4,1,9.45,67.1709,-61.2001
38763021,4,1,8.54,67.3196,-60.2679
38763180,4,1,10.72,67.4518,-60.0418
38807028,3,2,7.66,6.7054,-67.7213
38807174,3,2,11.04,6.7193,-68.2729
38807393,3,2,11.46,6.5727,-69.0564
38807447,3,2,11.52,6.5772,-69.2301
38807464,3,2,5.77,6.6759,-69.3072
38807541,3,2,9.86,6.7285,-69.5679
38807579,3,2,10.94,6.4937,-69.6925
38807704,3,2,9.47,6.6742,-70.0722
38807706,3,2,9.52,6.5850,-70.0744
38807767,3,2,9.40,6.7820,-70.2482
38807808,3,2,11.36,6.4979,-70.4162
38808065,3,2,8.27,6.7284,-71.2377
38808861,3,2,8.04,6.9096,-71.8827
38809117,3,2,10.28,7.0615,-71.4595
38811269,4,1,12.04,67.4486,-64.7943
38811498,4,1,8.02,67.3874,-65.3774
38812501,4,1,9.94,67.6855,-64.0015
38813141,4,1,8.48,67.6941,-62.3793
38813375,4,1,11.51,67.8186,-61.7115
38813816,4,1,16.24,67.7374,-60.7567
38814733,4,1,10.58,67.9548,-61.5019
38815302,4,1,9.89,67.8772,-62.9297
38815338,4,1,13.45,67.9497,-63.0204
38815522,4,1,11.38,67.8861,-63.4660
38815574,4,1,11.16,68.1119,-63.5735
38820496,3,2,13.30,7.1966,-67.8627
38821132,3,2,10.54,7.3332,-70.0989
38822489,3,2,11.49,7.5856,-70.1604
38822518,3,2,13.68,7.3869,-70.0577
38822659,3,2,9.21,7.6659,-69.5374
38822853,3,2,11.46,7.6517,-68.9158
38823583,3,1,11.14,7.5245,-66.4014
38823638,3,1,8.09,7.4853,-66.1644
