#
# Full target list for orbit 163, sector 78
# Created Wed Mar 20 09:46:29 EDT 2024 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
353166729,4,4,8.66,22.8139,71.5867
353168694,4,4,5.35,22.8101,70.2641
353168704,4,4,10.65,22.8844,70.2551
353171215,4,4,8.25,22.8188,68.8069
353173952,4,4,8.21,22.8169,67.5751
353177933,4,4,6.10,22.7184,66.0980
353236598,4,4,9.51,28.6417,66.5614
353238549,4,4,8.08,28.6132,67.5128
353241568,4,4,5.31,28.5844,69.1821
353314500,4,4,8.64,29.1248,70.7607
353315243,4,4,4.51,29.1320,70.2038
353317633,4,4,5.09,29.0004,68.6852
353378873,4,4,17.56,29.3643,68.3382
353380877,4,4,14.33,29.3804,69.5679
353483228,4,4,8.17,33.5303,69.8762
353489055,4,4,16.33,33.4169,66.8173
353489743,4,4,5.35,33.6212,66.5244
353503542,4,2,8.35,325.0657,73.8569
353505991,4,1,18.04,325.1501,77.6560
353551957,4,4,12.34,33.7073,67.5254
353565609,4,4,11.63,36.1088,71.3850
353608753,4,4,8.82,36.0704,66.1788
353684564,4,4,8.31,36.6127,68.8351
353689163,4,4,8.16,36.4455,70.5837
353690983,4,4,14.19,36.5972,71.3087
353694547,4,4,8.03,40.0088,70.5234
353696529,4,4,8.56,40.0006,69.5123
353727306,4,4,15.62,40.1220,66.6101
353730807,3,2,14.68,275.6780,54.8504
353732134,3,2,8.36,275.6417,57.4766
353734834,3,2,8.23,276.2244,58.5590
353735596,3,2,16.11,276.2184,57.7899
353737482,3,2,11.32,276.2004,55.7677
353779919,3,2,8.26,276.5532,56.6415
353782112,3,2,8.63,276.8041,55.1746
353782445,3,2,9.18,276.9378,55.7558
353783031,3,2,12.60,276.9033,56.7449
353783653,3,2,14.73,276.7765,57.9224
353784443,3,2,5.57,276.9262,59.5494
353807936,2,1,12.47,270.2165,56.6860
353808427,2,1,8.88,270.2079,55.4484
353817578,2,1,8.43,270.2231,54.2800
353853624,3,2,13.47,271.0677,59.6012
353854078,3,2,9.83,271.1411,58.3985
353854081,3,2,11.90,271.1770,58.3907
353854360,3,2,11.84,270.9953,57.6201
353855077,2,1,8.40,271.1778,55.9423
353855354,2,1,13.75,271.1207,55.3347
353855388,2,1,7.29,271.0013,55.2723
353871287,2,1,7.43,271.3373,55.1052
353872814,2,1,8.19,271.2049,56.8152
353873976,3,2,14.62,271.2986,58.2049
353877355,3,2,5.88,271.4998,57.3598
353894340,2,1,11.70,271.7569,54.9862
353894978,2,1,10.32,271.6859,56.4070
353895571,3,2,8.04,271.7146,57.7583
353895732,3,2,15.52,271.6913,58.1476
353895983,3,2,11.02,271.6750,58.8207
353896754,3,2,9.36,271.9628,59.2370
353896872,3,2,7.91,271.9027,58.9766
353937360,3,2,14.93,272.0475,59.4769
353939279,3,2,9.37,272.3150,58.0175
353939490,3,2,10.16,272.3700,57.8001
353987913,2,1,8.56,272.2496,55.3661
353988582,2,1,8.02,272.3455,54.0026
353988778,2,1,5.16,272.6331,54.2882
353990508,3,2,13.32,272.4570,57.9363
353990669,3,2,14.65,272.4680,58.2808
353991202,3,2,14.94,272.4928,59.5107
354046338,4,2,5.74,326.1201,73.6347
354119540,4,2,12.47,327.6198,73.8970
354120215,4,1,8.25,327.3000,74.7869
354161476,4,1,15.97,327.6029,76.1193
354242427,4,1,8.07,345.7859,74.0684
354242880,4,1,7.56,346.0119,74.4777
354245156,4,1,11.59,346.0481,76.9611
354246759,4,1,10.66,346.3665,76.7373
354378094,4,1,10.49,347.0969,76.6641
354378741,4,1,16.87,346.9383,75.8688
354379201,4,1,3.75,346.9746,75.3873
354384877,4,1,9.20,347.3113,73.0378
354385277,4,1,11.53,347.5606,73.3162
354385630,4,1,17.22,347.3065,73.5787
354416277,4,1,8.23,347.6278,77.1724
354696484,4,4,11.04,38.3594,71.1603
354696715,4,4,7.87,38.3608,70.9565
354742440,4,3,12.02,6.1869,58.4685
354779990,4,4,7.95,38.5661,67.4164
354782149,4,4,8.26,38.5422,68.7223
354785313,4,4,5.50,38.4949,71.2938
354786134,4,4,8.66,38.8646,71.8030
354786406,4,4,15.29,38.9207,71.5506
354832924,4,4,13.19,38.7683,69.2347
354842480,4,4,6.83,39.0706,67.5132
354925962,4,4,16.91,39.4864,68.4516
354926863,4,4,10.50,39.4422,67.8555
354962721,4,4,8.77,39.4158,66.5096
355685977,1,3,7.95,228.8626,22.5496
355689910,1,3,11.66,228.8319,20.8663
355692359,1,3,8.10,229.0815,21.2697
355692807,1,3,9.19,229.0818,19.3028
355732654,1,3,14.82,229.2218,19.0134
355733522,1,3,14.87,229.1676,22.9533
355733600,1,3,8.10,229.1835,23.4300
355734100,1,3,7.34,229.3644,22.3003
355740719,1,3,12.05,229.6311,20.6085
355740729,1,3,4.83,229.6020,20.5726
355740871,1,3,8.56,229.5858,19.9902
355741981,1,3,14.24,229.6617,20.3296
355743043,1,3,12.27,229.8180,23.0719
355792204,1,3,11.98,230.3114,20.3665
355792904,1,3,8.05,230.3320,23.1810
355793604,1,3,8.33,230.4091,21.8863
355793860,1,3,8.02,230.4711,20.9786
355794328,1,3,8.19,230.4817,19.1792
355810854,1,3,5.70,231.4716,19.4807
355812537,1,3,12.82,231.5893,21.9576
355830410,1,3,8.16,231.6786,23.5736
355831109,1,3,12.21,232.7717,21.4825
355831131,1,3,11.04,232.7211,21.4185
355831887,1,3,12.30,232.7729,18.7174
355831936,1,3,15.53,232.7651,18.5549
355831963,1,3,15.61,232.7179,18.4785
355831969,1,3,11.71,232.7759,18.4540
355831985,1,3,15.74,232.7375,18.3799
355831992,1,3,9.11,232.7942,18.3453
355832019,1,3,9.49,232.7415,18.2551
355832126,1,3,14.57,232.8977,17.9719
355832157,1,3,14.20,232.8768,18.1140
355832177,1,3,15.81,232.9164,18.1854
355832276,1,3,12.79,232.8237,18.5664
355832336,1,3,10.43,232.8759,18.7930
355832426,1,3,8.99,232.9174,19.1482
355832735,1,3,16.31,232.9219,20.3250
355832756,1,3,7.32,232.9390,20.3774
355833115,1,3,17.86,232.8687,21.6377
355833378,1,3,8.52,232.8860,22.5303
355885046,1,3,6.80,233.0125,22.5697
355885501,1,3,8.10,233.0031,20.9413
355886139,1,3,14.82,233.0723,18.5970
355886150,1,3,11.60,233.0061,18.5476
355886168,1,3,12.15,232.9509,18.4851
355886288,1,3,14.82,232.9969,18.0323
355886293,1,3,12.01,232.9901,18.0145
355886417,1,3,8.44,233.3804,18.2980
355886421,1,3,16.36,233.4551,18.3142
355886433,1,3,13.64,233.3554,18.3722
355886454,1,3,13.59,233.4181,18.4583
355886494,1,3,12.30,233.3579,18.5446
355886500,1,3,11.15,233.4165,18.5665
355886502,1,3,15.74,233.3491,18.5724
355886574,1,3,15.93,233.4175,18.8319
355886593,1,3,12.27,233.4176,18.8927
355886595,1,3,12.13,233.4085,18.8994
355887854,1,3,7.86,233.4241,23.4439
355888081,1,3,8.32,233.5550,23.6380
355888809,1,3,9.39,233.4929,20.9579
355888814,1,3,11.75,233.4916,20.9432
355922449,1,3,15.83,233.4841,18.6433
355922635,1,3,12.46,233.7102,18.0012
356000102,1,4,3.07,239.3963,26.8775
356001283,1,4,11.22,240.4731,24.8715
356010327,1,1,5.04,240.3604,29.8510
356011149,2,4,8.04,248.3833,46.5540
356011854,2,4,10.17,248.4395,45.3370
356015357,3,1,8.72,254.3095,68.5741
356015361,3,1,9.90,254.2503,68.5901
356016119,3,1,12.27,254.1421,70.0273
356056062,3,1,7.58,254.3016,71.4638
356056330,1,4,17.93,246.7023,23.4344
356057728,1,4,16.12,246.6085,19.6457
356058197,1,4,7.91,246.6258,18.4106
356084759,1,4,4.07,247.6391,20.4787
356085716,1,4,15.53,247.6894,18.0223
356086215,2,1,17.87,261.1630,55.2667
356086949,2,1,14.69,261.1292,57.5018
356086950,2,1,13.29,261.1542,57.5040
356086958,2,1,13.30,261.1362,57.5099
356107970,2,1,14.31,261.2734,59.0644
356108113,2,1,17.13,261.1743,59.5175
356108750,2,1,14.52,261.4090,58.1551
356109011,2,1,12.61,261.3419,57.4329
356109014,2,1,13.57,261.3393,57.4278
356110643,2,1,11.16,262.5648,55.0308
356111584,2,1,4.96,262.6817,57.8767
356111753,2,1,8.72,262.6429,58.4620
356146869,2,1,13.09,266.3361,52.4752
356147735,2,1,9.26,266.3039,50.2601
356150515,2,1,11.55,266.4807,52.6346
356150954,2,1,8.04,266.5435,53.9499
356195516,2,1,8.00,266.6387,51.3822
356198029,2,1,8.85,266.8781,50.6390
356198153,2,1,11.80,266.8830,50.9425
356199330,2,1,10.16,266.9145,53.8220
356224127,2,1,9.10,267.0422,52.1859
356224316,2,1,8.84,267.1253,51.7174
356224953,2,1,16.39,267.0680,50.2897
356225087,2,1,8.57,267.1312,49.9539
356226401,2,1,8.07,267.2262,48.7312
356227278,2,1,5.01,267.2673,50.7824
356239023,2,1,6.81,267.5139,48.3942
356240274,2,1,11.75,267.7113,50.0472
356240333,2,1,9.86,267.6066,50.1875
356240894,2,1,10.01,267.6253,51.4727
356307429,2,1,14.58,267.8193,50.7608
356307721,2,1,10.36,267.8056,50.1058
356309904,2,1,16.20,268.0038,50.6315
356310722,2,1,9.34,268.0212,52.5388
356311210,2,1,10.70,268.0160,53.7307
356337206,2,1,8.08,268.1183,50.3916
356337657,2,1,9.56,268.1646,49.3536
356338175,2,1,10.21,268.2144,48.1875
356339994,2,1,8.57,268.3500,51.5919
356340346,2,1,8.15,268.3646,52.3855
356340717,2,1,8.29,268.2685,53.2762
356341059,2,1,14.93,268.5147,53.6932
356346643,2,1,7.90,268.4802,48.5187
356370295,2,1,8.11,268.9613,50.9467
356370600,2,1,13.10,268.9523,50.2034
356700209,3,1,8.09,254.4810,67.7678
356700488,3,1,8.21,254.4557,68.6995
356700577,3,1,8.03,254.5621,68.9776
356701454,3,1,10.63,254.6605,71.7645
356701798,3,1,10.62,254.8457,70.5769
356735065,3,1,5.79,254.7607,69.1860
356785943,3,4,5.56,268.6110,75.1716
356786657,3,4,12.34,268.6145,77.4884
356787356,3,4,8.28,268.9102,76.0701
356788459,3,1,16.36,268.9967,72.9623
356788592,3,1,11.31,269.0800,72.5759
356820178,3,1,5.10,268.7967,72.0051
356820646,3,1,11.22,269.5245,73.1237
356822358,3,1,4.14,275.1890,71.3380
356822426,3,1,12.46,275.0985,71.1619
356822524,3,1,16.99,275.0691,70.8900
356823982,3,2,5.15,274.9191,67.4352
356865065,3,1,9.78,275.7660,69.5777
356867115,3,1,10.52,275.8622,71.5820
356868487,3,1,11.72,275.8389,69.8619
356868816,3,1,15.54,275.8302,69.4994
356871098,3,2,12.79,276.0537,66.9355
356891370,2,1,12.16,272.9200,54.6977
356892348,3,2,8.85,272.9361,56.7392
356893006,3,2,14.78,272.9723,58.0591
356896546,2,1,14.95,273.1818,54.7888
356896550,2,1,9.88,273.1198,54.7815
356896553,2,1,12.71,273.2027,54.7743
356896555,2,1,14.35,273.1445,54.7727
356896561,2,1,9.15,273.1708,54.7685
356896567,2,1,14.14,273.1834,54.7599
356896585,2,1,13.91,273.1621,54.7424
356916118,2,1,9.95,273.3672,55.0386
356916207,2,1,9.98,273.3774,55.2069
356918880,3,2,9.36,273.6227,59.6502
356919658,3,2,11.25,273.5807,57.9930
356920007,3,2,10.22,273.5761,57.3440
356920361,3,2,6.31,273.6706,56.5884
356976616,2,1,5.97,273.8153,54.1400
356976847,2,1,8.17,273.8553,54.5706
356978132,3,2,9.90,273.7818,56.8780
356978367,3,2,7.68,273.8408,57.3352
356979069,3,2,10.48,273.7783,58.7148
356979237,3,2,8.26,273.7601,59.0126
356980164,3,2,9.75,274.0484,58.9282
356980226,3,2,8.52,273.8872,58.8045
357031816,2,1,9.21,273.9389,55.3931
357032981,2,1,14.93,274.1222,54.3866
357033769,3,2,9.50,274.2357,55.7381
357044866,3,2,14.35,274.3552,56.6524
357048995,3,2,10.60,274.5662,58.5630
357050147,3,2,14.32,274.8994,58.9428
357050556,3,2,18.50,274.8879,58.1071
357096450,3,2,9.38,274.7833,57.2249
357097047,3,2,8.52,274.7951,56.1732
357097766,2,1,9.99,274.8390,54.8127
357098083,2,1,15.68,274.7701,54.2812
357098608,2,1,8.78,275.0642,54.4698
357099486,3,2,11.14,275.0124,56.0388
357102127,3,2,5.65,275.4519,55.1298
357128775,3,2,15.83,275.3884,58.0786
357129171,3,2,8.07,275.3630,58.8574
357129208,3,2,9.70,275.4862,58.9305
357414001,1,2,12.78,225.9783,34.8200
357414022,1,2,16.21,226.0117,34.9118
357414432,1,3,8.13,228.8247,28.9048
357415195,1,3,14.31,228.9141,25.6903
357416482,1,3,8.21,228.9497,27.3618
357416558,1,3,16.75,229.0550,27.6485
357441103,1,3,16.31,229.1038,28.0557
357441943,1,3,8.74,229.0710,24.6831
357475058,1,3,8.14,231.3701,19.8095
357475953,1,3,8.94,229.3836,29.6028
357476821,1,3,9.25,229.3640,26.3181
357477572,1,3,8.40,229.5927,24.6311
357478147,1,3,6.78,229.5851,26.8408
357496220,1,4,8.06,246.5087,25.1404
357498244,3,1,9.34,267.6365,73.0814
357498652,1,3,12.44,229.6155,28.8155
357498698,1,3,7.94,229.6066,28.6536
357499802,1,3,12.79,229.6887,24.3695
357500307,1,3,9.72,229.7380,25.5257
357500361,1,3,7.32,229.7418,25.6909
357500999,1,3,8.98,229.7568,28.1975
357501308,1,3,8.96,229.8370,29.2088
357502780,1,3,8.07,230.0795,29.2643
357502856,1,3,4.62,230.0347,29.6159
357502958,1,3,15.93,230.1914,29.8073
357516582,3,1,8.78,267.6461,73.8999
357516604,3,1,11.09,267.8338,73.9640
357521461,1,3,15.66,230.3168,24.8378
357521479,1,3,15.64,230.2972,24.9313
357521483,1,3,11.98,230.3892,24.9422
357521490,1,3,5.28,230.2785,24.9579
357522011,1,3,9.13,230.3655,26.9768
357522579,1,3,12.89,230.3295,28.8414
357523476,1,3,8.46,230.5146,27.9225
357524032,1,3,8.70,230.4041,25.9154
357524154,1,3,10.81,230.4352,25.4019
357524199,1,3,14.49,230.5009,25.2296
357524222,1,3,13.84,230.4320,25.1526
357525332,2,1,9.87,255.0982,51.7363
357526042,2,1,8.68,270.0442,53.8932
357589653,4,4,8.07,35.2359,65.7705
357595904,2,1,8.93,270.0964,57.4181
357685727,3,2,11.38,275.2304,59.2868
357685730,3,2,9.49,275.2939,59.2827
357685999,3,2,7.60,275.1754,58.6605
357686232,3,2,12.58,275.2407,58.1940
357686299,3,2,14.23,275.1240,58.0780
357687021,3,2,8.16,275.1829,56.7111
357744191,4,4,6.06,32.2910,71.5504
357744369,4,4,8.73,32.1741,71.4118
357819620,4,4,17.27,32.3486,68.8101
357889076,4,4,16.54,32.7179,71.0494
357890040,4,4,16.96,32.4805,71.7969
358827592,4,2,8.08,347.4912,68.6319
358900051,4,2,14.43,347.6088,66.5588
358901421,4,2,8.48,347.6497,66.0348
358904566,4,2,15.23,347.9856,67.0269
358908226,4,2,13.17,347.8419,68.9837
358909102,4,2,8.05,347.9539,69.4801
359033491,4,3,5.87,1.2758,61.3140
359042174,4,3,9.52,1.3497,63.7891
359045514,4,3,15.89,1.3583,64.8226
359132040,4,3,11.61,1.8556,63.3491
359247720,4,3,9.30,1.7012,60.6002
359260522,1,4,5.87,244.4649,23.6076
359261257,1,4,14.47,244.5269,21.6904
359264077,1,4,7.74,244.5922,21.0482
359264686,1,4,8.29,244.6110,22.6604
359290372,1,4,16.36,245.6051,23.6345
359293210,1,4,8.88,245.7972,19.0402
359310447,1,4,8.48,245.9741,22.8150
359313701,2,1,10.84,268.0117,56.6081
359335305,4,3,10.05,1.8880,63.0803
359387813,2,1,14.92,267.9762,57.2289
359387821,2,1,10.13,267.9997,57.2451
359388243,2,1,14.68,268.0184,58.2189
359388309,2,1,12.30,268.0452,58.3668
359432517,4,3,8.53,4.7411,63.5720
359437246,4,3,5.50,4.6198,62.2027
359496072,3,2,8.30,279.0695,54.9395
359496198,3,2,12.34,279.2290,55.1329
359496762,3,2,11.98,279.1178,56.0264
359497418,3,2,9.59,279.1688,57.0560
359499459,3,2,14.88,279.4436,59.2663
359551900,3,2,8.69,279.3079,58.5399
359552286,3,2,13.98,279.2585,57.8909
359552377,3,2,10.91,279.3984,57.7443
359552389,3,2,12.35,279.4137,57.7282
359555709,3,2,7.18,279.6335,55.2457
359556236,3,2,14.70,279.5693,56.0482
359556243,3,2,14.03,279.5805,56.0590
359556659,3,2,9.07,279.5869,56.6998
359557727,3,2,13.45,279.5534,58.5755
359558085,3,2,7.88,279.5842,59.2539
359584173,3,2,5.63,279.8307,59.5280
359584313,3,2,9.06,279.7272,59.2954
359588615,3,2,10.27,280.0488,55.3448
359628780,3,2,13.97,279.9617,57.4325
359629653,3,2,13.18,280.0648,58.9875
359631418,3,2,13.59,280.1824,57.5887
359631422,3,2,12.07,280.1775,57.5866
359631474,3,2,14.43,280.1405,57.5055
359631862,3,2,5.69,280.2734,56.7914
359632791,3,2,9.98,280.1377,55.2782
359674815,3,2,14.95,280.8361,56.1690
359675280,3,2,9.14,280.8066,56.8961
359675817,3,2,7.11,280.8242,57.8178
359675829,3,2,13.96,280.7369,57.8446
359675849,3,2,7.35,280.7076,57.8653
359676320,3,2,9.41,280.7272,58.7602
359676790,3,2,6.72,280.6771,59.6425
359677968,3,2,7.01,280.9397,57.9485
359678171,3,2,8.61,280.9498,57.5880
359678251,3,2,14.92,281.0011,57.4474
359678852,3,2,8.01,281.0332,56.3738
360019254,3,3,13.24,300.4624,68.2388
360019365,3,3,16.54,300.4962,68.4050
360019369,3,3,16.57,300.4316,68.4134
360020620,3,3,8.20,300.3917,70.4546
360020682,3,3,11.41,300.3456,70.5544
362064341,2,4,8.14,258.6521,46.8852
362065005,2,4,5.04,258.6239,45.1869
362066337,2,4,7.10,258.6838,42.2030
362077943,2,1,11.55,258.4353,49.3310
362079839,2,1,16.64,263.8969,53.7709
362084117,2,1,5.88,263.9026,48.8250
362103921,3,1,11.47,268.1863,67.6424
362104293,3,1,10.11,268.2086,68.4552
362105045,3,1,15.05,268.3369,70.4261
362105060,3,1,8.50,268.3062,70.4679
362132072,3,2,8.10,270.9820,58.7241
362217268,2,1,8.18,275.3129,53.4081
362217377,2,1,9.85,275.2612,53.5944
362219178,3,4,9.34,285.3553,82.2592
362219326,3,4,8.04,285.0951,82.6720
362220017,3,4,8.30,286.0265,78.7527
362220495,3,4,9.86,286.2222,79.7566
362221105,3,4,9.13,286.0254,81.3619
362221842,3,4,8.38,285.9594,83.8380
362222177,3,4,12.87,286.6802,78.5792
362222987,3,4,7.73,286.5292,80.5212
362223355,3,4,12.47,286.7207,81.6546
362225801,3,4,13.70,285.9650,73.9477
362225806,3,4,13.87,286.0061,73.9406
362226086,3,4,12.40,285.9563,73.4171
362226536,3,4,10.27,286.0130,72.5742
362226726,3,4,8.77,286.0337,72.2569
362256432,3,4,13.43,286.4260,73.6638
362256493,3,4,13.54,286.3121,73.7675
362256498,3,4,11.32,286.3457,73.7739
362256656,3,4,13.65,286.4121,74.0809
362257026,3,4,10.47,286.2860,74.9338
362257716,3,4,8.51,286.3839,76.5820
362259204,3,4,13.97,286.4762,75.4300
362259855,3,4,8.77,286.4480,74.0903
362259883,3,4,13.95,286.6416,74.0258
362259936,3,4,13.68,286.8046,73.9228
362962370,4,2,8.36,350.1545,67.5372
362965390,4,2,14.97,350.3195,69.4395
363684023,4,3,16.04,3.2701,56.1821
363753457,4,3,5.72,3.1885,57.2275
363757000,4,3,16.53,3.2670,58.6585
363763010,4,4,8.58,5.5916,69.9984
363814498,4,3,8.07,5.6123,66.1810
364074068,3,4,12.10,306.3286,77.6365
364075420,3,4,9.71,306.1598,74.7050
364116747,3,3,8.88,306.8529,72.7438
364117037,3,3,11.52,306.6964,73.2945
364120439,3,4,9.68,307.0584,74.6775
364122121,3,3,5.07,307.5029,72.5315
364181005,3,3,7.87,312.8164,72.9481
364182010,3,4,7.16,312.9476,74.7842
364182103,3,4,15.24,313.0760,74.9663
364184518,3,4,9.32,313.5060,75.4011
364185272,3,3,9.24,313.5440,73.9840
364186087,3,3,13.93,313.4035,72.7109
364186175,3,3,16.02,313.5038,72.6110
364186197,3,3,8.82,313.5111,72.5807
364255453,3,4,5.17,313.6857,75.9259
365592511,3,3,8.15,312.7718,63.8244
365594390,3,3,8.82,312.6533,65.4834
365596183,3,3,10.83,313.0689,64.7456
365673804,3,3,8.34,313.3394,64.2293
365733349,3,3,9.93,313.1673,65.6086
365734849,4,2,8.27,320.4116,65.1790
365830633,4,2,10.64,320.7543,64.6540
365942282,4,1,14.50,355.9225,71.9289
365948744,4,3,14.06,356.2950,67.8064
366027959,4,3,12.74,356.5181,66.6369
366032175,4,3,8.85,356.5917,68.6495
366074069,4,3,9.79,356.7705,69.0495
366074071,4,3,10.30,356.7811,69.0485
366102698,4,3,10.48,7.0464,64.1311
366103907,4,3,8.68,7.0723,63.7350
366108295,4,3,10.08,7.1571,62.4882
366114439,4,3,8.35,356.8893,67.5199
366115856,4,3,13.21,356.7085,66.8608
366116053,4,3,5.98,356.6532,66.7822
366200816,4,3,9.54,7.4551,63.0678
366327748,4,2,8.32,328.7821,73.5646
366378699,4,1,14.31,328.9299,76.2764
366381209,4,1,4.72,329.4626,74.9966
366411890,4,2,8.16,329.8169,72.5533
366412503,4,2,4.58,329.8108,73.1788
366416144,4,1,8.24,330.2327,77.3163
366417517,4,1,12.64,330.0861,74.9591
366488318,3,3,9.08,299.6557,70.8446
366489106,3,3,8.37,299.6888,69.4878
366491189,3,3,8.60,299.9437,66.5993
366503571,4,2,8.99,331.0703,73.1799
366507361,4,1,8.34,331.5005,74.6581
366513235,3,3,15.45,302.2476,66.6573
366514723,3,3,5.86,302.3354,68.5993
366517337,3,4,10.14,303.7512,76.9050
366517381,3,4,9.40,303.9877,76.8103
366554105,4,1,8.27,332.0043,76.4781
366554775,4,1,7.87,331.6816,75.4561
366555356,4,1,4.84,331.8380,74.7329
366557556,4,2,6.70,331.7973,72.3731
366558961,4,2,4.29,332.0683,72.7684
366560229,3,3,5.03,303.7356,72.6056
366561246,3,3,8.11,304.2706,72.8805
366562920,3,4,8.37,304.3744,75.9987
366564598,3,4,10.04,304.8190,76.1353
366580825,3,3,13.09,305.0203,73.2778
366589464,4,1,8.08,332.2613,75.6338
366590720,4,1,16.45,332.0377,77.8680
366633108,4,2,4.00,332.4525,72.3412
366633317,4,2,6.41,332.5636,72.1111
366637279,4,1,5.56,333.1214,76.4621
366674858,4,2,5.25,333.2203,73.3073
366676700,4,2,8.39,333.6568,72.4079
366720499,4,1,10.70,334.3816,75.5665
366721110,4,1,6.57,334.5855,76.4881
366721119,4,1,15.46,334.5023,76.4986
366758263,4,1,8.14,335.0388,77.5770
366759535,4,1,13.12,334.8114,75.4385
366761790,4,2,9.73,334.8721,72.7476
366827199,4,1,12.92,336.1039,75.6843
366834816,4,1,8.63,336.4341,74.9013
366866954,4,2,8.05,336.9835,71.9442
366870119,4,1,9.87,337.0649,75.0685
366870137,4,1,14.98,336.9453,75.0887
366872321,4,1,5.80,337.3374,77.5823
366911785,4,1,5.92,337.1902,76.2357
366918373,4,1,13.37,337.7523,74.3783
366972162,4,1,12.36,337.5942,77.8655
366972792,4,1,14.88,338.0966,77.0301
366972961,4,1,11.03,338.1305,76.7692
366973328,4,1,5.68,338.0671,76.2264
366974998,4,1,5.63,338.2141,74.0733
366975905,4,2,8.18,338.1301,73.1769
367003034,4,1,13.72,338.4028,74.2155
367004149,4,1,8.61,338.3528,75.6812
367009697,4,2,7.15,339.0388,72.8813
367069074,4,2,8.23,338.9628,72.3638
367073010,4,1,4.16,339.3052,75.3719
367074597,4,1,5.45,339.1246,77.5992
367075744,4,1,8.40,339.6489,76.3791
367076284,4,1,8.16,339.8456,75.6576
367090589,4,1,11.53,339.4876,73.9869
367095455,4,1,8.31,340.1118,74.3813
367102441,3,4,14.49,314.8089,78.3845
367102989,3,4,8.36,314.6986,79.4854
367142313,4,1,13.33,340.4724,77.6045
367147052,4,2,16.62,340.4782,72.2135
367160856,3,4,8.03,314.5653,82.9872
367187658,4,1,5.88,341.4064,74.5541
367243111,4,1,9.46,341.5141,75.0502
367244829,4,1,8.25,341.5965,77.2398
367283756,4,2,7.64,342.5673,72.5912
367287018,4,1,11.39,342.5524,75.8604
367332066,4,2,10.32,333.6875,68.0793
367337858,4,2,16.95,334.1043,70.9096
367337867,4,2,20.07,334.0916,70.9044
367355815,4,2,8.71,342.7150,72.1036
367358463,4,1,15.35,343.3652,73.9774
367359428,4,1,10.87,343.1686,75.0710
367420578,4,2,10.91,334.1297,70.0443
367425982,4,2,12.96,334.1329,66.8605
367426805,4,2,8.33,334.1133,66.4527
367427846,4,2,16.69,334.0418,65.9633
367455503,4,2,16.01,334.4397,70.3336
367681716,3,1,13.09,247.1374,72.8969
367681735,3,1,11.80,246.9561,72.9719
367737522,3,4,5.38,249.4689,78.9190
367739494,3,4,11.46,250.3827,80.0460
367753709,3,4,11.29,255.4000,79.0672
367779738,2,1,13.13,257.5551,53.4460
367781258,2,1,7.81,257.4486,49.2666
367782374,2,1,5.84,257.6915,49.3469
367782509,2,1,11.15,257.7358,49.7152
367783177,2,1,8.48,257.7274,51.3172
367783591,2,1,6.31,257.6275,52.4087
367812583,2,1,6.05,257.9180,49.7465
367812763,2,1,8.50,257.8680,49.2366
367836197,3,4,7.61,275.5191,75.8628
367840218,3,4,16.46,276.2883,77.9266
367853713,3,4,10.32,276.2706,75.4980
367855829,3,4,9.96,276.8682,73.2646
367858035,4,1,10.09,354.7408,75.6853
367860126,4,1,8.51,354.6740,73.8466
367863268,4,1,16.16,355.0967,72.1146
367865950,4,1,5.21,354.8378,74.0026
367910140,4,1,8.09,354.7656,74.9795
367910480,4,1,5.88,354.7926,75.2930
367910985,4,1,6.92,354.9522,75.7513
367911750,4,1,16.68,355.0862,76.7029
367912480,4,1,2.22,354.8353,77.6334
367947284,4,1,8.04,355.6387,72.4814
367949372,4,1,5.85,355.7767,74.0018
367951675,4,1,8.22,355.8907,76.0212
368028185,4,3,5.07,356.9785,67.8068
368031098,4,3,8.22,357.0591,66.6465
368104659,4,3,16.68,357.2877,67.4932
368107480,4,3,5.46,357.2881,68.6687
368108553,4,3,8.71,357.4101,69.2125
368237682,4,3,9.53,358.0505,67.1687
368287008,1,3,12.84,232.1325,27.3612
368290608,1,3,8.47,232.5811,25.3468
368291152,1,3,8.76,232.5465,28.0561
368291368,1,3,8.53,232.6099,29.3177
368293224,1,3,9.88,232.9174,26.0261
368309928,4,3,8.07,357.9932,69.6012
368312707,4,1,9.11,357.8953,71.1886
368319105,4,3,9.41,358.1372,68.9337
368320811,1,3,8.98,233.0149,24.0851
368321878,1,3,8.18,233.1756,28.6864
368334916,4,4,12.67,11.2885,71.4555
368372661,4,3,16.22,358.1720,68.2416
368373135,4,3,7.84,358.1731,68.0549
368374592,4,3,17.04,358.1759,67.4039
368379737,4,3,10.11,358.6766,66.3549
368380827,4,3,13.84,358.4669,66.7516
368407182,4,4,14.63,11.7005,66.2438
368452480,4,4,11.19,11.7599,68.5419
368454136,4,4,5.98,11.6636,69.3255
368503996,4,3,15.83,358.7646,68.3244
368511663,4,3,11.93,359.0446,66.4469
368524372,4,4,8.11,12.1953,66.7070
368592314,4,3,14.96,359.2292,67.7664
368595456,4,3,9.67,359.3047,69.1616
368607344,4,4,6.93,12.4511,70.4509
368678195,4,4,13.85,12.7407,68.1859
368680458,4,4,9.20,12.5753,67.1772
368684051,4,4,14.00,12.8162,66.0148
368731962,4,4,15.81,12.9769,69.2680
368733002,4,4,8.29,12.9903,69.8566
368733493,4,4,9.13,12.8454,70.1609
