#
# Full target list for orbit 79, sector 36
# Created Mon Mar  1 17:16:21 EST 2021 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
25838126,2,1,13.86,145.7283,-33.8731
25899030,2,1,8.07,145.7946,-34.8020
25901012,2,1,9.34,145.8530,-35.2677
25903309,2,1,12.97,145.8567,-33.1333
25951982,2,1,8.31,146.0893,-33.3274
25952488,2,1,7.98,146.0740,-33.8486
25953279,2,1,9.44,145.9597,-34.5803
25953781,2,1,9.54,146.0386,-35.0662
28556158,3,2,10.48,131.5097,-45.5033
28558389,3,2,3.86,131.5068,-46.0415
28562464,3,2,11.80,131.5787,-46.9491
28644151,3,2,11.39,131.4685,-47.2507
28644758,3,2,7.80,131.5361,-47.3952
28647966,3,2,8.13,131.6427,-47.6913
28648862,3,2,11.21,131.6432,-47.4897
28656140,3,2,5.20,131.6272,-45.9125
28656959,3,2,10.94,131.7359,-45.7120
28699906,3,2,11.34,131.6247,-44.6456
28700421,3,2,10.48,131.6491,-44.4900
28793051,3,2,5.11,131.8285,-46.1554
28793562,3,2,11.64,131.8362,-46.2954
28796187,3,2,9.31,131.8295,-46.8811
28797921,3,2,9.60,131.8544,-47.2460
28827324,3,2,10.18,131.8196,-47.5414
28949398,3,2,11.52,132.4068,-44.4935
28949811,3,2,9.36,132.5406,-44.6229
28951752,3,2,11.57,132.4706,-45.1733
28951871,3,2,11.40,132.4445,-45.2003
28952350,3,2,4.88,132.4484,-45.3078
29036690,3,2,9.99,132.4152,-46.8481
29043968,3,2,9.23,132.4696,-47.6859
29047170,3,2,9.49,132.6735,-47.4663
29049712,3,2,11.47,132.5634,-46.9728
29051733,3,2,10.18,132.6094,-46.5845
29052041,3,2,5.39,132.6394,-46.5292
29053001,3,2,12.70,132.7069,-46.3363
29120383,3,2,8.85,132.7045,-46.1078
29122883,3,2,9.61,132.6491,-45.5489
29123001,3,2,8.67,132.5621,-45.5227
29123576,3,2,10.47,132.5670,-45.3840
29129323,3,2,8.48,132.7168,-43.8397
29216117,3,2,10.51,132.8201,-44.3341
29217027,3,2,8.40,132.8788,-44.6087
29330430,3,2,11.74,132.8323,-46.4746
29330716,3,2,5.56,132.8790,-46.5411
29336328,3,2,11.42,132.7397,-47.7828
29423201,3,2,11.33,133.0456,-44.8070
29425972,3,2,11.49,132.9596,-44.0816
29426034,3,2,13.99,132.9844,-44.0652
29506605,3,2,11.37,133.1926,-43.5753
29513224,3,2,10.05,133.0964,-45.2727
29585482,3,2,10.57,133.1238,-45.6176
29586172,3,2,11.21,133.1014,-45.7918
29588731,3,2,10.89,133.1835,-46.3786
29593481,3,2,8.35,133.1923,-47.3330
29598925,3,2,9.26,133.3680,-47.5187
29630575,2,4,10.47,150.7775,-30.5518
29631614,2,4,8.09,150.7883,-32.0307
29632787,2,1,11.14,150.8258,-33.6675
29632799,2,1,9.33,150.8476,-33.6841
29659788,2,1,9.52,150.8987,-33.7815
29659958,2,1,11.76,150.9857,-33.5629
29660147,2,1,10.26,150.8923,-33.3431
29662381,2,4,8.23,150.8751,-30.2499
29663245,2,4,9.91,151.1143,-31.0413
29665143,2,1,11.12,151.0695,-33.6383
29665221,2,1,12.77,151.0787,-33.7369
29665400,2,1,12.71,151.0481,-33.9286
29687874,3,2,11.07,133.3643,-46.5996
29690468,3,2,8.14,133.3416,-46.0358
29722554,2,1,9.05,151.0560,-34.2215
29722884,2,1,13.28,151.0866,-34.6005
29723103,2,1,11.36,151.0268,-34.8619
29725560,2,1,11.33,151.1782,-33.9258
29725786,2,1,11.32,151.1924,-33.6052
29725804,2,1,11.55,151.1638,-33.5880
29727170,2,4,11.72,151.2558,-31.7204
29729714,2,4,11.53,151.3319,-31.8839
29730049,2,4,11.15,151.3054,-32.4022
29758859,4,4,11.10,64.0858,-66.1371
29759170,4,4,10.53,64.0543,-67.2723
29759435,4,4,13.01,64.1680,-68.0255
29759466,4,4,13.91,64.3426,-68.1416
29759691,4,4,12.45,64.0491,-68.8169
29759938,4,4,10.87,64.2167,-69.5228
29760316,4,4,11.12,64.2820,-70.8033
29760441,4,4,11.03,64.1891,-71.2057
29760635,4,4,11.35,64.1789,-71.8083
29760913,4,4,11.29,64.5263,-71.1270
29761402,4,4,10.84,64.5933,-69.4937
29761724,4,4,12.56,64.4079,-68.4044
29762012,4,4,9.51,64.5095,-67.4501
29762078,4,4,8.62,64.5395,-67.2440
29762094,4,4,12.87,64.5751,-67.1844
29778064,4,4,11.82,64.3551,-66.4047
29778225,4,4,7.99,64.8193,-65.9666
29778239,4,4,9.67,64.8283,-66.0429
29779122,4,4,12.95,64.7195,-69.0054
29779237,4,4,11.18,64.7192,-69.3262
29779873,4,4,12.49,64.8065,-71.3531
29780451,4,4,11.00,65.1720,-70.7980
29780677,4,4,13.23,65.0564,-70.0960
29781101,4,4,11.31,65.2123,-68.6928
29781207,4,4,12.38,65.1081,-68.3605
29781292,4,4,8.94,65.2384,-68.1027
29781430,4,4,12.59,65.0316,-67.7368
29781865,4,4,7.54,65.2202,-66.2406
29781872,4,4,9.44,65.1934,-66.2131
29782703,2,1,9.92,151.4036,-33.6437
29782878,2,1,9.11,151.3188,-33.8859
29783009,2,1,10.83,151.3523,-34.0542
29783667,2,1,5.67,151.3605,-34.8827
29784044,2,1,10.69,151.2987,-35.3331
29804019,3,2,11.96,133.3914,-44.3538
29804478,3,2,9.98,133.5141,-44.4875
29827182,2,2,9.19,165.7681,-41.0458
29827322,2,2,9.37,165.7058,-40.8809
29828884,4,4,9.69,66.1383,-70.4303
29829265,4,4,8.08,66.2758,-69.3894
29829291,4,4,11.75,66.1578,-69.3287
29830068,4,4,11.63,66.3132,-67.1430
29830262,4,4,11.41,66.2529,-66.5229
29830733,4,4,9.98,66.4880,-66.6835
29830830,4,4,11.70,66.4721,-66.8995
29831118,4,4,8.06,66.4705,-67.5722
29832209,4,4,7.26,66.4435,-69.9937
29832379,4,4,8.03,66.6763,-70.3811
29833504,4,4,10.38,66.9904,-70.9346
29834988,4,4,13.82,67.0222,-67.8758
29835352,4,4,10.50,66.9073,-66.9077
29842472,2,3,10.82,165.6953,-39.6194
29842645,2,3,11.41,165.7623,-39.3974
29842677,2,3,11.14,165.7230,-39.3645
29842679,2,3,11.48,165.7204,-39.3623
29847641,2,3,11.58,165.9225,-37.5819
29848150,2,3,11.32,165.9511,-37.9256
29848808,2,3,8.35,165.8819,-38.4003
29849635,2,3,11.30,165.9177,-39.3658
29851851,2,2,10.59,166.0490,-41.8745
29868657,3,2,8.37,133.4180,-46.3556
29871100,3,2,9.21,133.5203,-46.9051
29871807,3,2,9.66,133.4568,-47.0577
29874303,3,2,5.02,133.4608,-47.5209
29879473,3,2,11.43,133.6055,-47.9000
29911591,2,3,5.87,166.1079,-39.8206
29911888,2,3,9.28,165.9879,-39.4329
29911902,2,3,12.07,166.0969,-39.4137
29913711,2,3,8.27,166.0636,-36.8401
29915016,2,3,9.30,166.1801,-36.9649
29915067,2,3,12.74,166.1490,-37.0354
29915549,2,3,8.38,166.2189,-37.7037
29916789,2,3,12.35,166.2733,-39.4883
29916821,2,3,11.56,166.1679,-39.5302
29917007,2,3,11.42,166.2206,-39.7420
29917069,2,3,10.38,166.2553,-39.8098
29925590,4,4,11.44,72.8998,-70.9892
29933109,2,3,9.40,166.2958,-39.7534
29933671,2,3,10.91,166.3507,-38.9853
29933752,2,3,8.13,166.3955,-38.8861
29934605,2,3,12.51,166.2897,-37.7041
29936528,2,3,9.07,166.5739,-37.0489
29937142,2,3,12.34,166.4351,-37.9168
29937152,2,3,11.51,166.5272,-37.9295
29944057,3,2,8.09,133.6106,-47.6930
29944217,3,2,10.43,133.6966,-47.6641
29944546,3,2,9.89,133.6373,-47.6075
29954560,3,2,10.38,133.6839,-45.2349
29955665,3,2,11.44,133.5937,-44.9626
29957753,3,2,11.40,133.6249,-44.3936
29976201,2,3,8.89,166.5004,-39.8261
29976206,2,3,10.89,166.5041,-39.8319
29980095,2,3,10.55,166.6960,-39.7059
29980283,2,3,12.76,166.6457,-39.4809
29980284,2,3,10.82,166.7077,-39.4789
29980795,2,3,13.38,166.6925,-38.9063
29983665,4,4,10.39,72.7511,-69.5762
29984014,4,4,10.46,72.7328,-69.4313
29986479,4,4,8.01,72.8589,-68.4398
29986496,4,4,12.79,72.9731,-68.4323
29987134,4,4,6.22,72.8356,-68.0693
29987437,4,4,13.35,72.8977,-67.8697
29987961,4,4,12.96,72.9112,-67.5653
29990592,4,4,11.64,73.0796,-66.7315
29992291,4,4,13.31,73.2885,-67.7156
30029098,4,4,10.55,73.2718,-68.5321
30031510,4,4,9.19,72.9922,-69.4261
30032006,4,4,11.81,73.2668,-69.6246
30033788,4,4,13.45,73.0364,-70.5269
30034081,4,4,10.59,73.0289,-70.7313
30034266,4,4,12.21,73.0377,-70.8534
30034268,4,4,11.82,73.0014,-70.8535
30035088,4,4,8.75,73.1826,-71.5718
30035351,4,4,11.02,73.0472,-71.8095
30035740,4,4,11.13,73.4007,-71.7132
30037565,4,4,9.60,73.5421,-70.3790
30038422,4,4,12.68,73.5049,-69.9965
30041152,3,2,5.34,133.5531,-43.4989
30051402,3,2,8.07,133.7861,-43.4665
30104033,4,4,11.12,73.3725,-69.4091
30106140,4,4,11.04,73.4304,-68.7148
30110048,4,4,10.91,73.3752,-66.9245
30110465,4,4,4.77,73.3771,-66.6753
30110707,4,4,10.71,73.5117,-66.4936
30111936,4,4,11.56,73.8431,-66.4720
30112276,4,4,10.78,73.7522,-66.6827
30112388,4,4,10.81,73.7390,-66.7524
30113151,4,4,9.60,73.7962,-67.1696
30113318,4,4,11.74,73.6839,-67.2474
30113337,4,4,11.76,73.6329,-67.2568
30122473,3,2,10.54,133.7115,-44.2290
30122649,3,2,10.07,133.7487,-44.2887
30125083,3,2,6.40,133.8299,-45.0416
30127974,3,2,11.31,133.8602,-45.7596
30135253,3,2,8.23,133.7465,-47.5924
30185650,4,4,10.42,73.5899,-68.0016
30186108,4,4,12.89,73.6706,-68.1848
30186481,4,4,9.52,73.6227,-68.2997
30187438,4,4,13.37,73.8119,-68.6407
30188536,4,4,12.26,73.6917,-68.9627
30189775,4,4,9.49,73.6535,-69.3395
30190076,4,4,12.47,73.6729,-69.4366
30191789,4,4,9.46,73.6103,-70.0339
30192292,4,4,9.48,73.8706,-70.2451
30192406,4,4,9.07,73.8729,-70.2937
30192558,4,4,13.08,73.6811,-70.3576
30243973,3,2,8.22,133.9414,-44.4205
30264850,4,4,11.84,74.0979,-70.7245
30265037,4,4,9.77,74.0162,-70.6141
30266478,4,4,9.59,73.8853,-69.9625
30267198,4,4,11.12,74.1667,-69.6990
30268695,4,4,12.15,74.0436,-69.2606
30270183,4,4,9.72,74.1446,-68.8280
30271577,4,4,10.40,74.0450,-68.3938
30274200,4,4,10.30,74.0553,-67.2964
30275228,4,4,11.49,74.1663,-66.7435
30275662,4,4,10.38,74.0979,-66.4978
30275737,4,4,11.46,74.1444,-66.4740
30275777,4,4,11.11,74.1707,-66.4611
30275795,4,4,11.35,74.0857,-66.4539
30275829,4,4,11.70,74.0037,-66.4379
30275861,4,4,12.17,74.1804,-66.4174
30311173,3,2,10.13,134.1890,-44.0047
30312676,4,4,11.30,74.2868,-66.3903
30312711,4,4,13.10,74.2537,-66.4070
30312722,4,4,12.39,74.2108,-66.4098
30312800,4,4,12.76,74.3237,-66.4421
30312916,4,4,10.90,74.2671,-66.4863
30313007,4,4,11.43,74.2132,-66.5302
30313036,4,4,11.55,74.4210,-66.5452
30314282,4,4,9.78,74.4066,-67.1919
30315586,4,4,12.21,74.4033,-67.7937
30316134,4,4,11.07,74.3836,-68.0190
30317214,4,4,11.77,74.3504,-68.3992
30317282,4,4,13.19,74.2723,-68.4147
30317301,4,4,10.10,74.2836,-68.4201
30319402,4,4,8.07,74.4275,-69.0012
30321719,4,4,12.44,74.2333,-69.6286
30322273,4,4,10.78,74.2060,-69.8088
30322368,4,4,10.35,74.1962,-69.8402
30380572,3,2,10.86,134.0719,-44.9852
30383211,3,2,8.69,134.0642,-45.3986
30397867,3,2,8.82,134.1725,-47.8608
30398725,3,2,10.36,134.2536,-47.8059
30399823,4,4,10.77,74.2105,-70.9540
30401301,4,4,10.73,74.6636,-71.6423
30402932,4,4,13.51,74.6909,-70.5692
30403412,4,4,12.93,74.6517,-70.3571
30403638,4,4,12.76,74.6170,-70.2586
30403921,4,4,8.19,74.5298,-70.1492
30405752,4,4,12.59,74.4894,-69.5386
30407429,4,4,8.92,74.6094,-69.0735
30408670,4,4,13.13,74.6430,-68.7642
30409022,4,4,10.96,74.7648,-68.6768
30467068,4,4,12.16,74.6472,-67.4129
30469371,4,4,8.49,74.5690,-66.2600
30471172,4,4,11.79,75.0246,-66.6609
30471979,4,4,11.12,74.9454,-67.0551
30477964,3,2,13.08,134.2152,-47.1035
30478248,3,2,8.08,134.2326,-47.0460
30481397,3,2,11.74,134.2743,-46.2126
30481672,3,2,11.08,134.3524,-46.1406
30485525,3,2,9.95,134.2785,-45.0470
30487108,3,2,9.93,134.3481,-44.5283
30526897,4,4,11.20,75.0315,-68.4500
30527145,4,4,10.82,74.9315,-68.5230
30527482,4,4,11.78,74.9895,-68.6179
30531417,4,4,11.12,74.8072,-69.5950
30531851,4,4,12.39,74.8454,-69.7215
30533103,4,4,9.26,74.9297,-70.1108
30534618,4,4,12.64,75.0144,-70.7211
30537037,4,4,10.26,75.3301,-71.4203
30562554,3,2,11.68,134.2737,-43.2888
30562668,3,2,5.99,134.2814,-43.2561
30563147,3,2,11.86,134.3005,-43.0759
30569289,3,2,11.86,134.3973,-43.0808
30569481,3,2,9.24,134.4749,-43.1535
30570404,3,2,8.61,134.3644,-43.4350
30571396,3,2,11.48,134.3710,-43.8674
30630877,4,4,8.13,75.1355,-70.6991
30631031,4,4,7.28,75.1644,-70.6238
30631332,4,4,12.66,75.1371,-70.4970
30636219,4,4,10.43,75.3455,-69.1524
30638473,4,4,12.53,75.1994,-68.6295
30641264,4,4,11.16,75.2885,-67.7609
30647930,3,2,10.51,134.4064,-46.1491
30716342,4,4,10.31,75.1703,-66.4751
30716561,4,4,12.62,75.3828,-66.3609
30718115,4,4,11.45,75.5382,-66.3433
30719871,4,4,13.74,75.5775,-67.2316
30722080,4,4,5.87,75.3867,-68.0286
30722560,4,4,11.63,75.3844,-68.1786
30722685,4,4,12.58,75.3864,-68.2206
30738339,3,2,10.73,134.5734,-46.1982
30745404,3,2,9.59,134.6237,-44.0966
30759304,4,4,11.61,75.4383,-70.5978
30760081,4,4,13.89,75.4600,-70.9796
30760646,4,4,8.28,75.5308,-71.3370
30761237,4,4,11.57,75.5891,-71.8162
30762052,4,4,8.10,75.8561,-71.4139
30762159,4,4,4.46,75.6791,-71.3142
30762498,4,4,11.88,75.9034,-71.0776
30827091,3,2,11.54,134.8137,-42.7453
30833377,3,2,11.27,134.7521,-45.4477
30848598,4,4,10.90,75.7377,-68.5667
30848631,4,4,11.79,75.8068,-68.5598
30852936,4,4,10.61,75.7868,-66.9597
30853028,4,4,8.11,75.7767,-66.9099
30853470,4,4,11.30,75.9161,-66.6548
30855727,4,4,11.69,76.0566,-66.4329
30902091,3,2,11.22,134.7828,-46.5220
30906332,3,2,4.96,134.7174,-47.2344
30911541,3,2,8.65,134.7936,-47.9108
30914232,3,2,9.32,134.9988,-47.6309
30915363,3,2,10.14,134.8778,-47.4319
30921380,3,2,8.72,134.9657,-46.4599
30930925,4,4,12.71,76.0672,-67.1238
30931197,4,4,10.90,76.0621,-67.2515
30931288,4,4,10.96,76.1116,-67.2952
30931370,4,4,11.86,76.0415,-67.3305
30933383,4,4,12.19,76.2091,-68.1312
30938252,4,4,8.48,76.2232,-69.1688
30940692,4,4,11.18,76.1348,-69.5897
30965889,3,2,10.12,134.9710,-44.7032
30968090,3,2,10.93,134.9024,-43.3308
31006009,4,4,12.74,75.9844,-70.5230
31006657,4,4,13.04,76.2106,-70.6397
31006916,4,4,12.61,76.0775,-70.6886
31007991,4,4,11.67,76.2192,-70.9218
31011838,4,4,11.62,76.3123,-71.7629
31013470,4,4,11.99,76.5369,-71.2573
31015738,4,4,11.37,76.3364,-70.7419
31017334,4,4,10.26,76.4922,-70.5349
31019475,4,4,12.82,76.4949,-70.2692
31020027,4,4,12.68,76.2796,-70.1950
31028580,4,4,10.76,76.4754,-69.3118
31062659,3,2,10.81,135.1648,-43.1492
31062736,3,2,6.27,135.0927,-43.1740
31063696,3,2,11.90,135.1259,-43.5864
31071126,3,2,8.75,135.0585,-46.6857
31104764,4,4,7.62,76.4957,-68.4164
31105402,4,4,9.77,76.3770,-68.2561
31105684,4,4,12.12,76.4749,-68.1807
31105740,4,4,12.36,76.3630,-68.1674
31106039,4,4,8.00,76.2779,-68.0864
31106686,4,4,8.95,76.4813,-67.8864
31108599,4,4,12.12,76.3528,-67.0493
31109182,4,4,10.24,76.3009,-66.7368
31109583,4,4,13.39,76.4553,-66.5440
31109853,4,4,12.41,76.4982,-66.4105
31148852,3,2,10.23,135.3136,-47.0630
31149709,3,2,11.50,135.2016,-46.7723
31152776,3,2,8.16,135.1910,-45.8953
31153716,3,2,8.02,135.2263,-45.6317
31156962,3,2,10.31,135.2688,-43.7293
31158811,3,2,8.48,135.2818,-43.0757
31177812,4,4,9.92,76.5777,-67.3835
31177849,4,4,12.81,76.7100,-67.4025
31178354,4,4,12.51,76.7567,-67.6249
31179797,4,4,12.72,76.8591,-68.1220
31180464,4,4,13.12,76.7949,-68.3015
31181095,4,4,13.34,76.8063,-68.4364
31181424,4,4,11.65,76.6145,-68.5112
31181554,4,4,10.73,76.8351,-68.5357
31183609,4,4,11.44,76.8166,-68.8835
31189268,4,4,12.84,76.8662,-69.8789
31189964,4,4,10.40,76.5940,-70.0417
31221881,3,2,8.05,135.4404,-43.2319
31225470,3,2,10.72,135.4610,-45.0150
31265217,4,4,12.16,76.6982,-71.0850
31266926,4,4,9.64,88.1558,-71.5155
31268146,4,4,10.13,88.0713,-70.9204
31270674,4,4,8.62,87.9474,-69.8004
31273008,4,4,10.28,88.0856,-68.3203
31273263,4,4,10.79,88.1038,-68.1594
31275247,3,2,11.04,135.4490,-46.2126
31311109,4,4,10.49,88.2939,-67.0682
31311824,4,4,12.96,88.3934,-67.5262
31312657,4,4,11.61,88.2918,-68.1186
31312954,4,4,11.84,88.4571,-68.3131
31313085,4,4,13.41,88.4318,-68.4115
31313111,4,4,9.71,88.2493,-68.4426
31313963,4,4,8.97,88.2861,-69.0986
31315185,4,4,10.39,88.3343,-69.8131
31360326,3,2,10.88,136.2218,-46.9382
31368290,3,2,5.86,136.1953,-44.8103
31369948,3,2,10.99,136.1696,-44.3749
31373156,3,2,8.23,136.1505,-43.4535
31379617,4,4,10.16,88.4822,-70.6373
31380500,4,4,10.91,88.4331,-71.0437
31381302,4,4,12.49,88.3604,-71.5615
31381651,4,4,11.87,88.3024,-71.8739
31382733,4,4,10.86,88.5309,-71.0495
31382876,4,4,8.27,88.7809,-70.9478
31383649,4,4,7.87,88.7143,-70.5079
31386156,4,4,10.78,88.5976,-68.8445
31387702,4,4,8.61,88.7590,-67.7146
31388194,4,4,11.17,88.7944,-67.3702
31409157,4,3,11.74,88.7539,-66.1435
31414018,4,4,8.88,88.8918,-69.4340
31482694,3,2,11.42,136.1791,-42.3328
31484723,3,2,8.86,136.3568,-42.1159
31487191,3,2,11.58,136.4566,-42.8591
31487792,3,2,8.41,136.3645,-43.0332
31505975,4,4,10.06,88.8495,-71.4339
31535993,3,2,10.62,136.3672,-44.7293
31537728,3,2,8.44,136.4130,-45.1602
31541951,3,2,12.83,136.3512,-46.2525
31544985,3,2,10.59,136.3343,-47.1308
31640197,3,2,10.66,136.5429,-46.8797
31709942,3,2,11.24,136.5431,-42.3660
31711205,3,2,8.41,136.6288,-42.0054
31712591,3,2,10.34,136.6871,-42.2623
31715822,3,2,5.10,136.7835,-43.2006
31716749,3,2,6.69,136.6622,-43.4909
31717141,3,2,10.14,136.6534,-43.6116
31718635,3,2,10.32,136.6739,-44.0155
31779220,4,4,11.37,49.9693,-71.8474
31779227,4,4,10.89,49.7466,-71.8652
31782711,4,4,10.56,50.8687,-71.8241
31795900,4,4,8.59,50.7280,-71.6823
31800397,3,2,8.59,136.7130,-44.3176
31806189,3,2,9.84,136.7658,-45.8750
31810287,3,2,9.88,136.6509,-47.0696
31813545,3,2,8.54,136.8545,-47.9327
31816875,4,4,10.97,51.7215,-71.7497
31852073,4,4,9.95,52.3695,-70.7322
31852076,4,4,12.22,52.2215,-70.7522
31852197,4,4,11.08,52.2565,-71.1100
31852565,4,4,12.85,52.6521,-71.7102
31852585,4,4,10.06,52.5940,-71.6613
31852879,4,4,8.62,52.6728,-70.7258
31852980,4,4,9.85,52.5405,-70.3996
31868450,4,4,15.87,52.9187,-71.1114
31911487,3,2,7.90,136.9102,-47.5627
31917956,3,2,11.53,136.8207,-45.7351
31921921,3,2,6.79,136.9271,-44.6324
31923183,3,2,16.23,136.8658,-44.3080
31925913,4,4,13.99,53.5460,-71.0573
31926101,4,4,11.38,53.5166,-71.6635
31926807,4,4,11.20,53.7003,-70.0534
31929321,4,4,11.13,54.0634,-69.5853
31942249,4,4,11.02,54.1255,-70.2311
31943231,4,4,9.11,54.3149,-70.5456
31945773,4,4,10.56,54.7950,-69.3148
31946250,4,4,15.15,54.7567,-70.8626
31946252,4,4,8.46,54.6835,-70.8652
31960109,4,4,8.67,54.9251,-71.0983
31960217,4,4,11.08,55.0245,-70.7815
31960529,4,4,8.58,55.0912,-69.9548
31960580,4,4,11.11,55.0217,-69.8046
31962911,4,4,10.33,55.1845,-69.1976
31962935,4,4,9.07,55.3737,-69.2707
31963132,4,4,10.52,55.1875,-69.8610
31963524,4,4,11.12,55.1237,-70.9960
31965591,3,2,9.68,136.9049,-43.3157
31967031,3,2,9.26,136.8088,-42.8956
31975064,3,2,0.80,136.9989,-43.4325
31975419,3,2,8.15,137.0347,-43.5774
31999341,4,4,10.80,55.9584,-68.5716
31999683,4,4,8.65,55.8641,-69.6907
31999747,4,4,8.43,55.8802,-69.8894
32000079,4,4,9.25,55.9749,-71.0021
32000208,4,4,11.20,55.9206,-71.3675
32000314,4,4,9.70,55.8897,-71.7672
32000460,4,4,8.45,56.1969,-71.7036
32001054,4,4,6.86,56.1950,-70.0272
32001057,4,4,7.03,56.2563,-70.0247
32001330,4,4,11.44,56.0234,-69.1403
32032672,4,4,11.43,56.0220,-68.5125
32032776,4,4,9.95,56.2272,-68.1755
32034170,4,4,9.98,56.5532,-68.0806
32034222,4,4,11.38,56.3817,-68.2381
32034254,4,4,12.58,56.3800,-68.3347
32034350,4,4,11.51,56.5645,-68.6492
32034372,4,4,11.03,56.4425,-68.7166
32034497,4,4,10.86,56.4077,-69.1290
32034630,4,4,9.09,56.3850,-69.5268
32034867,4,4,12.61,56.5782,-70.3188
32035169,4,4,11.32,56.3323,-71.3198
32035258,4,4,6.37,56.3493,-71.6579
32035373,4,4,11.93,56.7340,-71.7895
32036415,4,4,12.11,56.8321,-68.3747
32050414,4,4,13.97,57.1824,-68.6008
32050940,4,4,11.75,57.1248,-70.4007
32051052,4,4,8.61,56.9925,-70.8007
32051091,4,4,8.40,56.9162,-70.9219
32051138,4,4,10.40,57.1325,-71.1429
32051273,4,4,9.30,56.9250,-71.5873
32051872,4,4,9.35,57.2476,-70.4239
32051912,4,4,11.01,57.4091,-70.2930
32052027,4,4,6.00,57.2515,-69.8786
32052179,4,4,10.03,57.2587,-69.3436
32052203,4,4,11.12,57.3193,-69.2570
32052607,4,4,11.02,57.3141,-67.9926
32052608,4,4,10.36,57.3187,-67.9922
32052625,4,4,11.22,57.2099,-67.9405
32052779,4,4,12.78,57.3685,-67.4647
32056190,3,2,10.78,137.0164,-44.5135
32058345,3,2,11.57,137.0274,-45.1258
32062341,3,2,11.00,137.0047,-46.2527
32062343,3,2,8.03,137.1003,-46.2537
32068210,4,4,8.72,57.7542,-67.5078
32068500,4,4,12.95,57.6255,-68.4816
32068637,4,4,16.70,57.5234,-68.8850
32068755,4,4,14.89,57.6572,-69.3492
32068848,4,4,11.20,57.5838,-69.6447
32068898,4,4,13.82,57.6819,-69.8246
32069236,4,4,11.29,57.6089,-71.0144
32069592,4,4,10.71,57.8473,-71.6700
32069782,4,4,11.30,57.8770,-71.0080
32070390,4,4,11.05,58.0844,-68.7768
32071556,4,4,8.91,58.1546,-66.8237
32071721,4,4,10.05,58.2705,-67.3811
32071753,4,4,11.07,58.1854,-67.5064
32072097,4,4,10.87,58.3059,-68.6560
32072196,4,4,8.37,58.2352,-68.9648
32072229,4,4,13.20,58.1262,-69.0767
32072326,4,4,8.85,58.1708,-69.4257
32089522,4,4,12.98,58.2899,-71.6783
32089528,4,4,11.44,58.3324,-71.7071
32090046,4,4,13.74,58.4033,-70.4584
32090208,4,4,10.87,58.4625,-69.9267
32090394,4,4,10.53,58.4203,-69.2972
32090581,4,4,13.51,58.4152,-68.7409
32090583,4,4,13.33,58.4226,-68.7383
32090923,4,4,10.26,58.4908,-67.5470
32090960,4,4,9.04,58.5420,-67.4241
32091606,4,4,8.16,58.7223,-66.4487
32091784,4,4,9.99,58.8721,-67.0640
32092280,4,4,10.77,58.6945,-68.5691
32093027,4,4,13.41,58.8117,-71.1760
32150334,4,4,12.35,59.0453,-69.5431
32150546,4,4,9.93,59.0865,-68.9037
32150672,4,4,9.70,59.1261,-68.4665
32150999,4,4,15.98,59.1361,-67.4800
32152015,4,4,10.60,59.4867,-67.6055
32152605,4,4,8.03,59.4453,-69.5254
32152976,4,4,12.66,59.2721,-70.7286
32153468,4,4,9.26,59.7494,-71.5986
32154146,4,4,10.13,59.8650,-69.2245
32154622,4,4,11.19,59.8586,-67.6762
32154687,4,4,8.92,59.5965,-67.5171
32613815,1,2,10.16,175.8696,-27.4565
32614077,1,2,10.48,175.8186,-26.7480
32633693,1,2,8.79,175.9328,-25.6639
32634232,1,2,11.23,175.9356,-24.0029
32635311,1,2,8.53,176.0135,-26.8833
32635526,1,2,8.13,176.0727,-27.4285
32635936,1,2,10.28,175.9650,-28.6019
32636439,1,2,6.44,175.9840,-29.7475
32636486,1,2,11.15,175.9967,-29.8666
32636509,1,2,9.88,176.0589,-29.9650
32636530,1,2,7.24,176.1633,-29.8846
32637332,1,2,12.32,176.0851,-27.6600
32637528,1,2,11.19,176.1183,-27.1121
32637549,1,2,11.41,176.1019,-27.0584
32638329,1,2,11.31,176.1742,-24.8225
32645011,3,2,8.49,143.7248,-46.8370
32651288,3,2,8.38,143.7523,-44.5724
32652156,3,2,9.74,143.7749,-44.2501
32658162,1,2,8.79,176.3306,-24.3823
32658723,1,2,11.75,176.2885,-25.9528
32658752,1,2,9.12,176.3283,-26.0186
32658830,1,2,9.46,176.3300,-26.2371
32658895,1,2,10.85,176.3334,-26.4675
32660185,1,2,10.62,176.2990,-29.8400
32660909,1,2,14.08,176.3558,-28.2076
32661254,1,2,10.94,176.3691,-27.3067
32662624,1,2,11.06,176.5681,-24.4686
32662773,1,2,5.05,176.5414,-24.8737
32662807,1,2,7.14,176.6161,-24.9764
32717341,3,2,10.78,143.9527,-46.3731
32721604,3,2,8.57,143.8516,-47.7841
32723058,1,2,7.09,176.5872,-27.9636
32723795,1,2,10.87,176.6095,-29.6601
32819373,2,1,10.11,144.1975,-42.8928
32819801,2,1,11.24,144.1821,-43.1098
32820141,2,1,7.54,144.2995,-43.2729
32822369,3,2,12.20,144.1710,-44.2473
32822378,3,2,10.22,144.1749,-44.2500
32924586,3,2,10.84,144.4228,-44.6731
32993981,2,1,11.31,144.3659,-41.9821
32996582,2,1,11.15,144.5697,-43.1660
32996636,2,1,4.69,144.5063,-43.1912
