#
# Full target list for orbit 185, sector 89
# Created Fri Jan 10 10:49:40 EST 2025 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
29991612,4,3,11.94,73.2717,-67.3307
30032006,4,4,11.81,73.2668,-69.6246
30033581,4,4,9.86,73.1406,-70.3980
30034081,4,4,10.59,73.0289,-70.7313
30034266,4,4,12.21,73.0377,-70.8533
30034268,4,4,11.82,73.0014,-70.8534
30035035,4,4,9.61,72.9975,-71.5287
30035088,4,4,8.75,73.1828,-71.5717
30037565,4,4,9.60,73.5423,-70.3790
30038422,4,4,12.68,73.5049,-69.9965
30041152,3,2,5.34,133.5531,-43.4989
30110048,4,3,10.91,73.3752,-66.9245
30110465,4,3,4.77,73.3771,-66.6753
30110707,4,3,10.71,73.5117,-66.4935
30111936,4,3,11.56,73.8431,-66.4720
30112388,4,3,10.81,73.7390,-66.7524
30112625,4,3,11.39,73.8212,-66.8992
30113151,4,3,9.60,73.7962,-67.1696
30113318,4,3,11.74,73.6839,-67.2474
30113337,4,3,11.76,73.6329,-67.2568
30113381,4,3,16.16,73.8471,-67.2788
30122338,3,2,9.50,133.8501,-44.1872
30122649,3,2,10.07,133.7487,-44.2887
30135253,3,1,8.23,133.7465,-47.5924
30185650,4,3,10.42,73.5900,-68.0016
30186108,4,3,12.89,73.6707,-68.1847
30186481,4,3,9.52,73.6227,-68.2998
30191789,4,4,9.46,73.6103,-70.0339
30192292,4,4,9.48,73.8706,-70.2451
30192406,4,4,9.07,73.8730,-70.2936
30193568,4,4,12.08,73.8503,-70.9695
30264466,4,4,16.83,74.0674,-70.9668
30264530,4,4,16.47,73.9669,-70.9287
30264850,4,4,11.84,74.0982,-70.7243
30265037,4,4,9.77,74.0162,-70.6141
30267198,4,4,11.12,74.1667,-69.6990
30271577,4,3,10.40,74.0451,-68.3937
30271757,4,3,11.80,73.9921,-68.3342
30274200,4,3,10.30,74.0554,-67.2964
30275662,4,3,10.38,74.0979,-66.4978
30275737,4,3,11.46,74.1444,-66.4740
30275777,4,3,11.11,74.1707,-66.4611
30275795,4,3,11.35,74.0857,-66.4539
30275829,4,3,11.70,74.0037,-66.4379
30275861,4,3,12.17,74.1804,-66.4174
30300445,3,2,11.65,133.9168,-43.3992
30312104,4,3,10.54,74.4212,-65.9210
30312676,4,3,11.30,74.2868,-66.3903
30312711,4,3,13.10,74.2537,-66.4070
30312722,4,3,12.39,74.2108,-66.4098
30312800,4,3,12.76,74.3237,-66.4421
30312916,4,3,10.90,74.2671,-66.4863
30313007,4,3,11.43,74.2132,-66.5302
30313036,4,3,11.55,74.4210,-66.5452
30313682,4,3,10.06,74.1904,-66.8910
30314282,4,3,9.78,74.4067,-67.1919
30315586,4,3,12.21,74.4033,-67.7937
30317282,4,3,13.19,74.2723,-68.4147
30317301,4,3,10.10,74.2836,-68.4201
30318046,4,3,11.70,74.3790,-68.6343
30321719,4,4,12.44,74.2333,-69.6286
30322012,4,4,11.89,74.2772,-69.7211
30322368,4,4,10.35,74.1962,-69.8402
30385470,3,1,9.11,134.0500,-45.7377
30399823,4,4,10.77,74.2106,-70.9540
30401301,4,4,10.73,74.6636,-71.6423
30403638,4,4,12.76,74.6170,-70.2586
30403921,4,4,8.19,74.5298,-70.1492
30404026,4,4,12.07,74.7259,-70.1152
30404953,4,4,11.62,74.5923,-69.8036
30405752,4,4,12.59,74.4894,-69.5386
30464053,4,3,12.21,74.6160,-68.4808
30466384,4,3,11.34,74.5228,-67.6957
30467068,4,3,12.16,74.6473,-67.4129
30467930,4,3,10.39,74.5315,-67.0462
30469011,4,3,14.80,74.7249,-66.4700
30469371,4,3,8.49,74.5690,-66.2600
30469454,4,3,9.34,74.7430,-66.2043
30471172,4,3,11.79,75.0248,-66.6611
30471979,4,3,11.12,74.9454,-67.0551
30473652,4,3,12.43,75.0267,-67.7654
30476113,3,1,9.38,134.2098,-47.5804
30478248,3,1,8.08,134.2326,-47.0459
30526897,4,3,11.20,75.0316,-68.4500
30527482,4,3,11.78,74.9896,-68.6179
30531417,4,4,11.12,74.8073,-69.5950
30533103,4,4,9.26,74.9298,-70.1108
30534618,4,4,12.64,75.0144,-70.7211
30537037,4,4,10.26,75.3302,-71.4203
30562668,3,2,5.99,134.2814,-43.2561
30568285,3,2,8.08,134.4722,-42.5249
30569481,3,2,9.24,134.4749,-43.1535
30570404,3,2,8.61,134.3642,-43.4350
30630877,4,4,8.13,75.1355,-70.6991
30631031,4,4,7.28,75.1644,-70.6238
30631332,4,4,12.66,75.1371,-70.4970
30643227,4,3,11.24,75.0993,-66.9522
30716342,4,3,10.31,75.1703,-66.4751
30718115,4,3,11.45,75.5383,-66.3433
30722080,4,3,5.87,75.3867,-68.0285
30722685,4,3,12.58,75.3864,-68.2206
30759304,4,4,11.61,75.4383,-70.5978
30760081,4,4,13.89,75.4600,-70.9796
30762052,4,4,8.10,75.8561,-71.4138
30762159,4,4,4.46,75.6791,-71.3142
30762498,4,4,11.88,75.9034,-71.0776
30825759,3,2,9.51,134.8387,-42.1657
30825828,3,2,13.17,134.7562,-42.1868
30848598,4,3,10.90,75.7378,-68.5666
30848801,4,3,8.60,75.7676,-68.5113
30852936,4,3,10.61,75.7868,-66.9597
30853028,4,3,8.11,75.7767,-66.9099
30853470,4,3,11.30,75.9162,-66.6548
30853990,4,3,10.89,75.7944,-66.3579
30854160,4,3,11.16,75.8759,-66.2658
30855727,4,3,11.69,76.0566,-66.4329
30906332,3,1,4.96,134.7173,-47.2343
30911541,3,1,8.65,134.7936,-47.9108
30915363,3,1,10.14,134.8771,-47.4312
30916207,3,1,7.96,134.9400,-47.3069
30921380,3,1,8.72,134.9657,-46.4599
30930925,4,3,12.71,76.0672,-67.1238
30931370,4,3,11.86,76.0415,-67.3305
30933258,4,3,12.28,76.2128,-68.0923
30933383,4,3,12.19,76.2091,-68.1312
30941184,4,4,8.57,76.2141,-69.7048
30973431,3,2,10.43,135.0162,-42.6074
31005788,4,4,10.52,76.1824,-70.4892
31006009,4,4,12.74,75.9844,-70.5230
31006916,4,4,12.61,76.0775,-70.6886
31011838,4,4,11.62,76.3125,-71.7624
31019475,4,4,12.82,76.4949,-70.2692
31028580,4,4,10.76,76.4755,-69.3117
31065297,3,1,8.92,135.1142,-44.6593
31071523,3,1,9.36,135.1085,-46.7900
31104764,4,3,7.62,76.4957,-68.4163
31105402,4,3,9.77,76.3771,-68.2561
31105684,4,3,12.12,76.4750,-68.1807
31105740,4,3,12.36,76.3630,-68.1674
31106039,4,3,8.00,76.2779,-68.0864
31107108,4,3,10.04,76.3627,-67.7204
31108599,4,3,12.12,76.3528,-67.0492
31109583,4,3,13.39,76.4554,-66.5439
31109853,4,3,12.41,76.4982,-66.4104
31153716,3,1,8.02,135.2263,-45.6317
31178354,4,3,12.51,76.7567,-67.6249
31179797,4,3,12.72,76.8591,-68.1220
31181424,4,3,11.65,76.6145,-68.5112
31189964,4,4,10.40,76.5941,-70.0417
31264898,4,4,11.02,76.8381,-70.9356
31266926,4,4,9.64,88.1558,-71.5154
31268146,4,4,10.13,88.0712,-70.9204
31310253,4,2,12.28,88.4575,-66.4270
31311109,4,2,10.49,88.2940,-67.0682
31312954,4,1,11.84,88.4571,-68.3131
31368290,3,1,5.86,136.1953,-44.8103
31380039,4,4,8.43,88.2635,-70.8311
31381302,4,4,12.49,88.3605,-71.5611
31381636,4,4,11.72,88.2921,-71.8575
31381651,4,4,11.87,88.3024,-71.8739
31382009,4,4,9.69,88.7212,-71.6519
31382876,4,4,8.27,88.7810,-70.9478
31383402,4,4,12.16,88.7219,-70.6598
31408736,4,2,8.09,88.6751,-66.4878
31410025,4,2,10.56,88.9703,-66.4885
31412505,4,1,9.51,88.9672,-68.2630
31487792,3,1,8.41,136.3645,-43.0332
31505975,4,4,10.06,88.8495,-71.4340
31506338,4,4,11.87,88.9869,-71.8067
31506424,4,4,9.17,88.9668,-71.9057
31506617,4,4,12.40,89.2838,-71.7695
31512254,4,2,10.04,89.2531,-67.1068
31529035,4,1,11.14,89.6509,-68.0808
31529985,4,1,10.61,89.4683,-68.8530
31530164,4,1,8.46,89.5416,-69.0209
31530505,4,1,12.09,89.5573,-69.2874
31532870,4,4,9.19,89.6143,-71.3708
31533348,4,4,11.26,89.4186,-71.9522
31533454,4,4,11.34,89.6996,-71.8607
31533553,4,4,12.07,89.9545,-71.7283
31537728,3,1,8.44,136.4130,-45.1602
31601457,4,1,11.85,89.7890,-68.9717
31715822,3,1,5.10,136.7834,-43.2006
31716749,3,1,6.69,136.6623,-43.4907
31921921,3,1,6.79,136.9271,-44.6324
31926545,4,4,12.04,53.8474,-70.9512
31926908,4,4,9.01,53.7875,-69.7599
31929199,4,4,5.67,53.9710,-69.1929
31929204,4,4,11.28,54.1729,-69.1984
31929205,4,4,11.09,54.1840,-69.2006
31929321,4,4,11.68,54.0650,-69.5836
31943231,4,4,9.11,54.3146,-70.5458
31943299,4,4,13.28,54.4083,-70.3306
31945363,4,3,10.05,54.6529,-67.9720
31945490,4,3,11.38,54.6121,-68.4129
31945753,4,4,9.58,54.7793,-69.2650
31945773,4,4,10.56,54.7950,-69.3148
31946250,4,4,15.15,54.7567,-70.8626
31946252,4,4,8.46,54.6836,-70.8653
31960109,4,4,8.67,54.9252,-71.0983
31960529,4,4,8.58,55.0913,-69.9548
31960580,4,4,11.11,55.0217,-69.8046
31961002,4,3,8.29,55.0760,-68.4182
31961007,4,3,11.82,54.9572,-68.4053
31961121,4,3,12.60,54.8399,-68.0661
31961123,4,3,12.15,54.8482,-68.0645
31962935,4,4,9.07,55.3736,-69.2706
31963132,4,4,10.52,55.1876,-69.8609
31963524,4,4,11.12,55.1237,-70.9960
31967341,2,2,8.73,136.8291,-42.8051
31975064,3,1,0.80,136.9988,-43.4324
31975419,3,1,8.15,137.0347,-43.5774
31975443,3,1,13.21,137.0578,-43.5844
31998168,4,3,15.89,55.5944,-67.1593
31998443,4,3,12.40,55.4970,-66.2049
31998451,4,3,8.46,55.6621,-66.1883
31998581,4,3,16.82,55.8156,-66.0346
31999683,4,4,8.65,55.8640,-69.6908
31999747,4,4,8.43,55.8799,-69.8894
32000460,4,4,8.45,56.1967,-71.7036
32000625,4,4,11.05,55.9880,-71.4789
32001054,4,4,6.86,56.1950,-70.0273
32001057,4,4,7.03,56.2563,-70.0248
32032672,4,3,11.43,56.0221,-68.5124
32032862,4,3,12.58,56.1708,-67.8853
32032865,4,3,12.06,56.1395,-67.8741
32033224,4,3,7.74,56.0776,-66.6962
32034088,4,3,10.23,56.4500,-67.8217
32034254,4,3,12.58,56.3800,-68.3348
32034867,4,4,12.61,56.5789,-70.3186
32035258,4,4,6.37,56.3494,-71.6578
32035475,4,4,12.28,56.8696,-71.4440
32035660,4,4,11.67,56.6965,-70.7654
32036415,4,3,12.11,56.8324,-68.3746
32036692,4,3,8.16,56.7999,-67.3906
32050155,4,3,12.23,57.0176,-67.7312
32050414,4,3,13.97,57.1830,-68.6006
32051052,4,4,8.61,56.9925,-70.8006
32051091,4,4,8.40,56.9166,-70.9220
32051273,4,4,9.30,56.9251,-71.5873
32051546,4,4,10.24,57.3819,-71.3966
32051872,4,4,9.35,57.2477,-70.4238
32052027,4,4,6.00,57.2515,-69.8786
32052607,4,3,11.02,57.3142,-67.9925
32052608,4,3,10.36,57.3188,-67.9921
32052779,4,3,12.78,57.3687,-67.4647
32053388,4,3,7.67,57.6532,-66.3441
32062343,3,1,8.03,137.1003,-46.2536
32065016,3,1,9.22,137.0666,-47.0081
32068500,4,3,12.95,57.6256,-68.4816
32068898,4,4,13.82,57.6821,-69.8246
32069592,4,4,10.71,57.8474,-71.6700
32070488,4,3,9.87,57.9323,-68.5162
32071556,4,3,8.91,58.1547,-66.8236
32071753,4,3,11.07,58.1855,-67.5063
32072097,4,3,10.87,58.3059,-68.6560
32088907,4,4,8.40,58.2646,-69.6456
32089054,4,4,9.64,58.3193,-70.1738
32089522,4,4,12.98,58.2901,-71.6782
32089528,4,4,11.44,58.3325,-71.7071
32089857,4,4,14.09,58.5915,-71.1505
32090046,4,4,13.74,58.4032,-70.4584
32090208,4,4,10.87,58.4625,-69.9266
32090960,4,3,9.04,58.5419,-67.4241
32091606,4,3,8.16,58.7224,-66.4486
32091784,4,3,9.99,58.8725,-67.0639
32092043,4,3,11.64,58.9352,-67.8676
32092280,4,3,10.77,58.6946,-68.5692
32092813,4,4,12.29,58.8529,-70.4176
32093027,4,4,13.41,58.8118,-71.1759
32150093,4,4,10.51,59.0679,-70.3177
32150270,4,4,9.85,59.0356,-69.7365
32150333,4,4,9.90,59.0166,-69.5439
32150334,4,4,12.35,59.0453,-69.5432
32150630,4,3,11.96,59.2448,-68.6259
32150672,4,3,9.70,59.1261,-68.4665
32152015,4,3,10.60,59.4867,-67.6055
32152605,4,4,8.03,59.4453,-69.5254
32152976,4,4,12.66,59.2722,-70.7286
32153165,4,4,10.72,59.4026,-71.3541
32153214,4,4,12.92,59.2970,-71.5435
32153309,4,4,10.79,59.3811,-71.8774
32153316,4,4,9.55,59.4296,-71.9024
32153468,4,4,9.26,59.7495,-71.5985
32154622,4,3,11.19,59.8590,-67.6760
32154687,4,3,8.92,59.5966,-67.5170
32645011,3,1,8.49,143.7248,-46.8370
32651288,2,2,8.38,143.7522,-44.5724
32721604,3,1,8.57,143.8516,-47.7841
32820141,2,2,7.54,144.2995,-43.2730
32827547,3,1,7.85,144.1584,-46.3383
32996636,2,2,4.69,144.5063,-43.1912
33152712,3,1,8.69,144.7001,-45.8851
33153766,2,2,8.52,144.7736,-45.4262
33159936,2,2,12.96,144.6848,-43.0273
33160735,2,2,9.52,144.7043,-42.6713
33170236,1,1,8.29,148.5254,-8.7075
33222793,1,4,8.77,148.9010,-6.0237
33223312,1,4,5.43,149.0332,-7.6453
33224518,1,1,8.21,148.9749,-11.2486
33224791,1,1,8.97,149.1510,-11.8098
33243603,2,2,17.03,144.9017,-43.1453
33246163,2,2,8.34,144.9340,-44.2312
33249817,2,2,8.46,144.8767,-45.5244
33257294,1,1,7.84,149.1585,-8.8337
33260898,1,1,8.31,149.3433,-9.8857
33281417,1,4,8.07,149.3804,-7.5138
33281805,1,4,12.63,149.4438,-6.1837
33282085,1,4,8.31,149.5814,-6.6036
33283274,1,1,11.75,149.4851,-10.2887
33283409,1,1,8.32,149.5189,-10.7279
33300926,1,1,9.18,149.7336,-9.2917
33301586,1,1,12.56,149.7247,-11.2472
33301713,1,1,16.93,149.7551,-11.5900
33303538,1,4,10.79,149.9185,-6.9061
33318760,1,1,15.46,150.1742,-11.8597
33355798,1,1,8.25,150.2815,-11.0822
33357252,1,4,9.49,150.3663,-8.3598
33357624,1,4,8.25,150.3434,-7.1538
33393639,1,1,8.26,150.5821,-9.8495
33406297,2,2,16.82,145.2204,-42.5399
33417208,1,1,4.40,150.9207,-9.5739
33418336,1,4,8.79,150.8898,-6.0016
33480723,3,1,9.03,145.2446,-46.5271
33484911,3,1,8.54,145.2949,-47.8029
33651215,2,2,13.38,145.5560,-43.0042
33654813,2,2,16.44,145.6124,-44.5010
33661827,3,1,5.13,145.6160,-46.8651
33714406,4,4,11.30,60.3677,-73.6965
33714875,4,4,12.40,60.3685,-72.4246
33714944,4,4,12.31,60.3998,-72.2540
33715209,4,4,16.02,60.8445,-72.3348
33715210,4,4,10.20,60.8374,-72.3360
33715295,4,4,12.25,60.9514,-72.6047
33715938,4,4,10.29,61.0132,-74.4534
33716196,4,4,8.65,60.7949,-75.1599
33716446,4,4,16.27,60.7340,-75.9334
33716474,4,4,11.06,60.9622,-76.0212
33717073,4,4,8.30,60.9142,-77.9156
33717509,4,4,12.31,61.2150,-76.6513
33717565,4,4,16.51,61.4027,-76.4743
33718168,4,4,10.85,61.2046,-74.8534
33724884,3,1,15.21,145.6683,-46.6219
33732017,4,4,8.74,61.4352,-73.2805
33732557,4,4,12.62,61.7227,-72.1127
33733072,4,4,10.74,61.8512,-73.4282
33733169,4,4,14.21,61.8668,-73.6930
33733359,4,4,10.14,61.5138,-74.2514
33733803,4,4,13.44,61.7728,-75.4310
33734143,4,4,9.86,61.6714,-76.4053
33734517,4,4,8.26,61.7672,-77.5662
33735178,4,4,10.27,62.2584,-76.2119
33735382,4,4,11.12,62.0969,-75.7091
33735626,4,4,15.47,62.0833,-75.1017
33735734,4,4,11.53,62.1729,-74.7813
33765924,4,4,10.43,62.5759,-71.9495
33766129,4,4,10.77,62.5142,-72.4157
33766212,4,4,11.43,62.4036,-72.6329
33766245,4,4,10.88,62.4739,-72.7159
33766654,4,4,8.33,62.5543,-73.7584
33767134,4,4,14.48,62.5350,-74.9245
33767826,4,4,10.63,62.4435,-76.7077
33768087,4,4,12.06,62.3877,-77.5086
33770579,4,4,16.12,63.4613,-72.3143
33770761,4,4,11.07,63.3030,-72.7905
33770766,4,4,12.68,63.3998,-72.8030
33770773,4,4,6.95,63.2798,-72.8205
33770863,4,4,8.28,63.4186,-73.0400
33819781,2,2,16.49,145.6388,-43.5912
33820550,2,2,7.69,145.7706,-43.2715
33822703,2,2,8.54,145.7679,-42.2462
33826259,2,2,8.15,145.8935,-43.3240
33831261,4,4,11.56,63.4682,-74.0996
33831637,4,4,12.12,63.4425,-75.0970
33831818,4,4,11.41,63.2080,-75.6250
33831980,4,4,11.98,63.4156,-76.0982
33832107,4,4,11.36,63.1811,-76.5019
33833289,4,4,5.49,63.6293,-75.8080
33833443,4,4,9.70,63.5205,-75.3601
33833498,4,4,11.97,63.5043,-75.2257
33833553,4,4,10.57,63.8292,-75.1094
33833790,4,4,11.50,63.6019,-74.4883
33834068,4,4,9.76,63.5732,-73.8234
33834253,4,4,11.42,63.7229,-73.3603
33834447,4,4,9.06,63.7703,-72.9571
33834484,4,4,14.11,63.8380,-72.8615
33834502,4,4,10.32,63.8123,-72.8160
33834564,4,4,13.83,63.7864,-72.6418
33834613,4,4,10.21,63.8295,-72.5430
33835660,4,4,12.51,64.1730,-73.6861
33835756,4,4,16.41,64.1356,-73.8999
33835925,4,4,8.22,64.1494,-74.2875
33836359,4,4,8.08,64.0615,-75.3439
33836833,4,4,9.98,63.9922,-76.7461
33836850,4,4,12.31,64.1627,-76.7988
33837062,4,4,13.84,63.9289,-77.5173
33837347,4,4,9.79,64.4199,-77.4835
33837441,4,4,9.37,64.3251,-77.1699
33838777,4,4,10.70,64.3081,-73.4600
33839044,4,4,12.10,64.6283,-72.8285
33839220,4,4,10.62,64.6135,-72.3996
33839693,4,4,10.32,65.0500,-72.4510
33839723,4,4,10.67,64.8101,-72.5050
33840009,4,4,15.75,64.9079,-73.0623
33840683,4,4,10.28,64.8414,-74.5858
33840779,4,4,16.24,64.8855,-74.7874
33840951,4,4,11.46,64.8563,-75.2497
33840973,4,4,10.57,65.0011,-75.2952
33861444,4,4,7.64,64.7530,-75.7180
33861618,4,4,10.51,65.0203,-76.2162
33862296,4,4,11.26,65.1918,-77.7419
33863199,4,4,12.23,65.3389,-75.2337
33863453,4,4,12.00,65.2708,-74.5508
33864178,4,4,9.65,65.4125,-72.9758
33864198,4,4,10.79,65.2142,-72.9483
33864387,4,4,11.40,65.4142,-72.5653
33864492,4,4,11.94,65.2030,-72.3637
33864821,4,4,12.80,65.6494,-72.1094
33865093,4,4,13.48,65.7604,-72.6057
33866070,4,4,11.62,65.7368,-74.7628
33866201,4,4,13.79,65.6946,-75.1278
33866571,4,4,8.39,65.7921,-76.1855
33876746,4,4,10.11,65.5354,-76.9512
33876815,4,4,12.55,65.5542,-77.2019
33877176,4,4,11.13,66.1718,-77.4100
33877338,4,4,11.07,65.9248,-76.9309
33877401,4,4,10.65,65.8974,-76.7206
33877402,4,4,10.75,65.9519,-76.7196
33877534,4,4,9.74,66.0393,-76.2803
33877753,4,4,11.94,65.9532,-75.5728
33877907,4,4,10.59,65.9918,-75.1309
33878145,4,4,8.89,66.1609,-74.5092
33878459,4,4,12.74,66.0910,-73.8153
33878688,4,4,11.18,66.2218,-73.3336
33878834,4,4,12.19,65.9005,-73.0107
33878971,4,4,13.00,66.1463,-72.7149
33879052,4,4,12.88,66.2191,-72.5840
33879312,4,4,11.99,65.9526,-72.0990
33879314,4,4,9.77,66.1659,-72.0886
33879345,4,4,11.30,66.0135,-72.0173
33879593,4,4,11.20,66.4394,-72.3238
33879639,4,4,16.60,66.3536,-72.4319
33879968,4,4,9.77,66.2988,-73.1186
33880242,4,4,11.44,66.4617,-73.7043
33880418,4,4,13.51,66.4666,-74.1208
33880674,4,4,8.88,66.5163,-74.7033
33880746,4,4,8.95,66.3980,-74.8702
33880864,4,4,10.15,66.5556,-75.2478
33881153,4,4,9.76,66.2969,-76.1934
33881250,4,4,12.88,66.3441,-76.5017
33910266,4,4,7.72,66.2303,-77.6840
33910267,4,4,7.54,66.2178,-77.6851
33910322,4,4,9.43,66.2659,-77.8859
33910327,4,4,10.89,66.3944,-77.9193
33974979,2,2,9.05,146.0680,-44.6470
33979250,2,2,8.02,145.9508,-42.8512
34068865,2,2,8.03,146.1197,-45.7806
34294699,2,2,8.12,146.5925,-45.2503
34296700,2,2,5.86,146.5373,-45.9180
34297761,3,1,10.85,146.4969,-46.2676
34298539,3,1,8.08,146.4926,-46.5218
34304135,3,1,8.04,146.7549,-47.7133
34383768,2,2,12.98,146.6152,-44.9613
34384351,2,2,5.76,146.6264,-44.7551
34499178,2,2,13.18,146.8943,-44.9389
34504326,3,1,5.39,146.9200,-46.6402
34626961,2,2,9.00,147.0720,-43.4942
34635166,2,2,8.97,147.2463,-44.1783
34737413,2,2,12.54,147.1745,-46.0806
34813771,2,2,5.41,147.2870,-43.4827
34870661,2,2,4.14,147.5105,-42.0204
34871390,2,2,8.76,147.5480,-42.4329
34876569,2,2,5.01,147.5306,-44.6520
34879783,2,2,5.18,147.4878,-45.7327
34881144,2,2,8.33,147.5509,-46.1694
34945061,1,3,7.87,163.9947,-2.8934
34945262,1,3,8.46,164.0790,-3.8557
34946049,1,3,9.02,164.1662,-4.8027
34970552,3,1,10.49,147.4724,-47.8449
34978189,3,1,4.83,147.6743,-46.9337
34984957,2,2,8.70,147.6867,-45.1450
34987098,1,3,8.52,164.4408,-2.9274
34988608,1,3,16.24,164.4502,-4.2262
34989022,1,3,10.77,164.6430,-5.9042
35051273,2,2,16.63,147.7967,-42.6916
35055332,2,2,6.47,147.7838,-43.5061
35126172,2,2,4.63,147.8317,-46.1937
35127461,3,1,8.11,147.8446,-46.6158
35129589,3,1,8.07,147.8731,-47.2964
35426426,2,2,6.99,148.4037,-42.3106
35426674,2,2,8.16,148.4195,-42.4524
35429856,2,2,8.42,148.5193,-43.9372
35516889,2,2,11.60,148.4166,-45.6591
35596923,2,2,5.96,148.5734,-45.2835
35601530,2,2,5.97,148.6628,-43.3211
35652085,2,2,12.39,148.7250,-43.6884
35655828,2,2,9.47,148.7444,-45.2905
35758536,2,2,13.16,148.9574,-43.0489
35845292,2,2,12.76,149.1575,-42.5781
35855047,2,2,11.68,149.0798,-46.6246
35905736,2,2,8.05,149.2885,-46.4592
35909965,2,2,8.92,149.3316,-45.6325
35972578,2,2,13.11,149.2424,-43.3847
35973654,2,2,12.83,149.3652,-42.8612
35976533,2,2,15.70,149.4364,-42.5411
35977125,2,2,8.72,149.4899,-42.8398
35978888,2,2,8.59,149.4288,-43.6989
36077696,3,1,8.21,149.5668,-47.4109
36124955,2,2,8.75,149.6479,-46.4285
36227841,2,2,12.74,149.8538,-45.4493
36232310,3,1,5.87,149.8014,-47.0923
36234191,3,1,16.47,149.7235,-47.7179
36381058,2,2,12.80,150.0614,-44.0163
36452991,3,1,11.94,150.0627,-47.4452
36458145,2,2,13.03,150.2057,-46.6974
36462760,2,2,8.11,150.3039,-44.8329
36627452,3,1,8.35,150.6143,-47.2914
36705991,1,3,4.96,154.4064,-8.0689
36714241,2,2,8.15,150.5793,-42.3153
36717834,2,2,9.24,150.7645,-43.6221
36718161,2,2,12.15,150.7569,-43.7999
36721842,1,3,8.55,154.4284,-7.3607
36722312,1,3,8.32,154.5045,-6.1591
36724087,1,2,10.59,154.6440,-11.7185
36733379,1,2,7.29,154.7509,-11.1860
36733527,1,2,8.41,154.7637,-11.7228
36733697,1,2,16.71,154.8698,-11.5441
36733752,1,2,7.42,154.8174,-11.3790
36734222,1,3,11.12,154.9081,-9.8065
36736020,1,3,16.69,155.0176,-8.1082
36736203,1,3,10.62,154.9858,-8.6990
36736263,1,3,14.55,155.0603,-8.8962
36736310,1,3,5.97,154.9974,-9.0595
36764498,1,3,9.35,155.0930,-6.9630
36764750,1,3,12.62,155.1591,-6.2602
36765037,1,3,12.27,155.2022,-6.5556
36765044,1,3,12.34,155.2116,-6.5780
36765481,1,3,8.42,155.2102,-7.9827
36806408,2,2,8.11,150.7272,-45.6686
36808091,2,2,12.97,150.7192,-46.3747
36808779,2,2,6.11,150.8355,-46.6363
36809148,2,2,8.59,150.8105,-46.7671
36816836,2,2,9.35,150.9158,-46.2610
36822088,1,3,9.22,155.3342,-10.2383
36824921,1,2,8.68,155.5458,-11.1822
36831862,1,3,8.15,155.6035,-8.9194
36832895,1,3,8.23,155.7013,-6.5259
36833768,1,3,4.88,155.6740,-9.3951
36834571,1,2,9.42,155.8589,-11.8752
36835297,1,3,8.63,155.7903,-9.6841
36841966,1,3,9.31,156.0743,-9.8604
36842204,1,3,17.20,156.0894,-9.2009
36842652,1,3,9.34,156.1546,-7.7147
36877906,1,3,12.70,156.2587,-9.0897
36879392,1,3,8.21,156.2902,-10.2278
36879659,1,3,15.47,156.3222,-9.3447
36880653,1,3,8.73,156.3481,-6.0824
36881111,1,3,4.07,156.4335,-7.0589
36890022,1,3,8.28,156.4646,-10.0314
36946032,1,3,8.49,156.9586,-7.9093
36954567,1,3,7.18,157.0480,-6.6025
36955732,1,3,8.03,157.1771,-8.9306
36977116,1,3,16.71,157.2589,-5.9082
36980316,1,3,16.13,157.5947,-7.9836
37000206,1,3,8.06,157.7001,-7.8946
37001119,1,3,5.59,157.6369,-10.8079
37313353,2,4,11.05,134.6205,-27.2391
37314293,2,4,8.32,134.5612,-26.3499
37376262,2,1,5.94,134.7740,-29.2766
37379932,2,1,8.77,134.8404,-29.0656
37380603,2,1,5.39,134.8155,-28.8059
37430318,2,4,7.62,134.8255,-24.7295
37430543,2,4,14.95,134.8325,-24.4821
37435039,2,4,6.22,134.9276,-27.8166
37530621,2,4,8.02,135.0670,-25.1669
37533318,2,4,7.90,135.3024,-25.5290
37569580,2,4,5.25,135.2978,-26.6641
37570528,2,4,5.12,135.2761,-27.5158
37644584,2,4,6.74,135.4521,-26.5615
37685634,2,4,5.27,135.7103,-28.1965
37687477,2,4,12.36,135.6073,-26.6512
37688556,2,4,9.07,135.7060,-25.7142
37691927,2,4,6.74,135.7867,-25.5042
37693102,2,4,8.21,135.7880,-26.5985
37754672,2,1,12.12,135.7667,-29.2807
37758544,2,4,8.15,135.8853,-27.6224
37761454,2,4,8.09,135.8627,-25.0270
37865707,2,4,12.51,136.1664,-26.9759
37867617,2,4,11.84,136.1204,-25.1547
37869076,2,4,8.02,136.2695,-24.1902
37925216,2,4,8.31,136.5017,-26.2381
37926787,2,4,16.60,136.4536,-24.7422
38004089,2,4,16.16,136.6399,-26.4495
38005437,2,4,11.50,136.5957,-27.6740
38011191,2,4,8.21,136.6613,-27.5444
38038082,2,4,8.10,136.8795,-28.6562
38118291,2,4,12.39,137.0189,-28.9160
38120064,2,4,5.98,137.0115,-27.3054
38121517,2,4,3.12,137.0123,-25.8585
38121607,2,4,12.20,136.9477,-25.7413
38122185,2,4,12.17,136.9237,-25.1524
38122361,2,4,8.17,137.0125,-24.9635
38125059,2,4,6.24,137.1499,-25.8394
38149453,2,4,7.30,137.2566,-28.9565
