#
# Full target list for orbit 155, sector 74
# Created Mon Dec  4 12:13:15 EST 2023 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
48305259,4,1,9.15,283.4516,48.1878
48305295,4,1,13.86,283.3443,48.2240
48305629,4,1,12.95,283.3403,48.5491
48305766,4,1,12.80,283.3091,48.6858
48307527,3,4,4.13,283.3064,50.7080
48309786,3,4,9.68,283.4630,53.5357
48350376,3,4,12.56,283.5262,51.8737
48350514,3,4,14.84,283.6078,51.6849
48352404,4,1,14.13,283.5048,49.4509
48353203,4,1,13.61,283.5072,48.5526
48353358,4,1,12.10,283.6282,48.3907
48353636,4,1,13.04,283.5330,48.0944
48353902,4,1,13.24,283.7871,48.0296
48354224,4,1,11.70,283.7457,48.3735
48354645,4,1,5.40,283.6958,48.8585
48356000,3,4,13.03,283.8362,50.4736
48356677,3,4,7.42,283.7231,51.3088
48416213,3,4,14.78,283.9133,52.9729
48417784,3,4,8.13,283.9539,50.8127
48418928,4,1,10.57,284.0266,49.4152
48419097,4,1,13.80,283.9829,49.2329
48419201,4,1,11.90,283.9368,49.1103
48421060,4,1,13.76,284.1326,48.8252
48421337,4,1,13.90,284.1330,49.1427
48422746,3,4,10.32,284.1744,50.8859
48445994,3,4,16.63,284.6702,52.6666
48446609,3,4,15.95,284.6336,51.8159
48447365,3,4,5.47,284.7475,50.8092
48448369,4,1,11.82,284.7392,49.5985
48448415,4,1,13.28,284.7317,49.5331
48448653,4,1,16.08,284.6290,49.2423
48449517,4,1,11.91,284.7412,48.3441
48450369,4,1,8.33,284.7862,48.4233
48451014,4,1,10.57,284.7907,49.1252
48451025,4,1,14.11,284.7609,49.1421
48451130,4,1,13.76,284.8800,49.2670
48499902,3,4,11.64,284.7577,52.4682
48502187,3,4,15.40,285.0421,52.2259
48503549,4,1,5.58,285.0571,50.5335
48503881,4,1,13.22,284.9987,50.1467
48503953,4,1,12.45,285.0416,50.0754
48504247,4,1,12.96,284.9504,49.7472
48504442,4,1,15.22,285.0076,49.5040
48504464,4,1,13.83,284.9997,49.4799
48504540,4,1,12.99,285.0869,49.3629
48505185,4,1,13.94,284.9422,48.6664
48505882,4,1,12.64,285.2211,47.8813
48506065,4,1,13.25,285.1910,48.1174
48506505,4,1,11.89,285.2685,48.5598
48528171,4,1,7.27,285.1358,49.4559
48529294,3,4,13.12,285.2203,50.7990
48531084,3,4,9.05,285.2478,53.1845
51059943,1,3,13.19,108.4975,57.8705
51059991,1,3,8.63,108.4051,57.9543
51060126,1,3,8.58,108.4478,58.2544
51060465,1,3,8.59,108.3710,59.0213
51093297,1,3,13.06,108.5980,59.6815
51094068,1,3,14.36,108.7335,57.8748
51101433,1,3,16.29,108.9028,59.4582
51121855,1,3,4.29,108.9774,59.6357
51122455,1,3,15.48,108.9745,58.2685
51126646,1,3,15.50,109.2706,58.5301
51164293,1,3,15.95,109.5524,58.7622
51169490,1,3,5.43,109.9700,59.2527
51169547,1,3,7.12,109.8016,59.1256
51174329,1,3,8.90,110.0122,58.9878
51234631,1,3,10.16,110.3880,58.2681
51239178,1,3,6.17,110.5716,59.9021
51265700,1,3,7.50,110.9207,57.5769
51265782,1,3,16.61,110.9872,57.8126
53284094,1,3,8.72,116.4005,57.2403
53307637,1,3,11.47,116.6747,57.4466
53308024,1,3,8.23,116.6625,58.5255
53308315,1,3,16.90,116.7599,59.3090
53309262,1,3,14.13,116.9756,57.6984
53330123,1,3,8.68,117.1940,59.3366
53334779,1,3,7.80,117.6412,59.0527
53338229,1,3,11.80,118.0408,59.1485
53338455,1,3,8.16,117.8520,59.9316
53393338,1,3,5.74,118.1179,57.0176
53424666,1,3,9.71,118.8328,56.9549
53424893,1,3,9.34,118.7004,57.6374
53426036,1,3,8.11,118.9055,58.5112
53426287,1,3,15.01,119.0043,57.6970
53429290,1,3,7.29,119.0909,59.6762
57397945,4,4,16.57,296.2266,35.2446
57491417,4,4,3.87,296.1591,34.4142
57507655,4,4,14.69,296.1717,32.2460
57746634,4,4,7.96,296.3978,30.0095
57753734,4,4,12.76,296.3540,30.7800
57757171,4,4,8.19,296.2795,31.1697
57972586,4,4,8.59,296.3034,35.7974
57978859,4,4,5.23,296.4641,35.0127
58084670,4,4,13.58,296.4221,32.5034
58211697,4,4,14.58,296.4392,30.9931
58218078,4,4,9.74,296.4664,30.2641
58218132,4,4,5.04,296.4288,30.2572
58339730,4,4,7.41,296.5662,32.1161
58341644,4,4,8.70,296.5674,32.3530
58439376,4,4,5.17,296.6456,32.8886
58445695,4,4,4.55,296.6069,33.7246
58452007,4,4,10.57,296.6740,34.6539
58453661,4,4,8.97,296.5869,34.9056
58559140,4,4,7.25,296.7433,34.4187
59025325,4,4,13.13,296.8482,33.7743
59034918,4,4,11.35,296.8572,35.1627
59134930,4,4,11.34,296.8809,35.7333
59374838,4,4,18.19,297.0948,30.6521
59509197,4,4,6.92,297.1695,30.8280
59516000,4,4,8.53,297.1509,31.5751
59632148,4,4,6.30,297.2108,33.4372
59644106,4,4,11.33,297.1600,35.0341
59645924,4,4,6.28,297.1829,35.3117
62916739,4,1,13.89,291.6389,47.4750
62918265,4,1,15.68,291.6118,46.3379
63000796,4,1,13.74,291.5887,44.9075
63001143,4,1,12.99,291.6532,44.6883
63001346,4,1,11.69,291.6373,44.5643
63002131,4,1,12.01,291.7422,44.0748
63004906,4,1,15.00,291.6390,42.4364
63005636,4,1,13.31,291.6067,42.0360
63006978,4,1,13.28,291.8235,42.5162
63007746,4,1,16.55,291.7689,42.9115
63009058,4,1,12.46,291.8880,43.6498
63009789,4,1,13.40,291.8714,44.0874
63009976,4,1,12.45,291.7947,44.1936
63010040,4,1,13.01,291.8908,44.2237
63065753,4,1,13.37,291.7957,44.7462
63066101,4,1,12.01,291.8482,44.9683
63066410,4,1,14.02,291.8414,45.1792
63066473,4,1,16.35,291.8185,45.2218
63066763,4,1,12.33,291.8800,45.3878
63067914,4,1,8.15,291.8577,46.1352
63068329,4,1,14.15,291.8630,46.4291
63069576,4,1,14.13,291.8796,47.3777
63069779,4,1,14.01,291.7716,47.5299
63072565,4,1,13.43,292.0444,46.3289
63074840,4,1,13.58,292.0204,44.8763
63074963,4,1,18.27,291.9522,44.7901
63075084,4,1,12.61,292.0173,44.7132
63075119,4,1,12.90,291.9794,44.6951
63075914,4,1,8.26,291.9510,44.1934
63076331,4,1,13.78,292.0283,43.9464
63119782,4,1,13.82,291.9519,43.0746
63120112,4,1,11.91,291.9227,42.8929
63120970,4,1,13.65,291.9606,42.4329
63121703,4,1,13.29,291.9869,42.0376
63122153,4,1,13.29,292.2285,42.0353
63122176,4,1,12.91,292.1996,42.0459
63122956,4,1,14.33,292.1370,42.4295
63125540,4,1,13.70,292.2118,43.8319
63126862,4,1,13.74,292.2199,44.6164
63126950,4,1,8.28,292.1394,44.6728
63129128,4,1,5.77,292.1982,46.0439
63129751,4,1,16.51,292.2205,46.4641
63204085,4,1,13.63,292.3297,47.8355
63204326,4,1,12.14,292.3375,47.6642
63206513,4,1,12.89,292.2491,46.1648
63208546,4,1,14.09,292.2527,44.9497
63209326,4,1,13.29,292.3939,44.4761
63210391,4,1,13.00,292.3215,43.8812
63211674,4,1,13.20,292.2873,43.1972
63212231,4,1,12.30,292.2349,42.9095
63213622,4,1,11.27,292.3886,42.2333
63213956,4,1,13.94,292.2867,42.0727
63214717,4,1,13.75,292.4783,42.1423
63282889,4,1,13.77,292.5141,42.6518
63283780,4,1,13.07,292.5034,43.0833
63284044,4,1,13.96,292.4403,43.2093
63284089,4,1,12.85,292.4798,43.2270
63285444,4,1,13.12,292.5095,43.9571
63285703,4,1,13.79,292.4638,44.0901
63286742,4,1,7.34,292.4862,44.6894
63286885,4,1,12.39,292.4031,44.7820
63288941,4,1,13.35,292.4779,46.0228
63289148,4,1,4.45,292.5540,46.1478
63289629,4,1,13.37,292.4579,46.4334
63290485,4,1,15.99,292.5495,46.9857
63292571,4,1,8.13,292.6848,47.4063
63293562,4,1,12.73,292.6780,46.7267
63363635,4,1,8.37,292.6760,45.6113
63365920,4,1,13.63,292.6297,44.2830
63366281,4,1,14.01,292.6423,44.0876
63366291,4,1,13.78,292.7145,44.0823
63368247,4,1,14.15,292.7207,43.0768
63368895,4,1,9.65,292.6149,42.7644
63372898,4,1,14.61,292.8734,42.9662
63373449,4,1,12.91,292.7846,43.2160
63373833,4,1,13.82,292.7870,43.4160
63373862,4,1,12.42,292.7573,43.4268
63448792,4,1,11.84,292.8839,44.0692
63448859,4,1,13.49,292.8259,44.0983
63449012,4,1,14.08,292.7735,44.1781
63451647,4,1,13.92,292.7935,45.6878
63452310,4,1,11.96,292.8722,46.0987
63452790,4,1,13.81,292.8557,46.3912
68149885,4,3,5.66,279.7440,32.2293
68197238,4,3,5.66,280.0079,30.8497
68262657,4,3,8.53,280.1471,30.7126
68263679,4,3,8.28,280.0732,31.4141
68267195,4,3,8.50,280.0883,34.0383
68271160,4,3,9.84,280.2048,34.5597
68338287,4,3,8.09,280.1950,33.1173
68338815,4,3,9.33,280.1806,32.7049
68340283,4,3,5.91,280.2122,31.6734
68340481,4,3,7.66,280.2293,31.5275
68345291,4,3,13.45,280.3084,31.5408
68345417,4,3,6.46,280.4222,31.6177
68347453,4,3,9.08,280.3967,33.0533
68348884,4,3,7.55,280.4176,34.0987
68349263,4,3,10.11,280.3922,34.4131
68392320,4,3,6.59,280.5337,34.7463
68395437,4,3,8.42,280.4801,32.4233
68400178,4,3,11.00,280.6326,30.5813
68400195,4,3,12.37,280.6362,30.5947
68489030,4,3,9.81,280.7706,34.0765
68552876,4,3,5.34,280.9647,31.9258
68625933,4,3,8.01,281.0961,34.8218
68627037,4,3,7.34,281.1282,33.9960
68631811,4,3,8.96,281.0762,30.7864
68633053,4,3,8.08,281.0405,29.9714
68633641,4,3,9.31,281.2419,30.2124
68667876,4,3,5.65,281.2255,33.1873
68667938,4,3,11.48,281.1930,33.2359
68673807,4,3,6.99,281.3676,34.2141
68757705,4,3,15.74,281.3539,31.9452
68833919,4,3,9.22,281.4787,35.7301
68940684,4,4,10.33,294.1933,35.2453
69038496,4,4,15.91,294.1682,33.4410
69355864,4,4,4.99,294.4200,35.0225
69356857,4,4,11.78,294.3374,35.2764
69357134,4,4,8.08,294.3876,35.3404
69359202,4,4,16.14,294.4052,35.8704
69362245,4,4,5.76,294.5061,35.2587
69452016,4,4,6.78,294.4960,33.8936
69454749,4,4,8.74,294.4886,33.3469
69465301,4,4,12.82,294.5449,31.5827
69559020,4,4,12.62,294.6671,30.5079
69677067,4,4,17.20,294.7180,30.9034
69679391,4,4,7.55,294.6614,31.2192
69682721,4,4,8.58,294.6756,31.6832
69690429,4,4,13.85,294.6170,32.8879
69692170,4,4,11.27,294.6834,33.1950
69891737,4,4,5.85,294.7848,34.9497
69998020,4,4,15.35,294.7457,31.9077
70017540,4,4,3.84,294.8442,30.1536
70020812,4,4,9.51,294.9877,30.1088
70154669,4,4,14.52,294.8843,32.5469
70239340,4,4,6.04,294.9372,33.9790
70352788,4,4,16.12,295.0341,35.2242
70357837,4,4,8.00,295.0792,34.1930
70362975,4,4,17.22,295.1013,33.2688
70488811,4,4,14.55,295.0047,30.1315
70728183,4,4,5.25,295.2375,32.6183
70736188,4,4,13.70,295.1759,33.8498
70834337,4,4,16.63,295.2272,35.7384
70946513,4,4,14.43,295.4035,33.1365
71061276,4,4,5.20,295.4192,30.8087
71181601,4,4,7.85,295.5359,31.5406
71189641,4,4,12.89,295.5568,32.6141
71216349,1,3,16.39,112.7666,66.0782
71216376,1,3,5.54,112.8514,66.1348
71230651,1,3,4.63,112.7194,68.4654
71232752,1,2,8.25,113.0754,70.1042
71266846,1,3,15.80,113.4227,67.5376
71267949,1,2,14.53,113.5378,70.3105
71268159,1,2,8.59,113.3302,70.8453
71268730,1,2,12.46,113.7853,71.4007
71271034,1,3,17.14,113.8881,66.1418
71271175,1,3,4.89,114.0183,66.4703
71271602,1,3,5.72,113.9232,67.4525
71278295,4,4,17.72,295.4410,33.9028
71291022,4,4,7.62,295.6245,35.6267
71296216,1,3,5.81,114.6202,66.2350
71296987,1,3,8.67,114.7323,68.0523
71329936,1,2,17.27,114.8210,69.5849
71332110,1,3,12.53,115.3304,67.3104
71346526,1,2,8.32,115.0814,70.0177
71347184,1,2,8.80,115.1332,71.6744
71347873,1,2,11.81,115.5937,70.4038
71348976,1,3,11.97,115.4998,67.5810
71397451,1,3,8.04,116.0373,66.4516
71431780,1,3,9.10,116.7972,68.4767
71434397,1,2,6.41,116.8758,70.2057
71455620,1,3,5.76,119.7747,67.8138
71456926,1,3,8.17,119.9913,68.2358
71477337,1,2,8.24,120.6712,71.0979
71496532,1,3,8.22,121.2255,66.8436
71499262,1,3,7.65,121.4295,68.3801
71520610,1,2,7.59,122.0388,71.9214
71520611,1,2,12.34,121.9959,71.9182
71521826,1,3,8.71,121.9948,67.7455
71523138,4,4,5.80,295.6859,32.4267
71526961,4,4,8.28,295.6060,31.9004
71528173,4,4,7.71,295.6200,31.7391
71531463,4,4,10.34,295.6228,31.3278
71537115,4,4,8.21,295.6245,30.6555
71559153,1,3,8.09,122.0376,66.0606
71560257,1,2,8.94,122.4557,69.3448
71560509,1,2,8.19,122.3688,70.2080
71561609,1,2,5.99,122.5885,69.7259
71562109,1,3,8.37,122.5355,67.9686
71593426,1,3,9.70,123.8365,66.3080
71593428,1,3,10.79,123.7970,66.3067
71659331,4,4,6.11,295.7900,30.6779
71893275,4,4,8.46,295.7468,35.1287
71907642,4,4,6.12,295.9644,34.1628
72276064,4,4,8.23,296.0512,33.1141
73158710,1,3,8.06,121.0552,62.3121
73159061,1,3,8.29,121.1149,63.4201
73194829,1,3,8.09,121.4089,64.8848
73208705,1,3,8.79,121.9268,60.9249
73208744,1,3,12.93,121.8710,60.7907
73208771,1,3,5.90,121.8835,60.7089
73209204,1,3,16.33,121.9867,60.4420
73211008,1,3,5.86,122.3889,65.6606
73244652,1,3,11.84,122.5194,63.8262
73245554,1,3,5.84,122.7491,65.2228
73245940,1,3,9.21,122.7586,63.9861
73247174,1,3,8.01,123.0286,59.8976
73247975,1,3,14.76,123.1179,62.6061
73249817,1,3,8.21,123.2666,63.1167
73250068,1,3,13.11,123.3551,62.2876
73276518,1,3,15.23,123.8897,64.3053
73277101,1,3,16.38,123.6945,62.3047
73277893,1,3,6.30,123.9602,60.3806
73278851,1,3,7.28,124.0923,63.7299
73311815,1,3,8.32,124.3258,61.8346
73312938,1,3,7.63,124.5942,61.4609
73313935,1,3,8.17,124.4788,64.7917
73315277,1,3,4.96,124.8212,62.5072
73325625,1,3,8.12,125.0094,60.0745
73326368,1,3,9.00,125.0369,62.6183
73327417,1,3,7.72,125.1391,65.3941
73327911,1,3,8.25,125.3309,63.7040
73350171,1,3,8.92,125.6535,65.4518
73351336,1,3,8.79,125.6927,61.4522
73351562,1,3,5.60,125.6838,60.6312
73352011,1,3,8.40,126.1094,64.8910
73352055,1,3,7.26,126.3131,64.7129
73380812,1,3,16.62,126.2840,60.0661
73381663,1,3,16.07,126.3966,63.1150
73382789,1,3,15.72,126.8189,64.3736
73395546,1,3,9.89,127.4483,63.3348
73416947,1,3,2.61,127.5643,60.7174
73418529,1,3,8.48,127.8915,65.3449
73419139,1,3,8.51,128.0685,63.8789
73431551,1,3,17.10,128.1379,61.1889
73432194,1,3,8.31,128.3651,61.3558
73434673,1,3,5.30,128.6495,65.1447
73437221,1,3,8.37,128.6237,60.3172
73460746,1,3,9.18,128.9541,62.6832
73461256,1,3,8.53,128.9941,64.7193
75622385,4,2,10.96,270.5187,40.8907
75623375,4,2,17.22,270.5731,39.4309
75627178,4,2,11.63,270.6942,37.5099
75628092,4,2,9.15,270.7800,38.8297
75652037,4,2,8.19,270.6780,39.8391
75654357,4,2,8.07,270.8825,40.5336
75654576,4,2,17.01,270.9152,40.2056
75656058,4,2,10.82,270.8987,38.0735
75722876,4,2,10.04,270.9526,38.9607
75724496,4,2,5.51,270.9628,41.3649
75725312,4,2,9.60,271.2117,41.2645
75726131,4,2,6.06,271.1802,40.0843
75727130,4,2,8.81,271.1849,38.7027
75727801,4,2,7.88,271.2051,37.8341
75727889,4,2,8.04,271.2284,37.7309
75728590,4,2,11.27,271.1322,36.8061
75784122,4,2,12.89,271.3081,41.8080
75784209,4,2,6.10,271.2532,41.9469
75784258,4,2,8.55,271.4664,41.9056
75787970,4,2,15.99,271.3883,36.9869
75830964,4,2,8.06,271.5445,36.9035
75875664,4,2,15.54,271.6875,36.2015
75877561,4,2,12.89,271.9807,38.0123
75878355,4,2,7.79,271.9357,39.0723
75880145,4,2,5.53,271.9623,41.7191
75881500,4,2,8.70,272.0128,40.1227
75883149,4,2,12.95,272.0163,38.0351
75938449,4,2,4.52,272.0085,36.4000
75941406,4,2,8.26,272.1790,39.0644
75946144,4,2,5.56,272.4032,38.4546
75961686,4,2,8.33,272.3617,36.5190
75962707,4,2,4.78,272.4959,36.4663
75963868,4,2,8.38,272.5119,37.7873
75967112,4,2,16.27,272.6162,41.9038
76042076,4,2,8.46,272.7520,36.6501
76046904,4,2,8.30,272.9729,41.0522
76073981,4,2,10.66,272.8942,40.2111
76077777,4,2,7.86,272.9452,37.8872
76086167,4,2,7.99,273.1528,38.5974
76086712,4,2,14.64,273.1203,38.9063
76089703,4,2,9.10,273.1584,40.7512
76090277,4,2,5.47,273.1775,41.1465
76136632,4,2,6.82,273.2806,41.4745
76138761,4,2,8.51,273.3112,38.8234
76138809,4,2,6.10,273.2700,38.7735
76142396,4,2,8.73,273.3723,36.9722
76143193,4,2,9.11,273.3919,37.8338
76144807,4,2,8.23,273.3758,39.7378
76191504,4,2,15.03,273.5854,41.8561
76193403,4,2,10.46,273.5197,39.3336
76196131,4,2,8.07,273.5300,36.1897
76197937,4,2,10.86,273.7026,37.6299
76254110,4,2,17.23,273.8167,40.9043
76300780,4,2,8.60,274.0321,40.9286
76302336,4,2,9.85,274.1453,40.7651
76343753,4,2,13.36,274.3390,38.1817
76346022,4,2,5.26,274.2769,40.9372
76349876,4,2,7.86,274.4733,37.9796
76419763,4,2,11.40,274.4056,36.6215
76420654,4,2,10.45,274.6700,36.2548
76421057,4,2,8.07,274.6514,36.6761
76421660,4,2,12.74,274.6255,37.3268
80857439,1,3,8.47,120.2178,58.8766
80857683,1,3,16.94,120.1648,58.0428
80857980,1,3,9.13,120.2317,57.1863
80881274,1,3,5.38,120.3368,59.0476
80881804,1,3,9.35,120.6183,59.0832
80881823,1,3,11.23,120.6906,59.0273
80882380,1,3,5.89,120.6486,57.2732
80882545,1,3,17.63,120.6961,56.7747
80929706,1,3,6.68,121.2923,57.7724
80929740,1,3,9.10,121.2686,57.8529
80929780,1,3,8.07,121.1832,57.9970
80929907,1,3,8.22,121.2425,58.4236
80945489,1,3,9.15,121.5533,56.8056
80946176,1,3,9.28,121.6788,59.0966
80949569,1,3,10.34,122.0735,58.5189
80949622,1,3,7.90,122.1442,58.7483
80950444,1,3,9.17,122.3530,58.3007
80960356,1,3,4.72,122.5155,58.2478
80962815,1,3,7.88,122.5995,57.5319
80999968,1,3,9.78,122.8393,56.7724
81000955,1,3,16.36,123.0538,59.3962
81038220,1,3,10.28,123.4916,57.2660
81038469,1,3,5.03,123.4588,56.4520
81041235,1,3,8.35,123.8343,59.1560
81041820,1,3,6.80,124.0225,57.0926
81072917,1,3,5.44,124.2421,59.1893
81075053,1,3,9.07,124.5597,56.2547
81075431,1,3,8.95,124.5590,57.6961
81075894,1,3,5.49,124.4600,59.5712
81102650,1,3,5.38,124.7457,56.2547
81104409,1,3,11.12,124.8911,57.5991
81105604,1,3,5.50,125.1093,57.7434
81109004,1,3,7.36,125.5667,56.8363
81165321,1,3,8.20,126.2416,57.4206
81195962,1,3,8.46,126.6519,58.8040
81196336,1,3,8.03,126.8564,59.4012
81210855,1,3,10.33,126.8356,56.9165
81212172,1,3,8.41,126.9605,55.9774
81212286,1,3,12.51,127.0322,56.4275
81212289,1,3,11.45,127.0337,56.4310
81213160,1,3,8.16,127.2751,59.4204
81215231,1,3,9.21,127.4441,56.9992
82828904,4,4,9.00,297.2723,32.6216
83065555,4,4,8.04,297.4348,30.8650
83191121,4,4,8.31,297.5171,32.6401
83193772,4,4,9.02,297.3871,32.9561
83199940,4,4,8.94,297.3882,33.7619
83299618,4,4,7.94,297.5493,35.6841
83302339,4,4,8.38,297.5309,35.2531
83403878,4,4,3.56,297.6412,32.9138
83510237,4,4,9.73,297.5405,30.4499
83644990,4,4,10.45,297.7860,31.2312
83645012,4,4,11.11,297.6990,31.2327
83762902,4,4,8.08,297.7126,32.5404
83771935,4,4,9.28,297.6967,33.6639
83867325,4,4,7.22,297.6732,34.9514
83876384,4,4,7.61,297.9446,35.6117
83880463,4,4,10.52,297.9013,35.0425
83978742,4,4,15.76,297.9175,34.1539
84248314,4,4,8.00,298.0393,30.4976
84252688,4,4,12.06,298.0750,30.9345
84369799,4,4,8.88,298.0346,31.7961
84610664,4,4,14.89,298.1319,35.3716
84614984,4,4,8.50,298.2248,34.8138
84628518,4,4,13.20,298.2027,33.1110
84732856,4,4,8.01,298.1124,31.8135
84884573,4,3,8.69,274.2614,29.6123
84884581,4,3,10.86,274.2757,29.6177
84977760,4,3,4.86,274.9669,29.6664
85056512,4,3,7.89,275.3161,26.7068
85058723,4,3,17.09,275.3417,28.5344
85058946,4,3,8.14,275.3421,28.7488
85059489,4,3,9.54,275.3440,29.2122
85078532,1,3,8.54,111.1090,62.2147
85079684,1,3,8.30,111.5304,60.4129
85080053,1,3,12.53,111.5097,61.2530
85081297,1,3,8.32,111.4522,64.3347
85082192,1,3,8.08,111.6006,65.0562
85082456,1,3,15.48,111.6585,64.2901
85095220,1,3,9.49,111.6465,61.4639
85095616,1,3,7.90,111.6279,60.5423
85095896,1,3,16.16,111.9262,59.9860
85096549,1,3,15.40,111.9483,61.6021
85098442,1,3,16.97,112.1461,65.3434
85100063,1,3,8.30,112.1944,61.2432
85142299,1,3,12.23,112.4339,61.0429
85145579,1,3,8.62,112.6503,62.3494
85145647,1,3,15.18,112.6208,62.1945
85146644,1,3,16.60,112.8393,59.9602
85159220,1,3,10.22,112.9011,62.0188
85159672,1,3,8.23,112.8325,63.1643
85160008,1,3,14.23,112.7943,64.0725
85160063,1,3,12.99,112.8778,64.1994
85161138,1,3,12.14,113.0693,64.6818
85161331,1,3,11.64,113.0992,64.1061
85161348,1,3,11.30,113.1634,64.0593
85161978,1,3,11.22,113.1480,62.3854
85162227,1,3,5.82,113.0090,61.7570
85163877,4,3,8.16,275.6747,26.2236
85206724,1,3,12.05,113.3991,64.0197
85206761,1,3,14.74,113.3779,64.1036
85206762,1,3,14.71,113.2701,64.1039
85206778,1,3,15.47,113.3793,64.1559
85206795,1,3,15.70,113.3409,64.1856
85208127,1,3,11.62,113.6564,63.9946
85209074,1,3,16.45,113.6265,61.5666
85210423,1,3,14.19,113.8625,61.5453
85238951,1,3,12.75,113.7722,64.0603
85240281,1,3,12.00,114.0981,64.1359
85240293,1,3,11.76,114.0914,64.1085
85240301,1,3,11.91,114.0837,64.0810
85240316,1,3,8.68,113.9935,64.0242
85241755,1,3,14.06,113.9749,60.3829
85242435,1,3,9.53,114.3452,61.1538
85243313,1,3,7.22,114.2748,63.3404
85259436,4,3,11.15,275.9341,25.3789
85259442,4,3,11.49,275.8543,25.3817
85259455,4,3,11.56,275.9128,25.3886
85259588,4,3,14.22,275.8972,25.4813
85259769,4,3,11.86,275.8408,25.6176
85259823,4,3,11.99,275.8944,25.6597
85259826,4,3,11.96,275.9484,25.6612
85268965,1,3,7.71,114.2920,65.3304
85271375,1,3,8.12,114.5471,60.0870
85271811,1,3,9.15,114.8561,60.8505
85326612,4,3,12.00,275.9550,25.6759
85326706,4,3,12.04,275.9650,25.6024
85326880,4,3,11.91,276.0485,25.4869
85331359,4,3,14.63,276.1755,25.4417
85331377,4,3,11.96,276.0937,25.4550
85331453,4,3,11.62,276.1467,25.5050
85331475,4,3,8.69,276.1248,25.5215
85331684,4,3,11.61,276.0916,25.6630
85331740,4,3,11.98,276.1036,25.7081
85339363,4,3,15.79,276.1353,29.5205
85711393,4,4,11.95,298.2709,34.8490
85717936,4,4,5.08,298.3372,33.9504
86176161,1,4,8.04,138.4774,65.7056
86176751,1,4,8.21,138.5488,63.1750
86176847,1,4,11.25,138.6443,62.7721
86177024,1,4,16.41,138.4747,62.0991
86177057,1,4,15.45,138.5539,61.9595
86177169,1,4,4.62,138.5855,61.4231
86184105,1,4,14.02,138.8576,62.0579
86192214,4,4,8.03,298.3727,33.4773
86202456,4,4,10.47,298.3953,34.8619
86232609,1,4,9.56,139.8412,62.0521
86264979,1,4,7.09,140.0570,65.0098
86265568,1,4,8.05,140.0687,62.4987
86265886,1,4,8.09,140.1091,61.1787
86267301,1,4,8.96,140.3608,64.8160
86271137,1,4,9.29,140.6462,62.8429
86271138,1,4,9.64,140.6509,62.8428
86271143,1,4,12.08,140.5880,62.8302
86271298,1,4,17.89,140.4010,62.2645
86272702,1,4,9.05,140.6569,63.4816
86273567,1,4,11.20,141.0488,64.3183
86277465,1,4,8.03,141.2343,59.9930
86278721,1,4,8.01,141.2686,65.5500
86279245,1,4,4.85,141.4338,63.9407
86279816,1,4,14.76,141.4296,61.3372
86280613,1,4,9.52,141.7210,61.6989
86285280,1,4,9.06,141.9062,60.3682
86286389,1,4,8.26,142.1626,64.3529
86302814,1,4,8.31,142.6005,61.1367
86306406,1,4,9.72,143.0812,65.1085
86308952,4,4,17.59,298.6560,35.7048
86336880,1,4,3.30,142.8837,63.0620
86370828,1,4,8.23,143.3898,62.2734
86373013,1,4,8.83,143.9385,64.2822
86373256,1,4,9.10,143.8637,63.1780
86373417,1,4,15.46,144.0525,62.4502
86374556,1,4,15.52,144.2258,62.2469
86375601,1,4,7.74,144.3923,64.4078
86376475,1,4,5.59,144.4061,60.2135
86379258,1,4,8.49,145.0870,60.4876
86380884,1,4,9.31,145.3379,63.5044
86383403,1,4,9.19,145.7870,62.7176
86383854,1,4,12.75,145.8145,60.3737
86384276,1,4,17.14,146.0093,61.7188
86385104,1,1,11.09,146.3291,65.7410
86385181,1,1,8.02,146.3194,65.4190
86430323,1,4,14.80,147.9087,63.7602
86440291,4,4,5.21,298.5406,33.7812
86445573,4,4,5.85,298.6200,33.1313
86451883,4,4,13.39,298.5613,32.4257
86703658,4,4,6.73,298.7771,30.1949
86704381,4,4,14.70,298.7204,30.2694
86813476,4,4,13.86,298.6532,32.3653
87185349,4,4,14.28,298.8044,31.5431
87185881,4,4,13.10,298.8101,31.4908
87186335,4,4,15.55,298.8152,31.4444
87313608,4,4,15.04,299.0521,30.5426
87314307,4,4,16.32,299.0457,30.6127
87316852,4,4,8.05,298.9986,30.8776
87583792,4,4,8.63,299.1581,35.5675
87674484,4,4,3.05,299.0763,35.0832
87688812,4,4,14.88,299.1347,33.2281
87819384,4,4,15.53,299.1985,30.8835
87926129,4,4,10.99,299.0885,30.0351
87926550,4,4,9.88,299.1642,29.9914
88529400,1,3,7.95,106.6434,64.4201
88529975,1,3,12.14,106.6801,65.8572
88529991,1,3,16.07,106.6853,65.8889
88530043,1,3,16.88,106.7712,65.8330
88566257,1,3,5.59,107.0873,61.2420
88567299,1,3,8.92,107.0471,63.6453
88568179,1,3,8.07,107.2291,65.9648
88568585,1,3,12.65,107.2589,64.7918
88568677,1,3,15.79,107.2338,64.5336
88568756,1,3,8.40,107.1872,64.3685
88569358,1,3,8.27,107.3689,62.8767
88569921,1,3,10.80,107.3950,61.5400
88569976,1,3,8.09,107.4211,61.3983
88592196,1,3,5.71,107.4073,60.7918
88592900,1,3,15.49,107.5727,60.5437
