#
# Full target list for orbit 133, sector 63
# Created Wed Mar 22 13:44:10 EDT 2023 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
465518627,3,1,12.24,163.4654,-60.7207
465540856,3,1,7.39,163.5216,-60.3527
465540915,3,1,10.83,163.6754,-60.3478
465543265,3,1,8.27,163.6590,-60.1268
465551520,3,1,5.00,163.8213,-60.5164
465578546,3,1,12.05,163.7315,-61.1534
465689996,3,1,10.20,164.1757,-63.0213
465700747,3,1,8.43,164.0593,-61.7896
465701592,3,1,6.03,164.1490,-61.7090
465734318,3,1,9.14,164.0161,-60.4938
465734733,3,1,5.83,164.0482,-60.4535
465739871,3,1,9.06,164.0439,-59.9303
465771931,3,1,8.08,164.2396,-60.9295
465773057,3,1,14.94,164.3225,-61.0347
465779698,3,1,8.95,164.4169,-61.6592
465864363,3,1,5.31,164.5624,-62.8672
465932224,3,1,12.82,164.8313,-59.9685
465932484,3,1,12.88,164.7231,-60.0000
465933345,3,1,10.48,164.7638,-60.0829
465946911,3,1,6.30,164.8080,-61.3207
466058558,3,1,8.53,164.9329,-62.4065
466109995,3,1,11.43,165.1047,-60.3183
466110337,3,1,10.62,165.0547,-60.2888
466110365,3,1,10.24,165.1229,-60.2859
466113537,3,1,8.97,165.0332,-59.9784
466114528,3,1,11.92,165.2920,-59.9610
466114807,3,1,10.85,165.3628,-59.9981
466156210,3,1,9.61,165.1649,-62.6139
466281230,3,1,11.40,165.5639,-61.8273
466285092,3,1,8.69,165.5297,-61.4585
466289471,3,1,4.65,165.3989,-61.0488
466318137,3,1,11.28,165.7321,-60.1969
466323338,3,1,8.38,165.8030,-60.6782
466325776,3,1,4.33,165.7755,-60.9107
466353921,3,1,7.39,165.7903,-61.7687
466494558,3,1,8.47,165.9395,-60.5795
466527712,3,1,8.82,166.2502,-61.3936
466528132,3,1,8.24,166.3598,-61.4345
466675723,3,1,6.83,166.5241,-59.9499
466845856,3,1,8.03,166.9180,-60.6634
467059272,3,1,7.72,167.5097,-60.0951
468975150,3,2,8.59,144.0902,-52.8225
468976732,3,2,5.46,144.0611,-52.5448
468977648,3,2,13.07,143.9454,-52.3714
468997317,3,2,8.13,144.0237,-51.7446
469009735,3,2,8.39,143.9161,-48.9206
469022819,3,2,10.27,143.9553,-48.4067
469036572,3,1,9.92,148.0623,-55.8194
469095496,3,1,11.52,148.3498,-58.9600
469121844,3,1,11.56,148.3344,-57.8347
469128429,3,1,12.88,148.1969,-56.7112
469136370,3,1,6.67,148.2502,-55.3732
469184909,3,1,12.48,148.5343,-57.0485
469185061,3,1,8.61,148.4791,-57.0742
469212332,3,1,9.97,148.3906,-58.3761
469219698,3,1,8.02,148.4597,-59.7692
469221047,3,1,9.38,148.7434,-59.8296
469223889,3,1,9.42,148.6988,-59.2675
469246567,3,1,9.14,148.7224,-58.6958
469247028,3,1,9.79,148.6325,-58.6097
469247903,3,1,5.75,148.6411,-58.4213
469248308,3,1,8.17,148.7368,-58.3316
469333534,3,1,13.42,148.8048,-57.3325
471012281,1,2,14.32,184.3675,-29.0396
471012447,1,4,11.32,172.7877,-14.9648
471012739,1,4,14.27,170.6222,-14.5190
471013465,1,2,15.34,175.7635,-28.0106
471013482,1,2,16.18,175.4848,-30.5055
471013485,1,4,16.21,177.4377,-8.8152
471013487,1,3,16.22,187.9987,-14.6851
471013513,4,3,14.84,69.3921,-61.9619
471013521,1,2,15.21,176.2259,-29.1530
471013665,1,3,16.41,183.4547,-14.9022
471013708,1,4,16.41,179.0113,-8.2923
471013761,1,1,16.90,166.9703,-16.1182
471013787,1,4,16.17,167.2840,-9.9799
471013983,1,4,17.25,175.7969,-8.0262
471015229,4,3,16.33,73.5687,-60.7544
471015240,4,4,16.62,64.7567,-73.9183
471015264,4,3,16.48,71.6517,-55.0864
471015267,4,4,16.53,44.8433,-74.0064
471015270,4,4,16.60,76.8692,-78.2517
471015276,4,4,16.63,43.7929,-73.2372
471015344,1,1,16.45,159.0300,-24.1432
471015424,1,2,16.53,179.0020,-29.4833
471015425,1,2,16.56,176.6050,-30.4840
502275327,4,1,16.23,92.4126,-71.1649
518763514,2,1,6.39,151.5467,-47.3701
520100825,4,3,9.47,80.7835,-66.4238
520593434,1,4,16.00,175.1583,-16.4790
650095608,4,4,17.24,59.2928,-77.3784
650140832,4,4,12.66,58.8508,-74.7779
650144574,4,4,17.61,59.8850,-73.6069
650147391,4,4,17.86,59.9876,-72.6859
650174979,4,4,17.93,51.3826,-75.7881
650176662,4,4,18.49,50.4433,-75.4490
650182312,4,4,18.01,49.5429,-75.1371
650185144,4,4,11.34,49.2441,-74.4989
650200996,4,4,18.59,45.4353,-74.0074
650206721,4,4,16.81,45.3210,-73.4217
650206734,4,4,18.13,45.5422,-73.3613
650215575,4,4,18.17,55.9834,-73.8836
650221282,4,4,17.41,51.3464,-73.3924
650223139,4,4,16.78,53.9479,-73.0619
650227078,4,4,16.69,58.1280,-73.1290
650230508,4,4,18.84,57.9117,-72.5285
650236602,4,4,17.84,54.4181,-72.0336
650244713,4,4,17.81,48.3264,-72.6989
650267139,4,4,18.42,50.6321,-69.9075
650277209,4,4,18.12,42.3234,-71.4652
650283622,4,4,17.89,47.3175,-71.3664
650283788,4,4,18.30,47.0505,-71.1743
650285933,4,4,12.36,46.7811,-70.6328
650299114,4,4,18.21,46.2300,-69.7901
650301675,4,4,18.48,48.2443,-69.3281
650336123,4,4,18.10,57.1113,-69.9937
650338525,4,4,18.15,58.5413,-69.2460
650340826,4,4,18.39,54.6096,-70.5251
650349500,4,4,17.16,52.5238,-68.8741
650353869,4,4,18.39,58.1227,-68.6153
650356367,4,4,17.07,59.2498,-68.1524
650365132,4,4,17.96,58.7900,-67.1207
650365174,4,4,18.02,58.8425,-67.0326
650372257,4,4,17.88,58.3887,-65.2376
650381114,4,4,18.15,50.0871,-68.4315
650381874,4,4,17.83,50.7270,-67.9478
675120423,4,4,16.92,76.8705,-78.2514
675125497,4,4,18.46,72.3812,-78.4411
675147129,4,4,18.05,75.4499,-76.8383
675147504,4,4,16.57,76.2154,-76.5943
675154188,4,4,18.78,72.3800,-76.8450
675204017,4,4,17.69,60.3849,-76.7295
675230048,4,4,18.08,68.2342,-74.9017
675236177,4,4,18.33,64.8334,-74.9913
675245194,4,4,18.33,66.4937,-74.2793
675248197,4,4,16.83,61.8178,-75.9075
675252588,4,4,17.27,62.2461,-74.9949
675252793,4,4,16.10,62.5346,-74.9234
675259167,4,4,16.62,64.1469,-73.9116
675262917,4,4,18.45,60.5573,-74.0850
675270883,4,4,18.38,79.5853,-75.9657
675282587,4,4,18.13,76.6742,-75.7073
675441457,4,4,18.64,77.4322,-74.6197
675614588,4,4,17.35,75.7803,-72.9957
676972388,4,4,17.32,73.3179,-73.8473
677028242,4,4,16.90,69.9413,-73.1546
677327253,4,4,18.50,64.8316,-73.2463
677328969,4,4,18.44,65.3132,-73.2019
677340470,4,4,17.89,65.8805,-72.4018
677397896,4,4,18.48,67.2611,-70.4956
677440752,4,4,17.80,74.1442,-71.8756
677599337,4,4,18.31,75.5145,-70.8382
677650107,4,4,18.21,73.7503,-70.9229
677670082,4,4,16.93,73.1818,-70.7129
677932910,4,4,17.75,70.8904,-70.0012
677952345,4,4,18.27,71.4839,-69.8237
678705920,4,4,18.34,75.2820,-69.4704
679096376,4,4,17.34,72.5674,-69.1435
679532343,4,4,18.36,66.8475,-70.0112
679555225,4,4,18.16,69.5085,-69.8228
679598759,4,4,18.05,68.3398,-69.2048
679620869,4,4,17.72,66.6796,-69.1701
679755547,4,4,17.76,70.8522,-68.1382
683837451,4,3,17.14,74.6140,-65.6674
683889205,4,4,18.06,71.7233,-67.3993
683928879,4,4,18.36,70.5069,-67.4327
684128910,4,3,17.51,72.3902,-65.2124
684129481,4,3,17.23,72.3867,-65.0940
684155724,4,3,18.31,71.7684,-64.4981
684159367,4,3,17.64,70.5378,-64.1366
684241504,4,3,18.25,77.9086,-65.5968
684478568,4,3,18.39,76.1089,-65.2468
684761824,4,3,16.92,74.7182,-63.8592
684765387,4,3,18.43,74.6712,-63.7524
684776094,4,3,18.27,71.8820,-63.8357
684798583,4,3,17.52,74.5822,-62.3666
684804856,4,3,18.32,72.7596,-62.0799
684810420,4,3,16.87,72.5625,-61.3487
684810594,4,3,18.31,72.2179,-61.2001
684815561,4,4,17.64,60.2701,-71.0588
684827308,4,4,18.47,60.7417,-69.6135
684835820,4,4,16.82,62.4380,-68.4196
684841815,4,4,17.85,65.0178,-67.6840
684844181,4,4,16.91,64.3525,-67.5434
684849206,4,4,17.76,61.0271,-67.3848
684872135,4,4,18.27,62.7232,-66.4962
684880191,4,4,18.06,60.7409,-66.5489
684880502,4,4,17.53,60.8622,-66.2425
684880599,4,4,17.93,60.1196,-66.6158
684884580,4,4,18.46,60.8751,-65.0381
684889568,4,4,18.38,60.6176,-64.2059
684916411,4,3,18.12,69.5988,-63.4928
684920181,4,3,18.48,66.2067,-63.5326
684923531,4,3,17.38,67.2215,-63.0010
684939292,4,3,17.81,64.6435,-62.5575
684939574,4,3,17.46,64.0185,-62.8846
684945503,4,3,18.30,62.1429,-62.1302
684948318,4,3,17.97,63.2270,-61.3134
684948744,4,3,18.25,62.7059,-61.0157
684949396,4,3,17.47,63.0066,-60.6942
684954758,4,3,18.46,70.0017,-62.1389
684958953,4,3,18.37,68.2296,-62.1033
684958959,4,3,18.67,68.1624,-62.0659
684960305,4,3,17.64,66.8987,-61.7098
684960528,4,3,16.98,67.2167,-61.7058
684969617,4,3,18.06,70.6115,-60.4337
684970238,4,3,18.38,70.5299,-60.2347
684973818,4,3,18.35,69.7271,-60.3412
684980474,4,3,18.51,67.4349,-60.5049
684987459,4,3,18.38,64.4153,-59.0811
685082533,4,3,17.09,77.8822,-62.1203
685086771,4,3,18.24,76.7218,-61.6896
685087366,4,3,17.20,76.2950,-61.6567
685088172,4,3,18.21,78.0263,-61.7899
685104136,4,3,17.75,77.2777,-60.5183
685116162,4,3,18.51,75.4473,-60.5061
685125879,4,3,17.22,73.5410,-59.4419
685129331,4,3,18.11,75.0101,-59.5995
685138773,4,3,16.55,74.6402,-57.9503
685144667,4,3,18.06,78.8652,-58.8091
685145916,4,3,18.22,77.2347,-58.7422
685150204,4,3,17.52,77.7352,-57.7644
685150205,4,3,18.37,77.7354,-57.7630
685152950,4,3,18.07,78.9274,-57.2296
685155852,4,3,18.37,79.2903,-56.7154
685163885,4,3,18.21,76.4266,-57.0112
685164804,4,3,18.49,74.5535,-57.6998
685169039,4,3,18.36,74.5969,-56.6258
685171056,4,3,17.70,77.0473,-56.7869
685174061,4,3,17.88,77.3810,-56.2876
685176710,4,3,17.34,76.6686,-55.1803
685184353,4,3,18.12,78.5042,-55.8040
685186253,4,3,18.41,79.6289,-54.8265
685198848,4,3,18.09,76.3938,-54.1742
685239653,4,3,17.97,70.9532,-59.8184
685239955,4,3,18.02,70.7375,-59.7375
685248413,4,3,17.29,70.3178,-58.0961
685251180,4,3,16.98,72.5108,-58.1663
685251528,4,3,17.50,71.8084,-58.3869
685253231,4,3,16.64,72.7737,-57.9189
685259873,4,3,18.19,70.5332,-56.7551
685267357,4,3,18.43,66.9466,-57.4540
685268302,4,3,17.07,66.4109,-57.2433
685277018,4,3,17.70,67.9684,-56.2852
685283053,4,3,18.28,73.2127,-56.3437
685286910,4,3,18.00,72.7174,-55.4656
685289401,4,3,18.39,71.3354,-55.4544
685295368,4,3,16.82,74.1770,-54.8459
685304362,4,3,18.42,69.1612,-55.0553
685304521,4,3,17.23,69.2466,-54.9369
685307189,4,3,17.87,70.2615,-54.1227
685317863,4,3,17.02,69.6285,-53.0725
685395339,4,3,17.85,74.8316,-54.0553
724159928,4,1,18.44,88.5617,-78.7554
724160630,4,1,18.46,87.7457,-78.6308
724162964,4,1,18.51,86.6940,-78.3478
724164370,4,1,18.35,86.5369,-78.0860
724166151,4,1,16.72,83.3877,-78.6438
724441905,4,1,18.27,86.2902,-74.4681
724487497,4,1,17.80,86.1505,-73.7203
724582921,4,1,18.27,84.6322,-72.9929
724651543,4,1,18.33,88.8572,-73.3459
726201011,4,1,18.37,89.1139,-71.3446
726293043,4,1,17.07,87.5717,-70.7598
728090519,4,1,17.16,86.5254,-69.4158
728327411,4,4,17.98,84.0069,-68.8745
730764381,4,4,18.08,82.3669,-68.2875
731049630,4,1,18.25,89.0216,-69.1749
732235000,4,3,16.77,85.0287,-65.3018
733030356,4,3,17.74,83.0009,-65.6028
733030384,4,3,16.96,83.0160,-65.6028
733116725,4,3,17.25,83.9821,-64.9123
733363472,4,3,17.03,80.5228,-63.9516
733811224,4,2,18.09,89.1483,-63.7579
734279205,4,3,17.74,83.6739,-62.3871
734315873,4,3,17.61,82.6550,-61.9262
734403539,4,2,17.72,89.6211,-60.6655
734420265,4,3,17.20,85.1869,-61.4461
734424363,4,3,18.73,83.9507,-61.0548
734431102,4,3,16.98,83.8325,-59.8677
734465586,4,3,16.63,80.1199,-61.6592
734469552,4,3,16.82,80.9730,-60.4393
734480726,4,3,18.23,80.4606,-57.3906
734505586,4,2,10.44,88.8850,-57.2910
734515801,4,3,18.07,84.8638,-57.8515
734518244,4,3,18.78,85.1209,-57.7219
734521675,4,3,18.38,83.7201,-57.7960
734536579,4,3,18.09,83.4777,-56.0586
734558701,4,2,18.26,89.0159,-55.4581
734597559,4,3,17.89,81.7540,-56.7701
735161855,4,1,17.28,92.7616,-79.3365
735172112,4,1,16.78,98.2726,-77.9449
735175285,4,1,18.15,94.4607,-78.1934
735181619,4,1,18.42,99.5362,-77.3907
735188665,4,1,17.50,92.6079,-77.5307
735193989,4,1,18.47,99.5676,-76.6922
735196167,4,1,18.22,96.4177,-76.7522
735199432,4,1,17.83,90.9725,-77.2139
735201284,4,1,18.09,93.5342,-76.8094
735204743,4,1,18.25,94.4583,-76.3178
735239994,4,1,18.12,91.5193,-75.3017
735247270,4,1,18.47,95.6103,-75.0322
735252697,4,1,18.26,95.5265,-74.5372
735268846,4,1,18.29,93.1911,-74.7795
735287154,4,1,17.96,92.7366,-74.2568
735362012,4,1,18.38,94.7566,-73.1769
735377028,4,1,18.50,99.8212,-73.2613
735491690,4,1,16.95,91.5515,-72.5709
735499807,4,1,17.79,93.3527,-72.3330
735599397,4,1,18.49,97.4252,-71.2717
735624005,4,1,17.71,90.3710,-71.9577
735662537,4,1,18.09,91.1285,-71.4227
735736638,4,1,18.00,90.7365,-71.3567
735788153,4,1,17.19,92.7880,-70.6553
735829780,4,1,18.44,94.7672,-70.2018
735873292,4,1,17.18,99.5586,-69.7262
735966989,4,1,18.30,91.9348,-69.7446
735972196,4,1,16.97,92.8825,-69.5166
736160226,4,1,18.79,95.0324,-68.5254
736170042,4,1,18.14,94.8782,-68.2488
736217607,4,1,17.89,96.9841,-68.1111
736592934,4,2,18.70,98.2744,-67.0089
736603891,4,2,17.86,98.4421,-66.6216
736614648,4,2,17.89,96.2998,-66.8400
736627638,4,2,18.46,98.0936,-66.0366
736743909,4,2,18.08,92.4917,-66.6926
736917779,4,2,17.31,92.7291,-65.7040
736941827,4,2,18.02,97.5683,-65.3284
736948843,4,2,17.77,98.1020,-65.0647
736960860,4,2,17.41,96.3613,-64.8824
737056520,4,2,18.77,94.2160,-64.9588
737161650,4,2,18.25,96.5477,-63.4736
737165370,4,2,12.22,96.6597,-63.1509
737187582,4,2,17.79,92.1431,-64.1714
737256127,4,2,18.15,95.1590,-62.7666
737264926,4,2,18.56,95.1341,-62.5930
737266925,4,2,18.30,96.3636,-62.0634
737267528,4,2,17.91,96.4816,-61.9133
737277425,4,2,18.39,99.9573,-63.2917
737292010,4,2,17.24,90.2557,-62.9364
737318518,4,2,17.55,93.0693,-61.0561
737319717,4,2,18.43,93.9467,-60.7581
737320592,4,2,17.85,95.1770,-61.6909
737323199,4,2,18.21,96.5478,-60.9342
737323352,4,2,18.16,94.6959,-61.4685
737331592,4,2,18.43,98.0703,-60.1432
737365188,4,2,17.13,93.0211,-59.6891
737369807,4,2,18.06,95.7547,-59.5929
737382614,4,2,18.25,95.1849,-58.6320
737385469,4,2,18.15,97.8262,-58.2813
737396162,4,2,17.87,99.3566,-58.8128
737396657,4,2,16.53,99.9101,-58.6854
737413214,4,2,17.69,92.2567,-59.3748
737418160,4,2,18.69,90.7007,-59.3238
737432480,4,2,18.36,95.9935,-57.5111
737435093,4,2,17.96,96.3835,-57.6753
737437708,4,2,18.39,94.3449,-58.0554
737458368,4,2,18.66,90.7149,-57.6082
737472445,4,2,17.98,96.3669,-56.2441
737473262,4,2,18.61,97.1770,-55.9459
737478443,4,2,18.21,95.3241,-55.9456
737492561,4,2,17.75,99.2515,-56.2102
737495943,4,2,18.09,99.4823,-55.7640
737516948,4,2,17.98,90.8254,-56.7976
764536093,4,1,17.30,106.8414,-78.2816
764556439,4,1,18.18,108.9356,-77.0055
764556440,4,1,17.43,108.9223,-77.0031
764567763,4,1,16.83,102.3948,-76.4159
764584492,4,1,18.12,116.9721,-77.1585
764591822,4,1,17.95,112.4340,-77.1315
764603588,4,1,18.36,114.8492,-75.8300
764604212,4,1,17.93,117.1075,-75.7539
764659754,4,1,17.22,119.0333,-73.6324
764680528,4,1,18.17,101.8089,-75.5669
764704688,4,1,18.43,100.2374,-73.9500
764757260,4,1,18.55,119.3708,-72.5067
764771763,4,1,17.85,115.1766,-71.9054
764772878,4,1,17.17,117.4014,-72.0096
764780314,4,1,18.15,116.7495,-71.3415
764780316,4,1,18.43,116.7492,-71.3406
764801046,4,1,17.22,106.1519,-72.4991
764807021,4,1,17.19,110.9082,-71.6040
764850011,4,1,17.23,101.9968,-72.8758
764950092,4,1,17.07,106.2969,-70.1833
764954714,4,1,18.53,105.8019,-69.6388
764965914,4,1,17.78,103.2865,-69.6443
765001215,4,1,17.47,110.2170,-67.2257
765024923,4,1,17.12,117.2251,-70.3128
765027461,4,1,17.96,118.8928,-69.9698
765037045,4,1,18.48,116.5455,-69.5806
765055933,4,1,18.19,115.3203,-68.5176
765093209,3,4,17.43,118.8621,-67.0145
765095478,3,4,18.18,119.4070,-66.5970
765124719,4,1,16.82,114.8858,-66.4440
765162424,3,3,18.02,117.4761,-64.9020
765165617,3,3,12.74,117.8904,-64.5698
765180733,4,1,18.49,100.2845,-69.6210
765210307,4,1,17.97,103.6776,-68.6486
765216364,4,1,17.94,106.9288,-67.8872
765217199,4,1,18.24,105.2250,-68.1805
765238074,4,1,17.78,109.5650,-67.2925
765238850,4,1,18.57,109.4448,-67.2140
765261971,4,2,16.92,110.1456,-65.9220
765287702,4,2,17.99,103.7191,-66.1733
765297772,4,2,16.91,105.9059,-65.2967
765326000,4,2,12.54,110.1994,-64.3352
765328752,4,2,18.44,108.4916,-64.1841
765341472,4,2,17.25,101.9179,-66.1640
765364043,4,2,17.14,102.3805,-64.4426
765367230,4,2,17.55,104.2899,-64.2823
765370586,4,2,18.22,104.9534,-63.8441
765371256,4,2,18.22,104.1976,-63.7719
765372300,4,2,18.34,106.2053,-64.6155
765374545,4,2,17.75,107.4460,-64.2764
765377995,4,2,18.38,106.7221,-64.0520
765380928,4,2,18.27,108.0663,-63.8917
765410943,4,2,17.71,102.0095,-63.7749
765414721,4,2,18.21,104.2358,-63.4246
765419449,4,2,17.39,100.5121,-64.0068
765419968,4,2,11.14,100.8606,-63.8370
765426794,4,2,17.09,102.5338,-63.3011
765444984,4,2,11.38,108.2097,-61.8447
765457817,4,2,18.03,106.6910,-61.6654
765470518,4,2,18.14,111.9090,-65.7399
765500017,3,3,17.38,114.3735,-63.7912
765553311,4,2,17.36,111.4513,-64.0318
765561437,4,2,17.36,113.4597,-63.3687
765561909,4,2,10.90,112.5464,-63.4351
765563018,4,2,18.71,113.7540,-63.2809
765566256,4,2,17.72,110.8188,-63.8020
765572219,4,2,18.62,112.0070,-62.9151
765574275,4,2,17.29,112.8298,-63.0654
765575662,4,2,16.00,113.6166,-62.9641
765642143,3,3,17.72,118.4476,-61.4519
765642782,3,3,18.50,118.5108,-61.3843
765682129,3,3,18.22,119.8185,-59.0490
765691203,4,2,18.35,112.2452,-62.4219
765722352,3,3,18.61,113.2734,-61.2034
765723055,3,3,17.40,113.7479,-60.9273
765726875,3,3,18.48,115.5103,-60.8467
765756222,4,2,18.41,109.0004,-61.8698
765781973,4,2,18.58,110.3203,-60.2436
765789962,4,2,18.80,111.1406,-59.1484
765821007,3,3,18.35,113.6733,-58.7389
765831937,3,3,17.84,114.2805,-57.7087
765833471,3,3,18.07,117.4697,-60.1594
765889813,3,3,18.64,119.6302,-58.0479
765920061,3,3,17.77,118.0029,-57.4699
765936331,3,3,18.16,114.7463,-57.6319
766010973,4,2,18.54,101.9545,-62.3999
766027393,4,2,17.01,102.3014,-61.5950
766037102,4,2,18.18,104.2222,-61.4209
766044315,4,2,18.02,107.5395,-60.2344
766055529,4,2,17.77,105.2872,-59.8109
766059415,4,2,17.50,107.0737,-59.4184
766067615,4,2,18.01,101.0798,-60.6457
766089004,4,2,18.64,103.1976,-59.6779
766122851,4,2,18.00,100.2391,-59.0094
766132330,4,2,18.41,103.3989,-58.4663
766143691,4,2,18.09,105.3920,-57.2662
766145772,4,2,18.38,102.5809,-57.9941
766145773,4,2,18.39,102.5825,-57.9939
766145795,4,2,17.39,102.6267,-57.9698
766165175,4,2,17.75,100.4643,-57.4607
766177239,4,2,18.38,103.3654,-56.6378
766180021,4,2,17.02,103.4794,-56.4129
766185507,4,2,16.89,104.0973,-56.0947
766201148,4,2,18.19,103.4973,-55.2486
766204863,4,2,17.62,108.5708,-60.0738
766206635,4,2,17.79,108.8822,-59.8249
766223038,4,2,18.27,107.9960,-59.0471
766226087,4,2,17.63,107.9590,-58.8446
766235280,4,2,17.31,109.2406,-58.0616
766245002,3,3,17.79,111.2613,-58.1644
766276084,3,3,18.19,113.2020,-56.7258
766342421,3,3,18.16,110.7594,-56.1924
766350417,3,3,14.15,111.0978,-55.1884
766357894,3,3,18.39,111.7360,-55.0735
766358787,3,3,17.91,111.4033,-55.0445
766418347,3,3,17.15,115.7090,-54.8221
766444265,3,3,18.18,119.8053,-54.2630
766459142,3,3,18.11,117.1604,-54.5800
766495271,3,3,18.02,114.2745,-55.1244
766504231,3,3,16.79,114.8389,-54.9307
766505546,3,3,17.59,114.7565,-54.9055
766513574,3,3,18.44,114.6062,-54.3877
766541711,3,3,18.45,114.0813,-53.6759
766621046,4,2,18.10,107.5065,-56.1476
766634449,4,2,18.29,106.1670,-56.0732
767018059,4,2,18.35,100.2937,-55.8254
767021222,4,2,17.95,100.6342,-55.3488
804720685,4,1,17.17,121.7037,-77.8789
804721739,4,1,18.45,121.8040,-77.7049
804737146,4,1,17.95,127.0172,-77.0866
804762481,4,1,17.25,123.1652,-76.0771
804785677,4,1,18.37,120.3061,-74.9928
804804889,4,1,11.20,120.2208,-72.5477
804876536,3,4,18.43,137.0024,-75.0856
804899734,4,1,17.46,128.2431,-76.0178
804902835,4,1,18.14,129.5036,-75.6911
804908540,3,4,17.54,133.9487,-75.3522
804928450,4,1,17.84,128.5596,-74.9275
804958651,3,4,18.42,137.7445,-74.3341
804983600,3,4,17.83,130.9342,-73.8660
804999374,3,4,17.20,133.3736,-73.1378
805001727,3,4,17.47,135.1420,-72.8676
805005734,3,4,17.08,139.4470,-73.9095
805024034,3,4,18.36,139.3133,-72.4620
805029184,3,4,17.17,136.6123,-72.7231
805070159,4,1,16.77,126.8463,-74.9775
805148181,3,4,17.75,128.9383,-72.7416
805149858,3,4,17.91,130.5988,-72.5134
805159899,3,4,17.51,131.2191,-72.2400
805180537,4,1,18.59,122.8230,-73.0879
805253224,3,4,18.91,124.7843,-70.9866
805289822,3,4,17.40,136.8788,-71.2660
805403145,3,4,18.92,138.7450,-68.6852
805426474,3,4,17.10,130.7551,-70.2640
805439465,3,4,17.54,134.8441,-69.4177
805454544,3,4,16.77,130.0211,-69.6690
805474539,3,4,17.12,132.7807,-68.5719
805489984,3,4,17.62,135.8025,-68.8484
805493738,3,4,18.35,135.4625,-68.4961
805543733,3,4,17.56,133.4456,-67.5573
805761801,3,4,18.47,139.7968,-64.5664
805776575,4,1,17.60,120.2594,-71.8370
805783607,3,4,17.25,123.1059,-71.2437
805813843,3,4,17.00,124.1092,-70.2778
805896978,3,4,17.53,121.3552,-68.2306
805903778,3,4,17.94,121.5535,-67.8168
805905520,3,4,17.37,121.2709,-67.5897
805918443,3,4,18.21,122.9812,-66.7711
806039930,3,4,18.02,130.0645,-66.4036
806098605,3,4,17.01,128.4247,-65.9252
806202717,3,4,18.29,129.3902,-64.1868
806234429,3,4,17.78,120.2426,-66.3157
806242661,3,4,18.49,120.5952,-65.8433
806246481,3,4,17.69,121.6267,-65.3044
806264910,3,4,18.21,124.4789,-65.9509
806403524,3,3,17.07,121.1989,-64.3435
806431239,3,3,18.40,122.2364,-63.2431
806447928,3,3,17.12,122.3867,-62.6260
806481389,3,3,18.25,126.2665,-62.0323
806519999,3,3,16.88,124.7798,-61.2762
806547590,3,3,18.41,120.9257,-61.9652
806570917,3,3,18.46,121.0905,-60.8206
806585703,3,3,18.41,123.4404,-61.1384
806599595,3,3,12.38,125.5768,-60.2861
806620413,3,3,17.66,121.7515,-60.6058
806633075,3,3,18.39,123.8906,-59.8668
806642808,3,3,17.76,123.6108,-59.5689
806647328,3,3,11.53,123.9985,-59.3272
806667716,3,3,18.37,121.2669,-60.1769
806673347,3,3,14.19,122.5719,-59.5547
806685782,3,3,17.84,122.9360,-59.2855
806687967,3,3,18.70,123.5844,-59.1690
806699603,3,3,17.76,123.6996,-58.6069
806707358,3,3,20.74,121.4440,-59.2189
806718209,3,3,18.31,121.1312,-58.4564
806719188,3,3,18.24,121.4486,-58.3160
806723638,3,3,18.07,122.4457,-58.4095
806815321,3,4,17.78,134.7303,-66.0959
806826845,3,4,17.83,134.4681,-65.7669
806939903,3,4,18.42,136.8064,-64.4149
807036135,3,4,17.07,137.2233,-63.1198
807151715,3,4,18.16,132.6052,-63.2241
807337502,3,4,17.55,139.7677,-63.1149
807381858,3,4,19.27,139.0990,-62.0687
808161973,3,3,18.49,134.1497,-59.8927
808183833,3,3,14.27,132.2965,-60.1291
808234509,3,3,11.74,133.2603,-59.3128
808243632,3,3,18.13,128.0151,-61.5774
808261548,3,3,18.92,128.0086,-60.8726
808269350,3,3,18.23,129.3981,-60.7134
808412552,3,3,18.37,132.1663,-58.6089
808421107,3,3,18.48,129.4888,-59.6585
808423062,3,3,18.19,129.4946,-59.3644
808463545,3,3,17.72,130.4574,-58.5914
808600502,3,3,15.23,135.4402,-58.6851
808900638,3,2,18.10,137.7662,-56.9378
809088661,3,3,17.18,133.0482,-58.5340
809106994,3,3,12.69,133.6305,-57.9578
809818053,3,2,17.70,139.3597,-56.1095
809900103,3,2,17.32,138.2440,-56.0963
810211086,3,2,17.96,139.4017,-53.9371
811170535,3,2,16.01,139.9861,-50.7257
811260209,3,3,17.70,125.0598,-58.4889
811398375,3,3,17.91,128.2991,-57.0622
811564755,3,3,17.52,126.2703,-56.7118
811625885,3,3,16.66,126.5860,-56.0021
811717112,3,3,17.54,130.4112,-56.4743
811724788,3,3,17.55,131.2661,-56.1894
811737812,3,3,17.91,132.3557,-56.2185
811739336,3,3,17.86,132.2943,-56.1647
811831240,3,3,16.41,129.2537,-55.9326
812566289,3,2,17.89,132.5867,-52.5646
812743675,3,3,18.18,124.1459,-55.4381
812787337,3,3,17.32,123.5543,-54.4728
812854913,3,3,17.52,126.6832,-53.7851
812945678,3,3,17.93,122.6915,-54.9078
812994305,3,3,18.23,122.3083,-53.8901
813009122,3,3,17.41,122.1158,-53.4462
813013632,3,3,19.66,122.4835,-52.9649
813030276,3,3,9.91,123.6045,-53.8067
