#
# Full target list for orbit 91, sector 42
# Created Thu Aug  5 13:55:50 EDT 2021 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
8994500,2,4,8.79,355.1325,-7.5734
8994999,2,4,11.22,355.1314,-9.9041
8995067,2,4,8.41,355.1202,-10.2279
8995099,2,4,11.48,355.1100,-10.4149
8995204,2,4,12.45,355.1291,-11.0215
8995205,2,4,12.62,355.1281,-11.0219
8995602,2,4,11.30,355.2261,-10.9855
8995821,2,4,9.80,355.1609,-9.8742
8995843,2,4,10.64,355.1633,-9.7427
8996234,2,4,6.68,355.2034,-7.9144
8996742,2,4,8.07,355.2920,-6.4782
9003066,2,4,10.88,355.2644,-8.5016
9003262,2,4,11.01,355.2666,-9.3807
9003271,2,4,12.54,355.3678,-9.4134
9003303,2,4,11.23,355.3804,-9.5765
9003375,2,4,11.03,355.3180,-9.9168
9003396,2,4,10.75,355.3311,-9.9923
9003719,2,4,9.49,355.3640,-11.4655
9003759,2,4,5.11,355.2876,-11.6806
9004404,2,4,11.11,355.3965,-9.3004
9004427,2,4,11.24,355.4897,-9.2063
9004514,2,4,8.17,355.3993,-8.8256
9004943,2,4,12.15,355.4155,-6.5979
9004991,2,4,12.03,355.4922,-6.3785
9005067,2,4,7.09,355.4638,-5.9864
9005540,2,4,11.46,355.5230,-8.0937
9005543,2,4,10.07,355.5875,-8.1000
9005549,2,4,10.46,355.5244,-8.1292
9005699,2,4,7.88,355.5921,-8.8292
9029752,2,4,11.39,355.6437,-11.3078
9029822,2,4,11.93,355.6547,-10.9920
9029996,2,4,11.42,355.6774,-10.1577
9030028,2,4,17.70,355.6905,-10.0231
9030096,2,4,11.13,355.6305,-9.7136
9030119,2,4,12.85,355.7024,-9.5888
9030215,2,4,13.70,355.7471,-9.0050
9030633,2,4,9.67,355.6655,-7.2036
9030810,2,4,10.95,355.6496,-6.2555
9030907,2,4,10.18,355.8609,-6.0429
9031060,2,4,10.78,355.8507,-6.6912
9031522,2,4,9.80,355.7933,-8.5492
9031566,2,4,10.53,355.8345,-8.7968
9031595,2,4,8.56,355.7697,-8.9630
9031678,2,4,10.96,355.8652,-9.2969
9032126,2,4,10.11,355.8342,-11.3598
9032145,2,4,10.41,355.8594,-11.4406
9032368,2,4,13.29,355.9019,-11.2696
9051614,2,4,8.17,355.8997,-10.3559
9051707,2,4,11.03,355.9712,-9.9028
9051765,2,4,8.77,355.9022,-9.6740
9051849,2,4,13.82,355.8855,-9.2023
9051924,2,4,11.62,355.9073,-8.7142
9052095,2,4,9.47,355.8992,-7.9243
9052138,2,4,11.49,355.9919,-7.7255
9052218,2,4,8.10,355.9280,-7.3377
9052449,2,4,7.93,355.9614,-6.2741
9052470,2,4,11.49,355.9745,-6.1791
9052951,2,4,13.29,356.0794,-7.7974
9053011,2,4,12.91,356.0160,-8.1009
9053386,2,4,10.81,356.0015,-10.0461
9053429,2,4,15.61,356.0909,-10.1952
9053484,2,4,10.52,356.1072,-10.5259
9053492,2,4,11.74,356.0701,-10.5713
9053648,2,4,11.25,356.0882,-11.4384
9054318,2,4,11.19,356.2147,-9.0761
9054370,2,4,7.62,356.1622,-8.8488
9054457,2,4,7.99,356.1751,-8.4627
9054524,2,4,10.07,356.1276,-8.1524
9054633,2,4,11.82,356.2260,-7.7015
9061378,2,4,10.63,356.1942,-6.9874
9061582,2,4,11.21,356.2244,-6.1873
9061600,2,4,8.68,356.1666,-6.1307
9061919,2,4,11.23,356.3170,-7.1420
9062134,2,4,11.09,356.3460,-8.2829
9062300,2,4,10.77,356.3132,-9.0893
9062412,2,4,10.75,356.2438,-9.6329
9062701,2,4,10.59,356.2890,-11.2316
9063093,2,4,11.31,356.3793,-10.7514
9063235,2,4,12.15,356.3943,-9.9710
9063369,2,4,10.81,356.3804,-9.3073
9063654,2,4,11.07,356.4721,-7.8998
9063847,2,4,15.32,356.4212,-6.8776
9065503,2,4,8.77,356.5733,-8.6530
9067928,2,4,11.12,356.6738,-9.3872
9068226,2,4,11.90,356.6066,-8.6739
9069163,2,4,8.52,356.6127,-6.3043
9069197,2,4,11.37,356.6097,-6.2643
9069729,2,4,9.74,356.7579,-6.8892
9069885,2,4,13.42,356.7476,-7.2851
9070028,2,4,11.31,356.7545,-7.8946
9070179,2,4,9.17,356.7926,-8.6673
9070638,2,4,11.66,356.7526,-10.7449
9097031,2,4,11.79,356.7779,-10.8629
9097661,2,4,8.06,356.9123,-9.9302
9098105,2,4,10.85,356.8604,-7.6579
9098178,2,4,15.77,356.8986,-7.1971
9098256,2,4,17.12,356.9597,-6.8917
9098807,2,4,10.80,357.0279,-7.5452
9098818,2,4,9.94,356.9998,-7.5995
9098819,2,4,9.48,357.0236,-7.6008
9099520,2,4,9.74,356.9877,-11.1697
9099670,2,4,10.27,357.0424,-11.9219
9631886,2,4,10.79,357.1757,-11.8663
9631958,2,4,11.02,357.0996,-11.5343
9632427,2,4,8.45,357.1292,-8.8288
9632516,2,4,11.23,357.1451,-8.3438
9632550,2,4,9.07,357.1919,-8.1458
9632613,2,4,10.95,357.2005,-7.7951
9632688,2,4,8.96,357.2059,-7.4130
9632884,2,4,4.78,357.1353,-6.3805
9633159,2,4,9.34,357.2234,-6.9106
9633165,2,4,9.01,357.2796,-6.9668
9633422,2,4,10.88,357.2981,-8.3846
9633428,2,4,10.92,357.2617,-8.4099
9633547,2,4,11.42,357.2666,-9.1028
9633653,2,4,9.20,357.3045,-9.6205
9664691,2,4,8.21,357.2123,-11.4585
9664707,2,4,11.43,357.2575,-11.5588
9665633,2,4,10.96,357.4467,-6.9969
9665695,2,4,10.15,357.3409,-6.5852
9666075,2,4,11.43,357.5404,-7.4580
9666281,2,4,10.51,357.5436,-8.6947
9666349,2,4,10.60,357.4704,-9.0299
9666392,2,4,11.38,357.4753,-9.3637
9666424,2,4,9.19,357.5428,-9.5603
9666504,2,4,4.97,357.5622,-9.9737
9666698,2,4,11.85,357.4681,-11.0916
9666700,2,4,6.36,357.5244,-11.1033
9666810,2,4,11.46,357.5695,-11.7161
9667210,2,4,11.28,357.6102,-10.1894
9697663,2,4,9.86,357.6010,-9.8415
9697711,2,4,10.68,357.6357,-9.5616
9697779,2,4,10.77,357.6525,-9.1787
9697859,2,4,10.40,357.6395,-8.7508
9698189,2,4,10.89,357.6707,-6.9447
9698458,2,4,8.27,357.7087,-6.2681
9698840,2,4,11.87,357.7910,-8.2917
9699024,2,4,11.28,357.7240,-9.1540
9699623,2,4,10.35,357.9373,-11.3112
9699799,2,4,10.25,357.9338,-10.3276
9699961,2,4,15.12,357.8416,-9.3101
9700151,2,4,10.68,357.8645,-8.3183
9707379,2,4,9.07,357.9887,-6.3683
9707419,2,4,8.62,357.9620,-6.6130
9707420,2,4,8.11,357.9456,-6.6131
9707483,2,4,10.29,358.0094,-6.9380
9707647,2,4,11.02,357.9480,-7.7694
9707944,2,4,10.69,358.0060,-9.3496
9708387,2,4,8.11,358.0430,-11.7210
9709165,2,4,10.68,358.1547,-8.0758
9709444,2,4,9.33,358.1247,-6.6222
9709567,2,4,8.54,358.1724,-5.9940
9709684,2,4,9.26,358.2054,-6.5318
9709881,2,4,9.74,358.2627,-7.8170
9710105,2,4,4.76,358.2109,-8.9969
9710130,2,4,8.61,358.1898,-9.1454
9724959,2,4,9.54,358.2799,-10.2266
9725070,2,4,8.50,358.2283,-10.8169
9725091,2,4,14.74,358.2753,-10.9109
9725486,2,4,11.40,358.3993,-10.7614
9725627,2,4,10.98,358.4084,-10.1181
9725902,2,4,11.12,358.3616,-8.7273
9726026,2,4,16.40,358.3665,-8.0774
9726029,2,4,10.36,358.3702,-8.0719
9726351,2,4,10.06,358.3813,-6.3971
9726484,2,4,10.39,358.4456,-6.2275
9726520,2,4,11.16,358.4735,-6.4322
9726531,2,4,9.85,358.5489,-6.4868
9726732,2,4,12.30,358.5056,-7.6776
9726814,2,4,11.85,358.4748,-8.1477
9727019,2,4,5.57,358.5127,-9.2900
9727392,2,4,11.29,358.4447,-10.8850
9756496,2,4,10.44,358.6065,-10.2347
9756596,2,4,13.91,358.5631,-9.7462
9756854,2,4,10.26,358.6386,-8.5869
9756863,2,4,10.53,358.5943,-8.5097
9757156,2,4,10.38,358.6479,-7.0407
9757183,2,4,8.91,358.6079,-6.8312
9757633,2,4,13.70,358.7894,-7.5597
9757687,2,4,11.13,358.7482,-7.9441
9757776,2,4,8.79,358.7790,-8.4414
9757799,2,4,9.41,358.7736,-8.5601
9757986,2,4,6.40,358.7668,-9.4605
9758031,2,4,10.68,358.7764,-9.6991
9758082,2,4,10.10,358.7089,-9.9515
9758483,2,4,8.59,358.8665,-11.9540
9758685,2,4,9.44,358.9057,-10.8561
9758879,2,4,10.19,358.8412,-9.8109
9759247,2,4,11.40,358.8324,-7.9481
9759389,2,4,10.66,358.8476,-7.2685
9759526,2,4,11.48,358.8374,-6.6258
9759680,2,4,9.01,358.9129,-6.1449
9759804,2,4,11.29,358.9651,-6.7775
9760639,2,4,9.54,358.9280,-10.9897
9760687,2,4,8.87,359.0003,-11.2274
9760918,2,4,11.55,359.0483,-11.4713
9761167,2,4,11.34,359.0481,-10.2243
9761338,2,4,11.90,359.0780,-9.5200
9761528,2,4,10.39,359.0681,-8.5284
9761867,2,4,12.00,359.1140,-6.7124
9762091,2,4,8.10,359.2639,-6.2573
9762200,2,4,10.10,359.1915,-6.8505
9786384,2,4,8.46,359.1978,-10.0275
9786626,2,4,10.74,359.1976,-11.2434
9787111,2,4,7.30,359.3924,-9.6484
9787257,2,4,10.92,359.2932,-8.9876
9787404,2,4,11.05,359.3241,-8.2062
9787427,2,4,10.97,359.3315,-8.0614
9787676,2,4,9.16,359.3927,-6.9271
9788044,2,4,10.84,359.4515,-6.8149
9788728,2,4,10.88,359.4259,-10.3454
9789059,2,4,10.79,359.5733,-11.7225
9789076,2,4,11.12,359.5967,-11.6685
9789211,2,4,11.34,359.5753,-10.8683
9789258,2,4,10.81,359.5761,-10.5312
9789317,2,4,15.59,359.5622,-10.3230
9789500,2,4,11.28,359.6023,-9.3073
9789948,2,4,10.88,359.5944,-6.9843
9790138,2,4,9.25,359.6028,-5.9849
9790192,2,4,16.48,359.7236,-6.1689
9790381,2,4,11.09,359.6760,-7.2281
9790705,2,4,10.45,359.7314,-8.9072
9791268,2,4,8.15,359.6688,-11.6888
9791297,2,4,7.52,359.7625,-11.9387
9791472,2,4,10.47,359.7866,-11.0156
9791889,2,4,8.13,359.7833,-8.4878
9802728,2,4,8.15,359.8127,-6.8909
9802901,2,4,5.65,359.9196,-5.8934
9802953,2,4,10.72,359.9626,-6.1723
9803239,2,4,16.91,359.9322,-7.6778
9803240,2,4,10.09,359.9376,-7.6791
9803255,2,4,9.90,359.9929,-7.8091
9803256,2,4,8.44,359.8961,-7.8118
9803776,2,4,10.76,359.9950,-10.3363
10756492,2,1,8.45,9.1926,-7.6418
10756658,2,1,7.66,9.2343,-6.5645
10756718,2,1,7.93,9.2380,-6.1122
10756751,2,1,9.42,9.2298,-5.8740
10761606,2,1,10.96,9.3414,-8.0683
12649545,1,4,9.93,335.4768,-16.5311
12649707,1,4,11.15,335.5361,-15.9113
12650469,1,4,10.62,335.4747,-13.0472
12650628,1,4,9.58,335.4619,-12.5034
12651206,1,4,9.58,335.6628,-13.4388
12651530,1,4,12.05,335.6513,-14.7544
12651731,1,4,7.91,335.5939,-15.4507
12651751,1,4,10.47,335.6506,-15.5404
12652062,1,4,8.82,335.5836,-16.6859
12652442,1,4,10.28,335.7811,-17.6116
12652642,1,4,9.96,335.8042,-16.8779
12653003,1,4,10.03,335.7119,-15.4260
12653239,1,4,9.80,335.7093,-14.4676
12653312,1,4,8.12,335.7848,-14.2115
12653384,1,4,10.35,335.8243,-13.9177
12653679,1,4,10.81,335.7697,-12.6870
12653711,1,4,13.84,335.7907,-12.5609
12654186,1,4,11.49,335.8564,-13.2200
12654221,1,4,10.87,335.8694,-13.3220
12654380,1,4,14.80,335.8830,-13.9795
12654585,1,4,12.99,335.8504,-14.7880
12654622,1,4,6.57,335.8348,-14.9524
12654875,1,4,10.78,335.9181,-15.9071
12654891,1,4,8.43,335.8872,-15.9663
12655409,1,4,10.74,336.0133,-17.7406
12655791,1,4,15.97,336.0726,-16.2637
12655935,1,4,10.61,335.9765,-15.6820
12655967,1,4,12.84,336.0743,-15.5457
12656354,1,4,9.65,335.9977,-13.9004
12656491,1,4,9.06,336.0391,-13.3505
12657080,1,4,11.07,336.1158,-12.7554
12657208,1,4,5.77,336.1376,-13.1850
12657311,1,4,4.94,336.1130,-13.5293
12657334,1,4,10.52,336.1835,-13.6416
12685351,1,4,8.86,336.0995,-14.9922
12685424,1,4,9.40,336.0997,-15.2626
12686897,1,4,9.66,336.2437,-14.7667
12686936,1,4,9.40,336.2183,-14.5870
12687074,1,4,9.51,336.2889,-14.0710
12687089,1,4,7.94,336.2688,-13.9986
12687166,1,4,8.73,336.2712,-13.6949
12687688,1,4,8.48,336.3480,-12.0766
12688160,1,4,10.05,336.4377,-13.8871
12688598,1,4,11.44,336.3294,-15.5925
12688601,1,4,7.78,336.3800,-15.5987
12688638,1,4,12.35,336.3470,-15.7510
12688964,1,4,10.86,336.3863,-17.0327
12688966,1,4,11.39,336.3225,-17.0339
12721423,1,4,13.46,336.5065,-15.3039
12721641,1,4,10.49,336.4765,-14.4001
12722080,1,4,8.56,336.5354,-12.8006
12723483,1,4,9.99,336.6533,-16.5830
12723528,1,4,5.71,336.6445,-16.7420
12723842,1,4,8.01,336.7421,-17.7810
12723924,1,4,9.31,336.7465,-17.4240
12723961,1,4,6.80,336.7623,-17.2643
12724123,1,4,8.99,336.7326,-16.6259
12767803,1,4,13.21,336.7533,-15.0179
12767820,1,4,9.60,336.7047,-14.9275
12768136,1,4,11.45,336.7432,-13.7479
12768492,1,4,8.95,336.8125,-12.4762
12768705,1,4,8.24,336.9215,-12.2844
12768769,1,4,12.95,336.8304,-12.4940
12768787,1,4,12.20,336.9261,-12.5578
12769174,1,4,9.39,336.8300,-14.1538
12769805,1,4,9.81,336.8479,-16.8478
12770590,1,4,9.41,336.9726,-15.7993
12770870,1,4,11.50,337.0442,-14.5993
12771328,1,4,12.37,336.9465,-12.8750
12771573,1,4,7.86,337.0350,-11.8902
12772299,1,4,11.16,337.1854,-14.6442
12772455,1,4,11.59,337.1812,-15.2764
12773408,1,4,11.49,337.2999,-16.6510
12773534,1,4,8.71,337.2233,-16.1520
12773610,1,4,10.30,337.2024,-15.8538
12773646,1,4,11.43,337.2599,-15.7203
12774157,1,4,8.01,337.2675,-13.7006
12774182,1,4,11.49,337.2690,-13.5885
12774230,1,4,13.09,337.2244,-13.4284
12774259,1,4,10.06,337.2913,-13.2891
12774361,1,4,9.02,337.2112,-12.9120
12774702,1,4,9.99,337.4320,-12.2194
12774756,1,4,9.74,337.3405,-12.4305
12784361,1,4,11.02,337.3189,-17.2864
12784674,1,4,9.69,337.4631,-17.1885
12784733,1,4,11.19,337.5426,-16.9618
12784845,1,4,7.61,337.4953,-16.4692
12785255,1,4,8.08,337.4522,-14.8132
12785571,1,4,15.14,337.5136,-13.6102
12785632,1,4,12.05,337.5601,-13.3458
12785746,1,4,6.09,337.5072,-12.9151
12786746,1,4,6.40,337.5725,-14.5859
12786804,1,4,8.85,337.5918,-14.7860
12787754,1,4,11.31,337.8079,-17.0812
12820000,1,4,11.07,337.7776,-15.5840
12820122,1,4,10.04,337.7898,-15.0909
12820409,1,4,11.66,337.7085,-13.9075
12820466,1,4,13.84,337.7172,-13.6639
12820632,1,4,10.77,337.7466,-13.0454
12821302,1,4,12.69,337.8588,-13.2644
12821586,1,4,11.01,337.8825,-14.3688
12821606,1,4,11.63,337.8496,-14.4728
12821832,1,4,8.19,337.8821,-15.4239
12822202,1,4,10.79,337.8782,-16.8749
12822252,1,4,10.26,337.9225,-17.0247
12822545,1,4,13.04,338.0542,-17.5441
12822755,1,4,12.24,337.9898,-16.7453
12822796,1,4,8.85,338.0141,-16.5626
12822869,1,4,10.40,337.9534,-16.2739
12823338,1,4,10.33,337.9698,-14.2553
12823479,1,4,11.16,337.9915,-13.6995
12823508,1,4,7.24,338.0390,-13.5981
12857184,1,4,13.00,338.0801,-14.3098
12857538,1,4,10.66,338.1172,-15.6625
12858196,1,4,6.82,338.2545,-17.5017
12858443,1,4,11.10,338.2508,-16.5967
12858476,1,4,9.72,338.2763,-16.4436
12858550,1,4,11.38,338.1912,-16.2057
12858992,1,4,10.70,338.2013,-14.4296
12859401,1,4,10.49,338.2841,-12.8784
12859421,1,4,11.07,338.1850,-12.7512
12859692,1,4,16.31,338.4118,-12.2577
12860017,1,4,10.56,338.3224,-13.5385
12860431,1,4,11.15,338.3830,-15.0585
12861145,1,4,10.32,338.3782,-17.8679
14076448,4,3,11.28,58.7370,19.0611
14076494,4,3,8.43,58.7027,19.1811
14076547,4,3,10.16,58.7804,19.2989
14076629,4,3,14.23,58.8069,19.5044
14076658,4,3,9.14,58.7862,19.5549
14076683,4,3,11.90,58.8157,19.6293
14076858,4,3,12.80,58.7070,20.0374
14077523,4,4,16.17,58.7651,21.5192
14077869,4,4,8.83,58.7018,22.2271
14078231,4,4,15.78,58.7995,22.9671
14078240,4,4,16.14,58.7307,22.9943
14078624,4,4,12.06,58.7967,23.7567
14078777,4,4,12.67,58.8710,23.7722
14078960,4,4,14.70,58.8788,23.3973
14079254,4,4,12.75,58.8912,22.8086
14079430,4,4,16.16,58.8535,22.4826
14079739,4,4,16.51,58.8560,21.7807
14079970,4,4,14.13,58.9052,21.3130
14080400,4,3,9.73,58.8931,20.3211
14080631,4,3,12.93,58.8168,19.7718
14080667,4,3,10.58,58.8417,19.7007
14080819,4,3,8.32,58.8394,19.3803
14107735,4,3,12.29,58.9370,18.1986
14108034,4,3,11.79,58.9891,18.4321
14108200,4,3,9.30,58.9899,18.8062
14108601,4,3,10.49,58.9638,19.7794
14108773,4,3,14.67,58.9789,20.1316
14108791,4,3,11.22,59.0549,20.1603
14108901,4,3,11.02,59.0282,20.4168
14109537,4,4,13.20,59.0359,21.7631
14109643,4,4,16.93,58.9760,21.9769
14109776,4,4,10.76,59.0465,22.2209
14109779,4,4,8.66,59.0163,22.2267
14109888,4,4,12.08,59.0243,22.4392
14110454,4,4,12.21,59.0594,23.5333
14110469,4,4,11.61,58.9836,23.5670
14110615,4,4,8.46,58.9497,23.8292
14110700,4,4,12.56,59.1329,23.9113
14110755,4,4,10.58,59.1093,23.7841
14111056,4,4,8.10,59.1173,23.1500
14111089,4,4,13.32,59.1042,23.0905
14111296,4,4,7.22,59.1209,22.6730
14111411,4,4,12.41,59.1529,22.4724
14111580,4,4,16.19,59.1686,22.1461
14111872,4,4,15.66,59.1616,21.5854
14112382,4,3,14.24,59.1198,20.5063
14112924,4,3,15.55,59.0998,19.3980
14112932,4,3,12.86,59.1493,19.3539
14155222,4,3,9.88,59.3223,18.6440
14155303,4,3,7.99,59.2555,18.8385
14155535,4,3,16.25,59.2564,19.3893
14155706,4,3,8.41,59.2754,19.8184
14155762,4,3,14.53,59.2082,19.9302
14155855,4,3,16.48,59.2859,20.1283
14156445,4,4,5.95,59.2970,21.3235
14156534,4,4,10.91,59.3132,21.5155
14156573,4,4,15.31,59.2910,21.6073
14156814,4,4,15.85,59.2312,22.1399
14156987,4,4,5.28,59.2174,22.4773
14157114,4,4,8.27,59.2247,22.7169
14157363,4,4,5.99,59.2659,23.1755
14157385,4,4,16.25,59.2760,23.2167
14157510,4,4,14.77,59.2206,23.4287
14157805,4,4,15.26,59.3878,23.9462
14157808,4,4,13.01,59.4004,23.9309
14158303,4,4,14.21,59.3971,22.9854
14158346,4,4,8.06,59.4480,22.9245
14158619,4,4,15.42,59.3834,22.4331
14159038,4,4,8.36,59.3491,21.5534
14160120,4,3,14.73,59.3405,19.1340
14160466,4,3,9.93,59.3782,18.2278
14160842,4,3,11.30,59.4650,18.4648
14160888,4,3,10.65,59.4573,18.5621
14177470,4,3,14.28,59.5365,19.9711
14177677,4,3,15.49,59.5321,20.3937
14177685,4,3,15.55,59.4938,20.4052
14178521,4,4,16.99,59.4558,22.1417
14178882,4,4,11.77,59.5153,22.9017
14179364,4,4,15.78,59.5083,23.8983
14179859,4,4,8.08,59.5865,23.1068
14179884,4,4,15.98,59.6292,23.0700
14180078,4,4,15.84,59.6425,22.6695
14180426,4,4,16.36,59.6118,21.9557
14181122,4,3,9.72,59.7007,20.4903
14181420,4,3,14.31,59.6641,19.9138
14181589,4,3,10.67,59.6402,19.5958
14181678,4,3,10.90,59.6715,19.4185
14182249,4,3,13.36,59.5944,18.1496
14182931,4,3,9.02,59.8132,19.2429
14182990,4,3,10.63,59.8293,19.3425
14183104,4,3,9.83,59.7717,19.6197
14183182,4,3,12.65,59.8162,19.7635
14183197,4,3,14.08,59.7454,19.7880
14183352,4,3,15.47,59.7911,20.1600
14183480,4,3,11.42,59.8072,20.4280
14224642,4,4,16.16,59.7086,21.6145
14224786,4,4,13.74,59.7703,21.8945
14224878,4,4,10.96,59.8101,22.0436
14225371,4,4,8.16,59.7892,22.9878
14225645,4,4,13.74,59.7340,23.4647
14225764,4,4,13.45,59.7377,23.7085
14226320,4,4,12.08,59.8648,23.1235
14226607,4,4,12.79,59.8455,22.5711
14226699,4,4,12.06,59.9200,22.3658
14226920,4,4,14.25,59.9161,21.9075
14226941,4,4,12.85,59.9399,21.8619
14226966,4,4,15.38,59.8623,21.8050
14227049,4,4,16.43,59.8723,21.6654
14227572,4,3,17.48,59.8726,20.5746
14228017,4,3,13.11,59.8888,19.5192
14228383,4,3,10.23,59.8581,18.6625
14229343,4,3,13.34,60.0657,19.4099
14229479,4,3,11.11,59.9739,19.6996
14229572,4,3,11.30,60.0769,19.9046
14230289,4,4,11.61,60.0512,21.4475
14251565,4,4,15.16,60.0430,22.0379
14251584,4,4,15.58,59.9995,22.0913
14251590,4,4,9.03,60.0797,22.1044
14251845,4,4,12.54,59.9667,22.6035
14254194,4,3,15.45,60.1901,20.6248
14254224,4,3,15.27,60.1162,20.5330
14254276,4,3,7.85,60.1694,20.4132
14254293,4,3,8.01,60.1657,20.3801
14254326,4,3,8.85,60.1666,20.3032
14254646,4,3,9.35,60.1295,19.5891
14255247,4,3,5.57,60.2040,18.1938
14257128,4,3,5.79,60.2793,20.1987
14257292,4,3,11.24,60.2551,19.7692
14257300,4,3,10.90,60.2357,19.7536
14281967,4,3,10.85,60.4658,18.3752
14282023,4,3,9.47,60.4601,18.4498
14282228,4,3,11.37,60.3812,18.7134
14282244,4,3,13.62,60.4045,18.7211
14282580,4,3,12.32,60.3779,19.1354
14282584,4,3,15.30,60.3496,19.1421
14283122,4,3,10.81,60.4631,19.7870
14283144,4,3,8.87,60.3766,19.8108
14291185,4,3,7.70,60.4916,19.9255
14291665,4,3,10.35,60.5717,19.4125
14292206,4,3,9.51,60.4970,18.7869
14330904,4,3,8.45,60.7925,18.6687
14331321,4,3,9.77,60.8625,18.2403
20997836,4,1,10.04,34.7225,26.3247
20998663,4,1,10.70,34.8547,24.1623
20998763,4,1,11.17,34.8495,24.4777
20998906,4,1,11.26,34.8236,24.9448
20999206,4,1,8.73,34.8024,25.7645
20999468,4,1,9.27,34.9074,26.5463
21017385,4,1,16.53,34.9358,24.7900
21017623,4,1,13.96,35.0122,24.3622
21017817,4,1,10.90,35.0602,24.0613
21019711,4,1,9.86,35.1866,26.5905
21022683,4,1,11.29,35.2090,26.4564
21023214,4,1,11.41,35.2080,24.7577
21023377,4,1,11.82,35.3161,24.2268
21024436,4,1,8.58,35.3748,26.9812
21026792,4,1,7.80,35.5702,26.2688
21027056,4,1,10.79,35.5457,25.4975
21027145,4,1,11.22,35.5828,25.2394
21027611,4,1,8.37,35.7121,24.0957
21027670,4,1,10.59,35.7199,24.2877
21097060,4,1,9.74,35.6028,26.5005
21097169,4,1,11.49,35.6605,26.8317
21099548,4,1,11.38,35.8281,26.7154
21099559,4,1,7.72,35.8001,26.6821
21099718,4,1,9.86,35.8244,26.2669
21099729,4,1,10.36,35.7284,26.2404
21099865,4,1,9.77,35.7959,25.8438
21099868,4,1,9.23,35.8321,25.8379
21100681,4,1,10.81,35.8292,24.3428
21100977,4,1,10.72,35.9679,23.9629
21116714,4,1,8.70,35.8625,27.0516
21119197,4,1,11.00,36.0121,25.9451
21119523,4,1,8.46,36.0395,25.0120
21120434,4,1,10.65,36.2401,25.5507
21120520,4,1,10.69,36.2390,25.7817
21120590,4,1,9.75,36.1915,25.9751
21130168,4,1,8.93,36.3066,27.5918
21130402,4,1,10.83,36.3490,26.8059
21130510,4,1,9.09,36.2706,26.4314
21131100,4,1,10.21,36.3665,24.6769
21131411,4,1,10.30,36.4947,24.1465
21131530,4,1,12.55,36.4989,24.4950
21131561,4,1,13.22,36.4496,24.5898
21131773,4,1,6.88,36.4670,25.1596
21131963,4,1,10.45,36.4422,25.6114
21132019,4,1,8.44,36.5127,25.7439
21176331,4,1,9.51,36.6166,27.5794
21176871,4,1,11.46,36.5898,26.0855
21176972,4,1,11.18,36.6080,25.8039
21178215,4,1,11.16,36.7630,25.8587
21178340,4,1,10.96,36.6846,26.2001
21178581,4,1,10.40,36.7796,26.9378
21178609,4,1,4.82,36.7800,27.0119
21178639,4,1,8.87,36.7099,27.1171
21178723,4,1,11.98,36.6870,27.3846
22712443,4,1,11.00,37.9421,28.0531
22712605,4,1,6.91,37.8833,27.5692
22712756,4,1,16.52,37.9234,27.1650
22735504,4,1,10.50,37.8942,26.2535
22735755,4,1,10.94,37.9104,25.5351
22736625,4,1,11.42,38.0057,24.8546
22736707,4,1,10.12,38.0344,25.0925
22736882,4,1,11.36,38.0299,25.5741
22737138,4,1,8.18,38.1103,26.2480
22737267,4,1,9.18,38.0516,26.6139
22737525,4,1,15.86,38.0322,27.2903
22737537,4,1,10.62,38.0748,27.3215
22740263,4,1,8.41,38.1265,25.4725
22740298,4,1,12.17,38.2172,25.3601
22746811,4,1,11.15,38.3490,24.4518
22747310,4,1,11.96,38.2910,25.8566
22747490,4,1,10.45,38.2972,26.3477
22747615,4,1,11.12,38.3285,26.7087
22749484,4,1,10.99,38.5024,28.3238
22749511,4,1,11.44,38.4370,28.2496
22749653,4,1,10.07,38.3965,27.8935
22749863,4,1,8.84,38.4222,27.3721
22750628,4,1,8.57,38.4509,25.2740
22750743,4,1,10.20,38.4052,24.9231
22812997,4,1,11.09,38.6185,27.0768
22813384,4,1,11.24,38.5391,28.0291
22814942,4,1,8.44,38.6984,27.9083
22816037,4,1,8.07,38.6617,24.8926
22840841,4,1,8.64,38.8844,26.4393
22840990,4,1,10.25,38.9042,26.9095
22841520,4,1,11.63,38.9105,28.2614
22843089,4,1,9.77,38.9993,27.7340
22843221,4,1,11.26,38.9821,27.3528
22843856,4,1,9.82,39.0065,25.5884
22843888,4,1,10.03,38.9907,25.4884
22844208,4,1,9.99,38.9903,24.5377
22871761,4,1,10.22,39.1523,27.1582
22871913,4,1,9.53,39.0889,27.5481
22873470,4,1,9.89,39.1831,28.2346
22874788,4,1,6.60,39.2415,24.6480
22874790,4,1,6.09,39.2531,24.6471
22874866,4,1,10.00,39.1802,24.4273
22875295,4,1,11.37,39.3622,24.8135
22898725,4,1,8.25,39.4516,28.3350
22899373,4,1,11.45,39.4634,26.5370
22899777,4,1,11.01,39.5029,25.3667
22900353,4,1,11.14,39.5815,24.2697
22900980,4,1,11.11,39.6163,26.2068
22901115,4,1,8.25,39.6822,26.5348
22901295,4,1,11.17,39.6398,27.0483
22901484,4,1,5.52,39.6253,27.5150
22901827,4,1,11.48,39.5807,28.3601
22943413,4,1,10.45,39.7397,27.6858
22943978,4,1,15.50,39.8341,26.1649
