#
# Full target list for orbit 85, sector 39
# Created Mon May 17 12:49:59 EDT 2021 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
31013470,4,1,11.99,76.5369,-71.2573
31015738,4,1,11.37,76.3364,-70.7419
31016147,1,2,9.05,265.3505,-45.1254
31017334,4,1,10.26,76.4922,-70.5349
31019475,4,1,12.82,76.4949,-70.2692
31020027,4,1,12.68,76.2796,-70.1950
31022001,1,2,12.56,265.4028,-45.6063
31028580,4,1,10.76,76.4754,-69.3118
31035500,1,1,10.70,249.2504,-48.5416
31104764,4,1,7.62,76.4957,-68.4164
31105402,4,1,9.77,76.3770,-68.2561
31105684,4,1,12.12,76.4749,-68.1807
31105740,4,1,12.36,76.3630,-68.1674
31106039,4,1,8.00,76.2779,-68.0864
31106686,4,1,8.95,76.4813,-67.8864
31109583,4,4,13.39,76.4553,-66.5440
31109853,4,4,12.41,76.4982,-66.4105
31123761,1,2,5.80,265.3178,-46.9219
31127092,1,2,6.96,265.4598,-47.5123
31177812,4,1,9.92,76.5777,-67.3835
31177849,4,1,12.81,76.7100,-67.4025
31178354,4,1,12.51,76.7567,-67.6249
31179797,4,1,12.72,76.8591,-68.1220
31180464,4,1,13.12,76.7949,-68.3015
31181095,4,1,13.34,76.8063,-68.4364
31181424,4,1,11.65,76.6145,-68.5112
31181554,4,1,10.73,76.8351,-68.5357
31183609,4,1,11.44,76.8166,-68.8835
31189268,4,1,12.84,76.8662,-69.8789
31189964,4,1,10.40,76.5940,-70.0417
31207306,1,2,9.59,265.4792,-45.5711
31209947,1,2,12.90,265.5109,-45.2183
31210204,1,2,8.59,265.6083,-45.1829
31213938,1,2,11.75,265.5171,-44.6881
31265217,4,1,12.16,76.6982,-71.0850
31266926,4,1,9.64,88.1558,-71.5155
31268146,4,1,10.13,88.0713,-70.9204
31273008,4,1,10.28,88.0856,-68.3203
31273263,4,1,10.79,88.1038,-68.1594
31311109,4,1,10.49,88.2939,-67.0682
31311824,4,1,12.96,88.3934,-67.5262
31312657,4,1,11.61,88.2918,-68.1186
31312954,4,1,11.84,88.4571,-68.3131
31313085,4,1,13.41,88.4318,-68.4115
31313111,4,1,9.71,88.2493,-68.4426
31313963,4,1,8.97,88.2861,-69.0986
31315185,4,1,10.39,88.3343,-69.8131
31322194,1,2,10.77,265.6065,-43.9034
31324818,1,2,5.88,265.5993,-43.5736
31379617,4,1,10.16,88.4822,-70.6373
31380500,4,1,10.91,88.4331,-71.0437
31381302,4,1,12.49,88.3604,-71.5615
31381651,4,1,11.87,88.3024,-71.8739
31382733,4,1,10.86,88.5309,-71.0495
31383649,4,1,7.87,88.7143,-70.5079
31386156,4,1,10.78,88.5976,-68.8445
31388194,4,1,11.17,88.7944,-67.3702
31409157,4,4,11.74,88.7539,-66.1435
31410749,4,1,8.30,89.0049,-67.0654
31411541,4,1,10.46,89.0821,-67.6010
31412215,4,1,11.81,89.0006,-68.0650
31412505,4,1,9.51,88.9672,-68.2630
31414018,4,1,8.88,88.8918,-69.4340
31415544,4,1,10.53,88.9300,-70.4970
31417337,1,2,10.49,265.4827,-42.2842
31418502,1,2,10.12,265.5063,-42.1551
31420823,1,2,10.10,265.6899,-41.9024
31429922,1,2,10.71,265.7364,-42.9361
31449841,1,1,9.05,249.5458,-48.2199
31505975,4,1,10.06,88.8495,-71.4339
31506424,4,1,9.17,88.9668,-71.9058
31508240,4,1,8.14,89.1374,-70.2894
31508554,4,1,11.27,89.2755,-70.0140
31509222,4,1,7.51,89.3100,-69.4775
31511729,4,1,12.87,89.1292,-67.5325
31511890,4,1,8.04,89.3423,-67.4283
31529035,4,1,11.14,89.6509,-68.0808
31529090,4,1,11.21,89.5258,-68.1274
31529985,4,1,10.61,89.4683,-68.8531
31530164,4,1,8.46,89.5416,-69.0209
31530505,4,1,12.09,89.5573,-69.2875
31531129,4,1,10.75,89.6719,-69.8146
31532870,4,1,9.19,89.6144,-71.3708
31657017,1,2,11.72,265.7490,-46.0976
31664967,1,2,11.38,265.7389,-47.3276
31753296,1,2,7.55,265.8512,-46.5880
31753640,1,2,8.20,265.8473,-46.5405
31757969,1,2,16.53,265.9468,-45.8744
31758952,1,2,9.96,265.8991,-45.7285
31760046,1,2,10.09,265.9479,-45.5743
31873740,1,2,11.45,265.9243,-44.4840
31879108,1,2,9.00,265.8821,-43.8199
31879447,1,2,5.67,265.8630,-43.7677
31900691,1,1,8.90,249.5640,-50.3865
32000079,4,1,9.25,55.9749,-71.0021
32000208,4,1,11.20,55.9206,-71.3675
32000314,4,1,9.70,55.8897,-71.7672
32000460,4,1,8.45,56.1968,-71.7036
32001057,4,1,7.03,56.2563,-70.0247
32017256,1,2,8.52,265.7962,-42.0982
32026380,1,2,9.25,265.9490,-42.7127
32034867,4,1,12.61,56.5783,-70.3188
32035169,4,1,11.32,56.3323,-71.3198
32035258,4,1,6.37,56.3493,-71.6579
32035373,4,1,11.93,56.7340,-71.7895
32050852,4,1,9.25,57.1601,-70.1016
32050940,4,1,11.75,57.1248,-70.4007
32051052,4,1,8.61,56.9925,-70.8007
32051091,4,1,8.40,56.9162,-70.9219
32051138,4,1,10.40,57.1325,-71.1429
32051273,4,1,9.30,56.9250,-71.5873
32051872,4,1,9.35,57.2476,-70.4239
32051912,4,1,11.01,57.4091,-70.2930
32052027,4,1,6.00,57.2515,-69.8786
32052179,4,1,10.03,57.2587,-69.3436
32052203,4,1,11.12,57.3193,-69.2570
32068637,4,1,16.70,57.5234,-68.8850
32068755,4,1,14.89,57.6572,-69.3492
32068848,4,1,11.20,57.5838,-69.6447
32068898,4,1,13.82,57.6819,-69.8246
32069236,4,1,11.29,57.6089,-71.0144
32069592,4,1,10.71,57.8473,-71.6700
32069782,4,1,11.30,57.8770,-71.0080
32070390,4,1,11.05,58.0844,-68.7768
32072097,4,1,10.87,58.3059,-68.6560
32072196,4,1,8.37,58.2352,-68.9648
32072229,4,1,13.20,58.1262,-69.0767
32072326,4,1,8.85,58.1708,-69.4257
32089522,4,1,12.98,58.2899,-71.6783
32089528,4,1,11.44,58.3324,-71.7071
32090046,4,1,13.74,58.4033,-70.4584
32090208,4,1,10.87,58.4625,-69.9267
32090394,4,1,10.53,58.4203,-69.2972
32090581,4,1,13.51,58.4152,-68.7409
32090583,4,1,13.33,58.4226,-68.7383
32092280,4,1,10.77,58.6945,-68.5691
32093027,4,1,13.41,58.8117,-71.1759
32134704,1,2,11.60,266.0930,-44.4427
32142635,1,2,9.83,265.9638,-45.4854
32150334,4,1,12.35,59.0453,-69.5431
32150546,4,1,9.93,59.0865,-68.9037
32150672,4,1,9.70,59.1261,-68.4665
32150999,4,1,15.98,59.1361,-67.4800
32152015,4,1,10.60,59.4867,-67.6055
32152605,4,1,8.03,59.4453,-69.5254
32152976,4,1,12.66,59.2721,-70.7286
32153468,4,1,9.26,59.7494,-71.5986
32154146,4,1,10.13,59.8650,-69.2245
32154622,4,1,11.19,59.8587,-67.6762
32154687,4,1,8.92,59.5965,-67.5171
32217996,1,2,10.07,266.1052,-47.0525
32218553,1,2,8.70,266.0807,-47.1407
32223978,1,2,10.72,266.2645,-47.8236
32318893,1,2,8.97,266.2740,-47.1801
32338899,1,1,11.78,249.5123,-51.6317
32460142,1,2,9.34,266.1676,-44.2460
32461070,1,2,5.84,266.2608,-44.1246
32462792,1,2,5.71,266.1273,-43.9051
32560561,1,2,5.71,266.1751,-42.7292
32579214,1,2,8.12,266.2857,-43.0400
32579666,1,2,12.32,266.3549,-43.0945
32685493,1,2,11.20,266.3970,-43.4260
32687020,1,2,5.91,266.3623,-43.6078
32687034,1,2,11.73,266.3275,-43.6127
32699047,1,2,10.80,266.4369,-45.1891
32735369,1,4,14.77,252.8646,-34.4683
32806785,1,2,8.60,266.4088,-47.3231
32807021,1,2,13.83,266.4372,-47.3647
32807092,1,2,13.82,266.3147,-47.3785
32897802,1,2,8.07,266.4783,-47.3708
32911906,1,2,9.67,266.5320,-45.2494
32957765,1,4,11.84,252.8981,-31.2172
32962457,1,4,9.32,252.8948,-30.5187
32964169,1,4,8.41,252.9157,-30.2556
33016252,1,2,9.86,266.4460,-44.1345
33019266,1,2,10.88,266.4747,-43.7599
33073223,1,4,8.27,253.0931,-31.3952
33124641,1,2,11.00,266.6948,-42.9011
33175170,1,1,11.66,249.6917,-51.7775
33205335,1,4,11.19,253.0561,-33.7370
33209250,1,4,8.33,252.9990,-34.2306
33219103,1,4,5.91,252.9962,-35.4591
33227213,1,2,10.99,266.6434,-43.3801
33230956,1,2,11.28,266.7505,-43.8630
33235691,1,2,8.27,266.6970,-44.4971
33241131,1,2,14.49,266.6733,-45.2495
33241809,1,2,8.07,266.7628,-45.3462
33350443,1,2,10.83,266.7466,-47.2084
33427595,1,2,15.99,266.8533,-47.6899
33437928,1,2,8.86,266.8018,-45.9864
33540472,1,2,12.31,266.8192,-43.6169
33541796,1,2,10.32,266.8571,-43.4604
33542174,1,2,8.61,266.8777,-43.4185
33542441,1,2,11.56,266.8661,-43.3827
33562505,1,4,11.32,253.2187,-30.8552
33563673,1,4,8.30,253.1820,-30.6953
33632923,1,1,8.15,249.5990,-49.7662
33672215,1,2,14.49,266.8030,-42.1927
33678125,1,2,10.00,267.0328,-42.2868
33713959,4,1,10.29,60.5492,-74.9616
33714404,4,1,11.22,60.4272,-73.7063
33714406,4,1,11.30,60.3677,-73.6966
33714603,4,1,9.72,60.6263,-73.1721
33714875,4,1,12.40,60.3684,-72.4247
33714944,4,1,12.31,60.3995,-72.2542
33715209,4,1,16.02,60.8448,-72.3348
33715210,4,1,10.20,60.8377,-72.3360
33716196,4,1,8.65,60.7947,-75.1599
33716446,4,1,16.27,60.7340,-75.9334
33716474,4,1,11.06,60.9621,-76.0213
33717073,4,1,8.30,60.9143,-77.9156
33717093,4,1,11.95,61.1736,-77.9674
33717119,4,1,11.98,61.1496,-77.8646
33717509,4,1,12.31,61.2152,-76.6514
33717565,4,1,16.51,61.4025,-76.4743
33717735,4,1,9.94,61.2035,-76.0113
33718168,4,1,10.85,61.2046,-74.8534
33718527,4,1,10.73,61.1716,-73.7002
33733052,4,1,11.01,61.5332,-73.3926
33733321,4,1,11.44,61.7318,-74.1460
33733359,4,1,10.14,61.5138,-74.2515
33733803,4,1,13.44,61.7725,-75.4311
33734143,4,1,9.86,61.6715,-76.4052
33734517,4,1,8.26,61.7671,-77.5662
33735060,4,1,11.64,62.0620,-76.5773
33735178,4,1,10.27,62.2583,-76.2119
33735382,4,1,11.12,62.0969,-75.7090
33735626,4,1,15.47,62.0832,-75.1017
33736201,4,1,10.31,61.9985,-73.5998
33766129,4,1,10.77,62.5143,-72.4158
33766212,4,1,11.43,62.4037,-72.6330
33766245,4,1,10.88,62.4740,-72.7159
33766654,4,1,8.33,62.5543,-73.7584
33767134,4,1,14.48,62.5348,-74.9245
33767826,4,1,10.63,62.4433,-76.7077
33770579,4,1,16.12,63.4612,-72.3143
33770761,4,1,11.07,63.3029,-72.7905
33770766,4,1,12.68,63.3996,-72.8030
33770773,4,1,6.95,63.2796,-72.8205
33770863,4,1,8.28,63.4185,-73.0400
33770927,4,1,10.21,63.4650,-73.1712
33774193,1,2,7.58,267.0065,-43.4432
33786334,1,2,14.12,267.0661,-45.1130
33804477,1,4,9.40,253.3005,-33.9235
33807061,1,4,11.37,253.3999,-34.2464
33831014,4,1,11.59,63.4222,-73.4386
33831649,4,1,14.72,63.0891,-75.1413
33831818,4,1,11.41,63.2081,-75.6250
33831887,4,1,10.99,63.4356,-75.8210
33831980,4,1,11.98,63.4158,-76.0981
33832085,4,1,10.46,63.3646,-76.4182
33832107,4,1,11.36,63.1806,-76.5021
33833289,4,1,5.49,63.6292,-75.8080
33833395,4,1,12.96,63.5378,-75.4845
33833443,4,1,9.70,63.5205,-75.3601
33833553,4,1,10.57,63.8292,-75.1094
33834068,4,1,9.76,63.5732,-73.8234
33834484,4,1,14.11,63.8381,-72.8615
33834564,4,1,13.83,63.7863,-72.6418
33835660,4,1,12.51,64.1731,-73.6861
33835756,4,1,16.41,64.1356,-73.8999
33835815,4,1,9.74,64.1328,-74.0340
33835925,4,1,8.22,64.1494,-74.2875
33836359,4,1,8.08,64.0614,-75.3440
33836833,4,1,9.98,63.9922,-76.7461
33837010,4,1,10.26,64.0058,-77.3298
33837062,4,1,13.84,63.9285,-77.5174
33837347,4,1,9.79,64.4198,-77.4835
33837441,4,1,9.37,64.3251,-77.1699
33839220,4,1,10.62,64.6134,-72.3996
33839693,4,1,10.32,65.0500,-72.4510
33839723,4,1,10.67,64.8101,-72.5050
33840009,4,1,15.75,64.9078,-73.0623
33840724,4,1,10.81,65.0268,-74.6692
33861444,4,1,7.64,64.7529,-75.7180
33861618,4,1,10.51,65.0201,-76.2163
33863453,4,1,12.00,65.2705,-74.5508
33863663,4,1,10.77,65.4065,-74.1544
33864178,4,1,9.65,65.4126,-72.9757
33864370,4,1,11.95,65.1767,-72.6010
33864387,4,1,11.40,65.4140,-72.5654
33864821,4,1,12.80,65.6494,-72.1094
33865093,4,1,13.48,65.7605,-72.6058
33866070,4,1,11.62,65.7369,-74.7628
33866201,4,1,13.79,65.6939,-75.1279
33866571,4,1,8.39,65.7920,-76.1855
33866659,4,1,14.37,65.7389,-76.4648
33876746,4,1,10.11,65.5355,-76.9512
33877176,4,1,11.13,66.1716,-77.4101
33877207,4,1,10.77,66.1634,-77.3329
33877338,4,1,11.07,65.9248,-76.9309
33877343,4,1,12.49,65.9644,-76.9119
33877401,4,1,10.65,65.8972,-76.7206
33877402,4,1,10.75,65.9518,-76.7196
33877534,4,1,9.74,66.0395,-76.2803
33877753,4,1,11.94,65.9532,-75.5728
33877907,4,1,10.59,65.9916,-75.1310
33878145,4,1,8.89,66.1609,-74.5092
33878459,4,1,12.74,66.0909,-73.8152
33878688,4,1,11.18,66.2218,-73.3336
33878971,4,1,13.00,66.1453,-72.7154
33879052,4,1,12.88,66.2193,-72.5840
33879314,4,1,9.77,66.1660,-72.0885
33879593,4,1,11.20,66.4394,-72.3238
33880418,4,1,13.51,66.4662,-74.1208
33880674,4,1,8.88,66.5163,-74.7033
33880746,4,1,8.95,66.3978,-74.8703
33880864,4,1,10.15,66.5556,-75.2479
33881153,4,1,9.76,66.2969,-76.1934
33881250,4,1,12.88,66.3439,-76.5018
33899983,1,2,13.32,267.0301,-46.2631
33910266,4,1,7.72,66.2305,-77.6840
33910267,4,1,7.54,66.2180,-77.6851
33910322,4,1,9.43,66.2660,-77.8859
33910327,4,1,10.89,66.3944,-77.9194
33916919,1,4,9.85,253.3116,-35.6973
33998550,1,2,11.50,267.1286,-47.7306
33998818,1,2,12.00,267.1750,-47.6852
34000152,1,2,11.96,267.2248,-47.4504
34003157,1,2,10.01,267.2501,-46.9408
34014004,1,2,11.70,267.1223,-45.2965
34017099,1,1,10.03,249.7309,-48.2619
34043388,1,4,10.96,253.4558,-33.9216
34057894,1,4,13.35,253.4830,-32.1452
34117321,1,2,8.43,267.1563,-45.0274
34128745,1,2,11.30,267.0957,-43.4627
34129281,1,2,10.89,267.1972,-43.4012
34176287,1,4,7.86,253.4286,-30.4080
34178298,1,4,9.16,253.5175,-30.1231
34238181,1,2,14.66,267.2067,-42.8593
34276326,1,4,6.11,253.6501,-30.5874
34276757,1,4,8.16,253.6170,-30.6469
34283732,1,4,14.02,253.6802,-31.5605
34288801,1,4,7.17,253.6690,-32.1903
34343720,1,2,8.83,267.3417,-43.0728
34345018,1,2,12.83,267.4112,-43.2257
34404183,1,4,7.02,253.6099,-33.4755
34419736,1,2,8.40,267.3818,-45.6631
34426744,1,2,11.35,267.2558,-46.7669
34432369,1,2,8.06,267.2711,-47.7025
34542459,1,4,8.64,253.7624,-35.4867
34668975,1,4,8.30,253.7179,-33.6725
34670786,1,4,10.75,253.8000,-33.4633
34671473,1,4,9.96,253.8201,-33.3881
34772115,1,4,11.71,253.6845,-31.0973
34926238,1,4,8.10,253.9091,-32.0697
35035763,1,4,9.46,253.9300,-32.9279
35045925,1,4,15.47,253.8348,-33.4685
35135412,1,4,9.74,253.8696,-34.5805
35152309,1,4,9.30,254.0360,-35.4501
35279602,1,4,4.53,253.9907,-33.5068
35302284,2,4,5.55,249.7899,-52.8500
35306400,1,1,7.01,249.9467,-51.9945
35311214,2,4,9.14,249.8482,-52.5359
35314685,2,4,15.23,249.8634,-52.6749
35316365,2,4,7.89,249.8793,-53.3621
35393872,1,4,11.76,254.0847,-31.5366
35395227,1,4,8.06,254.0831,-31.3817
35397192,1,4,9.85,254.0038,-31.1427
35510373,1,4,5.07,254.1576,-30.5801
35618166,1,4,8.96,254.2234,-31.7770
35735021,1,1,8.94,249.9584,-52.1211
35767539,1,4,9.34,254.1575,-34.0881
35990301,1,4,3.92,254.2966,-33.2595
36121145,1,4,9.93,254.3656,-30.2690
36271069,1,4,13.32,254.4720,-30.7851
36506957,1,4,8.17,254.4830,-35.7391
36588473,1,1,4.74,250.0662,-48.3078
36655795,1,4,8.74,254.6008,-34.5898
36665009,1,4,6.01,254.5823,-33.6091
36774217,1,4,8.91,254.6317,-32.3652
36774592,1,4,15.52,254.5564,-32.3242
36775970,1,4,10.89,254.5691,-32.1716
36925945,1,4,8.35,254.6492,-30.1210
36931242,1,4,15.29,254.7444,-30.3397
37034212,1,4,10.74,254.7229,-31.7566
37053664,1,1,8.48,250.1413,-48.8878
37058275,1,1,5.81,250.1858,-48.7562
37058342,1,1,11.00,250.2853,-48.8727
37178527,1,4,9.52,254.7256,-33.4150
37189927,1,4,14.34,254.6891,-34.6192
37297040,1,4,9.36,254.8463,-34.7650
37463935,1,1,8.10,250.2453,-50.8395
37479061,1,1,12.78,250.2943,-49.9661
37671768,1,4,12.10,255.0306,-30.5939
37682071,1,4,8.18,254.9628,-31.7097
37882160,1,1,14.27,250.1603,-51.0968
37883150,2,4,11.18,250.1661,-52.6923
37887026,1,1,5.98,250.1851,-51.4775
37987849,1,4,5.00,255.1541,-35.9345
38111277,1,4,8.21,255.1898,-33.9623
38317073,2,4,11.71,250.1457,-53.0858
38324934,2,4,10.77,250.1546,-53.8296
38364945,1,4,14.42,255.2036,-30.5726
38367904,1,4,8.23,255.0969,-30.2407
38423413,4,4,15.56,60.4848,-65.1243
38461375,4,4,11.88,61.3139,-64.5021
38461400,4,4,10.40,61.1376,-64.5768
38461453,4,4,13.76,61.1804,-64.8088
38461578,4,4,11.03,61.2338,-65.2174
38461594,4,4,9.32,61.0895,-65.2538
38462406,4,4,12.21,61.5157,-64.0973
38462407,4,4,8.69,61.5076,-64.0939
38468276,4,4,11.18,61.7568,-63.2289
38468688,4,4,11.24,61.7502,-64.5650
38468952,4,4,9.47,61.7084,-65.4070
38469010,4,4,12.92,61.7068,-65.5720
38469354,4,4,11.89,62.0319,-65.2692
38469560,4,4,8.05,61.9716,-64.6040
38469670,4,4,5.78,61.8427,-64.2203
38469694,4,4,11.61,61.9707,-64.1465
38469800,4,4,9.89,62.0395,-63.7926
38469934,4,4,9.30,62.0061,-63.3337
38470052,4,4,12.81,61.9248,-62.9856
38486960,1,4,12.92,255.3118,-31.8462
38507951,4,4,11.82,62.1994,-62.3816
38508395,4,4,10.76,62.1350,-63.7895
38508526,4,4,11.42,62.1033,-64.3071
38508639,4,4,10.79,62.2510,-64.6606
38509758,4,4,11.28,62.4214,-63.2844
38509907,4,4,11.98,62.3800,-62.8504
38510224,4,4,11.75,62.5162,-61.9427
38515088,4,4,10.58,62.7501,-61.5496
38515255,4,4,10.62,62.6152,-62.1789
38515329,4,4,8.02,62.7588,-62.4473
38515566,4,4,8.85,62.7659,-63.1605
38515801,4,4,13.27,62.5520,-63.8560
38516267,4,4,8.16,62.5914,-65.3302
38516338,4,4,10.74,62.6407,-65.5692
38517708,4,4,10.64,62.7859,-62.2771
38517724,4,4,10.62,62.9676,-62.2181
38517744,4,4,10.38,62.9559,-62.1682
38518773,4,4,12.71,63.1948,-60.8882
38518790,4,4,13.41,63.0767,-60.9296
38518913,4,4,13.92,63.0979,-61.2408
38519052,4,4,10.44,63.2587,-61.6419
38519123,4,4,11.49,63.1298,-61.8597
38570567,4,4,11.26,63.1511,-63.0480
38570601,4,4,11.26,63.1265,-63.1614
38570936,4,4,10.34,63.1500,-64.1135
38571020,4,4,10.18,63.1995,-64.3479
38571135,4,4,13.09,63.2275,-64.6819
38571268,4,4,11.27,63.1415,-65.0889
38572041,4,4,10.70,63.2833,-64.4070
38572209,4,4,10.82,63.3975,-63.9004
38572403,4,4,10.94,63.3256,-63.3486
38572873,4,4,11.15,63.2813,-61.8695
38572963,4,4,13.71,63.4892,-61.5627
38573074,4,4,8.43,63.4950,-61.1645
38573584,4,4,8.45,63.5855,-60.2083
38573641,4,4,8.38,63.7259,-60.3737
38574033,4,4,15.68,63.6854,-61.6522
38574220,4,4,4.50,63.7022,-62.1912
38574307,4,4,2.50,63.6067,-62.4735
38574582,4,4,10.47,63.6410,-63.2767
38574740,4,4,10.88,63.5206,-63.7045
38583200,4,4,11.37,63.6418,-64.4333
38583375,4,4,7.60,63.5915,-64.9682
38583513,4,4,14.26,63.5293,-65.4134
38583536,4,4,12.75,63.7209,-65.4862
38583537,4,4,10.15,63.7271,-65.4886
38584009,4,4,11.07,63.9122,-64.9281
38584652,4,4,12.62,63.9814,-63.2118
38584748,4,4,14.02,63.9792,-62.8725
38585015,4,4,12.90,63.7728,-62.1245
38585033,4,4,13.74,63.7986,-62.0701
38585053,4,4,14.17,63.8103,-62.0028
38585410,4,4,11.18,63.8724,-60.9415
38585614,4,4,11.41,63.9564,-60.3058
38585926,4,4,11.18,64.0295,-60.4596
38586082,4,4,6.31,64.0879,-60.9484
38586127,4,4,9.79,64.1214,-61.0837
38586374,4,4,11.82,63.9928,-61.8255
38586416,4,4,10.79,64.0460,-61.9362
38586438,4,4,11.67,64.0893,-62.0133
38586526,4,4,11.28,64.0334,-62.2527
38586707,4,4,10.39,64.0499,-62.8772
38586863,4,4,8.86,64.2051,-63.3349
38587180,4,4,7.70,64.1641,-64.3154
38587275,4,4,11.19,64.1615,-64.5536
38587665,4,4,8.15,64.2061,-65.6298
38587771,4,4,8.26,64.1410,-65.9113
38597904,1,4,12.82,255.2954,-32.9360
38600576,4,4,8.41,64.4306,-65.7099
38601557,4,4,10.23,64.3450,-64.2654
38601878,4,4,12.86,64.2780,-63.8670
38602091,4,4,11.14,64.3792,-63.5598
38602305,4,4,6.16,64.4179,-63.2552
38602419,4,4,7.74,64.3213,-63.0967
38604353,4,4,11.05,64.3154,-60.4821
38604996,4,4,11.40,64.5620,-60.3120
38607156,4,4,9.66,64.4747,-63.2330
38608850,4,4,10.86,64.6238,-65.3474
38608928,4,4,11.26,64.5432,-65.4397
38608972,4,4,12.57,64.5553,-65.5003
38609021,4,4,11.18,64.5842,-65.5592
38609671,4,4,11.21,64.9509,-65.4549
38609673,4,4,11.39,64.9534,-65.4548
38610352,4,4,10.93,64.7264,-64.5907
38632201,4,4,12.68,64.8247,-62.7771
38633243,4,4,12.49,65.0436,-60.2562
38633258,4,4,10.03,65.1902,-60.3025
38633459,4,4,11.01,64.9969,-60.9160
38633462,4,4,12.99,65.0557,-60.9186
38633493,4,4,8.03,64.9986,-61.0058
38633580,4,4,11.05,65.1301,-61.3054
38633847,4,4,11.38,65.1289,-62.1112
38634033,4,4,11.27,65.0819,-62.6113
38634085,4,4,16.86,65.1657,-62.7502
38634087,4,4,11.13,64.9756,-62.7641
38634217,4,4,7.49,65.0794,-63.1738
38634757,4,4,9.33,65.0081,-64.7994
38634770,4,4,10.97,65.0502,-64.8318
38635270,4,4,11.60,65.2488,-65.6738
38635542,4,4,14.86,65.2425,-64.8607
38635760,4,4,10.71,65.3148,-64.1808
38635849,4,4,11.33,65.3528,-63.9306
38635856,4,4,9.40,65.2892,-63.9001
38636037,4,4,10.47,65.4239,-63.3765
38678868,4,4,8.21,65.4048,-62.1219
38679058,4,4,11.94,65.3242,-61.5052
38679390,4,4,14.31,65.4050,-60.4212
38680052,4,4,15.74,65.5289,-61.3685
38680102,4,4,12.39,65.4724,-61.5363
38680132,4,4,13.32,65.6781,-61.6326
38680230,4,4,9.76,65.5270,-61.9162
38680567,4,4,11.35,65.5316,-62.9383
38680734,4,4,4.38,65.4733,-63.3853
38682098,4,4,13.97,65.8595,-64.6385
38682869,4,4,10.61,65.9159,-62.4278
38683223,4,4,10.81,65.7572,-61.3204
38695861,4,4,11.39,65.7511,-60.4548
38696105,4,4,10.50,66.1362,-60.1299
38696111,4,4,11.34,65.9475,-60.1605
38696355,4,4,11.01,66.0740,-60.8841
38696814,4,4,9.88,65.9410,-62.3674
38696898,4,4,11.15,66.0449,-62.6443
38697111,4,4,8.63,65.9732,-63.2986
38697411,4,4,9.97,66.0634,-64.1873
38697412,4,4,8.59,66.0539,-64.1894
38697444,4,4,8.59,66.0546,-64.2639
38697612,4,4,11.20,66.0353,-64.7250
38698083,4,4,7.67,66.3649,-65.8129
38698680,4,4,12.09,66.3298,-64.1060
38698692,4,4,7.29,66.2873,-64.0781
38698751,4,4,13.49,66.3777,-63.9287
38699083,4,4,12.75,66.2022,-63.0350
38699545,4,4,7.72,66.3036,-61.6215
38699658,4,4,4.50,66.2720,-61.2381
38699825,4,4,8.30,66.3975,-60.7568
38707423,4,4,10.98,66.5447,-60.7433
38707482,4,4,10.55,66.4327,-60.9231
38707633,4,4,11.13,66.5250,-61.3560
38707757,4,4,9.63,66.5579,-61.7318
38707774,4,4,10.33,66.5146,-61.7911
38708042,4,4,10.02,66.5046,-62.5507
38709037,4,4,11.95,66.4154,-65.4416
38709112,4,4,11.13,66.6333,-65.6737
38709334,4,4,12.48,66.8804,-65.5824
38709750,4,4,16.75,66.7523,-64.4285
38709988,4,4,12.09,66.6598,-63.7513
38710225,4,4,9.89,66.7384,-63.0777
38710712,4,4,8.91,66.7831,-61.7119
38711614,4,4,11.41,66.9334,-60.6279
38722522,1,4,9.51,255.2884,-35.8566
38759499,4,4,8.68,66.9849,-61.8077
38759628,4,4,10.50,67.0261,-62.1549
38759751,4,4,4.89,66.9416,-62.5212
38760820,4,4,10.73,67.1172,-65.4795
38760904,4,4,7.79,67.0891,-65.7111
38761335,4,4,10.86,67.2023,-65.0122
38761440,4,4,9.84,67.3456,-64.7389
38762502,4,4,11.02,67.3037,-61.6610
38762657,4,4,8.26,67.3523,-61.2187
38762664,4,4,9.45,67.1709,-61.2001
38763021,4,4,8.54,67.3196,-60.2679
38763180,4,4,10.72,67.4518,-60.0418
38811269,4,4,12.04,67.4486,-64.7943
38811498,4,4,8.02,67.3874,-65.3774
38812501,4,4,9.94,67.6855,-64.0015
38813141,4,4,8.48,67.6941,-62.3793
38813375,4,4,11.51,67.8186,-61.7115
38813816,4,4,16.24,67.7374,-60.7567
38814733,4,4,10.58,67.9549,-61.5019
38815302,4,4,9.89,67.8772,-62.9296
38815338,4,4,13.45,67.9497,-63.0203
38815522,4,4,11.38,67.8861,-63.4659
38815574,4,4,11.16,68.1119,-63.5735
38824274,4,4,11.35,68.0528,-64.2667
38824311,4,4,9.31,67.9065,-64.3371
38824355,4,4,13.02,67.9771,-64.4461
38824524,4,4,11.90,67.9744,-64.8706
38825084,4,4,10.84,68.2622,-65.6536
38826026,4,4,10.68,68.1535,-63.2564
38827175,4,4,9.23,68.1214,-60.3118
38827449,4,4,11.10,68.4068,-60.2097
38827910,4,4,9.75,68.4858,-61.4878
38828272,4,4,11.98,68.4863,-62.1462
38828284,4,4,12.59,68.4919,-62.1757
38828538,4,4,4.91,68.3899,-62.8238
38828619,4,4,5.38,68.3870,-63.0291
38828734,4,4,11.28,68.5568,-63.3111
38842861,4,4,12.47,68.7387,-65.4312
38843381,4,4,11.10,68.6884,-64.0807
