#
# Full target list for orbit 197, sector 95
# Created Wed Jun 25 14:40:23 EDT 2025 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
141124793,4,2,11.31,80.2560,-72.8483
141126397,4,2,16.82,80.1253,-71.9588
141126559,4,2,10.60,80.5563,-71.9385
141127435,4,2,7.33,80.6869,-72.3382
141127541,4,2,11.29,80.6680,-72.3867
141128773,4,2,11.27,80.6847,-73.1607
141151755,4,2,12.11,80.7453,-73.5915
141151953,4,2,5.50,80.6342,-73.8013
141152400,4,2,10.14,80.5270,-74.3191
141152927,4,2,9.54,80.7054,-75.0047
141152931,4,2,8.15,80.5865,-75.0103
141153472,4,2,9.82,80.6895,-75.7171
141154236,4,2,8.24,80.3548,-77.6957
141154638,4,2,14.00,80.9618,-76.9756
141155264,4,2,8.21,81.0946,-75.6204
141156752,4,2,13.42,81.1219,-73.7319
141156816,4,2,10.31,80.8611,-73.6656
141157161,4,2,13.38,80.8382,-73.3588
141182734,4,2,10.97,81.3305,-72.3900
141184207,4,2,8.34,81.2618,-73.3735
141185142,4,2,11.40,81.4473,-74.4217
141185270,4,2,9.35,81.4145,-74.6070
141186075,4,2,6.64,81.3263,-75.6946
141186513,4,2,10.27,81.4673,-76.7057
141187075,4,2,13.88,81.5381,-77.5257
141187126,4,2,8.90,81.8761,-77.3821
141187570,4,2,9.03,81.6770,-76.1957
141210448,4,2,8.34,81.7891,-74.7554
141210806,4,2,10.59,81.7021,-74.2416
141210949,4,2,11.73,81.5814,-74.0801
141211368,4,2,10.93,81.6258,-73.6252
141214102,4,2,11.35,82.1770,-71.9917
141214653,4,2,12.26,82.0610,-72.3242
141216398,4,2,10.88,82.1072,-74.3656
141268280,4,2,11.86,82.5332,-76.9309
141268301,4,2,11.38,82.6575,-76.8143
141268467,4,2,7.71,82.5143,-76.2487
141269217,4,2,9.53,82.4449,-74.6618
141269964,4,2,14.31,82.4993,-73.5080
141269997,4,2,8.59,82.4732,-73.4704
141270407,4,2,10.88,82.6433,-72.9730
141270589,4,2,10.88,82.6075,-72.7879
141271216,4,2,13.73,82.5533,-72.3091
141272004,4,2,11.72,82.9013,-71.9041
141272379,4,2,11.10,82.7770,-72.1156
141278810,4,2,13.90,82.7980,-73.5290
141278888,4,2,9.05,82.9097,-73.6292
141279552,4,2,11.92,82.7974,-74.7071
141280240,4,2,16.09,82.7325,-76.2768
141280255,4,2,4.23,82.9744,-76.3390
141280939,4,2,10.06,83.2636,-76.8902
141281495,4,2,8.14,83.2485,-75.2367
141281526,4,2,8.89,83.3150,-75.1820
141282136,4,2,9.48,83.2337,-74.1557
141283010,4,2,11.34,83.5035,-73.0260
141283921,4,2,9.52,83.4472,-72.2471
141333573,4,2,11.46,83.7975,-77.7135
141333677,4,2,12.25,83.7407,-77.4348
141334144,4,2,12.44,83.8668,-76.2097
141334293,4,2,12.73,83.8377,-75.8912
141335100,4,2,9.97,83.8697,-74.6859
141335886,4,2,3.50,83.6866,-73.7410
141407088,4,2,13.73,83.7327,-72.5493
141408295,4,2,9.65,83.7112,-71.9856
141410789,4,2,9.68,84.0085,-73.2369
141411009,4,2,10.75,84.2351,-73.4772
141411201,4,2,6.15,84.2619,-73.7001
141411713,4,2,8.79,83.9319,-74.2503
141412532,4,2,9.69,84.2288,-75.1595
141413219,4,2,8.52,83.9055,-76.4790
141413310,4,2,11.60,84.2382,-76.7321
141413706,4,2,9.76,84.2094,-77.7357
141413932,4,2,11.12,84.4742,-77.4470
141414217,4,2,8.98,84.3522,-76.6760
141422339,4,2,11.06,84.5490,-75.8744
141423416,4,2,13.30,84.6378,-74.5030
141423536,4,2,13.74,84.3256,-74.3584
141423634,4,2,13.08,84.5886,-74.2318
141425049,4,2,10.56,84.3616,-72.8001
141425349,4,2,10.53,84.3851,-72.5954
141428309,4,2,11.39,84.6791,-72.8126
141429030,4,2,9.53,84.7366,-73.5952
141435705,4,2,9.34,84.8849,-76.0329
141435758,4,2,10.45,84.7099,-76.1490
141435816,4,2,10.17,84.8924,-76.3011
141435818,4,2,9.23,84.7246,-76.3025
141436215,4,2,10.71,84.9548,-77.3919
141436267,4,2,13.24,84.7230,-77.5868
141471105,4,2,9.70,86.2727,-73.1343
141471357,4,2,9.54,86.5796,-73.4009
141471522,4,2,8.43,86.3565,-73.5965
141471755,4,2,10.25,86.4483,-73.8977
141471781,4,2,11.92,86.2963,-73.9229
141471870,4,2,8.65,86.5384,-74.0489
141472408,4,2,11.19,86.5947,-74.7234
141472622,4,2,11.89,86.2758,-75.0152
141472717,4,2,10.60,86.4844,-75.2033
141472777,4,2,9.57,86.4647,-75.2850
141472806,4,2,8.48,86.5619,-75.3297
141472911,4,2,10.12,86.4647,-75.5115
141478854,4,2,10.82,86.8170,-77.3918
141479174,4,2,11.61,86.9851,-76.4877
141479190,4,2,11.58,86.8491,-76.4509
141479310,4,2,8.59,86.6535,-76.1696
141479547,4,2,12.35,86.7784,-75.6741
141479552,4,2,12.73,86.8463,-75.6627
141480176,4,2,9.33,86.7837,-74.7702
141480394,4,2,10.10,86.7996,-74.5161
141480434,4,2,11.24,86.9310,-74.4719
141480778,4,2,12.15,86.8065,-74.0737
141480937,4,2,9.75,86.9666,-73.8818
141481311,4,2,9.68,86.8712,-73.4754
141482069,4,2,5.63,86.9504,-72.7021
141482983,4,2,10.03,86.6859,-72.0072
141484055,4,2,11.04,87.3154,-72.6623
141484981,4,2,9.15,87.2926,-73.6160
141485371,4,2,12.35,87.3233,-74.0897
141526178,4,2,11.45,87.3068,-75.7678
141526439,4,2,11.76,87.1165,-76.2952
141526547,4,2,8.13,87.1268,-76.5435
141527579,4,2,12.13,87.7410,-76.6192
141527834,4,2,12.02,87.4316,-76.0480
141527965,4,2,11.55,87.7153,-75.6883
141528003,4,2,11.07,87.5319,-75.6222
141528052,4,2,12.25,87.5818,-75.5204
141530315,4,2,10.16,87.6824,-72.7788
141530748,4,2,11.91,87.5749,-72.3673
141531768,4,2,11.14,88.0569,-72.2977
141532250,4,2,10.52,88.0414,-72.7560
141542023,4,2,10.57,87.8997,-73.8193
141542318,4,2,11.31,88.0560,-74.1647
141542585,4,2,10.99,88.1746,-74.5120
141542969,4,2,16.55,87.9699,-75.0198
141543744,4,2,12.45,87.9467,-76.3486
141544766,4,2,10.32,88.5130,-77.0352
141545060,4,2,11.71,88.2995,-76.4223
141545616,4,2,7.82,88.3910,-75.3439
141546693,4,2,16.37,88.3658,-73.9629
141547045,4,2,12.24,88.2456,-73.5913
141547396,4,2,10.98,88.2569,-73.2327
141547979,4,2,11.82,88.5855,-72.7039
141605929,4,2,11.91,88.4481,-72.0824
141606060,4,2,8.57,88.4614,-71.9602
141606563,4,2,9.69,88.7589,-72.3186
141606660,4,2,8.04,88.9284,-72.4065
141606958,4,2,10.24,88.5937,-72.6764
141606986,4,2,9.94,88.7528,-72.6930
141607553,4,2,9.82,88.7157,-73.2886
141607972,4,2,9.11,88.6923,-73.7487
141608198,4,2,12.54,88.9627,-73.9857
141608224,4,2,9.72,88.7480,-74.0052
141608289,4,2,8.45,88.7151,-74.0711
141608887,4,2,11.62,88.9699,-74.6775
141609430,4,2,7.82,88.7252,-75.4582
141609929,4,2,11.36,88.5865,-76.5265
141610012,4,2,13.72,88.8816,-76.7307
141610050,4,2,7.99,88.6955,-76.8075
141610403,4,2,12.28,88.9025,-77.6401
141610486,4,2,8.56,88.8625,-77.8896
141610546,4,2,12.18,89.1435,-77.8025
141610601,4,2,12.29,89.2665,-77.6617
141610623,4,2,12.15,89.2474,-77.6051
141610893,4,2,16.04,89.1494,-76.9469
141610916,4,2,11.24,89.0164,-76.9215
141611461,4,2,8.54,89.2150,-75.7089
141611784,4,2,15.96,89.1704,-75.1602
141621158,4,2,10.13,89.1337,-74.2383
141621340,4,2,12.41,89.2918,-74.0471
141621534,4,2,10.42,89.1667,-73.8446
141621803,4,2,8.59,89.2889,-73.5938
141621885,4,2,12.36,89.2481,-73.5169
141622065,4,2,9.80,89.2288,-73.3425
141623174,4,2,10.42,89.2428,-72.2647
141624136,4,2,16.75,89.5105,-72.4790
141624659,4,2,10.89,89.6268,-72.9696
141625087,4,2,10.09,89.4995,-73.3660
141625486,4,2,9.12,89.3765,-73.7647
141626634,4,2,7.67,89.7251,-75.1583
141626783,4,2,9.80,89.6830,-75.3956
141626895,4,2,16.84,89.7033,-75.5765
141627237,4,2,9.06,89.5477,-76.2367
141627870,4,2,12.42,89.7431,-77.7859
141628019,4,2,13.92,90.1482,-77.7364
141628215,4,2,8.06,89.8005,-77.2712
141628339,4,2,12.80,89.9179,-77.0109
141680055,4,2,10.89,89.8705,-76.0657
141681610,4,2,12.20,89.8296,-73.8594
141682021,4,2,12.16,89.7946,-73.4505
141682270,4,2,16.04,89.9334,-73.2077
141682873,4,2,12.26,89.8230,-72.6562
141683401,4,2,11.75,90.1136,-72.1872
141684337,4,2,12.05,90.1807,-72.4899
141685180,4,2,11.77,90.4880,-73.2195
141685465,4,2,11.37,90.4043,-73.4747
141685643,4,2,10.68,90.2725,-73.6415
141686455,4,2,9.46,90.3454,-74.4520
141686804,4,2,11.04,90.4915,-74.8365
141708147,4,2,10.26,90.4905,-76.8715
141708335,4,2,12.05,90.4571,-77.3000
141708337,4,2,12.35,90.3433,-77.3049
141708546,4,2,8.96,90.3616,-77.7241
141709101,4,2,11.14,90.7540,-76.8548
141709237,4,2,10.82,90.6039,-76.5441
141709296,4,2,13.12,90.8122,-76.4485
141709422,4,2,10.95,90.7011,-76.1748
141709997,4,2,11.89,90.8083,-75.0664
141711008,4,2,10.20,90.6920,-73.8810
141712167,4,2,9.53,90.8819,-72.7642
141712654,4,2,9.99,90.5877,-72.3632
141712726,4,2,12.51,90.7978,-72.2937
141713061,4,2,12.16,90.7127,-71.9645
141713593,4,2,10.06,91.1252,-72.3096
141713989,4,2,12.19,91.1116,-72.6691
141714191,4,2,11.90,91.2355,-72.8528
141751744,4,2,11.02,91.3334,-73.2110
141752883,4,2,10.52,91.1337,-74.4883
141754291,4,2,12.26,90.9908,-76.7858
141754709,4,2,12.07,91.2041,-77.8316
141755163,4,2,10.88,91.6463,-77.0302
141755414,4,2,9.68,91.3835,-76.4023
141755422,4,2,12.16,91.7034,-76.3790
141755459,4,2,12.51,91.4787,-76.3082
141756071,4,2,10.04,91.4723,-75.1744
141756128,4,2,12.25,91.4730,-75.0736
141756213,4,2,10.26,91.4189,-74.9704
141756892,4,2,12.45,91.3414,-74.0820
141756992,4,2,10.94,91.4521,-73.9553
141757230,4,2,9.21,91.4447,-73.7008
141757294,4,2,10.52,91.5839,-73.6387
141757326,4,2,10.55,91.7119,-73.6129
141757441,4,2,11.49,91.6214,-73.4914
141757732,4,2,10.05,91.4030,-73.2219
141757920,4,2,9.97,91.6359,-73.0224
141757931,4,2,11.75,91.4314,-73.0129
141765836,4,2,8.31,91.6243,-72.5154
141766144,4,2,10.95,91.5547,-72.2604
141766191,4,2,10.91,91.6805,-72.2151
141768040,4,2,10.44,91.8626,-73.3575
141768070,4,2,12.63,91.9377,-73.3919
141769277,4,2,12.37,91.8343,-74.8941
141769356,4,2,14.04,92.0469,-74.9815
141769431,4,2,11.42,91.8291,-75.1046
141769434,4,2,10.92,91.8935,-75.1081
141769702,4,2,12.31,91.8202,-75.6129
141769961,4,2,11.44,92.0104,-76.1690
141770047,4,2,10.27,91.9632,-76.3531
141770121,4,2,11.46,91.8751,-76.5176
141770198,4,2,8.17,91.8755,-76.6904
141770299,4,2,9.05,91.8590,-76.9262
141770592,4,2,9.77,92.0997,-77.6534
141770609,4,2,10.90,91.9869,-77.6879
141770810,4,2,11.48,92.4596,-77.6947
141771483,4,2,8.93,92.4906,-76.2556
141771691,4,2,9.57,92.3952,-75.8594
141772259,4,2,9.60,92.1749,-74.8488
141805074,4,2,10.70,92.4426,-74.5336
141805180,4,2,8.29,92.1471,-74.3933
141805493,4,2,9.62,92.2593,-73.9811
141805944,4,2,10.20,92.3786,-73.4787
141806473,4,2,9.51,92.5093,-72.9031
141806737,4,2,11.96,92.2266,-72.6510
141807839,4,2,11.21,92.8754,-72.2270
141808431,4,2,10.70,92.7559,-72.7524
141808678,4,2,12.63,92.8955,-73.0155
141808693,4,2,12.44,92.8255,-73.0351
141809025,4,2,12.44,92.5595,-73.3995
141809220,4,2,8.43,92.8079,-73.5988
141809359,4,2,11.37,92.6427,-73.7866
141810059,4,2,11.73,92.5526,-74.7209
141810080,4,2,4.43,92.5636,-74.7546
141810929,4,2,10.75,92.6176,-76.3559
141810934,4,2,10.64,92.5889,-76.3662
141811261,4,2,6.82,92.6101,-77.1055
141811432,4,2,11.12,92.8561,-77.4407
141811445,4,2,9.66,92.5599,-77.4696
141811446,4,2,12.82,92.6717,-77.4697
141811540,4,2,10.94,92.6957,-77.7449
141811756,4,2,11.37,93.1888,-77.7056
141822625,4,2,9.79,93.1734,-76.7694
141823020,4,2,8.23,93.2125,-75.9585
141823041,4,2,8.12,93.1772,-75.9292
141823881,4,2,8.91,92.9955,-74.5145
141823882,4,2,9.34,93.0043,-74.5141
141824122,4,2,10.44,93.2191,-74.1857
141825045,4,2,11.81,93.1738,-73.1278
141825369,4,2,8.66,93.0884,-72.8074
141826365,4,2,10.61,93.4508,-71.9566
141826495,4,2,9.73,93.6174,-72.0785
141826835,4,2,12.39,93.5601,-72.4060
141827953,4,2,10.55,93.6876,-73.4873
141828072,4,2,6.59,93.6748,-73.6263
141829753,4,2,12.39,93.3485,-76.4755
141865028,4,2,11.39,93.5166,-76.7302
141865201,4,2,11.26,93.6570,-77.1635
141865269,4,2,10.80,93.4038,-77.3217
141865875,4,2,7.69,93.8019,-77.0522
141866704,4,2,10.41,93.8596,-75.2531
141867607,4,2,9.33,93.8086,-73.8369
141868836,4,2,8.12,93.7407,-72.4968
141869967,4,2,12.22,94.2090,-72.5051
141870589,4,2,10.06,94.3869,-73.1224
141870744,4,2,12.30,94.3386,-73.3123
141870831,4,2,9.58,94.2607,-73.4252
141871560,4,2,10.60,94.1158,-74.4469
141871569,4,2,10.13,94.1717,-74.4706
141871735,4,2,12.10,94.1127,-74.7652
141910291,4,2,9.79,94.1845,-77.8941
141910298,4,2,12.15,94.1645,-77.9153
141910606,4,2,8.59,94.7482,-77.3284
141910728,4,2,13.59,94.8324,-77.0541
141911519,4,2,9.07,94.8355,-75.3947
141911744,4,2,10.26,94.7102,-74.9490
141911751,4,2,12.12,94.5265,-74.9287
141912291,4,2,10.81,94.5237,-74.0264
141912469,4,2,9.14,94.7106,-73.7933
141913487,4,2,12.09,94.5022,-72.6404
141913551,4,2,10.47,94.7571,-72.5713
141914082,4,2,8.56,94.6174,-72.0443
141914317,4,2,11.57,94.9033,-72.0334
141915367,4,2,10.63,94.9229,-73.1412
141941684,4,2,10.05,95.1702,-75.7173
141941708,4,2,10.67,95.0023,-75.7606
141941710,4,2,11.42,95.0366,-75.7624
141942394,4,2,10.12,95.0958,-77.3480
141942911,4,2,10.28,95.3378,-77.3556
141943694,4,2,11.36,95.4313,-75.6572
141943941,4,2,7.62,95.3335,-75.1280
141944114,4,2,12.32,95.6269,-74.8476
141944447,4,2,12.10,95.5105,-74.2468
141944484,4,2,12.33,95.5378,-74.1858
141944488,4,2,9.07,95.6485,-74.1813
141944911,4,2,10.84,95.4361,-73.6055
141945095,4,2,8.03,95.6582,-73.3449
141945470,4,2,10.86,95.3607,-72.8646
141974066,4,2,8.48,95.8051,-72.3701
141975044,4,2,10.98,96.0097,-73.5843
141975620,4,2,11.89,95.6713,-74.5051
141975903,4,2,10.83,95.7263,-75.0338
141975926,4,2,11.91,95.9182,-75.0756
141976247,4,2,15.68,95.7194,-75.6773
141977076,4,2,10.17,95.9508,-77.4544
141977935,4,2,9.56,96.3876,-76.4263
141978023,4,2,9.73,96.3005,-76.2350
141978095,4,2,11.28,96.2604,-76.0909
141979696,4,2,9.41,96.1542,-73.1247
141979739,4,2,10.31,96.2766,-73.0592
142013583,4,2,12.32,96.2029,-72.0108
142014655,4,2,9.39,96.8069,-73.2282
142014831,4,2,10.74,96.8073,-73.4854
142015852,4,2,11.42,96.5920,-75.2776
142016119,4,2,9.96,96.8250,-75.8239
142016231,4,2,10.18,96.5397,-76.0477
142016907,4,2,17.11,96.4260,-77.6260
142017118,4,2,12.64,96.8929,-77.6668
142017278,4,2,11.31,97.0186,-77.2524
142017509,4,2,9.64,96.8427,-76.7369
142017690,4,2,11.54,97.0769,-76.3626
142017826,4,2,9.38,97.1882,-76.0954
142018464,4,2,11.49,96.8432,-74.8946
142019343,4,2,9.63,97.2278,-73.3264
142049025,4,2,9.03,97.6272,-72.1821
142050046,4,2,8.21,97.3119,-73.5895
142051349,4,2,11.32,97.6093,-75.8747
142052608,4,2,13.08,97.9386,-77.3053
142052826,4,2,9.86,97.6608,-76.8516
142052876,4,2,10.89,97.6925,-76.7156
142054024,4,2,10.82,97.7424,-74.5798
142054159,4,2,9.98,97.8048,-74.3523
142081674,4,2,9.77,97.6490,-72.8333
142082467,4,2,13.66,98.3192,-72.0693
142082642,4,2,9.13,98.3845,-72.3231
142082742,4,2,12.64,98.1198,-72.4552
142082942,4,2,12.95,98.2594,-72.7625
142084091,4,2,11.98,98.0618,-74.5397
142084274,4,2,13.43,98.1221,-74.8535
142084306,4,2,9.84,98.1091,-74.9181
142084567,4,2,12.28,98.1962,-75.4128
142084762,4,2,11.41,98.2481,-75.8481
142085192,4,2,9.75,98.2176,-76.7889
142085491,4,2,10.29,98.4031,-77.4228
142085513,4,2,12.30,98.1528,-77.4785
142085641,4,2,13.02,98.1218,-77.7508
142085649,4,2,10.11,98.2982,-77.7726
142085822,4,2,12.32,98.4688,-77.7367
142085842,4,2,6.19,98.5100,-77.6881
142086091,4,2,9.14,98.6012,-77.1209
142086166,4,2,12.42,98.4278,-76.9692
142086812,4,2,8.20,98.4218,-75.6280
142086813,4,2,8.97,98.4354,-75.6231
142087340,4,2,9.29,98.4251,-74.7009
142087451,4,2,13.55,98.4744,-74.5036
142087638,4,2,11.15,98.4420,-74.1901
142105158,4,2,12.32,98.7837,-72.4568
142105299,4,2,12.42,98.5726,-72.2772
142105308,4,2,7.77,98.5195,-72.2700
142105466,4,2,11.96,98.6280,-72.0522
142105613,4,2,9.98,99.0206,-72.0288
142105882,4,2,12.18,99.0367,-72.4618
142106374,4,2,9.78,99.0929,-73.2224
142107219,4,2,10.14,98.8587,-74.6660
142107756,4,2,9.01,99.1328,-75.6642
142107759,4,2,11.99,98.8157,-75.6659
142107833,4,2,8.45,98.8750,-75.8204
142107922,4,2,9.80,98.8406,-75.9894
142108949,4,2,4.76,99.4236,-77.5384
142109102,4,2,11.25,99.4491,-77.1195
142109185,4,2,8.77,99.4337,-76.9266
142109251,4,2,8.04,99.1913,-76.8026
142109390,4,2,9.11,99.4085,-76.5144
142109430,4,2,10.12,99.2748,-76.4106
142109447,4,2,15.85,99.5238,-76.3855
142109665,4,2,9.94,99.3643,-75.9290
142109731,4,2,9.20,99.5626,-75.7885
142110261,4,2,8.02,99.2720,-74.7960
142142160,4,2,17.10,99.3532,-74.1816
142142321,4,2,10.16,99.2503,-73.8749
142142450,4,2,10.22,99.4588,-73.6291
142142488,4,2,10.89,99.4896,-73.5438
142142806,4,2,11.05,99.2392,-73.0462
142143740,4,2,10.93,99.7938,-72.3293
142144162,4,2,9.22,99.8512,-73.0035
