#
# Full target list for orbit 127, sector 60
# Created Fri Dec  2 10:48:58 EST 2022 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
17884300,1,4,10.89,120.8805,37.1912
17884324,1,4,5.55,120.8603,37.1366
17884601,1,4,3.66,120.9163,36.3448
17885559,1,4,10.62,121.0775,38.4938
17885593,1,4,10.64,121.0034,38.6165
17885601,1,4,8.56,121.0043,38.6394
17885605,1,4,11.79,121.0554,38.6666
17885610,1,4,11.74,121.1410,38.6865
17885640,1,4,9.07,121.0711,38.7772
17898353,1,1,8.54,121.2612,41.8200
17898494,1,1,12.66,121.2619,41.3556
17898536,1,1,8.05,121.1860,41.1690
17898983,1,4,11.69,121.1774,39.7638
17898996,1,4,5.98,121.1671,39.7406
17899302,1,4,11.76,121.1666,38.8152
17899328,1,4,8.04,121.2342,38.7221
17899329,1,4,10.89,121.1744,38.7214
17899334,1,4,11.13,121.2430,38.7058
17900017,1,4,8.46,121.2468,36.7142
17901092,1,4,15.56,121.4066,38.5350
17901349,1,4,11.75,121.3062,39.3225
17901898,1,1,11.45,121.4053,41.1357
17902067,1,1,11.89,121.3185,41.6997
18659653,1,4,11.74,111.6200,40.2610
18659684,1,4,12.03,111.5935,40.1439
18659709,1,4,11.58,111.5947,40.0924
18659767,1,4,11.71,111.5655,39.9141
18661452,1,4,10.85,111.5544,36.0264
18661843,1,4,10.01,111.7332,36.6913
18662280,1,4,8.53,111.8407,37.6083
18662793,1,4,10.65,111.7409,38.7461
18663357,1,4,14.52,111.7389,39.9416
18664762,1,4,11.77,111.9585,40.5287
18664860,1,4,11.56,111.9650,40.2831
18664962,1,4,11.95,111.8631,40.0639
18665033,1,4,10.93,111.9191,39.8979
18690651,1,4,11.31,111.8724,36.0483
18691945,1,4,9.39,112.0334,38.6506
18692423,1,4,14.26,112.1326,39.8922
18692483,1,4,10.66,112.1037,40.0577
18692549,1,4,10.95,112.1364,40.2000
18692580,1,4,11.77,112.1305,40.2814
18692746,1,4,6.73,112.0449,40.6564
18692829,1,4,8.06,112.0869,40.8794
18692866,1,4,5.83,112.1269,40.9704
18694032,1,4,11.03,112.1747,40.1256
18694047,1,4,12.45,112.2685,40.1054
18694060,1,4,11.79,112.2546,40.0796
18694108,1,4,10.39,112.1796,39.9842
18694142,1,4,12.88,112.2440,39.9018
18745933,1,4,15.00,112.1976,35.8659
18747353,1,4,15.95,112.3729,39.1692
18747589,1,4,11.22,112.4044,39.7466
18747697,1,4,9.32,112.3402,40.0270
18748707,1,4,12.31,112.4528,41.2237
18749134,1,4,9.36,112.4979,40.1245
18749144,1,4,10.79,112.5163,40.0982
18749163,1,4,10.67,112.4588,40.0599
18749269,1,4,12.36,112.5119,39.7945
18749823,1,4,8.66,112.5514,38.4846
18749840,1,4,7.11,112.4905,38.4378
18749959,1,4,6.51,112.5433,38.1691
18751343,1,4,8.08,112.5951,36.7770
18751416,1,4,10.72,112.7250,36.9419
18761424,1,4,11.64,112.6679,39.7409
18761480,1,4,11.26,112.6891,39.8870
18761515,1,4,12.82,112.6804,39.9587
18761535,1,4,11.07,112.6154,39.9983
18761579,1,4,9.76,112.7334,40.1052
18761581,1,4,15.58,112.7111,40.1085
20656102,1,4,5.38,119.8545,34.6799
20657638,1,4,8.19,119.7916,30.7201
20658436,1,4,11.15,120.4685,31.2160
20659841,1,4,4.81,120.4797,35.4130
21032363,4,3,8.16,273.1811,53.5575
21032446,4,3,8.76,273.2809,53.7011
21214882,1,3,11.83,102.7671,41.8074
21215283,1,3,10.05,102.7511,41.1696
21215301,1,3,11.14,102.7037,41.1516
21215345,1,3,10.56,102.7321,41.0825
21215395,1,3,9.49,102.8032,41.0096
21215431,1,3,12.32,102.7776,40.9514
21215445,1,3,11.38,102.8423,40.9252
21215524,1,3,10.60,102.8345,40.7942
21215579,1,3,11.97,102.8316,40.7043
21215728,1,3,8.59,102.7992,40.4954
21216083,1,3,8.18,102.8025,39.9940
21265157,1,3,8.29,102.8789,38.0551
21266948,1,3,10.42,102.9751,40.6740
21267079,1,3,7.46,102.8774,40.8670
21267130,1,3,15.60,102.9787,40.9482
21267261,1,3,11.62,102.9068,41.1768
21268212,1,3,10.50,103.1244,41.1449
21268407,1,3,10.57,103.0864,40.7986
21268447,1,3,11.76,103.0699,40.7483
21268526,1,3,11.61,103.0062,40.6384
21269234,1,3,12.78,103.1025,39.5054
21269424,1,3,8.20,103.0675,39.2357
21290976,1,3,11.77,103.2622,38.8205
21291018,1,3,5.72,103.2558,38.8692
21291176,1,3,11.72,103.2761,39.1323
21291694,1,3,10.11,103.2166,39.8867
21291729,1,3,5.94,103.1514,39.9289
21291968,1,3,14.56,103.1816,40.2938
21292156,1,3,12.44,103.2241,40.5821
21292164,1,3,11.79,103.2609,40.5982
21292174,1,3,9.76,103.2551,40.6207
21292191,1,3,11.78,103.1628,40.6570
21292233,1,3,11.72,103.2804,40.7329
21292394,1,3,14.32,103.1959,41.0189
21292426,1,3,9.46,103.2969,41.0839
21292484,1,3,12.85,103.1638,41.1664
21293408,1,4,9.95,115.5936,40.7673
21293673,1,4,11.96,115.5571,40.0305
21293816,1,4,14.49,115.5884,39.6684
21293824,1,4,12.62,115.5421,39.6373
21293936,1,4,10.51,115.5819,39.3216
21295661,1,4,8.01,115.7005,36.6064
21295706,1,4,9.69,115.7126,36.6988
21339801,1,4,12.32,115.7363,39.3901
21339820,1,4,12.10,115.6122,39.4436
21339833,1,4,12.03,115.7201,39.4766
21339872,1,4,14.50,115.6992,39.5712
21339894,1,4,12.65,115.7046,39.6175
21340143,1,4,10.77,115.6812,40.2306
21340180,1,4,11.66,115.7159,40.3039
21341362,1,4,14.88,115.8087,40.5641
21341410,1,4,12.65,115.7786,40.4536
21341668,1,4,14.28,115.7847,39.7683
21341705,1,4,14.41,115.8238,39.6298
21341735,1,4,11.55,115.8824,39.5587
21341773,1,4,12.93,115.8683,39.4484
21341787,1,4,8.63,115.7961,39.4154
21341794,1,4,14.60,115.7745,39.4015
21341827,1,4,12.90,115.8638,39.3180
21341835,1,4,8.80,115.7924,39.2990
21343832,1,4,14.92,115.9927,37.4578
21344280,1,4,9.56,115.9184,38.6330
21344361,1,4,4.95,116.0395,38.8377
21344579,1,4,12.06,115.9619,39.4135
21344638,1,4,10.36,115.9315,39.5889
21344999,1,4,11.39,115.9056,40.5138
21345079,1,4,8.43,115.9520,40.7014
21370370,1,4,11.76,116.1954,40.0784
21370407,1,4,10.96,116.0749,39.9774
21370551,1,4,10.55,116.1453,39.6342
21370554,1,4,11.20,116.1735,39.6298
21370597,1,4,11.63,116.1410,39.5077
21370628,1,4,11.70,116.1657,39.4242
21370634,1,4,9.67,116.0850,39.4053
21370657,1,4,12.06,116.1384,39.3401
21370702,1,4,11.94,116.1645,39.2290
21371476,1,4,8.91,116.1227,37.2642
21371778,1,4,9.49,116.0725,36.5060
21372970,1,4,14.91,116.2835,38.1852
21373505,1,4,11.49,116.2655,39.4786
21373524,1,4,6.19,116.2344,39.5520
21373544,1,4,11.61,116.2150,39.6139
21373589,1,4,11.80,116.2527,39.7187
21373608,1,4,14.52,116.3390,39.7790
21398846,1,4,12.45,116.4111,39.6833
21398859,1,4,12.60,116.4538,39.6588
21398874,1,4,14.65,116.4956,39.5984
21398893,1,4,6.80,116.4261,39.5469
21398968,1,4,15.53,116.4115,39.3010
21398975,1,4,11.80,116.4805,39.2848
21399009,1,4,12.07,116.4800,39.2004
21399199,1,4,8.25,116.3663,38.7140
21401651,1,4,13.35,116.6338,39.5169
22589444,1,2,9.22,107.6308,44.0574
22590328,1,2,9.28,107.6700,46.0620
22591626,1,2,9.91,107.8269,46.6533
22635383,1,1,15.34,123.9536,47.6771
22635620,1,1,5.23,124.0409,46.8022
22635808,1,1,11.18,123.9531,46.0216
22682903,1,1,8.26,124.2287,43.2705
22683951,1,1,12.77,124.1149,47.0219
22685041,1,1,8.05,124.4741,45.0126
22704982,1,1,8.40,125.1258,43.9642
22705558,1,1,10.88,125.1887,46.2036
23587397,1,1,11.36,125.3384,45.7327
23606322,1,1,8.31,125.3821,46.9180
23607014,1,1,8.17,125.6308,46.1796
23607065,1,1,9.77,125.6436,46.0417
23607252,1,1,11.44,125.5678,45.2527
23647491,1,1,8.58,125.9037,47.8758
23648510,1,1,11.93,126.0001,45.6627
23652596,1,1,11.57,126.0681,45.6367
23670819,1,1,11.35,126.2578,47.1435
23671068,1,1,9.85,126.2288,46.2922
26774737,1,4,8.18,111.8508,29.8711
26924683,1,4,14.82,112.5083,29.7191
27253992,1,1,8.38,110.5774,43.1566
27304078,1,1,10.52,126.8602,47.9381
27304131,1,1,13.37,126.8655,47.6811
27306855,1,1,8.73,127.0933,47.7539
27690808,4,4,8.33,295.8298,53.6741
29069242,1,1,13.38,117.7329,46.3066
29069747,1,1,11.07,117.7241,44.4709
29102482,1,1,11.00,117.7516,42.4959
29105311,1,1,8.42,118.1241,44.3439
29105766,1,1,13.17,118.1649,42.7865
29105999,1,1,11.20,118.1100,42.0396
29106185,1,1,16.61,118.3063,42.4979
29106627,1,1,11.19,118.3252,44.0250
29118177,1,1,11.64,118.4042,42.7091
29118269,1,1,8.28,118.4855,42.4075
29118572,1,1,11.82,118.6479,42.4637
29119426,1,1,9.69,118.6239,45.4103
29119552,1,1,10.21,118.6298,45.8078
29119898,1,1,5.29,118.6218,47.3860
29134776,1,1,4.15,118.6775,47.5646
29136036,1,1,8.32,118.8092,43.4701
29136468,1,1,12.97,118.7589,41.9076
38213965,1,4,9.91,108.0219,38.9431
38215399,1,4,7.64,108.0771,36.1270
38954957,1,1,8.19,117.9805,41.2929
38955537,1,4,12.07,117.9426,39.3703
38955563,1,4,12.61,117.9124,39.3042
38955573,1,4,14.10,117.8941,39.2831
38955625,1,4,14.94,117.9422,39.1390
38955672,1,4,10.30,117.9117,38.9938
38956756,1,4,10.37,117.9696,35.9355
38956870,1,4,5.20,118.0352,36.1690
38956885,1,4,11.51,118.1054,36.1982
38956909,1,4,6.51,118.0653,36.2698
38957834,1,4,15.67,118.1118,39.0928
39011021,1,4,8.51,118.2100,40.2672
39011225,1,4,7.13,118.1667,39.5382
39011259,1,4,11.41,118.1514,39.4596
39011316,1,4,10.73,118.2606,39.2835
39011331,1,4,10.51,118.1830,39.2311
39011402,1,4,9.54,118.2820,38.9590
39012666,1,4,11.37,118.3964,36.6290
39013015,1,4,8.06,118.3476,37.5385
39013498,1,4,10.48,118.3385,38.9148
39013530,1,4,11.89,118.3265,38.9981
39013537,1,4,10.22,118.3790,39.0361
39013549,1,4,9.72,118.4008,39.0793
39013653,1,4,11.97,118.3107,39.3988
39013661,1,4,11.95,118.3181,39.4285
39015191,1,4,14.21,118.4900,39.3541
39015239,1,4,11.99,118.5684,39.2299
39015263,1,4,11.43,118.5106,39.1613
39021044,1,4,9.08,118.5964,36.7675
39021304,1,4,10.95,118.5293,36.0132
39021331,1,4,11.63,118.5247,35.8932
39022348,1,4,12.57,118.6585,38.9772
39022391,1,4,10.57,118.6756,39.1156
39022416,1,4,14.50,118.7377,39.1902
39022436,1,4,8.89,118.6010,39.2684
39023287,1,1,9.38,118.8085,41.7332
39024060,1,4,11.31,118.8013,39.2523
39024107,1,4,9.67,118.7641,39.1295
39024138,1,4,11.57,118.8966,39.0074
39024173,1,4,9.73,118.7863,38.9240
39024218,1,4,14.57,118.7838,38.7920
39024237,1,4,10.37,118.7650,38.7380
39024452,1,4,10.93,118.8898,38.0653
39025053,1,4,15.82,118.8574,36.3628
39025152,1,4,12.78,118.8009,36.1173
39049683,1,4,10.24,118.9051,38.1039
39049905,1,4,10.61,118.9714,38.8821
39049919,1,4,11.20,119.0368,38.9153
39049977,1,4,15.01,118.9299,39.1023
39049994,1,4,12.34,118.9781,39.1471
39050018,1,4,11.66,118.9590,39.2134
39642992,1,1,8.70,120.3038,44.8051
39643723,1,1,9.28,120.1914,42.1757
39643966,1,1,13.17,120.3288,42.5026
39644187,1,1,8.30,120.4031,43.3085
39644604,1,1,13.31,120.3173,44.8422
39664427,1,1,11.78,120.5298,45.5667
39665421,1,1,8.06,120.7889,42.0419
39665993,1,1,9.55,120.7696,44.1646
39666387,1,1,12.82,120.7995,45.6390
39666518,1,1,7.95,120.8031,46.2174
39666699,1,1,8.93,120.7045,46.9733
39666855,1,1,9.83,120.8005,47.6820
39697361,1,1,11.62,120.9323,43.8542
39697371,1,1,15.36,120.9600,43.8280
39698452,1,1,13.52,121.1001,43.9638
43103141,1,4,9.99,119.6750,32.9866
47727516,4,4,8.02,279.5828,53.8853
47727530,4,4,11.46,279.6022,53.8717
47933291,4,4,6.10,280.8709,53.8717
48087951,4,4,11.12,282.1402,53.8545
51059487,2,3,16.07,108.5185,56.9294
51059943,2,3,13.19,108.4975,57.8705
51059991,2,3,8.63,108.4051,57.9543
51060126,2,3,8.58,108.4478,58.2544
51060465,2,3,8.59,108.3710,59.0213
51094068,2,3,14.36,108.7335,57.8748
51094586,2,3,11.50,108.6065,56.7001
51095645,2,3,8.35,108.7297,54.6436
51099561,2,3,7.78,108.7793,57.2765
51099585,2,3,5.83,108.8397,57.2991
51100661,2,3,9.61,108.7716,58.5034
51121855,2,3,4.29,108.9775,59.6358
51122455,2,3,15.48,108.9745,58.2685
51123655,2,3,8.25,109.0507,55.5877
51124833,2,3,15.23,109.2790,54.7754
51126074,2,3,9.27,109.3309,57.2784
51126646,2,3,15.50,109.2706,58.5301
51164293,2,3,15.95,109.5524,58.7622
51165700,2,3,16.94,109.3776,55.6200
51167301,2,3,11.47,109.6884,55.6074
51167361,2,3,14.85,109.7133,55.7299
51169490,2,3,5.43,109.9700,59.2527
51169547,2,3,7.12,109.8015,59.1256
51170683,2,3,13.36,109.8794,56.5812
51174329,2,3,8.90,110.0122,58.9879
51234631,2,3,10.16,110.3880,58.2681
51238516,2,3,8.89,110.4159,58.1889
51239178,2,3,6.17,110.5716,59.9021
51264242,2,4,8.36,110.9233,54.0915
51267642,2,4,12.63,111.8930,56.7130
51268286,2,4,15.23,111.9627,54.9598
51268490,2,4,15.93,111.9475,54.4238
51268560,2,4,9.60,112.0379,54.2193
51904348,3,1,8.13,47.9806,84.6058
51906692,3,1,13.15,49.1770,86.8070
51909321,3,1,8.83,50.7631,85.4460
51922518,3,1,9.86,51.2084,86.7202
51922965,3,1,6.66,52.4135,84.0467
53016359,2,3,15.06,88.6862,59.9477
53084292,2,3,8.83,88.7407,58.8888
53085065,2,3,5.19,88.7410,59.8883
53151615,2,3,10.22,89.3526,57.3288
53152385,2,3,10.51,89.2148,58.1721
53155059,2,3,15.21,89.3646,58.2116
53182245,2,3,13.92,89.7010,55.5809
53184031,2,3,8.03,89.6533,57.5915
53184911,2,3,14.08,89.5784,58.6386
53185223,2,3,10.22,89.6511,59.0723
53185633,2,3,9.65,89.7648,59.6007
53186913,2,3,8.37,89.9074,58.5914
53249605,2,3,6.12,89.9409,55.3203
53252499,2,3,8.09,90.1596,55.5187
53253450,2,3,14.13,90.0847,56.6164
53253733,2,3,11.51,90.1327,56.9646
53255031,2,3,10.74,89.9820,58.5693
53255532,2,3,15.60,90.1172,59.2482
53255731,2,3,11.93,89.9760,59.4876
53255799,2,3,8.02,90.1770,59.5816
53284595,2,4,11.85,116.4389,55.8810
53306958,2,4,5.85,116.7516,55.5414
53307021,2,4,10.74,116.7154,55.6908
53307409,2,4,13.02,116.7670,56.7834
53307637,2,4,11.47,116.6747,57.4466
53308024,2,4,8.23,116.6625,58.5255
53308315,2,4,16.90,116.7599,59.3090
53309262,2,4,14.13,116.9756,57.6984
53311056,2,4,9.24,117.0821,55.3265
53331981,2,4,7.18,117.3045,55.1370
53333231,2,4,8.26,117.4320,55.9731
53334779,2,4,7.80,117.6412,59.0527
53336187,2,4,5.56,117.8304,54.7322
53336409,2,4,5.58,117.7734,54.1296
53338229,2,4,11.80,118.0406,59.1485
53338455,2,4,8.16,117.8521,59.9316
53393338,2,4,5.74,118.1179,57.0176
53393980,2,4,6.38,118.1516,55.2092
53394475,2,4,12.83,118.4180,54.1241
53396933,2,4,16.21,118.6383,57.9733
53422985,2,4,9.49,118.4819,55.7047
53423358,2,4,6.44,118.5610,54.7144
53423741,2,4,9.38,118.8021,54.1626
53424893,2,4,9.34,118.7004,57.6374
53425926,2,4,12.24,118.9454,58.8445
53426036,2,4,8.11,118.9055,58.5112
53426287,2,4,15.01,119.0044,57.6971
53428328,2,4,6.67,119.1112,56.5043
53429290,2,4,7.29,119.0909,59.6762
55091978,2,3,11.46,94.2156,64.6982
55092148,2,3,14.34,94.1566,64.4008
55101449,2,3,2.70,94.4783,61.5153
55101740,2,3,11.65,94.5114,61.7709
55102122,2,3,15.46,94.3404,62.1029
55104584,2,3,13.52,94.3532,64.1844
55104932,2,3,11.42,94.3731,64.4612
55105210,2,3,12.97,94.5001,64.7213
55105225,2,3,12.06,94.3595,64.7312
55105457,2,3,8.29,94.3700,64.9380
55107113,2,3,9.96,94.7240,64.7237
55125767,2,3,17.42,94.7018,62.0732
55130754,2,3,8.64,94.9474,64.1692
55131085,2,3,11.43,94.8133,64.4021
55131098,2,3,10.35,94.9971,64.4105
55131382,2,3,11.90,94.9181,64.6705
55131421,2,3,11.43,94.9305,64.6879
55131843,2,3,10.21,94.8281,65.0363
55214600,2,3,15.97,95.2495,64.6874
55214603,2,3,12.31,95.2291,64.6845
55214657,2,3,11.02,95.1759,64.5715
55215589,2,3,8.54,95.2567,62.9937
55219038,2,3,8.87,95.3812,62.1994
55219168,2,3,11.38,95.4321,62.4153
55220356,2,3,13.00,95.4760,64.4923
55242885,2,3,11.80,95.7439,64.5569
55244555,2,3,11.31,95.5708,61.7770
55246179,2,3,8.10,95.8111,60.4367
55248165,2,3,11.46,95.9490,63.6181
55248631,2,3,9.55,95.8647,64.4485
55248652,2,3,11.47,95.8734,64.4847
55248699,2,3,9.61,95.9529,64.5997
55248716,2,3,11.18,95.9201,64.6243
55249175,2,3,8.49,95.7970,65.4786
55280754,2,3,11.64,96.2346,62.4068
55281768,2,3,9.73,96.0778,60.7205
55282193,2,3,10.41,96.0813,60.1232
55284457,2,3,8.44,96.2831,63.3230
55285194,2,3,9.20,96.4546,64.6411
55285312,2,3,8.13,96.4566,64.8608
55339621,2,3,14.70,96.5814,64.6276
55339736,2,3,11.88,96.6312,64.3881
55339898,2,3,8.87,96.6739,64.0905
55340702,2,3,5.67,96.5223,62.6900
55341062,2,3,13.69,96.6333,62.1040
55342753,2,3,13.91,96.8055,60.3911
55345074,2,3,11.85,96.8472,64.4549
55345077,2,3,11.29,96.9663,64.4581
55345079,2,3,10.69,96.8926,64.4642
55370962,2,3,15.93,97.0037,64.4928
55371025,2,3,12.96,97.0243,64.3750
55373895,2,3,10.16,97.3398,60.5596
55374427,2,3,8.17,97.3995,61.3812
55374504,2,3,11.69,97.4787,61.5153
55374522,2,3,5.15,97.4203,61.5426
55375395,2,3,15.28,97.2388,63.0416
55375857,2,3,9.27,97.2573,63.8934
55391275,2,3,8.28,97.6265,64.4453
55391372,2,3,8.16,97.7057,64.2470
55391654,2,3,12.84,97.6133,63.6757
55393688,2,3,11.87,97.5900,60.1756
55395432,2,3,11.22,97.9435,62.4975
55395561,2,3,8.21,97.9288,62.7233
55444552,2,3,12.02,98.2060,64.6777
55444658,2,3,14.41,98.1227,64.4585
55444665,2,3,12.99,98.0323,64.4460
55444840,2,3,11.46,98.1315,64.1024
55445547,2,3,11.86,98.1917,62.7839
55446141,2,3,15.05,98.1817,61.6453
55446876,2,3,10.99,98.1321,60.4386
55447188,2,3,8.20,98.2383,59.9928
55448711,2,3,10.89,98.4446,62.8780
55448737,2,3,14.51,98.3683,62.9143
55449473,2,3,14.05,98.3711,64.4511
55449508,2,3,11.99,98.3585,64.5226
55449647,2,3,10.43,98.2981,64.8396
55449691,2,3,12.23,98.3869,64.9388
55481816,2,3,15.11,98.5063,65.8894
55482169,2,3,15.26,98.5720,65.0536
55482320,2,3,12.06,98.5557,64.7623
55482357,2,3,15.51,98.5098,64.6764
55485061,2,3,10.22,98.9324,60.3039
55486998,2,3,13.77,98.8461,63.9280
55487073,2,3,14.76,98.7534,64.0553
55487295,2,3,15.17,98.8122,64.5232
55487328,2,3,9.68,98.6938,64.6113
55487387,2,3,11.60,98.7342,64.7523
55487398,2,3,12.66,98.7903,64.7869
55487473,2,3,10.18,98.7776,64.9612
55502454,2,3,11.62,98.9866,65.0047
55502620,2,3,10.01,99.1391,64.5736
55502648,2,3,15.72,98.9724,64.5192
55502910,2,3,15.37,98.9668,63.9851
55506674,2,3,14.72,99.3889,63.0411
55507320,2,3,10.88,99.2661,64.4701
55507460,2,3,12.78,99.1861,64.7693
55507483,2,3,14.34,99.2141,64.8220
55507541,2,3,15.41,99.2422,64.9712
55507999,2,3,8.50,99.5526,65.9488
55528399,2,3,11.75,99.6407,64.9825
55528414,2,3,10.97,99.4964,64.9489
55528420,2,3,11.41,99.5254,64.9363
55528512,2,3,7.17,99.5779,64.7350
55528563,2,3,12.03,99.4274,64.6052
55528576,2,3,11.57,99.5356,64.5823
55528583,2,3,9.41,99.6418,64.5690
55528603,2,3,12.78,99.5198,64.5294
55528612,2,3,12.91,99.5230,64.5090
55529580,2,3,8.66,99.5261,62.4452
55530046,2,3,5.13,99.4196,61.4795
55530264,2,3,8.33,99.6248,61.0270
55531605,2,3,11.43,99.6926,61.4425
55532870,2,3,10.70,99.6708,64.1436
55533085,2,3,9.13,99.8477,64.6247
55533160,2,3,9.45,99.6830,64.7887
55533168,2,3,11.90,99.8696,64.8267
55533249,2,3,11.30,99.7381,65.0288
55533254,2,3,11.03,99.6981,65.0323
55534010,2,3,8.95,99.9827,65.0356
55534051,2,3,12.06,100.0452,64.9610
55534136,2,3,12.19,99.9228,64.7717
55534180,2,3,11.72,99.9694,64.6723
55595504,2,3,9.11,99.9392,64.4501
55596201,2,3,13.04,99.9189,62.8651
55596675,2,3,11.70,100.0888,61.9115
55596721,2,3,16.62,99.9945,61.7895
55598633,2,3,13.96,100.2349,61.9096
55599531,2,3,9.59,100.2367,63.8916
55599793,2,3,10.64,100.3436,64.5217
55599806,2,3,11.86,100.2291,64.5441
55599855,2,3,8.56,100.2190,64.6658
55599856,2,3,12.00,100.1919,64.6736
55599898,2,3,12.97,100.1948,64.7609
55599917,2,3,11.72,100.2438,64.8025
55599933,2,3,14.88,100.2537,64.8472
55599948,2,3,11.20,100.3671,64.8919
55599991,2,3,12.29,100.2686,65.0126
55599998,2,3,8.06,100.2817,65.0277
55600835,2,3,14.17,100.5508,64.8825
55600874,2,3,11.54,100.4623,64.7894
55600903,2,3,11.30,100.5521,64.7284
55642026,2,3,11.79,100.5581,63.6663
55642138,2,3,8.21,100.5243,63.4150
55643420,2,3,12.16,100.5316,60.5334
55644767,2,3,15.16,100.8454,62.2134
55645583,2,3,11.98,100.8195,64.1234
55645807,2,3,11.51,100.7099,64.6598
55645942,2,3,8.37,100.7529,65.0462
55646663,2,3,8.15,101.0222,65.0692
55646673,2,3,15.33,101.0962,65.0417
55646748,2,3,10.13,100.9691,64.8701
55646774,2,3,11.76,100.9142,64.8111
55646776,2,3,11.60,101.0840,64.8075
55646799,2,3,11.48,101.0922,64.7366
55646823,2,3,10.67,101.0525,64.6802
55647548,2,3,9.85,101.0834,62.9942
55647562,2,3,5.34,101.0217,62.9628
55653645,2,3,11.81,100.9910,62.3605
55655041,2,3,8.39,101.1805,60.5025
55655219,2,3,13.56,101.3559,60.9078
55655482,2,3,9.22,101.3145,61.4918
55656287,2,3,11.04,101.1328,63.3244
55656840,2,3,11.16,101.3307,64.6212
55656854,2,3,11.64,101.2828,64.6529
55656866,2,3,13.00,101.3250,64.6724
55657022,2,3,10.14,101.3451,65.0738
55657762,2,3,12.78,101.4957,64.9216
55657875,2,3,11.99,101.5067,64.6157
55681196,2,3,16.57,101.7120,60.2470
55683092,2,3,12.43,101.7183,64.6061
55683200,2,3,11.99,101.8166,64.8473
55683388,2,3,14.41,101.6598,65.3380
67441646,1,4,9.04,114.3749,40.0561
67441655,1,4,4.73,114.3240,40.0251
67441689,1,4,10.88,114.2868,39.9292
67441694,1,4,12.88,114.3732,39.9193
67441768,1,4,11.31,114.2731,39.7364
67441793,1,4,14.24,114.3308,39.6928
67441795,1,4,11.54,114.3199,39.6910
67441864,1,4,15.03,114.2487,39.5502
67443030,1,4,8.62,114.3610,36.8891
67468738,1,4,5.10,114.5306,38.2587
67469498,1,4,10.35,114.4051,39.7252
67469512,1,4,12.64,114.4530,39.7521
67469562,1,4,11.08,114.4245,39.8902
67469580,1,4,12.36,114.4982,39.9399
67469600,1,4,13.01,114.4226,39.9748
67469634,1,4,11.84,114.4127,40.0367
67471027,1,4,13.59,114.6747,40.0096
67471029,1,4,10.88,114.6865,40.0055
67471058,1,4,14.33,114.5679,39.9380
67471077,1,4,11.92,114.5764,39.8721
67471144,1,4,11.94,114.5725,39.7203
67471149,1,4,11.42,114.5984,39.7072
67471154,1,4,12.92,114.6325,39.6941
67471241,1,4,8.16,114.5793,39.5208
67471270,1,4,12.85,114.6500,39.4565
67471823,1,4,11.70,114.6768,38.2937
67506156,1,4,9.92,114.7651,38.2136
67506211,1,4,10.38,114.7085,38.3585
67506655,1,4,12.93,114.7318,39.4297
67506656,1,4,11.93,114.7510,39.4300
67506717,1,4,12.87,114.7894,39.6041
67506841,1,4,10.73,114.8433,39.8711
67508374,1,4,13.85,114.9601,39.9395
67508401,1,4,14.02,114.8542,39.8597
67508477,1,4,11.28,114.8651,39.7127
67508489,1,4,10.25,114.8929,39.6817
67508852,1,4,8.21,114.8540,38.7949
67509994,1,4,9.96,114.9332,35.9677
67510778,1,4,8.20,115.0954,37.7103
67510977,1,4,9.52,115.1166,38.2544
67511003,1,4,4.16,115.0609,38.3445
67511442,1,4,11.23,115.0616,39.4943
67511460,1,4,11.21,115.0427,39.5327
67511465,1,4,10.16,115.0448,39.5388
67560335,1,4,10.87,115.0897,39.7082
67560377,1,4,8.12,115.0849,39.7989
67560408,1,4,10.13,115.1137,39.8648
67560458,1,4,10.51,115.1217,39.9703
67561629,1,4,11.74,115.2948,40.6391
67561776,1,4,8.03,115.1968,40.2055
67561899,1,4,12.99,115.2777,39.9148
67561916,1,4,12.31,115.2750,39.8627
67561988,1,4,10.87,115.2858,39.7041
67562022,1,4,11.69,115.2125,39.6158
67562038,1,4,10.59,115.1548,39.5912
67562094,1,4,10.80,115.1626,39.4407
67562103,1,4,13.67,115.2003,39.4178
67562624,1,4,13.45,115.1930,37.9706
67564736,1,4,12.90,115.3229,39.4154
67564738,1,4,12.67,115.3181,39.4203
67564826,1,4,11.86,115.3749,39.6542
67564829,1,4,12.04,115.3794,39.6581
67564881,1,4,9.18,115.3493,39.7934
67564884,1,4,12.00,115.3898,39.7993
67564914,1,4,11.60,115.3098,39.8619
67565008,1,4,11.80,115.3491,40.1618
67565032,1,4,12.41,115.3004,40.2109
67884964,1,1,10.98,111.5542,42.1210
67906570,1,1,5.34,111.7449,43.2582
67908223,1,1,15.91,111.8600,44.8103
68159551,1,3,8.01,101.9847,31.0468
68210746,1,3,8.04,102.0835,32.1994
68212009,1,3,9.84,102.0923,33.5380
68212466,1,3,9.53,102.0715,34.0321
68212680,1,3,14.41,101.9849,34.2463
68215427,1,3,8.52,102.1369,34.4472
68244065,1,3,12.59,102.3411,32.1642
68244068,1,3,12.58,102.3408,32.1655
68246754,1,3,12.30,102.4016,35.1368
68298806,1,3,4.58,102.4219,32.6064
68299293,1,3,7.95,102.4525,32.1129
68304200,1,3,9.91,102.5403,32.7054
68306182,1,3,8.45,102.6175,34.8744
68380864,1,3,9.74,102.6980,34.1482
68388114,1,3,12.91,102.8276,33.5455
