#
# Full target list for orbit 81, sector 37
# Created Thu Apr 15 13:19:43 EDT 2021 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
30287190,1,2,11.22,207.6026,-31.2313
30290773,1,2,8.19,197.8186,-37.6363
30290800,1,2,11.03,197.8418,-37.5928
30291882,1,2,9.97,197.8172,-36.1829
30292410,1,2,10.14,197.9959,-36.3526
30293425,1,2,10.71,197.9756,-37.7019
30293512,1,2,4.21,198.0104,-37.8027
30294119,1,2,9.12,197.9208,-38.5322
30294317,1,2,10.00,197.9760,-38.7711
30294378,1,2,9.35,197.9916,-38.8543
30294515,1,2,11.34,197.9864,-39.0220
30294702,1,2,12.24,197.9324,-39.2728
30296593,2,3,10.53,197.9799,-41.3190
30311886,4,4,13.09,74.1624,-66.1263
30312676,4,4,11.30,74.2868,-66.3903
30312711,4,4,13.10,74.2537,-66.4070
30312722,4,4,12.39,74.2108,-66.4098
30312800,4,4,12.76,74.3237,-66.4421
30312916,4,4,10.90,74.2671,-66.4863
30313007,4,4,11.43,74.2132,-66.5302
30313036,4,4,11.55,74.4210,-66.5452
30314282,4,4,9.78,74.4066,-67.1919
30315586,4,4,12.21,74.4033,-67.7937
30316134,4,4,11.07,74.3836,-68.0190
30317214,4,4,11.77,74.3504,-68.3992
30317282,4,4,13.19,74.2723,-68.4147
30317301,4,4,10.10,74.2836,-68.4201
30319402,4,4,8.07,74.4275,-69.0012
30321719,4,4,12.44,74.2333,-69.6286
30322273,4,4,10.78,74.2060,-69.8088
30322368,4,4,10.35,74.1962,-69.8402
30372188,1,2,11.96,198.1490,-38.0702
30372327,1,2,11.51,198.1081,-37.9235
30372396,1,2,10.75,198.1957,-37.8488
30375035,1,2,13.54,198.3133,-37.4830
30375100,1,2,16.28,198.2460,-37.5654
30375149,1,2,10.64,198.3229,-37.6454
30375676,1,2,10.88,198.2390,-38.3034
30378033,2,3,12.67,198.2831,-40.2656
30380653,2,3,10.07,198.2807,-41.5109
30381109,2,3,9.12,198.3397,-41.7519
30385924,1,2,8.08,198.4751,-39.7636
30391607,1,2,10.37,198.3788,-36.5232
30392474,1,2,8.07,198.4315,-35.9464
30399823,4,4,10.77,74.2105,-70.9540
30401301,4,4,10.73,74.6636,-71.6423
30402932,4,4,13.51,74.6909,-70.5692
30403412,4,4,12.93,74.6517,-70.3571
30403638,4,4,12.76,74.6170,-70.2586
30403921,4,4,8.19,74.5298,-70.1492
30405752,4,4,12.59,74.4894,-69.5386
30407429,4,4,8.92,74.6094,-69.0735
30408670,4,4,13.13,74.6430,-68.7642
30409022,4,4,10.96,74.7648,-68.6768
30437757,1,2,11.08,198.6419,-37.2152
30437859,1,2,11.22,198.5155,-37.3257
30438030,1,2,13.09,198.5806,-37.5650
30438054,1,2,14.00,198.5311,-37.5954
30438128,1,2,11.39,198.6564,-37.6689
30438254,1,2,10.35,198.5401,-37.8529
30440081,1,2,10.88,198.5435,-39.9594
30442732,2,3,10.78,198.7928,-41.1022
30443459,2,3,7.05,198.8091,-40.3888
30444013,1,2,10.03,198.7101,-39.7788
30444933,1,2,9.07,198.7143,-38.6665
30444949,1,2,7.14,198.6694,-38.6515
30467068,4,4,12.16,74.6472,-67.4129
30469371,4,4,8.49,74.5690,-66.2600
30471172,4,4,11.79,75.0246,-66.6609
30471979,4,4,11.12,74.9454,-67.0551
30490155,1,2,13.54,198.6912,-37.1877
30490385,1,2,10.41,198.7234,-36.9066
30490419,1,2,9.53,198.7328,-36.8537
30490789,1,2,5.34,198.7891,-36.3715
30491541,1,2,12.34,198.8447,-36.4606
30492222,1,2,12.22,198.8803,-37.2942
30492356,1,2,8.40,198.8237,-37.4679
30493144,1,2,16.16,198.8472,-38.4608
30494130,1,2,16.96,198.8637,-39.5840
30494227,1,2,8.13,198.8680,-39.6935
30495417,2,3,10.81,198.9286,-41.0117
30526897,4,4,11.20,75.0315,-68.4500
30527145,4,4,10.82,74.9315,-68.5230
30527482,4,4,11.78,74.9895,-68.6179
30531417,4,4,11.12,74.8072,-69.5950
30531851,4,4,12.39,74.8454,-69.7215
30533103,4,4,9.26,74.9298,-70.1108
30534618,4,4,12.64,75.0144,-70.7211
30537037,4,4,10.26,75.3301,-71.4203
30540538,1,2,8.06,198.9850,-38.4905
30541762,1,2,8.69,199.0057,-37.0030
30542251,1,2,11.21,198.9978,-36.3903
30542455,1,2,9.74,199.0423,-36.1096
30542468,1,2,12.19,198.9995,-36.1013
30542542,1,2,9.72,199.1114,-35.9959
30542873,1,2,11.08,199.1863,-36.3089
30543995,1,2,11.21,199.1795,-37.7290
30544023,1,2,14.99,199.2588,-37.7580
30544101,1,2,10.40,199.2348,-37.8451
30545074,1,2,9.73,199.1561,-39.0421
30545382,1,2,15.88,199.1275,-39.4017
30598140,2,3,10.09,199.3098,-40.5706
30598527,1,2,10.01,199.3182,-40.1657
30598957,1,2,9.40,199.3956,-39.7444
30599328,1,2,8.58,199.2800,-39.3650
30601339,1,2,11.33,199.4018,-36.9752
30601431,1,2,11.58,199.2683,-36.8531
30601456,1,2,8.41,199.3504,-36.8169
30601524,1,2,10.27,199.3240,-36.7355
30601602,1,2,10.59,199.3939,-36.6226
30602280,1,2,9.96,199.4931,-36.1170
30631031,4,4,7.28,75.1644,-70.6238
30631332,4,4,12.66,75.1371,-70.4970
30636219,4,4,10.43,75.3455,-69.1524
30638473,4,4,12.53,75.1994,-68.6295
30641264,4,4,11.16,75.2885,-67.7609
30659110,1,2,10.04,199.4387,-38.7904
30660559,1,2,10.30,199.4786,-40.3574
30660649,1,2,9.44,199.5440,-40.4432
30662199,2,3,8.01,199.6059,-41.8373
30663735,1,2,10.42,199.6141,-40.3326
30663756,1,2,11.88,199.6058,-40.3198
30695190,1,2,11.52,199.6531,-36.5307
30695268,1,2,11.38,199.6200,-36.4319
30695310,1,2,8.78,199.6333,-36.3792
30695380,1,2,8.65,199.6047,-36.3018
30697060,1,2,8.09,199.7857,-37.6679
30700053,2,3,8.24,199.7825,-40.9198
30700753,2,3,12.15,199.7399,-41.6210
30701850,2,3,6.23,199.9903,-41.1906
30701899,2,3,10.82,199.9101,-41.1504
30716342,4,4,10.31,75.1703,-66.4751
30716561,4,4,12.62,75.3828,-66.3609
30718115,4,4,11.45,75.5382,-66.3433
30719871,4,4,13.74,75.5775,-67.2316
30722080,4,4,5.87,75.3867,-68.0286
30722560,4,4,11.63,75.3844,-68.1786
30722685,4,4,12.58,75.3864,-68.2206
30751305,1,2,14.40,199.9313,-37.4239
30751368,1,2,10.67,199.9447,-37.3362
30751436,1,2,10.58,199.9147,-37.2547
30752217,1,2,8.09,200.0022,-36.3106
30752517,1,2,11.75,200.0368,-35.9139
30752744,1,2,9.36,200.0530,-36.2202
30753024,1,2,13.01,200.0852,-36.5592
30753143,1,2,2.73,200.1467,-36.7128
30755407,1,2,15.41,200.0521,-39.2771
30755602,1,2,8.86,200.0656,-39.5080
30759304,4,4,11.61,75.4383,-70.5978
30760081,4,4,13.89,75.4600,-70.9796
30760646,4,4,8.28,75.5308,-71.3370
30761237,4,4,11.57,75.5891,-71.8162
30762052,4,4,8.10,75.8561,-71.4139
30762159,4,4,4.46,75.6791,-71.3142
30762498,4,4,11.88,75.9034,-71.0776
30802397,2,3,8.88,200.0995,-40.9596
30804561,2,3,10.06,200.2649,-40.8260
30804605,2,3,8.97,200.1907,-40.7826
30805042,1,2,8.03,200.2870,-40.3371
30806081,1,2,10.42,200.2495,-39.2102
30807385,1,2,9.92,200.2426,-37.7234
30809039,1,2,7.12,200.4568,-36.1124
30836022,1,2,9.39,200.3983,-37.8471
30836069,1,2,10.47,200.4067,-37.9000
30836645,1,2,10.32,200.3861,-38.5440
30837388,1,2,8.27,200.4267,-39.3106
30842171,1,2,13.69,200.5383,-39.8672
30843137,1,2,6.54,200.4872,-38.8548
30848598,4,4,10.90,75.7377,-68.5667
30848631,4,4,11.79,75.8068,-68.5598
30848801,4,4,8.60,75.7675,-68.5113
30852936,4,4,10.61,75.7868,-66.9597
30853028,4,4,8.11,75.7767,-66.9099
30853470,4,4,11.30,75.9161,-66.6548
30855727,4,4,11.69,76.0566,-66.4329
30872191,1,2,8.74,200.4680,-37.1177
30873122,1,2,13.74,200.5802,-35.9295
30873257,1,2,10.49,200.6585,-36.0921
30875134,1,2,9.52,200.6876,-38.4049
30875397,1,2,8.02,200.6354,-38.6952
30876081,1,2,9.93,200.6201,-39.4318
30877167,1,2,10.61,200.6342,-40.5827
30930925,4,4,12.71,76.0672,-67.1238
30931197,4,4,10.90,76.0621,-67.2515
30931288,4,4,10.96,76.1116,-67.2952
30931370,4,4,11.86,76.0415,-67.3305
30933383,4,4,12.19,76.2091,-68.1312
30938252,4,4,8.48,76.2232,-69.1688
30940692,4,4,11.18,76.1348,-69.5897
30949808,1,2,9.97,200.7745,-40.3157
30950145,1,2,9.63,200.9065,-39.9543
30951485,1,2,8.49,200.7951,-38.5706
30952364,1,2,8.64,200.8902,-37.5651
30954438,1,2,9.63,200.9285,-36.8706
30955244,1,2,11.78,200.9245,-37.8404
30956691,1,2,10.40,201.0436,-39.4454
30987232,1,2,10.59,200.9162,-40.1869
30988774,2,3,14.23,200.9356,-41.7415
30989857,2,3,8.25,201.1632,-41.1503
30991082,1,2,9.91,201.1100,-39.9288
30991815,1,2,11.10,201.1420,-39.1429
30992795,1,2,5.80,201.0960,-38.0335
30993392,1,2,8.42,201.0754,-37.2838
31006009,4,4,12.74,75.9844,-70.5230
31006657,4,4,13.04,76.2106,-70.6397
31006866,4,4,8.49,76.0364,-70.6802
31006916,4,4,12.61,76.0775,-70.6886
31007991,4,4,11.67,76.2192,-70.9218
31011838,4,4,11.62,76.3123,-71.7629
31013470,4,4,11.99,76.5369,-71.2573
31015738,4,4,11.37,76.3364,-70.7419
31017334,4,4,10.26,76.4922,-70.5349
31019475,4,4,12.82,76.4949,-70.2692
31020027,4,4,12.68,76.2796,-70.1950
31028580,4,4,10.76,76.4754,-69.3118
31104764,4,4,7.62,76.4957,-68.4164
31105402,4,4,9.77,76.3770,-68.2561
31105684,4,4,12.12,76.4749,-68.1807
31105740,4,4,12.36,76.3630,-68.1674
31106039,4,4,8.00,76.2779,-68.0864
31106686,4,4,8.95,76.4813,-67.8864
31108599,4,4,12.12,76.3528,-67.0493
31109182,4,4,10.24,76.3009,-66.7368
31109583,4,4,13.39,76.4553,-66.5440
31109853,4,4,12.41,76.4982,-66.4105
31177812,4,4,9.92,76.5777,-67.3835
31177849,4,4,12.81,76.7100,-67.4025
31178354,4,4,12.51,76.7567,-67.6249
31179797,4,4,12.72,76.8591,-68.1220
31180464,4,4,13.12,76.7949,-68.3015
31181095,4,4,13.34,76.8063,-68.4364
31181424,4,4,11.65,76.6145,-68.5112
31181554,4,4,10.73,76.8351,-68.5357
31183609,4,4,11.44,76.8166,-68.8835
31189268,4,4,12.84,76.8662,-69.8789
31189964,4,4,10.40,76.5940,-70.0417
31265217,4,4,12.16,76.6982,-71.0850
31266926,4,1,9.64,88.1558,-71.5155
31268146,4,1,10.13,88.0713,-70.9204
31313963,4,1,8.97,88.2861,-69.0986
31315185,4,1,10.39,88.3343,-69.8131
31379617,4,1,10.16,88.4822,-70.6373
31380500,4,1,10.91,88.4331,-71.0437
31381302,4,1,12.49,88.3604,-71.5615
31381651,4,1,11.87,88.3024,-71.8739
31382733,4,1,10.86,88.5309,-71.0495
31383649,4,1,7.87,88.7143,-70.5079
31386156,4,1,10.78,88.5976,-68.8445
31412215,4,1,11.81,89.0006,-68.0650
31412505,4,1,9.51,88.9672,-68.2630
31414018,4,1,8.88,88.8918,-69.4340
31415544,4,1,10.53,88.9300,-70.4970
31505975,4,1,10.06,88.8495,-71.4339
31506424,4,1,9.17,88.9668,-71.9058
31508240,4,1,8.14,89.1374,-70.2894
31508554,4,1,11.27,89.2755,-70.0139
31509222,4,1,7.51,89.3100,-69.4775
31529035,4,1,11.14,89.6509,-68.0808
31529090,4,1,11.21,89.5258,-68.1274
31529985,4,1,10.61,89.4683,-68.8531
31530164,4,1,8.46,89.5416,-69.0209
31530505,4,1,12.09,89.5573,-69.2875
31531129,4,1,10.75,89.6719,-69.8146
31532870,4,1,9.19,89.6144,-71.3708
31602748,4,1,8.88,89.9081,-67.8437
31702041,4,4,11.12,47.7105,-66.7264
31702444,4,4,10.73,47.9619,-66.5755
31702459,4,4,11.23,47.9544,-66.6212
31702463,4,4,9.43,47.9929,-66.6363
31702532,4,4,9.23,48.0336,-66.8581
31705248,4,4,8.08,48.4743,-67.1846
31740373,4,4,8.85,48.4219,-66.4107
31740375,4,4,11.80,48.3177,-66.4075
31740719,4,4,10.40,48.5568,-66.7173
31743416,4,4,10.83,48.9961,-67.5196
31744187,4,4,13.12,49.2761,-67.0042
31744363,4,4,11.45,49.2742,-67.6049
31746672,4,4,7.57,49.4342,-68.1597
31747041,4,4,5.93,49.4970,-66.9268
31747065,4,4,11.22,49.4649,-66.8414
31747723,4,4,8.43,49.9561,-67.1590
31780245,4,4,6.74,50.2618,-68.5329
31780319,4,4,11.85,50.2665,-68.2799
31780495,4,4,12.05,50.2111,-67.6248
31780709,4,4,11.40,50.0999,-66.9308
31780848,4,4,9.37,50.0444,-66.4498
31781190,4,4,10.34,50.5867,-66.5847
31781476,4,4,9.07,50.6046,-67.5182
31781772,4,4,11.27,50.4265,-68.6270
31796658,4,4,8.68,50.8012,-68.7619
31796824,4,4,10.40,50.9047,-68.2242
31797131,4,4,9.17,50.7343,-67.1764
31797324,4,4,11.08,50.8840,-66.6060
31797806,4,4,8.91,50.9558,-66.9141
31798074,4,4,16.15,50.9336,-67.8797
31799932,4,4,12.65,51.3007,-69.5195
31799975,4,4,5.57,51.4010,-69.3360
31814089,4,4,10.45,51.2801,-69.1245
31814318,4,4,8.02,51.2205,-68.3343
31814373,4,4,11.18,51.4397,-68.1310
31814405,4,4,11.12,51.4794,-68.0539
31814908,4,4,8.42,51.5149,-66.4854
31815051,4,4,11.02,51.4067,-66.0243
31815407,4,4,15.20,51.6059,-66.9506
31815542,4,4,9.22,51.7285,-67.3485
31815637,4,4,8.30,51.5795,-67.6159
31815926,4,4,11.23,51.5855,-68.5451
31816240,4,4,8.17,51.5924,-69.6057
31817437,4,4,10.84,52.0363,-70.0263
31817703,4,4,11.24,52.0669,-68.9891
31817742,4,4,10.62,51.9391,-68.8383
31817859,4,4,10.09,52.0328,-68.3690
31850397,4,4,10.81,51.9414,-66.3862
31850842,4,4,10.16,52.1536,-66.9201
31851192,4,4,14.98,52.1650,-67.9400
31852980,4,4,9.85,52.5405,-70.3996
31853091,4,4,10.85,52.5178,-70.0428
31853543,4,4,10.98,52.4287,-68.5051
31853868,4,4,8.74,52.5786,-67.5402
31853906,4,4,11.32,52.5853,-67.4141
31853965,4,4,8.20,52.4264,-67.2157
31854451,4,4,12.34,52.7889,-66.2580
31867144,4,4,5.84,52.7157,-66.4897
31867574,4,4,11.58,52.9829,-67.9035
31867630,4,4,11.81,52.9609,-68.1217
31867858,4,4,9.94,52.9966,-68.9599
31869740,4,4,12.05,53.1115,-68.7221
31870104,4,4,11.52,53.1069,-67.5292
31870141,4,4,7.00,53.2473,-67.4199
31870825,4,4,10.77,53.4182,-66.5953
31871089,4,4,8.77,53.3283,-67.4426
31871193,4,4,10.21,53.3946,-67.6931
31871195,4,4,9.97,53.3962,-67.6962
31871312,4,4,10.73,53.4231,-68.0671
31925114,4,4,13.01,53.4743,-68.5554
31925538,4,4,8.25,53.3077,-69.8699
31925913,4,4,13.99,53.5460,-71.0573
31926807,4,4,11.20,53.7003,-70.0534
31927068,4,4,9.35,53.6360,-69.2669
31927196,4,4,11.57,53.7500,-68.8758
31927505,4,4,9.91,53.7677,-67.8329
31929199,4,4,5.67,53.9710,-69.1929
31929204,4,4,11.28,54.1729,-69.1984
31929205,4,4,11.09,54.1840,-69.2006
31929216,4,4,10.62,54.1361,-69.2355
31929243,4,4,11.47,54.1800,-69.3272
31929321,4,4,11.13,54.0634,-69.5853
31942249,4,4,11.02,54.1255,-70.2311
31943231,4,4,9.11,54.3149,-70.5456
31944047,4,4,9.64,54.3381,-67.8678
31944115,4,4,10.93,54.5010,-67.6464
31944460,4,4,8.25,54.3731,-66.5243
31945363,4,4,10.05,54.6528,-67.9721
31945490,4,4,11.38,54.6121,-68.4128
31945773,4,4,10.56,54.7950,-69.3148
31946250,4,4,15.15,54.7567,-70.8626
31946252,4,4,8.46,54.6835,-70.8652
31960109,4,4,8.67,54.9251,-71.0983
31960217,4,4,11.08,55.0245,-70.7815
31960529,4,4,8.58,55.0912,-69.9548
