#
# Full target list for orbit 147, sector 70
# Created Mon Sep  4 09:44:23 EDT 2023 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
17448232,4,3,12.93,66.5911,18.0001
17451997,4,4,11.19,66.6694,22.0878
17452271,4,4,12.03,66.6171,22.3670
17452440,4,4,12.51,66.7088,22.5733
17454981,4,4,5.71,66.8227,22.9962
17455493,4,4,13.35,66.7710,22.5335
17455513,4,4,12.09,66.8436,22.5114
17455617,4,4,12.04,66.8303,22.3944
17455866,4,4,14.51,66.7809,22.2509
17455931,4,4,11.70,66.8050,22.1973
17457400,4,3,13.37,66.8003,20.7749
17458871,4,3,11.80,66.7470,19.2983
17459776,4,3,6.93,66.7703,18.2075
17514319,4,4,11.05,66.9395,22.1614
17514374,4,4,12.03,66.9172,22.2644
17514608,4,4,11.59,66.9771,22.6919
17514615,4,4,11.64,66.9299,22.6969
17515992,4,4,11.68,67.0841,22.7339
17516006,4,4,10.38,67.0781,22.7068
17516255,4,4,8.24,67.0507,22.3327
17516280,4,4,11.49,67.0524,22.2902
17516320,4,4,11.21,67.0596,22.2204
17516667,4,4,5.47,67.0040,21.6196
17518009,4,3,10.06,66.9871,19.0606
17518112,4,3,11.69,66.9974,18.7589
17518225,4,3,9.13,66.9964,18.5000
17554529,4,3,2.65,67.1549,19.1802
17554784,4,3,7.96,67.1558,19.7404
17555347,4,3,8.09,67.1570,20.8314
17556122,4,4,8.96,67.2311,22.2263
17556185,4,4,11.84,67.1624,22.3297
17556245,4,4,11.97,67.2041,22.4218
17556258,4,4,10.03,67.1093,22.4429
17556283,4,4,11.77,67.1393,22.4776
17556306,4,4,13.30,67.1804,22.5101
17556651,4,4,8.48,67.1327,23.1621
17557757,4,4,9.11,67.2649,22.8157
17557877,4,4,13.96,67.2772,22.5884
17558287,4,4,6.87,67.2500,21.9239
17560029,4,3,11.11,67.2550,18.6735
18307982,4,3,15.41,67.4760,17.9010
18308370,4,3,8.83,67.4756,18.7574
18308825,4,3,8.62,67.4046,19.6391
18310399,4,4,11.46,67.4838,22.2796
18310511,4,4,12.76,67.4458,22.4368
18310515,4,4,11.44,67.4778,22.4402
18310558,4,4,11.78,67.4847,22.5019
18310625,4,4,11.20,67.4226,22.5965
18310664,4,4,11.06,67.4485,22.6426
18310737,4,4,10.35,67.4620,22.7899
18310799,4,4,10.12,67.4131,22.8825
18312154,4,4,12.97,67.5048,22.7016
18312256,4,4,15.76,67.5737,22.5548
18312297,4,4,14.62,67.5828,22.4889
18312371,4,4,14.62,67.5029,22.3747
18312630,4,4,10.06,67.6145,21.9569
18372016,4,3,6.62,67.5755,19.8404
18373258,4,4,8.17,71.0508,23.6135
18373673,4,4,11.74,70.9898,23.0618
18373700,4,4,10.50,70.9417,23.0222
18373766,4,4,11.42,70.9777,22.9128
18373909,4,4,11.61,70.9762,22.6933
18373995,4,4,12.36,71.0227,22.5676
18376490,4,3,14.15,71.0285,19.0353
18376855,4,3,15.00,70.9884,18.4918
18377646,4,4,10.70,71.2117,23.3280
18377702,4,4,15.58,71.3045,23.2428
18377744,4,4,11.83,71.2455,23.1879
18377767,4,4,11.04,71.2682,23.1645
18377855,4,4,11.85,71.2074,23.0430
18377940,4,4,14.62,71.2171,22.9260
18377998,4,4,12.95,71.2855,22.8560
18378024,4,4,15.79,71.2827,22.8237
18378030,4,4,12.70,71.2804,22.8185
18378108,4,4,10.05,71.2945,22.7094
18441385,4,3,8.65,71.3834,18.5231
18442894,4,3,8.21,71.3945,19.3283
18447410,4,4,11.77,71.3532,22.8203
18447495,4,4,11.63,71.3712,22.9252
18447640,4,4,11.63,71.4038,23.1384
18447692,4,4,11.78,71.4084,23.1879
18447772,4,4,12.12,71.3684,23.2851
18448048,4,4,6.23,71.4270,23.6279
18448804,4,4,11.23,71.5228,23.3279
18449115,4,4,11.81,71.5408,22.9670
18449243,4,4,11.97,71.4831,22.8240
18449251,4,4,11.42,71.5591,22.8169
18449267,4,4,12.75,71.5066,22.7896
18477926,4,3,15.34,71.4660,20.5418
18478685,4,3,15.26,71.5119,19.4681
18478843,4,3,8.98,71.4527,19.2823
18479170,4,3,16.01,71.5408,18.9575
18479322,4,3,12.87,71.5642,18.7745
18479361,4,3,4.97,71.5706,18.7342
18481648,4,3,8.59,71.5963,20.1717
18482463,4,3,8.26,71.5757,21.1656
18483885,4,4,10.95,71.5789,22.8124
18484039,4,4,11.45,71.6745,22.9597
18484079,4,4,11.03,71.6866,23.0084
18484143,4,4,12.77,71.5819,23.0700
18484359,4,4,8.70,71.6900,23.3309
18485128,4,3,7.87,71.9072,18.2585
18485287,4,3,10.10,71.8806,18.4975
18542391,4,4,8.28,71.8642,22.3043
18542733,4,4,14.84,71.8515,22.6632
18542986,4,4,11.89,71.8746,22.9510
18543065,4,4,9.63,71.8597,23.0507
18543151,4,4,11.96,71.9227,23.1392
18543154,4,4,11.59,71.8673,23.1432
18543186,4,4,8.24,71.8417,23.1768
18543199,4,4,15.95,71.8434,23.1867
18543238,4,4,10.96,71.9548,23.2286
18543370,4,4,10.98,71.8618,23.3942
18544255,4,4,15.46,71.9882,23.4431
18544351,4,4,16.00,72.0594,23.3308
18544371,4,4,12.72,72.0431,23.3144
18544470,4,4,11.99,71.9836,23.2018
18544550,4,4,14.57,72.0317,23.0914
18544570,4,4,10.90,72.0816,23.0640
18544597,4,4,14.72,72.0650,23.0395
18544624,4,4,11.57,71.9678,23.0190
18544627,4,4,14.48,72.0016,23.0148
18544692,4,4,11.43,71.9922,22.9503
18544800,4,4,12.84,71.9869,22.8290
18583347,4,3,6.36,72.1769,18.7069
18583364,4,3,13.36,72.1464,18.7288
18585208,4,3,8.29,72.1762,21.1007
18588609,4,4,14.84,72.2552,22.9099
18590438,4,3,8.47,72.2330,20.7649
18639254,4,3,8.23,72.2653,18.6410
18640758,4,3,13.70,72.3685,19.2771
18642457,4,3,8.54,72.4490,21.4766
18682511,4,3,14.87,72.7080,18.1410
18683437,4,3,14.04,72.6793,19.3040
18754219,4,3,9.73,72.7921,18.5496
20999206,3,4,8.73,34.8024,25.7645
21027611,3,4,8.37,35.7122,24.0957
21119523,3,4,8.46,36.0395,25.0120
21119973,3,4,13.49,36.1367,24.1016
21130820,3,4,9.96,36.3411,25.5307
21131561,3,4,13.22,36.4497,24.5898
21132019,3,4,8.44,36.5127,25.7439
21132157,3,4,11.04,36.5198,26.0918
22737138,3,4,8.18,38.1103,26.2480
22740263,3,4,8.41,38.1265,25.4725
22740298,3,4,12.17,38.2172,25.3600
22816037,3,4,8.07,38.6618,24.8926
22840841,3,4,8.64,38.8845,26.4393
22843856,3,4,9.82,39.0065,25.5884
22844983,3,4,8.00,39.0624,25.5386
22874788,3,4,6.60,39.2416,24.6480
22874790,3,4,6.09,39.2532,24.6471
22901115,3,4,8.25,39.6822,26.5347
22943978,3,4,15.50,39.8344,26.1648
22944078,3,4,8.25,39.8359,25.8718
22944697,3,4,8.06,39.7539,24.0515
22945095,3,4,9.07,39.8612,24.9309
22950905,4,4,9.06,60.0179,29.1994
22952259,4,4,8.16,60.0228,27.1232
22952705,4,4,8.03,59.9174,26.3874
22952798,4,4,14.96,59.9306,26.2476
22986324,4,4,15.68,60.0377,24.0568
22987439,4,4,14.21,60.0662,25.0293
22987989,4,4,11.60,60.0698,25.4798
22991805,4,4,15.80,60.1180,28.3224
22998652,4,4,13.56,60.1636,26.7384
23049305,4,4,12.45,60.3633,24.1303
23051902,4,4,15.74,60.4155,28.3166
23054226,4,4,8.24,60.5453,28.0404
23076389,4,4,15.22,60.4414,25.4191
23076555,4,4,12.12,60.4332,25.1232
23076771,4,4,14.96,60.4828,24.7338
23076925,4,4,8.00,60.5269,24.4864
23077295,4,4,15.65,60.6676,24.0246
23077805,4,4,14.84,60.5975,24.9317
23077990,4,4,17.05,60.5620,25.1972
23078678,4,4,8.01,60.6744,25.9213
23078924,4,4,10.87,60.6070,26.1933
23078938,4,4,10.91,60.6391,26.2112
23083869,4,4,10.36,60.7136,29.0327
23084072,4,4,8.07,60.7651,28.8569
23111154,4,4,13.18,60.7235,25.5943
23112351,4,4,11.43,60.9080,24.2292
23112799,4,4,8.10,60.9053,24.9460
23113034,4,4,8.35,60.8383,25.3438
23113050,4,4,13.77,60.9195,25.3594
23113511,4,4,11.88,60.8945,26.0662
24207200,2,4,5.60,14.6907,-5.8833
24207247,2,4,9.25,14.6496,-6.1495
24207419,2,4,9.35,14.6303,-6.9833
24247955,2,4,5.60,15.3932,-6.7995
24250134,2,4,8.33,15.6017,-6.7058
24252344,2,4,14.14,15.8525,-6.5375
24269682,2,4,12.74,15.9858,-6.2414
25840000,4,1,14.10,50.4030,19.3258
25840002,4,1,15.66,50.4010,19.3224
25840034,4,1,12.02,50.4406,19.2429
25840743,4,1,12.37,50.6193,18.9295
25840777,4,1,12.64,50.5652,19.0617
25840792,4,1,15.03,50.6098,19.0921
25840833,4,1,15.66,50.5548,19.2321
25840845,4,1,15.44,50.6410,19.3023
25843340,4,1,8.31,50.7173,21.7132
25893523,4,1,4.00,50.6881,20.7420
25893974,4,1,12.06,50.6756,19.3621
25894009,4,1,11.60,50.7704,19.2849
25894020,4,1,11.17,50.7211,19.2280
25894110,4,1,15.48,50.7081,18.9612
25894806,4,1,15.00,50.9060,19.0288
25894818,4,1,14.92,50.8789,19.0658
25894830,4,1,11.57,50.8123,19.1068
25894850,4,1,15.28,50.7837,19.1488
25894924,4,1,10.00,50.9037,19.3510
25894951,4,1,15.13,50.7916,19.4328
25896647,4,1,8.43,51.0282,23.7849
25896824,4,1,14.62,50.9923,23.3325
25897949,4,1,15.79,51.0228,20.2737
25898077,4,1,5.09,51.0038,19.9071
25898089,4,1,12.53,50.9132,19.8732
25898234,4,1,11.69,50.9149,19.4428
25898236,4,1,10.44,50.9526,19.4423
25898313,4,1,12.95,51.0018,19.2291
25898362,4,1,11.70,50.9457,19.0828
25898385,4,1,12.88,51.0166,19.0157
25907360,4,1,8.02,50.9148,18.5557
25907921,4,1,8.69,51.1393,19.0634
25907936,4,1,12.53,51.1066,19.1183
25907978,4,1,14.19,51.0834,19.2643
25908012,4,1,10.71,51.1080,19.3810
25908041,4,1,12.66,51.1048,19.4946
25908053,4,1,14.32,51.0451,19.5173
25908511,4,1,6.13,51.1088,20.8034
25908838,4,1,13.02,51.1517,21.8382
25909087,4,1,8.02,51.0689,22.5780
25909530,4,1,9.73,51.0551,23.7712
25910243,4,1,15.22,51.2816,22.1270
25911106,4,1,9.65,51.2589,19.5087
25911149,4,1,8.54,51.1744,19.4019
25911182,4,1,10.24,51.2816,19.2998
25911213,4,1,11.75,51.2709,19.2160
25911253,4,1,11.04,51.1996,19.0576
25911962,4,1,10.04,51.4406,23.1887
25957466,4,1,8.18,51.4481,19.9699
25957644,4,1,14.55,51.5081,19.5087
25957652,4,1,8.97,51.4523,19.4879
25957712,4,1,12.00,51.4522,19.3222
25957772,4,1,12.23,51.4756,19.1570
25958378,4,1,12.25,51.5533,18.6356
25958696,4,1,14.37,51.6403,19.4713
25958968,4,1,17.07,51.6448,20.3504
25959505,4,1,15.47,51.5790,21.8924
25960776,4,1,13.02,51.8814,19.4275
25960780,4,1,14.76,51.8469,19.4331
25960793,4,1,12.82,51.8837,19.4741
25960845,4,1,14.56,51.8730,19.6303
25961131,4,1,12.00,51.8077,20.4246
25965573,4,1,10.06,51.8719,22.1141
25966549,4,1,15.24,52.0067,23.0782
25966690,4,1,12.51,51.9352,22.7163
25967780,4,1,13.70,52.0106,19.6586
25967790,4,1,11.08,51.9449,19.6463
25967850,4,1,12.93,52.0080,19.4829
25967998,4,1,9.39,51.9587,19.0650
25968075,4,1,7.88,51.9805,18.8819
25968810,4,1,17.44,52.0801,19.1215
25968922,4,1,15.48,52.0865,19.4661
25968972,4,1,15.70,52.1610,19.6012
25969016,4,1,17.70,52.1632,19.7552
25969751,4,1,15.58,52.1058,21.8852
25970083,4,1,5.18,52.1107,22.8033
26015980,4,1,11.85,52.3758,19.4149
26016053,4,1,11.75,52.3797,19.6299
26016063,4,1,15.33,52.3336,19.6550
26016096,4,1,15.80,52.3242,19.7492
26016257,4,1,14.32,52.3392,20.2150
26016498,4,1,12.63,52.3916,20.8604
26016527,4,1,13.48,52.3968,20.9407
26016570,4,1,9.12,52.3671,21.1134
26017005,4,1,12.55,52.3421,22.2993
26017501,4,1,8.84,52.3370,23.6084
26017840,4,1,14.42,52.4949,23.3715
26018819,4,1,13.44,52.5231,20.8078
26018997,4,1,13.52,52.5443,20.3236
26019283,4,1,13.28,52.4557,19.5872
26020512,4,1,14.74,52.5725,19.6718
26020516,4,1,10.20,52.6085,19.6816
26020525,4,1,14.88,52.5898,19.7010
26020556,4,1,12.04,52.6706,19.7919
26051927,4,1,7.64,52.6279,20.1029
26051946,4,1,8.25,52.5960,20.1563
26052515,4,1,9.64,52.5706,21.5902
26054627,4,1,13.81,52.7127,20.8796
26054666,4,1,7.47,52.8135,20.7668
26054964,4,1,13.24,52.8188,19.8914
26054968,4,1,13.33,52.7308,19.8821
26054988,4,1,11.86,52.6945,19.8271
26055004,4,1,8.20,52.8063,19.7838
26055006,4,1,15.78,52.7009,19.7758
26055052,4,1,12.26,52.7650,19.6344
26055126,4,1,10.35,52.7045,19.4079
26055301,4,1,14.29,52.7575,18.9594
26055340,4,1,7.60,52.7346,18.7989
26055691,4,2,5.34,52.8379,17.9382
26056312,4,1,10.62,52.8940,19.6235
26056344,4,1,14.51,52.9271,19.6886
26056349,4,1,15.92,52.9007,19.7010
26056771,4,1,14.16,52.8832,20.8195
26078071,4,1,8.47,52.8683,21.8216
26078330,4,1,11.58,52.8888,22.4348
26078826,4,1,7.62,52.9272,23.6498
26079020,4,1,12.51,53.0021,23.7745
26079178,4,1,12.53,52.9549,23.3930
26079243,4,1,14.81,53.0329,23.2323
26079418,4,1,15.29,52.9579,22.8399
26079428,4,1,8.10,53.0020,22.7935
26079878,4,1,8.44,52.9899,21.6452
26080614,4,1,10.99,52.9570,19.7225
26081408,4,1,15.26,53.1764,23.5665
26081460,4,1,15.79,53.1577,23.4328
26081949,4,1,15.69,53.1375,22.3032
26082796,4,1,15.12,53.0984,20.0012
26082825,4,1,14.52,53.1846,19.9264
26082880,4,1,11.10,53.1832,19.7836
26082882,4,1,11.79,53.2005,19.7780
26082941,4,1,12.02,53.1201,19.6280
26082958,4,1,13.94,53.1135,19.5861
26083181,4,1,16.52,53.1070,18.9537
26109308,4,1,14.64,53.4445,23.8052
26109664,4,1,15.86,53.4576,22.9386
26109880,4,1,15.91,53.4126,22.3521
26110818,4,1,9.88,53.4348,19.9336
26110882,4,1,10.97,53.3415,19.7630
26110897,4,1,10.18,53.3725,19.7248
26110921,4,1,11.72,53.4412,19.6557
26111623,4,2,9.40,53.5810,18.2116
26112179,4,1,11.82,53.5829,19.7065
26112234,4,1,15.87,53.4908,19.8571
26112244,4,1,11.52,53.5655,19.8812
26112247,4,1,10.89,53.4808,19.8834
26113064,4,1,13.19,53.5453,22.0723
26113540,4,1,15.70,53.5873,23.3683
26113919,4,1,16.44,53.6483,23.6452
26123781,4,1,10.40,53.6512,20.5989
26124018,4,1,10.19,53.6715,19.9967
26124029,4,1,11.38,53.7015,19.9715
26124086,4,1,8.06,53.6155,19.7978
26124089,4,1,8.20,53.6153,19.7958
26124124,4,1,11.43,53.6530,19.6601
26124126,4,1,12.04,53.6302,19.6585
26125439,4,1,12.21,53.7722,19.9939
26125516,4,1,8.05,53.7906,20.2209
26126184,4,1,13.90,53.7291,22.0794
26126462,4,1,15.50,53.7217,22.8360
26126702,4,1,16.87,53.8283,23.4389
26126738,4,1,8.51,53.7446,23.5299
26126856,4,1,15.97,53.8179,23.7991
26127347,4,1,9.36,53.8822,22.8233
26127491,4,1,14.47,53.9346,22.4525
26127504,4,1,15.97,53.9435,22.4136
26127696,4,1,14.91,53.9693,21.9511
26175355,4,1,14.53,53.9512,20.1283
26175452,4,1,11.12,53.9487,19.8440
26175467,4,1,11.97,53.8468,19.7955
26176738,4,1,11.41,53.9801,19.7331
26176748,4,1,11.90,54.0417,19.7496
26176774,4,1,14.29,53.9953,19.8075
26176787,4,1,12.65,54.0791,19.8510
26176791,4,1,15.54,54.0590,19.8627
26176794,4,1,14.58,54.0242,19.8650
26177536,4,1,16.86,54.0724,21.8906
26177538,4,1,10.41,54.0737,21.8940
26177815,4,1,8.24,53.9788,22.6105
26178271,4,1,15.85,54.0463,23.8062
26391844,4,1,11.14,56.3936,30.6353
26433189,4,1,8.34,56.6070,30.7760
26649591,4,4,13.37,57.8136,30.3259
28831186,4,1,8.73,49.3257,27.8011
28832999,4,1,13.22,49.4548,24.3477
28834220,4,1,5.89,49.5229,27.4155
28870372,4,1,8.31,49.6115,28.7135
28871150,4,1,8.17,49.5855,26.9089
28873103,4,1,14.49,49.6711,25.7851
28873762,4,1,13.35,49.7923,27.2633
28911340,4,1,13.96,49.9829,24.0081
28912083,4,1,8.13,49.9810,25.6149
28912737,4,1,5.14,49.9823,27.0706
28913327,4,1,8.55,50.0518,28.3228
28914573,4,1,3.05,50.0848,29.0483
28958526,4,1,7.89,50.1652,28.8261
28960026,4,1,5.12,50.1066,25.6622
28960828,4,1,8.94,50.2854,24.1148
28961316,4,1,11.32,50.2753,25.2972
28998082,4,1,15.20,50.4479,25.2959
28998370,4,1,15.33,50.3573,24.6770
28998540,4,1,13.28,50.4637,24.2806
28999668,4,1,14.75,50.5737,26.0555
29000381,4,1,4.60,50.5496,27.6075
29000900,4,1,8.84,50.5355,28.6719
29015116,4,1,9.43,50.6189,27.1556
29017001,4,1,9.58,50.7872,24.6900
29017048,4,1,8.48,50.7483,24.7875
29017412,4,1,8.24,50.8060,25.5780
29017469,4,1,12.04,50.7906,25.6992
29018344,4,1,11.30,50.7707,27.5091
29018437,4,1,8.18,50.7448,27.6867
29053989,4,1,9.30,50.8850,25.8992
29054413,4,1,10.43,50.9165,25.0479
29055294,4,1,4.48,51.0771,24.7238
29056431,4,1,11.96,51.0123,27.0634
29058513,4,1,7.03,51.2043,28.6522
29059353,4,1,11.57,51.2427,26.8501
29106824,4,1,12.83,51.1761,25.3045
29106882,4,1,13.48,51.1895,25.1779
29107362,4,1,14.64,51.1456,24.1511
29108961,4,1,15.67,51.2903,27.2038
29700539,4,1,8.14,51.6044,26.8627
29700937,4,1,9.05,51.6199,27.7235
29701194,4,1,15.96,51.6051,28.2305
29701209,4,1,14.12,51.5560,28.2744
29701408,4,1,5.73,51.6478,28.7144
29701727,4,1,15.52,51.5719,29.4025
33372634,1,4,8.05,344.2061,-10.2631
33397739,1,4,14.89,344.2223,-8.1198
33398226,1,3,10.73,344.3747,-5.9970
33398230,1,3,10.41,344.4000,-6.0061
33398238,1,3,11.59,344.4218,-6.0313
33398276,1,3,12.00,344.3553,-6.1712
33398278,1,3,12.93,344.3698,-6.1795
33398310,1,3,11.07,344.3871,-6.3268
33398318,1,3,11.99,344.3113,-6.3618
33398327,1,3,11.39,344.3258,-6.3934
33398853,1,4,12.61,344.3864,-8.7113
33400518,1,3,8.06,344.4319,-6.5862
33400589,1,3,11.44,344.5123,-6.2891
33400590,1,3,13.04,344.5034,-6.2773
33400591,1,3,11.75,344.4468,-6.2784
33400597,1,3,15.32,344.5339,-6.2527
33400604,1,3,12.15,344.4720,-6.2276
33400605,1,3,13.53,344.4919,-6.2255
33413620,1,3,11.01,344.6385,-6.1803
33414425,1,4,14.85,344.6300,-9.8256
33415065,1,4,8.10,344.7458,-11.0155
33416133,1,3,15.00,344.7297,-6.2581
33416136,1,3,13.97,344.7244,-6.2419
33416183,1,3,12.27,344.7272,-6.0063
33416247,1,3,12.85,344.8449,-6.2153
33416830,1,4,8.69,344.8313,-8.5607
33423431,1,4,9.23,344.8748,-9.6579
33424118,1,4,8.53,344.9522,-10.8848
33425091,1,3,11.99,344.9314,-6.1664
33425108,1,3,14.96,344.9226,-6.1050
33425112,1,3,9.54,345.0388,-6.0795
33425114,1,3,15.60,344.9631,-6.0484
33425128,1,3,12.22,345.0224,-5.9926
33425167,1,3,13.77,345.1440,-6.0188
33425172,1,3,11.96,345.0732,-6.0672
33425819,1,4,6.36,345.0833,-8.8807
34553601,3,4,11.56,44.3334,24.1395
34554307,3,4,9.09,44.4659,25.8741
34554615,4,1,9.56,44.4823,26.8097
34576937,4,1,8.76,44.5199,28.0208
34578743,3,4,8.67,44.6682,24.9439
34579372,4,1,7.42,44.7183,26.7749
34619111,4,1,13.88,44.7923,28.5054
34621532,4,1,8.91,45.0042,26.1665
34644554,4,1,8.08,45.0456,25.2457
34646336,4,1,13.43,45.2046,27.3196
34688359,4,1,14.10,45.4463,26.2880
34688382,4,1,17.20,45.5484,26.3379
34688440,4,1,5.81,45.4755,26.4624
34691510,4,1,8.06,45.6114,26.9280
34691643,4,1,5.99,45.6102,26.6081
34692428,4,1,9.07,45.5594,24.6496
34712570,4,1,9.26,45.7167,25.0726
34713008,4,1,8.90,45.8003,26.0613
34715560,4,1,6.07,45.8761,28.2698
34751870,4,1,8.39,46.2140,28.5396
34754679,4,1,12.41,46.3373,25.7508
34754811,4,1,17.42,46.3362,26.0527
34781378,4,1,12.07,46.3307,28.1858
34783303,4,1,8.00,46.4504,27.6860
34783555,4,1,13.97,46.4781,27.1422
34784417,4,1,5.42,46.3612,25.2551
34786545,4,1,19.18,46.5132,25.2973
34786681,4,1,8.27,46.5219,25.4313
34819306,4,1,11.52,46.7172,26.8540
34821001,4,1,13.24,46.8536,25.2071
34852117,4,1,14.91,47.0033,27.7639
34853519,4,1,8.08,46.9788,26.0593
34853963,4,1,7.77,46.9604,25.5513
34854348,4,1,11.92,46.9469,24.9645
34854440,4,1,15.15,46.9332,24.8439
34858792,4,1,13.44,47.0235,28.7039
34883452,4,1,12.07,47.1851,28.7043
34884074,4,1,8.81,47.1926,27.2558
34884744,4,1,7.56,47.1697,25.5917
34885707,4,1,9.41,47.2852,24.7683
34885758,4,1,11.47,47.4008,24.9065
34887565,4,1,5.57,47.4032,29.0770
34888384,4,1,8.35,47.4540,28.9268
34888848,4,1,6.40,47.5370,27.8194
34940656,4,1,8.12,47.5455,25.2807
34940828,4,1,11.65,47.6626,25.6802
34941355,4,1,4.89,47.6127,26.8967
34944097,4,1,13.81,47.8026,26.9204
34970894,4,1,8.05,47.7696,24.5781
34973184,4,1,13.89,47.9043,26.2592
34977731,4,1,13.18,48.0225,28.4646
34978817,4,1,5.89,48.0594,27.2568
34979985,4,1,8.97,47.9693,25.8444
34980970,4,1,11.18,48.0260,24.5336
35011122,4,1,8.74,48.1006,23.8945
35012821,4,1,16.20,48.1067,28.1611
35013928,4,1,9.73,48.3034,29.3823
35014275,4,1,16.04,48.3306,28.6999
35014644,4,1,8.10,48.3010,27.9504
35022727,4,1,12.22,48.4355,25.1973
35024972,4,1,14.05,48.5441,29.3632
35025268,4,1,13.02,48.5543,28.6727
35027553,4,1,8.13,48.7073,24.9281
35082488,4,1,8.36,48.6798,26.9916
35083155,4,1,8.85,48.6556,28.6623
35085232,4,1,10.01,48.8623,26.2935
35085814,4,1,10.65,48.7731,24.7589
35085831,4,1,16.84,48.7457,24.7061
35086365,4,1,8.02,48.9163,24.5435
35087588,4,1,14.26,48.9040,27.7781
35114517,4,1,8.42,49.1226,29.2949
35115673,4,1,8.33,49.1355,26.2085
35116031,4,1,13.18,49.0162,25.1963
35116405,4,1,11.29,49.1171,24.1278
35118182,4,1,7.95,49.2671,28.4839
35118678,4,1,15.43,49.1488,29.7553
35153633,4,1,12.79,57.0970,28.6596
35154142,4,1,5.59,57.0560,27.6665
35154668,4,1,17.20,57.0813,26.6496
35154714,4,1,12.40,57.0520,26.5835
35155385,4,1,15.69,57.0646,25.2432
35155396,4,1,8.76,57.0704,25.2148
35155445,4,1,8.04,56.9752,25.1304
35155491,4,1,10.26,57.0739,25.0475
35155503,4,1,13.79,57.0368,25.0291
35155521,4,1,4.61,57.0270,24.9882
35155618,4,1,14.51,57.0952,24.8146
35155735,4,1,16.36,56.9975,24.5934
35155744,4,1,15.62,57.0898,24.5785
35155775,4,1,12.78,57.0722,24.5041
35155873,4,1,7.94,57.0566,24.3181
35155905,4,1,16.08,56.9861,24.2586
35155969,4,1,15.40,57.0268,24.1141
35156028,4,1,16.32,57.0425,23.9887
35156034,4,1,15.00,57.0556,23.9794
35156036,4,1,15.21,57.0385,23.9777
35156058,4,1,15.99,57.0245,23.8833
35156091,4,1,11.65,57.2057,23.9770
35156121,4,1,15.49,57.1409,24.0328
35156129,4,1,9.50,57.1092,24.0481
35156192,4,1,15.26,57.1918,24.1699
35156221,4,1,14.28,57.1664,24.2116
35156250,4,1,10.14,57.2041,24.2671
35156298,4,1,6.85,57.1255,24.3452
35156315,4,1,17.06,57.2320,24.3609
35156348,4,1,16.24,57.1780,24.4551
35156413,4,1,14.93,57.1686,24.6092
35156424,4,1,17.03,57.1863,24.6229
35156538,4,1,16.18,57.1639,24.8386
35156630,4,1,14.23,57.1757,25.0076
35156636,4,1,16.59,57.1693,25.0219
35156678,4,1,15.27,57.1836,25.1060
35156755,4,1,13.40,57.1086,25.2444
35156762,4,1,16.84,57.1515,25.2612
35156779,4,1,17.37,57.2103,25.2983
35156797,4,1,7.78,57.1098,25.3224
35156829,4,1,15.62,57.2179,25.3754
35156991,4,1,14.31,57.1905,25.7002
35157039,4,1,15.57,57.2364,25.8114
35157428,4,1,14.98,57.1798,26.5389
35159411,4,1,14.84,57.4006,23.9395
35159478,4,1,15.27,57.4813,24.1011
35159509,4,1,16.35,57.4982,24.1958
35159516,4,1,16.56,57.3881,24.2177
35159554,4,1,10.91,57.4024,24.2958
35159593,4,1,7.51,57.4860,24.3487
35159699,4,1,14.14,57.3878,24.5337
35159755,4,1,17.05,57.4300,24.6627
35159780,4,1,13.98,57.4826,24.7418
35159908,4,1,17.30,57.4868,24.9851
35159964,4,1,16.14,57.4932,25.1056
35160075,4,1,15.01,57.4866,25.3727
35200198,4,1,9.05,57.4706,25.6471
35200273,4,1,15.22,57.3868,25.7961
35200317,4,1,15.81,57.4943,25.8959
35200371,4,1,15.35,57.3972,25.9927
35200389,4,1,16.27,57.4014,26.0376
35200466,4,1,14.44,57.4224,26.1479
35200668,4,1,8.98,57.4267,26.6270
35200669,4,1,16.77,57.4508,26.6296
35200790,4,1,14.80,57.4095,26.8513
35201045,4,1,8.26,57.4478,27.3408
35204049,4,1,10.58,57.5889,27.1441
35204494,4,1,17.01,57.5666,26.1934
35204818,4,1,5.20,57.5791,25.5790
35204831,4,1,14.93,57.5352,25.5486
35204875,4,1,15.56,57.5616,25.4247
35204900,4,1,9.16,57.5738,25.3793
35204978,4,1,14.99,57.5079,25.2111
35205052,4,1,14.20,57.6250,25.0516
35205237,4,1,16.09,57.5360,24.6714
35205286,4,1,15.49,57.5760,24.5874
35205316,4,1,12.02,57.5518,24.5326
35205403,4,1,13.48,57.5537,24.3515
35205446,4,1,17.26,57.5799,24.2759
35205476,4,1,14.90,57.5637,24.2264
35205639,4,1,9.74,57.6671,23.9327
35205723,4,1,14.24,57.7393,24.1083
35205756,4,1,10.88,57.7297,24.1972
35205768,4,1,15.81,57.6769,24.2151
35205836,4,1,15.35,57.7278,24.3652
35205926,4,1,15.03,57.7651,24.5429
35205985,4,1,16.06,57.6702,24.6672
35206389,4,1,11.11,57.6490,25.4262
35206455,4,1,14.16,57.7360,25.5848
35206497,4,1,16.10,57.6718,25.6582
35206776,4,1,16.75,57.7175,26.1943
35206822,4,1,16.96,57.6640,26.2675
35650212,2,1,8.13,23.2859,-1.7916
35666205,2,1,9.35,23.7009,-3.4462
35666218,2,1,5.28,23.7139,-3.5241
35705915,2,1,8.32,24.0517,-0.8178
