#
# Full target list for orbit 215, sector 102
# Created Wed Mar 11 13:00:50 EDT 2026 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
383815451,1,2,13.98,221.9986,-47.5210
383817178,1,2,16.80,221.9802,-46.9942
383819885,1,2,9.31,221.9322,-46.0638
383819890,1,2,10.10,221.9297,-46.0631
383854578,1,2,16.22,221.9527,-43.6853
383854885,1,2,5.39,221.8836,-43.5569
383880908,2,4,9.36,216.5460,-60.7246
383894833,2,4,8.22,216.4473,-60.4946
383992424,3,2,8.23,239.9616,-80.1781
383992496,3,2,11.37,239.9271,-80.2367
383993384,3,2,8.34,239.9593,-81.2214
383993899,3,2,9.86,239.8006,-81.9079
384016413,3,2,12.58,240.4703,-78.6026
384019453,3,2,12.80,240.4278,-81.5294
384019467,3,2,11.99,240.7133,-81.5448
384021098,3,2,16.35,240.9583,-77.8934
384064144,3,2,14.31,241.0711,-78.6960
384066761,3,2,10.44,240.8586,-81.3273
384068686,3,2,17.89,241.6211,-78.0858
384069471,3,2,9.18,241.4838,-78.7171
384070117,3,2,9.03,241.5962,-79.2583
384070369,3,2,8.43,241.5554,-79.4911
384070914,3,2,9.93,241.9089,-80.0849
384074629,3,2,9.18,242.4482,-78.5354
384074705,3,2,8.72,242.4064,-78.5903
384150736,3,2,16.61,243.1916,-78.1618
384153632,3,2,9.45,243.5899,-80.8448
384157905,3,2,15.57,244.0171,-79.7103
384159646,3,2,9.76,243.7131,-81.6807
384159833,3,2,9.10,243.9336,-81.9218
384192739,3,2,12.95,244.5035,-80.0205
384193856,3,2,11.85,244.5866,-81.2882
384193857,3,2,10.57,244.5791,-81.2889
384196595,3,2,3.98,245.1118,-78.6677
384196633,3,2,2.24,245.0863,-78.6960
384244709,2,4,8.18,216.4719,-62.7981
384244834,2,4,12.79,216.5685,-63.0507
384270147,3,2,8.19,245.0935,-82.0357
384273371,3,2,7.76,245.4285,-79.8324
384274480,3,2,14.67,245.6354,-81.1554
384294724,3,2,13.83,245.8965,-82.4505
384295753,3,2,8.68,246.5782,-78.0901
384297060,3,2,8.05,246.5081,-79.1877
384298808,3,2,9.56,246.5191,-81.1608
384299730,3,2,12.66,246.0345,-82.5508
384339667,3,2,12.19,246.9925,-80.2399
384339678,3,2,10.63,246.9934,-80.2487
384341333,3,2,5.89,246.7524,-82.5600
384344516,3,2,8.29,247.6854,-80.3208
384363038,3,2,9.35,248.5356,-78.7946
384363148,3,2,3.06,248.3581,-78.8977
384386013,3,2,14.18,249.0309,-80.8989
384386061,3,2,13.13,249.3687,-80.9741
384388306,3,2,9.62,250.0253,-78.3132
384388480,3,2,8.33,250.0561,-78.4749
384423465,3,2,13.07,250.2691,-79.0875
384423732,3,2,13.71,250.2222,-79.3718
384464473,3,2,5.56,250.7204,-79.0243
384466708,3,2,10.54,250.8692,-82.0223
384470390,3,2,8.81,251.2827,-80.7999
384484766,3,2,5.11,251.4749,-83.2400
384486510,3,2,8.80,252.2639,-79.3613
384486806,3,2,8.92,252.0410,-79.6655
384486894,3,2,8.36,252.3462,-79.7550
384509194,3,2,9.75,252.8785,-79.7897
384511203,3,2,8.21,252.9771,-82.8242
384511851,3,2,8.78,253.3672,-78.0230
384513078,3,2,10.07,253.1102,-79.1352
384514862,3,2,14.26,253.1595,-81.2252
384538985,3,2,9.28,253.7351,-81.9544
384539586,3,2,16.35,254.1244,-83.1119
384578594,2,1,8.46,216.3570,-64.4596
384604380,3,2,9.47,254.4889,-80.4575
384604627,3,2,13.20,254.7344,-80.7612
384604799,3,2,16.13,254.6053,-80.9802
384605285,3,2,11.39,254.2974,-81.7531
384607632,3,2,17.59,255.1960,-79.0554
384609220,3,2,9.08,254.7586,-80.9936
384629457,3,2,9.27,255.7144,-79.1427
384629753,3,2,8.99,255.8894,-79.4703
384664609,3,2,8.10,256.2919,-83.6435
384709136,3,2,12.75,257.6130,-81.7083
384710719,3,2,8.22,258.0891,-78.4690
384741153,3,2,8.41,258.7590,-80.0270
384742271,3,2,9.66,258.2412,-81.8111
384742492,3,2,8.07,258.3974,-82.1760
384742846,3,2,9.05,258.7293,-82.8554
384745842,3,2,8.57,259.4041,-81.1768
384750117,3,2,9.90,259.6992,-82.1870
384799534,3,2,7.17,260.3962,-79.0650
384800468,3,2,13.96,260.4401,-80.4445
384802865,3,2,8.74,260.8096,-78.7249
384818441,3,2,15.06,261.7207,-78.1754
384819118,3,2,8.06,261.3722,-79.0712
384821509,3,2,12.71,261.3064,-82.8183
384825184,3,2,9.55,262.2460,-82.9708
384827736,3,2,3.55,262.8643,-80.8595
384828170,3,2,5.39,262.7282,-81.6116
384828971,3,2,15.46,262.5531,-83.1451
384829440,3,2,8.23,263.4991,-78.1357
384844102,3,2,9.71,263.1873,-80.1044
384931743,2,1,7.66,216.5305,-65.6066
384932137,2,1,4.54,216.7792,-65.8218
385997634,2,4,8.32,217.0606,-60.1293
386006783,2,4,8.13,216.7634,-60.4504
386011248,2,4,5.78,216.7648,-60.2912
386011289,2,4,15.11,216.8202,-60.3794
386357384,2,4,8.01,216.9127,-61.1619
386362811,2,4,14.85,216.8563,-61.8841
387063402,3,1,12.37,273.3964,-69.8798
387064447,3,1,9.77,273.3493,-70.9494
387064975,3,1,8.05,273.2807,-71.5716
387112217,3,3,7.98,286.3011,-73.7792
387112405,3,3,8.25,286.4332,-74.0293
387114142,3,3,17.09,286.2070,-76.7009
387114841,3,3,15.16,286.4191,-77.9679
387115314,3,3,9.56,286.5642,-77.0456
387133912,3,3,8.57,286.5168,-73.2932
387135600,3,4,8.03,291.5906,-65.1964
387241049,4,1,8.24,310.2788,-61.5925
387242167,3,4,8.13,310.2708,-64.0358
387242542,3,4,9.45,310.3933,-64.9224
387243187,3,4,9.41,310.5862,-65.4296
387267666,4,1,15.65,311.8972,-59.0359
387268311,4,1,7.48,312.2117,-59.2347
387268403,4,1,8.74,312.1589,-58.9695
387294150,4,1,11.44,312.3599,-57.4802
387294430,4,1,9.74,312.3008,-58.1763
387295547,4,1,11.73,312.6961,-58.9433
387426075,2,1,8.09,217.1542,-65.4462
387791274,2,4,13.23,217.3018,-62.0538
388118001,2,4,5.98,217.2765,-60.6465
388120343,2,4,15.57,217.2251,-60.7816
388122967,2,4,9.64,217.1363,-60.5718
388483448,2,4,10.22,217.3855,-60.2434
388488465,2,4,13.93,217.4617,-61.2617
388857056,2,4,14.15,217.3463,-62.2451
388857263,2,4,7.36,217.3687,-62.6739
389010277,4,4,15.06,339.2498,-54.3785
389021976,4,1,8.05,331.1854,-60.4647
389022834,4,1,15.23,331.2786,-63.2265
389023278,4,1,7.10,331.1606,-64.7288
389047257,4,1,13.41,332.5533,-63.7615
389047321,4,1,8.07,332.7036,-63.5694
389049116,4,1,15.40,333.1351,-62.0515
389050165,4,2,12.81,333.2259,-65.4791
389050171,4,2,12.09,333.2232,-65.4895
389050387,4,2,8.09,333.3074,-65.6724
389051009,4,1,13.03,333.4622,-63.7015
389051428,4,1,8.54,333.4628,-62.2809
389078407,4,1,14.76,333.7397,-63.6961
389079049,4,2,11.52,333.5168,-65.5212
389079052,4,2,11.08,333.5144,-65.5238
389080523,4,2,16.89,332.9166,-68.2131
389086097,4,2,9.87,333.1674,-66.7156
389086101,4,2,11.46,333.1493,-66.7241
389086433,4,2,8.42,333.1276,-67.7336
389089359,4,2,5.62,333.4304,-68.1264
389089708,4,2,10.31,333.5671,-67.1709
389089709,4,2,9.42,333.5735,-67.1675
389089927,4,2,8.21,333.4057,-66.5930
389124776,4,2,8.60,333.7674,-70.4904
389127145,4,2,8.85,336.5245,-66.4640
389128269,4,2,9.18,337.8120,-68.6811
389130610,4,2,8.78,345.1117,-72.8150
389545563,2,1,13.48,217.6645,-64.5245
389554711,2,1,9.31,217.3675,-65.4810
389895362,2,4,14.11,217.5712,-63.1911
390257518,2,4,8.26,217.6475,-60.8652
390583436,1,4,11.14,199.7818,-35.7649
390584123,1,4,8.05,199.7829,-34.5851
390596947,2,4,9.99,217.5685,-60.3866
390597173,2,4,12.30,217.5941,-60.6916
390601640,2,4,8.62,217.5557,-60.4107
391285357,2,4,8.01,217.9693,-62.9309
391607644,2,1,16.05,217.8617,-65.2233
391933013,2,1,12.78,218.0654,-64.6575
391933017,2,1,11.94,218.0867,-64.6611
391941857,2,1,9.52,218.1399,-63.9648
391942460,2,1,9.65,218.2358,-65.1384
392285838,2,4,16.37,218.2488,-61.3549
392296720,2,4,15.16,218.1720,-62.9073
392655783,1,3,9.73,217.3627,-33.0684
392656941,1,3,13.56,217.3149,-33.8019
392664683,1,3,10.12,217.4969,-34.0641
392693370,3,3,8.65,326.0664,-80.5265
392694988,1,3,10.33,217.5789,-30.5117
392703299,3,3,15.36,327.0945,-79.1556
392706677,3,3,9.14,327.2248,-82.1239
392747437,1,3,14.22,217.6833,-31.7325
392748564,1,3,4.53,217.7439,-30.0979
392750298,1,3,8.12,217.9169,-32.0209
392753570,1,3,16.65,217.9387,-35.8680
392753815,1,3,10.22,218.0262,-35.7473
392754357,1,3,15.97,218.0453,-35.2110
392755259,3,3,11.21,326.7468,-74.9538
392755260,3,3,10.80,326.7513,-74.9536
392758027,3,3,12.70,327.0923,-75.7058
392758030,3,3,10.10,327.0946,-75.7074
392758248,3,3,12.05,327.1572,-76.3457
392758970,3,3,8.60,327.3641,-77.2797
392759269,3,3,9.28,327.6404,-76.3293
392761154,4,2,8.06,327.7381,-72.5023
392761279,3,3,8.29,328.0620,-72.8060
392761412,3,3,8.71,327.9315,-73.1697
392762097,3,3,10.16,327.8743,-74.8447
392762103,3,3,12.06,327.8533,-74.8570
392786188,1,3,8.30,217.9967,-33.1871
392786675,1,3,14.94,218.0489,-32.5930
392787203,1,3,16.90,217.9945,-31.9104
392788625,1,3,9.96,218.0178,-30.0594
392789013,1,3,8.16,218.1654,-30.3312
392791065,1,3,16.29,218.1476,-32.9048
392792977,4,2,11.34,346.1182,-76.3312
392814143,4,2,8.75,346.5756,-72.9713
392815631,3,3,14.49,346.6881,-77.3525
392815770,3,3,13.59,346.6991,-77.8840
392837782,1,3,8.12,218.3026,-35.3401
392838349,1,3,7.23,218.2967,-34.7189
392838495,1,3,9.35,218.3571,-34.5440
392841743,1,3,5.23,218.2906,-30.7154
392843486,1,3,13.12,218.4398,-31.4117
392860047,1,3,9.82,218.5746,-32.2911
392860079,1,3,12.83,218.5837,-32.2593
392911663,1,3,8.63,218.7451,-31.3557
392914067,1,3,8.29,218.7310,-33.9332
392914193,1,3,11.56,218.7294,-34.0572
392993298,2,4,16.66,218.2846,-61.2611
392995938,2,4,11.67,218.2784,-60.0934
392996206,2,4,11.44,218.3595,-60.9552
393001368,2,4,10.90,218.4721,-61.1518
393001369,2,4,10.90,218.4777,-61.1526
393006319,2,4,7.46,218.4713,-60.8019
393977332,4,1,5.86,322.7515,-56.8847
394004824,4,1,5.98,329.0588,-57.8995
394006208,4,1,11.06,329.2234,-57.7426
394008336,4,1,5.56,329.5267,-56.7058
394008752,4,1,8.34,329.4480,-58.0352
394015496,4,1,15.85,329.5996,-58.8981
394017571,4,4,8.80,329.9849,-54.6555
394017574,4,4,12.08,329.9802,-54.6495
394018151,4,1,14.46,334.4479,-61.1171
394019417,4,2,7.81,334.4387,-65.0186
394045650,4,1,17.49,334.6262,-62.5532
394046124,4,1,16.28,334.6624,-60.9264
394046358,4,1,1.71,334.6244,-60.2599
394083429,4,2,11.08,337.7315,-64.9878
394086684,4,2,5.86,339.0152,-65.1194
394086820,4,2,11.26,339.0274,-65.5894
394102091,4,2,12.44,340.7627,-62.3204
394124583,4,3,8.28,348.3427,-60.4459
394124805,4,3,10.96,348.4224,-61.2450
394124951,4,3,8.92,348.4903,-61.8268
394125166,4,3,5.42,348.5351,-62.7031
394126943,4,2,9.64,2.7050,-68.5471
394127005,4,2,18.09,2.6664,-68.2930
394137224,4,2,10.15,4.3500,-66.7535
394459325,4,1,9.18,311.0296,-59.8113
394459724,4,1,9.81,314.2795,-59.0504
394480664,4,1,8.52,315.8004,-58.4976
394481268,4,1,10.30,315.8033,-56.9608
394484050,4,1,15.56,316.0670,-57.6872
394484541,4,1,7.18,316.1425,-58.9334
394494920,4,1,15.69,321.2566,-55.1658
394495632,4,1,6.96,321.1915,-57.2575
394496655,4,1,9.66,319.2465,-65.5802
394496912,4,1,15.52,319.3907,-64.9092
394517648,4,1,14.89,319.3217,-61.1196
394517681,4,1,15.77,319.2113,-61.0354
394520681,4,1,17.78,334.8632,-61.4563
394521800,4,2,14.49,334.9548,-65.4929
394522122,4,2,8.37,335.1303,-65.2322
394557024,4,2,13.31,335.0719,-64.3924
394557413,4,1,8.08,335.1037,-63.0162
394557838,4,1,8.49,335.2083,-61.6706
394558057,4,1,16.33,335.0203,-60.9423
394558419,4,1,8.88,337.9259,-60.1576
394560612,4,2,8.50,338.1272,-63.1776
394582012,4,2,15.85,339.9376,-65.5304
394584686,4,2,8.01,340.2866,-64.1480
394585107,4,2,8.07,340.0775,-65.7777
394586150,4,2,11.89,340.7961,-62.2955
394595576,4,2,5.83,341.1558,-62.5485
394631720,4,2,14.14,351.4924,-71.4575
394632742,4,2,16.75,351.4346,-67.3790
394633233,4,2,5.12,351.7804,-66.5810
394758452,2,4,3.98,218.7046,-60.9643
394763382,2,4,11.40,218.5397,-60.7570
394768374,2,4,9.18,218.7546,-61.1835
395108497,2,4,5.31,218.8206,-60.0158
395117854,2,4,8.73,218.9673,-60.1744
395118158,2,4,5.77,218.8741,-60.6420
395414727,2,4,9.23,218.8186,-61.8850
395419480,2,4,9.50,218.9253,-61.1798
395425079,2,4,8.34,218.8391,-62.3780
396041930,3,4,9.15,297.1886,-70.9614
396042165,3,4,9.98,297.2374,-70.5825
396042448,3,4,8.15,297.2763,-70.1883
396088871,3,4,16.47,297.2022,-67.0305
396089749,3,4,5.98,297.3680,-65.9793
396090368,3,4,5.11,297.4726,-66.8130
396100227,2,1,17.04,211.1953,-71.9640
396118466,3,4,9.13,297.8054,-66.8134
396167830,3,4,8.01,298.6760,-68.2590
396169034,3,4,16.45,298.7799,-69.9996
396170076,3,4,8.05,298.5072,-71.5326
396170579,3,4,4.89,298.8414,-71.5465
396170777,3,4,9.62,298.8791,-71.2613
396171821,3,4,8.35,299.0612,-69.5745
396210500,3,3,8.40,300.3205,-76.6435
396211656,3,3,5.67,300.4153,-74.7639
396212145,3,3,5.70,300.2340,-74.0128
396226159,2,1,9.93,212.1028,-72.2373
396226328,2,1,8.53,211.9197,-72.2853
396226541,2,1,10.00,212.1625,-72.3570
396246765,3,3,12.39,302.0386,-76.1363
396247846,3,3,16.31,302.0499,-74.3853
396249303,3,3,8.76,302.0127,-72.1925
396291063,3,3,8.61,302.7940,-72.3646
396359397,2,1,12.96,212.9420,-72.2014
396360052,2,1,14.22,212.9486,-72.4149
396360680,2,1,9.33,212.8005,-72.6161
396361681,2,1,16.23,212.8931,-72.9403
396362878,2,1,9.76,212.9063,-73.3523
396426610,2,1,5.84,213.2948,-73.4262
396458472,2,1,8.65,213.3593,-72.1240
396462967,2,1,9.30,213.7100,-73.2072
396464343,2,1,8.27,213.5223,-73.7092
396592459,2,1,9.77,213.9283,-72.7761
396592713,2,1,9.11,214.2242,-72.7023
396599995,2,1,10.83,214.3586,-73.4246
396599996,2,1,10.87,214.3639,-73.4251
396646087,2,1,9.48,214.2931,-73.6849
396688762,2,1,6.57,214.9888,-73.9685
397220976,2,4,8.55,219.2296,-60.7543
397221078,2,4,7.53,219.1579,-60.9666
397221117,2,4,5.95,219.1234,-61.0590
397881836,2,4,7.07,219.2623,-62.5086
397886324,2,4,5.80,219.2998,-62.0109
398404653,3,3,9.55,286.5416,-78.4958
398420447,3,3,8.22,286.6204,-82.5524
398445933,3,3,11.24,298.1149,-77.5920
398447122,3,3,15.32,298.0687,-75.3831
398448713,3,3,11.08,297.8776,-72.9277
398448716,3,3,12.41,297.8782,-72.9258
398462325,3,3,8.10,299.2428,-76.9104
398465080,3,3,11.34,299.6653,-73.5850
398465081,3,3,12.11,299.6757,-73.5828
398465544,3,3,17.01,299.4590,-72.7956
398597422,2,1,9.12,219.5060,-64.9415
398597669,2,1,15.86,219.5172,-65.1830
398960128,2,4,15.45,219.6763,-61.8550
398962657,2,4,5.60,219.5422,-62.7177
399022475,1,1,8.07,198.3573,-52.4074
399022974,1,1,9.16,198.3399,-52.1635
399025895,1,1,5.92,198.3469,-50.6999
399030032,1,1,13.20,198.4678,-48.3066
399646462,2,4,-0.38,219.8422,-60.8302
400692763,2,1,8.37,220.1638,-64.4049
400693763,2,1,11.21,219.9545,-65.6034
400694133,2,1,9.56,219.9037,-65.8244
400700797,2,1,8.71,220.0731,-64.8335
400701200,2,1,5.97,220.0023,-65.3392
400701350,2,1,7.32,220.1617,-65.4182
400701570,2,1,12.22,219.9672,-65.5972
401028336,2,4,12.42,220.0046,-62.3777
401029059,2,1,14.22,220.1975,-63.8897
401043278,2,1,10.02,220.1841,-63.5791
401400729,1,4,8.91,192.2821,-32.7641
401400977,1,4,12.62,192.2418,-32.9597
401400981,1,4,12.71,192.2394,-32.9602
401401305,1,4,8.97,192.3282,-33.2628
401404914,1,1,8.26,200.6310,-53.9221
401413154,1,1,9.91,200.4977,-52.5751
401431637,1,1,5.75,200.5678,-52.1830
401431718,1,1,8.18,200.6328,-52.1685
401435810,1,1,6.91,200.4877,-51.2824
401440453,1,1,13.54,200.6182,-49.1363
401442100,1,1,11.47,200.6304,-48.3172
401442106,1,1,11.92,200.6313,-48.3154
401507851,2,1,8.09,215.7852,-72.1857
401509690,2,1,12.58,215.6305,-72.8022
401511045,2,1,8.04,215.4307,-73.3140
401511153,2,1,8.33,215.4806,-73.3599
401513154,2,1,9.39,215.4685,-74.2302
401570264,3,3,8.43,310.3714,-73.6268
401571350,3,3,16.97,312.3369,-72.1300
401572504,3,3,8.93,312.2500,-74.2772
401574080,3,3,8.04,312.3588,-77.6039
401574714,3,3,8.32,313.6418,-76.7708
401604346,3,3,11.40,313.6912,-72.8046
401605043,3,3,14.17,304.0243,-78.2656
401605359,3,3,9.20,304.2979,-78.8084
401605762,3,3,7.82,303.7704,-79.5808
401605868,3,3,15.72,304.2211,-79.7668
401614559,2,1,9.65,216.4794,-72.1945
401615794,2,1,7.74,216.3316,-72.6209
401619371,2,1,14.08,216.3145,-74.1155
401621184,2,1,9.09,216.1932,-75.0356
401621504,3,3,8.43,308.4845,-80.3062
401623468,3,3,9.55,310.5379,-78.8063
401623705,3,3,8.24,310.5249,-79.2927
401625800,3,3,10.83,311.4616,-78.3498
401667048,3,3,8.06,311.5550,-81.2094
401667994,3,3,8.34,311.5242,-83.6877
401669307,3,3,8.05,315.9938,-80.4738
401671176,3,3,9.11,316.3135,-79.1508
401679429,2,1,8.77,216.6395,-75.0057
401680540,2,1,8.26,216.7680,-74.4174
401701660,3,3,6.39,317.3503,-82.0277
401702107,3,3,13.02,317.7014,-83.1383
401703808,3,3,10.19,318.4871,-80.9942
401703809,3,3,12.41,318.4918,-80.9951
401704685,3,3,12.74,318.8635,-83.1645
401705346,3,3,15.54,331.1369,-78.7267
401707534,2,1,9.10,216.5938,-73.3680
401716729,2,1,12.74,217.2217,-73.9129
401716733,2,1,11.19,217.2026,-73.9139
401721283,3,3,12.42,330.8989,-79.2018
401721287,3,3,9.57,330.9204,-79.2077
401727043,3,3,8.00,334.4005,-80.4581
401727214,3,3,12.95,334.1801,-80.6396
401727216,3,3,12.66,334.1110,-80.6396
401758410,3,3,8.29,336.7247,-78.5268
401762315,2,1,12.81,217.2250,-75.0953
401762326,2,1,11.10,217.2001,-75.1036
401770337,2,1,11.91,217.7427,-75.3097
401770349,2,1,11.76,217.7423,-75.3034
401826612,2,1,8.79,217.6958,-72.9209
401827042,2,1,9.77,217.6280,-72.7592
401827140,2,1,9.83,217.6533,-72.7277
401830434,2,1,16.97,218.0432,-72.2504
401831800,2,1,9.61,217.9095,-72.7585
401833708,2,1,10.64,217.8736,-73.5086
401858453,2,1,8.21,217.8316,-74.1858
401861524,2,1,13.05,218.1148,-75.8615
401913803,2,1,9.66,218.3513,-75.9788
401915787,2,1,16.35,218.4034,-74.8650
401921618,2,1,9.81,218.2332,-72.5118
401947546,2,4,13.63,220.3709,-61.9912
401952188,2,4,14.13,220.3698,-61.1177
401952328,2,4,10.72,220.3266,-61.6118
401952353,2,4,14.82,220.2521,-61.7038
401975322,2,1,10.40,218.7703,-73.5325
401975722,2,1,5.52,218.8722,-73.6944
401977151,2,1,8.69,218.8092,-74.3007
401979797,2,1,9.03,218.6972,-75.6802
401980624,2,1,10.43,218.8551,-76.2141
402045474,4,3,11.60,352.1359,-52.2555
402046099,4,3,5.96,352.3581,-52.6786
402046354,4,3,8.37,352.3182,-51.5878
402048186,4,3,9.15,352.4110,-53.4190
402063857,4,2,8.10,352.1607,-66.0857
402064471,4,2,9.88,352.0984,-68.4307
402066136,4,2,6.53,352.7656,-69.0776
402090692,2,1,9.78,219.4149,-74.4626
402092726,2,1,8.01,219.4160,-75.5496
402126030,2,1,8.61,220.0983,-73.6523
402127135,2,1,9.87,219.9191,-73.2254
402172484,2,1,8.51,219.7387,-72.0519
402175877,2,1,9.62,220.1956,-73.0014
402177975,2,1,8.45,220.2603,-73.8254
402180616,2,1,6.11,220.4720,-75.1396
402219289,2,1,13.43,220.1233,-76.1709
402222698,3,2,16.37,220.8189,-77.0699
402225631,2,1,13.05,220.5587,-75.2115
402228294,2,1,9.95,220.7411,-73.8292
402270550,2,1,10.13,220.4294,-64.0063
402270799,2,1,8.98,220.2846,-64.2195
402290306,4,1,15.91,325.8333,-65.8312
402327635,2,1,9.14,221.2022,-75.9383
402331245,3,2,9.53,221.3721,-77.3480
402331598,3,2,8.47,221.6012,-77.0789
402383273,2,1,8.51,221.3871,-72.0875
402387382,2,1,9.41,221.9338,-73.1960
402391147,2,2,13.41,247.6737,-65.2289
402395302,2,2,9.02,247.7933,-63.8137
402453271,2,2,4.15,247.7055,-61.6336
402456458,2,2,13.60,247.6559,-60.9180
402457337,2,2,13.35,247.8567,-60.7370
402459321,2,2,12.29,247.6966,-60.3469
402462638,2,2,9.79,247.9546,-60.1742
402464044,2,2,14.68,247.8738,-60.4596
402465204,2,2,15.94,247.9680,-60.6958
402509153,2,1,13.57,222.6139,-73.6918
402512807,2,1,8.78,222.7941,-75.5288
402518519,2,2,9.79,247.8821,-61.3044
402519694,2,2,16.82,247.9952,-61.5796
402526012,2,2,11.03,247.9089,-63.2796
402531831,2,2,12.17,247.9489,-65.2362
402546736,2,1,1.84,220.6234,-64.9768
402548292,2,1,9.07,220.5656,-65.8874
402551340,2,1,15.18,220.6008,-64.8240
402555173,2,1,9.65,220.2180,-65.4595
402582101,2,1,10.17,222.9427,-73.4641
402582102,2,1,9.70,222.9338,-73.4638
402582306,2,1,13.09,223.2265,-73.3794
402590018,2,2,9.36,248.2896,-65.9456
402591310,2,2,15.82,248.3367,-65.4028
402593199,2,2,12.53,248.1662,-64.7008
402593209,2,2,13.25,248.1652,-64.6980
402595813,2,2,6.80,248.2659,-63.8436
402615104,2,1,8.11,223.4776,-72.6483
402615468,2,1,9.49,223.6233,-72.7735
402616547,2,1,4.99,223.3071,-73.1899
402645539,2,2,8.16,248.2868,-61.1721
402648095,2,2,8.20,248.1752,-60.6241
402678529,2,1,11.18,224.0136,-75.0042
402678536,2,1,10.75,224.0243,-75.0018
402680991,2,1,16.40,223.7641,-73.7373
402700858,2,2,9.69,248.3736,-60.9633
402705956,2,2,9.42,248.4114,-62.2636
402706001,2,2,6.83,248.5873,-62.2744
402707467,2,2,8.20,248.3705,-62.6785
402709719,2,2,11.01,248.5894,-63.3833
402709723,2,2,12.95,248.5875,-63.3847
402721313,2,1,8.85,224.2191,-73.9036
402724615,2,1,16.83,224.2037,-75.6569
402742149,2,2,8.48,248.9894,-60.2239
402742689,2,2,16.60,248.8610,-60.3457
402749732,3,2,8.01,224.5007,-77.1232
402749789,3,2,5.95,224.5335,-77.0697
402750321,3,2,4.08,224.4686,-76.6628
402751779,2,1,12.78,224.7211,-75.6585
402751959,2,1,8.37,224.6846,-75.5485
402756148,2,1,8.24,224.7383,-73.3418
402784824,2,2,13.37,248.9911,-61.2450
402793935,2,2,8.03,248.8699,-64.0328
402794440,2,2,9.61,249.0379,-64.2192
402795848,2,2,16.26,248.8814,-64.7446
402796126,2,2,8.18,249.0669,-64.8620
402797577,2,2,4.70,248.9374,-65.4956
402802992,2,1,8.30,225.1325,-73.6720
402804150,2,1,8.16,225.1262,-74.2441
402805529,2,1,6.24,224.9822,-75.0328
402808001,3,2,15.23,224.9297,-76.7018
402808473,3,2,12.54,225.1514,-77.0466
402808503,3,2,9.83,225.0598,-77.0727
402808611,3,2,5.01,225.0466,-77.1606
402833427,2,2,9.86,248.8829,-65.8761
402834325,2,2,7.16,249.2116,-65.5863
402836230,2,2,7.66,249.1989,-64.8074
402840106,2,2,9.71,249.2329,-63.3956
402850099,3,2,9.34,225.4533,-77.4605
402850644,3,2,9.46,225.2277,-77.0439
402852751,2,1,9.85,225.5591,-75.5806
402856068,2,1,8.53,225.2307,-73.7942
402857102,2,1,16.32,225.5834,-73.3210
402885783,2,2,9.11,249.2222,-60.9821
402890913,2,2,9.57,249.6138,-65.6541
402918459,2,1,9.03,225.5480,-72.0811
402937166,2,2,8.18,249.6321,-65.3570
402939044,2,2,8.80,249.7263,-64.6110
402940105,2,2,15.06,249.5952,-64.2506
402946237,2,2,15.09,249.5879,-62.3128
402948120,2,2,8.13,249.7847,-61.7846
402968425,2,1,8.60,226.0233,-75.5118
402969167,2,1,17.36,226.2707,-75.0851
402970130,2,1,9.23,226.3672,-74.5279
402970134,2,1,12.88,226.3120,-74.5247
402970796,2,1,10.29,226.3104,-74.1851
402972169,2,1,15.80,226.2006,-73.5579
402972304,2,1,12.19,226.3038,-73.5032
402972310,2,1,11.95,226.2995,-73.5024
402972683,2,1,17.23,226.2176,-73.3351
402995680,2,2,6.22,249.7196,-60.9906
402996953,2,2,11.02,249.6711,-60.6821
403004483,2,2,9.30,249.9687,-60.9217
403011055,2,1,16.06,226.2594,-71.9892
403016190,2,1,15.49,226.5138,-73.9252
403017328,2,1,14.87,226.4604,-74.4846
403029864,3,2,8.36,227.0512,-77.0874
403034312,2,1,9.97,226.8425,-74.2534
403036321,2,1,17.09,226.8687,-73.2892
403046027,2,2,9.02,250.0230,-62.9324
403048778,2,2,9.10,250.0047,-63.8393
403050659,2,2,13.83,249.8556,-64.5196
403053924,2,2,15.71,249.8577,-65.9028
403068453,2,1,15.37,226.8990,-72.6694
403069041,2,1,8.29,226.7976,-72.5407
403077556,2,1,10.73,227.4542,-73.1095
403080581,2,1,17.58,227.5879,-74.2976
403121375,4,1,6.21,324.5124,-64.8242
403123914,4,1,8.42,324.7445,-62.1663
403124183,4,1,9.63,324.6331,-62.9498
403126598,3,2,15.85,227.7937,-77.1885
403126880,3,2,8.94,227.7861,-76.9498
403133480,2,1,9.55,227.7814,-73.1384
403133746,2,1,9.21,227.8968,-73.0268
403135040,4,1,9.91,324.6531,-65.7944
403135192,4,1,9.70,333.5599,-59.5683
403135431,4,1,8.19,333.7210,-58.6699
403136415,4,4,13.09,333.5597,-55.3734
403136832,4,4,8.20,333.8342,-53.9814
403136921,4,4,8.82,333.9073,-54.2242
403137390,4,4,12.66,333.9015,-55.7295
403137391,4,4,12.53,333.8997,-55.7298
403137725,4,4,8.27,333.8768,-56.8676
403150018,4,1,17.86,334.1912,-59.1819
403152066,4,4,8.86,334.1836,-55.9033
403153647,4,4,6.78,336.8381,-58.0006
403153811,4,4,12.47,336.8295,-57.3913
403169749,2,4,13.38,220.6717,-60.9076
403190647,4,4,8.23,337.0730,-56.5119
