#
# Full target list for orbit 167, sector 80
# Created Sat May 25 15:44:54 EDT 2024 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
20988055,3,2,5.88,285.1019,33.7418
20988926,3,2,12.10,285.0622,34.2583
20995501,3,2,5.21,285.2301,33.8022
21017651,3,3,8.75,273.0001,53.5282
21032363,3,3,8.16,273.1811,53.5575
21032446,3,3,8.76,273.2810,53.7011
21101556,3,3,11.39,274.4220,52.5722
21121180,3,3,7.22,274.7485,48.5715
21122035,3,3,8.24,274.7628,49.9686
21126323,3,3,10.99,274.9242,50.1773
21126741,3,3,9.82,274.8312,49.4382
21126758,3,3,11.06,274.8384,49.4213
21148816,3,3,5.37,274.9832,51.3475
21149394,3,3,15.93,275.1305,51.7547
21150324,3,2,6.49,285.4516,33.6212
21151196,3,2,8.04,285.3505,33.9018
21162252,3,3,6.24,275.9502,53.3008
21187072,3,3,16.34,276.5251,48.4869
21189253,3,3,9.84,276.4632,52.0533
21210263,2,1,16.11,285.5406,31.9506
21226105,3,3,11.17,276.8166,50.0236
21227177,3,3,8.12,276.8694,51.7237
21279791,3,3,12.48,277.2918,48.0599
21279930,3,3,9.97,277.2255,48.2124
21280719,3,3,9.78,277.2982,49.4087
22040779,3,1,8.51,269.1994,35.0155
22042352,3,1,16.87,269.2061,32.7184
22113313,3,1,10.43,269.2633,32.2747
22114516,3,1,5.62,269.3507,33.7927
22116905,3,1,17.77,269.4704,34.7131
22125599,3,1,8.28,269.4869,32.1147
22127552,2,2,3.92,269.6256,30.1893
22129510,3,1,6.23,269.5206,32.6479
22129580,3,1,14.42,269.6456,32.7504
22200486,3,1,8.37,269.7231,33.3470
22203201,2,2,11.43,269.7323,29.9005
22206706,3,1,9.68,269.9190,34.5642
22207742,3,1,15.96,270.0554,35.7581
22226183,3,1,16.52,270.0464,32.8703
22227239,2,2,15.52,270.0303,31.5770
22229639,2,2,8.89,270.1480,31.0771
22231411,3,1,4.51,270.1515,33.2135
22233480,3,1,11.27,270.3173,35.5935
22309875,3,1,8.01,270.2473,31.7439
22315801,2,2,9.40,270.6092,30.0498
22333688,2,2,12.01,270.6342,30.4497
22333801,2,2,6.18,270.6442,30.5561
22336061,3,1,8.29,270.7449,33.3800
22338057,3,1,9.62,271.2331,35.8157
22340016,3,1,7.13,271.2185,33.2710
22415754,3,1,4.74,271.4569,32.2305
22479118,3,1,5.10,271.7977,34.8252
22513851,3,1,11.12,271.7950,33.6252
22516402,2,2,4.56,271.7558,30.5625
22517713,2,2,8.13,271.9904,30.6523
22518578,2,2,8.34,272.0111,31.5079
23006087,2,2,8.49,274.1279,30.4937
23059280,3,1,12.22,274.1440,34.1730
23059841,3,1,8.61,274.2431,34.6579
23064022,3,1,5.85,274.2763,33.5357
23121580,2,2,8.55,274.4710,32.0331
23124038,3,1,11.58,274.4176,34.0913
23125941,3,1,16.98,274.5039,35.9001
23174151,3,1,16.09,274.6722,34.8957
23178700,2,2,8.08,274.6333,31.1808
23179035,2,2,13.04,274.6547,30.9238
23184556,3,1,5.57,274.7146,33.0453
23228849,3,1,7.57,274.7868,33.2322
23229805,3,1,8.56,274.7605,34.0461
23231543,3,1,9.27,274.7457,35.5158
23233860,3,1,8.15,274.9193,34.2371
23387814,3,1,8.99,275.1629,32.3533
23388614,2,2,5.24,275.1262,31.7559
23392421,2,2,9.45,275.3750,30.8193
23936802,3,2,16.11,276.0345,35.2717
23936934,3,2,8.06,275.9654,35.1617
23937608,3,2,12.54,276.0854,34.5524
23983745,3,2,7.38,276.1673,33.1842
23984433,3,2,8.65,276.1795,33.8165
24059530,2,1,8.39,276.3885,31.0441
24060754,2,1,8.29,276.4760,32.0689
24110945,3,2,9.24,276.5586,32.3578
24113219,2,1,13.32,276.6157,30.3936
24114966,3,2,8.51,276.8842,34.7073
24116542,3,2,9.60,276.8194,33.2660
24198408,3,2,16.22,277.2079,34.6140
24201037,3,2,13.86,277.1989,32.4507
24205840,2,1,8.93,277.2742,31.1437
24261146,2,1,8.71,277.4392,31.8515
24261156,2,1,16.17,277.4335,31.8440
24321893,3,2,8.09,277.5611,33.3663
24323078,3,2,9.14,277.5680,34.4316
24498187,2,3,9.51,271.8050,12.0185
24498539,2,3,9.29,271.8036,11.7698
24592444,2,3,3.65,271.8370,9.5644
24593614,2,3,9.11,271.8313,9.0082
24594228,2,3,3.84,271.8266,8.7341
24595867,2,3,8.60,271.8927,8.0048
24597657,1,2,10.68,271.8146,7.2385
24597790,1,2,10.05,271.8612,7.1823
24599361,1,2,4.61,271.8436,6.5427
24669042,1,2,11.25,271.9517,6.4383
24672323,1,2,12.34,272.0036,7.0807
24673840,1,2,11.09,271.9780,7.6662
24674742,2,3,8.21,271.9532,8.0570
24677082,2,3,12.98,271.9978,9.0827
24737107,2,3,12.53,272.0475,11.5769
24737370,2,3,11.19,272.0632,11.4514
24738379,2,3,8.28,272.0552,10.9865
24742732,2,3,8.88,272.1013,9.0651
24745147,2,3,11.87,272.1275,8.0429
24746738,1,2,10.73,272.0215,7.4172
24748499,1,2,12.42,272.0304,6.7357
24810687,1,2,9.48,272.2222,6.6315
24811007,1,2,11.11,272.2620,6.7489
24811333,1,2,9.02,272.2560,6.8773
24812610,1,2,10.49,272.2230,7.3654
24812998,1,2,8.93,272.2455,7.5311
24816851,2,3,8.75,272.2112,9.0714
24819018,2,3,9.10,272.2089,9.9887
24819430,2,3,16.59,272.1494,10.1749
24898300,2,3,10.04,272.1972,11.1366
24900417,2,3,12.52,272.2965,11.8869
24902160,2,3,8.22,272.2945,11.0634
24902209,2,3,12.42,272.3152,11.0374
24902263,2,3,10.83,272.3383,11.0133
24906386,2,3,8.41,272.3384,9.1510
24906621,2,3,10.14,272.2711,9.0377
24907059,2,3,9.88,272.3545,8.8384
24907188,2,3,9.35,272.3746,8.7805
24908248,2,3,10.39,272.3688,8.3466
24956422,2,3,10.71,272.3663,7.9755
24957780,1,2,9.16,272.3462,7.4584
24965485,1,2,9.68,272.4628,7.4604
24966762,2,3,10.69,272.4524,7.9602
24968455,2,3,15.86,272.4557,8.6173
25069371,2,3,10.69,272.3842,10.3049
25069662,2,3,11.76,272.4280,10.4334
25072596,2,3,8.79,272.3861,11.7443
25072617,2,3,9.34,272.4506,11.7548
25074287,2,3,14.10,272.5684,11.5111
25074883,2,3,10.75,272.5082,11.2237
25076308,2,3,8.83,272.6252,10.5847
25142643,2,3,8.32,272.6066,8.8289
25150406,1,2,9.74,272.6473,6.1825
25215024,1,2,15.02,272.7319,7.6747
25215689,2,3,12.75,272.6539,7.9358
25220553,2,3,9.35,272.6357,9.9508
25220839,2,3,12.75,272.6351,10.0761
25286539,2,3,9.92,272.8170,11.6452
25286757,2,3,7.90,272.8490,11.5286
25288471,2,3,10.21,272.7675,10.7466
25288493,2,3,9.40,272.8077,10.7355
25288705,2,3,10.31,272.7701,10.6369
25289368,2,3,14.89,272.7599,10.3345
25290461,2,3,8.41,272.8677,9.8642
25292282,2,3,10.95,272.7693,9.0975
25292400,2,3,10.23,272.7750,9.0574
25293654,2,3,12.27,272.7811,8.5367
25294394,2,3,8.91,272.8042,8.2460
25363777,1,2,10.05,272.8773,7.1953
25537695,2,3,9.96,276.1521,8.6580
25541846,1,2,8.26,276.1494,7.5439
25547361,1,2,10.41,276.1284,6.2108
25549213,2,3,15.72,276.3487,11.5996
25550741,2,3,9.34,276.3020,11.0994
25550750,2,3,8.39,276.3271,11.0982
25551519,2,3,9.90,276.2863,10.8580
25652626,2,3,9.43,276.3782,9.7432
25658892,1,2,9.49,276.3417,8.0548
25661671,1,2,12.07,276.2828,7.3638
25661688,1,2,11.83,276.3105,7.3583
25661860,1,2,10.75,276.3875,7.3175
25742347,1,2,10.86,276.2902,6.4581
25748599,1,2,7.60,276.4588,7.1019
25750808,1,2,10.94,276.4161,7.6413
25752462,1,2,4.72,276.4116,8.0320
25817002,2,3,10.51,276.6024,11.3474
25817017,2,3,16.39,276.6017,11.3452
25924723,2,3,9.50,276.6014,10.9314
25926513,2,3,8.36,276.6367,10.3960
25931734,2,3,10.08,276.6207,8.9758
25932480,2,3,7.17,276.5407,8.7744
25933136,2,3,7.60,276.5901,8.6126
25933585,2,3,10.68,276.5885,8.5013
25934600,2,3,10.62,276.5432,8.2694
25937234,1,2,16.86,276.5215,7.6534
25937237,1,2,15.67,276.5235,7.6528
26029792,2,4,15.01,280.1118,11.7820
26030466,2,4,8.40,280.1394,11.6275
26033079,2,4,16.17,280.1302,11.0889
26140141,2,4,8.15,280.0877,9.6975
26140146,2,4,8.41,280.0714,9.6957
26144525,2,4,10.69,280.1358,8.8985
26153302,1,1,11.93,280.0834,7.6322
26413092,3,3,13.08,291.2877,50.9091
26413162,3,3,5.56,291.4565,50.8516
26414101,3,3,7.88,291.3734,50.0706
26415413,3,3,13.97,291.4548,49.0432
26419160,3,3,13.91,291.5175,49.4346
26472830,3,3,14.73,291.5481,50.3532
26473472,3,3,8.49,291.5395,50.5733
26473621,3,3,14.72,291.6224,50.6182
26474039,3,3,12.26,291.4675,50.7596
26474227,3,3,14.62,291.5505,50.8256
26474401,3,3,9.54,291.4896,50.9010
26474636,3,3,7.62,291.5924,50.9878
26474800,3,3,13.55,291.5543,51.0430
26488618,3,3,15.14,291.6594,50.5838
26544865,3,3,5.75,291.8580,52.3203
26545376,3,3,8.54,291.9717,52.8124
26545543,3,3,12.30,291.8820,52.9837
26545554,3,3,10.25,291.8627,52.9896
27571669,3,2,8.14,277.8056,34.8272
27572450,3,2,15.73,277.8795,34.1765
27573812,3,2,16.61,277.8904,33.0549
27658641,3,2,8.19,278.1201,35.5264
27663901,2,1,8.21,278.1771,31.2301
27664000,2,1,12.46,278.0944,31.1577
27697099,2,1,5.57,278.2083,30.5543
27701953,3,2,15.04,278.3205,34.5778
27703656,3,2,9.56,278.4212,35.5861
27706289,3,2,8.10,278.3504,33.1572
27787158,2,1,15.90,278.4694,32.2986
27789031,2,1,6.63,278.3460,30.8921
27848472,3,2,10.11,278.6317,35.6614
27849471,3,2,8.12,278.6923,34.6777
27853065,2,1,16.74,278.6465,31.5327
27857701,3,2,9.39,278.9678,33.7657
27859269,3,2,9.48,278.9537,32.5227
27894034,2,1,8.06,278.9015,31.6094
27896432,2,1,8.82,279.1530,29.8979
27896467,2,1,9.25,279.1038,29.9600
27897395,2,1,5.51,279.0624,30.5849
27899739,2,1,8.39,279.0950,32.2583
27901267,3,2,5.52,279.1555,33.4690
27980141,2,1,14.79,279.2173,31.2751
28071004,3,2,8.05,279.5868,33.3050
28119560,2,1,5.20,279.6657,30.4519
28125704,3,2,8.22,279.6115,35.0483
28397861,2,1,8.29,281.7827,32.2751
28400487,3,2,5.97,281.8149,34.0983
28484059,3,2,7.17,282.2546,34.5430
28485198,3,2,5.61,282.1217,33.7739
28485882,3,2,7.64,282.2027,33.3203
28563557,2,1,8.14,282.1315,31.0480
28564801,2,1,8.07,282.2128,30.3580
28565824,3,2,9.68,282.4578,35.7620
28568622,3,2,7.92,282.4377,33.8075
28569279,3,2,6.88,282.5200,33.3626
28570131,3,2,6.07,282.4413,32.8128
28572073,2,1,6.63,282.4338,31.6294
28639393,3,2,8.00,282.5521,34.6139
28643432,3,2,11.65,282.6999,34.4947
28687090,2,1,8.02,282.8808,30.7435
28773775,3,2,9.51,283.0490,33.7398
28774136,3,2,5.50,283.0885,33.5202
28858527,2,1,16.80,283.0650,31.2627
28865203,2,1,10.06,283.1856,32.0466
28869148,3,2,16.63,283.1706,34.3451
28938288,3,2,8.05,283.2746,32.8119
28938975,2,1,8.05,283.3003,32.4024
28940105,2,1,9.13,283.2839,31.7964
29003191,2,1,17.50,283.4887,29.9716
29007747,2,1,14.97,283.4639,32.3693
29011261,3,2,8.16,283.4948,34.5005
29013236,3,2,5.84,283.4686,35.7727
29066707,2,1,16.08,283.5932,30.9733
29529751,3,2,16.17,287.8465,33.8437
29530005,3,2,8.10,287.8084,33.7431
29531807,3,2,8.18,287.7301,33.0124
29615588,2,1,5.96,287.9417,31.2834
29704081,3,2,8.18,288.1030,34.7991
29706981,3,2,10.63,288.1379,33.4636
29714375,2,1,9.95,288.1118,30.5778
29806666,2,1,8.21,288.2765,30.0461
29811519,2,1,8.13,288.1894,31.6926
29898060,3,2,7.16,288.4008,34.9147
29898428,3,2,15.98,288.3088,34.7344
29899020,3,2,7.20,288.3277,34.4803
30059300,3,2,6.86,288.6220,34.5648
30167415,3,2,8.19,288.8552,32.9405
30254567,2,1,8.49,288.9129,30.6958
30254887,2,1,11.23,288.9737,30.6091
30255157,2,1,4.07,288.8539,30.5262
30329585,2,1,10.20,289.2387,31.3235
30330192,2,1,4.87,289.1812,31.1394
30334863,2,1,8.12,289.1839,29.9600
30430201,3,2,9.11,289.3507,33.4789
30513518,3,2,8.40,289.4979,34.7647
30523902,2,1,10.19,289.4556,31.3299
30524971,2,1,6.57,289.5037,31.0219
30617168,2,1,18.00,289.4833,30.2280
31726017,1,4,10.41,282.9468,-7.9567
31731694,1,4,10.03,282.8982,-7.4084
31731710,1,4,9.56,282.8902,-7.4062
31835366,1,4,8.79,283.0361,-6.8833
31976659,1,4,9.32,283.0858,-7.1597
32227747,1,4,8.05,283.0689,-11.6326
32236461,1,4,8.48,283.1962,-11.1746
32238720,1,4,9.70,283.0953,-10.9108
32238903,1,4,9.54,283.1680,-10.8871
32243473,1,4,8.05,283.1230,-10.3767
32387152,1,4,11.04,283.1774,-8.9406
32620112,1,4,8.54,283.2573,-6.1377
32621528,1,4,8.66,283.2430,-6.2762
32628544,1,4,9.72,283.2367,-6.9423
32748014,1,4,10.08,283.2789,-8.5837
32748462,1,4,10.62,283.3332,-8.6342
32876138,1,4,6.13,283.2577,-9.5754
32878479,1,4,10.91,283.2353,-9.8292
32882261,1,4,7.55,283.3103,-10.2202
32892143,1,4,7.91,283.3111,-11.3506
32974076,1,4,9.93,283.3407,-11.7026
32983668,1,4,9.74,283.3980,-10.5825
33135260,1,4,9.30,283.4297,-9.0494
33145618,1,4,9.26,283.3968,-8.0099
33512440,1,4,9.63,283.5063,-9.5921
33620109,1,4,11.07,283.4683,-11.4567
33754579,1,4,9.52,283.6878,-10.7383
33763566,1,4,9.17,283.6656,-9.7414
33857252,1,4,9.96,283.5842,-7.8107
33859370,1,4,8.73,283.5998,-7.5973
33956087,1,4,10.02,283.6528,-6.7582
33958270,1,4,10.16,283.6868,-6.5508
33963166,1,4,9.66,283.6775,-6.0803
34092536,1,4,8.02,283.7946,-6.8108
34092773,1,4,11.12,283.7274,-6.8356
34095206,1,4,10.72,283.7471,-7.0639
34110508,1,4,9.75,283.7050,-8.2110
34206254,1,4,9.45,283.7786,-8.8826
34207387,1,4,8.03,283.7471,-8.9989
34207956,1,4,10.88,283.7944,-9.0577
34211141,1,4,9.74,283.7436,-9.3966
34220623,1,4,8.15,283.8122,-10.4174
34221268,1,4,9.25,283.7633,-10.4931
34221487,1,4,6.96,283.7277,-10.5164
34326490,1,4,10.46,283.7092,-11.0266
34336919,1,4,12.69,283.8765,-11.4804
34446572,1,4,17.13,283.8765,-10.8496
34447413,1,4,16.86,283.8708,-10.7513
34458439,1,4,11.25,283.9095,-9.5165
34460657,1,4,7.82,283.9199,-9.2765
34461296,1,4,9.64,283.9245,-9.2101
34598837,1,4,8.89,283.9430,-8.2062
34707190,1,4,8.98,283.9863,-6.3456
34826310,1,4,9.35,283.9920,-7.1783
34836549,1,4,16.45,284.0274,-8.2188
34955717,1,4,17.07,283.9681,-9.8616
35067087,1,4,8.52,283.9733,-11.4424
35070562,1,4,9.93,284.1360,-11.9552
35073042,1,4,10.46,284.1107,-11.5520
35073893,1,4,8.72,284.1730,-11.4338
35074684,1,4,5.48,284.0964,-11.3235
35080742,1,4,4.64,284.1308,-10.5253
35322265,1,4,11.37,284.1703,-7.8491
35324823,1,4,9.58,284.1711,-7.5792
35326432,1,4,16.07,284.1362,-7.4196
35337482,1,4,15.85,284.1288,-6.3396
35440878,1,4,10.56,284.2217,-6.5791
35564315,1,4,8.97,284.2727,-8.8713
35571877,1,4,10.07,284.2165,-9.7161
35803911,1,4,16.69,284.3270,-11.0117
35926416,1,4,12.79,284.4091,-9.3497
36315107,1,4,9.03,284.5304,-10.5046
36522976,1,4,9.83,284.6064,-9.5457
36672281,1,4,8.98,284.6507,-7.9446
36674360,1,4,10.68,284.6306,-7.7308
36791252,1,4,10.33,284.7251,-6.0863
36796978,1,4,9.34,284.7844,-6.6659
36902884,1,4,9.80,284.7481,-8.5662
36906417,1,4,7.14,284.7828,-8.9708
36911547,1,4,8.53,284.7893,-9.5670
37007847,1,4,16.98,284.7452,-10.1837
37142175,1,4,9.52,284.8865,-9.7215
37145541,1,4,9.42,284.9105,-9.3090
37261191,1,4,9.88,284.8673,-8.6568
37274865,1,4,8.76,284.8133,-7.1336
37275557,1,4,10.26,284.7981,-7.0577
37357380,1,4,10.40,284.8310,-6.9643
37375217,1,4,12.14,285.0150,-6.2290
37384906,1,4,8.66,284.9525,-6.8905
37506431,1,4,9.71,284.9334,-7.1503
37511996,1,4,9.47,284.9626,-7.7796
37515326,1,4,9.83,284.9517,-8.1457
37624503,1,4,9.32,284.9363,-9.4208
37629926,1,4,9.08,284.9288,-10.1152
37725074,1,4,9.77,285.0890,-11.4237
37954456,1,4,7.25,285.1236,-7.3866
37958479,1,4,11.16,285.1444,-6.9513
37970328,1,4,10.79,285.2449,-6.1630
37970347,1,4,10.78,285.2438,-6.1654
38080456,1,4,9.33,285.2432,-7.7976
38082795,1,4,9.33,285.2334,-8.0647
38186491,1,4,10.38,285.1769,-8.9751
38186505,1,4,10.75,285.1703,-8.9769
38191686,1,4,9.48,285.2532,-9.6504
38200281,1,4,10.07,285.2212,-10.6265
38273638,1,4,8.24,285.2078,-10.8108
38412755,1,4,9.40,285.3455,-9.5392
38524822,1,4,10.88,285.3734,-7.7038
38525551,1,4,12.47,285.3840,-7.6241
38531202,1,4,8.06,285.3716,-7.0028
38538709,1,4,7.45,285.3638,-6.1926
38663286,1,4,17.22,285.5126,-6.4523
38672447,1,4,9.40,285.5007,-7.4843
38770084,1,4,7.72,285.5021,-7.9807
38773263,1,4,10.22,285.4507,-8.3518
38787092,1,4,9.09,285.4597,-10.1269
38787235,1,4,8.90,285.4628,-10.1494
38884007,1,4,17.10,285.4600,-10.8492
38890495,1,4,9.93,285.4510,-11.8289
38975908,1,4,9.44,285.6327,-11.1426
38995222,1,4,12.77,285.6235,-9.9654
39057533,1,3,9.77,267.0504,-4.9506
39061650,1,2,11.42,267.0231,-3.5664
39123616,1,4,12.38,285.5407,-6.4902
39128994,1,2,9.29,267.0178,-2.0010
39134888,1,2,9.59,267.0777,-0.1781
39138549,1,2,11.00,267.1100,-1.4861
39201666,3,1,8.73,261.2067,35.4578
39203438,1,2,7.47,267.0801,-1.8083
39209674,1,2,9.33,267.1915,-3.9380
39226623,1,4,12.18,285.5371,-6.2998
39227820,1,4,10.85,285.5950,-6.1641
39230358,1,4,12.07,285.6847,-5.9582
39234731,1,4,9.22,285.6727,-6.4679
39239107,1,4,10.05,285.6687,-6.9980
39268137,3,1,9.02,261.4293,32.9773
39303998,3,1,8.39,261.7649,33.2312
39304744,3,1,5.97,261.6920,34.6961
39305998,3,1,8.15,261.8168,34.6304
39306912,3,1,15.42,261.8365,32.8190
39306927,3,1,7.82,261.8818,32.7869
39316313,1,2,9.81,267.3060,-3.1913
39319032,1,2,10.02,267.1976,-2.2650
39319137,1,2,18.23,267.2979,-2.2260
39320261,1,2,8.39,267.2226,-1.8705
39328885,1,4,7.75,285.7054,-7.7258
39334677,1,4,13.29,285.7368,-8.4728
39338547,1,4,8.18,285.7186,-8.9758
39343467,1,4,9.55,285.6724,-9.6615
39378925,1,2,14.55,267.2900,-0.8948
39379584,1,2,14.61,267.2128,-0.6501
39388098,1,2,5.90,267.3889,-2.2291
39390063,3,1,8.49,262.2936,30.6950
39391852,3,1,7.61,262.2641,33.7567
39394018,3,1,8.47,262.4297,33.9332
39394970,3,1,8.47,262.4692,32.2746
39425521,3,1,8.83,262.5643,32.9303
39429290,3,1,16.36,262.7414,32.1269
39429875,3,1,4.83,262.7307,31.1582
39449821,1,2,9.97,267.4179,-3.5502
39457613,1,3,11.97,267.3592,-5.8794
39464221,3,1,5.94,263.0022,34.2716
39514890,3,1,8.27,263.1022,31.3002
39516274,3,1,9.26,263.1519,33.5710
39517175,3,1,8.33,263.1823,35.1964
39519900,3,1,8.42,263.2681,31.9691
39521124,2,2,17.30,263.2783,30.1024
39521458,2,2,16.78,263.4118,30.2257
39530604,1,2,8.23,267.5202,-2.5368
39533452,1,2,9.01,267.4723,-1.6194
39549383,3,1,8.79,263.5455,33.4146
39553151,1,4,7.04,285.8037,-11.1898
39554091,1,4,7.57,285.7736,-11.0455
39561577,1,4,11.06,285.7982,-9.9344
39561654,1,4,17.53,285.7881,-9.9208
39562479,1,4,10.16,285.8070,-9.8056
39564511,1,4,10.53,285.8110,-9.5360
39567538,1,4,11.71,285.8792,-9.1187
39568752,1,4,10.08,285.8474,-8.9503
39570743,3,1,14.61,263.7053,32.2289
39570957,3,1,15.26,263.7632,32.6062
39573090,3,1,12.65,263.8914,35.2765
39592217,1,2,9.55,267.6150,-0.5643
39594948,1,2,12.02,267.5592,-1.4828
39640862,3,1,14.61,263.9568,33.6895
39678358,1,4,10.29,285.8725,-8.6956
39688954,1,4,8.19,285.8722,-7.3639
39694608,1,4,9.80,285.8707,-6.6746
39703816,1,2,13.40,267.6254,-4.1010
39706712,1,3,10.37,267.5881,-4.9950
39712468,1,3,7.95,267.6894,-5.3303
39785527,1,2,9.12,267.7515,-2.8582
39786654,1,2,9.49,267.6752,-2.4950
39911396,1,4,9.06,285.9475,-7.9652
39914210,1,4,10.76,285.9502,-8.3280
40003495,1,4,5.93,285.9989,-10.2637
40004210,1,4,16.31,286.0039,-10.3848
40010473,1,4,16.02,285.9901,-11.3546
40010613,1,4,9.10,285.9270,-11.3790
40013958,1,4,8.81,285.9706,-11.8016
40108670,1,4,9.38,286.0185,-10.6875
40111152,1,4,9.05,286.0375,-10.2790
40112089,1,4,9.91,286.0533,-10.1310
40116075,1,4,8.55,286.1115,-9.5398
40116620,1,4,10.58,286.1233,-9.4675
40232523,1,4,8.71,286.0501,-7.6617
40235695,1,4,9.99,286.0336,-7.2617
40332831,1,4,8.56,286.1874,-7.4575
40417052,1,4,10.27,286.2498,-7.9221
40421962,1,4,14.32,286.2165,-8.5668
40430278,1,4,10.08,286.2087,-9.7457
40524725,1,4,8.80,286.2311,-10.4302
40528737,1,4,8.59,286.2561,-11.0754
41217994,1,2,10.60,271.2349,-0.0409
41218242,1,2,9.57,271.2167,-0.1089
41224929,1,2,8.30,271.2008,-1.7413
41311625,1,3,10.72,271.1806,-5.8943
41378014,1,2,7.46,271.2855,-3.0336
41379021,1,2,10.80,271.3674,-2.7245
41379492,1,2,10.43,271.2843,-2.5926
41379983,1,2,9.48,271.3229,-2.4602
41470848,1,2,11.84,271.3605,-1.0355
41471956,1,2,11.04,271.2620,-0.7662
41473615,1,2,10.10,271.3039,-0.3616
41473871,1,2,9.39,271.3501,-0.3039
41474621,1,2,11.59,271.2801,-0.1283
41474793,1,2,9.57,271.3692,-0.0883
41475557,1,2,10.89,271.4798,0.1013
41477236,1,2,12.34,271.4851,-0.3010
41477279,1,2,10.71,271.3942,-0.3121
41572259,1,2,8.84,271.4540,-1.1047
41572891,1,2,10.68,271.4247,-1.2507
41572947,1,2,12.54,271.4492,-1.2653
41582134,1,2,10.01,271.4037,-3.6566
41652774,1,3,4.89,271.5643,-4.7515
41726407,1,2,8.40,271.5528,-3.8523
41734055,1,2,10.24,271.5846,-1.8876
41736953,1,2,8.62,271.6126,-1.1526
41737399,1,2,8.98,271.6081,-1.0393
41737626,1,2,11.34,271.6076,-0.9917
41740004,1,2,15.90,271.5012,-0.4559
41740045,1,2,5.33,271.5308,-0.4462
41844982,1,2,8.11,271.5329,-0.0698
41866612,3,2,8.25,285.7144,32.9796
41870248,3,2,8.75,285.7498,34.6022
41870575,3,2,15.97,285.7547,34.7580
41874045,3,2,16.39,285.8326,35.3490
41919118,1,2,9.01,271.6203,-3.0308
41919862,1,2,6.53,271.7330,-3.2330
41924879,1,3,10.23,271.7093,-4.5567
41927072,1,3,9.51,271.6688,-5.0678
41968292,2,1,8.69,285.9634,30.3227
41970208,2,1,8.23,285.9868,31.0165
41978594,1,3,8.21,271.8082,-5.7463
41979871,1,3,10.08,271.8262,-5.4991
41990201,1,2,8.28,271.8516,-3.1191
42062129,3,2,7.40,285.9817,34.1512
42063935,3,2,16.01,286.0254,34.9904
42063937,3,2,16.78,286.0287,34.9905
42065504,3,2,8.05,285.9667,35.7704
42068897,3,2,11.86,286.1339,34.4478
42069458,3,2,17.29,286.1381,34.1903
42080078,1,2,8.38,271.7424,-2.1284
42080401,1,2,8.78,271.7951,-2.0529
42083109,1,2,11.07,271.7941,-1.3441
42095195,3,2,8.73,286.0888,32.9975
42105634,2,1,4.30,286.2431,30.7332
42186484,1,2,7.90,271.8764,-2.5111
42187248,1,2,12.86,271.8961,-2.6790
42188287,1,2,12.12,271.8822,-2.9204
42188974,1,2,11.61,271.8930,-3.0897
42195905,2,1,4.13,286.2417,31.7435
42201967,3,2,9.26,286.2931,34.2220
42285833,1,2,10.00,272.1457,0.0241
42286115,1,2,10.04,272.1937,-0.0453
42288439,1,2,9.98,272.1305,-0.5511
42321151,2,1,5.57,286.3480,31.5726
42345598,1,2,5.85,272.1636,-2.9074
42354891,1,3,9.62,272.1290,-5.0536
42376100,2,1,7.69,286.5397,30.4385
42386480,3,2,8.15,286.5659,34.4140
42446008,3,2,7.89,286.7093,33.6488
42446096,3,2,8.45,286.6061,33.6113
42447315,3,2,14.89,286.6523,33.1456
42470779,1,3,8.57,272.1984,-5.6292
42484754,1,3,7.89,273.2504,-4.7647
42550872,2,1,8.08,286.7893,32.2476
42550954,2,1,16.09,286.8014,32.2810
42551532,2,1,4.86,286.8575,32.5019
42688400,1,2,8.68,273.2298,-0.7606
42688627,1,2,10.63,273.2049,-0.7046
42691052,1,2,9.04,273.2223,-0.2181
42696219,1,2,8.95,273.3380,-0.7644
42696949,1,2,10.29,273.3459,-0.9165
42704001,2,1,5.49,287.0203,30.6286
42705187,2,1,7.00,286.8858,30.2552
42715092,3,2,9.66,287.1317,32.8706
42791980,1,2,9.18,273.3922,-2.9873
42800910,1,3,9.96,273.3572,-4.5970
42812566,3,2,7.19,287.1883,34.7603
42812942,3,2,6.15,287.2688,34.6018
42812945,3,2,7.40,287.2634,34.6012
42876587,2,1,5.71,287.2165,30.3009
42879306,2,1,8.22,287.3937,30.3484
42880448,2,1,14.48,287.3553,30.6874
42883782,2,1,9.61,287.4250,31.7618
42900385,1,3,9.56,273.3384,-5.4513
42980456,3,2,10.25,287.4027,32.9530
42980590,3,2,15.74,287.4073,32.9999
42987831,3,2,15.42,287.5328,35.9456
42988399,3,2,5.44,287.4848,35.6610
43005719,1,3,9.41,277.9027,-4.7845
43050395,2,1,5.69,287.5027,32.4113
43158945,1,2,6.86,277.8710,-1.6350
43260747,1,2,9.89,278.0212,-0.6736
43263443,1,2,5.76,277.9875,-1.0030
43268116,1,2,10.38,278.0017,-1.7944
43377601,1,2,9.42,278.0630,-3.0012
43392875,1,3,10.53,278.0113,-4.5408
43620524,2,3,17.36,264.9015,16.9356
43674079,2,3,16.42,265.2186,14.0098
43734086,2,3,6.33,265.2957,15.1783
43734727,2,3,8.11,265.3512,14.6595
43737172,2,3,12.09,265.3507,12.4789
43737831,2,3,8.86,265.4547,11.8781
43756881,1,2,8.00,278.1931,-1.2150
43790244,2,3,5.18,265.4943,15.9531
