#
# Full target list for orbit 165, sector 79
# Created Wed May  1 01:00:13 EDT 2024 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
44456018,1,4,14.45,267.3925,17.2105
44461237,1,4,15.46,267.4612,13.3213
44461381,1,4,12.18,267.4340,13.2707
44461767,1,4,10.51,267.4388,13.1527
44462349,1,4,11.97,267.4223,12.9857
44462648,1,4,10.52,267.4140,12.8867
44462988,1,4,11.83,267.4381,12.7777
44463021,1,4,7.96,267.4577,12.7653
44463245,1,4,11.51,267.4459,12.6919
44463332,1,4,15.59,267.4371,12.6577
44463373,1,4,10.40,267.4599,12.6456
44463375,1,4,11.63,267.3769,12.6451
44463536,1,4,11.43,267.4667,12.5833
44463596,1,4,14.18,267.3789,12.5598
44463776,1,4,10.71,267.4918,12.4953
44463780,1,4,15.72,267.4610,12.4932
44464406,1,4,12.75,267.4118,12.2776
44464675,1,4,14.38,267.3846,12.1680
44465218,1,4,12.04,267.5293,11.9501
44465238,1,4,11.90,267.5467,11.9648
44465262,1,4,11.76,267.5530,11.9754
44465334,1,4,10.26,267.5586,12.0163
44465466,1,4,11.65,267.5535,12.0882
44466234,1,4,11.59,267.5224,12.3593
44466588,1,4,13.11,267.5333,12.4635
44467106,1,4,10.79,267.6188,12.6262
44467672,1,4,11.34,267.5185,12.8227
44467996,1,4,14.34,267.5493,12.9221
44468060,1,4,9.94,267.5729,12.9427
44468375,1,4,11.85,267.5175,13.0513
44468453,1,4,10.90,267.6097,13.0808
44468692,1,4,15.30,267.5178,13.1660
44468929,1,4,10.56,267.5853,13.2442
44469624,1,4,8.02,267.6085,13.4656
44526922,1,4,8.01,267.5122,15.0433
44527475,1,4,8.14,267.5318,15.4954
44532693,1,4,8.33,268.5411,16.1339
44536898,1,4,12.05,268.5545,13.0985
44536960,1,4,11.23,268.5295,13.0562
44537091,1,4,12.00,268.5276,12.9576
44562499,1,4,12.03,268.6060,12.7959
44563024,1,4,12.13,268.6112,12.4712
44563065,1,4,12.69,268.5434,12.4451
44563282,1,4,11.90,268.4973,12.3057
44563535,1,4,11.41,268.6075,12.1250
44563673,1,4,10.68,268.5682,12.0281
47518520,2,1,16.31,278.2071,53.6728
47519214,2,1,7.41,278.1999,52.3959
47519372,2,1,6.63,278.0474,52.1155
47522289,2,1,9.41,278.3720,48.5134
47577452,2,1,8.14,278.3857,52.8877
47578424,2,1,10.14,278.4384,53.2608
47578660,2,1,11.17,278.5084,52.8519
47578939,2,1,4.46,278.4861,52.3535
47579073,2,1,10.95,278.4144,52.1204
47579336,2,1,6.81,278.4844,51.7169
47580734,2,1,8.11,278.5278,49.5377
47581488,2,1,10.90,278.5385,48.4615
47583650,2,1,9.41,278.7443,50.7702
47583864,2,1,7.96,278.5997,51.1133
47583918,2,1,8.06,278.7457,51.1849
47584277,2,1,4.40,278.6281,51.7821
47670365,2,1,12.65,279.1427,53.2825
47727051,2,1,8.16,279.3635,53.1863
47727516,2,1,8.02,279.5828,53.8853
47730644,2,1,8.12,279.6625,49.0959
47730697,2,1,8.90,279.6529,49.0120
47730698,2,1,10.12,279.6331,49.0098
47730817,2,1,10.46,279.6163,48.8331
47734555,2,1,11.56,279.8103,52.5040
47755767,2,1,17.52,279.7888,53.6221
47757041,2,1,6.06,279.9701,52.1962
47757410,2,1,11.58,280.0154,51.6354
47757785,2,1,8.25,279.9844,51.0923
47758402,2,1,8.30,279.9369,50.1882
47762157,2,1,13.10,280.0840,50.8142
47762924,2,1,12.56,280.1533,51.8817
47819125,2,1,9.42,280.3190,52.0840
47820584,2,1,17.21,280.2378,49.9096
47820959,2,1,10.19,280.3349,49.3859
47821695,2,1,16.45,280.3172,48.4116
47823719,2,1,9.36,280.5637,50.1357
47874530,2,1,13.41,280.4568,52.2227
47874734,2,1,10.61,280.4771,52.5511
47875421,2,1,15.48,280.4911,53.6379
47876083,2,1,8.21,280.5926,53.1465
47876421,2,1,9.05,280.6130,52.5875
47880091,2,1,9.19,280.9267,48.4397
47933291,2,1,6.10,280.8709,53.8717
47971007,2,1,8.42,281.1296,51.5486
47974808,2,1,16.18,281.4824,50.8551
47975812,2,1,8.22,281.4480,49.5283
48018596,2,1,9.01,281.5760,50.4925
48018604,2,1,9.69,281.6032,50.4995
48021750,2,1,8.15,281.7020,53.6685
48022637,2,1,17.16,281.7514,53.0123
48022676,2,1,5.95,281.6797,52.9879
48023276,2,1,8.12,281.6882,52.5761
48026156,2,1,8.87,281.7497,50.5984
48085460,2,1,14.06,281.9297,50.7204
48087951,2,1,11.12,282.1402,53.8545
48089449,2,1,11.43,282.0421,51.7808
48134110,2,1,16.05,282.2890,51.0934
48191564,2,1,11.74,282.6716,50.9132
48191737,2,1,13.87,282.6908,51.1273
48191884,2,1,8.19,282.6010,51.3404
48192966,2,1,8.56,282.6851,52.8491
48194330,2,1,4.79,282.8953,52.9767
48220551,2,1,8.16,283.0885,52.0602
48220826,2,1,13.50,283.0034,52.4328
48309786,2,1,9.68,283.4630,53.5357
48416213,2,1,14.78,283.9133,52.9729
48416289,2,1,8.63,283.9730,52.8660
51861714,4,1,9.98,43.8150,84.4062
51902813,4,1,10.15,46.8525,84.5175
51904282,4,1,12.21,47.3231,84.4877
51904348,4,1,8.13,47.9806,84.6058
51909321,4,1,8.83,50.7631,85.4460
57011334,1,2,6.57,249.1083,30.9385
57029627,1,2,8.12,249.1103,31.8532
57031241,1,2,16.97,249.2253,34.9669
57057783,1,2,8.64,249.4453,35.2563
57058301,1,2,15.23,249.6094,35.0034
57058803,1,2,8.03,249.5704,33.4834
57059834,1,2,8.37,249.5001,30.6107
57103541,1,2,14.59,249.8658,33.4197
57108429,1,2,15.02,249.9001,34.5417
57157544,1,2,8.33,250.0979,37.0380
57159675,2,3,12.87,250.2985,38.9615
57160378,2,3,8.20,250.3799,41.3235
57189056,1,2,13.77,250.4868,36.0680
57189393,1,2,16.72,250.6100,36.4975
57189720,2,3,9.12,250.5972,37.4177
57191769,2,3,17.64,250.7450,39.8103
57192070,2,3,2.65,250.7243,38.9217
57192159,2,3,14.80,250.7597,38.6892
57192926,1,2,5.42,250.7676,36.5097
57192970,1,2,16.11,250.7467,36.3934
57193198,1,2,12.58,250.9070,36.1414
57229789,2,3,16.57,250.9241,41.2834
57229803,2,3,11.91,250.9062,41.3159
57229962,2,3,12.08,251.1066,41.9692
57231062,2,3,8.54,250.9992,38.4803
57231065,2,3,16.90,251.1011,38.4752
57232380,1,2,9.89,251.1619,37.0594
57232909,2,3,8.04,251.1670,38.6234
57253474,2,3,8.09,251.2740,40.6383
57256407,2,3,8.03,251.5496,37.3500
57256810,2,3,12.47,251.5149,38.4318
57256934,2,3,12.39,251.5406,38.7892
57257430,2,3,14.31,251.5379,40.2904
57258016,2,3,7.66,251.6479,41.7921
57297293,2,3,8.07,251.6962,39.2858
57297365,2,3,8.23,251.7094,39.1055
57297550,2,3,10.45,251.7227,38.6497
57297636,2,3,12.07,251.6160,38.4014
57299653,2,3,11.02,251.7507,39.4802
57300284,2,3,17.07,251.7811,41.4205
57300395,2,3,8.51,251.8168,41.7730
57328853,2,3,17.00,251.9906,37.3034
57329793,1,2,7.64,252.1475,37.0109
57332480,2,3,17.57,252.2765,38.9759
57333022,2,3,15.27,252.3341,37.4726
57391731,1,2,8.38,252.3180,36.4404
57391899,1,2,7.52,252.2834,36.0149
68843447,1,2,5.07,249.1319,36.0397
68872619,2,3,15.48,249.1469,39.5494
68874157,2,3,9.52,249.2353,39.3595
68899042,2,3,5.76,249.5165,39.5768
68901798,2,3,10.57,249.6856,41.3137
68934541,2,3,16.83,249.8347,40.5119
68934644,2,3,8.20,249.8523,40.1528
68936604,2,3,7.97,249.9867,37.5179
68936951,2,3,8.66,249.9873,38.6197
68937044,2,3,17.19,250.0593,38.9146
72767016,2,4,8.11,270.9074,35.5702
72770684,1,1,9.08,270.8367,30.4453
72771140,1,2,8.79,253.4633,36.0010
72771143,1,2,9.10,253.5378,36.0059
72808217,2,3,8.69,253.5601,40.0259
72808759,2,3,16.16,253.6905,38.4913
72809442,1,2,8.06,253.6189,36.6798
72810326,2,3,19.55,253.8499,37.3631
72839144,2,3,9.70,254.1196,37.6553
72888626,2,3,8.67,254.2637,39.2045
72889156,2,3,14.03,254.1646,37.7833
75622385,2,4,10.96,270.5187,40.8907
75623375,2,4,17.22,270.5731,39.4309
75625642,2,4,8.77,270.4936,36.3451
75627178,2,4,11.63,270.6942,37.5097
75628092,2,4,9.15,270.7800,38.8297
75652037,2,4,8.19,270.6780,39.8391
75654357,2,4,8.07,270.8825,40.5336
75654576,2,4,17.01,270.9152,40.2056
75656058,2,4,10.82,270.8987,38.0735
75722876,2,4,10.04,270.9526,38.9607
75724496,2,4,5.51,270.9628,41.3649
75725312,2,4,9.60,271.2117,41.2645
75726131,2,4,6.06,271.1802,40.0843
75727801,2,4,7.88,271.2051,37.8341
75727889,2,4,8.04,271.2284,37.7309
75728590,2,4,11.27,271.1321,36.8061
75784122,2,4,12.89,271.3081,41.8080
75784209,2,4,6.10,271.2532,41.9469
75784258,2,4,8.55,271.4664,41.9056
75787970,2,4,15.99,271.3883,36.9869
75830964,2,4,8.06,271.5445,36.9035
75832705,2,4,8.29,271.6689,39.1268
75875664,2,4,15.54,271.6875,36.2015
75877561,2,4,12.89,271.9807,38.0123
75878355,2,4,7.79,271.9357,39.0722
75880145,2,4,5.53,271.9623,41.7191
75881500,2,4,8.70,272.0128,40.1227
75883149,2,4,12.95,272.0163,38.0351
75938449,2,4,4.52,272.0085,36.4000
75944207,2,4,8.46,272.4273,41.0382
75946144,2,4,5.56,272.4032,38.4546
75961686,2,4,8.33,272.3617,36.5190
75962707,2,4,4.78,272.4959,36.4663
75963868,2,4,8.38,272.5119,37.7873
75967112,2,4,16.27,272.6162,41.9038
76042076,2,4,8.46,272.7520,36.6501
76073981,2,4,10.66,272.8942,40.2111
76077777,2,4,7.86,272.9452,37.8872
76086167,2,4,7.99,273.1528,38.5974
76086712,2,4,14.64,273.1203,38.9063
76089703,2,4,9.10,273.1584,40.7512
76090277,2,4,5.47,273.1775,41.1465
76136632,2,4,6.82,273.2806,41.4745
76138761,2,4,8.51,273.3112,38.8234
76138809,2,4,6.10,273.2700,38.7735
76142396,2,4,8.73,273.3723,36.9722
76143193,2,4,9.11,273.3919,37.8338
76144807,2,4,8.23,273.3758,39.7378
76191504,2,4,15.03,273.5854,41.8561
76193403,2,4,10.46,273.5197,39.3336
76196131,2,4,8.07,273.5300,36.1897
76197937,2,4,10.86,273.7026,37.6299
76254110,2,4,17.23,273.8166,40.9042
76300780,2,4,8.60,274.0321,40.9286
76302336,2,4,9.85,274.1453,40.7651
76343753,2,4,13.36,274.3390,38.1817
76346022,2,4,5.26,274.2769,40.9372
76349876,2,4,7.86,274.4733,37.9796
76419763,2,4,11.40,274.4056,36.6215
76421057,2,4,8.07,274.6514,36.6761
76421660,2,4,12.74,274.6255,37.3268
82348246,2,3,8.46,254.3477,40.5680
82358050,2,3,17.35,254.5094,39.2697
82358209,2,3,11.18,254.5901,39.6629
82358897,2,3,9.35,254.4715,41.6407
82359031,2,3,8.29,254.6735,41.8632
82359147,2,3,15.85,254.6742,41.5210
82359789,2,3,7.57,254.5954,39.7091
82360422,2,3,7.84,254.6507,37.9725
82405310,2,3,12.89,254.7674,38.3829
82406992,2,3,10.19,255.0360,40.7234
82407313,2,3,9.66,254.9111,39.8517
82408084,2,3,8.02,254.9585,37.8492
82408526,1,2,8.70,254.9546,36.8525
82452140,2,3,10.00,255.0976,39.7304
82550215,1,2,9.32,255.5739,36.3895
82552101,2,3,8.92,255.5790,41.2972
82553350,2,3,16.23,255.6741,39.0994
82553490,2,3,8.62,255.7140,38.6971
82554627,1,2,8.32,255.9179,35.9352
82598822,2,3,13.49,255.9167,37.1399
82599979,2,3,8.46,255.8664,40.0765
82600323,2,3,7.51,255.8071,40.9539
82602258,2,3,9.22,255.9864,37.8119
82610478,2,3,17.66,256.2487,38.7427
82611261,2,3,8.43,256.3302,37.0382
82611950,1,2,9.33,256.4522,36.4468
82710140,2,3,9.34,256.4826,40.8520
85287514,4,3,4.08,52.5809,71.8639
85371626,4,3,8.21,52.9353,69.9550
85372678,4,3,16.87,52.8444,71.1051
85373770,4,3,8.71,53.1269,71.5056
85373947,4,3,16.80,53.2189,71.2619
85376849,1,2,11.10,257.0319,35.9468
85379733,2,3,3.95,257.3881,40.7771
85404226,2,3,6.92,257.3986,38.2937
85407251,2,3,4.22,257.5773,40.6901
85407360,2,3,15.00,257.4965,40.9139
85407461,2,3,8.84,257.4795,41.2459
85407758,2,3,8.34,257.6125,41.9364
85459171,1,2,13.38,257.7350,36.4529
85462009,2,3,5.59,257.9592,41.7301
85462594,2,3,8.22,257.9366,40.2509
85511656,1,2,8.80,258.0598,36.1597
85512095,2,3,7.74,258.1635,37.2144
85515215,2,3,8.13,258.3163,38.8470
85516761,1,2,8.91,258.4781,36.7204
85517073,2,3,8.93,258.3729,37.5105
85517158,2,3,8.35,258.4393,37.6706
85517670,2,3,5.95,258.3635,38.9849
85519063,2,3,8.67,258.6100,41.3315
85519399,2,3,9.75,258.5560,40.4667
85519980,2,3,5.78,258.5986,39.1168
85521120,1,2,4.63,258.6023,36.3678
85521725,2,3,1.97,258.7616,36.8092
85535904,4,3,16.65,54.1895,70.7363
85585141,2,3,16.00,258.7116,39.3118
85585153,2,3,11.09,258.6780,39.3241
85587047,2,3,9.44,258.8354,40.0142
85590506,2,3,8.18,259.0853,39.3368
85598837,2,3,5.73,258.9572,41.6493
85599908,2,3,7.00,259.2246,39.4695
85600400,2,3,11.80,259.2083,38.3664
85602300,2,3,8.31,259.2967,37.6110
85743873,4,4,8.76,57.6117,71.8230
85793691,4,4,9.47,58.2744,71.1510
85903050,4,4,5.99,59.1248,71.8216
85984855,4,4,8.59,59.4635,70.5648
88763450,2,4,8.13,261.7921,39.5966
88780405,2,4,12.94,262.1472,37.5607
88780481,2,4,10.89,262.1268,37.4507
88839389,2,4,9.03,262.6388,37.6860
88839983,2,4,5.95,262.6675,38.8823
88840705,2,4,8.65,262.5894,40.3693
88844693,2,4,7.30,262.8570,36.5647
88844987,2,4,16.03,262.8932,37.0876
88873729,2,4,8.49,262.9426,39.9748
88877401,1,1,8.07,263.0862,36.2304
88892386,2,4,15.15,263.1529,39.0328
88893483,2,4,4.76,263.2796,41.2430
88933156,2,4,8.13,263.5197,41.3952
88936888,2,4,9.38,263.7820,36.4346
88936938,2,4,16.62,263.8689,36.5249
88937176,2,4,11.24,263.8679,36.9140
88992642,2,4,8.56,263.7581,40.6950
88995162,2,4,9.36,264.0049,38.2883
88995742,2,4,5.30,263.9266,37.3016
88996391,2,4,11.94,263.9443,36.1964
89034133,2,4,8.70,264.2377,39.0441
89039049,2,4,7.52,264.4810,41.0109
89116813,2,4,9.18,264.4188,41.3926
89117070,2,4,17.39,264.3527,41.9759
99543677,4,4,8.46,90.6864,71.5956
101645013,2,3,10.60,259.5178,41.8440
101674348,2,3,5.13,259.5968,38.8119
101675157,2,3,8.22,259.5667,41.0232
101675240,2,3,14.10,259.6541,41.2642
101675329,2,3,5.56,259.6596,41.5479
101719607,2,3,11.33,259.9018,40.9250
101769451,1,1,15.36,260.5291,36.0416
101808859,1,1,8.82,260.8024,36.4295
101831123,2,4,5.83,261.0093,38.5830
101831828,2,4,4.53,260.9202,37.1459
101832931,2,4,5.49,261.1128,36.9522
101833410,2,4,8.68,261.0746,37.9735
101833498,2,4,9.99,261.1402,38.1324
101873334,2,4,9.37,261.3157,40.7272
101876193,2,4,8.38,261.4800,37.0552
101877995,2,4,8.05,261.4300,40.8727
101878371,2,4,8.49,261.4116,41.7497
101923957,2,4,13.99,261.5603,40.7901
101927028,2,4,15.29,261.6886,37.2251
101927602,2,4,8.17,261.7718,38.4142
102676928,4,4,12.41,61.7431,70.7368
102678541,4,4,15.60,62.1137,71.0344
102719768,4,4,16.47,62.3357,70.6589
102719996,4,4,12.80,62.5209,70.9157
102721237,4,4,8.42,62.7844,71.3735
102951242,4,4,8.59,58.5934,72.4295
102985481,4,4,8.15,59.1046,77.5122
102986980,4,4,8.47,58.8984,74.7567
102987456,4,4,5.35,59.1509,74.0801
102988612,4,4,8.03,58.8615,72.5133
103032255,4,4,8.12,59.6308,73.3693
103068804,4,4,7.12,60.3412,76.1557
103073250,4,4,9.91,60.4961,72.4944
103096524,4,4,12.85,61.0551,75.4966
103096562,4,4,8.13,61.0942,75.5650
103098373,4,4,9.04,61.4904,76.8866
103102055,4,4,8.83,61.6414,72.0350
103174743,4,4,5.66,61.7956,73.9999
103175158,4,4,5.98,61.8581,74.6362
103175512,4,4,6.69,61.8546,75.1730
103179478,4,4,8.67,62.1932,73.7528
103180016,4,4,14.91,62.0672,73.0368
103194210,4,4,6.25,62.3419,73.5707
103194937,4,4,8.46,62.6635,74.5887
103195323,4,4,10.10,62.5729,75.1709
103220149,4,4,5.18,63.4370,72.1259
103222871,4,4,15.69,63.1913,75.8286
103224787,4,4,7.39,63.8084,76.2864
103225065,4,4,8.16,63.8103,75.8201
103304597,4,4,8.23,64.3475,72.4305
103347835,4,4,8.66,65.4979,73.5869
103439731,4,4,17.20,65.8873,74.8806
103442952,4,4,10.70,66.5704,73.1734
103443117,4,4,16.22,66.4810,73.4357
103448057,4,4,15.92,66.8895,74.1255
103448300,4,4,16.24,66.7156,73.7743
103448870,4,4,9.84,66.8352,73.0236
103451472,4,4,8.68,67.3827,74.2991
103452621,4,4,10.39,67.1121,76.3530
103452778,4,4,8.30,67.0904,76.6578
103508168,4,4,8.83,67.4952,72.9063
103509957,4,4,7.98,68.0174,73.2582
103512570,4,4,7.25,68.0728,77.6230
103565392,4,4,8.05,68.5983,74.2067
103566595,4,4,5.70,68.3785,72.5280
115119794,2,3,4.14,248.5256,42.4373
115172251,2,3,8.51,248.4770,47.2713
115173690,2,3,14.40,248.7581,43.2914
115173853,2,3,9.33,248.7230,42.7690
115179926,2,3,8.63,248.9618,46.4910
115180615,2,3,16.48,249.0208,46.8680
115180683,2,3,4.98,249.0466,46.6133
115182469,2,3,10.71,249.2913,43.3447
115182901,2,3,8.98,249.1811,44.8065
115183789,2,3,8.37,249.3501,47.7331
115184876,2,3,8.29,249.3210,43.8901
115185403,2,3,9.17,249.4298,42.0976
115187248,2,3,9.78,249.7031,47.7760
115263499,2,3,8.63,249.8963,43.1765
115266373,2,3,17.42,249.8920,47.7223
115266404,2,3,10.93,249.8344,47.7855
115270627,2,3,13.00,250.2761,42.4363
115277273,2,3,7.99,250.1869,43.1284
115278776,2,3,8.16,250.3307,47.4651
115279597,2,3,8.05,250.3022,44.7326
115280751,2,3,15.34,250.5591,42.8761
115286784,2,3,15.21,250.7351,45.9334
115288187,2,3,8.07,250.8736,42.6165
115288430,2,3,8.65,250.8012,43.3747
115289180,2,3,8.35,250.9285,46.0361
115322255,2,3,8.66,251.0871,46.2528
115351489,2,3,4.80,251.2991,43.2168
115352681,2,3,8.86,251.4760,44.5171
115353752,2,3,7.56,251.5995,47.5434
115353877,2,3,7.87,251.6271,47.4490
115354009,2,3,8.70,251.6191,47.0051
115409059,2,3,3.47,251.8323,42.2387
115410334,2,3,8.87,251.8797,46.1914
115420152,2,3,4.82,252.3095,45.9830
115420419,2,3,8.45,252.2373,45.2009
115422050,2,3,5.12,252.4189,43.4304
115423152,2,3,5.63,252.4973,46.6493
115447260,2,3,7.61,252.8084,44.1610
115450700,2,3,7.96,253.0779,42.4500
115507350,2,3,4.81,253.3227,47.4174
115507726,2,3,8.41,253.2238,46.1347
115508409,2,3,12.65,253.3373,44.1096
115509224,2,3,8.31,253.5137,42.0115
115509518,2,3,6.20,253.3858,42.8226
115509719,2,3,8.06,253.3909,43.3913
115517537,2,3,8.42,253.5373,47.2471
115521042,2,3,10.14,253.7257,45.9921
115521130,2,3,5.53,253.7522,46.2764
115521714,2,3,8.03,253.9210,47.5914
115524349,2,3,8.17,254.1424,44.0888
115524421,2,3,11.59,254.1305,44.3025
115581508,2,3,5.25,254.4590,42.5121
115582977,2,3,6.99,254.4246,47.3639
115582979,2,3,6.90,254.4701,47.3685
115583726,2,3,8.44,254.5885,45.9364
115611128,2,3,8.60,254.8263,44.7510
115611558,2,3,9.93,254.7194,46.1189
115613256,2,3,16.12,254.8969,44.4271
115613388,2,3,15.14,254.9515,44.0185
115621773,2,3,9.73,255.0793,45.2745
115621918,2,3,6.98,255.1187,45.7793
115623327,2,3,8.54,255.2746,45.6930
115623434,2,3,10.24,255.2459,45.3863
115965510,2,4,8.00,265.9013,41.6172
115966324,2,4,8.73,265.9164,40.0168
115970839,2,4,17.70,266.1030,39.0376
115971584,2,4,10.29,266.0442,40.2807
116019143,2,4,8.27,266.2229,37.6281
116043802,2,4,13.28,266.5638,40.3181
116044425,2,4,5.36,266.4936,39.3226
116044700,2,4,5.64,266.4739,38.8812
116046753,2,4,5.21,266.7217,36.0873
116047046,2,4,15.96,266.7011,36.4872
116048097,2,4,10.59,266.6044,38.0787
116048705,2,4,8.19,266.6981,39.0382
116048879,2,4,10.50,266.6331,39.3192
116049212,2,4,16.54,266.7138,39.8832
116097246,2,4,9.44,266.8221,38.3407
116099248,2,4,4.53,266.9864,36.5551
116102554,2,4,18.00,266.9773,41.7992
116124275,2,4,7.22,267.0550,38.2321
116126282,2,4,9.39,267.3042,36.6469
116126490,2,4,8.62,267.2049,36.9353
116126593,2,4,6.68,267.2435,37.0612
116159262,2,4,10.52,267.3546,40.4569
116161302,2,4,11.37,267.4711,37.1444
116162002,2,4,8.25,267.4335,36.0915
116162724,2,4,5.98,267.6312,36.8461
116163356,2,4,11.86,267.5866,37.7500
116164903,2,4,8.28,267.5064,40.1463
116241004,2,4,7.92,267.6425,39.5261
116241468,2,4,9.93,267.6599,38.8179
116242211,2,4,7.66,267.7295,37.7041
116242971,2,4,10.12,267.6405,36.5701
116244302,2,4,14.81,267.9055,37.3309
116245098,2,4,9.40,267.8568,38.4522
116245681,2,4,16.25,267.8660,39.3864
116246139,2,4,6.05,267.8083,40.0725
116262415,2,4,4.84,268.0196,39.9824
116262905,2,4,9.29,268.0078,39.2239
116263240,2,4,14.61,267.9786,38.7443
116263538,2,4,15.60,267.9407,38.3379
116264089,2,4,11.72,268.0290,37.5464
120028052,1,3,12.05,246.6702,13.7690
120028147,1,3,10.00,246.7133,13.9839
120028180,1,3,14.81,246.6983,14.0577
120028182,1,3,11.84,246.7297,14.0609
120028237,1,3,11.61,246.7241,14.1708
120028238,1,3,12.02,246.6920,14.1793
120028252,1,3,9.90,246.7752,14.2043
120028258,1,3,12.41,246.7614,14.2106
120028280,1,3,16.68,246.7173,14.2563
120028343,1,3,10.71,246.6722,14.3974
120028350,1,3,12.67,246.7024,14.4117
120028447,1,3,10.97,246.7838,14.6022
120028508,1,3,15.18,246.7142,14.7343
120028516,1,3,10.73,246.7421,14.7477
120028526,1,3,13.92,246.7720,14.7786
120028575,1,3,12.00,246.6799,14.9079
120028590,1,3,9.80,246.7461,14.9495
120028597,1,3,11.44,246.7261,14.9635
120028623,1,3,11.84,246.6951,15.0218
120028709,1,3,11.65,246.7234,15.2670
120028764,1,3,15.62,246.7295,15.3888
120028806,1,3,10.77,246.7405,15.4809
120029922,1,3,8.80,247.0341,17.4911
120030572,1,3,8.04,247.0061,15.7365
120030693,1,3,11.59,246.9822,15.4237
120030695,1,3,10.21,246.9895,15.4206
120030721,1,3,6.97,247.0210,15.3517
120030808,1,3,8.59,246.9133,15.1002
120030856,1,3,11.71,247.0185,14.9985
120030882,1,3,11.89,246.9653,14.9356
120030904,1,3,11.68,246.9738,14.8809
120030991,1,3,9.86,247.0060,14.6826
120031136,1,3,12.85,246.9578,14.3177
120031143,1,3,15.56,246.9955,14.3078
120031173,1,3,11.98,246.9774,14.2277
120031211,1,3,11.66,246.9195,14.1606
120031218,1,3,11.06,246.9626,14.1360
122789619,2,4,8.25,277.5395,44.9840
122885127,2,1,14.87,277.9954,46.9750
122889490,2,1,16.04,278.2669,46.6181
122890144,2,1,8.62,278.2478,47.5098
122890845,2,1,8.88,278.4937,47.3605
122891349,2,1,10.81,278.4003,46.5947
122958010,2,1,8.13,278.8310,45.7465
123007594,2,4,13.45,278.7051,44.7588
123013596,2,1,10.49,278.8681,45.7638
123014200,2,1,9.81,278.9934,46.5247
123016235,2,1,15.19,279.0419,46.5972
123038007,2,1,11.64,279.1171,45.9398
123044874,2,1,8.09,279.3088,45.6718
123091906,2,1,8.21,279.3303,47.1014
123092464,2,1,8.31,279.4524,46.3601
123092630,2,1,7.00,279.3950,46.1502
125580300,4,1,15.71,321.0844,85.9462
125580406,4,1,9.13,320.9057,86.3140
135362677,1,1,6.03,271.1676,23.9415
137057238,4,3,10.18,28.6687,77.0758
137083163,4,3,8.58,29.1716,72.9248
137086255,4,3,8.05,28.9745,76.0444
137119521,4,3,5.80,29.4704,75.3359
137120910,4,3,8.98,29.6289,73.9503
137121812,4,3,5.74,29.7073,73.1520
137122130,4,3,16.00,29.5808,72.8906
137123484,4,3,8.39,29.9237,71.9535
137125971,4,3,8.10,29.9242,73.9758
137157546,4,3,12.07,30.0216,77.3690
137157702,4,3,8.77,29.7753,77.5977
137159259,4,3,5.06,30.1600,75.9528
137200814,4,3,3.95,30.8578,72.4214
137202539,4,3,6.09,30.7929,73.8506
137204173,4,3,8.05,30.5665,75.4689
137205777,4,3,5.03,30.7375,77.9162
137205922,4,3,10.60,31.2018,77.7354
137206215,4,3,4.95,31.2848,77.2809
137207264,4,3,15.67,31.1827,75.6464
137207272,4,3,15.60,31.1661,75.6379
137263695,4,3,16.37,31.4417,73.4051
137265970,4,3,4.41,31.3811,76.1149
137324358,4,3,8.90,50.6837,72.0656
137326629,4,3,6.48,51.0233,74.1700
137328561,4,4,16.81,51.1085,76.8167
137332405,4,3,9.30,51.4575,73.5926
137332793,4,3,5.85,51.4588,73.2070
137388601,4,4,8.09,52.2996,77.1556
137392257,4,3,8.31,52.2852,72.5876
137395989,4,4,9.06,52.7276,75.3525
137396625,4,4,8.35,52.6287,76.2865
137397359,4,4,8.13,52.5314,77.5188
137420609,4,1,18.18,128.3854,82.7836
137479673,4,1,8.76,130.0567,83.1311
137504056,4,1,15.79,133.9932,83.4782
137504158,4,1,6.97,134.0895,83.8866
137983527,4,4,8.06,87.2551,73.2926
137984203,4,4,14.27,87.1904,74.8058
137985230,4,4,8.31,87.1559,77.2564
137995653,4,4,8.62,87.9717,72.2982
137996465,4,4,8.42,87.9575,73.8515
138025887,4,4,15.92,88.7202,77.7618
138026606,4,4,9.68,89.2722,76.0495
138042556,4,4,15.96,89.3499,72.6979
138043365,4,4,16.29,89.5582,72.6923
138045547,4,4,16.68,90.0085,77.8587
138045557,4,4,8.61,89.8411,77.8432
138046660,4,4,8.59,90.1192,74.8897
138046781,4,4,15.45,89.8517,74.5905
138074512,4,4,14.99,90.5910,75.0758
138074750,4,4,5.12,90.6344,74.5076
138107141,4,4,6.93,91.3153,73.9994
138107363,4,4,5.96,91.2022,74.4930
138107841,4,4,4.84,91.2892,75.5859
138108399,4,4,8.13,91.1280,77.0155
138110356,4,4,8.25,91.6253,73.7238
138110843,4,4,16.93,91.6672,72.6263
138121408,4,4,8.24,92.7806,73.1340
138122054,4,4,8.14,92.8573,74.5279
138131841,4,4,8.03,93.1235,72.4665
138132615,4,4,9.15,93.7556,76.5051
138167754,4,4,9.80,94.5988,76.5220
138168780,4,4,9.88,94.7928,73.8275
138169785,4,4,10.76,94.9665,72.4843
138171285,4,4,11.81,95.2736,76.3989
138329479,4,4,12.78,83.0883,79.8091
138329549,4,4,14.00,82.7995,79.9842
138330603,4,1,8.43,83.1899,83.4039
