#
# Full target list for orbit 125, sector 59
# Created Mon Nov  7 12:06:35 EST 2022 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
66302556,2,4,11.92,72.2758,63.2862
66304716,2,4,10.55,72.2855,65.6617
66305186,2,4,8.06,72.5173,65.6687
66318835,2,4,12.43,72.5578,64.7420
66319035,2,4,12.09,72.6203,64.4898
66319046,2,4,12.44,72.6656,64.4776
66321765,2,4,8.26,72.6305,61.6968
66323870,2,4,10.60,72.7659,60.0004
66327383,2,4,9.93,72.9554,63.3678
66327636,2,4,12.04,72.9191,63.6669
66400015,2,4,9.16,72.7519,65.0538
66403082,2,4,10.82,73.4211,62.3162
66405308,2,4,9.49,73.4226,64.7243
66405373,2,4,11.56,73.2165,64.7985
66405423,2,4,13.50,73.4013,64.8581
66406902,2,4,11.38,73.4732,65.1112
66406934,2,4,11.36,73.6252,65.0774
66406948,2,4,9.60,73.6369,65.0612
66407002,2,4,8.54,73.5583,65.0022
66407264,2,4,9.42,73.6677,64.6748
66407322,2,4,11.57,73.6559,64.6063
66407365,2,4,9.09,73.6257,64.5627
66407825,2,4,8.20,73.4720,64.0395
66457962,2,4,8.28,73.4696,61.0725
66459601,2,4,9.30,73.8882,60.2691
66461603,2,4,10.81,73.7640,62.0892
66461782,2,4,8.76,73.9272,62.2732
66462729,2,4,12.53,73.8335,63.2154
66463941,2,4,12.36,73.7393,64.6351
66516714,2,4,12.54,74.0335,65.1378
66516898,2,4,14.06,74.0183,64.9287
66517256,2,4,7.85,74.1091,64.4023
66523465,2,4,5.98,74.3143,61.7531
66524707,2,4,8.84,74.3267,63.0686
66560133,2,4,11.43,74.2722,64.7184
66560424,2,4,10.10,74.2846,64.9050
66560514,2,4,14.98,74.3555,64.9596
66560730,2,4,11.13,74.2716,65.0673
66561052,2,4,5.88,74.3819,65.2781
66564127,2,4,9.73,74.5790,64.7987
66564251,2,4,11.64,74.5435,64.7190
66564409,2,4,10.26,74.5320,64.6073
66564508,2,4,14.39,74.4894,64.5491
66567921,2,4,15.36,74.6240,62.1285
66570898,2,4,13.13,74.7127,60.6965
66571638,2,4,8.61,74.7308,61.4310
66656333,2,4,11.59,74.7382,63.5470
66656370,2,4,12.62,74.9088,63.5845
66656887,2,4,14.26,74.8390,64.2347
66657399,2,4,9.31,74.7688,64.8433
66657412,2,4,10.67,74.7224,64.8591
66663906,2,4,11.90,75.4295,65.0992
66663969,2,4,10.47,75.6224,65.0114
66663991,2,4,11.16,75.4978,64.9843
66663998,2,4,12.38,75.4959,64.9799
66664009,2,4,12.63,75.5623,64.9703
66664100,2,4,10.45,75.4151,64.8370
66673463,2,4,13.62,75.5518,64.7585
66673489,2,4,11.46,75.6237,64.7288
66673812,2,4,14.24,75.4771,64.2468
66848113,1,4,11.75,82.5891,41.3903
66848534,1,4,8.30,82.5318,41.1570
66848814,1,4,11.36,82.5249,41.0063
66849646,1,4,13.33,82.5785,40.5437
66849719,1,4,5.93,82.5892,40.5081
66851285,1,4,16.51,82.6080,39.6540
66854984,1,4,11.53,82.5758,37.6367
66949973,1,4,5.55,82.6880,39.8257
66950014,1,4,10.48,82.6731,39.8577
66952637,1,4,12.34,82.6238,41.2372
66953043,1,4,5.07,82.7027,41.4618
66954752,1,4,12.02,82.9067,41.4655
66955018,1,4,11.32,82.8121,41.3253
66955156,1,4,11.60,82.8648,41.2461
66957568,1,4,10.98,82.7931,40.0009
67025624,1,4,12.89,82.8388,38.3261
67025638,1,4,5.04,82.8614,38.3193
67028415,1,4,5.70,82.8529,36.7790
67034457,1,4,11.67,82.9124,38.3031
67036242,1,4,9.99,82.9441,39.2584
67102736,1,4,13.71,82.9591,41.0402
67102916,1,4,11.80,82.9200,41.1464
67102990,1,4,11.26,83.0216,41.1928
67102996,1,4,13.87,82.9272,41.1943
67103026,1,4,10.29,83.0444,41.2117
67103064,1,4,13.00,83.0184,41.2318
67103228,1,4,9.68,82.9406,41.3245
67103591,1,4,10.13,83.0443,41.5247
67103598,1,4,11.09,83.0517,41.5274
67105149,1,4,11.66,83.1009,41.5180
67105257,1,4,11.23,83.0656,41.4662
67105937,1,4,12.77,83.1660,41.1229
67106156,1,4,9.59,83.1657,41.0211
67110949,1,4,13.13,83.1606,38.4907
67111680,1,4,8.03,83.1387,38.0399
67112948,1,4,8.03,83.1084,37.3309
67185469,1,4,14.81,83.3199,37.6711
67186251,1,4,12.24,83.3530,38.1908
67188776,1,4,7.58,83.3198,39.5048
67193232,1,4,11.58,83.3491,41.3073
67193799,1,4,11.84,83.2398,41.4740
67194521,1,4,11.80,83.3491,41.6732
67286413,1,4,11.45,83.4265,41.4879
67287400,1,4,11.71,83.3850,41.1928
67287859,1,4,11.32,83.4088,41.0490
67293110,1,4,8.22,83.4359,38.8766
67294814,1,4,11.96,83.3730,37.9646
67296459,1,4,13.79,83.3894,36.9923
67300566,1,4,11.55,83.6530,36.9396
67360334,1,4,13.39,83.5952,40.7188
67361144,1,4,4.76,83.5709,41.1234
67361328,1,4,9.92,83.6129,41.2336
67361480,1,4,10.89,83.6150,41.3177
67361825,1,4,11.57,83.6183,41.5228
70599904,2,4,14.41,86.4398,65.1806
70600146,2,4,11.99,86.4085,64.7908
70600161,2,4,5.19,86.5525,64.7690
70657445,2,4,8.19,86.4749,63.3584
70657528,2,4,10.49,86.4167,63.2582
70658312,2,4,7.54,86.4552,62.2317
70659210,2,4,14.60,86.3470,61.0966
70660597,2,4,9.60,86.8345,65.2421
70660905,2,4,11.55,86.8513,64.7749
70660962,2,4,13.95,87.0246,64.6752
70661702,2,4,5.62,86.8842,63.5990
70704053,2,4,6.42,87.2691,62.8082
70705496,2,4,11.79,87.2351,64.8879
70705577,2,4,11.78,87.0474,65.0044
70705687,2,4,8.87,87.1855,65.1603
70705906,2,4,10.09,87.1659,65.5194
70706769,2,4,12.93,87.3210,65.0721
70707047,2,4,10.15,87.4641,64.6568
70707951,2,4,12.52,87.3108,63.3663
70746431,2,4,15.20,87.8092,65.2701
70746821,2,4,11.04,87.9150,65.0405
70747103,2,4,11.32,88.0115,64.8570
70747108,2,4,11.81,87.8968,64.8563
70747453,2,4,13.15,87.8957,64.6098
70747748,2,4,12.33,87.9656,64.3984
70751186,2,4,7.90,87.7853,62.3836
70753907,2,4,8.19,87.8057,60.9069
70757055,2,4,11.41,88.2654,65.0774
70757169,2,4,8.49,88.4162,65.0010
70757284,2,4,11.80,88.2771,64.9144
70757544,2,4,12.84,88.3314,64.7122
70757722,2,4,10.59,88.4959,64.5965
70759486,2,4,8.66,88.3689,63.4691
70760237,2,4,5.70,88.4388,63.0140
70760281,2,4,11.95,88.4910,62.9855
70791299,2,4,8.19,89.1411,61.1036
70791779,2,4,14.47,89.2135,61.7090
70793859,2,4,11.96,89.0220,64.5712
70793973,2,4,12.60,89.0015,64.7303
70794160,2,4,10.03,89.1211,65.0113
70794243,2,4,11.55,89.1244,65.1353
70795392,2,4,10.80,89.4158,64.9009
70795393,2,4,10.86,89.3261,64.8995
70795447,2,4,15.60,89.3477,64.8200
70795512,2,4,11.44,89.4178,64.7203
70795576,2,4,13.24,89.2818,64.6107
70852182,2,4,8.79,89.8437,65.6121
70855891,2,4,11.34,89.7278,60.4167
70895718,2,4,10.40,90.3494,64.6406
70896285,2,4,10.76,90.3762,63.8023
70927365,2,4,17.76,90.5775,63.1292
70928201,2,4,8.49,90.4493,64.3406
70928402,2,4,14.20,90.5405,64.6282
70929811,2,4,9.35,90.7677,65.0153
70930107,2,4,11.09,90.7899,64.5461
70930423,2,4,10.39,90.7658,64.0546
70930651,2,4,11.67,90.8998,63.7388
70993814,2,4,15.85,90.9141,61.1112
70997147,2,4,15.43,91.1198,62.9103
70998008,2,4,10.74,90.9537,64.1223
70998301,2,4,11.85,91.0506,64.6041
70999666,2,4,11.14,91.2702,65.1214
70999925,2,4,10.29,91.2880,64.7124
70999970,2,4,12.40,91.2054,64.6238
71000075,2,4,11.03,91.2531,64.4634
71000080,2,4,11.47,91.3897,64.4594
71037909,2,4,8.11,91.2265,61.9108
71038757,2,4,10.95,91.3763,60.8179
71039043,2,4,8.06,91.3596,60.4518
71039452,2,4,12.50,91.6139,59.8844
71042217,2,4,11.27,91.6326,63.4072
71042480,2,4,8.39,91.4914,63.8296
71042486,2,4,7.61,91.6027,63.8331
71042665,2,4,7.09,91.5507,64.0818
71042668,2,4,10.22,91.4436,64.0867
71042963,2,4,11.08,91.5250,64.5294
71043339,2,4,11.16,91.5853,65.1226
71043340,2,4,11.97,91.5806,65.1230
71099101,2,4,9.84,91.7951,64.6836
71099187,2,4,12.31,91.8300,64.5463
71099218,2,4,15.88,91.8156,64.5021
71099655,2,4,11.95,91.7310,63.8417
71099944,2,4,5.54,91.6626,63.4539
71100124,2,4,15.43,91.7586,63.2248
71101883,2,4,13.97,91.7334,60.8767
71103363,2,4,11.85,91.9249,60.8017
71104417,2,4,10.47,91.9558,62.2172
71104966,2,4,8.05,92.0550,62.9806
71105852,2,4,14.09,92.1252,64.3490
71105898,2,4,10.46,91.9808,64.4223
71105995,2,4,11.08,91.9897,64.6349
72186527,2,3,12.21,59.0462,54.0914
72193860,2,3,9.00,59.0095,56.9047
72286312,2,3,8.73,59.0398,57.5853
72288461,2,3,8.08,59.2127,58.4747
72290819,2,3,5.90,59.0448,59.6430
72290832,2,3,12.41,59.1244,59.6490
72290886,2,3,10.67,59.0571,59.6791
72352411,2,3,8.19,59.3840,56.0718
72362197,2,3,16.37,59.5431,55.8321
72452919,2,3,7.85,59.6238,58.6192
72456739,2,3,8.41,59.6696,59.3302
72521812,2,3,8.36,59.7995,56.5740
72528475,2,3,8.06,59.6472,54.0749
72612844,2,3,12.92,59.9075,56.9327
72696935,2,3,8.89,60.0970,56.9016
72700750,2,3,8.41,60.1775,55.4842
72874183,2,3,9.95,60.5861,56.3643
72874210,2,3,9.40,60.6026,56.3568
72941677,2,3,8.50,61.1981,54.9809
72941890,2,3,6.12,61.1544,55.0662
72951391,2,3,4.48,61.1131,59.1555
73014174,2,3,5.44,61.6532,54.0080
73015432,2,3,15.57,61.5285,54.5257
73015584,2,3,10.31,61.5523,54.5932
73026119,2,3,8.42,61.6391,59.1613
73108724,2,3,13.66,61.8393,56.4641
73109660,2,3,13.10,61.7670,56.0736
73155391,2,3,12.08,61.8872,54.2182
81302763,2,2,8.23,46.2636,65.1825
81304761,2,2,12.20,46.1094,64.0215
81378458,2,2,8.23,46.1667,63.7574
81379990,2,2,9.66,46.2302,62.9911
81383137,2,3,13.29,46.1919,61.5916
81384947,2,3,10.44,46.0939,60.6783
81386317,2,3,8.23,46.2261,60.0257
81387010,2,3,12.95,46.3657,60.1379
81388036,2,3,11.51,46.4050,60.6465
81390067,2,3,8.61,46.3647,61.6549
81455606,2,2,12.37,46.6287,64.9751
81506915,2,2,12.85,46.6209,62.9087
81507108,2,2,8.09,46.6147,62.8129
81512409,2,3,14.66,46.6503,60.8140
81512756,2,3,11.30,46.7472,60.7345
81513360,2,3,11.91,46.6521,60.5959
81518402,2,3,5.75,46.9188,60.4895
81518566,2,3,10.87,46.9823,60.5234
81518935,2,3,14.52,46.8817,60.6255
81596800,2,2,5.90,46.8290,64.0576
81597356,2,2,12.90,46.8118,64.3954
81684672,2,3,9.71,47.0480,61.3704
81688623,2,3,8.30,47.4322,60.2385
81689668,2,3,10.18,47.4491,60.6820
81689811,2,3,11.99,47.4077,60.7396
81690317,2,3,11.62,47.3222,61.0165
81750872,2,2,10.53,47.3479,64.1076
81751236,2,2,5.94,47.3423,64.2995
81753252,2,2,11.81,47.2864,65.4479
81755263,2,2,8.15,47.6891,65.0447
81756642,2,2,13.23,47.5627,64.2859
81757542,2,2,7.43,47.7103,63.7871
81757777,2,2,8.01,47.6112,63.6589
81823823,2,3,15.03,47.7256,61.1097
81823892,2,3,9.13,47.6003,61.0802
81828604,2,3,11.59,47.8324,60.8242
81828611,2,3,13.42,47.9522,60.8274
81828828,2,3,11.77,47.8057,60.9185
81828921,2,3,8.03,47.7560,60.9544
81829004,2,3,13.21,47.8878,60.9882
81829313,2,3,8.37,47.7743,61.1267
81830377,2,3,8.65,47.9871,61.5209
81831095,2,3,9.99,47.8066,61.7624
81911740,2,2,15.65,47.8119,64.8749
81913475,2,2,8.16,47.8209,65.8661
81914898,2,2,7.11,48.0217,65.0843
81917223,2,2,11.90,48.0084,63.8357
82006895,2,3,11.63,48.0519,61.2627
82007168,2,3,10.62,48.1857,61.1616
82007674,2,3,8.65,48.0588,60.9245
82010075,2,3,8.49,48.8198,59.9136
82011246,2,3,12.95,48.9500,60.5171
82011875,2,3,13.92,48.7637,60.8246
82011916,2,3,14.07,48.8218,60.8417
82011959,2,3,12.87,48.8735,60.8643
82012358,2,3,11.08,48.8858,61.0700
82012731,2,3,11.74,48.8985,61.2376
82012930,2,3,10.37,48.8867,61.3198
82013025,2,3,9.62,48.9389,61.3536
82013566,2,3,8.50,48.7640,61.5658
82095016,2,2,12.97,48.8369,64.5961
82095544,2,2,7.60,48.9442,64.9114
82164255,2,3,9.53,49.1051,61.2115
82164644,2,3,10.79,49.0487,61.0407
82164898,2,3,11.22,49.1135,60.9142
82166511,2,3,8.45,48.9957,60.1998
82166674,2,3,14.68,49.1056,60.1160
82166740,2,3,8.49,49.1895,60.0853
82167432,2,3,7.34,49.2489,60.0675
82169137,2,3,8.32,49.2488,60.8199
82169426,2,3,9.32,49.2657,60.9516
82169578,2,3,12.86,49.3587,61.0223
82169597,2,3,10.33,49.2905,61.0316
82169843,2,3,11.70,49.4225,61.1338
82169845,2,3,9.97,49.4301,61.1348
82170100,2,3,9.54,49.4007,61.2500
82170158,2,3,10.27,49.4265,61.2775
82170201,2,3,9.75,49.2406,61.2948
82170460,2,3,10.76,49.3049,61.3999
82171017,2,3,14.49,49.3031,61.6196
82238225,2,2,8.22,49.2054,63.7609
82239365,2,2,12.13,49.2195,64.3303
82241550,2,2,6.62,49.3812,65.6584
82243350,2,2,8.38,49.6790,64.9079
82335280,2,3,13.78,49.5255,61.6488
82336838,2,3,10.07,49.6597,61.0048
82337809,2,3,10.32,49.4564,60.5520
82341887,2,3,14.61,49.7679,60.9711
82342669,2,3,11.03,49.7320,61.2908
82343001,2,3,11.03,49.7571,61.4477
82343098,2,3,11.65,49.8333,61.4903
82343115,2,3,11.51,49.9279,61.4981
82344092,2,3,11.15,49.8719,61.9338
82399693,2,2,11.14,51.0573,64.6220
82402963,2,3,16.31,51.1300,62.8481
82491098,2,3,8.25,51.0591,61.5386
82491135,2,3,10.97,51.0230,61.5189
82491306,2,3,9.65,50.9278,61.4415
82491393,2,3,12.17,51.0554,61.4019
82491416,2,3,10.74,50.9786,61.3936
82495797,2,3,9.14,51.2637,60.2529
82496071,2,3,16.09,51.1614,60.3489
82496454,2,3,7.57,51.3177,60.4837
82500514,2,3,13.81,51.1807,62.1943
82501644,2,3,9.98,51.2060,62.5337
82557453,2,2,3.11,51.1689,64.5860
82560426,2,2,13.59,51.6233,65.3881
82564778,2,2,8.65,51.5041,63.9378
82568508,2,3,13.14,51.5439,63.0522
82568781,2,3,8.87,51.5531,62.9885
82622707,2,3,13.21,51.7611,61.1893
82623558,2,3,10.75,51.7367,61.5542
82688948,2,2,11.59,51.7743,63.9746
82692939,2,4,11.47,78.7082,64.9401
82694777,2,4,13.40,78.6970,62.8468
82694910,2,4,8.15,78.6840,62.7006
82746128,2,4,12.80,79.0216,64.9322
82746161,2,4,12.95,78.8141,64.9756
82746246,2,4,9.86,79.0230,65.0688
82746363,2,4,9.73,78.9209,65.1999
82747531,2,4,11.07,79.0857,65.2643
82747688,2,4,10.22,79.0476,65.0930
82747730,2,4,11.51,79.0438,65.0412
82747948,2,4,13.85,79.0725,64.7833
82747956,2,4,8.80,79.2225,64.7774
82748400,2,4,10.18,79.1018,64.3020
82798800,2,4,12.43,79.0592,60.2215
82798821,2,4,13.83,79.2519,60.2050
82799335,2,4,10.84,79.4545,60.1627
82799356,2,4,6.51,79.3648,60.1808
82803684,2,4,15.79,79.4327,64.7382
82803831,2,4,10.24,79.4567,64.9005
82803976,2,4,11.28,79.4840,65.0951
82883000,2,4,10.84,79.6717,65.1258
82883252,2,4,8.72,79.6975,64.8344
82884753,2,4,9.23,79.7682,63.0592
82886502,2,4,9.48,79.6603,61.2362
82889537,2,4,8.31,79.8376,61.5660
82890566,2,4,9.71,79.9967,62.7072
82969878,2,4,8.59,79.7768,64.5393
82970146,2,4,10.60,79.8801,64.9103
84226498,2,2,10.62,61.7322,65.8061
84297440,2,3,10.72,61.6080,63.4780
84313407,2,3,10.61,62.0310,60.2620
84316482,2,3,12.27,62.0532,60.8466
84342607,2,3,9.14,61.9337,62.3011
84342714,2,3,6.53,61.9641,62.3301
84342725,2,3,6.61,61.9553,62.3329
84345352,2,3,12.83,61.8645,63.9084
84345398,2,3,11.20,61.8708,63.9418
84347718,2,2,8.81,61.9208,65.8518
84350345,2,3,11.22,62.0644,63.9601
84350352,2,3,9.88,62.1022,63.9544
84350513,2,3,7.78,62.3009,63.8421
84350550,2,3,13.01,62.1227,63.8163
84350652,2,3,13.76,62.0948,63.7505
84350708,2,3,10.08,62.2448,63.7044
84350808,2,3,11.21,62.2538,63.6289
84350924,2,3,10.24,62.0774,63.5481
84351035,2,3,11.35,62.1298,63.4683
84429626,2,3,8.91,62.2302,62.5116
84429842,2,3,9.21,62.1160,62.4066
84433042,2,3,15.30,62.0911,60.7803
84435728,2,3,13.29,62.4130,60.2685
84466659,2,3,12.17,62.3254,63.9277
84466688,2,3,10.83,62.4634,63.9497
84471221,2,3,11.29,62.6043,64.1408
84471927,2,3,10.80,62.5883,63.6522
84473230,2,3,8.15,62.5540,62.8641
84475101,2,3,11.73,62.6632,61.8223
84579449,2,3,7.98,62.8382,60.0822
84583008,2,3,8.01,62.9653,61.8985
84585968,2,3,9.74,62.9671,63.7025
84647138,2,3,14.38,62.8827,65.0721
84649210,2,3,8.34,63.2174,64.9470
84649454,2,3,10.87,63.0783,64.7293
84649766,2,3,13.50,63.0728,64.4586
84650415,2,3,8.20,63.0880,63.9513
84650633,2,3,11.18,63.2226,63.8002
84650903,2,3,10.52,63.2626,63.6165
84656237,2,3,11.66,63.1874,61.3560
84708751,2,3,11.74,63.7187,64.1684
84709363,2,3,12.47,63.6991,63.9701
84709462,2,3,9.38,63.7404,63.9264
84721652,2,3,8.02,63.9785,60.8946
84766016,2,3,13.66,63.8247,63.9149
84766166,2,3,10.21,63.7824,64.0287
84766209,2,3,11.96,63.9322,64.0555
84766529,2,3,11.49,63.9237,64.3091
84771515,2,3,12.01,64.4011,61.8161
84772197,2,3,9.01,64.3566,62.3146
84772237,2,3,4.36,64.4331,62.3466
84817803,2,3,10.66,64.4759,63.7789
84818294,2,3,9.97,64.2674,64.1385
84818377,2,3,10.29,64.3805,64.2128
84818526,2,3,11.56,64.3451,64.3498
84819053,2,3,10.10,64.3494,64.8283
84821080,2,3,6.00,64.7102,65.2516
84900079,2,3,8.35,64.9208,62.2416
84902468,2,3,7.78,64.8013,63.9579
84902528,2,3,12.47,64.8769,64.0124
84902530,2,3,10.12,64.8863,64.0126
84902557,2,3,11.97,64.7484,64.0310
84903067,2,3,13.35,64.8789,64.4426
84982715,2,3,4.55,65.1676,65.1404
84982983,2,3,8.16,65.1964,64.8860
84983593,2,3,14.77,64.9948,64.3673
84989079,2,3,10.31,65.1062,60.9082
85028718,2,3,11.43,65.4475,60.6649
85028868,2,3,3.92,65.4493,60.7349
85031598,2,3,7.35,65.3462,62.2449
85034016,2,3,5.96,65.4226,63.8330
85034198,2,3,14.10,65.3006,63.9632
85034237,2,3,12.51,65.3467,63.9903
85034314,2,3,11.89,65.4528,64.0522
85287514,2,2,4.08,52.5809,71.8639
85369138,2,2,8.24,52.7728,67.7304
85371626,2,2,8.21,52.9353,69.9550
85373770,2,2,8.71,53.1268,71.5057
85423257,2,2,10.02,53.0728,67.5740
85429139,2,2,10.77,53.4201,68.6126
85504049,2,2,10.93,53.5920,71.7610
85507347,2,2,8.30,53.8155,68.7810
85508099,2,2,14.02,53.7128,68.1691
85508605,2,2,17.00,53.7599,67.7891
85509641,2,2,9.65,53.9076,67.0640
85510236,2,2,11.24,53.7058,66.6618
85532816,2,2,7.69,54.1097,67.9523
85535904,2,2,16.65,54.1895,70.7363
85536691,2,2,12.17,53.9660,71.6725
85616132,2,2,10.89,56.6676,68.0513
85616356,2,2,10.68,56.6955,67.9007
85618288,2,2,15.96,56.6527,66.5496
85623041,2,2,7.99,57.0065,68.6745
85623046,2,2,9.42,57.0094,68.6791
85626284,1,3,13.66,63.2304,34.6058
85628668,1,3,4.97,63.2435,32.5326
85632736,1,3,8.32,63.4497,31.4466
85632742,1,3,13.86,63.3979,31.4529
85664354,2,2,8.76,57.4838,71.1703
85664594,2,2,5.35,57.3077,70.8707
85667105,2,2,11.47,57.3213,68.3333
85668347,2,2,12.74,57.3605,67.3602
85668437,2,2,15.33,57.4065,67.2882
85668676,2,2,12.45,57.3629,67.0880
85669675,2,2,8.26,57.2482,66.3733
85739154,2,2,13.54,57.6695,67.2016
85743488,2,2,4.56,57.5900,71.3320
85743873,2,2,8.76,57.6117,71.8230
85745850,2,2,11.77,57.8031,69.8210
85747290,2,2,6.35,57.9243,68.5074
85776614,1,3,8.37,63.7220,33.1381
85781236,1,3,13.61,63.7960,35.0102
85784414,1,3,11.82,63.7566,32.3354
85785338,1,3,10.74,63.7407,31.4455
85787305,2,2,14.52,57.9699,66.4868
85788888,2,2,11.50,58.1443,66.6102
85790377,2,2,8.18,58.1696,67.8933
85791385,2,2,13.49,58.2046,68.7775
85791699,2,2,8.33,58.1050,69.0743
85792968,2,2,8.16,58.3052,70.2671
85847009,1,3,9.39,63.9895,30.3193
85848400,1,3,6.83,63.9821,31.6928
85854516,1,3,8.02,64.1093,35.1118
85855399,1,3,8.68,64.0179,34.3826
85870892,2,2,5.82,58.6819,70.1990
85871457,2,2,11.50,58.5171,69.6288
85872257,2,2,9.97,58.5994,68.8547
85896197,1,3,5.81,64.2388,31.3648
85898240,1,3,7.63,64.2560,33.2398
85901036,1,3,9.60,64.2556,35.5189
85903050,2,2,5.99,59.1249,71.8216
85910795,1,3,11.66,64.1877,35.9185
85989239,2,2,7.77,59.6413,68.3569
86010527,2,2,8.20,60.0264,67.0253
86013452,2,2,13.57,60.0529,69.8513
86075481,2,2,12.41,60.2739,67.5076
86078956,2,2,15.71,60.7834,67.3602
86079011,2,2,12.54,60.6723,67.4152
86081744,2,2,11.37,60.6952,70.2479
86123216,2,2,8.70,61.0210,70.7740
86124638,2,2,8.30,60.7891,69.1787
86127024,2,2,14.12,60.8621,66.8204
86529677,2,3,6.38,57.3327,57.1181
86637781,2,3,11.80,57.4687,53.9051
86640148,2,3,14.90,57.4465,55.0094
86646089,2,3,8.22,57.4476,57.4589
86662744,2,3,8.44,57.3962,58.7677
86666273,2,3,11.71,57.6713,59.2644
86760461,2,3,7.79,57.7322,55.3481
86764821,2,3,12.71,57.8559,54.3942
86766112,2,3,13.33,57.9315,54.9233
86814747,2,3,13.62,57.8513,57.0381
86909828,2,3,8.11,58.0430,55.6212
86912433,2,3,13.07,58.0750,54.5910
87001077,2,3,13.30,58.2377,56.6789
87002150,2,3,12.41,58.3183,57.0715
87090944,2,3,10.11,58.4869,58.9682
87091417,2,3,12.75,58.4909,58.7481
87093176,2,3,5.68,58.4314,57.9746
87094608,2,3,12.88,58.5081,57.4007
87158813,2,3,9.38,58.6368,56.8472
87162179,2,3,8.43,58.7733,58.2086
87246360,2,3,9.27,58.7880,59.1350
87247961,2,4,8.80,78.5793,59.9313
87249823,2,4,8.50,78.4493,57.9735
87251197,2,4,8.44,78.4552,56.7147
87251422,2,4,7.97,78.4903,56.5077
87253540,2,4,8.98,78.5447,54.8662
87253697,2,4,8.24,78.5511,54.7587
87254378,1,1,10.08,78.4611,54.2708
87298960,2,4,9.96,78.7359,57.6260
87299615,2,4,10.00,78.6850,58.2467
87299661,2,4,16.07,78.6336,58.2912
87300822,2,4,5.16,78.7978,59.4056
87301993,2,4,15.80,78.9063,59.2365
87302025,2,4,13.60,78.8804,59.1817
87302032,2,4,15.50,78.8782,59.1807
87302452,2,4,8.04,78.8437,58.7854
87304178,2,4,10.85,78.9635,57.1825
87305215,2,4,13.48,79.0101,56.2520
87372772,2,4,8.12,78.8500,55.5411
87378424,2,4,13.37,79.2244,56.6694
87426143,2,4,15.87,79.3753,55.9148
87426636,2,4,7.56,79.3996,55.5169
87429086,1,1,11.59,79.6126,54.1497
87429655,1,1,8.47,79.4393,54.5651
87521648,2,4,14.47,79.5083,57.7015
87522092,2,4,11.87,79.4469,58.1644
87525708,2,4,11.16,79.7101,58.1997
87529733,2,4,13.05,79.7152,54.8888
87593814,2,4,6.16,79.8662,58.1172
87597187,1,1,13.10,81.5782,47.0738
87729245,1,1,13.50,81.9469,46.3648
87791796,1,1,14.18,81.9420,44.5906
87798832,1,4,8.65,82.0557,42.3186
87875439,1,1,14.55,82.1081,43.9238
87877779,1,1,8.31,82.0737,45.0455
87884695,1,1,11.40,82.1157,46.9818
87967589,1,4,5.73,82.2549,42.2703
87969247,1,4,11.22,82.2885,42.3223
88059288,1,1,12.55,82.4492,46.8611
88059598,1,1,13.90,82.6006,46.7013
88059826,1,1,8.01,82.4779,46.5717
88126760,1,1,10.05,82.5583,43.3409
88133469,1,1,8.05,82.6893,43.4828
88134374,1,1,12.81,82.6655,43.8993
94614120,1,3,11.93,59.7999,35.9147
94614188,1,3,9.50,59.7918,35.8354
94614234,1,3,3.99,59.7413,35.7910
94614309,1,3,12.88,59.7785,35.7167
94676712,1,3,11.60,59.9393,35.3208
94720178,1,3,10.88,59.8517,35.6869
94720349,1,3,10.04,59.8750,35.8592
94720566,1,3,9.66,60.0164,35.7924
94721010,1,3,11.68,60.0901,35.3319
94721015,1,3,9.84,59.9927,35.3274
94721227,1,3,11.98,60.0860,35.1438
94721274,1,3,10.95,60.0156,35.0852
94721358,1,3,11.53,60.0645,35.0086
94743406,1,3,9.39,60.1804,34.9218
94743561,1,3,10.29,60.1515,35.0662
94743686,1,3,11.31,60.1773,35.1756
94743987,1,3,11.66,60.1929,35.4397
94744001,1,3,11.98,60.1862,35.4479
94744071,1,3,10.77,60.1971,35.5172
94744441,1,3,9.95,60.1573,35.8824
95569580,1,3,11.74,60.5020,33.9800
95569805,1,3,10.64,60.4058,34.2741
95569866,1,3,10.90,60.5058,34.3466
95569914,1,3,11.83,60.5152,34.4010
95570298,1,3,10.28,60.4352,34.9098
95570603,1,3,11.12,60.4283,35.2585
95570640,1,3,9.88,60.4458,35.3086
95570700,1,3,8.05,60.4861,35.3783
95570747,1,3,13.77,60.4746,35.4361
95957990,1,3,12.72,71.9263,31.2406
96020719,1,3,9.05,72.1716,34.4977
96024642,1,3,14.05,72.1715,31.1469
96024749,1,3,11.36,72.2779,31.0581
96027572,1,3,4.58,72.3037,31.4367
96027892,1,3,11.49,72.4021,31.7138
96028958,1,3,5.62,72.3296,32.5880
96074951,1,3,11.50,72.4272,35.3017
96078939,1,3,10.96,72.5407,32.1217
96079384,1,3,10.03,72.4928,31.7553
96079710,1,3,18.14,72.4922,31.4673
96080105,1,3,8.82,72.5346,31.1329
96081197,1,3,8.40,72.4715,30.1148
96165057,1,3,12.42,72.5755,32.9785
96165095,1,3,11.05,72.6015,33.0140
96165485,1,3,9.71,72.6901,33.3078
96170689,1,3,12.06,72.7897,34.6277
96171383,1,3,7.92,72.8181,34.0929
96202086,1,3,10.56,72.7577,31.4563
96202365,1,3,13.47,72.8232,31.2031
96204551,1,3,9.97,72.9333,30.4154
96206632,1,3,8.73,72.8509,32.1271
