#
# Full target list for orbit 117, sector 55
# Created Fri Jul 15 09:17:20 EDT 2022 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
24802099,1,3,7.69,317.1553,-8.2279
24803160,1,3,10.28,317.0908,-6.0054
24803413,1,3,8.07,317.2332,-6.3298
24804802,1,3,13.46,317.2035,-9.1917
24806842,1,3,9.52,317.4022,-10.0002
24807209,1,3,8.17,317.3716,-9.1542
24833076,1,3,8.87,317.5087,-6.0852
24834844,1,3,10.62,317.4606,-10.0608
24845827,1,3,8.48,318.7271,-7.7204
24845893,1,3,9.78,318.7348,-7.8741
24846101,1,3,6.93,318.7428,-8.3527
24846144,1,3,11.04,318.7511,-8.4448
24848831,1,3,10.95,318.7567,-8.5739
24849305,1,3,13.66,318.8661,-7.4397
24849873,1,3,8.66,318.8639,-6.1686
24850100,1,3,10.75,318.9236,-6.2500
24883111,1,3,9.90,318.9724,-7.9403
24883155,1,3,8.08,318.9844,-8.0275
24883190,1,3,10.31,318.9682,-8.0723
24883676,1,3,8.28,318.8810,-9.2880
24883726,1,3,7.48,318.9794,-9.3911
25264780,2,4,8.03,318.2226,25.1977
25266621,2,1,10.12,319.0257,29.8644
25266623,2,1,10.90,319.0175,29.8630
25270478,2,4,9.31,319.1019,27.6512
25339861,2,4,13.43,319.0241,25.5116
25346878,2,4,7.36,319.2251,27.2584
25400736,2,1,9.77,319.1166,29.6998
25410113,2,4,11.68,319.2904,23.9834
25493477,2,4,11.00,319.4151,27.8606
25497709,2,1,9.16,319.4013,29.2487
25500092,2,1,8.04,319.5300,29.4239
25552330,2,4,11.73,319.5894,26.8458
25554787,2,4,8.17,319.5856,25.1045
25556582,2,4,16.89,319.7472,24.1353
25557278,2,4,5.74,319.6647,24.6594
25559240,2,4,8.01,319.7506,26.0899
25559430,2,4,7.77,319.7435,26.2306
25630176,2,4,9.53,319.8957,27.7229
25633981,2,4,10.20,319.8277,24.9485
25635115,2,4,8.12,319.9014,24.0552
25635535,2,4,11.69,319.9392,24.1370
25675260,2,4,8.16,319.9918,26.8356
25676603,2,4,8.50,319.9379,27.8058
26410413,3,4,11.87,291.2879,53.2804
26413162,3,4,5.56,291.4565,50.8516
26414101,3,4,7.88,291.3735,50.0706
26417386,3,4,13.17,291.5901,48.2491
26418142,3,4,13.01,291.4848,48.7224
26418355,3,4,8.16,291.6183,48.8708
26418690,3,4,11.38,291.5731,49.0977
26419206,3,4,7.09,291.6127,49.4698
26419217,3,4,10.22,291.5377,49.4749
26419693,3,4,10.37,291.5683,49.8259
26473676,3,4,13.87,291.5999,50.6359
26474401,3,4,9.54,291.4896,50.9010
26474636,3,4,7.62,291.5923,50.9878
26474800,3,4,13.55,291.5544,51.0430
26481497,3,4,10.58,291.7163,53.8286
26481578,3,4,9.04,291.6954,53.7752
26483649,3,4,8.39,291.7752,52.7993
26483961,3,4,10.82,291.6479,52.6317
26489499,3,4,8.07,291.7534,50.2346
26489741,3,4,6.88,291.7003,50.1460
26491429,3,4,15.01,291.6421,49.5081
26492416,3,4,15.25,291.7141,49.1467
26493474,3,4,10.16,291.7904,48.7965
26539506,3,4,8.41,291.9557,48.1768
26539759,3,4,14.48,291.9441,48.3517
26541086,3,4,7.87,291.8868,49.2567
26541506,3,4,14.63,291.9765,49.5760
26541975,3,4,11.01,291.9991,49.9218
26542657,3,4,9.36,291.9061,50.4240
26543048,3,4,8.09,291.9538,50.7369
26544865,3,4,5.75,291.8580,52.3203
26545738,3,4,9.00,291.9765,53.1750
26547036,3,4,9.27,292.1671,53.4874
26580604,3,4,13.46,292.0071,51.7528
26584880,3,4,10.99,292.0206,48.3076
26597793,3,4,12.62,292.6159,49.0031
26597981,3,4,13.41,292.6505,49.1360
26656583,3,4,10.30,292.5761,49.5261
26656591,3,4,9.61,292.5662,49.5362
26665640,3,4,11.79,292.7585,50.4716
26665833,3,4,4.46,292.8302,50.3070
26748546,3,4,14.68,292.7561,49.2645
26748620,3,4,12.03,292.8269,49.2060
26749051,3,4,14.71,292.7700,48.8999
26749633,3,4,12.39,292.8603,48.5010
26749728,3,4,8.66,292.9083,48.4425
26751554,3,4,8.09,292.9840,48.5949
26752130,3,4,8.02,292.9910,48.9795
26753255,3,4,10.59,292.9998,49.7576
26753965,3,4,11.07,292.9348,50.2578
26757414,3,4,7.79,292.9313,53.0004
26809623,3,4,10.23,293.1070,52.9598
26810311,3,4,12.96,293.1161,52.3697
26813123,3,4,10.24,293.1412,50.1347
26813389,3,4,10.21,293.1848,49.9330
26816236,3,4,13.35,293.1489,48.0494
26817004,3,4,11.58,293.2822,48.2859
26818525,3,4,3.60,293.4234,49.2622
26879638,3,4,13.07,293.3796,52.4394
26879824,3,4,13.44,293.4113,52.5965
26880477,3,4,8.09,293.3856,53.1897
26880783,3,4,9.21,293.4436,53.4645
26883710,3,4,8.02,293.5566,51.8272
26884478,3,4,5.26,293.5828,51.2354
26885351,3,4,9.85,293.5859,50.6070
26885588,3,4,11.20,293.5070,50.4501
26960092,3,4,12.19,293.4692,48.6582
26961610,3,4,6.53,293.6659,48.1640
26962050,3,4,11.93,293.7681,48.4210
26965939,3,4,8.38,293.7436,51.0057
26966422,3,4,7.18,293.7861,51.3446
26967802,3,4,5.46,293.7551,52.5018
26970485,3,4,11.03,293.8693,53.1316
27006649,3,4,5.56,293.9831,50.2388
27006880,3,4,11.90,293.8268,50.0765
27007746,3,4,8.00,293.8938,49.5300
27010191,3,4,12.23,293.9476,48.0653
27011098,3,4,11.14,294.1756,48.3290
27011135,3,4,13.02,294.1215,48.3499
27011422,3,4,5.69,294.1567,48.5162
27013457,3,4,11.31,294.1066,49.7764
27014175,3,4,10.56,294.0599,50.2211
27014182,3,4,4.17,294.1105,50.2228
27014383,3,4,12.85,294.0342,50.3717
27014615,3,4,10.65,294.1088,50.5427
27073513,3,4,12.07,294.1694,50.8570
27074343,3,4,16.51,294.0582,51.4222
27076023,3,4,10.82,294.0168,52.6477
27082559,3,4,5.25,294.2056,50.1999
27082730,3,4,14.14,294.2244,50.0756
27186427,3,4,5.60,294.4866,49.2853
27186509,3,4,11.73,294.4685,49.3310
27188070,3,4,8.79,294.4654,50.3057
27190451,3,4,13.24,294.4556,51.8658
27191757,3,4,9.69,294.4260,52.8517
27230001,3,4,8.12,294.7146,51.8340
27238819,3,4,11.54,294.9030,48.4772
27239501,3,4,8.99,294.7947,48.8685
27307817,3,4,10.43,294.7496,49.6557
27308818,3,4,11.08,294.8804,50.2669
27309290,3,4,14.82,294.7395,50.5668
27310138,3,4,7.52,294.7638,51.1046
27312189,3,4,10.93,294.8645,52.6475
27315670,3,4,11.10,294.9829,52.5861
27316805,3,4,12.22,295.0544,51.7448
27318774,3,4,14.44,294.9964,50.4700
27392076,3,4,11.33,294.9157,48.5256
27394225,3,4,13.83,295.1346,48.4566
27394362,3,4,7.50,295.1889,48.5126
27395746,3,4,12.58,295.1363,49.2732
27396082,3,4,14.46,295.1222,49.4706
27396246,3,4,12.97,295.2126,49.5621
27397122,3,4,11.75,295.2166,50.0843
27397848,3,4,11.40,295.2265,50.5593
27400543,3,4,10.91,295.1563,52.3241
27455895,3,4,9.82,295.3624,50.0531
27457135,3,4,13.49,295.2884,49.3797
27459059,3,4,12.73,295.2938,48.3748
27459498,3,4,13.02,295.3282,48.1626
27529113,3,4,8.56,295.4703,48.2388
27530133,3,4,15.07,295.5680,48.7598
27530141,3,4,14.15,295.4769,48.7651
27530405,3,4,14.91,295.5763,48.8978
27530419,3,4,10.71,295.4615,48.9036
27530971,3,4,13.08,295.5901,49.1986
27531682,3,4,16.49,295.5061,49.5751
27531930,3,4,12.30,295.6288,49.7101
27532295,3,4,9.23,295.5734,49.9182
27533070,3,4,12.88,295.5294,50.3704
27533327,3,4,5.63,295.4652,50.5165
27533341,3,4,5.39,295.4525,50.5241
27534138,3,4,11.29,295.4866,51.0135
27534458,3,4,11.65,295.5385,51.2030
27637160,3,4,8.23,295.7048,52.2253
27643046,3,4,12.33,295.7400,49.0115
27644852,3,4,10.94,295.6337,48.1462
27645404,3,4,12.32,295.8595,47.9396
27645448,3,4,14.37,295.9025,47.9707
27646878,3,4,15.16,295.8305,48.6022
27646948,3,4,10.38,295.9893,48.6355
27685055,3,4,15.06,295.9323,50.0775
27685142,3,4,14.46,295.8653,50.1334
27685265,3,4,17.08,295.8832,50.1964
27686813,3,4,5.86,295.9296,51.0668
27687095,3,4,8.18,295.8338,51.2500
27690735,3,3,14.29,295.9612,53.6287
27691167,3,3,8.85,295.9680,53.9798
27766711,3,4,15.83,296.0532,50.4942
27767184,3,4,9.96,296.0071,50.2327
27769688,3,4,11.35,296.1328,48.9773
27770198,3,4,14.13,296.1408,48.7303
27771932,3,4,14.69,296.2887,47.9163
27772322,3,4,13.12,296.3545,48.1333
27772485,3,4,14.47,296.2967,48.2073
27772498,3,4,14.00,296.2473,48.2116
27773714,3,4,16.04,296.2104,48.8092
27773725,3,4,8.45,296.3386,48.8196
27773771,3,4,14.70,296.2136,48.8420
27774415,3,4,13.24,296.2005,49.1400
27775937,3,4,14.85,296.2524,49.8863
27778479,3,4,13.11,296.2633,51.2663
27840697,3,3,15.48,296.4855,53.2680
27843942,3,4,11.83,296.4420,51.2243
27844066,3,4,12.53,296.4143,51.1620
27844498,3,4,11.19,296.4907,50.9059
27844723,3,4,8.24,296.3791,50.7749
27845677,3,4,11.34,296.4643,50.2860
27846645,3,4,10.65,296.4534,49.7865
27847307,3,4,13.68,296.5074,49.4572
27847908,3,4,14.66,296.5260,49.1413
27847920,3,4,10.75,296.5123,49.1332
27848323,3,4,14.65,296.3594,48.9514
27904998,3,4,10.36,296.5251,48.4457
27905622,3,4,14.52,296.3835,48.1835
27906486,3,3,11.49,296.8558,53.7467
27906686,3,3,12.79,296.7698,53.6143
27907260,3,3,8.14,296.7502,53.2122
27913035,3,4,15.84,296.8700,49.8308
27913511,3,4,12.39,296.7212,49.5984
27914890,3,4,10.51,296.7701,48.9222
27915909,3,4,10.39,296.8260,48.4434
27916142,3,4,14.09,296.7435,48.3417
27916356,3,4,12.69,296.8372,48.2400
27987264,3,4,13.13,296.8230,48.1079
27988327,3,4,12.02,297.0281,48.2086
27988995,3,4,14.75,297.0256,48.4786
27990610,3,4,14.49,297.0155,49.2253
27990681,3,4,10.84,297.0246,49.2554
27991123,3,4,14.79,296.9067,49.4653
27992062,3,4,14.49,297.0346,49.9480
27992970,3,4,11.53,297.0188,50.4091
27993271,3,4,11.29,296.9452,50.5636
27997243,3,3,10.58,296.9202,52.8602
27997402,3,3,11.03,297.0095,52.9721
27998465,3,3,9.79,297.0129,53.6792
28083487,3,4,13.47,297.1762,50.3305
28083625,3,4,12.77,297.2380,50.2555
28084005,3,4,16.19,297.1943,50.0338
28085594,3,4,8.06,297.0936,49.2370
28085868,3,4,10.18,297.1968,49.0973
28085947,3,4,15.12,297.1441,49.0589
28086979,3,4,15.17,297.1816,48.5684
28088503,3,4,16.58,297.3661,48.0181
28088683,3,4,14.54,297.2929,48.1144
28088879,3,4,13.98,297.3044,48.1953
28089143,3,4,12.36,297.2779,48.3204
28089542,3,4,12.21,297.4144,48.5301
28089566,3,4,14.58,297.2791,48.5412
28090524,3,4,13.48,297.2736,49.0114
28091123,3,4,13.40,297.2750,49.3124
28159019,3,4,11.24,297.3154,49.7060
28159041,3,4,14.74,297.3078,49.7172
28159368,3,4,14.83,297.3107,49.8968
28159518,3,4,12.20,297.2926,49.9818
28159531,3,4,14.07,297.2731,49.9947
28159618,3,4,12.64,297.3472,50.0474
28163775,3,3,10.23,297.3492,52.6060
28165396,3,3,7.17,297.2670,53.7675
28226077,3,4,14.40,297.4587,50.1834
28226078,3,4,14.12,297.4570,50.1823
28226575,3,4,14.57,297.5821,49.9082
28227113,3,4,10.69,297.4864,49.6234
28227638,3,4,15.24,297.5691,49.3238
28227781,3,4,13.96,297.4846,49.2593
28227803,3,4,13.85,297.4962,49.2475
28229296,3,4,15.19,297.6132,48.5240
28229323,3,4,14.99,297.4989,48.5095
28229583,3,4,9.79,297.5018,48.3849
28230054,3,4,15.17,297.4518,48.1570
28230353,3,4,14.76,297.5202,48.0231
28230474,3,4,16.19,297.4883,47.9726
28230581,3,4,11.63,297.7865,47.8862
28230919,3,4,8.51,297.7106,48.0823
28231379,3,4,12.89,297.6976,48.2729
28231510,3,4,14.52,297.6389,48.3319
28232224,3,4,15.22,297.7867,48.6684
28232287,3,4,10.68,297.7472,48.6941
28233164,3,4,8.23,297.6797,49.1301
28233453,3,4,16.80,297.7093,49.2923
28234736,3,4,14.55,297.6604,49.9921
28234986,3,4,8.52,297.7165,50.1311
28298510,3,3,3.95,297.6571,52.9876
28306907,3,4,11.77,297.8357,49.5458
28307177,3,4,13.32,297.8611,49.4147
28307235,3,4,16.34,297.8472,49.3845
28308505,3,4,15.25,297.9355,48.7756
28356478,3,4,14.85,297.9673,48.5213
28357724,3,4,12.81,297.9616,48.2443
28359731,3,4,14.48,298.0036,48.0741
28359831,3,4,10.83,298.0926,48.1045
28360165,3,4,10.97,298.1193,48.1745
28361088,3,4,13.17,298.1063,48.4019
28361187,3,4,13.88,298.1072,48.4204
28362513,3,4,13.04,298.0623,48.7249
28369471,3,3,16.38,297.9951,52.4429
28369708,3,3,10.95,298.0431,52.5943
28448711,3,4,12.21,298.2689,48.9167
28449295,3,4,11.51,298.2774,48.6408
28449378,3,4,7.88,298.2074,48.6073
28449648,3,4,14.09,298.2052,48.4845
28449946,3,4,14.06,298.2532,48.3435
28450130,3,4,14.89,298.1901,48.2661
28450500,3,4,14.21,298.2696,48.0972
29749263,1,3,11.31,320.8158,-7.3375
29749685,1,3,5.37,320.7468,-6.2326
29749908,1,3,10.73,320.8560,-6.1966
29750032,1,3,11.02,320.9310,-6.4929
29750143,1,3,14.26,320.8814,-6.8057
35288311,1,3,9.25,315.1715,-7.7942
35288810,1,3,11.74,315.1970,-7.0409
35374390,1,3,11.53,315.3400,-7.5065
35374399,1,3,10.16,315.2468,-7.5179
35377903,1,3,10.33,315.4231,-10.4083
35399970,1,3,11.52,315.3719,-6.3709
35400809,1,3,9.02,315.4929,-6.3215
35401493,1,3,11.20,315.5664,-7.3343
35401615,1,3,10.76,315.5308,-7.5904
35401640,1,3,11.16,315.5619,-7.6346
35402739,1,3,13.24,315.4954,-9.5010
35405122,1,3,4.14,315.6467,-9.9955
35406180,1,3,9.95,315.6662,-8.3096
35406604,1,3,13.22,315.6253,-7.5964
35452661,1,3,8.39,315.8068,-6.1619
35453169,1,3,12.85,315.7152,-7.0472
35453268,1,3,15.38,315.7915,-7.2203
35453325,1,3,7.75,315.7395,-7.3214
35453621,1,3,8.63,315.7978,-7.7939
35454330,1,3,9.62,315.8096,-8.8994
35456814,1,3,12.51,315.8494,-10.5434
35457926,1,3,8.14,315.8763,-8.5826
35459393,1,3,8.50,315.9190,-6.2430
35491954,1,3,9.51,315.9907,-6.1421
35496349,1,3,9.91,316.0996,-10.1010
35496655,1,3,10.00,316.1030,-9.6211
35496885,1,3,8.39,316.1261,-9.2657
35497319,1,3,10.76,316.1150,-8.5680
35498773,1,3,11.66,316.1344,-6.0550
35529753,1,3,9.00,316.2270,-6.7495
35531755,1,3,8.76,316.3092,-10.0746
35535656,1,3,9.34,316.3578,-7.0021
35536385,1,3,8.63,316.5344,-6.1396
35587012,1,3,11.14,316.4688,-6.3116
35587200,1,3,8.28,316.4666,-6.6188
35588565,1,3,11.19,316.4554,-8.7631
35591299,1,3,10.15,316.5879,-10.3236
35591893,1,3,9.29,316.5634,-9.3285
35592773,1,3,9.35,316.6254,-7.8833
35593062,1,3,8.04,316.6655,-7.4049
35593594,1,3,10.78,316.6013,-6.4528
35593711,1,3,10.93,316.6040,-6.2823
35593770,1,3,9.38,316.5961,-6.1835
35593985,1,3,11.07,316.7186,-6.0101
35607854,1,3,10.46,316.7060,-8.3738
35608104,1,3,9.22,316.6899,-8.7581
35608131,1,3,9.96,316.7080,-8.8271
35610924,1,3,8.07,316.8685,-9.9293
35611478,1,3,10.49,316.8982,-8.9369
35611914,1,3,6.83,316.8593,-8.2350
35611925,1,3,9.52,316.8216,-8.2179
35611950,1,3,8.20,316.8542,-8.1643
35612227,1,3,11.94,316.9204,-7.7326
35612692,1,3,15.84,316.9215,-6.9555
35612911,1,3,9.76,316.8375,-6.5700
35646438,1,3,9.66,317.0017,-6.6585
35647352,1,3,11.52,316.9410,-8.2348
35647486,1,3,8.05,316.9437,-8.4305
35647934,1,3,8.79,317.0170,-9.1692
38245408,1,4,10.06,333.2061,-4.0814
38245920,1,4,10.39,333.1828,-2.3352
38245934,1,4,11.31,333.2544,-2.2895
38246079,1,4,12.36,333.2553,-1.7281
39894739,3,1,5.93,300.1529,40.1800
39960072,3,1,11.14,300.0798,38.2828
39967627,3,1,5.94,300.1250,37.1299
40038743,3,1,10.50,300.1663,36.1975
40094206,3,1,14.11,300.4292,40.2333
40099108,3,1,10.88,300.3388,39.2917
40102236,3,1,7.90,300.4394,38.7353
40219040,3,1,8.91,300.4302,36.7910
40244907,3,1,9.91,301.0113,41.5879
40245884,3,1,16.07,300.9544,41.3413
40349774,3,1,11.71,300.9212,40.8577
40352274,3,1,14.36,300.9425,40.5647
40378419,3,1,11.61,301.0662,38.1287
40381154,3,1,8.91,293.2741,34.6006
40456260,3,1,8.06,293.2730,35.8429
40460161,3,1,11.51,293.4546,35.0359
40469191,3,1,9.08,301.0203,37.7066
40475561,3,1,9.84,300.9289,36.8321
40478523,3,1,8.02,300.9233,36.4256
40479710,3,1,9.41,301.0675,36.2654
40482261,3,1,10.27,301.0278,35.8831
40485583,3,1,9.68,301.1163,36.3268
40613822,3,1,5.03,301.1150,36.8168
40617326,3,1,10.84,301.1308,37.3217
40622210,3,1,8.67,301.1040,37.9824
40623328,3,1,11.16,301.0860,38.1391
40630463,3,1,8.05,301.1868,39.1808
40732310,3,1,9.43,301.2022,41.0383
40736060,3,1,8.22,301.4381,35.9008
40736753,3,1,10.95,301.5139,36.0205
40737117,3,1,10.47,301.3720,36.0633
40779013,3,1,11.87,293.4802,34.5737
40827873,3,1,9.63,301.4396,36.5200
40831024,3,1,10.01,301.5156,36.9480
40863142,3,1,11.09,293.7037,34.3315
40957316,3,1,8.05,301.5029,40.0649
41063536,3,1,10.09,301.5592,41.4226
41070378,3,1,11.18,301.5332,40.1967
41077244,3,1,5.44,301.6044,39.0989
41177860,3,1,11.10,301.5513,38.3206
41178753,3,1,14.97,301.5746,38.1950
41186722,3,1,10.63,301.5500,37.1401
41189624,3,1,8.62,301.6012,36.7321
41193628,3,1,5.98,301.6204,36.2260
41194507,3,1,11.36,301.5734,36.1134
41194739,3,1,9.71,301.6009,36.0848
41195655,3,1,4.61,301.5889,35.9697
41195917,3,1,10.35,301.5896,35.9053
41196013,3,1,11.47,301.5891,35.8735
41206539,3,1,7.23,293.8410,34.6880
41208021,3,1,10.52,293.7552,35.0270
41209847,3,1,9.76,293.8316,35.4448
41283034,3,1,10.67,293.9224,35.5323
41315049,3,1,10.81,301.6868,36.3357
41315266,3,1,9.06,301.8032,36.3593
41315581,3,1,7.79,301.7400,36.3965
41318863,3,1,6.84,301.7759,36.8267
41327931,3,1,9.80,301.7064,38.0276
41439326,3,1,8.08,301.7866,38.5211
41449852,3,1,11.54,301.7026,40.1670
41451797,3,1,8.12,301.7084,40.4801
41535060,3,1,8.15,301.7064,41.6039
41536849,3,1,13.37,301.8296,41.8475
41605661,3,1,10.70,294.1240,33.7771
41612858,3,1,5.44,294.0311,35.2137
41687221,3,1,10.28,294.1300,35.6810
41687811,3,1,11.11,301.8398,37.6334
41690656,3,1,9.71,301.9487,37.4434
41696319,3,1,10.44,301.9458,37.0175
41763511,3,1,5.29,301.8606,36.5678
41770205,3,1,9.86,302.1164,36.0939
41770470,3,1,10.21,302.0190,36.1239
41771954,3,1,11.63,302.1169,36.3030
41774937,3,1,5.51,302.0462,36.6713
41777648,3,1,8.89,302.0351,37.0070
41899300,3,1,12.83,301.9955,37.5524
41901109,3,1,16.77,302.0838,37.7880
41903679,3,1,7.87,302.0797,38.1306
41915025,3,1,8.42,302.0324,39.7508
41915555,3,1,11.35,302.0524,39.8284
41998476,3,1,11.33,302.0165,40.7278
42001582,3,1,10.20,302.1006,41.2511
42004825,3,1,12.06,302.0411,41.9417
42112040,3,1,11.98,302.1458,39.7993
42112051,3,1,7.32,302.2021,39.7983
42112735,3,1,11.39,302.2686,39.6879
42118328,3,1,8.66,302.2297,38.8822
42123111,3,1,9.55,302.2201,38.2452
42242764,3,1,8.99,302.1446,37.5010
42244951,3,1,8.48,302.1907,37.2370
42247329,3,1,8.09,302.1782,36.9494
42249626,3,1,7.38,302.1500,36.6720
42254138,3,1,12.17,302.1537,36.1492
42254149,3,1,5.52,302.1952,36.1477
42256493,3,1,10.27,302.4069,35.9932
42256981,3,1,9.24,302.2990,36.0485
42357160,3,1,8.26,302.3586,36.4887
42360166,3,1,5.22,302.3568,36.8397
42362622,3,1,11.59,302.3142,37.1441
42362686,3,1,8.85,302.2823,37.1519
42365645,3,1,9.52,302.3217,37.5022
42368452,3,1,10.11,302.3715,37.8422
42484503,3,1,12.51,302.3249,39.1205
42486902,3,1,10.13,302.2886,39.2967
42498607,3,1,11.76,302.4165,40.7552
42590098,3,1,11.12,302.4539,41.3702
42719087,3,1,8.14,302.5617,39.0875
42721070,3,1,10.84,302.4541,38.8241
42731140,3,1,10.19,302.5549,37.5418
42731491,3,1,10.95,302.5257,37.5013
42734639,3,1,10.88,302.4640,37.1317
42832785,3,1,8.36,302.5017,36.7008
42836593,3,1,5.87,302.5276,36.2741
42842436,3,1,11.12,302.5926,36.2370
42940133,3,1,8.43,302.6529,37.4585
43064903,3,1,12.54,302.6699,40.6685
43068154,3,1,8.86,302.6218,41.1581
43073133,3,1,8.61,302.8205,41.9591
43074083,3,1,11.80,302.7777,41.7571
43075772,3,1,10.45,302.7348,41.4719
43195077,3,1,7.94,302.7428,41.3527
43301361,3,1,8.77,302.8202,38.2300
43302143,3,1,9.75,302.7337,38.1318
43307768,3,1,11.50,302.7713,37.4383
43308426,3,1,9.57,302.8303,37.3590
43312345,3,1,10.72,302.7243,36.9171
43313733,3,1,11.60,302.7876,36.7641
43315980,3,1,7.85,302.8636,36.4991
43316118,3,1,10.95,302.7727,36.4847
43412429,3,1,10.84,302.9794,35.8907
43429774,3,1,11.11,302.9099,36.8686
43446218,3,1,8.42,302.9374,37.5499
43546822,3,1,9.35,303.0105,37.6488
43581822,3,1,8.13,302.9875,39.9553
43582189,3,1,9.53,302.9765,40.0082
43660063,3,1,8.55,302.9944,41.7073
43664282,3,1,8.81,303.0332,41.3501
43764595,3,1,12.32,303.0926,40.6039
43766762,3,1,7.21,303.1379,40.2682
43881045,3,1,9.24,303.0861,38.0021
43887885,3,1,10.79,303.0957,37.1832
43896263,3,1,11.26,303.0927,36.2646
43896272,3,1,8.55,303.1502,36.2632
47519372,3,4,6.63,278.0474,52.1155
47520234,3,4,9.49,278.1283,50.6174
47522289,3,4,9.41,278.3720,48.5134
47577452,4,1,8.14,278.3857,52.8877
47578424,4,1,10.14,278.4384,53.2608
47578939,3,4,4.46,278.4861,52.3535
47579001,3,4,12.94,278.4768,52.2570
47579336,3,4,6.81,278.4843,51.7171
47579930,3,4,14.96,278.4374,50.8340
47580734,3,4,8.11,278.5278,49.5377
47581317,3,4,10.98,278.4713,48.7340
47581488,3,4,10.90,278.5385,48.4615
47581598,3,4,11.82,278.5682,48.3060
47582559,3,4,11.11,278.6358,49.0670
47582796,3,4,8.56,278.7202,49.4115
47583864,3,4,7.96,278.5997,51.1132
47583918,3,4,8.06,278.7457,51.1849
47584277,3,4,4.40,278.6282,51.7821
47624788,4,1,9.94,278.6121,53.8370
47625274,4,1,12.28,278.8512,53.1972
47626069,3,4,10.83,278.7918,51.8880
47626520,3,4,12.65,278.8860,51.1452
47631230,3,4,11.04,279.0592,51.8566
47670365,4,1,12.65,279.1427,53.2825
47670559,3,4,8.56,279.1939,52.9570
47670626,3,4,10.07,279.1447,52.8235
47672718,3,4,12.46,279.2961,49.4814
47672801,3,4,8.85,279.1300,49.3734
47673880,3,4,7.86,279.3977,47.9817
47676535,3,4,12.35,279.4291,51.8358
47727516,4,1,8.02,279.5828,53.8853
47728456,3,4,13.39,279.6147,52.3641
47729103,3,4,12.17,279.6387,51.3906
47729555,3,4,10.86,279.6154,50.6764
47729898,3,4,12.46,279.5856,50.1641
47730644,3,4,8.12,279.6625,49.0959
47734464,3,4,7.01,279.7132,52.3443
47756004,4,1,12.78,280.0247,53.8493
47756052,4,1,9.61,279.9684,53.7774
47756633,3,4,13.55,279.9312,52.8299
47757041,3,4,6.06,279.9701,52.1962
47757785,3,4,8.25,279.9844,51.0924
47758402,3,4,8.30,279.9369,50.1882
47759174,3,4,11.13,280.0167,49.0959
47760931,3,4,9.82,280.1249,49.0921
47760934,3,4,10.28,280.1041,49.0953
47762157,3,4,13.10,280.0840,50.8143
47817344,3,4,12.96,280.1316,52.9079
47822266,3,4,13.23,280.4735,48.2183
47875078,3,4,10.86,280.4399,53.0918
47875421,3,4,15.48,280.4911,53.6379
47876083,3,4,8.21,280.5926,53.1464
47876421,3,4,9.05,280.6130,52.5875
47877534,3,4,17.09,280.5962,50.8495
47879575,3,4,9.81,280.6304,48.0839
47881701,3,4,10.39,280.9005,50.6048
47933291,3,4,6.10,280.8709,53.8717
47937274,3,4,8.35,281.0066,48.2521
47937289,3,4,11.39,281.0475,48.2375
47937361,3,4,12.87,280.9612,48.1341
47938273,3,4,11.51,281.2981,48.8661
47970912,3,4,12.61,281.2487,51.4335
47971007,3,4,8.42,281.1296,51.5486
47973606,3,4,12.56,281.4599,52.4638
47974433,3,4,13.24,281.3972,51.3194
47974500,3,4,16.12,281.4283,51.2341
47974808,3,4,16.18,281.4824,50.8551
47974844,3,4,11.42,281.4648,50.7996
47975155,3,4,13.17,281.3505,50.3682
47975812,3,4,8.22,281.4480,49.5283
47976834,3,4,16.25,281.4211,48.2634
47976865,3,4,11.16,281.4621,48.2369
47976899,3,4,16.40,281.3684,48.1907
47976931,3,4,15.80,281.4338,48.1440
47976979,3,4,13.89,281.3201,48.0824
47977010,3,4,16.14,281.4564,48.0456
47977106,3,4,15.55,281.5854,47.9117
47977168,3,4,15.07,281.6509,48.0175
48018596,3,4,9.01,281.5760,50.4925
48020609,3,4,12.43,281.4879,53.3151
48022676,3,4,5.95,281.6797,52.9879
48023276,3,4,8.12,281.6882,52.5761
48028061,3,4,10.53,281.7846,49.4250
48028492,3,4,12.69,281.6731,49.1678
48030293,3,4,15.26,281.7967,48.1417
48030879,3,4,15.55,281.9004,48.0535
48030883,3,4,14.61,281.9333,48.0563
48031098,3,4,16.67,282.0237,48.1789
48031574,3,4,16.00,281.8690,48.4763
48031614,3,4,13.96,281.9360,48.5082
48031665,3,4,9.07,282.0005,48.5423
48031679,3,4,14.65,281.9168,48.5500
48031991,3,4,8.47,281.8624,48.7133
48084122,3,4,6.71,281.9174,49.0749
48084398,3,4,6.84,281.8734,49.4320
48084906,3,4,12.92,281.9533,50.0657
48085434,3,4,14.81,281.9428,50.6930
48091896,3,4,5.93,282.0668,48.7679
48092453,3,4,13.42,282.0764,48.1386
48092466,3,4,13.91,282.1391,48.1268
48092563,3,4,17.03,282.0760,48.0160
48092582,3,4,16.50,282.0507,47.9894
48092602,3,4,14.94,282.1223,47.9499
48131669,3,4,14.02,282.3048,48.2197
48131767,3,4,15.66,282.3597,48.3175
48134247,3,4,15.08,282.3124,51.2680
48135328,3,4,12.77,282.3175,52.6304
48139432,3,4,11.85,282.4664,49.8160
48188257,3,4,12.78,282.5472,48.8564
