#
# Full target list for orbit 173, sector 83
# Created Mon Aug  5 14:00:05 EDT 2024 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
44035133,1,2,12.72,340.3429,24.1245
44035188,1,2,11.82,340.3250,24.2475
44035208,1,2,12.07,340.2283,24.3056
44035266,1,2,11.66,340.3219,24.4399
44035304,1,2,14.39,340.3217,24.5237
44035369,1,2,11.96,340.2313,24.6567
44035476,1,2,12.22,340.2287,24.8390
44035881,2,4,9.55,344.3898,31.0683
44040051,2,4,8.26,344.5559,33.9180
44042214,2,4,8.08,344.4797,30.2849
44072803,1,2,6.96,340.2498,25.2100
44072811,1,2,11.19,340.3367,25.2194
44072963,1,2,11.69,340.2380,25.3075
44073284,1,2,13.70,340.2649,25.4998
44074848,2,3,8.77,340.3496,26.3715
44102048,2,4,8.67,344.6377,34.8194
44102350,2,4,5.93,344.6120,35.2819
44107585,2,4,12.73,342.1044,27.2464
44107995,2,4,7.81,342.1234,28.1215
44110120,2,4,4.67,342.2689,27.3580
44144699,2,4,8.04,344.9074,32.2386
44147832,2,4,13.29,345.0668,34.3079
44150742,2,4,8.73,345.2699,30.8921
44150846,2,4,6.76,345.1768,31.0830
44151564,2,4,8.38,342.4286,27.3173
44155570,1,2,2.67,342.5019,24.6013
44155959,1,2,8.18,342.6915,24.2282
44159801,2,4,9.03,345.2234,35.8372
44161207,2,4,9.91,345.3736,33.6644
44161791,2,4,4.28,345.3863,32.6130
44195838,2,4,14.90,342.8558,29.6633
44197120,1,1,15.89,342.7983,26.9683
44222598,2,4,6.33,345.4646,34.6123
44223583,2,4,14.35,345.6366,35.7073
44224462,2,4,8.05,345.6155,34.1798
44225696,2,4,6.23,345.6394,31.7818
44235354,1,1,8.08,343.1661,26.8038
44236649,2,4,8.04,343.2024,29.4408
44271458,2,4,8.09,343.3730,27.9179
44273542,1,1,9.63,343.4168,24.7153
44276960,2,4,7.23,343.5469,28.0163
44295173,1,1,8.07,343.5641,25.9249
44296257,1,1,4.99,343.6683,24.3872
44299399,2,4,12.06,343.8940,28.7913
44346435,1,1,8.45,351.6381,28.2166
44375376,1,1,7.47,351.8561,25.4676
44382526,1,1,17.28,351.9803,26.6389
44383811,1,1,6.06,351.9185,25.1670
44435453,1,1,8.36,352.1377,29.0289
44438445,1,1,8.16,352.3428,24.6685
44438880,1,1,8.27,352.3016,25.8885
44450284,1,1,8.33,352.3545,27.6701
44451048,1,1,11.91,352.4294,29.5686
44451096,1,1,11.76,352.4200,29.6629
44451144,1,1,12.88,352.3233,29.7686
44451173,1,1,9.69,352.3127,29.8609
44451187,1,1,11.68,352.3470,29.8918
47518520,4,1,16.31,278.2071,53.6728
47578424,4,1,10.14,278.4384,53.2608
47670365,4,1,12.65,279.1427,53.2825
47727051,4,1,8.16,279.3635,53.1863
47727516,4,1,8.02,279.5828,53.8853
47755767,4,1,17.52,279.7888,53.6221
47875421,4,1,15.48,280.4911,53.6378
47933291,4,1,6.10,280.8709,53.8717
47971967,4,1,8.15,281.2758,52.9352
48021750,4,1,8.15,281.7020,53.6685
48022637,4,1,17.16,281.7514,53.0123
48022676,4,1,5.95,281.6797,52.9879
48087951,4,1,11.12,282.1402,53.8545
48192966,4,1,8.56,282.6851,52.8491
48194330,4,1,4.79,282.8953,52.9768
48416213,4,1,14.78,283.9133,52.9729
48445994,4,1,16.63,284.6702,52.6666
48499902,4,1,11.64,284.7577,52.4682
48500352,4,1,8.32,284.7662,53.0840
48531084,4,1,9.05,285.2478,53.1845
51636887,1,2,14.43,336.4768,17.3863
51637609,1,2,12.11,336.4643,15.8566
51662271,1,2,11.75,336.9003,16.2482
51695812,1,2,16.35,336.9196,17.8887
51699914,1,2,8.60,337.0370,12.9932
51700544,1,2,16.00,337.0083,12.1256
51701647,1,2,8.26,337.1744,13.3680
51705155,1,2,16.32,337.1161,17.9011
51761710,1,2,8.62,337.2427,16.1431
51762447,1,2,8.54,337.2504,14.3339
51765717,1,2,16.72,337.3993,17.7631
51766157,1,2,8.29,337.4994,17.0769
51766264,1,2,8.64,337.4929,16.8746
51768514,1,2,16.81,337.6557,12.9393
51768585,1,2,5.95,337.6179,13.1050
51769076,1,2,9.49,337.6438,14.3294
51769080,1,2,12.08,337.6578,14.3354
51769416,1,2,8.13,337.6210,15.0963
51770628,1,2,8.05,337.6780,17.9746
51807871,1,2,17.16,337.7352,15.3996
51809038,1,2,15.88,337.7652,12.2859
51813081,1,2,16.15,337.9393,14.1869
51836073,1,2,8.05,338.0821,12.2401
51838525,1,2,7.28,338.3057,17.7852
51838619,1,2,8.69,338.2975,17.5843
51839360,1,2,5.33,338.1956,15.8634
51840056,1,2,8.09,338.2104,14.2006
51840129,1,2,18.95,338.2156,14.0691
56187495,1,1,16.62,355.7480,27.9698
56187968,1,1,14.94,355.6568,26.6180
56187970,1,1,11.59,355.7312,26.6148
56188088,1,1,10.25,355.7272,26.2543
56188098,1,1,14.66,355.7020,26.2148
56188124,1,1,15.24,355.7317,26.1463
56188255,1,1,11.70,355.6783,25.7076
56188355,1,1,8.92,355.6944,25.4224
56188398,1,1,15.48,355.7337,25.2849
56188423,1,1,9.53,355.6549,25.2188
56188504,1,1,12.97,355.7317,24.9568
56188511,1,1,10.23,355.6325,24.9468
56188521,1,1,15.16,355.6280,24.9109
56188545,1,1,12.96,355.6998,24.8454
56188581,1,1,9.58,355.6877,24.7471
56188597,1,1,11.84,355.6568,24.7020
56188610,1,1,12.34,355.6871,24.6749
56188640,1,1,11.46,355.7065,24.5703
56188677,1,1,12.56,355.6655,24.4197
56188731,1,1,12.32,355.6511,24.2313
56188736,1,1,11.82,355.6867,24.2171
56188737,1,1,14.41,355.6835,24.2151
56188739,1,1,11.80,355.6994,24.2008
56188760,1,1,14.41,355.7465,24.1297
56230308,1,1,12.71,355.9268,26.3002
56230401,1,1,14.56,355.9974,26.0599
56230495,1,1,11.94,355.9351,25.8163
56230502,1,1,11.89,355.9430,25.7946
56230513,1,1,10.83,355.9614,25.7455
56230557,1,1,14.04,355.9210,25.6210
56230558,1,1,12.71,355.9215,25.6173
56230571,1,1,11.72,355.9721,25.5864
56230602,1,1,13.42,355.9889,25.5073
56230652,1,1,12.43,355.9825,25.3757
56230656,1,1,12.04,355.9108,25.3389
56230659,1,1,10.30,355.8988,25.3314
56230694,1,1,12.45,356.0131,25.2208
56230766,1,1,12.19,355.9782,24.9817
56230767,1,1,11.52,355.9791,24.9804
56230792,1,1,11.51,355.9889,24.9050
56230811,1,1,10.96,355.9084,24.8610
56230948,1,1,11.25,355.9020,24.4039
56230949,1,1,11.06,356.0120,24.4012
56230984,1,1,11.69,355.9046,24.2562
56230994,1,1,12.94,355.9982,24.2306
56231040,1,1,11.83,355.9846,24.0180
56231065,1,1,11.41,355.9594,23.8960
56231067,1,1,11.91,355.9146,23.8825
56231084,1,1,12.57,356.1170,23.9674
56231091,1,1,12.76,356.1418,23.9904
56231180,1,1,11.25,356.1025,24.3027
56231198,1,1,12.82,356.1299,24.3353
56231252,1,1,11.86,356.1090,24.5285
56231266,1,1,15.46,356.0750,24.5642
56231278,1,1,15.17,356.0877,24.5913
56231304,1,1,11.58,356.0337,24.6653
56231318,1,1,14.48,356.0508,24.6997
56231420,1,1,9.56,356.1299,25.0424
56231426,1,1,10.07,356.1203,25.0575
56231455,1,1,10.66,356.0554,25.1667
56231478,1,1,10.04,356.0615,25.2365
56231484,1,1,14.75,356.0526,25.2519
56231546,1,1,12.00,356.0914,25.4396
56231575,1,1,11.57,356.0405,25.5102
56231598,1,1,12.71,356.1273,25.6024
56231603,1,1,14.69,356.0421,25.6098
56231645,1,1,11.92,356.0845,25.7235
56231667,1,1,10.19,356.0448,25.7847
56231672,1,1,14.34,356.1431,25.8015
56231776,1,1,15.01,356.0859,26.1132
56231864,1,1,8.93,356.1311,26.4199
56231866,1,1,9.32,356.0384,26.4257
56247326,1,1,12.24,356.1614,25.9519
56247429,1,1,12.82,356.2056,25.6552
56247444,1,1,12.43,356.2117,25.6233
56247486,1,1,10.42,356.2176,25.4767
56247529,1,1,11.66,356.2000,25.3600
56247561,1,1,14.41,356.2860,25.2237
56247603,1,1,9.03,356.1885,25.0627
56247825,1,1,11.02,356.2667,24.3573
56247904,1,1,10.89,356.2496,24.1143
56247916,1,1,12.12,356.1964,24.0712
56247962,1,1,9.14,356.3366,23.9027
56247969,1,1,15.57,356.3375,23.9511
56248004,1,1,11.91,356.4119,24.0725
56248026,1,1,12.65,356.3352,24.1847
56248347,1,1,10.42,356.2935,25.1673
56248382,1,1,14.56,356.3166,25.2806
56248415,1,1,10.23,356.2879,25.3531
56248447,1,1,8.82,356.3963,25.4719
56248484,1,1,11.30,356.3772,25.5958
56248499,1,1,8.27,356.3671,25.6717
60716322,1,3,3.67,341.6749,12.1695
60716512,1,3,8.16,341.6661,12.7128
60717401,1,2,15.85,341.7300,15.5164
60754464,1,2,7.33,341.8388,17.8117
60755710,1,2,5.89,341.8402,14.1229
60755881,1,2,10.52,341.7948,13.6108
60758619,1,2,9.43,342.7375,17.4544
60779988,1,2,8.18,342.6907,15.1407
60798931,1,4,8.49,353.6046,16.2785
60837806,1,4,8.28,353.8215,15.0551
60838970,1,4,9.18,354.9267,13.7528
62127675,3,2,8.04,318.5592,53.5161
62236027,3,1,16.80,318.6011,49.4865
62236403,3,1,12.85,318.5323,49.4106
62237043,3,1,9.68,318.5515,49.2819
62340564,3,1,12.66,318.8207,51.2450
62503318,3,1,15.37,318.9292,50.8138
62596112,3,1,6.66,318.9049,47.9740
62598633,3,1,8.11,319.0820,48.3535
62610171,3,1,8.59,319.0466,50.7239
62690967,3,1,8.27,319.0642,51.4229
62774646,3,1,15.35,319.3246,50.7353
62775649,3,1,8.25,319.3126,50.5199
62778085,3,1,5.79,319.2408,49.9770
62859749,3,1,8.14,319.2042,49.3518
63063123,3,1,14.65,319.6166,50.8727
63064622,3,1,17.04,319.6693,50.5620
63152193,3,1,5.10,319.6894,50.0693
63222474,3,1,7.12,319.8990,49.2204
63223709,3,1,5.89,319.8699,49.5103
63226381,3,1,12.07,319.7771,50.0733
63229424,3,1,11.76,319.7611,50.6985
63315565,3,2,5.91,319.9200,53.0581
63317106,3,2,8.61,319.8597,53.4827
63317821,3,2,15.58,319.7405,53.7057
63318608,3,2,7.83,319.9373,53.9515
63321495,3,2,13.93,320.0571,53.0972
63321926,3,2,7.11,319.9981,52.9786
63441620,3,1,4.64,320.0790,49.3524
63636863,3,2,14.61,320.1545,53.2865
63778083,3,1,5.21,320.3719,48.1677
63844530,3,2,13.29,320.8027,53.1412
63908952,3,1,8.07,320.7881,50.0422
63916460,3,1,7.35,320.7857,48.5188
63963820,3,2,5.15,337.5447,57.0008
63969423,3,2,11.32,337.5687,55.5047
63971857,3,2,9.74,337.5238,54.7901
63972389,3,2,11.47,337.6004,54.6320
63972440,3,2,11.18,337.6094,54.6184
64074901,3,2,8.21,337.8235,54.2105
64077872,3,2,11.18,337.7222,55.0372
64082898,3,2,16.89,337.8757,56.3671
64082983,3,2,16.28,337.8128,56.3911
64086486,3,2,16.96,337.6910,57.1821
64098444,3,1,14.19,321.4015,48.9076
64184454,3,1,8.57,321.6972,48.7695
64184775,3,1,5.23,321.7157,48.8353
64267633,3,2,8.18,338.0193,56.7622
64273812,3,2,8.46,338.0746,55.1995
64274609,3,2,13.44,337.9537,54.9896
64279984,3,2,6.13,321.6876,52.8986
64282927,3,2,9.03,321.7218,53.6400
64287656,3,2,16.60,321.7312,53.0193
64292635,3,2,13.23,321.8227,51.7780
64366713,3,2,5.53,338.0783,54.0371
64366964,3,2,10.50,338.0262,53.9591
64367000,3,2,16.68,337.9786,53.9390
64372666,3,2,5.78,338.1527,55.4347
64395314,3,1,11.55,321.7982,48.8230
64395355,3,1,11.14,321.7688,48.8137
64476673,3,2,8.02,322.2249,53.0804
64480422,3,2,8.23,322.2646,52.0920
64557792,3,2,4.90,338.4204,56.6250
64558174,3,2,9.32,338.4397,56.5330
64558216,3,2,9.71,338.4198,56.5263
64560783,3,2,11.48,338.3219,55.9333
64646728,3,2,12.98,338.4001,53.9695
64673512,3,1,9.13,322.3173,48.9116
64771039,3,2,8.07,322.4734,53.7473
64773424,3,2,9.10,322.5827,53.1552
64774251,3,2,5.95,322.5849,52.9581
64775249,3,2,10.72,322.5110,52.7041
64831468,3,2,15.87,338.7562,56.4288
64836837,3,2,9.81,338.7965,55.0310
64837857,3,2,10.03,338.8054,54.7736
64838038,3,2,16.53,338.7144,54.7223
64903595,3,1,16.59,322.4842,48.9094
64904640,3,1,13.08,322.5822,48.7032
64938667,3,2,13.16,338.7554,54.0791
64947014,3,2,6.29,338.9668,56.0706
64947229,3,2,16.31,338.9921,56.1244
64948344,3,2,16.52,338.9999,56.3889
64982329,3,1,7.98,322.7000,48.4562
65074956,3,2,5.84,322.8261,52.1959
65743584,3,1,5.77,310.4855,41.7169
65981892,2,1,12.74,340.5149,52.3437
65989389,2,1,8.10,340.5764,49.2554
66072954,2,1,16.71,340.5860,50.7815
66080183,3,2,11.16,340.6611,53.4173
66285950,2,1,5.38,341.0721,49.4121
66287504,2,1,8.03,341.0929,50.0625
66290924,2,1,6.97,341.0827,51.4501
66292281,2,1,16.12,340.9686,51.9456
66345954,3,2,16.62,341.2089,53.4549
66347943,2,1,8.07,341.1438,52.7467
66348580,2,1,4.98,341.2046,52.5173
66355834,2,1,9.98,341.2381,49.6575
66443894,2,1,8.40,341.2079,48.5997
66445643,2,1,8.63,341.3863,48.1615
66448150,2,1,17.51,341.3854,49.3882
66545120,2,1,11.24,341.6390,52.1580
66548448,2,1,16.25,341.6613,50.7721
66549499,2,1,13.08,341.6671,50.3338
66549778,2,1,7.16,341.5875,50.2100
66586092,3,1,14.89,311.3834,41.1252
66635046,2,1,12.78,341.5570,48.2537
66638988,2,1,17.06,341.8070,49.6973
66726479,2,1,13.21,341.8666,52.3952
66727563,2,1,7.95,341.9043,51.9406
66783360,2,1,10.21,341.9710,49.9181
66784878,2,1,8.14,342.0219,49.2050
66785581,2,1,7.72,341.9852,48.8741
66786762,2,1,10.90,341.8997,48.2270
66788350,2,1,11.62,342.0405,48.5485
66790325,2,1,4.66,342.0339,49.5827
66882422,2,1,8.12,342.3678,51.9322
66884677,2,1,6.21,342.3230,50.9757
66967261,2,1,9.43,342.5462,49.4376
66968543,2,1,7.38,342.4896,50.0170
66970010,2,1,5.27,342.5421,50.6769
66971280,2,1,8.40,342.4581,51.2031
67072710,2,1,5.79,342.7249,51.6128
67151427,2,1,16.35,342.7351,49.0664
67157064,2,1,8.58,342.8657,49.7409
67309890,2,1,10.21,343.1561,48.5500
67311877,2,1,13.69,343.2606,49.5923
67313538,2,1,6.52,343.2179,50.4123
67313544,2,1,8.13,343.1457,50.4148
67380580,2,1,4.98,343.1584,50.7048
67478724,2,4,11.05,349.6554,32.3016
67479441,2,4,5.91,349.6628,33.7272
67481394,2,4,6.36,349.8644,34.7932
67482244,2,4,17.68,349.7883,33.2610
67482835,2,4,8.39,349.8834,32.1345
67536525,2,4,8.41,349.9084,30.0812
67536585,1,1,12.25,349.9944,29.9123
67541105,2,4,8.01,350.1511,33.7976
67542739,2,4,12.24,350.1329,30.5877
67543102,1,1,11.87,350.2828,29.9741
67575538,2,4,4.10,350.2071,30.4144
67576131,2,4,9.01,350.2690,31.4758
67576823,2,4,8.15,350.2435,32.7789
67578162,2,4,8.84,350.2755,35.1880
67581474,2,4,12.38,350.4110,30.7425
67581820,1,1,11.71,350.4690,30.0887
67581835,1,1,12.76,350.4288,30.0510
67581979,1,1,10.26,350.5707,30.0685
67581985,1,1,14.22,350.5456,30.0796
67581988,1,1,15.44,350.5304,30.0818
67581995,1,1,11.81,350.5546,30.0968
67589834,2,4,5.40,350.4790,31.8124
67591409,2,4,16.10,350.6057,33.3685
80422604,1,4,14.33,359.9639,17.9632
80422634,1,4,15.48,359.9473,18.0524
80422642,1,4,11.28,359.9613,18.0788
80422665,1,4,12.85,359.8958,18.1372
80422709,1,4,9.13,359.9247,18.2980
80422735,1,4,10.85,359.9950,18.4139
84016953,2,2,7.80,327.4000,36.1013
84021988,2,2,8.11,327.3641,39.9101
84069091,2,2,10.52,327.3625,40.4663
84070123,2,2,10.83,327.3107,41.1380
84070144,2,2,5.99,327.4170,41.1487
84077307,2,2,10.39,327.6254,40.2226
84077971,2,2,11.53,327.6555,40.6293
84078650,2,2,8.10,327.6114,41.0628
84191908,2,2,6.27,327.7708,39.5367
84197499,2,2,8.10,328.0562,36.4228
84198841,2,2,15.34,328.0127,37.4394
84200148,2,2,8.07,328.0549,38.4306
84231419,2,2,9.04,327.9455,41.4675
84231736,2,2,7.62,327.9634,41.6492
84235851,2,2,8.60,328.1264,39.8150
84235871,2,2,7.55,328.0859,39.8017
84311889,2,2,8.11,329.7125,40.1965
84312999,2,2,13.65,329.7521,40.6681
84316170,2,2,16.39,329.8300,41.7849
88545293,1,2,17.68,340.7255,17.4289
88576323,1,2,10.85,340.7146,13.0283
88577059,1,2,10.55,340.7893,13.0755
88579264,1,2,5.76,340.9553,16.5365
88597421,1,2,9.26,340.9637,13.2163
88598398,1,2,7.74,341.1193,13.6867
88600404,1,2,17.54,341.2531,16.9203
88601008,1,2,8.41,341.2061,15.1852
88601464,1,2,8.52,341.1626,13.8616
88638511,1,2,8.39,341.4284,17.7599
88651840,1,2,14.03,342.0548,16.2441
88653358,1,2,15.41,342.1839,15.6790
88653851,1,2,8.06,342.1973,14.2892
88694778,1,2,12.27,342.3821,13.8778
88695293,1,2,7.84,342.3221,15.2752
88695679,1,2,8.06,342.3570,16.3527
88697678,1,2,9.80,342.4767,13.9489
88697684,1,2,11.48,342.5134,13.9261
88698277,1,3,11.07,342.4618,12.1680
88698281,1,3,12.03,342.4761,12.1626
88724587,1,3,8.74,342.5657,12.8058
88724960,1,2,10.04,342.5363,13.9584
90793581,2,4,5.59,347.3854,29.6697
90794032,1,1,8.11,347.3240,28.5862
90822161,1,1,12.54,347.4551,27.4242
90826596,1,1,8.37,347.7491,26.4477
90884697,2,4,15.87,347.8671,29.4927
90888041,1,1,5.36,347.9535,26.8465
90924516,1,1,8.13,348.1787,25.5737
90924904,1,1,8.06,348.0835,24.5270
90927322,2,4,5.53,348.2664,29.4413
90949404,1,1,8.06,348.4671,28.2981
90949832,1,1,8.98,348.5625,29.2851
90950181,2,4,5.93,348.5904,29.7718
90958449,1,1,5.42,348.6529,24.1029
90960668,1,1,12.22,348.8396,29.0836
90961834,1,1,5.75,348.9430,28.2479
91027598,1,1,8.04,348.9448,27.6294
91027785,1,1,18.91,348.9681,27.1770
91029488,1,1,6.17,348.9919,24.7709
91029741,1,1,8.11,349.0972,25.4706
91031579,1,1,12.00,349.1133,29.5625
91032615,1,1,14.39,349.1191,28.1217
91032823,1,1,7.61,349.2090,27.6893
91042533,1,1,9.37,349.3511,29.6507
91042635,2,4,5.45,349.3299,29.8733
91050557,1,1,8.08,349.4030,24.5094
91051152,1,1,11.55,349.6229,24.8893
91052264,1,1,6.85,349.5639,27.6001
91101364,1,1,13.16,349.7866,25.9859
91101475,1,1,16.66,349.8768,26.2551
91101560,1,1,8.06,349.8486,26.4811
91102009,1,1,7.18,349.9022,27.4897
91103638,1,1,8.20,349.9649,28.7301
91104405,1,1,15.94,350.0171,27.1066
91104738,1,1,5.57,349.9604,26.2788
91131262,1,1,11.45,350.1223,28.4940
91132487,1,1,12.63,350.1839,28.4564
91132846,1,1,8.04,350.2171,27.7022
91134285,1,1,13.65,350.2742,24.1775
91134372,1,1,8.28,350.2259,24.0143
91160975,1,1,8.35,350.4163,29.6733
91163958,1,2,11.95,343.4415,14.3890
91170010,1,2,8.02,343.4165,15.7086
91170156,1,2,14.92,343.4906,16.1482
91171247,1,2,13.03,343.6036,17.8629
91171291,1,2,5.70,343.5754,17.7948
91172916,1,2,12.67,343.5342,15.3625
91175298,1,3,8.05,343.7439,12.5557
91176751,1,2,8.74,343.6777,14.8812
91205840,1,2,3.81,343.6486,16.9418
91206209,1,2,11.92,343.7848,17.9656
91206242,1,2,11.54,343.8261,17.8271
91206253,1,2,7.80,343.8788,17.7966
91206275,1,2,9.46,343.7775,17.7350
91206352,1,2,15.26,343.8593,17.5147
91206380,1,2,11.59,343.8020,17.4325
91206387,1,2,11.53,343.8199,17.4112
91206426,1,2,12.97,343.8800,17.2757
91209147,1,2,12.62,343.9547,14.6365
91209969,1,2,12.87,343.9813,17.0845
91210087,1,2,15.68,343.9578,17.3830
91210101,1,2,12.43,343.9790,17.4274
91210226,1,2,8.62,343.9995,17.8103
91210229,1,2,13.47,343.9534,17.8134
91210258,1,2,8.11,343.9681,17.9204
91210269,1,2,11.68,343.9320,17.9565
91210356,1,2,9.00,344.0138,17.7456
91210432,1,2,10.04,344.0761,17.5212
91210454,1,2,9.35,344.0991,17.4502
91210513,1,2,11.12,344.0417,17.2936
91248491,1,2,11.86,344.0559,17.0792
91248518,1,2,11.96,344.0197,17.0190
91248519,1,2,11.50,344.0271,17.0190
91248536,1,2,10.92,344.1323,16.9897
91248553,1,2,11.97,344.1051,16.9547
91248569,1,2,11.93,344.0979,16.9245
97130650,1,1,4.52,347.6778,17.5942
97166469,1,1,8.60,347.7366,16.8062
97167218,1,3,8.97,347.7608,14.3583
97167467,1,3,8.67,347.7658,13.5342
97171318,1,3,16.61,348.0245,13.1810
97171537,1,3,8.69,347.9834,12.4517
97173520,1,1,16.09,348.1943,17.8662
97187032,1,4,6.86,348.4511,15.3671
97247394,1,4,8.07,348.6388,15.2117
100495461,2,3,12.92,336.5749,31.2323
100495933,2,3,9.17,336.4753,30.4956
100496385,2,3,11.51,336.7429,30.1046
100496920,2,3,10.74,336.6886,30.9539
100500978,2,4,8.36,336.7719,35.4033
100520220,2,3,8.43,336.8240,30.9341
100520346,2,3,10.67,336.8149,30.7415
100520781,2,3,14.68,336.7647,30.0797
100521018,2,3,11.95,336.9066,30.1172
100522071,2,3,8.11,336.9135,31.6717
100522193,2,3,4.69,336.9431,31.8402
100525622,2,4,5.83,337.0753,35.5468
100596092,2,3,13.80,337.1666,30.3991
100596304,2,3,9.56,337.0924,30.0703
100596359,2,3,14.68,337.0694,29.9910
100596645,2,3,15.93,337.2752,30.2966
100597102,2,3,11.62,337.2480,30.9822
100600871,2,4,16.72,337.3889,35.9183
100601011,2,4,6.54,337.4334,35.7254
100624803,2,3,11.56,337.3613,30.3727
100624832,2,3,14.01,337.3766,30.3439
100624931,2,3,9.96,337.4342,30.2544
100625097,2,3,10.70,337.3223,30.1358
100625276,2,3,7.83,337.3858,29.9886
100625289,2,3,11.50,337.3305,29.9815
100625421,2,3,12.19,337.5174,29.9694
100625423,2,3,11.58,337.5183,29.9702
100625556,2,3,10.09,337.4900,30.0640
100625998,2,3,16.16,337.4924,30.4020
100628691,2,3,8.63,337.4694,32.4076
100628936,2,3,5.68,337.5078,32.5725
100672389,2,4,8.60,341.2296,32.9569
100673847,2,4,9.43,341.1923,30.4927
100728163,2,4,13.45,341.4827,34.5949
100730814,2,4,5.53,341.3916,30.4402
100731943,2,4,8.08,341.6505,31.3145
100733223,2,4,9.29,341.5788,33.3210
100734440,2,4,8.06,341.6287,35.1683
100768551,2,4,16.30,341.7725,33.1735
100769500,2,4,12.27,341.7093,31.5610
100771184,2,4,15.61,341.8902,31.3258
100799276,2,4,12.89,341.9446,34.2265
100801932,2,4,8.15,342.0007,30.0200
100802505,2,4,17.00,342.0810,30.8010
100805944,2,4,8.75,347.6861,35.5663
100855066,2,4,9.32,347.6981,34.8280
100857540,2,4,5.89,347.7951,30.0432
100858712,2,4,8.82,347.9090,32.0864
100908803,2,4,9.03,348.0649,33.5759
100909102,2,4,12.01,347.9798,33.0475
100909248,2,4,8.33,347.9960,32.7634
100968912,2,4,8.10,348.3708,30.2436
100971253,2,4,8.98,348.4089,34.4355
100973763,2,4,8.87,348.5662,33.0300
100995245,2,4,8.47,348.5334,31.3213
100997037,2,4,8.54,348.7131,32.3187
100998909,2,4,8.06,348.7454,35.9315
113447778,1,1,13.61,355.2168,23.9073
113448128,1,1,8.85,355.2065,22.7990
113492673,1,1,7.38,355.2160,20.3663
113495205,1,1,13.72,355.3656,23.6169
113495206,1,1,14.66,355.3577,23.6237
113495221,1,1,10.07,355.4093,23.6683
113495242,1,1,10.62,355.3356,23.7279
113495260,1,1,11.23,355.4172,23.7722
113495283,1,1,10.29,355.3283,23.8312
113495326,1,1,10.44,355.4831,23.9364
113495358,1,1,10.91,355.4813,23.8315
113495442,1,1,15.63,355.5292,23.5988
113495467,1,1,10.91,355.5187,23.5151
113496532,1,1,16.33,355.4864,20.2062
113527219,1,4,8.27,355.4709,18.4601
113527671,1,4,9.08,355.5473,18.9149
113528089,1,1,8.39,355.6048,20.3242
113529017,1,1,14.66,355.6142,23.0742
113529024,1,1,12.06,355.5886,23.0940
113529082,1,1,10.63,355.5964,23.2808
113529180,1,1,11.44,355.5543,23.6371
113529364,1,1,15.02,355.7479,23.7285
113529470,1,1,14.72,355.7267,23.3572
113529481,1,1,12.04,355.7788,23.3180
113529561,1,1,11.95,355.6978,23.1169
113529651,1,1,10.48,355.7088,22.8482
113529699,1,1,12.92,355.7915,22.6772
113529874,1,1,8.21,355.7467,22.1228
113541612,1,1,5.86,355.9261,21.9400
113541817,1,1,13.73,355.8953,22.5660
113541949,1,1,12.06,355.8423,23.0319
113541968,1,1,12.62,355.9046,23.0914
113542054,1,1,9.89,355.8286,23.3408
113542067,1,1,8.56,355.9271,23.3852
113542131,1,1,11.29,355.8454,23.5248
113542161,1,1,11.86,355.8960,23.6201
113542165,1,1,11.31,355.9223,23.6364
113542219,1,1,11.84,355.8342,23.8330
113542231,1,1,11.52,355.8880,23.8651
113542414,1,1,11.79,356.0188,23.4822
113542511,1,1,11.89,356.0064,23.1623
113542619,1,1,10.66,355.9760,22.8400
113542671,1,1,13.29,356.0046,22.7011
113542727,1,1,11.27,356.0405,22.5063
113542761,1,1,11.73,355.9830,22.4101
113542792,1,1,11.27,356.0534,22.2871
113542819,1,1,11.40,356.0194,22.1866
113543713,1,4,12.20,355.9755,19.1279
113543723,1,4,10.30,355.9482,19.0855
113543822,1,4,15.73,356.0352,18.7139
113544429,1,4,14.28,356.0944,19.1656
113545295,1,1,11.94,356.1106,22.0226
113545437,1,1,11.06,356.1437,22.4578
113545450,1,1,11.86,356.1575,22.4999
113545531,1,1,11.47,356.0715,22.7483
113545553,1,1,11.43,356.1568,22.8014
113545668,1,1,11.25,356.1325,23.1141
113545685,1,1,11.69,356.1686,23.1594
113545732,1,1,12.89,356.1538,23.3183
113545741,1,1,11.26,356.1470,23.3630
113545792,1,1,10.11,356.1534,23.5337
113545818,1,1,11.86,356.1298,23.6264
113546123,1,1,11.05,357.7686,23.4385
113546214,1,1,10.55,357.7894,23.1269
113546226,1,1,14.58,357.7239,23.0847
113546346,1,1,12.35,357.7221,22.7221
113546398,1,1,11.16,357.7976,22.5068
113546419,1,1,14.87,357.7866,22.4495
113546451,1,1,15.09,357.8132,22.3597
113546453,1,1,11.77,357.8067,22.3533
113546463,1,1,11.40,357.8075,22.3249
113546589,1,1,11.71,357.7912,21.9264
113546616,1,1,15.30,357.7881,21.8322
113546651,1,1,9.47,357.7584,21.7314
113546762,1,1,11.24,357.8035,21.3402
113546781,1,1,12.55,357.7125,21.2764
113546848,1,1,12.77,357.7587,21.0495
113546905,1,1,8.34,357.7192,20.8708
113546942,1,1,11.12,357.7599,20.7434
113546996,1,1,14.68,357.8068,20.5971
