#
# Full target list for orbit 199, sector 96
# Created Tue Jul 15 13:37:59 EDT 2025 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
31311824,4,2,12.96,88.3934,-67.5262
31312657,4,2,11.61,88.2918,-68.1186
31312954,4,2,11.84,88.4571,-68.3131
31313085,4,2,13.41,88.4320,-68.4114
31313111,4,2,9.71,88.2493,-68.4426
31313288,4,2,9.45,88.4584,-68.5636
31313963,4,2,8.97,88.2861,-69.0987
31315185,4,2,10.39,88.3343,-69.8131
31315474,4,2,11.85,88.4372,-69.9563
31315611,4,2,12.22,88.4482,-70.0333
31380039,4,2,8.43,88.2635,-70.8311
31381302,4,2,12.49,88.3605,-71.5610
31381636,4,2,11.72,88.2921,-71.8575
31381651,4,2,11.87,88.3024,-71.8739
31382009,4,2,9.69,88.7212,-71.6519
31383402,4,2,12.16,88.7219,-70.6598
31383649,4,2,7.87,88.7143,-70.5077
31386156,4,2,10.78,88.5977,-68.8445
31408736,4,2,8.09,88.6751,-66.4878
31410025,4,2,10.56,88.9703,-66.4885
31412505,4,2,9.51,88.9672,-68.2630
31414018,4,2,8.88,88.8921,-69.4341
31415131,4,2,12.50,88.9005,-70.2186
31505975,4,2,10.06,88.8494,-71.4340
31506338,4,2,11.87,88.9869,-71.8067
31506424,4,2,9.17,88.9668,-71.9057
31508240,4,2,8.14,89.1374,-70.2894
31508405,4,2,11.89,89.2850,-70.1380
31508554,4,2,11.27,89.2757,-70.0141
31509222,4,2,7.51,89.3101,-69.4774
31511621,4,2,11.59,89.1581,-67.6072
31511729,4,2,12.87,89.1292,-67.5325
31511890,4,2,8.04,89.3424,-67.4283
31512254,4,2,10.04,89.2532,-67.1068
31528286,4,2,10.82,89.4098,-67.5135
31528780,4,2,11.14,89.5300,-67.8759
31529035,4,2,11.14,89.6509,-68.0808
31529985,4,2,10.61,89.4683,-68.8530
31530164,4,2,8.46,89.5416,-69.0209
31530505,4,2,12.09,89.5573,-69.2874
31531129,4,2,10.75,89.6720,-69.8146
31532625,4,2,11.28,89.6596,-71.1296
31532870,4,2,9.19,89.6143,-71.3708
31533348,4,2,11.26,89.4185,-71.9522
31533454,4,2,11.34,89.6996,-71.8608
31601457,4,2,11.85,89.7890,-68.9717
31602748,4,2,8.88,89.9081,-67.8437
31634579,3,3,13.42,45.3748,-68.9452
31636568,3,3,12.25,45.8557,-70.6289
31636688,3,3,15.61,45.5619,-71.1441
31637479,3,3,9.28,45.9158,-69.7475
31655134,3,3,8.37,46.7449,-70.8848
31672239,3,3,11.48,47.0646,-70.7948
31673724,3,3,8.56,47.6210,-66.4998
31674330,3,3,11.58,47.6300,-68.6017
31675020,3,3,12.23,47.4058,-71.2814
31704508,3,3,15.17,48.3333,-69.8157
31705248,3,3,8.08,48.4745,-67.1846
31742507,3,3,12.12,49.0617,-70.7398
31742837,3,3,12.29,48.8399,-69.5060
31746672,3,3,7.57,49.4342,-68.1596
31747041,3,3,5.93,49.4972,-66.9268
31778786,3,3,9.08,49.8365,-70.4255
31779649,3,3,12.03,50.3216,-70.7662
31779804,3,3,12.31,50.1365,-70.2056
31781476,3,3,9.07,50.6047,-67.5182
31781736,3,3,12.34,50.3512,-68.5006
31781793,3,3,12.03,50.5917,-68.6891
31795900,3,3,8.59,50.7280,-71.6823
31798594,3,3,5.61,51.0101,-69.6245
31798927,3,3,11.13,51.0685,-70.9848
31799975,3,3,5.57,51.4010,-69.3360
31814318,3,3,8.02,51.2207,-68.3343
31814373,3,3,11.18,51.4400,-68.1310
31815637,3,3,8.30,51.5796,-67.6158
31815976,3,3,11.77,51.7896,-68.7125
31816240,3,3,8.17,51.5925,-69.6057
31817437,3,3,10.84,52.0366,-70.0259
31817702,3,3,12.33,52.0795,-68.9905
31850842,3,3,10.16,52.1536,-66.9201
31850969,3,3,9.57,52.2332,-67.3124
31851192,3,3,14.98,52.1660,-67.9398
31852073,3,3,9.95,52.3694,-70.7322
31852879,3,3,8.62,52.6728,-70.7257
31852980,3,3,9.85,52.5405,-70.3996
31853868,3,3,8.74,52.5788,-67.5402
31853965,3,3,8.20,52.4264,-67.2157
31867605,3,3,12.40,53.0090,-68.0396
31867858,3,3,9.94,52.9967,-68.9599
31870141,3,3,7.00,53.2471,-67.4200
31871193,3,3,10.21,53.3952,-67.6931
31871311,3,3,12.01,53.3308,-68.0625
31925153,3,3,8.39,53.5685,-68.6946
31925538,3,3,8.25,53.3077,-69.8698
31926545,3,3,12.04,53.8474,-70.9512
31926908,3,3,9.01,53.7875,-69.7599
31927068,3,3,9.35,53.6360,-69.2669
31927487,3,3,9.11,53.6578,-67.8833
31929199,3,3,5.67,53.9710,-69.1929
31929204,3,3,11.28,54.1729,-69.1984
31929205,3,3,11.09,54.1840,-69.2006
31929243,3,3,11.47,54.1800,-69.3272
31929321,3,3,11.68,54.0650,-69.5836
31943231,3,3,9.11,54.3145,-70.5458
31943299,3,3,13.28,54.4083,-70.3306
31943750,3,3,11.94,54.4362,-68.8388
31945363,3,3,10.05,54.6530,-67.9720
31945490,3,3,11.38,54.6121,-68.4129
31945640,3,3,10.41,54.5476,-68.9427
31945773,3,3,10.56,54.7950,-69.3148
31946250,3,3,15.15,54.7567,-70.8626
31946252,3,3,8.46,54.6836,-70.8653
31960109,3,3,8.67,54.9253,-71.0982
31960529,3,3,8.58,55.0913,-69.9548
31960580,3,3,11.11,55.0217,-69.8046
31961002,3,3,8.29,55.0760,-68.4182
31961007,3,3,11.82,54.9572,-68.4053
31961121,3,3,12.60,54.8399,-68.0661
31961123,3,3,12.15,54.8482,-68.0645
31962715,3,3,9.19,55.3015,-68.5404
31962742,3,3,10.17,55.2298,-68.6499
31962935,3,3,9.07,55.3736,-69.2706
31963132,3,3,10.52,55.1876,-69.8609
31963524,3,3,11.12,55.1237,-70.9960
31963530,3,3,10.11,55.1237,-71.0260
31998168,3,3,15.89,55.5944,-67.1593
31998443,3,4,12.40,55.4970,-66.2049
31998451,3,4,8.46,55.6621,-66.1883
31998581,3,4,16.82,55.8156,-66.0346
31999341,3,3,10.80,55.9586,-68.5715
31999683,3,3,8.65,55.8640,-69.6908
31999747,3,3,8.43,55.8799,-69.8894
32000460,3,3,8.45,56.1967,-71.7036
32000625,3,3,11.05,55.9880,-71.4789
32001054,3,3,6.86,56.1950,-70.0273
32001057,3,3,7.03,56.2563,-70.0248
32032672,3,3,11.43,56.0221,-68.5124
32032862,3,3,12.58,56.1708,-67.8853
32032865,3,3,12.06,56.1395,-67.8740
32034088,3,3,10.23,56.4500,-67.8217
32034254,3,3,12.58,56.3800,-68.3348
32034372,3,3,11.03,56.4428,-68.7164
32034702,3,3,8.80,56.4621,-69.8380
32034867,3,3,12.61,56.5790,-70.3186
32035258,3,3,6.37,56.3494,-71.6578
32035475,3,3,12.28,56.8696,-71.4440
32035660,3,3,11.67,56.6965,-70.7654
32036415,3,3,12.11,56.8324,-68.3746
32036692,3,3,8.16,56.7999,-67.3906
32050155,3,3,12.23,57.0176,-67.7312
32050414,3,3,13.97,57.1831,-68.6005
32050485,3,3,11.87,57.1791,-68.8181
32050841,3,3,11.89,56.9068,-70.0573
32051052,3,3,8.61,56.9926,-70.8006
32051091,3,3,8.40,56.9166,-70.9220
32051273,3,3,9.30,56.9251,-71.5873
32051546,3,3,10.24,57.3819,-71.3966
32051872,3,3,9.35,57.2477,-70.4238
32052027,3,3,6.00,57.2515,-69.8786
32052059,3,3,9.92,57.2114,-69.7854
32052179,3,3,10.03,57.2587,-69.3436
32052607,3,3,11.02,57.3142,-67.9925
32052608,3,3,10.36,57.3188,-67.9921
32052779,3,3,12.78,57.3687,-67.4647
32053388,3,4,7.67,57.6532,-66.3440
32068500,3,3,12.95,57.6256,-68.4816
32068637,3,3,16.70,57.5237,-68.8849
32068755,3,3,14.89,57.6572,-69.3492
32068898,3,3,13.82,57.6821,-69.8245
32068905,3,3,11.56,57.7626,-69.8454
32069592,3,3,10.71,57.8474,-71.6700
32070293,3,3,12.05,57.8753,-69.1154
32070390,3,3,11.05,58.0845,-68.7768
32071753,3,3,11.07,58.1855,-67.5063
32072097,3,3,10.87,58.3058,-68.6560
32072196,3,3,8.37,58.2351,-68.9648
32072229,3,3,13.20,58.1263,-69.0766
32088907,3,3,8.40,58.2646,-69.6456
32089054,3,3,9.64,58.3193,-70.1738
32089522,3,3,12.98,58.2901,-71.6782
32089528,3,3,11.44,58.3325,-71.7071
32089857,3,3,14.09,58.5915,-71.1505
32090046,3,3,13.74,58.4032,-70.4584
32090208,3,3,10.87,58.4625,-69.9266
32090394,3,3,10.53,58.4203,-69.2971
32090407,3,3,11.96,58.5261,-69.2599
32090440,3,3,10.26,58.5121,-69.1627
32090581,3,3,13.51,58.4156,-68.7407
32090583,3,3,13.33,58.4231,-68.7381
32090960,3,3,9.04,58.5419,-67.4241
32091606,3,4,8.16,58.7224,-66.4486
32091861,3,3,10.50,58.9812,-67.2512
32092043,3,3,11.64,58.9353,-67.8676
32092280,3,3,10.77,58.6947,-68.5692
32092813,3,3,12.29,58.8529,-70.4176
32093027,3,3,13.41,58.8118,-71.1758
32093133,3,3,9.30,58.9305,-71.5321
32150093,3,3,10.51,59.0679,-70.3177
32150270,3,3,9.85,59.0356,-69.7365
32150333,3,3,9.90,59.0166,-69.5439
32150334,3,3,12.35,59.0453,-69.5432
32150630,3,3,11.96,59.2449,-68.6259
32150672,3,3,9.70,59.1261,-68.4665
32152015,3,3,10.60,59.4867,-67.6055
32152148,3,3,12.07,59.4245,-68.1012
32152605,3,3,8.03,59.4453,-69.5254
32152976,3,3,12.66,59.2722,-70.7286
32153165,3,3,10.72,59.4027,-71.3541
32153214,3,3,12.92,59.2971,-71.5435
32153309,3,3,10.79,59.3811,-71.8773
32153316,3,3,9.55,59.4296,-71.9024
32153468,3,3,9.26,59.7495,-71.5985
32154131,3,3,11.04,59.6295,-69.2672
32154146,3,3,10.13,59.8650,-69.2245
32154622,3,3,11.19,59.8591,-67.6759
32154680,3,3,12.32,59.7627,-67.5449
32154687,3,3,8.92,59.5966,-67.5170
33714338,3,3,11.31,60.7179,-73.8501
33714406,3,3,11.30,60.3677,-73.6965
33714875,3,3,12.40,60.3685,-72.4246
33714944,3,3,12.31,60.3998,-72.2540
33715209,3,3,16.02,60.8444,-72.3348
33715210,3,3,10.20,60.8373,-72.3360
33715295,3,3,12.25,60.9514,-72.6047
33715596,3,3,9.66,61.0150,-73.5563
33715651,3,3,12.18,60.7766,-73.6729
33716446,4,2,16.27,60.7340,-75.9334
33716474,4,2,11.06,60.9622,-76.0212
33717073,4,2,8.30,60.9142,-77.9156
33717509,4,2,12.31,61.2150,-76.6513
33717565,4,2,16.51,61.4027,-76.4743
33717892,4,2,9.19,61.3679,-75.5310
33718168,4,2,10.85,61.2046,-74.8534
33732557,3,3,12.62,61.7227,-72.1127
33733072,4,2,10.74,61.8512,-73.4282
33733169,4,2,14.21,61.8667,-73.6930
33733359,4,2,10.14,61.5138,-74.2514
33733803,4,2,13.44,61.7728,-75.4310
33734143,4,2,9.86,61.6714,-76.4053
33734517,4,2,8.26,61.7672,-77.5662
33735178,4,2,10.27,62.2584,-76.2119
33735382,4,2,11.12,62.0969,-75.7091
33735626,4,2,15.47,62.0833,-75.1017
33735734,4,2,11.53,62.1729,-74.7813
33765924,4,2,10.43,62.5759,-71.9495
33766129,4,2,10.77,62.5142,-72.4157
33766212,4,2,11.43,62.4036,-72.6329
33766245,4,2,10.88,62.4739,-72.7159
33766654,4,2,8.33,62.5543,-73.7584
33767134,4,2,14.48,62.5350,-74.9245
33767826,4,2,10.63,62.4436,-76.7076
33770579,4,2,16.12,63.4613,-72.3143
33770761,4,2,11.07,63.3030,-72.7905
33770766,4,2,12.68,63.3998,-72.8030
33770773,4,2,6.95,63.2798,-72.8205
33770863,4,2,8.28,63.4186,-73.0400
33831261,4,2,11.56,63.4682,-74.0996
33831637,4,2,12.12,63.4426,-75.0970
33831818,4,2,11.41,63.2080,-75.6250
33831980,4,2,11.98,63.4156,-76.0982
33832107,4,2,11.36,63.1812,-76.5019
33833289,4,2,5.49,63.6293,-75.8080
33833443,4,2,9.70,63.5205,-75.3601
33833498,4,2,11.97,63.5044,-75.2257
33833553,4,2,10.57,63.8292,-75.1094
33833790,4,2,11.50,63.6019,-74.4883
33834068,4,2,9.76,63.5732,-73.8234
33834253,4,2,11.42,63.7229,-73.3603
33834447,4,2,9.06,63.7703,-72.9571
33834484,4,2,14.11,63.8380,-72.8615
33834502,4,2,10.32,63.8123,-72.8160
33834564,4,2,13.83,63.7864,-72.6418
33834613,4,2,10.21,63.8295,-72.5430
33835660,4,2,12.51,64.1730,-73.6861
33835756,4,2,16.41,64.1356,-73.8999
33835925,4,2,8.22,64.1494,-74.2875
33836359,4,2,8.08,64.0615,-75.3439
33836833,4,2,9.98,63.9922,-76.7461
33836850,4,2,12.31,64.1628,-76.7988
33837062,4,2,13.84,63.9290,-77.5173
33837347,4,2,9.79,64.4199,-77.4835
33837441,4,2,9.37,64.3251,-77.1699
33838777,4,2,10.70,64.3081,-73.4600
33839044,4,2,12.10,64.6284,-72.8285
33839220,4,2,10.62,64.6135,-72.3996
33839693,4,2,10.32,65.0500,-72.4510
33839723,4,2,10.67,64.8101,-72.5050
33840009,4,2,15.75,64.9079,-73.0623
33840683,4,2,10.28,64.8414,-74.5858
33840779,4,2,16.24,64.8855,-74.7874
33840951,4,2,11.46,64.8563,-75.2497
33840973,4,2,10.57,65.0012,-75.2952
33861444,4,2,7.64,64.7530,-75.7180
33861618,4,2,10.51,65.0203,-76.2162
33862296,4,2,11.26,65.1918,-77.7419
33863199,4,2,12.23,65.3389,-75.2337
33863453,4,2,12.00,65.2708,-74.5508
33864178,4,2,9.65,65.4124,-72.9758
33864198,4,2,10.79,65.2142,-72.9483
33864387,4,2,11.40,65.4142,-72.5653
33864492,4,2,11.94,65.2030,-72.3637
33864821,4,2,12.80,65.6494,-72.1094
33865093,4,2,13.48,65.7604,-72.6057
33866070,4,2,11.62,65.7368,-74.7628
33866201,4,2,13.79,65.6946,-75.1278
33866571,4,2,8.39,65.7922,-76.1855
33876746,4,2,10.11,65.5354,-76.9512
33877176,4,2,11.13,66.1718,-77.4100
33877338,4,2,11.07,65.9248,-76.9309
33877401,4,2,10.65,65.8974,-76.7207
33877402,4,2,10.75,65.9519,-76.7196
33877534,4,2,9.74,66.0393,-76.2803
33877753,4,2,11.94,65.9532,-75.5728
33877907,4,2,10.59,65.9919,-75.1309
33878145,4,2,8.89,66.1609,-74.5092
33878459,4,2,12.74,66.0910,-73.8153
33878688,4,2,11.18,66.2217,-73.3336
33878834,4,2,12.19,65.9005,-73.0107
33878971,4,2,13.00,66.1464,-72.7149
33879052,4,2,12.88,66.2191,-72.5840
33879312,4,2,11.99,65.9527,-72.0990
33879314,4,2,9.77,66.1659,-72.0886
33879345,4,2,11.30,66.0135,-72.0173
33879593,4,2,11.20,66.4394,-72.3238
33879639,4,2,16.60,66.3536,-72.4319
33879968,4,2,9.77,66.2988,-73.1186
33880242,4,2,11.44,66.4617,-73.7043
33880418,4,2,13.51,66.4666,-74.1208
33880674,4,2,8.88,66.5163,-74.7033
33880746,4,2,8.95,66.3981,-74.8702
33880864,4,2,10.15,66.5556,-75.2478
33881153,4,2,9.76,66.2969,-76.1934
33881250,4,2,12.88,66.3442,-76.5017
33910266,4,2,7.72,66.2303,-77.6840
33910267,4,2,7.54,66.2177,-77.6851
33910322,4,2,9.43,66.2659,-77.8859
33910327,4,2,10.89,66.3944,-77.9193
33910482,1,2,5.88,355.7594,-29.0441
33911215,1,2,8.47,355.8370,-24.5413
33911302,1,2,13.33,355.8450,-23.9981
33911474,1,2,10.89,355.9007,-24.8162
33912852,1,2,8.18,356.1428,-26.4766
33912893,1,2,5.79,356.1207,-26.2468
33914550,1,2,12.79,356.3226,-28.3108
33944109,1,2,7.73,356.5137,-26.8180
33944383,1,2,14.19,356.4263,-28.3511
33945661,1,2,14.15,356.7057,-24.1364
33945685,1,2,8.23,356.7161,-24.2936
33946400,1,2,8.02,356.6994,-28.7863
33946589,1,2,8.51,356.7402,-29.8705
33946796,1,2,14.84,356.8399,-28.7810
33947014,1,2,13.85,356.9419,-27.6571
33947153,1,2,8.39,356.9139,-26.6601
33949151,1,2,7.96,357.0901,-27.8980
33981987,1,2,9.79,357.1202,-24.9463
33982457,1,2,16.19,357.2974,-25.5369
33982831,1,2,17.32,357.2375,-27.5853
33982876,1,2,6.46,357.3308,-27.8546
33982930,1,2,4.60,357.2322,-28.1310
33983604,1,2,10.17,357.3892,-27.8397
33983824,1,2,14.44,357.4052,-26.5464
33984043,1,2,6.35,357.4565,-25.3315
33984356,1,2,8.27,357.4901,-24.1659
33984575,1,2,17.29,357.5613,-25.3394
33984762,1,2,15.27,357.5388,-26.3813
33984884,1,2,8.30,357.5386,-27.1293
33984946,1,2,16.04,357.5700,-27.5000
33985071,1,2,9.75,357.6102,-28.2267
33985272,1,2,7.13,357.5636,-29.4016
33985284,1,2,14.33,357.5716,-29.4656
33985304,1,2,16.30,357.5539,-29.5932
33986209,1,2,11.71,357.6463,-25.0410
33986410,1,2,13.05,357.6439,-24.0599
33986466,1,2,15.39,357.8413,-24.1398
34014829,1,2,14.22,357.9633,-25.6254
34015990,1,2,17.13,358.1058,-29.0838
34016963,1,2,8.47,358.2251,-25.1358
34016990,1,2,5.63,358.1703,-24.9851
34035509,1,2,15.73,358.2656,-24.5343
34035685,1,2,6.05,358.3372,-24.2293
34036315,1,2,17.79,358.2777,-28.0086
34036698,1,2,5.78,358.4345,-29.3966
34036836,1,2,8.14,358.5117,-28.4891
34036993,1,2,9.01,358.4529,-27.5638
34037004,1,2,13.88,358.4839,-27.4724
34038105,1,2,6.75,358.5894,-27.0429
34039774,1,2,8.61,358.9137,-24.2308
34040424,1,2,10.24,358.8180,-27.8616
38396389,3,4,8.18,60.1242,-60.3547
38396606,3,4,3.73,60.3266,-61.0782
38396965,3,4,2.26,60.2242,-62.1590
38422961,3,4,11.10,60.2540,-65.2118
38423413,3,4,15.56,60.4848,-65.1243
38423834,3,4,9.37,60.5352,-63.7798
38423929,3,4,12.97,60.5401,-63.5241
38423974,3,4,11.72,60.5537,-63.3768
38424405,3,4,8.26,60.4108,-61.9584
38425450,3,4,6.12,60.6174,-61.3562
38425946,3,4,9.69,60.7810,-63.1048
38426085,3,4,8.82,60.8256,-63.5845
38458393,3,4,12.12,60.9969,-65.5008
38458938,3,4,13.34,60.8520,-63.7222
38459063,3,4,12.57,60.8876,-63.2751
38459103,3,4,8.92,61.0184,-63.1123
38460465,3,4,8.40,61.2662,-61.4824
38460940,3,4,13.10,61.1375,-62.9904
38461205,3,4,11.80,61.2417,-63.9085
38461375,3,4,11.88,61.3142,-64.5019
38461400,3,4,10.40,61.1376,-64.5769
38461453,3,4,13.76,61.1804,-64.8088
38461578,3,4,11.03,61.2338,-65.2174
38461594,3,4,9.32,61.0896,-65.2538
38461883,3,4,9.19,61.3487,-65.7907
38462140,3,4,12.39,61.3734,-65.0344
38462360,3,4,11.66,61.4053,-64.2832
38462406,3,4,12.21,61.5156,-64.0974
38462407,3,4,8.69,61.5075,-64.0939
38462517,3,4,12.07,61.5395,-63.7653
38462643,3,4,13.84,61.3924,-63.3431
38466803,3,4,13.57,61.4175,-61.4999
38467100,3,4,12.96,61.5240,-60.4673
38467928,3,4,10.68,61.7136,-62.1650
38468130,3,4,10.08,61.6550,-62.8209
38468276,3,4,11.18,61.7569,-63.2289
38468952,3,4,9.47,61.7084,-65.4070
38468978,3,4,11.20,61.8027,-65.4734
38469010,3,4,12.92,61.7068,-65.5720
38469159,3,4,11.94,61.9634,-65.9063
38469354,3,4,11.89,62.0319,-65.2693
38469560,3,4,8.05,61.9717,-64.6040
38469670,3,4,5.78,61.8432,-64.2199
38469694,3,4,11.61,61.9707,-64.1465
38469800,3,4,9.89,62.0396,-63.7925
38469934,3,4,9.30,62.0061,-63.3337
38470052,3,4,12.81,61.9248,-62.9856
38470115,3,4,8.42,61.9651,-62.7624
38470434,3,4,12.38,62.0223,-61.8809
38506944,3,4,8.49,61.9742,-60.5242
38507576,3,4,13.05,62.1634,-61.2656
38507813,3,4,13.45,62.2330,-61.9376
38507842,3,4,12.06,62.1843,-62.0263
38507943,3,4,11.46,62.1239,-62.3641
38507951,3,4,11.82,62.1995,-62.3815
38507963,3,4,11.45,62.1697,-62.4121
38507980,3,4,12.14,62.0802,-62.4747
38508395,3,4,10.76,62.1351,-63.7894
38508526,3,4,11.42,62.1033,-64.3071
38508639,3,4,10.79,62.2511,-64.6605
38508644,3,4,9.97,62.2660,-64.7015
38509758,3,4,11.28,62.4213,-63.2844
38509907,3,4,11.98,62.3803,-62.8502
38510224,3,4,11.75,62.5162,-61.9428
38510324,3,4,6.62,62.5310,-61.5995
38510577,3,4,13.18,62.3838,-60.7522
38515255,3,4,10.62,62.6153,-62.1788
38515286,3,4,12.20,62.6787,-62.3037
38515329,3,4,8.02,62.7588,-62.4473
38515566,3,4,8.85,62.7659,-63.1605
38515801,3,4,13.27,62.5522,-63.8560
38515807,3,4,9.81,62.7587,-63.8796
38516117,3,4,9.47,62.6458,-64.7973
38516267,3,4,8.16,62.5915,-65.3302
38516338,3,4,10.74,62.6409,-65.5691
38516613,3,4,8.84,62.8954,-65.4049
38516712,3,4,9.59,62.9483,-65.0322
38516873,3,4,12.34,62.9010,-64.4947
38517036,3,4,12.73,62.9768,-63.9984
38517724,3,4,10.62,62.9676,-62.2181
38517744,3,4,10.38,62.9559,-62.1682
38518773,3,4,12.71,63.1949,-60.8882
38518913,3,4,13.92,63.0975,-61.2410
38519052,3,4,10.44,63.2588,-61.6418
38570567,3,4,11.26,63.1511,-63.0480
38570700,3,4,9.65,63.1394,-63.4628
38570936,3,4,10.34,63.1500,-64.1135
38570985,3,4,9.09,63.1583,-64.2549
38571020,3,4,10.18,63.1995,-64.3480
38571268,3,4,11.27,63.1415,-65.0889
38572209,3,4,10.82,63.3976,-63.9004
38572873,3,4,11.15,63.2813,-61.8694
38572963,3,4,13.71,63.4893,-61.5626
38573074,3,4,8.43,63.4950,-61.1645
38573584,3,4,8.45,63.5856,-60.2083
38573641,3,4,8.38,63.7259,-60.3737
38574033,3,4,15.68,63.6854,-61.6522
38574220,3,4,4.50,63.7022,-62.1911
38574307,3,4,2.50,63.6068,-62.4735
38583375,4,1,7.60,63.5914,-64.9683
38583513,4,1,14.26,63.5300,-65.4132
38583536,4,1,12.75,63.7212,-65.4862
38583537,4,1,10.15,63.7273,-65.4885
38584357,4,1,9.35,63.9149,-64.0498
38584430,4,1,12.13,63.9090,-63.8585
38584652,4,1,12.62,63.9814,-63.2117
38584681,3,4,11.93,63.8095,-63.1008
38584748,4,1,14.02,63.9794,-62.8724
38585015,3,4,12.90,63.7729,-62.1246
38585033,3,4,13.74,63.7988,-62.0701
38585053,3,4,14.17,63.8103,-62.0028
38585160,3,4,12.09,63.9762,-61.6765
38585926,3,4,11.18,64.0295,-60.4596
38586082,3,4,6.31,64.0880,-60.9483
38586707,4,1,10.39,64.0499,-62.8773
38586863,4,1,8.86,64.2051,-63.3349
38587180,4,1,7.70,64.1642,-64.3153
38587275,4,1,11.19,64.1614,-64.5536
38587506,4,1,9.45,64.1411,-65.1479
38587665,4,1,8.15,64.2061,-65.6298
38587743,4,1,10.17,64.1599,-65.8363
38587771,4,1,8.26,64.1410,-65.9112
38600576,4,1,8.41,64.4307,-65.7099
38600988,4,1,9.21,64.3781,-65.0780
38601129,4,1,9.79,64.4595,-64.8508
38601557,4,1,10.23,64.3449,-64.2653
38601878,4,1,12.86,64.2782,-63.8670
38602091,4,1,11.14,64.3792,-63.5598
38602305,4,1,6.16,64.4179,-63.2552
38602419,4,1,7.74,64.3211,-63.0968
38602626,4,1,12.46,64.4669,-62.8428
38603487,4,1,12.32,64.2702,-61.6761
38603673,4,1,9.55,64.4151,-61.3919
38605815,4,1,12.47,64.5613,-61.4096
38606529,4,1,11.65,64.5262,-62.3676
38607156,4,1,9.66,64.4748,-63.2330
38607298,4,1,11.16,64.6392,-63.4257
38608850,4,1,10.86,64.6237,-65.3474
38608863,4,1,11.10,64.6076,-65.3556
38608928,4,1,11.26,64.5432,-65.4397
38608953,4,1,12.20,64.5782,-65.4738
38608972,4,1,12.57,64.5554,-65.5003
38609021,4,1,11.18,64.5842,-65.5592
38609671,4,1,11.21,64.9509,-65.4549
38609673,4,1,11.39,64.9534,-65.4548
38610352,4,1,10.93,64.7266,-64.5906
38631817,4,1,11.79,64.9213,-63.9607
38632201,4,1,12.68,64.8247,-62.7772
38632722,4,1,8.19,64.8391,-61.2626
38632809,4,1,9.53,64.7355,-60.9539
38633003,4,1,9.58,64.7594,-60.2918
38633112,4,1,10.35,64.8231,-59.9658
38633243,4,1,12.49,65.0435,-60.2563
38633258,4,1,10.03,65.1902,-60.3025
38633459,4,1,11.01,64.9968,-60.9160
38633462,4,1,12.99,65.0558,-60.9186
38633493,4,1,8.03,64.9986,-61.0057
38633580,4,1,11.05,65.1301,-61.3054
38633847,4,1,11.38,65.1289,-62.1112
38634014,4,1,9.76,65.0103,-62.5491
38634033,4,1,11.27,65.0819,-62.6113
38634085,4,1,16.86,65.1657,-62.7502
38634087,4,1,11.13,64.9757,-62.7640
38634217,4,1,7.49,65.0795,-63.1738
38634757,4,1,9.33,65.0082,-64.7994
38634770,4,1,10.97,65.0504,-64.8316
38635270,4,1,11.60,65.2488,-65.6737
38635641,4,1,11.04,65.2199,-64.5539
38635760,4,1,10.71,65.3148,-64.1808
38635849,4,1,11.33,65.3529,-63.9306
38635856,4,1,9.40,65.2892,-63.9001
38678868,4,1,8.21,65.4048,-62.1219
38678931,4,1,12.14,65.2881,-61.9074
38679011,4,1,9.46,65.2847,-61.6474
38679045,4,1,11.78,65.3356,-61.5604
38679058,4,1,11.94,65.3241,-61.5050
38679209,4,1,12.35,65.2338,-61.0103
38679565,4,1,12.69,65.3539,-59.8977
38680052,4,1,15.74,65.5289,-61.3685
38680102,4,1,12.39,65.4723,-61.5364
38680132,4,1,13.32,65.6781,-61.6325
38680230,4,1,9.76,65.5270,-61.9163
38680567,4,1,11.35,65.5316,-62.9383
38680734,4,1,4.38,65.4736,-63.3851
38681518,4,1,14.32,65.6775,-65.5748
38682119,4,1,14.51,65.8329,-64.6055
38682869,4,1,10.61,65.9159,-62.4278
38683223,4,1,10.81,65.7573,-61.3204
38695861,4,1,11.39,65.7510,-60.4548
38696105,4,1,10.50,66.1362,-60.1299
38696111,4,1,11.34,65.9475,-60.1604
38696149,4,1,12.01,65.9449,-60.2645
38696264,4,1,8.41,66.1217,-60.6583
38696355,4,1,11.01,66.0739,-60.8842
38696526,4,1,10.01,66.0294,-61.4406
38696814,4,1,9.88,65.9411,-62.3673
38696898,4,1,11.15,66.0450,-62.6442
38697111,4,1,8.63,65.9731,-63.2986
38697411,4,1,9.97,66.0633,-64.1873
38697412,4,1,8.59,66.0538,-64.1894
38697444,4,1,8.59,66.0547,-64.2638
38697821,4,1,11.27,66.1022,-65.3733
38698083,4,1,7.67,66.3648,-65.8129
38698680,4,1,12.09,66.3299,-64.1060
38698692,4,1,7.29,66.2871,-64.0778
38698751,4,1,13.49,66.3776,-63.9285
38699083,4,1,12.75,66.2024,-63.0348
38699470,4,1,11.06,66.2094,-61.8636
38699545,4,1,7.72,66.3037,-61.6214
38699578,4,1,10.60,66.3912,-61.4774
38699658,4,1,4.50,66.2720,-61.2380
38699825,4,1,8.30,66.3974,-60.7568
38707340,4,1,12.11,66.4546,-60.5123
38707423,4,1,10.98,66.5450,-60.7433
38707482,4,1,10.55,66.4328,-60.9231
38707633,4,1,11.13,66.5250,-61.3561
