#
# Full target list for orbit 121, sector 57
# Created Sat Oct  1 13:11:22 EDT 2022 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
52053610,1,3,12.06,4.5661,17.0542
52053860,1,3,10.65,4.4715,16.1796
52054736,1,3,5.71,4.4846,12.7713
53675914,1,1,8.73,12.3688,30.7411
53675940,1,1,9.97,12.4015,30.8507
53676049,1,1,12.12,12.4212,31.1980
53676163,1,1,11.28,12.4369,31.6131
53677506,1,1,15.10,12.4553,35.3669
53677648,1,1,11.98,12.4006,35.7111
53677785,1,1,12.93,12.5027,35.8470
53677809,1,1,9.39,12.5656,35.8042
53677810,1,1,8.96,12.5689,35.8024
53677902,1,1,9.57,12.6001,35.5545
53677980,1,1,8.25,12.4936,35.3359
53678140,1,1,9.12,12.5584,34.9006
53697391,1,1,11.72,12.5740,31.8517
53697487,1,1,11.34,12.4746,31.5202
53698721,1,1,11.62,12.7160,32.0664
53699903,1,1,8.87,12.6650,35.4402
53700150,1,1,11.87,12.8491,35.8747
53700159,1,1,9.00,12.8260,35.8478
53700213,1,1,10.77,12.7533,35.7100
53700307,1,1,9.09,12.7692,35.4618
53700537,1,1,11.73,12.8296,34.9033
53701050,1,1,7.59,12.7939,33.5582
53701382,1,1,6.76,12.8530,32.6565
53727886,1,1,8.06,12.9623,32.0008
53727998,1,1,5.58,12.9775,32.3670
53728537,1,1,5.68,12.9879,33.8898
53728859,1,1,12.34,13.0010,34.7284
53728889,1,1,9.96,12.9433,34.8159
53729015,1,1,11.10,12.9226,35.1025
53729665,1,1,11.16,13.0725,35.2678
53730548,1,1,8.29,13.1588,32.9540
53731212,1,1,8.52,13.1567,30.9974
53754965,1,1,5.91,13.2825,30.3492
53755222,1,1,10.73,13.1682,31.0615
53755352,1,1,7.70,13.1689,31.4591
53756318,1,1,10.61,13.1738,34.1477
53756347,1,1,8.31,13.2273,34.2072
53756387,1,1,10.53,13.2084,34.3169
53756733,1,1,9.83,13.2114,35.2409
53756795,1,1,10.56,13.1792,35.3999
53756805,1,1,10.36,13.1954,35.4376
53757081,1,1,8.03,13.4377,35.7322
53757336,1,1,8.84,13.4465,35.1012
53757724,1,1,10.39,13.4091,34.0977
53757924,1,1,12.97,13.4204,33.5641
53792606,1,1,5.76,13.5415,32.8883
53794325,1,1,12.48,13.6721,34.5753
53794438,1,1,17.05,13.6227,34.2464
53795929,1,1,11.04,13.7848,29.9548
53797785,1,1,8.74,13.8166,33.3521
53798063,1,1,10.45,13.8250,33.7343
53827453,1,1,11.79,13.7719,34.4742
53828123,1,1,8.30,13.9424,35.7390
53828699,1,1,10.64,13.8784,34.2588
53828764,1,1,9.37,13.8887,34.1215
53828786,1,1,12.53,13.9927,34.0796
53828946,1,1,11.67,13.9565,33.6263
53829088,1,1,11.93,13.9580,33.2818
53830341,1,1,8.48,14.1133,30.2656
53830758,1,1,9.75,14.0759,31.3637
53831280,1,1,11.16,14.1260,32.9684
53831334,1,1,8.74,14.1456,33.1061
53831445,1,1,11.67,14.0397,33.3928
53831711,1,1,8.61,14.0173,34.1006
53843884,1,1,8.23,14.2288,35.3919
53844609,1,1,10.72,14.2742,33.4716
53844918,1,1,11.91,14.1718,32.6980
53844999,1,1,12.81,14.1937,32.4944
53845208,1,1,5.68,14.2468,31.8963
53845811,1,1,11.79,14.2191,30.1773
53846968,1,1,13.16,14.3673,32.8767
53847052,1,1,10.51,14.3766,33.1368
53847169,1,1,8.54,14.2979,33.4233
53847259,1,1,12.86,14.3237,33.6578
53847727,1,1,7.43,14.2904,34.8642
53873088,1,1,5.14,14.5595,33.9504
53873388,1,1,10.80,14.5574,33.0916
53873413,1,1,11.12,14.4710,33.0035
53873530,1,1,10.76,14.4547,32.6369
53873725,1,1,8.29,14.5507,32.0143
53874993,1,1,10.31,14.5931,31.6312
53875171,1,1,10.05,14.6920,32.1057
53875312,1,1,11.21,14.6425,32.5390
53875471,1,1,15.31,14.5874,33.0022
53875855,1,1,10.40,14.6530,34.1479
56186878,1,2,13.41,355.6504,29.6258
56186917,1,2,8.57,355.6961,29.5267
56187032,1,2,9.03,355.7267,29.2538
56187039,1,2,11.09,355.7381,29.2426
56187261,1,2,8.33,355.7499,28.6428
56187495,1,2,16.62,355.7480,27.9698
56187575,1,2,11.06,355.6232,27.7015
56187635,1,2,8.88,355.6806,27.4868
56187816,1,2,13.59,355.6725,27.0427
56229285,1,2,4.13,355.9984,29.3612
56229306,1,2,8.95,355.9211,29.2855
56229368,1,2,11.05,355.9793,29.1241
56229510,1,2,11.06,355.9594,28.7442
56229611,1,2,9.87,355.8923,28.4115
56229654,1,2,9.55,355.9482,28.2564
56229775,1,2,12.70,355.9027,27.9492
56229785,1,2,10.77,356.0088,27.8763
56229816,1,2,11.68,355.9635,27.7951
56229851,1,2,9.19,355.9735,27.7115
56229882,1,2,10.92,355.9577,27.6260
56229885,1,2,13.54,355.9999,27.6168
56230105,1,2,11.99,356.0105,26.9360
56230192,1,2,9.91,355.9013,26.7099
56231823,1,2,9.28,356.0799,26.2658
56231864,1,2,8.93,356.1310,26.4199
56232069,1,2,10.04,356.1491,27.0082
56245597,1,2,9.23,356.1502,28.9263
56245915,1,2,10.57,356.0634,29.7820
56245981,1,2,9.54,356.2425,29.9090
56246062,1,2,10.48,356.2574,29.6753
56246108,1,2,12.89,356.2603,29.5171
56246117,1,2,12.24,356.2576,29.4933
56246312,1,2,11.83,356.2674,28.9240
56246530,1,2,12.37,356.2288,28.2341
56246532,1,2,13.58,356.2201,28.2297
56246562,1,2,11.04,356.2043,28.1503
56246622,1,2,9.66,356.2376,27.9966
56246643,1,2,12.91,356.2135,27.9439
56246697,1,2,9.87,356.2754,27.8100
56246777,1,2,10.49,356.2250,27.6243
56246991,1,2,10.52,356.1646,27.0155
56247196,1,2,11.33,356.1792,26.4052
56247304,1,2,10.49,356.2229,26.0111
56248580,1,2,12.22,356.3788,25.8891
56248831,1,2,11.63,356.3940,26.7140
56248872,1,2,11.46,356.3878,26.8335
56249463,1,2,10.12,356.3629,28.5351
56249811,1,2,7.59,356.2983,29.5618
56249833,1,2,11.10,356.3923,29.6139
56249842,1,2,12.41,356.3995,29.6446
56249884,1,2,13.49,356.3753,29.8164
56250058,1,2,8.34,359.3346,24.3828
56250210,1,2,11.23,359.2200,24.8950
56280600,1,2,12.28,359.2373,25.5887
56280850,1,2,11.77,359.2734,26.3332
56280893,1,2,9.89,359.2180,26.4683
56281151,1,2,12.28,359.2221,27.3319
56281184,1,2,10.78,359.2202,27.4631
56281211,1,2,7.58,359.2586,27.5737
56281228,1,2,10.11,359.2216,27.6215
56281270,1,2,8.83,359.3368,27.7407
56281283,1,2,9.04,359.2828,27.7793
56281538,1,2,9.22,359.2943,28.5819
56281684,1,2,11.12,359.2628,29.0424
56281801,1,2,14.09,359.3208,29.3838
56281814,1,2,14.76,359.3069,29.4361
56282116,1,2,12.36,3.4546,35.6160
57916518,1,2,13.75,4.4937,30.4698
57916666,1,2,7.89,4.5881,30.9551
57916770,1,2,8.25,4.5037,31.2918
57917921,1,2,8.19,4.4874,34.5754
57918181,1,2,8.67,4.5868,35.3509
57918836,1,2,16.68,4.7372,34.9123
57919833,1,2,9.11,4.7067,32.2534
57920096,1,2,5.91,4.6598,31.5172
57956998,1,2,16.83,4.6844,30.9282
57962744,1,2,9.25,4.9795,34.6027
57962792,1,2,11.23,4.9735,34.5287
57963765,1,2,11.51,5.0289,33.2313
57983982,1,2,6.01,5.1018,30.9356
57984377,1,2,11.14,5.1669,31.9900
57984567,1,2,8.10,5.1323,32.5283
57984774,1,2,11.07,5.1720,32.9599
57984826,1,2,12.37,5.1307,33.0796
57986745,1,2,9.47,5.3178,34.0751
57987167,1,2,6.76,5.2256,32.9776
57987191,1,2,4.19,5.1894,32.9111
57988234,1,2,8.57,5.2340,30.0463
57988546,1,2,9.96,5.4279,30.7933
58017207,1,2,14.27,5.4519,35.0809
58017991,1,2,11.78,5.4917,34.8428
58018004,1,2,9.19,5.5170,34.8191
58018570,1,2,9.99,5.5937,33.3528
58019243,1,2,13.32,5.4941,31.6222
58028911,1,2,9.27,5.6205,34.4463
58031254,1,2,8.46,5.8538,31.8518
58032422,1,2,8.36,6.0139,31.1885
58099139,1,2,8.69,6.1262,33.8764
58100576,1,2,11.58,6.1496,30.0416
58104807,1,2,12.25,6.3734,30.9744
58105099,1,2,8.72,6.4095,30.0652
58105203,1,2,14.67,6.4736,30.0867
58105269,1,2,15.98,6.4956,30.2532
58105597,1,2,14.99,6.5106,31.1057
58754568,1,3,5.18,5.6066,13.4826
58754969,1,3,8.70,5.6080,15.4050
58755270,1,3,12.45,5.6748,16.7698
58755319,1,3,12.19,5.6278,16.9425
58755340,1,3,10.68,5.6004,17.0222
58755347,1,3,10.65,5.6643,17.0424
58755579,1,3,8.08,5.7943,17.7677
58755619,1,3,11.59,5.7395,17.5771
58755808,1,3,8.76,5.8192,16.7579
58755890,1,3,9.68,5.8357,16.3823
58762998,1,3,11.19,5.8878,14.7609
58763487,1,3,10.29,5.9332,16.8813
58763818,1,3,9.92,6.1990,17.6792
58763855,1,3,10.02,6.1102,17.5465
58764005,1,3,8.37,6.1516,16.9798
58764126,1,3,7.70,6.1600,16.4078
58764213,1,3,8.97,6.1733,16.0204
58764257,1,3,10.95,6.1236,15.8492
58764609,1,3,5.46,6.1591,14.3155
58764684,1,3,9.66,6.2098,13.9414
58765188,1,3,17.39,6.2958,12.2865
58766068,1,3,10.34,6.3125,16.6206
58766142,1,3,7.39,6.2965,16.9915
58796459,1,3,10.87,9.5154,16.9335
58798503,1,3,9.02,9.5860,16.1331
58798731,1,3,13.10,9.6072,17.1928
58798761,1,3,9.72,9.5777,17.3096
58798925,1,3,14.05,12.8489,17.8439
58824505,1,3,8.19,12.8065,14.0858
58825626,1,3,10.48,13.0018,15.6349
58825742,1,3,16.85,12.9200,16.1173
58842955,1,4,9.20,19.5411,17.1596
60909201,1,3,10.06,5.7399,18.6929
60909236,1,3,8.31,5.6381,18.7514
60909353,1,3,10.49,5.6319,18.9659
60909656,1,3,9.67,5.6208,19.5748
60909964,1,3,10.90,5.6471,20.4089
60910281,1,3,9.76,5.6524,21.6684
60910300,1,3,12.86,5.6534,21.7279
60922026,1,4,9.69,25.8808,22.4677
60922063,1,4,9.32,25.8327,22.3011
60922399,1,4,11.15,25.7990,21.0196
60922557,1,4,11.90,25.8885,20.2646
60922603,1,4,8.61,25.8927,20.1437
60923874,1,4,8.17,25.9203,21.0053
60958279,1,4,8.54,26.1210,19.4331
61128703,1,1,7.64,20.3717,31.3406
61128705,1,1,11.52,20.3685,31.3416
61129836,1,1,16.41,20.4064,34.6787
61130379,1,1,8.16,20.5445,35.7806
61156362,1,1,11.44,20.6929,31.8630
61156992,1,1,11.56,20.6086,33.6804
61158980,1,1,6.00,20.8004,33.2899
61201721,1,1,5.29,20.7352,31.8411
61202411,1,1,8.08,20.9379,30.2041
61202708,1,1,8.15,20.9867,31.1101
61203001,1,1,9.06,20.9630,32.0366
61203623,1,1,10.45,20.9226,33.7129
61203825,1,1,5.53,20.9080,34.2466
61204022,1,1,8.54,20.9256,34.7710
61205803,1,1,12.76,21.0651,32.8107
61232235,1,1,8.32,21.2485,31.8778
61232664,1,1,8.33,21.1729,33.0258
61233002,1,1,11.00,21.2750,33.9084
61235372,1,1,8.52,22.7522,32.3465
61235630,1,1,10.49,22.7749,31.7136
61273847,1,1,7.50,23.0541,32.5419
61274649,1,1,13.59,23.0313,31.5555
61288745,1,1,10.46,23.3265,31.1180
61338139,1,1,11.81,23.5660,31.4191
61339187,1,4,11.69,23.6590,30.0353
61339785,1,1,9.28,23.7227,31.2398
61364526,1,4,11.62,23.9248,29.9161
62127675,3,1,8.04,318.5592,53.5161
62698629,3,1,16.85,319.1942,53.5650
62959423,3,1,8.08,319.4565,52.0688
63052569,3,1,13.62,319.6620,53.7189
63315565,3,1,5.91,319.9200,53.0581
63317106,3,1,8.61,319.8597,53.4827
63318608,3,1,7.83,319.9373,53.9515
63321495,3,1,13.93,320.0571,53.0972
63321926,3,1,7.11,319.9981,52.9785
63700569,3,1,9.32,320.3975,52.1239
63963820,3,1,5.15,337.5447,57.0008
63969423,3,1,11.32,337.5687,55.5047
63971857,3,1,9.74,337.5238,54.7901
63972389,3,1,11.47,337.6005,54.6320
63972440,3,1,11.18,337.6094,54.6184
64074901,3,1,8.21,337.8236,54.2105
64077872,3,1,11.18,337.7222,55.0372
64267633,3,1,8.18,338.0193,56.7622
64273812,3,1,8.46,338.0746,55.1995
64279984,3,1,6.13,321.6875,52.8986
64284810,3,1,13.58,321.7375,53.7163
64292635,3,1,13.23,321.8227,51.7780
64366713,3,1,5.53,338.0783,54.0371
64366964,3,1,10.50,338.0262,53.9591
64372666,3,1,5.78,338.1527,55.4347
64372829,3,1,12.07,338.1595,55.4844
64463006,3,1,10.53,338.1994,58.4813
64476673,3,1,8.02,322.2248,53.0804
64480422,3,1,8.23,322.2646,52.0920
64557792,3,1,4.90,338.4203,56.6250
64558174,3,1,9.32,338.4397,56.5330
64558216,3,1,9.71,338.4198,56.5263
64563218,3,1,12.75,338.5199,55.3149
64733786,3,1,8.29,338.5852,58.0447
64734268,3,1,5.59,338.6350,58.1628
64744526,3,1,9.39,338.7503,58.6916
64771039,3,1,8.07,322.4734,53.7473
64773424,3,1,9.10,322.5827,53.1552
64774248,3,1,9.43,322.4722,52.9582
64774251,3,1,5.95,322.5849,52.9581
64775249,3,1,10.72,322.5110,52.7041
64826535,3,1,9.69,338.7506,57.6039
64836837,3,1,9.81,338.7965,55.0310
64837857,3,1,10.03,338.8054,54.7736
64892610,3,1,8.18,322.4687,51.2725
64938667,3,1,13.16,338.7554,54.0791
64947014,3,1,6.29,338.9668,56.0706
64951042,3,1,11.57,339.0672,57.0356
65034243,3,1,5.21,339.1148,58.4261
65041118,2,1,8.28,357.8308,59.1178
65074956,3,1,5.84,322.8261,52.1959
65103341,2,1,8.46,357.8429,57.8139
65106309,2,1,8.33,357.8342,56.5885
65108262,2,1,8.01,357.7599,55.7862
65270951,2,1,15.86,358.1412,56.4068
65275604,2,1,8.67,358.2538,54.2800
65366071,2,1,3.31,358.5959,57.4994
65366784,2,1,8.34,358.5300,57.2000
65372686,2,1,8.46,358.6091,54.5384
65452971,2,1,8.03,358.8029,55.3248
65457197,2,1,8.56,358.7730,57.0851
65457927,2,1,14.21,358.8125,57.3924
65457985,2,1,5.81,358.8909,57.4122
65459795,2,1,8.46,358.7738,58.1930
65461927,2,1,8.50,358.7568,59.1693
65463439,2,1,13.83,358.9190,59.7540
65464189,2,1,7.08,359.0501,59.7694
65556323,2,1,12.19,358.9473,57.4216
65557265,2,1,14.09,359.1359,57.0475
65560110,2,1,7.79,359.1044,56.0332
65628544,2,1,5.12,359.2851,55.7056
65628823,2,1,5.53,359.2317,55.8403
65981892,2,2,12.74,340.5149,52.3437
65989389,2,2,8.10,340.5764,49.2554
66080183,2,2,11.16,340.6611,53.4173
66198474,2,2,14.01,340.7958,52.4661
66285950,2,2,5.38,341.0721,49.4121
66287504,2,2,8.03,341.0929,50.0625
66290924,2,2,6.97,341.0826,51.4501
66346408,2,2,5.89,341.1996,53.3026
66347943,2,2,8.07,341.1438,52.7467
66348580,2,2,4.98,341.2046,52.5173
66348670,2,2,9.48,341.2174,52.4827
66355834,2,2,9.98,341.2381,49.6575
66443894,2,2,8.40,341.2079,48.5998
66445643,2,2,8.63,341.3863,48.1615
66448150,2,2,17.51,341.3853,49.3882
66541009,2,2,10.18,341.6390,53.6225
66545120,2,2,11.24,341.6391,52.1580
66549499,2,2,13.08,341.6670,50.3338
66549778,2,2,7.16,341.5873,50.2100
66641163,2,2,12.10,341.7356,50.6850
66722098,2,2,8.22,341.7496,53.7567
66722214,2,2,7.52,341.7260,53.8028
66727563,2,2,7.95,341.9042,51.9406
66783360,2,2,10.21,341.9710,49.9181
66784878,2,2,8.14,342.0219,49.2050
66785581,2,2,7.72,341.9852,48.8741
66786762,2,2,10.90,341.8997,48.2270
66790325,2,2,4.66,342.0338,49.5827
66882422,2,2,8.12,342.3678,51.9322
66884677,2,2,6.21,342.3230,50.9758
66967261,2,2,9.43,342.5462,49.4376
66968452,2,2,11.81,342.4879,49.9804
66968543,2,2,7.38,342.4895,50.0170
66970010,2,2,5.27,342.5421,50.6769
66971280,2,2,8.40,342.4581,51.2031
67047661,2,2,10.28,342.5083,52.2492
67053526,2,2,16.76,342.4455,53.2888
67069964,2,2,6.66,342.6946,52.0625
67072710,2,2,5.79,342.7249,51.6128
67072736,2,2,11.96,342.5853,51.6060
67149557,2,2,11.58,342.7307,49.9870
67226580,2,2,7.65,342.9525,53.1918
67302034,2,2,8.55,343.0245,51.2564
67311877,2,2,13.69,343.2605,49.5923
67313538,2,2,6.52,343.2179,50.4123
67313544,2,2,8.13,343.1457,50.4148
67380580,2,2,4.98,343.1584,50.7048
67437132,2,3,10.95,349.6342,35.3786
67437460,2,3,14.05,349.4972,34.8669
67437627,2,3,11.01,349.5221,34.5604
67479579,2,3,14.56,349.6691,33.9878
67480705,2,3,13.10,349.6583,35.9030
67480810,2,3,6.77,349.8522,35.8251
67481284,2,3,9.83,349.8840,34.9795
67481394,2,3,6.36,349.8644,34.7932
67481691,2,3,13.49,349.8863,34.2854
67481776,2,3,12.48,349.8337,34.1370
67481953,2,3,10.21,349.8924,33.8106
67538576,2,3,10.37,350.0232,33.8682
67539076,2,3,7.94,349.9709,34.7402
67540011,2,3,9.88,350.1891,35.6361
67540416,2,3,10.98,350.1730,35.0054
67541105,2,3,8.01,350.1511,33.7976
67577166,2,3,12.40,350.2703,33.4321
67577363,2,3,13.68,350.2022,33.7620
67577714,2,3,10.53,350.3160,34.3959
67578132,2,3,10.57,350.2971,35.1264
67578162,2,3,8.84,350.2755,35.1880
67578222,2,3,10.07,350.2125,35.2804
67578460,2,3,11.00,350.3322,35.6726
67578573,2,3,11.30,350.2121,35.8402
67578656,2,3,12.03,350.3655,35.8967
67578669,2,3,9.10,350.4044,35.8744
67579187,2,3,10.58,350.3993,35.0218
67579505,2,3,11.66,350.3651,34.4569
67579595,2,3,10.61,350.4454,34.3112
67579758,2,3,10.35,350.3449,34.0264
67579793,2,3,9.18,350.3669,33.9693
67579877,2,3,10.67,350.3703,33.8169
67592785,2,3,8.85,350.4872,34.6533
67593212,2,3,10.80,350.5143,35.0578
67593637,2,3,10.39,350.4962,35.4588
67878170,1,2,11.40,357.9324,32.4871
67878183,1,2,10.14,357.9336,32.4527
67878476,1,2,9.85,357.9178,31.6838
67878572,1,2,10.29,358.0402,31.4645
67878578,1,2,11.94,357.9317,31.4507
67878579,1,2,10.38,357.9392,31.4503
67878589,1,2,10.84,357.9464,31.4291
67881166,2,4,10.48,9.4275,40.1205
67881223,2,4,11.85,9.3784,40.2716
67881265,2,4,6.83,9.3599,40.3324
67881469,2,4,9.00,9.3453,40.7275
67881560,2,4,10.33,9.3470,40.9050
67881633,2,4,10.46,9.4210,41.0522
67881649,2,4,8.10,9.3763,41.0923
67899233,2,4,6.57,10.5059,40.6879
67899330,2,4,11.84,10.5845,40.5221
67899958,2,4,10.00,10.5905,39.3343
67900318,1,1,9.17,10.5046,38.5861
67900459,1,1,10.65,10.5653,38.2951
67900634,1,1,12.00,10.5747,37.9360
67901356,1,1,16.16,10.4968,36.3978
67901380,1,1,8.25,10.6242,36.3399
67901552,1,1,11.76,10.5403,35.9588
67901603,1,1,10.91,12.2468,35.9952
67901680,1,1,10.30,12.1899,36.1555
67901703,1,1,10.63,12.1520,36.1931
67902096,1,1,10.64,12.2203,37.0912
67903472,2,4,14.75,12.2684,39.8396
67903485,2,4,11.94,12.1664,39.8662
67951515,2,4,11.03,12.4348,41.0418
67952821,1,1,17.09,12.3002,38.6914
67953069,1,1,7.52,12.3912,38.2051
67953275,1,1,8.41,12.3364,37.7233
67953854,1,1,10.78,12.2942,36.5181
67953960,1,1,11.50,12.3497,36.2687
67954086,1,1,11.00,12.3291,35.8950
69387647,1,1,8.48,19.8832,34.4958
69388704,1,1,11.15,20.0087,34.7187
69389545,1,1,8.15,19.9005,32.2948
69389875,1,1,8.25,19.9435,31.4520
80423229,1,3,12.18,359.9747,20.0807
80423233,1,3,9.83,359.9589,20.1024
80423569,1,2,8.55,359.9558,21.1496
80423586,1,2,10.68,359.9175,21.2222
80423617,1,2,7.38,359.9306,21.2887
80423662,1,2,11.74,359.9553,21.4231
80423751,1,2,9.84,359.8941,21.6772
80423757,1,2,11.07,359.9762,21.6945
80423847,1,2,12.40,359.9550,22.0065
80423956,1,2,10.87,359.9769,22.4287
80424072,1,2,10.80,359.9757,22.8163
80424289,1,2,11.27,359.9174,23.4329
80424297,1,2,11.33,359.9553,23.4528
80424608,1,2,8.12,2.7556,29.5503
80425711,1,2,8.95,2.7664,26.4897
80426043,1,2,10.02,2.7416,25.6000
80426286,1,2,8.29,2.6951,24.8169
80426491,1,2,11.21,2.6906,24.1817
80426531,1,2,12.21,2.7528,24.0826
80426551,1,2,12.58,2.7136,24.0133
80426559,1,2,8.99,2.7622,23.9965
80426611,1,2,8.45,4.9410,24.0161
80426817,1,2,9.41,5.0292,24.6437
80435273,1,2,10.70,5.1592,28.0019
80435716,1,2,16.24,5.0933,26.6697
80436640,1,3,8.90,8.6067,24.1791
80437015,1,2,10.36,8.5355,25.3966
80474910,1,3,5.85,10.4009,24.6289
80476348,1,4,10.58,12.5825,24.8472
80478272,1,1,11.22,12.5696,27.5688
80478511,1,1,12.33,12.5380,27.8999
80478828,1,1,10.96,12.5238,28.3562
80513037,1,4,8.87,15.5857,27.2442
80513790,1,4,9.63,15.5526,25.1724
80513959,1,4,8.20,15.5489,24.6540
80515423,1,4,9.79,18.7069,27.6325
80515749,1,4,10.24,18.6087,28.4926
80515761,1,4,11.18,18.5869,28.5268
80516641,1,1,13.27,6.6730,35.1038
80532557,1,1,7.43,21.4118,31.5458
80532735,1,1,12.68,21.4165,31.9192
80532925,1,1,16.55,21.4141,32.3856
80533591,1,1,9.16,21.3612,33.9090
80535228,1,1,5.90,21.5384,34.5792
82976793,3,2,5.34,2.3597,63.9539
83048881,2,1,8.23,2.2498,61.4681
83053699,2,1,12.92,2.3356,60.1591
83138981,2,1,11.28,2.6063,62.2106
83344134,2,1,8.22,2.8278,60.1656
83620534,2,1,5.90,3.4843,59.9993
83621718,2,1,7.79,3.5921,60.3419
83720213,2,1,8.37,3.5516,62.1588
83811921,2,1,11.52,3.6217,62.4977
83812531,2,1,12.08,3.6771,62.3310
83813059,2,1,7.99,3.7010,62.1960
83904913,2,1,13.86,3.8448,60.2659
83905462,2,1,10.55,3.9648,60.4316
83907586,2,1,5.65,3.9783,61.0001
83939881,2,3,15.25,0.0968,35.7655
83940523,1,2,7.89,0.0153,34.1882
83940760,1,2,13.12,0.1358,33.6631
83952095,1,2,8.09,0.1382,32.6112
83954285,1,2,11.28,0.0455,30.1887
83956025,1,2,8.59,0.3429,34.0414
83957186,1,2,11.10,0.3140,32.5575
83957703,1,2,8.11,0.3032,31.4967
83957944,1,2,7.56,0.3716,30.7355
83959147,1,2,11.32,0.5430,32.5916
83959169,1,2,10.16,0.4513,32.6493
84014930,1,2,8.23,1.5389,34.8233
84015382,1,2,12.94,1.4048,33.5647
84155016,2,1,4.95,4.2376,61.5332
84158878,2,1,8.24,4.2550,60.4765
85254493,1,1,8.77,21.7025,35.1479
100860769,2,3,8.79,347.9919,35.9356
100860986,2,3,9.46,348.0778,35.5351
100972227,2,3,11.93,348.5943,35.7438
100972302,2,3,10.87,348.6290,35.6099
100998429,2,3,9.77,348.7443,35.0212
100998909,2,3,8.06,348.7454,35.9316
113603123,1,2,11.39,357.8447,23.7386
113606761,1,2,9.32,358.1709,22.9762
113606862,1,2,12.85,358.1576,23.2743
113607180,1,2,10.57,358.2617,23.6560
113607359,1,2,9.09,358.2787,23.0898
113610337,1,2,12.86,358.4616,23.1550
113610538,1,2,10.46,358.4457,23.7835
113610717,1,2,8.93,358.5218,23.5013
113610806,1,2,10.45,358.5424,23.1971
113610808,1,2,10.89,358.5803,23.1862
113654184,1,2,8.93,358.7150,22.1751
113654240,1,2,11.42,358.7185,22.3817
113654262,1,2,7.72,358.7136,22.4722
113654299,1,2,8.01,358.6603,22.5873
113654378,1,2,11.35,358.6345,22.8599
113654388,1,2,9.46,358.6193,22.9025
113654398,1,2,9.64,358.6192,22.9218
113654617,1,2,10.73,358.6126,23.5501
113654883,1,4,9.49,24.7861,23.4354
113655022,1,4,9.50,24.8303,22.9276
113655194,1,4,11.88,24.8115,22.2484
113671621,1,4,13.18,24.9931,23.1099
113672358,1,4,8.40,25.0321,22.2225
113673036,1,4,9.35,25.1206,19.5375
113674274,1,4,11.57,25.2129,21.0349
113675409,1,4,8.67,25.3050,22.4679
113675415,1,4,10.17,25.3103,22.4556
113677019,1,4,9.09,25.4160,19.4883
113709668,1,4,9.31,25.4509,22.8715
113710162,1,4,8.61,25.5904,23.3428
113710966,1,4,4.49,25.6220,20.2642
115415000,2,4,11.72,6.9783,40.8583
115415322,2,4,8.71,6.9946,40.2142
115415647,2,4,8.51,6.9827,39.5588
115417945,1,1,8.00,7.1703,37.3040
115474342,2,4,11.11,7.1258,41.7859
115478512,2,4,9.01,7.2529,37.8924
115479332,1,1,5.49,7.2361,36.8997
115482129,2,4,6.97,7.4649,38.3236
115511160,2,4,11.75,7.3998,40.1756
115511182,2,4,10.14,7.3739,40.2032
115511513,2,4,7.35,7.3479,40.8413
115514880,1,1,16.75,7.4965,36.8094
115515961,1,1,15.15,7.6852,37.2692
115545222,2,4,9.72,7.7471,39.5196
115545320,2,4,10.72,7.7589,39.6760
115547445,2,4,11.65,7.8716,40.5839
115547672,2,4,11.43,7.8119,40.2217
115548206,2,4,8.27,7.8891,39.3312
115548383,2,4,8.33,7.8378,39.0108
115548925,2,4,12.00,7.8709,38.0828
115550519,1,1,12.28,7.9854,37.0456
115551110,2,4,8.73,8.0541,38.2753
115586983,2,4,11.47,8.0440,41.1096
115587962,2,4,11.29,8.0012,41.9603
115591540,2,4,11.89,8.2017,38.9471
115591635,2,4,11.48,8.1269,38.8713
115595159,1,1,8.60,8.3284,36.6241
115615584,2,4,11.63,8.3770,40.9830
115615887,2,4,10.49,8.3325,41.4695
115616021,2,4,8.06,8.2966,41.7245
115616239,2,4,10.96,8.5193,41.7294
115616457,2,4,11.29,8.4723,41.3354
115616486,2,4,11.94,8.4716,41.2818
115616979,2,4,13.08,8.4349,40.4055
115617410,2,4,8.09,8.4680,39.6031
115620037,1,1,11.64,8.6475,37.6935
115620150,1,1,15.20,8.5946,37.9211
115621266,2,4,11.92,8.6471,39.9607
115656691,2,4,13.77,8.6581,40.8326
115657138,2,4,12.69,8.6030,41.5915
115657206,2,4,9.91,8.6424,41.6938
115657612,2,4,11.51,8.7052,41.5170
115659773,1,1,8.37,8.7074,37.5147
115660122,1,1,5.29,8.7899,36.8321
115661681,1,1,11.59,8.8618,38.2427
115661736,1,1,8.51,8.9647,38.3574
115661799,1,1,11.18,8.9786,38.4515
115662916,2,4,8.81,8.8932,40.4503
115715769,2,4,11.10,8.9475,41.6634
115715801,2,4,11.15,8.9345,41.7298
115716302,2,4,10.40,9.0023,41.3898
115716360,2,4,12.06,9.1428,41.2813
115716412,2,4,11.53,9.0722,41.1934
115716466,2,4,11.65,9.0604,41.1001
115716490,2,4,11.55,9.0689,41.0594
115716500,2,4,11.89,9.0697,41.0530
115716523,2,4,9.76,9.0875,41.0038
115716910,2,4,11.76,9.0167,40.3143
115718110,1,1,5.50,9.0279,38.2519
115718255,1,1,10.89,9.0273,37.9883
115720344,1,1,14.36,9.1660,37.9318
