#
# Full target list for orbit 169, sector 81
# Created Thu Jun 13 10:45:42 EDT 2024 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
244128092,1,4,11.30,304.8689,-1.1158
244128667,1,4,12.76,304.8133,-1.5191
244291185,2,1,8.21,300.9718,28.6658
244313028,2,1,10.18,301.0021,28.5212
244327575,2,1,8.35,301.0031,26.2713
244330163,2,1,6.98,301.0413,25.7900
244413191,2,1,9.25,301.1458,29.3146
244423021,2,1,11.17,301.1864,29.2309
244423049,2,1,11.37,301.1911,29.2275
244423539,2,1,9.77,301.1962,29.1668
244450651,2,1,8.01,301.1926,27.9143
244487927,2,1,12.50,301.2247,25.0096
244524771,2,1,12.83,301.3995,26.1677
244531814,2,1,7.38,301.3584,27.4246
244567048,2,1,8.01,301.4777,29.8278
244577671,2,1,5.39,301.4505,28.1317
244611733,2,1,4.98,301.4597,25.6009
244612401,2,1,8.16,301.5471,25.4584
244653433,2,1,8.01,301.6297,26.5355
244658144,2,1,10.03,301.6327,27.4350
244786273,2,1,10.13,301.9167,27.4752
244848718,2,1,8.04,302.0373,28.2209
244897255,2,1,8.54,302.1168,24.8493
244912396,2,1,13.08,302.1967,25.4537
244916202,2,1,7.65,302.1799,26.2748
244921154,2,1,8.68,302.2053,27.3410
244992268,2,1,15.08,302.2764,26.3647
244993822,2,1,8.35,302.3649,26.0474
244997213,2,1,9.51,302.3386,25.3731
245048006,2,1,8.07,302.4768,27.8995
245051916,2,1,5.38,302.4192,28.3238
245091672,2,1,5.99,302.6326,28.4343
245092434,2,1,7.55,302.5099,28.2691
245113750,2,1,5.32,302.5178,26.2853
245152467,2,1,5.47,302.6399,26.9043
245183524,2,1,12.46,302.6539,28.2008
245211282,2,1,5.55,302.8578,29.1669
245214683,2,1,8.95,302.8370,28.5769
245236103,2,1,10.13,302.8277,26.5215
245286665,2,1,5.99,303.0030,26.4787
245288522,2,1,4.30,302.9499,26.8089
245312562,2,1,8.05,302.9710,29.1131
248081091,1,4,11.44,309.4275,-0.0904
248081175,1,4,10.23,309.4284,-0.1975
248083104,1,4,16.27,309.3920,-2.3384
248087300,1,4,7.22,309.5879,-4.5119
248087400,1,4,5.92,309.5361,-4.3819
248098802,1,4,3.53,309.5847,-1.1052
248099652,1,4,10.38,309.5837,-0.1678
248099782,1,4,11.58,309.5206,-0.0159
248100000,1,4,8.65,309.6530,-0.0812
248100354,1,4,11.01,309.6621,-0.4626
248104900,1,4,8.46,309.7105,-5.8544
248105480,1,4,11.03,309.8359,-5.2879
248105787,1,4,5.58,309.7744,-4.9294
248105981,1,4,14.68,309.7521,-4.7113
248115822,1,4,8.14,309.7771,-3.9924
248117218,1,4,6.29,309.8053,-2.4130
248117934,1,4,9.37,309.7687,-1.6634
248119423,1,4,12.86,309.8318,-0.0833
248119870,1,4,11.30,309.8946,-0.2154
248120049,1,4,12.50,309.8970,-0.4033
248121645,1,4,12.56,309.9764,-2.0284
248123849,1,4,17.31,309.9072,-4.4855
248124160,1,4,8.13,309.8952,-4.8542
248136622,1,4,15.51,310.0470,-3.2791
248137165,1,4,5.72,310.0521,-2.6557
248138854,1,4,10.34,310.0386,-0.8708
248139523,1,4,10.07,310.0781,-0.2002
248139620,1,4,15.47,310.0970,-0.1097
248157794,1,4,9.21,310.2849,-2.0546
248158079,1,4,15.02,310.3353,-1.7128
248158081,1,4,10.12,310.2321,-1.7107
248159092,1,4,8.68,310.2246,-0.5976
248159168,1,4,9.88,310.2214,-0.4924
248159810,1,4,8.32,310.3869,-0.0106
248160014,1,4,10.47,310.4305,-0.2315
248160175,1,4,11.03,310.3969,-0.3776
248160289,1,4,8.09,310.3426,-0.4638
248160474,1,4,9.42,310.3989,-0.6384
248160817,1,4,12.28,310.3593,-0.9813
248161001,1,4,13.03,310.3647,-1.1967
248161258,1,4,10.62,310.4495,-1.4548
248161592,1,4,7.98,310.4205,-1.7908
248171179,1,4,7.88,310.4595,-2.0222
248171318,1,4,10.31,310.4000,-2.1533
248171325,1,4,10.95,310.4593,-2.1581
248171469,1,4,8.02,310.3474,-2.3076
248176825,1,4,8.78,310.5519,-3.5136
248176955,1,4,10.21,310.5487,-3.3793
248177229,1,4,11.46,310.4813,-3.1243
248178044,1,4,9.76,310.4629,-2.2785
248178258,1,4,12.62,310.4696,-2.0538
248178790,1,4,9.73,310.5228,-1.4983
248178861,1,4,8.47,310.5504,-1.4199
248179156,1,4,11.21,310.4710,-1.1453
248179400,1,4,11.12,310.5599,-0.8742
248179884,1,4,9.77,310.4608,-0.4061
248189837,1,4,11.25,310.5932,-0.0921
248191114,1,4,8.97,310.6928,-1.4387
248191233,1,4,10.68,310.6206,-1.5643
248191542,1,4,11.80,310.6693,-1.8961
248191795,1,4,10.21,310.6494,-2.1658
248191989,1,4,7.25,310.6641,-2.3623
248192430,1,4,10.64,310.6650,-2.8109
248192562,1,4,17.05,310.6953,-2.9462
248192584,1,4,10.61,310.6784,-2.9650
248192894,1,4,11.01,310.6996,-3.3055
248193690,1,4,9.41,310.6952,-4.2045
248194676,1,4,6.96,310.6221,-5.3024
248196610,1,4,11.50,310.7691,-4.4100
248196667,1,4,12.13,310.7606,-4.3454
248196716,1,4,12.93,310.7052,-4.2804
248197200,1,4,10.53,310.8014,-3.7663
248197392,1,4,10.64,310.7436,-3.5535
248197464,1,4,9.82,310.8158,-3.4766
248197979,1,4,14.90,310.8126,-2.9715
248199095,1,4,9.20,310.7860,-1.7786
248208026,1,4,9.08,310.8030,-1.5961
248208590,1,4,17.35,310.7648,-1.0239
248208662,1,4,11.65,310.7556,-0.9552
248208738,1,4,11.19,310.7816,-0.8641
248209364,1,4,12.09,310.7427,-0.2216
248209794,1,4,10.83,310.8598,-0.0492
248209920,1,4,9.72,310.9247,-0.1765
248210314,1,4,13.99,310.8508,-0.6146
248210481,1,4,10.95,310.9281,-0.7929
248210782,1,4,9.76,310.8982,-1.1070
248211319,1,4,11.24,310.9258,-1.6557
248211495,1,4,11.04,310.8993,-1.8531
248212068,1,4,8.64,310.8336,-2.5008
248212249,1,4,9.26,310.8479,-2.6951
248212717,1,4,11.54,310.8959,-3.1988
248213009,1,4,11.83,310.8466,-3.5041
248213632,1,4,11.03,310.8793,-4.1843
248213892,1,4,8.69,310.8704,-4.4574
248214295,1,4,10.84,310.9073,-4.9078
248215473,1,4,6.88,310.9874,-5.5903
248216116,1,4,11.42,311.0563,-4.8217
248216837,1,4,11.57,311.0529,-3.9667
248226031,1,4,9.66,311.0169,-3.7184
248226144,1,4,11.21,310.9999,-3.5968
248227534,1,4,9.44,310.9696,-2.1130
248227675,1,4,12.29,311.0595,-1.9622
248227785,1,4,9.55,310.9687,-1.8390
248227922,1,4,11.01,310.9801,-1.7109
248228230,1,4,11.21,310.9511,-1.3717
248228325,1,4,11.77,311.0315,-1.2680
248228328,1,4,12.77,311.0325,-1.2643
248228473,1,4,12.79,311.0497,-1.0988
248228524,1,4,12.55,311.0224,-1.0480
248229626,1,4,13.26,311.0683,0.0121
248229735,1,4,8.47,311.1527,-0.1014
248230809,1,4,11.17,311.0912,-1.2366
248231354,1,4,9.75,311.1614,-1.8129
248231824,1,4,8.55,311.1521,-2.3420
248231897,1,4,10.03,311.0895,-2.4317
248232794,1,4,11.81,311.1604,-3.4510
248233235,1,4,13.86,311.1377,-3.9509
248233588,1,4,8.25,311.1355,-4.3696
248233681,1,4,9.73,311.1592,-4.4760
248233949,1,4,8.35,311.0712,-4.7841
248234260,1,4,10.28,311.1662,-5.1911
248234347,1,4,12.98,311.0964,-5.2821
248234668,1,4,11.16,311.0766,-5.6901
248235381,1,4,11.22,311.2382,-5.2797
248235595,1,4,9.87,311.2230,-5.0308
248235632,1,4,15.77,311.2038,-4.9913
248236843,1,4,9.37,311.2369,-3.5601
248236883,1,4,10.20,311.2860,-3.5165
248236982,1,4,10.52,311.2977,-3.3908
248236990,1,4,11.27,311.2665,-3.3832
248237477,1,4,9.78,311.2691,-2.8271
248239972,1,4,9.84,311.2221,-0.0821
248240449,1,4,9.82,311.3601,-0.2615
248241483,1,4,8.14,311.3981,-1.4295
248241873,1,4,14.23,311.3465,-1.8858
248242442,1,4,10.49,311.3263,-2.5186
248243295,1,4,11.30,311.3714,-3.5289
248243367,1,4,10.46,311.3410,-3.6201
248243972,1,4,11.73,311.3882,-4.2848
248244117,1,4,8.80,311.3909,-4.4388
248244124,1,4,10.04,311.3518,-4.4565
248244297,1,4,8.61,311.4066,-4.6482
248256826,1,4,11.66,311.4021,-4.9941
248256898,1,4,11.42,311.3383,-5.0687
248257474,1,4,13.52,311.3111,-5.7939
248257564,1,4,11.37,311.4665,-5.9707
248257943,1,4,11.15,311.4757,-5.4290
248258734,1,4,11.64,311.4792,-4.4023
248259393,1,4,10.82,311.4259,-3.5952
248259595,1,4,8.34,311.4419,-3.3738
248259765,1,4,8.86,311.4743,-3.1619
248260221,1,4,11.34,311.4289,-2.6221
248260269,1,4,10.76,311.4399,-2.5688
248260472,1,4,10.10,311.5171,-2.3038
248262221,1,4,5.92,311.5051,-0.3404
248262532,1,4,10.19,311.4481,0.0119
248265149,1,4,10.63,311.6336,-2.9552
248265174,1,4,11.59,311.6185,-2.9800
248265281,1,4,9.56,311.5538,-3.1016
248265842,1,4,10.20,311.5905,-3.7585
248266208,1,4,9.86,311.6529,-4.2052
248266244,1,4,9.47,311.5936,-4.2538
248266801,1,4,16.37,311.5559,-4.9049
248266818,1,4,11.50,311.5646,-4.9304
248266862,1,4,10.58,311.5555,-4.9832
248266969,1,4,10.56,311.6580,-5.1371
248267098,1,4,10.75,311.6399,-5.2849
248267114,1,4,10.25,311.6518,-5.3128
248267334,1,4,11.38,311.6380,-5.6073
248267480,1,4,10.99,311.5702,-5.7497
248267712,1,4,12.97,311.7766,-5.8181
248267887,1,4,10.96,311.6924,-5.6020
248267988,1,4,10.49,311.6893,-5.4567
248268424,1,4,9.47,311.6967,-4.9307
248269333,1,4,11.16,311.7725,-3.8556
248269749,1,4,9.04,311.6949,-3.3532
248270034,1,4,10.41,311.7420,-2.9930
248270270,1,4,8.15,311.7093,-2.7148
248270475,1,4,4.79,311.7647,-2.4870
248293701,1,4,10.16,311.8835,-3.3922
248293848,1,4,9.66,311.8764,-3.5620
248293941,1,4,10.70,311.8469,-3.6548
248294233,1,4,10.53,311.8519,-3.9875
248294411,1,4,14.34,311.8564,-4.2234
248295664,1,4,11.71,311.8371,-5.8861
248295870,1,4,14.49,311.9266,-5.7087
248296322,1,4,9.99,311.9222,-5.1343
248296387,1,4,2.45,311.9343,-5.0280
248296945,1,4,10.95,311.9364,-4.3017
248304532,1,4,5.96,312.0646,-4.6406
248305623,1,4,12.09,312.2173,-5.7573
248305773,1,4,11.64,312.1824,-5.5794
248305873,1,4,9.91,312.2214,-5.4548
248306639,1,4,11.44,312.1937,-4.4249
248308635,1,4,16.82,312.1856,-1.8028
248310643,1,4,3.36,312.3216,-0.5635
248313644,1,4,8.34,312.3147,-4.5923
248314388,1,4,11.34,312.2735,-5.7040
248314610,1,4,10.53,312.4181,-5.8138
248316193,1,4,8.10,312.4438,-3.5189
248337745,1,4,8.08,312.5673,-0.3796
248339685,1,4,9.59,312.5213,-2.9727
248341404,1,4,8.40,312.6132,-5.2585
248341425,1,4,11.46,312.6223,-5.2921
248694558,1,4,8.13,312.7962,-1.1027
248697446,1,4,5.83,312.8580,-5.6266
248724439,1,4,5.28,313.0898,-3.2208
248724883,1,4,8.39,313.0868,-3.9116
248725573,1,4,14.04,313.1093,-4.9626
248725944,1,4,5.62,313.0362,-5.5071
248729034,1,4,12.64,313.1306,-1.7862
248731597,1,4,12.47,313.2908,-1.5527
248732021,1,4,7.75,313.2549,-2.2452
248735093,1,4,15.55,313.4289,-4.9956
248736723,1,4,8.04,313.4479,-2.5208
248740817,1,4,9.57,313.5459,-3.2037
248767776,1,4,8.14,313.7868,-0.1904
248768165,1,4,7.78,313.7314,-0.7032
248768639,1,4,6.05,313.7846,-1.3729
248769053,1,4,8.47,313.8140,-1.9728
248770154,1,4,8.54,313.7250,-3.5216
248776104,1,4,15.36,313.8841,-0.0816
248777796,1,4,8.72,313.9606,-2.0794
248781135,1,4,8.38,314.1670,-4.9586
248782147,1,4,6.63,314.0762,-3.5616
248804699,1,4,8.48,314.2747,-1.1982
248809511,1,4,5.52,314.3715,-3.2367
248811144,1,4,17.58,314.4169,-0.7750
248814382,1,4,8.23,314.4555,-3.5135
248820740,1,4,8.58,314.7418,-0.4232
248820858,1,4,17.12,314.7756,-0.5635
248823527,1,4,8.03,314.7908,-4.1859
248826579,1,4,12.60,314.8704,-3.2272
248849004,1,4,9.31,314.8368,-0.7541
248852077,1,4,12.02,314.9752,-3.3226
248853232,1,4,8.86,315.0261,-5.0951
248854510,1,4,5.64,315.1413,-4.7312
248855755,1,4,8.43,315.0799,-2.8210
248855909,1,4,17.62,315.0406,-2.5722
248858463,1,4,9.32,315.1642,-1.1397
248861930,1,4,15.20,315.2920,-5.4644
248868435,1,4,8.40,315.5028,-3.8789
248868579,1,4,4.61,315.4186,-4.1315
248868923,1,4,8.33,315.4689,-4.6662
248870301,1,4,17.22,315.5396,-5.0198
248898086,1,4,8.13,315.6713,-5.4868
248905501,1,4,15.45,315.9482,-4.4979
248906515,1,4,4.96,316.0198,-5.8231
249150982,1,2,9.51,292.3933,-2.1873
249156591,1,3,11.04,292.3844,-3.6444
249158969,1,3,8.24,292.3354,-4.3774
249226910,1,2,8.17,292.5304,-0.1523
249241533,1,3,7.84,292.5731,-3.1819
249242553,1,3,9.51,292.5769,-3.4541
249242888,1,3,11.67,292.6294,-3.5457
249243236,1,3,12.59,292.6195,-3.6372
249303317,1,2,5.74,292.7498,-2.0347
249307910,1,2,8.09,292.8038,-0.9367
249321727,1,2,6.94,292.8158,-2.1102
249328283,1,3,8.87,292.8632,-3.9011
249352689,1,3,8.30,292.8920,-5.1193
249362242,1,3,11.25,293.0025,-3.7949
249363315,1,3,8.33,293.0206,-3.4787
249425343,1,2,9.20,293.0842,-1.9598
249436728,1,3,12.44,293.1244,-5.3393
249436837,1,3,12.16,293.1142,-5.3739
249440995,1,3,8.77,293.2215,-5.1092
249444400,1,3,9.43,293.2797,-4.0895
249475389,1,2,7.61,293.2475,-1.0051
249514123,1,3,9.02,293.4052,-3.6270
249514836,1,3,12.04,293.3225,-3.8430
249540528,1,3,10.22,293.4183,-3.7596
249568588,1,2,12.26,293.5024,-1.6427
249575906,1,2,8.21,293.6356,0.0744
249679781,1,2,8.40,293.7922,-1.8766
249684218,1,3,9.97,293.8038,-3.1833
249687679,1,3,8.05,293.8022,-4.3095
249703456,1,3,8.13,293.9736,-5.5603
249709527,1,3,8.99,293.9460,-3.5476
249735044,1,2,8.23,293.9364,-0.2427
249736205,1,2,6.93,294.0026,0.0886
249762454,1,3,10.62,294.1181,-3.2935
249762760,1,3,16.91,294.0234,-3.3935
249763443,1,3,10.25,294.1069,-3.6075
249785284,1,3,16.65,294.1777,-5.7958
249793479,1,3,10.04,294.1427,-3.1458
249816041,1,2,4.43,294.1803,-1.2867
249818346,1,2,14.82,294.2313,-0.6653
249840280,1,3,9.05,294.3293,-2.9597
249841021,1,3,10.67,294.2531,-3.1888
249841932,1,3,7.91,294.3002,-3.4747
249848840,1,3,11.22,294.3208,-5.7275
249864448,1,3,5.04,294.4479,-4.6480
249867675,1,3,10.29,294.3969,-3.5934
249868665,1,3,9.80,294.3922,-3.2956
249876594,1,2,8.05,294.3915,-1.0341
249927657,1,3,9.48,294.5508,-3.2140
249928714,1,3,10.29,294.5930,-3.5437
249928889,1,3,9.81,294.5995,-3.5994
249932024,1,3,8.45,294.5167,-4.6082
249957991,1,3,10.64,294.6118,-3.2951
249988832,1,3,8.40,294.8045,-3.1728
249989021,1,3,11.65,294.8178,-3.2326
250008775,1,3,8.07,294.7346,-4.3662
250012121,1,3,10.01,294.7902,-5.5382
250071473,1,3,11.94,294.9993,-3.0103
251290881,1,3,8.29,295.1567,-5.9684
251292021,1,3,5.57,295.0888,-5.4476
251318800,1,2,5.58,295.1806,-0.6212
251341515,1,3,7.15,295.3000,-2.3135
251343279,1,3,11.72,295.2937,-2.9518
251345813,1,3,4.45,295.2814,-3.9196
251348406,1,3,8.37,295.3140,-4.9199
251371530,1,3,8.22,295.3601,-3.0251
251371584,1,3,10.44,295.3718,-3.0038
251402425,1,3,14.84,295.4958,-2.9476
251445735,1,3,13.80,295.6853,-2.3656
251453001,1,2,16.89,295.5753,-0.0332
251478911,1,3,16.55,295.7867,-4.0402
251503608,1,3,9.59,295.8526,-3.3287
251504969,1,3,13.23,295.8926,-2.8227
251524831,1,2,8.73,295.8613,-0.5119
251559059,1,3,17.30,296.0576,-5.0412
251559091,1,3,16.79,296.0599,-5.0320
251563591,1,3,10.06,296.0705,-3.2191
251580144,1,3,8.37,296.0930,-2.1780
251606906,1,3,12.25,296.2527,-2.0728
251609043,1,3,12.51,296.1846,-2.8293
251609046,1,3,14.17,296.1834,-2.8295
251609811,1,3,7.99,296.2022,-3.1048
251618243,1,3,8.01,296.3063,-5.3690
251662732,1,2,6.49,296.4222,-0.6970
251668838,1,3,11.02,296.4119,-2.7497
251669208,1,3,6.42,296.4676,-2.8835
251687463,1,3,8.61,296.4650,-4.6720
251693169,1,3,16.91,296.5682,-4.7491
251742913,1,3,9.05,296.7546,-3.1467
251771338,1,3,10.57,296.7796,-2.8452
251780180,1,2,8.06,296.9588,-0.0637
251795364,1,2,8.02,296.9071,-0.8234
251905753,1,3,11.73,299.1519,-2.3338
251917755,1,3,9.73,299.2442,-2.1417
251940651,1,3,10.55,299.4003,-2.3068
251960303,1,3,8.56,299.4875,-5.1856
251966034,1,3,8.78,299.4229,-1.6849
251987153,1,3,7.02,299.5949,-2.2316
251987384,1,3,9.55,299.5590,-2.3589
251989342,1,3,4.71,299.6355,-3.5537
251990485,1,3,9.29,299.5719,-4.2578
251990644,1,3,8.01,299.6233,-4.3559
251991885,1,3,8.88,299.5844,-5.1583
252011787,1,3,8.47,299.6952,-2.8812
252012692,1,3,11.44,299.6871,-2.3171
252034722,1,3,11.01,299.8124,-2.2984
252034966,1,3,8.69,299.7718,-2.4394
252038273,1,3,8.84,299.8505,-4.5354
255581590,2,2,17.59,283.3897,22.5998
255583627,2,2,8.62,283.4414,21.9264
255720885,2,2,8.51,283.4720,22.9716
255722709,2,2,8.34,283.5809,23.6082
255732003,2,2,6.93,285.3240,21.5138
255787478,2,2,6.78,285.3440,20.8328
255793867,2,3,5.53,285.2726,19.3096
255795716,2,3,15.05,285.3177,18.8815
255816736,2,3,15.05,290.1561,16.7007
255818181,2,3,8.06,290.1150,16.8414
255897149,2,4,8.06,299.8608,19.4912
255904363,2,4,14.01,299.8254,20.6798
256046749,2,4,12.32,299.7985,23.0550
256067946,3,2,16.23,304.3761,48.3866
256068131,3,2,8.14,304.4063,48.3244
256154857,2,4,13.43,300.0458,21.7406
256186010,3,3,9.50,304.5738,49.6117
256278765,2,4,7.72,299.9824,19.8895
256298025,4,3,6.92,276.4760,71.7321
256298427,4,3,8.13,276.4532,70.4223
256298934,4,2,11.26,276.4872,68.9619
256299213,4,2,11.81,276.6904,68.3204
256299955,4,2,9.36,276.6717,66.5202
256321823,4,2,14.11,297.8078,65.7041
256322015,4,2,14.16,297.7157,65.3960
256326844,3,3,12.39,298.4667,60.0691
256327585,4,2,9.56,298.5504,60.7260
256357147,2,4,8.09,299.9719,18.0324
256361519,2,4,12.37,300.1797,23.2672
256364928,2,4,6.85,300.1821,22.7091
256368884,4,2,10.42,298.3628,60.8679
256379705,4,2,5.93,298.7058,64.7212
256385279,4,2,8.09,298.6120,61.5618
256452389,4,2,5.58,298.6831,60.8236
256452595,4,2,5.33,298.7085,60.6150
256456773,4,2,8.08,298.8413,63.5296
256458056,4,2,14.50,299.0210,65.2411
256458057,4,2,14.20,299.0362,65.2419
256458060,4,2,14.97,299.0278,65.2450
256458061,4,2,13.37,299.0464,65.2459
256458904,4,2,16.48,299.2365,65.3468
256459057,4,2,14.93,299.1551,65.1505
256459084,4,2,13.48,299.1352,65.1136
256459794,4,2,15.46,299.0950,64.2325
256499905,1,3,8.48,304.7077,-10.5659
256508766,4,2,10.12,299.1453,62.7085
256512446,4,2,8.45,299.4366,60.6624
256514752,4,2,7.84,299.4767,62.9650
256516208,4,2,11.38,299.4953,64.7672
256517220,4,2,8.81,299.6158,65.6509
256525944,2,4,9.84,300.2358,20.7593
256530267,2,4,5.29,300.2168,20.0054
256556306,4,2,6.12,299.6197,63.5339
256561562,4,2,12.94,299.9376,61.6532
256568359,1,4,8.64,304.7145,-6.8816
256574025,1,4,8.29,305.9940,-9.8583
256574122,1,4,8.72,306.0708,-9.9441
256615653,4,2,15.81,300.0131,65.2959
256617358,4,2,8.13,300.1300,64.1422
256617482,4,2,15.11,300.1938,63.9893
256623308,4,2,9.53,300.4940,61.4917
256624079,4,2,8.15,300.3406,62.2815
256624190,4,2,5.61,300.3040,62.3918
256628240,2,4,5.80,300.2446,18.3874
256634349,2,4,8.18,300.4277,18.6918
256659662,1,3,10.47,299.6457,-12.0489
256659803,1,3,11.03,299.6986,-12.1311
256662147,4,2,3.50,300.3691,64.8209
256663850,4,2,7.12,300.5549,64.6589
256663870,4,2,5.47,300.5849,64.6345
256668432,3,3,8.54,300.6168,60.0418
256745630,4,2,8.29,300.7719,63.2089
256755145,2,4,16.20,300.3110,20.4660
256757400,2,4,8.44,300.3066,20.8506
256766564,2,4,9.99,300.3404,22.2905
256792912,1,3,9.17,299.7628,-11.9619
256797831,4,2,8.99,301.2004,60.9117
257124770,2,4,4.76,300.8184,18.5009
257234987,2,4,4.87,300.9261,21.4965
257345190,2,4,11.27,300.8589,22.7113
257346552,2,4,5.60,300.9115,22.9409
257754849,2,3,6.23,291.0919,16.9376
258081563,2,3,5.71,291.1147,12.2829
258202336,3,1,14.61,282.9975,41.6786
258202644,3,1,6.32,283.0302,41.3832
258202719,3,1,13.20,282.9735,41.3217
258203160,3,1,12.88,282.9654,40.9225
258203303,3,1,11.67,282.9791,40.7845
258203566,3,1,13.46,282.9998,40.5574
258269775,3,1,8.24,283.0522,38.7392
258271315,3,1,10.74,283.0394,38.1588
258348597,3,1,14.64,283.2213,40.4217
258349075,3,1,14.12,283.1338,40.8524
258349285,3,1,13.68,283.2116,41.0380
258349590,3,1,12.80,283.1921,41.3054
258351350,4,2,7.93,296.5109,69.9193
258351355,4,2,14.60,296.6005,69.9145
258351465,4,2,14.68,296.5247,69.7151
258377472,2,4,5.59,306.8091,20.4764
258388363,4,2,6.02,296.6861,68.4380
258389327,4,2,11.82,296.7104,70.0719
258389344,4,2,13.49,296.7302,70.0957
258392991,4,2,5.79,297.4407,62.5587
258394269,4,2,6.22,297.5908,61.2093
258700451,4,2,14.73,285.7451,67.6171
258701001,4,2,8.64,285.6771,68.7122
258701096,4,2,9.39,285.9429,68.9178
258701415,4,2,12.63,285.8865,69.6243
258701634,4,2,11.70,285.8797,70.0757
258771883,4,2,15.35,286.0169,69.9484
258773798,4,2,11.36,286.1776,66.3018
258774449,4,2,11.33,286.2698,66.6005
258775274,4,2,17.11,286.3166,68.1071
258775350,4,2,14.37,286.5095,68.2355
258775354,4,2,12.46,286.4972,68.2394
258775356,4,2,14.50,286.5055,68.2436
258776377,4,2,16.45,286.5423,70.4427
258776466,4,2,12.73,286.4692,70.6378
258799245,4,2,9.59,286.7297,69.3784
258799357,4,2,17.73,286.7761,69.1458
258800833,4,2,14.73,286.5655,66.3269
258801269,4,2,10.94,287.0251,66.2907
258801436,4,2,8.13,286.9244,66.5529
258801631,4,2,12.53,286.9873,66.9594
258801637,4,2,9.31,286.9452,66.9647
258802949,4,2,9.56,286.9085,69.4741
258803329,4,2,8.30,287.0636,70.1451
258803516,4,2,9.63,287.0323,70.5565
258826647,4,2,15.61,287.2269,70.1591
258826816,4,2,9.64,287.3707,69.7855
258827113,4,2,11.39,287.3730,69.2007
258827783,4,2,10.05,287.3665,67.9378
258828700,4,2,16.00,287.2440,66.3932
258829052,4,2,4.62,287.5098,66.1030
258829450,4,2,10.16,287.6666,66.7680
258829890,4,2,8.03,287.7178,67.5245
258830104,4,2,11.32,287.5737,67.9053
258832275,4,2,10.29,287.8357,71.1394
258871793,4,2,12.64,287.8948,66.3280
258872445,4,2,10.02,288.2610,66.5984
258872447,4,2,11.33,288.2394,66.6006
258872448,4,2,12.98,288.2393,66.6022
258873063,4,2,2.20,288.1404,67.6622
258873708,4,2,8.13,288.2022,68.8070
258874124,4,2,15.27,288.0918,69.6330
258874819,4,2,8.35,288.1817,71.1089
258918831,4,2,11.71,288.6385,69.4431
258918835,4,2,12.70,288.6159,69.4350
258918933,4,2,15.45,288.5454,69.2042
258919620,4,2,9.16,288.5956,67.9060
258920306,4,2,12.58,288.5406,66.6024
258920431,4,2,11.75,288.4656,66.3480
258920801,4,2,10.20,288.8175,66.1479
258924365,4,2,15.20,289.1890,70.2483
258954765,4,2,8.16,289.1008,67.1351
258954817,4,2,14.78,289.1926,67.0292
258955374,4,2,8.38,289.2113,66.1114
258956229,4,2,8.04,289.4212,67.1901
258957379,4,2,8.77,289.5357,69.4866
258958225,4,2,6.42,289.3432,71.3467
258964058,2,4,8.57,301.1725,15.9740
258964346,2,4,6.83,301.1954,15.9035
258999996,4,2,14.60,289.5399,69.6149
259000087,4,2,16.93,289.6949,69.4260
259002255,4,2,13.39,289.8958,66.1632
259002783,4,2,5.80,289.9138,66.9740
259006174,4,2,11.06,290.3194,70.2371
259006185,4,2,9.12,290.3416,70.2083
259006427,4,2,16.50,290.4057,69.7507
259035417,4,2,15.04,290.3436,67.5961
259036356,4,2,13.36,290.3145,66.1293
259037849,4,2,13.22,290.6328,68.1433
259037855,4,2,13.90,290.6453,68.1498
259039140,4,2,8.20,290.5065,70.6138
259075180,2,4,6.73,301.1704,13.0108
259086911,2,4,8.02,301.2873,14.3038
259099556,4,2,8.92,291.1489,67.5281
259099970,4,2,11.93,291.2629,68.2139
259099974,4,2,14.51,291.2468,68.2182
259100329,4,2,14.02,291.3129,68.8541
259100469,4,2,11.18,291.1730,69.1254
259100823,4,2,8.86,291.0964,69.7961
259101169,4,2,13.32,291.3127,70.4381
259101369,4,2,16.99,291.1899,70.8980
259126140,4,2,15.88,291.6048,69.8865
259126549,4,2,10.98,291.4119,69.1130
259126645,4,2,9.10,291.4795,68.9355
259129630,4,2,13.39,291.7661,67.5794
259165922,4,2,14.92,291.9747,70.0478
259166817,4,2,10.61,292.0739,68.4726
259167310,4,2,9.85,292.0560,67.6519
259168338,4,2,12.22,291.9761,66.1637
259168350,4,2,10.55,291.9725,66.1516
259168516,4,2,13.31,292.3143,65.9735
259168976,4,2,14.03,292.4627,66.6394
259169109,4,2,16.35,292.5008,66.8168
259169431,4,2,8.36,292.3888,67.2482
259170046,4,2,12.61,292.3017,68.1466
259170057,4,2,12.54,292.2974,68.1577
259170182,4,2,10.62,292.2452,68.3438
259170364,4,2,9.73,292.3709,68.6180
259171045,4,2,14.58,292.4804,69.7957
259171171,4,2,14.03,292.5020,70.0328
259171869,4,2,16.50,292.4170,71.3985
259172391,4,2,10.61,292.7678,71.4973
259178766,2,4,16.32,301.2851,16.3373
259232022,4,2,4.73,292.7509,70.9896
259233048,4,2,16.13,292.5313,69.1989
259233660,4,2,13.16,292.6062,68.1546
259235315,4,2,8.46,292.9262,65.9422
259236326,4,2,16.40,293.0922,67.3381
259237150,4,2,14.45,292.8758,68.5387
259237184,4,2,12.33,293.0281,68.5917
259237189,4,2,11.73,293.0426,68.5938
259237271,4,2,11.71,292.9217,68.7310
259237827,4,2,3.94,293.1017,69.6493
259238063,4,2,14.36,292.9933,70.0928
