#
# Full target list for orbit 201, sector 97
# Created Thu Nov  6 09:13:54 EST 2025 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
630214867,1,3,19.16,31.6010,-4.0245
630215579,1,3,18.00,31.2130,-3.3872
630215670,1,3,18.93,31.6681,-3.3770
630216624,1,3,19.18,29.8070,-3.4324
630217611,1,3,19.06,30.8388,-2.9636
630217657,1,3,17.18,30.4319,-3.0334
630219936,1,3,18.04,34.3038,-3.4409
630220490,1,3,19.29,33.6338,-3.6597
630220972,1,3,19.28,33.1011,-3.3887
630221700,1,3,18.39,34.1576,-2.8811
630221991,1,3,17.92,33.5211,-2.7984
630227242,1,3,19.05,32.8197,-2.8177
630228894,1,3,19.23,31.5692,-2.8257
630230890,1,3,18.17,32.0388,-1.5987
630232078,1,3,17.86,33.5873,-1.5545
630234475,1,3,18.18,33.0273,-0.6682
630279163,1,3,19.24,27.7370,-4.3173
630279474,1,3,18.53,28.1393,-3.9152
630279619,1,3,18.35,28.1248,-3.8092
630279759,1,3,18.52,28.9519,-3.8889
630280172,1,3,18.93,29.1098,-3.5218
630280762,1,3,18.03,28.8344,-3.1909
630281635,1,3,18.45,27.3243,-3.4315
630281651,1,3,18.63,27.4145,-3.3270
630282330,1,3,18.54,28.4443,-2.9148
630282639,1,3,18.81,27.6310,-2.8322
630282706,1,3,19.05,28.2085,-2.7659
630283431,1,3,17.35,29.9102,-2.8406
630285038,1,3,19.05,30.0109,-2.0951
630285358,1,3,18.68,28.7573,-2.5798
630286267,1,3,18.66,29.4472,-2.2744
630286652,1,3,18.26,29.7517,-1.8728
630286947,1,3,18.28,29.0041,-1.8341
630287061,1,3,18.96,29.1614,-1.5217
630287507,1,3,19.12,26.5106,-3.2424
630287528,1,3,18.75,26.7234,-3.2148
630288777,1,3,19.82,27.8244,-2.3884
630289220,1,3,19.08,27.4155,-2.3176
630290340,1,3,17.71,25.6258,-2.1449
630291526,1,3,18.99,26.5858,-1.6473
630292724,1,3,17.08,28.0700,-1.4849
630292998,1,3,19.22,28.7653,-1.5209
630293068,1,3,19.11,28.9028,-1.4020
630293404,1,3,18.60,28.4651,-1.3977
630293658,1,3,19.22,28.4504,-0.9915
630293737,1,3,18.36,29.0174,-1.0088
630293957,1,3,18.78,28.7506,-0.6896
630294319,1,3,18.84,28.0482,-1.2437
630295374,1,3,18.40,28.6403,-0.6798
630295834,1,3,18.80,28.0879,-0.5106
630297791,1,3,18.68,31.2135,-1.3225
630297991,1,3,18.77,31.2344,-1.0795
630298109,1,3,17.82,31.6103,-0.9545
630298143,1,3,18.90,31.7141,-0.9521
630298555,1,3,18.59,30.1627,-1.2744
630299281,1,3,19.03,29.9144,-0.9045
630300049,1,3,17.61,30.3842,-0.6595
630301405,1,3,19.11,32.4341,-0.4765
630301639,1,3,18.20,32.4701,-0.1124
630302354,1,3,18.93,32.8947,-0.0072
630304174,1,3,17.30,32.0275,0.3093
630304345,1,3,18.42,32.8188,0.5244
630304921,1,3,18.89,32.3654,0.8391
630305030,1,3,17.19,32.2160,0.8919
630305616,1,3,19.24,29.6003,-0.5863
630308771,1,3,18.50,30.0086,0.6718
630309010,1,3,18.95,29.4508,0.5540
630309146,1,3,19.04,29.2411,0.6772
630311518,1,3,19.18,31.2465,1.3527
630313424,1,3,18.87,31.1610,1.8662
630313547,1,3,18.84,30.5233,1.6415
630314200,1,3,18.61,25.5069,-2.0389
630314437,1,3,17.02,25.8485,-1.8330
630315645,1,3,18.61,26.1612,-1.2218
630315790,1,3,18.46,25.5873,-1.4000
630316464,1,3,18.89,24.3022,-1.4998
630317396,1,3,19.22,25.2041,-1.0508
630317477,1,3,18.86,25.3927,-0.9367
630318606,1,3,18.19,26.5789,-0.8639
630319513,1,3,19.16,27.5662,-0.4315
630320118,1,3,18.52,27.1984,-0.0225
630322289,1,3,19.01,26.3565,0.6519
630322675,1,3,18.68,23.9405,-0.9611
630324744,1,3,19.18,24.6023,0.5609
630325066,1,3,18.60,23.4932,-0.0592
630326435,1,3,19.09,23.3751,0.6530
630326893,1,3,18.60,25.5088,0.4162
630327159,1,3,19.23,25.8331,0.6683
630328484,1,3,19.03,25.7518,1.2321
630328825,1,3,18.49,25.8508,1.5208
630333044,1,3,18.27,28.9774,1.5860
630335538,1,3,18.27,29.7311,1.4852
630335896,1,3,17.39,29.7516,1.7617
630339387,1,3,19.02,29.3548,3.0058
630339667,1,3,16.93,29.7852,3.3534
630340142,1,3,17.23,26.9662,1.6616
630340408,1,3,18.06,26.2339,1.6170
630342731,1,3,17.88,25.7579,2.5304
630343400,1,3,18.91,27.1194,2.9577
630343591,1,3,18.57,26.3987,2.9344
630343942,1,3,18.80,26.5173,3.2125
630344066,1,3,17.92,28.0744,2.4478
630345209,1,3,18.90,28.8123,3.2060
630345216,1,3,17.98,28.8449,3.2327
630345574,1,3,17.03,29.0532,3.4836
630346147,1,3,19.14,28.8235,3.9905
630347873,1,3,17.17,28.4289,4.4224
630357925,1,3,19.12,32.3711,1.5717
630385590,1,3,18.96,31.3695,2.9340
630385913,1,3,16.73,30.8083,3.0762
630386237,1,3,19.21,30.8405,3.3082
630389048,1,3,16.82,30.9917,4.2189
630394437,1,3,18.86,29.5081,3.8441
630395305,1,3,18.37,29.6912,4.4625
630396709,1,3,16.91,28.9594,4.5252
630399364,1,3,18.91,30.6808,5.1642
630426257,1,3,17.02,20.6446,0.5066
630427251,1,3,19.07,20.8627,1.1395
630427311,1,3,19.28,20.5750,1.1304
630429417,1,3,19.20,23.0923,0.9983
630430081,1,3,17.39,23.4545,1.4371
630430218,1,3,17.05,23.1009,1.5991
630430378,1,3,19.01,21.9049,0.9449
630432496,1,3,18.29,23.8342,1.3153
630432757,1,3,18.78,24.1279,1.6554
630432764,1,3,17.54,24.2538,1.7042
630434805,1,3,16.97,23.2391,2.1925
630435305,1,3,17.94,22.7700,2.3712
630435338,1,3,18.84,22.6338,2.4108
630437364,1,3,17.94,20.8704,1.6670
630437541,1,3,17.93,20.6133,1.8882
630438732,1,3,19.04,21.8795,2.4628
630442447,1,3,18.68,23.5397,3.3615
630445756,1,3,18.71,25.4355,2.8058
630446401,1,3,18.81,25.5145,3.2004
630447725,1,3,18.95,24.5262,3.0910
630448345,1,3,18.93,24.4441,3.5232
631355386,3,3,19.13,38.8698,-62.7203
631355630,3,3,18.28,38.4504,-62.5997
631512208,3,3,17.79,38.7592,-61.4774
631514109,3,3,17.79,37.2310,-61.2154
631514185,3,3,19.19,37.2127,-61.1684
631514696,3,3,17.70,38.1121,-60.8344
631519726,3,3,18.54,39.2543,-59.4981
631520380,3,3,19.08,38.5746,-59.4704
631522755,3,3,16.91,36.2372,-60.0019
631524033,3,3,19.28,35.6252,-59.4015
631525941,3,3,18.17,37.5574,-58.8769
631533291,3,3,18.56,37.7030,-58.1202
631535087,3,3,19.29,38.9649,-57.3136
631535320,3,3,17.98,38.6904,-57.1135
631538903,3,3,19.28,35.4345,-58.0113
631540679,3,2,18.19,35.8852,-56.9410
631541926,3,2,18.76,33.3653,-57.4190
631544516,3,2,18.59,35.0847,-56.0280
631545390,3,2,19.14,37.4992,-56.4808
631546023,3,2,18.85,37.3344,-56.3394
631548496,3,2,18.88,36.7113,-56.1723
631549089,3,2,18.44,35.7964,-55.9479
631549508,3,2,18.52,36.5176,-55.5522
631549847,3,2,18.14,37.1612,-55.6529
631549898,3,2,19.10,37.4963,-55.6242
631550142,3,2,16.81,37.2182,-55.4108
631550950,3,2,18.90,36.7741,-55.0855
631551311,3,2,17.96,37.5784,-54.6783
631552448,3,2,19.07,39.4850,-55.4192
631553010,3,2,17.62,39.6812,-55.0245
631554780,3,2,18.05,39.0260,-54.5037
631556939,3,2,16.93,38.6435,-53.5336
631557782,3,2,17.76,33.0957,-57.1121
631558925,3,2,11.47,32.3006,-56.5396
631559347,3,2,18.49,33.0104,-56.1748
631560202,3,2,17.88,34.3199,-55.9423
631561253,3,2,18.12,34.4520,-55.1411
631563252,3,2,17.33,33.5686,-55.5023
631563301,3,2,18.78,33.1123,-55.6407
631563962,3,2,18.08,33.0697,-55.3702
631564000,3,2,18.76,32.8103,-55.2903
631564397,3,2,18.88,33.5701,-54.9475
631564908,3,2,19.10,35.2439,-55.6794
631568315,3,2,18.76,36.7122,-53.7863
631570611,3,2,17.28,36.3411,-53.7389
631570816,3,2,17.97,35.9161,-53.6440
631574487,3,2,18.66,32.4890,-54.5239
631577994,3,2,18.76,31.8079,-53.5144
631578274,3,2,17.35,32.0732,-53.3934
631579751,3,2,19.02,33.5450,-53.5145
631579807,3,2,18.07,33.4422,-53.3860
631581835,3,2,19.01,34.9100,-52.5074
631581984,3,2,18.32,35.3382,-52.1752
631582227,3,2,17.61,33.4790,-53.0817
631584441,3,2,18.30,34.7198,-52.0913
631585694,3,2,19.16,37.8540,-53.8565
631586566,3,2,18.41,36.9985,-53.5171
631587090,3,2,18.03,37.7808,-52.9396
631588692,3,2,17.21,38.9642,-52.2114
631589025,3,2,19.01,36.5431,-53.1948
631590514,3,2,18.41,38.1611,-52.2863
631590590,3,2,17.89,37.5371,-52.3834
631592930,3,2,19.15,39.8196,-51.6300
631596839,3,2,18.43,35.9327,-51.7800
631598086,3,2,17.89,37.7780,-50.9542
631599985,3,2,18.86,35.0469,-51.0599
631600240,3,2,18.65,35.2997,-50.9934
631601802,3,2,18.75,36.3335,-50.0736
631602191,3,2,18.38,37.8519,-50.9106
631603684,3,2,18.86,39.2561,-50.0357
631604078,3,2,18.07,39.7380,-49.6188
631604645,3,2,19.20,38.7313,-49.4393
631607173,3,2,19.08,38.6452,-48.9599
631608217,3,2,18.28,39.7310,-49.1531
631609159,3,2,17.92,39.5306,-48.2396
631609493,3,2,18.01,39.0338,-48.1915
631609609,3,2,19.05,38.7067,-48.0750
631610161,3,2,18.88,39.8042,-47.5095
631735905,3,2,11.31,31.0786,-53.3261
631737193,3,2,19.02,31.6573,-52.3316
631739112,3,2,10.85,30.4740,-52.5814
631740307,3,2,19.21,30.7364,-51.7260
631740693,3,2,17.61,32.8094,-52.2594
631741332,3,2,19.15,32.2781,-52.1826
631741509,3,2,18.27,31.9047,-52.1282
631743126,3,2,19.65,33.4360,-51.2820
631744381,3,2,18.87,32.1683,-51.4206
631744544,3,2,17.95,32.5078,-50.9975
631745807,3,2,18.45,33.5758,-50.6723
631749074,3,2,18.89,30.5983,-51.3524
631750769,3,2,17.80,29.2001,-51.1866
631752299,3,2,17.55,29.9994,-50.6788
631755123,3,2,18.56,32.0236,-50.1228
631756622,3,2,19.22,30.4691,-50.1958
631756837,3,2,17.16,31.2636,-49.9851
631756907,3,2,19.14,31.3886,-49.8062
631761263,3,2,17.50,35.8631,-50.2040
631762296,3,2,18.44,35.4863,-49.3324
631762601,3,2,16.98,35.9406,-49.1407
631765814,3,2,18.16,35.1729,-48.3520
631767658,3,2,18.81,37.3779,-48.5808
631769128,3,2,18.68,35.9737,-48.4546
631769793,3,2,18.70,36.0168,-48.0211
631771346,3,2,17.91,36.5719,-47.3397
631771430,3,2,17.64,36.7750,-47.2166
631771721,3,2,19.30,37.0320,-46.9636
631772471,3,2,18.55,34.1584,-48.7852
631774439,3,2,18.51,34.3049,-48.1358
631775129,3,2,18.83,32.6079,-48.7137
631776473,3,2,18.98,32.6766,-47.7689
631777281,3,2,18.53,34.1840,-47.2937
631777464,3,2,18.39,33.4941,-47.4647
631777491,3,2,19.11,33.6761,-47.4785
631778019,3,2,18.79,33.8137,-46.8687
631778586,3,2,18.22,36.1245,-47.4695
631778587,3,2,17.40,36.1252,-47.4687
631778708,3,2,18.53,35.7640,-47.3761
631778761,3,2,19.01,35.7163,-47.2532
631779286,3,2,18.57,35.6565,-47.2510
631779786,3,2,18.92,36.6705,-47.0050
631781055,3,2,18.15,36.1683,-46.1926
631781056,3,2,17.47,36.1699,-46.1945
631781740,3,2,18.73,35.4040,-46.5374
631781991,3,2,17.87,34.4789,-46.8456
631782302,3,2,18.13,34.6041,-46.3697
631783935,3,2,16.96,35.9477,-45.5973
631786587,3,2,18.47,29.6034,-49.4554
631789231,3,2,16.98,28.3192,-49.2416
631789691,3,2,19.24,28.9942,-48.7246
631791211,3,2,18.38,30.5377,-48.7949
631791697,3,2,17.91,30.3128,-48.6996
631791870,3,2,17.90,30.3469,-48.5091
631792849,3,2,19.10,31.1360,-48.2216
631792906,3,2,19.26,31.2637,-48.0431
631792988,3,2,18.07,30.6902,-48.0716
631799519,3,2,18.31,28.1385,-47.7463
631801463,3,2,18.51,27.9662,-47.6410
631802513,3,2,19.04,27.7279,-46.9132
631803164,3,2,18.98,29.7638,-47.5065
631807856,2,1,18.54,30.0900,-45.7241
631809417,3,2,19.17,32.0613,-47.5924
631810366,3,2,18.65,33.1514,-47.0364
631811426,3,2,19.16,33.6745,-46.0205
631811555,3,2,19.27,33.6028,-45.9572
631811924,3,2,18.35,31.6861,-46.8312
631812641,3,2,18.32,31.3651,-46.4922
631813587,3,2,18.62,33.2407,-46.0077
631813671,3,2,18.29,33.4051,-45.8816
631815650,3,2,17.80,34.0877,-45.7995
631815884,3,2,18.64,34.0320,-45.4179
631816313,3,2,18.98,35.0324,-45.6587
631816368,3,2,19.20,35.3190,-45.5088
631818319,3,2,18.79,33.8722,-45.0851
631820365,2,1,18.69,34.8805,-43.8739
631820552,2,1,18.79,34.8684,-43.6366
631824825,2,1,18.69,30.9063,-44.5376
631825430,2,1,18.92,32.2561,-44.0855
631825722,2,1,17.74,31.6487,-44.2418
631826199,2,1,18.87,31.6726,-43.7314
631828219,2,1,19.00,34.6487,-43.5600
631829458,2,1,17.55,32.9102,-43.7271
631829482,2,1,19.10,32.8529,-43.6934
631830429,2,1,18.98,32.7916,-42.9578
631831513,2,1,17.70,33.2285,-42.4359
631833672,3,2,18.96,39.2690,-46.8811
631834066,3,2,18.64,39.1904,-46.7496
631834067,3,2,18.64,39.1906,-46.7484
631836403,3,2,17.69,38.9728,-46.1546
631837983,3,2,12.46,39.5049,-45.5808
631838426,3,2,18.75,39.3639,-45.1953
631838677,3,2,19.04,39.4794,-44.7623
631840975,3,2,19.20,38.7218,-45.2199
631841818,3,2,19.29,38.4344,-44.5688
631842136,3,2,18.47,36.6065,-45.4886
631842459,3,2,18.34,37.0950,-45.2995
631842994,3,2,17.98,36.5289,-44.8745
631843188,3,2,19.10,36.4454,-44.6876
631843498,3,2,18.69,36.8752,-44.3875
631846181,3,2,18.55,38.8009,-43.8495
631847204,3,2,17.32,39.9021,-43.1161
631847481,3,2,18.62,38.6620,-43.8528
631848383,2,1,14.21,38.2181,-43.1841
631848447,3,2,19.26,38.4731,-43.3574
631849191,3,2,18.70,39.7917,-42.8029
631851086,3,2,19.09,35.8594,-44.5899
631853927,2,1,17.42,35.7059,-43.6974
631853949,2,1,19.16,35.2814,-43.9088
631854032,2,1,19.10,35.3604,-43.6655
631854102,2,1,17.90,35.4233,-43.5705
631854368,2,1,19.55,35.8265,-43.2839
631854794,2,1,17.83,35.3768,-43.1639
631861379,2,1,17.26,37.9367,-41.1113
631862675,2,1,18.85,34.9049,-42.7892
631863367,2,1,18.25,34.7612,-42.4302
631864116,2,1,19.24,35.9104,-42.0395
631866824,2,1,18.77,35.4467,-41.2750
631867258,2,1,18.53,35.0629,-41.0366
631867397,2,1,18.11,34.7828,-40.9809
631867449,2,1,18.96,34.6457,-40.8253
631867632,2,1,18.81,35.3873,-40.5165
631867964,2,1,18.66,36.7989,-41.3423
631869181,2,1,18.87,37.1876,-40.8349
631869335,2,1,18.44,37.2421,-40.6379
631870105,2,1,18.81,36.9920,-39.9513
631871846,2,1,18.76,35.8964,-39.5291
631874357,2,1,19.08,39.5947,-40.6366
631876410,2,1,18.55,38.7343,-39.6534
631879408,2,1,19.05,37.4976,-39.3938
631882764,2,1,19.03,37.6788,-38.3202
631882815,2,1,18.12,37.9994,-38.1656
631883233,2,1,18.20,37.6739,-38.2076
631884340,2,2,17.71,39.8721,-38.0646
631885234,2,2,17.93,39.4407,-37.3379
631888237,2,2,18.46,39.6042,-36.0397
631891240,2,1,19.26,27.0798,-46.3084
631893571,2,1,18.06,26.3036,-45.8028
631894675,2,1,19.22,28.5159,-45.8712
631895031,2,1,18.50,27.6053,-45.9774
631895925,2,1,18.25,28.8647,-45.5458
631896614,2,1,19.27,28.9422,-45.0876
631898592,2,1,16.89,27.9720,-44.6542
631910334,2,1,18.52,26.9186,-42.7979
631910944,2,1,18.82,28.0841,-42.6368
631910960,2,1,19.01,27.9074,-42.6031
631910991,2,1,18.44,28.0669,-42.4409
631912595,2,1,18.47,29.6676,-44.4491
631913736,2,1,18.64,31.6834,-43.5078
631914962,2,1,19.08,29.4205,-43.7947
631916240,2,1,18.70,30.6399,-43.1409
631917495,2,1,19.06,31.0236,-41.9711
631917921,2,1,18.96,32.4371,-42.9377
631919622,2,1,12.26,33.4658,-41.4912
631919800,2,1,18.82,32.5411,-41.8889
631919813,2,1,19.12,32.4888,-41.8585
631920126,2,1,18.39,32.8681,-41.5216
631920390,2,1,19.25,31.7121,-42.2705
631920414,2,1,18.74,31.8201,-42.1743
631920568,2,1,16.74,31.7070,-41.9909
631920720,2,1,19.02,32.1709,-41.9340
631921194,2,1,17.51,31.0756,-41.8147
631922991,2,1,18.19,32.2381,-40.3637
631923968,2,1,18.42,28.6783,-42.5715
631924199,2,1,17.89,29.4396,-42.2362
631926519,2,1,18.98,28.3734,-42.0057
631927056,2,1,18.37,28.6930,-41.2879
631927175,2,1,19.21,29.5656,-41.6686
631927514,2,1,18.65,29.8892,-41.2350
631928221,2,1,19.13,29.4088,-40.7961
631929598,2,1,18.87,31.2603,-40.6375
631930336,2,1,19.04,31.7828,-40.2742
631930636,2,1,18.35,31.4939,-40.1381
631930921,2,1,19.04,31.9134,-39.9058
631933047,2,1,17.38,31.6160,-39.4695
631933613,2,1,15.91,30.5334,-39.1314
631935855,2,1,18.29,26.0142,-43.3765
631936177,2,1,18.89,25.1257,-43.5458
631936396,2,1,18.64,25.0670,-43.1304
631938355,2,1,17.99,24.6869,-42.8650
631938919,2,1,19.18,24.5714,-42.5964
631941471,2,1,19.14,27.2370,-41.8609
631943545,2,1,18.02,26.7181,-41.3895
631944062,2,1,18.94,26.6797,-40.9894
631946427,2,1,19.30,24.8820,-41.7453
631948849,2,1,18.93,23.8149,-41.4376
631951526,2,1,17.11,25.8675,-40.6474
631952701,2,1,19.19,24.5377,-40.7481
631953687,2,1,17.20,24.7596,-40.0400
631955002,2,1,19.06,25.0702,-39.3299
631955457,2,1,17.43,28.0875,-41.6082
631957676,2,1,19.22,28.8990,-40.0572
631958594,2,1,19.12,27.8822,-40.0476
631961621,2,1,18.09,29.1851,-39.2161
631962911,2,1,19.11,29.6445,-38.5940
631963889,2,1,18.68,29.0029,-38.8354
631964055,2,1,19.26,28.4720,-38.9574
631964225,2,1,18.10,28.3965,-38.7056
631964359,2,1,18.22,28.4452,-38.3614
631964972,2,1,19.18,29.5136,-38.1561
631965035,2,1,19.24,29.5389,-37.9686
631969961,2,1,18.21,26.7836,-38.5458
631971249,2,1,18.11,28.1332,-38.6382
631973876,2,1,18.96,27.4459,-37.8877
631974110,2,1,18.64,27.3179,-37.4671
631974740,2,1,17.65,26.7657,-37.2053
631974901,2,1,18.43,27.2599,-36.9745
631976644,2,1,18.13,33.8307,-41.2215
631978110,2,1,18.30,35.0989,-40.2013
631978141,2,1,17.56,35.0158,-40.1803
631979612,2,1,18.89,33.1568,-40.1447
631980651,2,1,17.16,33.7276,-39.6495
631981198,2,1,18.67,33.6095,-39.3159
631981350,2,1,19.19,33.3420,-39.2086
631982051,2,1,18.38,35.6358,-39.6177
631983878,2,1,18.83,35.8174,-38.6203
631986168,2,1,17.86,35.0848,-37.9424
631986509,2,1,18.09,35.3846,-37.5022
631986723,2,1,18.72,32.3313,-40.0606
631987859,2,1,18.60,32.5398,-38.9712
631988436,2,1,18.51,33.5867,-38.7424
631989014,2,1,19.19,33.0774,-38.5089
631990645,2,1,16.32,31.6995,-38.1178
631992485,2,1,18.05,34.2616,-37.8891
631992526,2,1,18.47,33.9802,-37.9658
631993190,2,1,18.41,33.5966,-37.5839
631995090,2,1,19.11,33.4374,-37.1295
631995108,2,1,18.43,33.5700,-37.0558
631995772,2,1,19.18,32.8277,-36.6853
631995843,2,1,18.91,33.0007,-36.5280
631996984,2,1,19.29,33.6667,-36.0755
631997132,2,1,16.96,36.5326,-38.5340
631997235,2,1,18.74,36.6346,-38.2686
631997644,2,1,18.12,36.7162,-37.9074
631998039,2,1,17.95,36.3170,-37.6838
631998073,2,1,19.27,36.1913,-37.6279
631998358,2,1,18.26,36.5924,-37.3738
631998438,2,1,19.06,37.3568,-37.7361
631999131,2,1,19.03,36.8440,-37.3446
631999808,2,1,18.52,35.9512,-37.8205
631999948,2,1,19.03,35.6528,-37.5860
632000129,2,1,17.64,36.3006,-37.3489
632001767,2,1,18.03,36.2833,-36.3783
632002275,2,1,19.84,36.4990,-35.7553
632003635,2,2,19.24,38.5542,-36.1422
632004344,2,2,17.82,38.2923,-35.7132
632005713,2,1,18.24,36.6755,-35.7331
632006477,2,2,18.71,38.0027,-34.9956
632007106,2,2,18.64,37.5878,-34.7978
632008382,2,1,18.88,34.8291,-36.2850
632008397,2,1,17.93,34.9175,-36.2470
632009766,2,1,18.37,35.8036,-35.5464
632009923,2,1,18.09,35.6094,-35.2613
632011518,2,1,8.02,34.9487,-35.4452
632012837,2,1,18.46,36.3762,-35.4056
632014406,2,2,18.42,37.6956,-34.1592
632015276,2,1,17.60,36.0212,-34.6804
632018056,2,1,19.13,31.0545,-38.1481
632018826,2,1,18.57,30.8990,-37.7198
632019487,2,1,18.14,32.1483,-37.3759
632020938,2,1,19.00,30.7614,-37.0430
632023282,2,1,18.41,32.3482,-36.8535
632023535,2,1,18.60,32.7249,-36.7286
632023986,2,1,19.11,31.8715,-36.5318
632024789,2,1,18.82,33.4001,-35.9091
632026798,2,1,18.89,31.5290,-35.4648
632027469,2,1,18.74,32.9366,-34.9925
632029429,2,1,17.77,29.5752,-36.2604
632030829,2,1,18.85,30.3983,-35.2299
632030890,2,1,18.16,29.9505,-35.2810
632031102,2,1,18.10,29.0835,-36.0150
632033544,2,1,19.27,31.0065,-35.2797
632033781,2,1,18.93,31.3385,-35.1035
632033821,2,1,18.65,31.3025,-35.0555
632034159,2,1,18.50,30.6379,-35.0354
632035689,2,1,18.38,31.7086,-33.9694
632036098,2,1,18.91,30.1961,-34.6286
632036558,2,1,18.19,30.5965,-33.9656
632038199,2,1,9.84,31.0749,-33.1570
632038483,2,1,17.83,33.7852,-35.4342
632038852,2,1,17.85,34.3073,-35.0583
632038902,2,1,18.42,34.2112,-34.8979
632039923,2,1,19.11,34.3726,-34.6180
632041115,2,1,19.28,33.1142,-34.8150
632041853,2,1,19.21,32.7814,-34.1416
632042419,2,1,17.50,33.9535,-33.9544
632043590,2,1,17.55,33.6959,-33.0069
632045560,2,2,18.25,36.3719,-32.6306
632046658,2,1,18.92,34.8185,-32.9708
632049578,2,1,18.91,32.0564,-33.4699
632050664,2,1,18.68,33.3105,-32.8606
632051108,2,1,18.62,32.5837,-32.6008
632051333,2,1,18.62,32.9225,-32.4410
632051391,2,1,19.05,33.0094,-32.3547
632057150,2,4,19.15,32.5890,-31.1890
632057167,2,4,18.48,32.6413,-31.1182
632071278,2,1,18.10,23.7444,-39.8685
632071860,2,1,18.99,23.7924,-39.5418
632071939,2,1,19.15,23.5052,-39.5050
632072671,2,1,18.71,24.6071,-39.0580
632073590,2,1,18.71,24.8032,-38.2343
632073614,2,1,19.01,24.4029,-38.4127
632073836,2,1,17.44,23.4564,-39.1624
632074413,2,1,18.88,23.4736,-38.4490
632074735,2,1,19.03,22.8819,-38.4340
632081447,2,1,17.84,22.7869,-38.2872
632081944,2,1,18.16,22.8883,-37.6693
632082601,2,1,18.66,23.1731,-37.7338
632085278,2,1,19.17,22.9325,-36.6713
632086227,2,1,18.84,25.5247,-38.3426
632087263,2,1,19.04,25.0955,-37.6294
632087798,2,1,18.04,26.5196,-37.1845
632089561,2,1,19.02,24.6699,-36.8164
632091252,2,1,19.04,27.1028,-36.5565
632091325,2,1,18.50,27.2399,-36.4260
632091922,2,1,18.41,26.8114,-36.0004
632092792,2,1,17.59,27.3562,-35.7031
632094892,2,1,18.94,26.7733,-34.9252
632095763,2,1,18.06,23.6328,-36.8015
632096130,2,1,18.89,24.1901,-36.2353
632096339,2,1,18.30,23.3279,-36.4853
632096914,2,1,17.97,24.5042,-36.0892
632097365,2,1,18.42,24.1974,-35.8324
632098156,2,1,18.41,23.4800,-35.9640
632100098,2,4,18.24,23.7758,-34.7016
632100116,2,4,18.32,23.8357,-34.6580
632102153,2,4,18.84,25.6225,-33.9430
632103802,2,4,17.97,25.3483,-33.8163
632104533,2,4,12.34,25.5854,-33.2102
632104541,2,4,18.22,25.5356,-33.1200
632104569,2,4,19.18,25.5100,-33.0692
632104571,2,4,18.67,25.4945,-33.0671
632104675,2,4,18.79,25.4799,-32.9802
632104676,2,4,18.92,25.4788,-32.9787
632111196,2,4,18.85,20.8968,-34.4872
632111868,2,4,18.84,20.7303,-34.3825
632112445,2,4,18.29,20.4676,-33.9377
632113493,2,4,19.28,22.0412,-35.1823
632114450,2,4,19.29,23.7498,-34.3754
632114653,2,4,19.11,22.9292,-34.4775
632115725,2,4,19.01,21.8749,-34.2880
632115859,2,4,18.58,21.4241,-34.4314
632117273,2,4,17.66,22.1742,-33.4209
632117723,2,4,18.06,23.9235,-33.9352
632118789,2,4,17.53,23.7649,-32.9991
632120663,2,4,17.95,22.5559,-32.8337
632120719,2,4,17.27,22.9160,-32.6120
632121588,2,4,18.67,24.1206,-31.9118
632121684,2,4,18.82,23.5552,-32.2331
632122163,2,4,17.97,23.9315,-31.4641
632122258,2,4,11.67,21.1171,-33.9198
632122843,2,4,18.76,20.6977,-33.6703
632125934,2,4,18.66,21.0996,-32.3716
632126222,2,4,18.86,21.2880,-31.9806
632127225,2,4,19.04,22.5332,-32.1818
632127505,2,4,17.66,22.9420,-31.8888
632127613,2,4,18.03,22.1498,-32.1966
632127732,2,4,17.88,22.0897,-32.0833
632128331,2,4,18.96,23.0149,-31.6036
632129991,2,4,18.21,21.4767,-31.4786
632131106,2,4,18.59,22.5459,-30.6784
632133453,2,1,19.06,29.0059,-34.2214
632133654,2,1,19.20,28.6406,-34.2733
632139029,2,4,18.56,30.3987,-32.4406
632139422,2,4,18.80,28.8935,-32.9988
632140310,2,4,19.16,28.6951,-32.5139
632142050,2,4,18.95,27.2280,-33.5282
632142294,2,4,19.12,26.5680,-33.5773
632146853,2,4,18.76,28.5128,-32.0342
632149938,2,4,18.34,28.4320,-31.0205
632150130,2,4,19.05,28.5627,-30.8560
632150163,2,4,18.94,28.5394,-30.7588
632150474,2,4,19.08,28.0315,-30.6770
632152432,2,4,18.89,31.9700,-31.4776
632152621,2,4,18.46,32.1393,-31.2338
632152622,2,4,18.50,32.1378,-31.2289
632153406,2,4,18.73,30.2569,-31.5912
632153688,2,4,18.01,30.7051,-31.2024
632155637,2,4,18.78,32.4052,-30.8225
632156266,2,4,18.11,32.3366,-30.5960
632156718,2,4,17.87,32.8161,-30.4382
632157863,2,4,17.69,31.3418,-30.3872
632159100,2,4,18.84,32.7093,-29.5334
632161674,2,4,17.61,30.0490,-29.9928
632162097,2,4,17.20,30.1567,-29.4927
632164116,2,4,18.90,29.7129,-29.1135
632164836,2,4,18.96,31.2092,-29.3023
632165589,2,4,19.29,31.7936,-29.0290
632165592,2,4,18.36,31.8210,-28.9821
632167587,2,4,19.14,30.1609,-28.3323
632167602,2,4,18.55,30.1386,-28.2571
