#
# Full target list for orbit 137, sector 65
# Created Thu Apr 13 12:22:52 EDT 2023 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
300867280,4,2,10.42,117.3821,-67.6865
300867625,4,2,8.36,117.3131,-68.1085
300868398,4,2,11.91,117.3308,-69.0409
300871545,4,2,10.04,117.6573,-70.5334
300932479,4,2,10.68,117.6595,-69.8601
300935162,4,2,8.30,117.7098,-66.6952
300935176,4,2,13.58,117.5297,-66.6849
300937813,4,2,14.82,117.7620,-68.0727
300938910,4,2,9.96,117.7854,-69.4658
300939409,4,2,8.14,117.7361,-70.0880
300940126,4,2,8.19,117.8871,-71.0949
300968640,4,2,14.98,118.1376,-70.7057
300969581,4,2,12.45,118.2441,-69.4009
300969869,4,2,8.19,118.1507,-69.0330
300970772,4,2,9.86,118.1133,-67.9365
300970893,4,2,13.34,118.3092,-67.8017
301039500,1,2,11.92,238.7125,-40.6208
301042608,1,3,7.62,238.8289,-39.5722
301044224,1,3,11.74,238.7588,-38.9776
301044287,1,3,5.86,238.7375,-38.9469
301045501,1,3,10.39,238.8375,-38.5155
301045525,1,3,11.86,238.7292,-38.5075
301045915,1,3,11.74,238.8197,-38.3607
301046115,1,3,15.55,238.7741,-38.2891
301048070,1,3,7.91,238.7297,-37.5103
301087756,1,3,8.69,238.7484,-36.2962
301861686,3,3,13.72,130.7057,-70.5225
301863249,3,3,8.92,130.9995,-71.7526
301867133,3,3,4.95,130.9764,-68.2114
301867609,3,3,8.05,130.8795,-67.8522
301921072,3,3,8.51,131.0509,-65.9883
301928190,3,3,14.80,131.4562,-71.3561
302003748,3,3,12.80,131.4756,-67.4117
302007902,3,3,8.86,131.9777,-67.0546
302008338,3,3,8.71,132.0048,-67.3507
302038263,3,3,10.36,131.9514,-69.3984
302040469,3,3,11.47,131.8053,-71.3227
302043038,3,3,10.48,132.3391,-70.5641
302047241,3,3,9.69,132.2280,-69.1673
302048382,3,3,11.46,132.2693,-68.8900
302049576,3,3,10.19,132.3131,-68.3683
302131001,3,3,10.23,132.1946,-67.0341
302131782,3,3,8.75,132.1707,-66.5733
302134539,3,3,4.94,132.6466,-66.7923
302137891,3,3,15.07,132.6464,-68.8818
302138460,3,3,11.10,132.5175,-69.2823
302139856,3,3,8.34,132.4634,-70.2959
302212110,3,3,12.47,132.7678,-69.3442
302212476,3,3,11.37,132.7399,-69.0700
302214961,3,3,8.95,132.8598,-67.4250
302280274,3,3,10.79,133.0468,-68.5102
302281292,3,3,10.41,132.9909,-69.2508
302285359,3,3,14.85,133.3579,-71.2133
302368715,3,3,7.51,133.4766,-66.8002
302440272,3,3,9.75,133.5883,-68.2952
302440596,3,3,8.10,133.6022,-68.5387
302443822,3,3,13.86,133.6899,-70.9185
302444319,3,3,8.40,133.7284,-71.3301
302444623,3,3,11.80,133.7654,-71.5933
302446418,3,3,14.24,134.0309,-70.7640
302448650,3,3,13.51,134.0439,-69.0410
302449709,3,3,10.70,133.9158,-68.3438
302527524,3,3,12.64,134.1922,-68.5103
302529168,3,3,7.57,134.3431,-69.6416
302591641,3,3,5.78,134.2856,-71.0168
302659412,3,3,9.48,134.9663,-67.9556
302661599,3,3,11.86,134.8132,-69.3115
302661626,3,3,11.78,134.8064,-69.3286
302718298,3,3,8.16,135.1216,-70.1666
302718857,3,3,8.38,135.1896,-69.7698
302720622,3,3,4.21,135.2858,-68.6839
302723033,3,3,10.85,135.0852,-67.2512
302790649,3,3,3.90,135.6116,-66.3967
302790829,3,3,8.46,135.4802,-66.4907
302795302,3,3,9.10,135.3323,-68.9268
302798365,3,3,12.40,135.5968,-70.9475
302800714,3,3,16.35,135.8945,-71.1002
302855294,3,3,8.52,135.7514,-67.4050
302859770,3,3,9.68,136.0604,-66.4963
302953462,3,3,8.04,135.9735,-67.6205
302960387,3,3,9.07,136.4850,-71.7585
302960546,3,3,9.98,136.4200,-71.6386
302962039,3,3,4.82,136.4098,-70.5384
302965929,4,1,10.51,62.1137,-78.7461
302987775,3,4,7.89,62.9815,-83.6016
302995864,3,3,8.37,136.4688,-69.5751
303001170,3,3,8.92,136.3920,-66.6122
303047358,3,3,14.21,155.2969,-70.1925
303089420,3,3,10.92,136.7955,-69.1482
303093077,3,3,9.52,136.6299,-71.7364
303096256,3,3,13.78,136.9119,-69.8427
303096713,3,3,14.61,136.8951,-69.5526
303156867,3,3,8.56,136.8431,-68.5787
303186771,1,3,8.05,243.3367,-37.4294
303188683,1,3,13.51,243.3067,-38.0351
303188775,1,3,10.78,243.3027,-38.0644
303188837,1,3,13.40,243.2476,-38.0891
303273969,1,3,11.87,243.2623,-39.2403
303274266,1,3,9.42,243.3329,-39.3116
303274793,1,3,11.80,243.3242,-39.4413
303285872,1,2,8.04,243.2573,-41.8837
303307586,3,3,8.52,137.4198,-66.5370
303312575,3,3,6.86,137.9877,-67.7216
303312873,3,3,9.85,137.9823,-67.8941
303315098,3,3,7.00,137.9489,-69.2034
303363295,3,3,16.99,138.3799,-68.8583
303364023,3,3,13.01,138.3821,-69.3044
303438002,3,3,8.58,138.5391,-70.9886
303441872,3,3,12.60,138.7082,-69.9007
303441920,3,3,9.73,138.7288,-69.8670
303443210,3,3,11.54,138.8733,-69.0861
303443247,3,3,10.48,138.9020,-69.0692
303445195,3,3,8.10,138.6940,-67.9884
303548116,3,3,11.31,139.0605,-69.3001
303603871,3,3,14.18,139.4596,-70.6938
303606981,3,3,4.99,139.3199,-68.6898
303608809,3,3,5.58,139.3075,-67.6765
303609983,3,3,5.01,139.4651,-67.0508
303610721,3,3,7.96,139.4378,-66.6908
303610995,3,3,8.28,139.3684,-66.5577
303611186,3,3,11.98,139.4567,-66.4703
303686889,3,3,12.82,139.5998,-66.6461
303777184,3,3,5.77,139.8716,-67.4313
303863213,3,3,8.31,140.2391,-67.5918
303866507,3,3,8.00,140.2230,-69.4164
303870255,3,3,8.09,140.6498,-71.6809
303938918,3,3,13.46,140.5003,-71.0417
303941464,3,3,14.43,140.4300,-69.2846
303942557,3,3,8.05,140.5687,-68.6388
303943840,3,3,13.29,140.5825,-67.9474
304023339,3,3,9.46,140.9591,-67.9078
304024058,3,3,16.14,140.7332,-68.2800
304025075,3,3,13.42,140.7383,-68.8315
304027059,3,3,14.59,140.8088,-70.0024
304080254,3,3,14.15,141.0042,-70.5215
304080910,3,3,5.30,141.1537,-70.0758
304084556,3,3,7.26,141.2381,-67.9208
304085024,3,3,13.22,141.0511,-67.6837
304178155,3,3,4.54,141.7741,-71.6014
304216188,3,3,8.75,141.6116,-66.5729
304218908,3,3,13.35,141.9952,-66.4828
304219387,3,3,5.90,142.1267,-66.7016
304299578,3,3,15.42,141.9711,-69.7450
304302401,3,3,5.93,141.9527,-71.7808
304303114,3,3,14.91,142.2772,-71.5641
304306263,3,3,11.08,142.2061,-69.6275
304345263,3,3,8.21,142.3201,-68.1768
304425262,3,2,4.91,177.9629,-65.2059
304426002,3,2,12.37,177.7961,-65.3168
305200869,3,2,8.01,178.3804,-64.7884
305210764,3,2,8.02,178.6728,-65.5273
305896243,3,2,8.10,178.8401,-63.7036
306130391,3,2,9.66,179.1533,-63.7886
306470369,4,2,8.30,118.4769,-67.4551
306472057,4,2,10.75,118.4347,-69.7017
306508340,4,2,14.12,118.7641,-67.2964
306508587,4,2,11.45,118.8770,-66.9956
306510653,4,2,12.74,119.1852,-67.0719
306511307,4,2,7.94,119.1376,-67.7722
306511559,4,2,9.21,119.1625,-68.0804
306511825,4,2,13.01,119.0192,-68.4017
306512813,4,2,7.83,119.0660,-69.6450
306512967,4,2,13.40,119.0312,-69.8615
306573938,3,3,15.35,118.9494,-71.7629
306576384,4,2,11.54,119.3463,-68.8698
306576483,4,2,15.01,119.2323,-68.7426
306576958,4,2,11.36,119.4279,-68.1404
306577335,4,2,8.11,119.3053,-67.6934
306577678,4,2,11.14,119.3684,-67.3036
306578324,4,2,9.77,119.2512,-66.5974
306580215,4,2,11.05,119.7421,-67.2321
306633087,3,3,8.13,119.8216,-71.4330
306633279,3,3,12.54,119.7081,-71.7453
306634426,3,3,14.47,120.0797,-70.4026
306635088,4,2,10.06,119.8925,-69.4558
306672432,4,2,8.60,120.5929,-67.7948
306735869,4,2,6.37,120.6274,-66.0218
306736346,4,2,8.30,120.9473,-66.3430
306736615,4,2,8.13,120.7969,-66.6054
306736789,4,2,8.30,120.8389,-66.8390
306736831,4,2,11.49,120.9870,-66.8803
306738947,4,2,13.94,120.8222,-69.2566
306739463,3,3,6.81,120.8379,-69.9715
306740183,3,3,10.94,120.7304,-70.9303
306773020,4,2,11.29,121.0187,-67.6451
306774665,4,2,8.36,121.4794,-65.8872
306777729,4,2,8.63,121.3411,-69.2444
306779230,3,3,13.10,121.4284,-71.1906
306794731,3,2,5.47,179.6985,-64.3396
306822067,3,3,12.81,121.7568,-71.8977
306823515,3,3,10.51,121.6964,-69.9683
306824672,4,2,8.67,121.6474,-68.6173
306826966,4,2,13.69,121.7294,-66.3065
306828113,4,2,10.98,121.9594,-66.6874
306829961,4,2,4.55,121.9819,-68.6169
306830024,4,2,8.47,121.9416,-68.6951
306893990,3,3,10.22,122.0014,-70.1007
306894095,3,3,12.35,121.9485,-70.2273
306895522,3,3,5.62,122.2369,-71.7218
306898941,4,2,8.43,122.2422,-67.5757
306900161,4,2,11.64,122.4212,-66.3486
306928502,4,2,10.32,122.6242,-67.8717
306931200,3,3,13.21,122.7078,-71.1259
306931401,3,3,10.00,122.6735,-71.4063
306931668,3,3,11.09,122.5389,-71.7667
306932279,3,3,7.46,123.0680,-71.2667
307023901,4,2,12.38,122.8763,-66.7738
307031171,3,3,9.30,123.1814,-68.3576
307031724,3,3,11.68,123.2770,-68.5832
307084982,3,3,11.50,123.6576,-68.5255
307087642,4,2,8.84,123.5372,-66.0260
307091504,3,3,7.71,123.7101,-69.6226
307157616,3,3,8.27,124.0854,-71.2763
307158324,3,3,8.24,124.0627,-70.4014
307159162,3,3,10.32,124.0836,-69.4419
307160124,3,3,5.42,124.0005,-68.4722
307160287,3,3,9.44,124.1580,-68.3002
307210830,3,3,9.41,124.5334,-68.3152
307210868,3,3,8.59,124.4500,-68.3552
307212227,3,3,9.73,124.4742,-69.7041
307214209,3,3,8.19,124.6619,-71.9773
307216507,3,3,8.47,124.6062,-69.3135
307216760,3,3,10.49,124.7511,-69.0613
307218050,3,3,11.50,124.8162,-67.8149
307225534,2,4,6.33,208.4884,-47.1282
307285548,4,2,15.73,124.7148,-65.9120
307290964,3,3,11.78,125.1530,-71.0875
307291308,3,3,5.74,125.0018,-71.5052
307291318,3,3,5.43,124.9537,-71.5147
307292457,3,3,14.97,125.3453,-70.9018
307308398,2,4,9.25,208.7890,-46.2355
307363368,3,3,14.49,125.3546,-67.0513
307365389,3,3,11.64,125.5247,-66.5724
307365390,3,3,10.73,125.5277,-66.5738
307366709,3,3,13.01,125.6870,-67.7235
307421142,1,1,5.99,224.1507,-43.4562
307425592,1,1,8.84,224.0500,-45.1175
307425708,1,1,7.83,224.0958,-45.1563
307432660,3,3,9.43,125.7499,-70.1566
307433122,3,3,12.46,125.6727,-70.6747
307435661,3,3,5.79,125.8555,-70.2486
307438562,3,3,13.21,126.0070,-67.3631
307440881,3,3,11.21,126.3140,-66.4283
307441274,3,3,8.30,126.2207,-66.7879
307488085,3,3,10.01,126.3400,-67.8878
307488184,3,3,10.41,126.2684,-67.9755
307489138,3,3,10.90,126.1818,-68.8817
307490261,3,3,9.90,126.1740,-70.1667
307490686,3,3,9.76,126.1112,-70.6547
307491129,3,3,9.17,126.2772,-71.2226
307492324,3,3,5.79,126.5113,-71.0769
307525994,1,1,6.19,224.1333,-47.8793
307531772,1,1,8.55,228.8048,-39.7223
307569010,3,3,2.78,126.4336,-66.1379
307569458,3,3,8.45,126.8621,-66.1070
307571078,3,3,15.41,126.9594,-67.4797
307571165,3,3,9.84,126.9543,-67.5513
307571751,3,3,12.15,126.9436,-68.0785
307573001,3,3,14.71,126.7822,-69.2901
307573424,3,3,8.54,126.7427,-69.7455
307573730,3,3,5.58,126.8195,-70.0932
307604778,1,4,12.99,229.0716,-36.0147
307605721,1,4,11.75,229.0388,-36.5192
307605815,1,4,10.21,229.0865,-36.5763
307605864,1,4,11.62,228.9667,-36.6073
307605904,1,4,11.70,229.0072,-36.6281
307606098,1,4,12.84,229.0636,-36.7466
307606851,1,4,7.71,228.9538,-37.1490
307610438,1,1,8.81,229.0334,-38.8755
307633699,3,3,9.42,127.2230,-68.9802
307641922,3,3,9.86,127.4915,-67.0188
307716123,3,3,9.10,127.8322,-68.0238
307779650,3,3,9.28,128.0230,-67.6170
307780535,3,3,8.05,127.9615,-68.3955
307783750,3,3,11.01,127.9134,-71.6612
307783859,3,3,13.87,128.0069,-71.7829
307784098,3,3,8.09,128.1854,-71.7953
307784862,3,3,11.25,128.2686,-70.8942
307784873,3,3,10.56,128.2548,-70.8869
307785290,3,3,8.09,128.2167,-70.4312
307849973,3,3,11.92,128.5069,-66.7686
307853178,3,3,14.43,128.5673,-69.5629
307925788,3,3,8.34,128.8919,-66.3610
307927495,3,3,10.73,129.2038,-66.6806
307928254,3,3,8.33,129.1454,-67.2530
307928622,3,3,9.85,129.2695,-67.4937
307990280,3,3,9.43,129.2356,-67.7448
307993483,3,3,6.94,129.0860,-70.6766
308079677,3,3,17.45,129.8835,-66.2941
308085294,3,3,7.06,129.8101,-69.2738
308085979,3,3,13.94,129.9466,-69.9063
308086060,3,3,12.78,129.9578,-70.0007
308086497,3,3,5.19,129.7719,-70.3870
308086642,3,3,16.04,129.8271,-70.5449
308087983,3,3,7.17,130.0752,-71.8767
308145375,3,3,9.81,130.2165,-70.4795
308146525,3,3,8.41,130.1640,-69.3878
308147425,3,3,8.25,130.1718,-68.6177
308157112,3,3,14.34,130.3903,-68.0034
308183430,3,3,9.47,130.3840,-68.4268
308184924,3,3,10.26,130.4334,-69.7854
308185925,3,3,8.85,130.4918,-70.7451
308186412,3,3,13.26,130.5033,-71.2225
308337111,3,2,7.50,180.4055,-63.5634
308339884,3,2,6.88,180.1929,-63.8490
308395911,4,2,4.98,120.0832,-63.5673
308396022,4,2,11.07,120.2598,-63.6750
308396509,4,2,13.23,120.1941,-64.1822
308400163,4,2,8.60,120.5021,-63.5098
308451526,4,2,11.17,120.7322,-64.0737
308454245,4,2,8.25,120.9581,-64.6291
308543286,4,2,11.32,121.2258,-63.7713
308545366,4,2,13.91,121.4633,-65.7833
308594981,2,4,8.35,222.8715,-52.2901
308633483,2,1,6.43,184.1572,-63.1979
308664596,4,2,14.00,121.9073,-64.5624
308730878,2,4,16.26,222.7719,-49.7543
308733965,1,1,17.64,222.9493,-49.0942
308735120,1,1,9.39,222.8493,-48.8190
308749755,4,2,10.98,122.1029,-64.6158
308749877,4,2,14.85,122.0924,-64.7325
308751185,4,2,10.21,122.3853,-65.8004
308751575,4,2,11.40,122.2404,-65.3924
308752725,4,2,9.02,122.4344,-64.1928
308769611,3,2,6.07,184.2757,-65.6930
308828048,1,1,8.53,223.1045,-48.7516
308918539,4,2,15.67,122.6722,-64.9241
308920046,4,2,16.10,122.7265,-65.3860
308991822,4,2,9.06,123.1129,-65.5437
308993193,4,2,8.92,123.3095,-64.9675
309033091,2,1,5.13,184.4405,-63.6162
309034257,2,1,15.91,184.3574,-63.4958
309070272,4,2,13.85,123.6076,-64.5349
309070278,4,2,15.00,123.6061,-64.5364
309199685,2,4,8.26,223.6588,-51.4067
309200720,2,4,12.17,223.5474,-51.2203
309208839,1,1,8.83,223.6052,-49.6719
309212940,1,1,8.55,223.5125,-48.8036
309254930,4,2,8.99,124.3000,-65.6570
309255011,4,2,14.04,124.2858,-65.5801
309255535,4,2,14.07,124.3720,-65.1220
309284002,1,3,7.32,233.4717,-31.0193
309350921,3,4,10.21,137.0181,-85.0178
309401053,4,2,4.10,124.5787,-65.6131
309402205,4,2,10.96,124.8130,-65.1874
309411192,3,4,11.19,138.6670,-84.2880
309433928,3,4,6.96,138.1009,-81.7684
309434176,3,4,8.62,138.5103,-82.2200
309434653,3,4,13.46,138.2269,-83.1931
309435745,3,4,8.35,138.6947,-78.8014
309435903,3,4,15.17,139.1988,-79.0098
309436331,3,4,8.11,138.9693,-79.5377
309456404,2,4,9.84,223.8611,-51.4838
309473471,4,2,8.87,124.9111,-64.7237
309475657,4,2,10.43,125.2330,-65.1699
309486836,3,4,10.32,139.6553,-81.2937
309523447,2,1,5.73,184.5702,-62.6409
309528896,2,1,8.84,184.7780,-63.1650
309537028,2,1,4.25,184.6088,-64.0031
309582191,3,4,9.45,147.9603,-79.0269
309585196,3,4,9.03,147.6285,-83.4925
309614870,4,4,7.77,78.6026,-63.5409
309615082,4,4,11.16,78.6595,-63.2181
309617509,4,4,8.70,78.8139,-62.1493
309619055,4,4,12.28,78.9015,-64.4736
309623641,4,2,8.27,125.5590,-65.5243
309655922,4,4,11.73,79.1064,-64.9885
309656203,4,4,11.61,79.0668,-64.6921
309658221,4,4,9.86,79.2538,-61.5145
309658435,4,4,14.89,79.0441,-60.9603
309659126,4,4,10.11,79.5065,-60.6900
309702035,4,4,11.89,79.7156,-65.6896
309704722,4,4,5.96,79.6829,-62.9850
309754884,4,4,15.81,79.5764,-61.0274
309791156,4,4,10.96,80.0549,-62.6463
309791561,4,4,13.76,80.2142,-61.9144
309791758,4,4,14.72,80.1841,-61.4973
309855268,4,2,8.24,126.3674,-64.9291
309986086,2,1,8.14,184.8306,-62.9541
310133917,3,3,8.07,127.5815,-65.3692
310294189,2,1,12.05,185.1383,-62.4017
310308203,3,3,9.95,128.0843,-65.8411
310478036,3,3,16.49,128.5715,-65.4064
310555052,3,2,6.25,185.1169,-65.8427
310556491,3,2,8.04,185.2875,-65.8359
310712554,2,1,8.21,185.4111,-64.3841
310720311,2,1,11.98,185.4710,-63.7927
310883625,2,1,5.76,185.3379,-62.2816
310889486,2,1,8.07,185.2877,-61.7043
311321781,2,1,12.84,185.7395,-62.9758
311328253,2,1,9.56,185.5877,-63.3328
311328485,2,1,10.08,185.5535,-63.3466
311334494,2,1,9.26,185.5807,-63.6598
311348962,2,1,10.69,185.5502,-64.4299
311372693,3,2,5.67,181.2514,-70.0023
311374627,3,2,5.40,181.0372,-69.5220
311377842,3,2,12.25,181.0754,-68.8509
311377945,3,2,12.68,181.2108,-68.8281
311380607,3,2,6.03,181.1614,-68.3290
311589488,2,1,7.28,185.9252,-63.8701
311597481,2,1,9.79,185.8292,-63.0583
311725119,3,2,15.72,181.4298,-68.6179
311727594,3,2,6.64,181.5358,-69.1252
311730985,3,2,8.90,181.3869,-69.9132
311736478,3,2,10.59,181.4756,-71.5862
311838560,3,2,8.15,181.8182,-70.3912
311844434,3,2,8.36,181.6179,-68.9913
311846145,3,2,5.18,181.5829,-68.6514
311974133,3,2,8.94,181.7552,-67.5720
312102715,3,2,9.11,182.0382,-66.9842
312129805,2,4,13.12,210.1380,-51.4986
312136850,2,4,8.02,210.1917,-48.7447
312203247,3,2,12.97,182.0875,-70.6266
312312968,3,2,12.67,182.4432,-71.0596
312328368,2,4,7.95,210.5843,-52.5533
312330407,2,4,13.38,210.4636,-51.8844
312331831,2,4,8.47,210.5697,-51.4006
312416379,2,4,8.28,210.7617,-47.8934
312420298,2,4,8.96,210.7428,-49.5420
312421176,2,4,13.45,210.6671,-49.9048
312458604,2,1,7.94,201.7732,-62.6603
312508092,2,4,11.77,210.6785,-52.8633
312512588,2,4,7.75,210.9740,-53.7746
312617539,2,4,9.49,210.8952,-50.1780
312700722,3,2,5.25,182.7551,-68.2611
312718795,2,4,8.01,211.0947,-50.1829
312752420,2,1,13.98,201.8452,-60.7913
312803013,3,2,8.34,182.9082,-71.1767
312904031,3,2,17.91,182.9452,-69.1282
312907176,3,2,13.01,182.9075,-68.8239
312909005,2,1,7.24,202.0061,-61.0625
312931751,2,1,9.45,201.8976,-62.1186
313038875,3,2,8.19,182.9797,-66.6954
313044214,3,2,10.50,182.8504,-66.0701
313054196,3,2,11.50,183.2712,-66.9012
313070051,1,1,8.30,224.8372,-48.4706
313071654,1,1,6.72,224.7940,-48.8266
313074666,2,1,7.61,201.8543,-62.6490
313085136,2,1,8.47,201.8853,-63.5394
313087584,2,1,10.75,201.8245,-63.7619
313263000,3,2,5.40,183.1958,-70.1518
313266126,3,2,8.15,183.1424,-71.0752
313392144,3,2,7.81,183.4622,-69.0597
313399930,3,2,9.07,183.5681,-67.7413
313486765,2,1,10.26,202.2539,-63.9070
313584854,1,1,9.67,225.2620,-48.6715
313671963,2,1,5.33,202.2288,-62.1023
313675203,2,1,9.46,202.1674,-61.8348
313750713,3,2,11.77,183.6596,-71.1395
313857039,3,2,9.71,184.1670,-70.1268
313907706,2,3,9.05,225.4359,-52.7031
313955481,2,1,9.83,202.3928,-61.1934
313959947,2,1,10.43,202.3866,-61.5935
314013231,3,2,13.04,184.0443,-66.0551
314104600,3,2,9.73,184.2696,-66.6513
314113726,3,2,1.61,184.3888,-67.9609
314139276,2,1,11.15,202.5035,-63.6345
314223624,3,2,8.63,184.3453,-69.0996
314238195,2,3,13.47,225.6424,-52.1689
314265097,2,1,6.04,202.2820,-64.6758
314272739,2,1,7.63,202.4773,-65.5020
314273581,2,1,8.27,202.4371,-65.5974
314308774,3,2,11.85,184.6691,-71.9126
314393072,2,1,10.07,202.6504,-65.1300
314402104,2,1,8.11,202.5952,-64.1923
314407872,2,1,11.81,202.6274,-63.6412
314408444,2,1,11.73,202.6963,-63.5907
314445368,3,2,8.23,184.6433,-68.3543
314632352,3,2,9.01,185.1251,-66.3084
314724818,2,1,10.02,202.6520,-61.2180
314903856,2,1,15.85,202.8409,-61.1791
315035146,2,1,5.92,202.8891,-61.5824
315036866,2,1,8.97,202.8145,-61.7326
315340047,2,1,6.34,202.9896,-65.3219
315350812,2,1,9.85,203.1758,-65.2414
315493670,2,1,8.24,203.0850,-63.5296
315658083,2,1,5.92,203.0594,-61.9906
315798707,2,1,8.94,203.0358,-60.8154
315805684,2,1,8.14,203.0235,-60.1132
315955586,2,1,9.31,203.3737,-61.4456
315959892,2,1,12.47,203.4312,-61.8122
316144493,2,1,8.70,203.4041,-62.3177
316153649,2,1,10.90,203.4748,-63.0638
316236118,3,2,13.32,171.8941,-65.1444
316279926,2,1,9.98,203.4417,-63.5346
316281040,2,1,11.96,203.3292,-63.6419
316281100,2,1,11.49,203.4081,-63.6479
316281253,2,1,12.51,203.3284,-63.6627
316283624,2,1,8.57,203.4387,-63.8831
316284824,2,1,10.29,203.4333,-63.9930
316292461,2,1,7.18,203.4088,-64.7646
316422737,2,1,6.40,203.3989,-65.6328
316577292,2,1,13.11,203.5713,-63.2410
316578884,2,1,11.97,203.6348,-63.1012
316579556,2,1,11.93,203.6423,-63.0419
316579630,2,1,11.47,203.6355,-63.0358
316579726,2,1,11.87,203.5358,-63.0280
316893114,2,1,11.66,203.4947,-60.2080
316976049,4,4,13.03,55.7487,-64.1378
317154585,3,4,16.63,76.8182,-87.1585
317154662,3,4,14.04,76.4292,-87.4452
317181516,3,4,8.16,77.8506,-85.0471
317210320,2,1,5.84,203.7964,-62.6309
317246429,3,4,12.05,121.0107,-84.0711
317246430,3,4,10.64,121.0223,-84.0715
317248132,3,4,9.37,119.8726,-87.8757
317250749,3,4,5.76,122.5276,-84.4448
317297362,3,4,8.60,123.5690,-84.3947
317299764,3,4,9.65,125.2401,-84.7250
317300584,3,4,8.06,125.3602,-86.3763
317302638,3,4,16.79,56.4769,-86.8741
317325481,3,4,14.51,57.5549,-85.3680
317325489,3,4,12.14,58.0788,-85.3849
317325853,3,4,16.55,58.3079,-86.3738
317337001,3,4,9.91,61.5143,-87.0176
317350326,3,4,14.97,63.3720,-84.1406
317350896,3,4,15.56,63.7047,-85.4424
317362389,2,1,11.16,203.7320,-64.8301
317365221,2,1,7.22,203.9083,-65.1520
317383399,3,4,7.06,65.3299,-87.8125
317491151,2,1,8.29,204.1585,-65.8954
317642317,3,2,8.57,172.7954,-65.7423
317644281,3,2,8.35,172.9118,-65.4028
317666530,2,1,7.96,204.0873,-63.1457
317911133,1,3,8.94,243.4902,-39.1877
318026636,1,3,8.64,243.4112,-38.8487
318141352,1,3,8.54,244.6605,-38.6535
318148596,1,3,10.73,244.6313,-39.5156
318148687,1,3,11.36,244.5790,-39.5303
318148982,1,3,11.46,244.5642,-39.5872
318149047,1,3,10.75,244.6501,-39.5973
318149124,1,3,8.11,244.5560,-39.6096
318149485,1,3,12.78,244.5827,-39.6812
318149796,1,3,10.44,244.6112,-39.7337
318149823,1,3,9.91,244.6165,-39.7392
318163669,2,1,5.31,204.3038,-61.6926
318164010,2,1,12.08,204.3057,-61.7224
318249304,1,3,5.03,239.2230,-33.9664
318249308,1,3,5.58,239.2256,-33.9645
318722982,2,1,11.85,204.5113,-63.5127
319063231,2,1,8.23,204.8549,-60.5849
319219289,2,1,8.96,204.8153,-60.9839
319234321,2,1,8.07,204.8682,-62.1777
319258493,4,4,5.32,59.9975,-61.8948
319259194,4,1,9.53,71.6510,-78.5616
319289907,3,4,7.64,72.0235,-80.7790
319376730,2,1,7.96,204.9170,-63.2786
319647981,2,1,5.39,205.0436,-64.5766
319652833,2,1,7.92,205.1559,-64.0700
319794932,2,1,11.94,205.1378,-62.7768
319795858,2,1,11.99,205.0286,-62.6958
319796239,2,1,11.96,205.1290,-62.6649
319949055,3,2,13.30,174.3893,-65.3079
320079492,3,2,9.97,174.8443,-65.1762
320095820,2,1,7.79,205.0315,-60.5563
320286239,2,1,8.28,205.4109,-61.2072
320294259,2,1,11.91,205.4160,-61.8668
320294287,2,1,11.10,205.3041,-61.8695
320295193,2,1,12.33,205.2488,-61.9367
320295215,2,1,12.03,205.2743,-61.9382
320302567,2,1,5.71,205.2788,-62.4994
320303083,2,1,12.08,205.2402,-62.5409
320303086,2,1,9.21,205.3495,-62.5412
320851362,3,2,8.15,174.9427,-64.7015
320855910,3,2,4.26,174.8727,-65.3978
320863824,2,1,9.95,205.5514,-63.7141
320994166,3,2,13.31,175.2041,-65.0269
320997982,3,2,7.50,175.1223,-64.4644
321049291,2,1,5.85,205.6853,-61.8921
321049443,2,1,11.21,205.4294,-61.8802
321050941,2,1,10.75,205.4647,-61.7695
321349054,2,1,11.54,205.7743,-61.7395
321350600,2,1,10.22,205.7526,-61.8542
321662350,3,2,15.28,175.3924,-64.1914
321784369,3,2,12.18,175.6224,-64.6770
321802774,2,1,12.63,206.1032,-64.4966
321934356,3,2,8.02,175.7070,-64.0839
322698434,3,2,10.60,176.2168,-64.6486
322769378,2,1,8.21,206.1645,-65.7454
322811584,1,4,8.33,218.3227,-29.5765
322901324,3,4,12.57,124.3213,-78.0149
322902638,3,4,11.70,124.3604,-79.5483
322909720,2,1,5.55,206.6309,-64.6755
322916880,2,1,7.14,206.4626,-63.9580
322919957,2,1,8.36,206.5509,-63.6637
322949043,3,4,12.91,124.6319,-81.0148
322950055,3,4,9.47,124.4098,-82.7243
322951898,3,4,8.81,124.8307,-79.3658
322953678,3,4,8.12,124.6644,-82.0700
322954425,3,4,9.08,124.8561,-83.6840
322955124,3,4,8.18,125.2514,-78.6055
323002911,3,4,12.45,125.6847,-79.9678
323003302,3,4,8.20,125.7059,-80.5234
323007607,3,4,4.76,126.0767,-80.9128
323008198,3,4,12.88,125.9704,-81.9732
323060724,3,4,10.12,125.8624,-83.3706
323067031,3,4,15.63,127.2026,-80.3264
323077171,2,1,7.21,206.6356,-62.9234
323082858,2,1,5.25,206.5749,-62.4516
323132914,3,4,9.41,127.9982,-78.4076
323169512,3,4,5.80,128.3986,-80.1587
323172881,3,4,9.62,129.1109,-79.0404
323242564,3,4,8.16,129.7783,-79.9833
323243917,3,4,13.77,129.5895,-81.8087
