#
# Full target list for orbit 129, sector 61
# Created Wed Jan 18 20:49:08 EST 2023 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
25077712,4,3,12.35,60.3655,-67.9060
25077838,4,3,11.95,60.4534,-68.3915
25078120,4,3,10.68,60.1681,-69.2898
25078523,4,3,17.63,60.4848,-70.5946
25078924,4,3,10.71,60.9310,-65.9728
25079878,4,3,11.90,60.8801,-68.8969
25081729,4,3,11.90,61.2295,-68.5372
25116119,4,3,9.71,61.2768,-66.8057
25116373,4,3,8.07,61.2365,-65.9500
25116423,4,3,11.93,61.5038,-66.0803
25116870,4,3,11.06,61.6155,-67.7724
25117273,4,3,9.19,61.3880,-69.4004
25118964,4,3,12.03,61.9333,-68.4196
25131889,4,3,12.13,62.2076,-67.1806
25131892,4,3,11.42,62.2068,-67.1822
25132314,4,3,8.03,62.1285,-68.7022
25132999,4,3,10.81,62.0298,-71.4496
25133286,4,3,13.58,62.2985,-71.2948
25134376,4,3,8.94,62.4962,-67.3280
25153167,4,3,13.57,63.0755,-70.1658
25153635,4,3,14.70,62.9743,-68.5590
25153797,4,3,11.96,62.9318,-67.9912
25155310,4,3,10.61,63.3751,-69.2265
25155698,4,3,8.29,63.4129,-70.5068
25155984,4,3,9.75,63.3167,-71.5566
25195864,4,3,10.46,63.7538,-69.5367
25788790,1,1,8.54,118.9880,-5.3522
25791337,1,1,8.19,119.0466,-3.4383
25792600,1,1,16.00,119.0013,-2.8544
25799609,1,1,10.64,119.1493,-0.7728
25948754,1,1,15.72,119.4927,-4.6521
25948892,1,1,13.31,119.5314,-4.5348
25994436,1,1,7.09,119.4898,-0.8144
26003354,1,1,8.38,119.6830,-5.6905
26048557,1,1,8.02,119.7179,-1.6160
27628820,1,4,8.42,123.1593,12.1200
27654821,1,4,12.68,123.6651,11.9246
28469758,3,1,8.70,131.4236,-42.0527
28470011,3,1,11.21,131.4403,-42.1603
28471428,3,1,8.67,131.4659,-42.7359
28705949,3,1,11.30,131.6281,-42.5308
29759268,4,3,17.00,64.3321,-67.5442
29760316,4,3,11.12,64.2820,-70.8033
29762078,4,3,8.62,64.5395,-67.2440
29777922,4,3,12.40,64.3764,-66.8273
29778064,4,3,11.82,64.3552,-66.4047
29778225,4,3,7.99,64.8193,-65.9666
29780677,4,3,13.23,65.0567,-70.0956
29781207,4,3,12.38,65.1081,-68.3605
29781292,4,3,8.94,65.2384,-68.1027
29781308,4,3,8.42,65.0573,-68.0735
29786229,3,2,9.84,109.9974,-40.4949
29830068,4,3,11.63,66.3132,-67.1430
29830830,4,3,11.70,66.4722,-66.8995
29831118,4,3,8.06,66.4705,-67.5722
29831208,4,3,11.13,66.5827,-67.8063
29832209,4,3,7.26,66.4438,-69.9937
29832379,4,3,8.03,66.6763,-70.3811
29835586,4,3,8.95,66.9698,-66.2938
29925818,4,3,11.38,72.8304,-70.8152
29983149,4,3,13.54,72.8329,-69.8060
29986479,4,3,8.01,72.8589,-68.4397
29986496,4,3,12.79,72.9731,-68.4323
29987134,4,3,6.22,72.8355,-68.0693
29987961,4,3,12.96,72.9112,-67.5653
29989691,4,3,9.84,72.7941,-65.9753
29990592,4,3,11.64,73.0796,-66.7315
29991309,4,3,8.89,73.1594,-67.1492
30031510,4,3,9.19,72.9922,-69.4261
30034081,4,3,10.59,73.0289,-70.7313
30034247,4,3,11.47,73.2844,-70.8426
30034266,4,3,12.21,73.0377,-70.8534
30034268,4,3,11.82,73.0014,-70.8534
30037565,4,3,9.60,73.5422,-70.3790
30038422,4,3,12.68,73.5049,-69.9965
30104033,4,3,11.12,73.3725,-69.4091
30105662,4,3,11.40,73.4299,-68.8701
30106140,4,3,11.04,73.4304,-68.7148
30110048,4,3,10.91,73.3752,-66.9245
30110465,4,3,4.77,73.3771,-66.6753
30111936,4,3,11.56,73.8431,-66.4720
30112388,4,3,10.81,73.7390,-66.7524
30113151,4,3,9.60,73.7962,-67.1696
30113318,4,3,11.74,73.6839,-67.2474
30113337,4,3,11.76,73.6329,-67.2568
30188536,4,3,12.26,73.6917,-68.9627
30190076,4,3,12.47,73.6729,-69.4366
30191789,4,3,9.46,73.6103,-70.0339
30192406,4,3,9.07,73.8730,-70.2936
30264530,4,3,16.47,73.9666,-70.9287
30265037,4,3,9.77,74.0162,-70.6141
30267198,4,3,11.12,74.1667,-69.6990
30267650,4,3,11.88,74.0371,-69.5398
30268695,4,3,12.15,74.0436,-69.2606
30270183,4,3,9.72,74.1447,-68.8280
30271577,4,3,10.40,74.0450,-68.3937
30271757,4,3,11.80,73.9920,-68.3342
30275178,4,3,11.88,74.1801,-66.7757
30275662,4,3,10.38,74.0979,-66.4978
30275777,4,3,11.11,74.1707,-66.4611
30275795,4,3,11.35,74.0857,-66.4539
30275861,4,3,12.17,74.1804,-66.4174
30312676,4,3,11.30,74.2868,-66.3903
30312722,4,3,12.39,74.2108,-66.4098
30312800,4,3,12.76,74.3237,-66.4421
30312916,4,3,10.90,74.2671,-66.4863
30313007,4,3,11.43,74.2132,-66.5302
30313682,4,3,10.06,74.1904,-66.8910
30315586,4,3,12.21,74.4033,-67.7937
30317301,4,3,10.10,74.2836,-68.4201
30319402,4,3,8.07,74.4275,-69.0012
30321063,4,3,11.88,74.2121,-69.4424
30321719,4,3,12.44,74.2333,-69.6286
30322368,4,3,10.35,74.1962,-69.8402
30399823,4,3,10.77,74.2105,-70.9540
30403638,4,3,12.76,74.6170,-70.2586
30405752,4,3,12.59,74.4894,-69.5386
30407429,4,3,8.92,74.6094,-69.0735
30408386,4,3,11.40,74.6750,-68.8337
30409022,4,3,10.96,74.7648,-68.6767
30467068,4,3,12.16,74.6473,-67.4129
30469371,4,3,8.49,74.5690,-66.2600
30471172,4,3,11.79,75.0247,-66.6610
30471979,4,3,11.12,74.9454,-67.0551
30532826,4,3,11.88,74.8051,-70.0163
30534618,4,3,12.64,75.0144,-70.7211
30630877,4,3,8.13,75.1355,-70.6991
30631332,4,3,12.66,75.1371,-70.4970
30638473,4,3,12.53,75.1994,-68.6295
30722080,4,3,5.87,75.3867,-68.0286
30722685,4,3,12.58,75.3864,-68.2206
30762052,4,3,8.10,75.8561,-71.4138
30762159,4,3,4.46,75.6791,-71.3142
30762498,4,3,11.88,75.9034,-71.0776
30848598,4,3,10.90,75.7378,-68.5666
30848801,4,3,8.60,75.7676,-68.5113
30852936,4,3,10.61,75.7868,-66.9597
30853028,4,3,8.11,75.7767,-66.9099
30853470,4,3,11.30,75.9162,-66.6548
30853990,4,3,10.89,75.7943,-66.3580
30930925,4,3,12.71,76.0672,-67.1238
30931370,4,3,11.86,76.0415,-67.3305
30933383,4,3,12.19,76.2091,-68.1312
31006009,4,3,12.74,75.9844,-70.5230
31006916,4,3,12.61,76.0775,-70.6886
31019475,4,3,12.82,76.4949,-70.2692
31104764,4,3,7.62,76.4957,-68.4164
31105684,4,3,12.12,76.4750,-68.1807
31105740,4,3,12.36,76.3630,-68.1674
31106039,4,3,8.00,76.2779,-68.0864
31107108,4,3,10.04,76.3627,-67.7204
31178354,4,3,12.51,76.7567,-67.6249
31179797,4,3,12.72,76.8591,-68.1220
31181424,4,3,11.65,76.6145,-68.5112
31181554,4,3,10.73,76.8351,-68.5357
31189964,4,3,10.40,76.5941,-70.0417
31268146,4,4,10.13,88.0712,-70.9204
31307810,4,2,11.81,87.9322,-67.3279
31308205,4,2,9.85,88.0264,-67.0759
31311109,4,2,10.49,88.2939,-67.0682
31311824,4,2,12.96,88.3934,-67.5262
31381302,4,4,12.49,88.3605,-71.5613
31382009,4,4,9.69,88.7212,-71.6519
31388279,4,2,10.47,88.7713,-67.3203
31408736,4,2,8.09,88.6752,-66.4879
31409615,4,2,11.47,88.8204,-66.1397
31410025,4,2,10.56,88.9703,-66.4886
31410133,4,2,11.52,88.9450,-66.5838
31411541,4,2,10.46,89.0821,-67.6010
31414018,4,4,8.88,88.8919,-69.4340
31415131,4,4,12.50,88.9005,-70.2186
31506424,4,4,9.17,88.9668,-71.9058
31508240,4,4,8.14,89.1374,-70.2894
31508554,4,4,11.27,89.2756,-70.0140
31509222,4,4,7.51,89.3100,-69.4774
31511621,4,2,11.59,89.1580,-67.6072
31511729,4,2,12.87,89.1292,-67.5325
31511890,4,2,8.04,89.3424,-67.4283
31512254,4,2,10.04,89.2530,-67.1069
31512788,4,2,10.83,89.2669,-66.7209
31512983,4,2,12.02,89.1086,-66.5538
31513047,4,2,11.92,89.3712,-66.5054
31513962,4,2,11.78,89.6270,-66.1655
31513988,4,2,10.06,89.4567,-66.1942
31514067,4,2,10.42,89.4710,-66.2648
31515092,1,1,11.88,115.9186,-10.2571
31524752,1,1,15.03,116.0914,-7.0235
31524898,1,1,8.36,116.1133,-7.1185
31526716,4,2,9.58,89.5509,-66.3399
31526975,4,2,11.90,89.5145,-66.5721
31527078,4,2,11.94,89.5179,-66.6581
31527115,4,2,10.55,89.5606,-66.6865
31527282,4,2,11.57,89.6802,-66.8162
31530164,4,4,8.46,89.5416,-69.0209
31531129,4,4,10.75,89.6720,-69.8146
31532625,4,4,11.28,89.6596,-71.1296
31533062,4,4,11.24,89.5138,-71.5769
31533454,4,4,11.34,89.6995,-71.8607
31604105,4,2,12.53,89.9242,-66.7629
31604147,4,2,11.14,89.8613,-66.7276
31604176,4,2,12.90,89.9572,-66.7030
31604303,4,2,10.36,89.9259,-66.6048
31604551,4,2,12.03,89.9440,-66.3712
31612216,1,1,17.71,116.0241,-10.2676
31614395,2,4,7.49,116.0068,-11.3169
31618367,2,4,9.67,116.1703,-10.7234
31619705,1,1,11.85,116.1781,-10.0558
31620322,1,1,12.62,116.2036,-9.7451
31620324,1,1,11.35,116.2047,-9.7446
31768368,2,4,7.83,116.3067,-10.8231
31774868,1,1,13.00,116.4609,-9.9515
31797806,4,3,8.91,50.9559,-66.9140
31798074,4,3,16.15,50.9336,-67.8797
31814318,4,3,8.02,51.2206,-68.3343
31815637,4,3,8.30,51.5795,-67.6159
31842482,1,1,4.27,116.5094,-6.7731
31848001,1,1,8.04,116.4910,-9.7679
31849928,2,4,9.79,116.4903,-10.6956
31850842,4,3,10.16,52.1536,-66.9201
31851192,4,3,14.98,52.1654,-67.9399
31851761,4,3,8.32,52.2048,-69.7421
31852879,4,3,8.62,52.6728,-70.7257
31852980,4,3,9.85,52.5405,-70.3996
31853965,4,3,8.20,52.4264,-67.2157
31867144,4,3,5.84,52.7157,-66.4897
31867858,4,3,9.94,52.9966,-68.9599
31869740,4,3,12.05,53.1115,-68.7221
31871193,4,3,10.21,53.3948,-67.6931
31929199,4,3,5.67,53.9710,-69.1929
31929204,4,3,11.28,54.1729,-69.1984
31929205,4,3,11.09,54.1840,-69.2006
31933620,2,4,8.14,116.6289,-11.1043
31941795,1,1,16.68,116.6752,-6.7154
31942864,4,3,8.48,54.2052,-71.7222
31943299,4,3,13.28,54.4084,-70.3306
31944460,4,3,8.25,54.3731,-66.5243
31946250,4,3,15.15,54.7567,-70.8626
31946252,4,3,8.46,54.6835,-70.8652
31960529,4,3,8.58,55.0913,-69.9548
31961002,4,3,8.29,55.0760,-68.4182
31961007,4,3,11.82,54.9571,-68.4053
31961121,4,3,12.60,54.8399,-68.0661
31961123,4,3,12.15,54.8482,-68.0645
31962066,4,3,9.75,55.2301,-66.5228
31962067,4,3,10.66,55.2323,-66.5241
31962935,4,3,9.07,55.3737,-69.2707
31998168,4,3,15.89,55.5943,-67.1594
31998581,4,3,16.82,55.8155,-66.0347
31999341,4,3,10.80,55.9585,-68.5716
32000625,4,3,11.05,55.9880,-71.4789
32001054,4,3,6.86,56.1950,-70.0273
32001057,4,3,7.03,56.2563,-70.0247
32001424,1,1,15.59,116.6234,-6.4173
32004914,1,1,13.00,116.8162,-7.6653
32005979,1,1,8.08,116.7407,-8.2895
32008233,1,1,13.52,116.7312,-9.5752
32032672,4,3,11.43,56.0220,-68.5124
32033224,4,3,7.74,56.0775,-66.6962
32034867,4,3,12.61,56.5786,-70.3188
32036415,4,3,12.11,56.8322,-68.3746
32036692,4,3,8.16,56.7999,-67.3906
32050414,4,3,13.97,57.1827,-68.6007
32050581,4,3,12.14,57.0775,-69.1597
32051091,4,3,8.40,56.9164,-70.9220
32051872,4,3,9.35,57.2476,-70.4239
32052027,4,3,6.00,57.2515,-69.8786
32052607,4,3,11.02,57.3141,-67.9925
32052608,4,3,10.36,57.3187,-67.9922
32052779,4,3,12.78,57.3686,-67.4647
32068500,4,3,12.95,57.6256,-68.4816
32068637,4,3,16.70,57.5235,-68.8849
32068755,4,3,14.89,57.6572,-69.3492
32068898,4,3,13.82,57.6820,-69.8246
32072196,4,3,8.37,58.2352,-68.9648
32083894,1,1,8.58,117.0306,-6.9872
32089522,4,3,12.98,58.2900,-71.6782
32090583,4,3,13.33,58.4228,-68.7382
32091606,4,3,8.16,58.7223,-66.4487
32092813,4,3,12.29,58.8528,-70.4176
32150630,4,3,11.96,59.2448,-68.6259
32152605,4,3,8.03,59.4453,-69.5254
32154687,4,3,8.92,59.5966,-67.5170
32167537,1,1,16.83,117.0361,-10.0297
32249803,1,1,8.89,117.2610,-6.0407
32254978,1,1,8.24,117.3035,-9.2328
32294538,1,1,8.38,117.2330,-10.3435
32300442,1,1,13.28,117.3746,-10.4834
32302937,1,1,14.54,117.3915,-9.0957
32303428,1,1,11.18,117.3534,-8.7983
32405713,1,1,5.57,117.4614,-8.5796
32406784,1,1,4.40,117.5441,-9.1834
32407434,1,1,13.85,117.4628,-9.5528
33714875,4,3,12.40,60.3684,-72.4247
33715209,4,3,16.02,60.8447,-72.3348
33716446,4,4,16.27,60.7340,-75.9334
33716474,4,4,11.06,60.9621,-76.0213
33717073,4,4,8.30,60.9143,-77.9156
33717565,4,4,16.51,61.4026,-76.4743
33734143,4,4,9.86,61.6715,-76.4052
33734517,4,4,8.26,61.7672,-77.5662
33735626,4,4,15.47,62.0833,-75.1017
33766654,4,3,8.33,62.5543,-73.7584
33767134,4,4,14.48,62.5349,-74.9245
33770579,4,3,16.12,63.4612,-72.3143
33770773,4,3,6.95,63.2797,-72.8205
33770863,4,3,8.28,63.4185,-73.0400
33831980,4,4,11.98,63.4157,-76.0982
33833289,4,4,5.49,63.6292,-75.8080
33833498,4,4,11.97,63.5042,-75.2257
33834253,4,3,11.42,63.7229,-73.3603
33834484,4,3,14.11,63.8381,-72.8615
33834564,4,3,13.83,63.7864,-72.6418
33836359,4,4,8.08,64.0614,-75.3439
33836833,4,4,9.98,63.9922,-76.7461
33837347,4,4,9.79,64.4198,-77.4835
33837441,4,4,9.37,64.3251,-77.1699
33838777,4,3,10.70,64.3080,-73.4600
33840009,4,3,15.75,64.9078,-73.0623
33840683,4,4,10.28,64.8414,-74.5859
33861444,4,4,7.64,64.7529,-75.7180
33862174,4,4,11.73,64.9611,-77.8058
33863453,4,4,12.00,65.2706,-74.5508
33864387,4,3,11.40,65.4141,-72.5654
33864821,4,3,12.80,65.6494,-72.1094
33877338,4,4,11.07,65.9248,-76.9309
33877401,4,4,10.65,65.8973,-76.7206
33877402,4,4,10.75,65.9518,-76.7196
33879639,4,3,16.60,66.3535,-72.4319
33880674,4,4,8.88,66.5163,-74.7033
33881250,4,4,12.88,66.3440,-76.5017
33910266,4,4,7.72,66.2304,-77.6840
33910267,4,4,7.54,66.2179,-77.6851
33910322,4,4,9.43,66.2660,-77.8859
33910327,4,4,10.89,66.3944,-77.9193
35888931,1,1,12.95,117.7432,-8.6285
35893212,2,4,5.23,117.7302,-11.1288
36016272,1,1,8.01,117.9528,-7.9268
36018379,1,1,8.09,117.9878,-9.1992
36021583,2,4,7.07,117.9824,-11.0341
36021840,2,4,8.45,118.0304,-11.1783
36023104,2,4,8.45,118.0282,-11.8515
36025500,1,1,8.33,118.0636,-10.7614
36084020,1,1,8.04,118.0819,-6.8044
36092165,1,1,14.49,118.2288,-10.2502
36198337,2,4,5.15,118.2719,-11.6249
36202057,1,1,13.31,118.3071,-10.2072
36204552,1,1,10.43,118.3565,-8.6550
36205229,1,1,10.27,118.3529,-8.2067
36207977,1,1,13.44,118.3790,-6.3220
36237725,1,1,8.05,118.5128,-7.4897
36332984,1,1,11.80,118.6364,-9.6205
36337567,1,1,8.38,118.6667,-6.4222
36337773,1,1,15.69,118.6436,-6.2659
36337859,1,1,16.95,118.5985,-6.1935
36430497,2,4,8.12,118.8333,-11.7737
36430706,2,4,11.98,118.8016,-11.6523
36432305,1,1,6.92,118.8836,-10.6624
36434992,1,1,17.49,118.8740,-8.9653
36437636,1,1,10.06,118.8099,-7.0235
36469854,1,1,8.11,118.9317,-9.2619
36470588,1,1,7.80,118.9928,-9.7974
36475774,1,1,11.48,119.0549,-10.7074
36563268,1,1,8.34,119.0965,-8.1277
36635061,1,1,8.12,119.2652,-10.9514
36635086,1,1,11.02,119.1732,-10.9696
37313809,2,3,9.96,134.6475,-26.8319
37313935,2,3,11.77,134.5382,-26.7132
37314293,2,3,8.32,134.5612,-26.3499
37371013,2,3,11.16,134.7626,-26.7731
37371036,2,3,10.41,134.7186,-26.7898
37430193,2,3,11.27,134.8209,-24.8870
37430318,2,3,7.62,134.8255,-24.7294
37430543,2,3,14.95,134.8325,-24.4820
37434010,2,3,11.62,134.9439,-26.9176
37435039,2,2,6.22,134.9277,-27.8166
37530621,2,3,8.02,135.0670,-25.1669
37531274,2,3,10.08,135.0688,-24.4747
37533318,2,3,7.90,135.3023,-25.5288
37642578,2,3,13.71,135.4633,-24.6540
38396965,4,3,2.26,60.2242,-62.1591
38423413,4,3,15.56,60.4848,-65.1243
38423705,4,3,12.64,60.4130,-64.2021
38424405,4,3,8.26,60.4108,-61.9584
38459103,4,3,8.92,61.0184,-63.1123
38460940,4,3,13.10,61.1371,-62.9901
38462406,4,3,12.21,61.5157,-64.0973
38462407,4,3,8.69,61.5076,-64.0939
38462522,4,3,12.04,61.4146,-63.7411
38468276,4,3,11.18,61.7568,-63.2289
38468621,4,3,9.22,61.6961,-64.3905
38469670,4,3,5.78,61.8429,-64.2202
38470115,4,3,8.42,61.9651,-62.7624
38509907,4,3,11.98,62.3801,-62.8503
38510224,4,3,11.75,62.5162,-61.9428
38510324,4,3,6.62,62.5310,-61.5994
38515329,4,3,8.02,62.7588,-62.4473
38515801,4,3,13.27,62.5521,-63.8560
38516267,4,3,8.16,62.5914,-65.3302
38519104,4,3,8.57,63.2314,-61.8061
38570985,4,3,9.09,63.1583,-64.2549
38571020,4,3,10.18,63.1995,-64.3479
38574033,4,3,15.68,63.6854,-61.6522
38574220,4,3,4.50,63.7022,-62.1912
38574307,4,3,2.50,63.6067,-62.4735
38583513,4,3,14.26,63.5296,-65.4133
38583536,4,3,12.75,63.7210,-65.4862
38583537,4,3,10.15,63.7272,-65.4886
38586438,4,3,11.67,64.0892,-62.0133
38586863,4,3,8.86,64.2051,-63.3349
38587665,4,3,8.15,64.2061,-65.6298
38600576,4,3,8.41,64.4306,-65.7099
38602305,4,3,6.16,64.4179,-63.2552
38602419,4,3,7.74,64.3212,-63.0968
38603673,4,3,9.55,64.4151,-61.3920
38609671,4,3,11.21,64.9509,-65.4549
38609673,4,3,11.39,64.9534,-65.4548
38633462,4,3,12.99,65.0557,-60.9186
38633493,4,3,8.03,64.9986,-61.0057
38634085,4,3,16.86,65.1657,-62.7502
38634217,4,3,7.49,65.0794,-63.1738
38635856,4,3,9.40,65.2892,-63.9001
38678868,4,3,8.21,65.4048,-62.1219
38678931,4,3,12.14,65.2880,-61.9074
38680052,4,3,15.74,65.5289,-61.3685
38680132,4,3,13.32,65.6781,-61.6326
38680734,4,3,4.38,65.4734,-63.3853
38697111,4,3,8.63,65.9732,-63.2986
38697411,4,3,9.97,66.0633,-64.1873
38697412,4,3,8.59,66.0539,-64.1894
38697444,4,3,8.59,66.0547,-64.2639
38698083,4,3,7.67,66.3649,-65.8129
38698692,4,3,7.29,66.2872,-64.0780
38698751,4,3,13.49,66.3776,-63.9286
38699083,4,3,12.75,66.2023,-63.0349
38699545,4,3,7.72,66.3036,-61.6214
38699658,4,3,4.50,66.2720,-61.2380
38699825,4,3,8.30,66.3975,-60.7568
38707340,4,3,12.11,66.4546,-60.5123
38707757,4,3,9.63,66.5579,-61.7318
38707949,4,3,9.84,66.4446,-62.2661
38709750,4,3,16.75,66.7523,-64.4285
38759628,4,3,10.50,67.0262,-62.1547
38759751,4,3,4.89,66.9416,-62.5212
38762657,4,3,8.26,67.3523,-61.2187
38763021,4,3,8.54,67.3196,-60.2678
38811498,4,3,8.02,67.3874,-65.3774
38813141,4,3,8.48,67.6941,-62.3793
38813816,4,3,16.24,67.7374,-60.7567
38815574,4,3,11.16,68.1119,-63.5735
38824355,4,3,13.02,67.9772,-64.4461
38827175,4,3,9.23,68.1215,-60.3118
38827910,4,3,9.75,68.4858,-61.4878
38828538,4,3,4.91,68.3898,-62.8238
38828619,4,3,5.38,68.3870,-63.0291
38828734,4,3,11.28,68.5568,-63.3111
38844604,4,3,8.97,68.6401,-60.8029
38845357,4,3,16.43,68.9115,-61.0929
38846146,4,3,8.48,68.9957,-63.1725
38846515,4,3,10.32,68.9599,-64.0270
38877496,4,3,9.59,69.1719,-62.9148
38877693,4,3,0.87,69.1893,-62.0775
38905773,4,3,15.16,69.1843,-60.0169
38906005,4,3,9.61,69.4424,-60.5234
38907328,4,3,8.89,69.3906,-64.1221
38939275,4,3,9.48,69.6511,-61.3435
38940036,4,3,9.34,69.8694,-60.6123
38943971,4,3,8.30,70.2055,-62.8007
38954437,4,3,12.95,70.2208,-60.9138
38954456,4,3,8.16,70.2612,-60.8458
40183989,4,3,9.99,76.8704,-71.1309
40185978,4,3,11.11,76.9686,-70.4346
40274375,4,3,13.35,77.1060,-68.4395
40275183,4,3,10.69,76.9181,-68.2602
40339576,4,3,9.53,77.4528,-67.8685
40341603,4,3,12.64,77.3916,-68.4115
40343782,4,3,10.58,77.4383,-68.7694
40405143,4,3,7.92,77.3581,-69.7139
40515514,4,3,11.53,77.4951,-69.1172
40518041,4,3,9.19,77.5950,-68.7733
40520168,4,3,11.92,77.5891,-68.4214
40601527,4,3,11.25,77.5542,-66.0011
40603917,4,3,11.74,77.9670,-67.1660
40603990,4,3,12.36,78.0355,-67.2052
40612150,4,3,11.90,77.8373,-69.1610
40716679,4,3,3.72,78.4397,-67.1850
40717315,4,3,10.13,78.5080,-67.4520
40717334,4,3,11.41,78.4766,-67.4576
40717592,4,3,10.43,78.4187,-67.5757
40793484,4,3,8.65,78.4307,-69.0056
40795195,4,3,9.77,78.6316,-69.2315
40795915,4,3,12.85,78.4424,-69.3247
40975842,4,2,9.04,90.0778,-66.2245
40975922,4,2,12.60,90.0314,-66.2842
40975950,4,2,10.99,90.1629,-66.3139
40976164,4,2,11.69,90.1465,-66.4942
40976586,4,2,12.44,90.1821,-66.8208
40976749,4,2,10.01,90.2215,-66.9298
41030783,4,4,9.72,90.2352,-71.9327
41083208,4,2,9.99,90.4064,-66.5888
41083221,4,2,11.39,90.5477,-66.5830
41083258,4,2,12.74,90.3023,-66.5614
41083311,4,2,12.26,90.3867,-66.5183
41083578,4,2,10.92,90.4376,-66.2981
41085097,4,2,12.45,90.6162,-66.7913
41089555,4,4,10.15,90.8808,-70.2897
41107892,4,4,11.12,90.7585,-70.7417
41108576,4,4,16.63,90.7706,-71.3548
41113252,4,1,10.43,91.1260,-68.1613
41115548,4,2,8.94,90.9662,-66.4879
41168549,4,2,14.94,91.3591,-65.9978
41173308,4,4,10.88,91.4103,-69.5820
41173537,4,4,11.55,91.2973,-69.7994
41173667,4,4,8.13,91.3987,-69.9151
41226621,4,4,11.26,91.7581,-70.5291
41229199,4,1,10.84,91.5097,-68.2464
41232189,4,2,5.75,91.5393,-66.0394
41232835,4,2,10.17,91.9808,-66.3597
41258782,4,4,17.09,91.9630,-71.7586
41259424,4,4,8.42,92.2639,-71.5062
41338480,4,1,8.77,92.6518,-67.9612
41361145,4,4,11.55,92.4115,-71.1647
41361147,4,4,11.64,92.4085,-71.1661
41365343,4,1,9.09,92.7344,-68.8908
41463056,4,1,11.77,93.2733,-68.2358
41463058,4,1,12.78,93.2750,-68.2366
41485573,4,1,11.28,93.4165,-68.2386
41529304,4,1,10.81,93.7699,-68.0682
41529307,4,1,11.89,93.6703,-68.0700
41532123,4,4,8.25,93.7556,-70.4603
41532261,4,4,8.73,93.7112,-70.5988
41533313,4,4,5.55,93.7280,-71.6559
41533357,4,4,6.07,93.7747,-71.7024
41590169,4,1,11.57,94.1069,-67.2211
41590715,4,1,8.56,93.9288,-66.7580
41592615,4,1,11.37,94.4501,-67.0330
45048264,3,4,8.40,129.4070,-54.1834
45048546,3,4,12.15,129.5660,-54.0871
47213878,1,2,11.80,134.5920,-7.2374
47214031,1,2,8.32,134.5081,-6.9416
47244834,1,2,8.38,134.6924,-6.0301
47245115,1,2,11.81,134.6826,-6.6331
47245444,1,2,9.66,134.7136,-7.3189
47245757,1,2,11.64,134.7185,-8.0215
47245856,1,2,10.63,134.6458,-8.2040
47247540,1,2,8.18,134.7334,-11.4896
47249858,1,2,8.35,134.7944,-7.9020
47250966,1,2,12.33,134.9531,-6.3148
47250984,1,2,9.39,134.9598,-6.3528
47286921,1,2,11.64,134.8869,-6.6011
47286922,1,2,11.82,134.9783,-6.6047
47291330,1,2,7.28,135.0908,-9.1246
47291596,1,2,8.39,134.9924,-8.6259
47293073,1,2,10.55,135.1308,-6.2569
47293390,1,2,11.38,135.1180,-6.8731
47330872,1,2,14.87,135.1187,-9.1562
47331905,1,2,11.93,135.1453,-11.0671
47331912,1,2,14.50,135.1185,-11.0775
47332966,1,2,13.13,135.2560,-11.0343
47333025,1,2,10.17,135.3086,-10.9166
47333835,1,2,8.53,135.2379,-9.5422
47789691,2,2,6.20,129.3733,-33.7459
49832986,2,4,5.32,111.7833,-17.8649
49835817,2,4,16.82,111.7786,-16.7372
50030338,2,4,8.15,111.9625,-16.0939
50210797,2,4,8.27,112.2050,-14.8376
50213302,2,4,8.59,112.1206,-15.5502
50218267,2,4,8.06,112.1288,-17.3220
50276717,2,4,6.57,112.3351,-17.3450
50279286,2,4,8.34,112.2728,-16.4697
50283734,2,4,5.86,112.3399,-15.0001
50373828,2,4,9.46,112.4659,-13.9664
50374471,2,4,9.19,112.4737,-14.1547
50377485,2,4,13.59,112.4704,-15.0935
50483564,2,4,4.96,112.3959,-17.5740
50483968,2,4,14.19,112.4824,-17.7332
50644361,2,4,14.13,112.6709,-13.7558
50644624,2,4,8.43,112.7187,-13.8317
50651990,2,4,7.13,112.6670,-15.9953
50712784,1,2,10.56,126.3378,-11.5010
50713835,1,2,8.43,126.4496,-10.3874
50716374,1,1,14.12,126.3844,-7.4729
50751260,1,2,12.77,126.5778,-10.5048
50757805,1,1,15.71,126.6456,-6.0519
50835902,1,2,9.93,126.7659,-11.2725
50836040,1,2,8.13,126.8123,-11.4022
50837643,1,2,14.26,126.8942,-10.8723
50895742,1,2,12.93,127.0859,-9.5839
50896383,1,2,5.41,127.0825,-8.8165
50929829,1,2,5.58,127.2125,-9.7486
50930132,1,2,8.26,127.3067,-10.1082
50932657,1,2,8.59,127.4272,-10.8500
50934126,1,2,9.43,127.3884,-9.1865
50999545,1,2,8.44,127.4626,-7.0789
51002411,1,2,6.28,127.4610,-10.4663
51033628,1,2,8.77,127.5853,-10.6162
51035958,1,2,8.50,127.6210,-8.0092
51100039,1,2,11.94,127.8439,-10.5003
51101875,1,2,8.25,127.8762,-9.3275
51104455,1,2,9.32,127.8372,-6.0342
51104846,1,2,8.51,127.9225,-6.3187
51152854,1,2,8.70,128.2505,-6.3159
51193321,1,2,8.56,128.1965,-11.0045
51199109,1,2,8.14,128.3379,-6.3472
51254335,1,2,8.04,128.5159,-7.0795
