#
# Full target list for orbit 171, sector 82
# Created Sun Jul  7 15:01:49 EDT 2024 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
27769688,3,4,11.35,296.1328,48.9773
27769737,3,4,13.64,296.0899,48.9554
27773627,3,4,13.62,296.3385,48.7575
27773647,3,4,13.23,296.2050,48.7668
27773672,3,4,11.73,296.3247,48.7831
27773725,3,4,8.45,296.3386,48.8196
27774043,3,4,14.77,296.3220,48.9714
27774415,3,4,13.24,296.2005,49.1400
27776586,3,4,13.72,296.2045,50.2362
27776660,3,4,12.81,296.2300,50.2752
27776674,3,4,14.81,296.2221,50.2874
27777414,3,4,14.34,296.3020,50.6723
27777571,3,4,14.69,296.2806,50.7556
27778479,3,4,13.11,296.2633,51.2663
27778713,3,4,14.24,296.2831,51.4044
27843159,3,4,7.58,296.5262,51.6698
27843707,3,4,13.77,296.4069,51.3582
27843776,3,4,14.77,296.3665,51.3194
27843860,3,4,14.37,296.4031,51.2712
27843942,3,4,11.83,296.4420,51.2243
27844498,3,4,11.19,296.4907,50.9059
27845000,3,4,13.71,296.3768,50.6215
27845077,3,4,14.55,296.4088,50.5851
27845133,3,4,13.77,296.4010,50.5583
27845677,3,4,11.34,296.4643,50.2860
27845763,3,4,12.54,296.4353,50.2418
27846348,3,4,14.20,296.4798,49.9376
27846648,3,4,13.93,296.5350,49.7857
27846759,3,4,13.89,296.5121,49.7278
27847148,3,4,12.79,296.4186,49.5402
27847307,3,4,13.68,296.5074,49.4572
27847814,3,4,13.03,296.4645,49.1829
27847920,3,4,10.75,296.5123,49.1332
27911400,3,4,13.87,296.8510,50.6987
27911525,3,4,15.13,296.9006,50.6280
27911652,3,4,12.84,296.8592,50.5601
27911869,3,4,14.27,296.7923,50.4463
27912377,3,4,14.56,296.7727,50.1884
27912615,3,4,13.03,296.7554,50.0552
27912642,3,4,14.56,296.8534,50.0373
27912739,3,4,12.92,296.7392,49.9784
27913639,3,4,13.75,296.7244,49.5327
27913951,3,4,15.31,296.7534,49.3781
27914290,3,4,13.88,296.7542,49.2087
27914389,3,4,13.42,296.8592,49.1620
27914511,3,4,15.34,296.7231,49.1067
27914560,3,4,14.34,296.8520,49.0844
27990533,3,4,11.61,297.0675,49.1882
27990610,3,4,14.49,297.0155,49.2253
27990682,3,4,14.62,296.9964,49.2563
27991129,3,4,12.61,297.0396,49.4691
27991150,3,4,15.80,297.0588,49.4784
27991192,3,4,13.53,297.0786,49.5021
27992168,3,4,14.72,297.0197,49.9974
27992902,3,4,12.81,297.0094,50.3723
27992970,3,4,11.53,297.0188,50.4091
27993623,3,4,14.21,296.9638,50.7454
27993654,3,4,12.78,297.0217,50.7691
27996414,3,4,13.35,296.9534,52.3609
27998465,3,3,9.79,297.0129,53.6792
28082086,3,4,10.64,297.1812,51.1506
28084836,3,4,14.40,297.0905,49.6264
28084859,3,4,14.95,297.2401,49.6168
28085594,3,4,8.06,297.0937,49.2371
28088879,3,1,13.98,297.3044,48.1953
28090925,3,4,13.39,297.2853,49.2125
28158618,3,4,15.25,297.3950,49.4849
28159019,3,4,11.24,297.3154,49.7060
28159194,3,4,12.72,297.3594,49.7976
28159518,3,4,12.20,297.2926,49.9818
28159618,3,4,12.64,297.3472,50.0474
28159758,3,4,13.92,297.2706,50.1218
28160089,3,4,14.81,297.3341,50.3111
28170043,3,4,16.62,297.6165,51.0911
28226547,3,4,11.63,297.5178,49.9177
28227113,3,4,10.69,297.4864,49.6234
28227500,3,4,13.43,297.5271,49.4045
28227505,3,4,14.74,297.5255,49.4016
28229538,3,1,13.94,297.6170,48.4080
28230011,3,1,13.90,297.4637,48.1814
28230581,3,1,11.63,297.7865,47.8862
28230919,3,1,8.51,297.7107,48.0825
28231454,3,1,14.07,297.6726,48.3024
28233704,3,4,14.62,297.7822,49.4197
28234022,3,4,13.07,297.6422,49.5949
28234096,3,4,13.23,297.7363,49.6371
28234986,3,4,8.52,297.7165,50.1311
28237750,3,4,8.95,297.7454,51.7139
28304399,3,4,10.89,297.8615,50.9381
28304903,3,4,7.42,297.8877,50.6547
28306907,3,4,11.77,297.8357,49.5458
28357724,3,1,12.81,297.9616,48.2443
28357788,3,1,14.76,297.9146,48.2243
28358364,3,1,13.08,297.9004,48.0946
28361088,3,1,13.17,298.1064,48.4019
28361491,3,1,14.21,298.1148,48.4944
28362077,3,1,13.31,298.0213,48.6261
28444784,3,4,8.23,298.3098,51.0619
28449476,3,1,12.83,298.2110,48.5590
28449655,3,1,14.19,298.3072,48.4825
28449691,3,1,14.34,298.2918,48.4656
28449723,3,1,13.59,298.1835,48.4437
28449818,3,1,14.57,298.1916,48.3962
28450124,3,1,14.48,298.2007,48.2678
29749685,1,3,5.37,320.7468,-6.2326
39894739,3,1,5.93,300.1529,40.1800
39967627,3,1,5.94,300.1250,37.1299
40038743,3,1,10.50,300.1663,36.1975
40102236,3,1,7.90,300.4394,38.7353
40469191,3,1,9.08,301.0203,37.7066
40478523,3,1,8.02,300.9233,36.4256
40479710,3,1,9.41,301.0675,36.2654
40482261,2,2,10.27,301.0278,35.8831
40613822,3,1,5.03,301.1150,36.8168
40617326,3,1,10.84,301.1308,37.3217
40622210,3,1,8.67,301.1040,37.9824
40630463,3,1,8.05,301.1868,39.1808
40732310,3,1,9.43,301.2022,41.0383
40736060,2,2,8.22,301.4381,35.9008
40737117,2,2,10.47,301.3720,36.0632
40827873,3,1,9.63,301.4396,36.5200
40954422,3,1,10.08,301.3939,39.5885
40957316,3,1,8.05,301.5029,40.0649
40968216,3,1,9.80,301.5724,41.7018
41077244,3,1,5.44,301.6045,39.0989
41185394,3,1,8.16,301.6258,37.3114
41186722,3,1,10.63,301.5500,37.1401
41193628,2,2,5.98,301.6204,36.2260
41194739,2,2,9.71,301.6009,36.0848
41195655,2,2,4.61,301.5888,35.9695
41315266,2,2,9.06,301.8032,36.3593
41318863,3,1,6.84,301.7759,36.8266
41327931,3,1,9.80,301.7064,38.0276
41439326,3,1,8.08,301.7866,38.5211
41535060,3,1,8.15,301.7064,41.6039
41687811,3,1,11.11,301.8398,37.6334
41690656,3,1,9.71,301.9487,37.4434
41696319,3,1,10.44,301.9458,37.0175
41763511,3,1,5.29,301.8606,36.5678
41770205,2,2,9.86,302.1164,36.0939
41770470,2,2,10.21,302.0190,36.1239
41774937,3,1,5.51,302.0462,36.6713
41777648,3,1,8.89,302.0351,37.0070
41903679,3,1,7.87,302.0797,38.1306
41915025,3,1,8.42,302.0324,39.7508
42001582,3,1,10.20,302.1005,41.2511
42112051,3,1,7.32,302.2021,39.7983
42118328,3,1,8.66,302.2297,38.8822
42242764,3,1,8.99,302.1446,37.5010
42244951,3,1,8.48,302.1907,37.2370
42249626,3,1,7.38,302.1500,36.6720
42254149,2,2,5.52,302.1952,36.1477
42256493,2,2,10.27,302.4069,35.9931
42256981,2,2,9.24,302.2990,36.0485
42357160,2,2,8.26,302.3586,36.4887
42360166,3,1,5.22,302.3568,36.8397
42362622,3,1,11.59,302.3142,37.1441
42365645,3,1,9.52,302.3217,37.5022
42368452,3,1,10.11,302.3715,37.8422
42484503,3,1,12.51,302.3249,39.1205
42719087,3,1,8.14,302.5617,39.0875
42721070,3,1,10.84,302.4541,38.8241
42731491,3,1,10.95,302.5257,37.5013
42731740,3,1,8.15,302.5123,37.4740
42736264,3,1,16.66,302.5369,36.9423
42832785,2,2,8.36,302.5017,36.7008
42836593,2,2,5.87,302.5276,36.2741
42837964,2,2,13.90,302.5095,36.1176
42842436,2,2,11.12,302.5926,36.2370
42940133,3,1,8.43,302.6529,37.4585
43064903,3,1,12.54,302.6701,40.6684
43073133,3,1,8.61,302.8205,41.9591
43195077,3,1,7.94,302.7428,41.3527
43299926,3,1,7.18,302.8550,38.4009
43301361,3,1,8.77,302.8202,38.2299
43302143,3,1,9.75,302.7337,38.1318
43308426,3,1,9.57,302.8303,37.3590
43315980,2,2,7.85,302.8636,36.4991
43316118,2,2,10.95,302.7727,36.4847
43316627,2,2,10.18,302.7797,36.4292
43412429,2,2,10.84,302.9793,35.8907
43429774,2,2,11.11,302.9099,36.8686
43446218,3,1,8.42,302.9374,37.5499
43546822,3,1,9.35,303.0105,37.6488
43581822,3,1,8.13,302.9875,39.9553
43582189,3,1,9.53,302.9765,40.0082
43766762,3,1,7.21,303.1379,40.2682
43773570,3,1,13.65,303.0324,39.2970
43881045,3,1,9.24,303.0861,38.0021
43896263,2,2,11.26,303.0927,36.2646
47518520,3,4,16.31,278.2071,53.6728
47519214,3,4,7.41,278.1999,52.3959
47519372,3,4,6.63,278.0474,52.1155
47522289,3,4,9.41,278.3720,48.5134
47577452,3,4,8.14,278.3857,52.8877
47578424,3,4,10.14,278.4384,53.2608
47578660,3,4,11.17,278.5084,52.8519
47578939,3,4,4.46,278.4861,52.3535
47579073,3,4,10.95,278.4144,52.1204
47579336,3,4,6.81,278.4844,51.7169
47580734,3,4,8.11,278.5278,49.5377
47581488,3,4,10.90,278.5385,48.4615
47581569,3,4,8.15,278.5405,48.3505
47583650,3,4,9.41,278.7443,50.7702
47583864,3,4,7.96,278.5997,51.1133
47583918,3,4,8.06,278.7457,51.1849
47584277,3,4,4.40,278.6281,51.7821
47670365,3,4,12.65,279.1427,53.2825
47727051,3,4,8.16,279.3635,53.1863
47727516,3,4,8.02,279.5828,53.8853
47730644,3,4,8.12,279.6625,49.0959
47730697,3,4,8.90,279.6529,49.0120
47730698,3,4,10.12,279.6331,49.0098
47730817,3,4,10.46,279.6163,48.8331
47734555,3,4,11.56,279.8103,52.5040
47755767,3,4,17.52,279.7888,53.6221
47757041,3,4,6.06,279.9701,52.1962
47757410,3,4,11.58,280.0154,51.6354
47757785,3,4,8.25,279.9844,51.0923
47758402,3,4,8.30,279.9369,50.1882
47762157,3,4,13.10,280.0840,50.8142
47762924,3,4,12.56,280.1533,51.8817
47819125,3,4,9.42,280.3190,52.0840
47820584,3,4,17.21,280.2378,49.9096
47820959,3,4,10.19,280.3349,49.3859
47821695,3,4,16.45,280.3172,48.4116
47823719,3,4,9.36,280.5637,50.1357
47874530,3,4,13.41,280.4568,52.2227
47874734,3,4,10.61,280.4771,52.5511
47875421,3,4,15.48,280.4911,53.6378
47876083,3,4,8.21,280.5926,53.1465
47876421,3,4,9.05,280.6130,52.5875
47933291,3,4,6.10,280.8709,53.8717
47937274,3,4,8.35,281.0066,48.2521
47937361,3,4,12.87,280.9611,48.1341
47971007,3,4,8.42,281.1296,51.5486
47974808,3,4,16.18,281.4824,50.8551
47975812,3,4,8.22,281.4480,49.5283
47976987,3,4,14.47,281.3226,48.0665
47977416,3,4,15.13,281.6476,48.2709
48018596,3,4,9.01,281.5759,50.4925
48018604,3,4,9.69,281.6032,50.4994
48021750,3,4,8.15,281.7020,53.6685
48022637,3,4,17.16,281.7514,53.0123
48022676,3,4,5.95,281.6797,52.9879
48023276,3,4,8.12,281.6882,52.5761
48026156,3,4,8.87,281.7497,50.5984
48031665,3,4,9.07,282.0005,48.5423
48031991,3,4,8.47,281.8624,48.7133
48084122,3,4,6.71,281.9174,49.0749
48084398,3,4,6.84,281.8734,49.4319
48085460,3,4,14.06,281.9297,50.7205
48087951,3,4,11.12,282.1402,53.8545
48089449,3,4,11.43,282.0421,51.7808
48091896,3,4,5.93,282.0668,48.7679
48131516,3,4,9.97,282.3451,48.0684
48131596,3,4,12.80,282.2367,48.1542
48131702,3,4,15.56,282.3706,48.2592
48131708,3,4,15.40,282.2328,48.2711
48131791,3,4,13.86,282.3431,48.3410
48132154,3,4,13.21,282.3947,48.7591
48134110,3,4,16.05,282.2890,51.0934
48188449,3,4,15.04,282.5587,48.6309
48188777,3,4,13.71,282.4605,48.2570
48191564,3,4,11.74,282.6716,50.9132
48191737,3,4,13.87,282.6908,51.1273
48191884,3,4,8.19,282.6010,51.3404
48194330,3,4,4.79,282.8953,52.9768
48215380,3,4,8.16,282.9118,49.8707
48216037,3,4,10.82,282.9399,49.0502
48216453,3,4,12.64,282.9250,48.6264
48217032,3,4,15.03,282.9140,47.9702
48217265,3,4,12.85,283.1138,48.1312
48217457,3,4,14.32,282.9662,48.3451
48217508,3,4,10.01,283.1198,48.4039
48217852,3,4,14.07,283.0686,48.8021
48217868,3,4,14.73,283.0399,48.8253
48219553,3,4,15.90,282.9749,50.8381
48219876,3,4,9.38,283.0673,51.2460
48220551,3,4,8.16,283.0885,52.0602
48220826,3,4,13.50,283.0034,52.4328
48304000,3,4,8.09,283.1391,49.1194
48304302,3,4,13.74,283.2092,48.7776
48304460,3,4,14.53,283.2070,48.5805
48304653,3,4,13.08,283.2555,48.3553
48304734,3,4,14.74,283.2971,48.2666
48305295,3,4,13.86,283.3443,48.2240
48305629,3,4,12.95,283.3403,48.5491
48305766,3,4,12.80,283.3091,48.6858
48307527,3,4,4.13,283.3064,50.7080
48350376,3,4,12.56,283.5262,51.8737
48350514,3,4,14.84,283.6078,51.6849
48352404,3,4,14.13,283.5048,49.4509
48353203,3,4,13.61,283.5072,48.5526
48353358,3,4,12.10,283.6282,48.3907
48353636,3,4,13.04,283.5330,48.0944
48353902,3,4,13.24,283.7871,48.0296
48354224,3,4,11.70,283.7457,48.3735
48354645,3,4,5.40,283.6958,48.8585
48354835,3,4,14.91,283.7414,49.0680
48355176,3,4,14.82,283.7259,49.4795
48355200,3,4,14.24,283.7964,49.5042
48356000,3,4,13.03,283.8362,50.4736
48356677,3,4,7.42,283.7231,51.3088
48416213,3,4,14.78,283.9133,52.9729
48417784,3,4,8.13,283.9539,50.8127
48418429,3,4,13.64,283.8600,50.0054
48418928,3,4,10.57,284.0266,49.4152
48419097,3,4,13.80,283.9829,49.2329
48419201,3,4,11.90,283.9368,49.1103
48421035,3,4,16.53,284.0333,48.8063
48421060,3,4,13.76,284.1326,48.8252
48421330,3,4,14.80,284.0416,49.1382
48421337,3,4,13.90,284.1330,49.1427
48422746,3,4,10.32,284.1744,50.8859
48445994,3,4,16.63,284.6702,52.6666
48446609,3,4,15.95,284.6336,51.8159
48447365,3,4,5.47,284.7475,50.8092
48448367,3,4,14.93,284.7485,49.6063
48448369,3,4,11.82,284.7392,49.5985
48448415,3,4,13.28,284.7317,49.5331
48448653,3,4,16.08,284.6290,49.2423
48448706,3,4,14.25,284.6162,49.1907
48449482,3,4,15.14,284.6134,48.3734
48449517,3,4,11.91,284.7412,48.3441
48450369,3,4,8.33,284.7862,48.4233
48450382,3,4,14.26,284.9105,48.4316
48450535,3,4,11.13,284.7619,48.6099
48451014,3,4,10.57,284.7907,49.1252
48451025,3,4,14.11,284.7609,49.1421
48451130,3,4,13.76,284.8800,49.2670
48451491,3,4,14.77,284.8465,49.6923
48451562,3,4,15.37,284.8714,49.7759
48499902,3,4,11.64,284.7577,52.4682
48502187,3,4,15.40,285.0421,52.2259
48503549,3,4,5.58,285.0571,50.5335
48503881,3,4,13.22,284.9987,50.1466
48503927,3,4,14.86,285.0960,50.1008
48503953,3,4,12.45,285.0416,50.0754
48504247,3,4,12.96,284.9504,49.7472
48504411,3,4,16.53,285.0796,49.5456
48504442,3,4,15.22,285.0076,49.5040
48504464,3,4,13.83,284.9997,49.4799
48504540,3,4,12.99,285.0869,49.3629
48505185,3,4,13.94,284.9422,48.6664
48505882,3,4,12.64,285.2211,47.8813
48506065,3,4,13.25,285.1910,48.1174
48506505,3,4,11.89,285.2685,48.5598
48506659,3,4,10.49,285.2795,48.7157
48506710,3,4,14.71,285.1733,48.7700
48506742,3,4,14.98,285.2325,48.8067
48507019,3,4,9.81,285.2161,49.0894
48528171,3,4,7.27,285.1358,49.4559
48528261,3,4,14.18,285.1850,49.5652
48528473,3,4,14.64,285.1428,49.8007
48528770,3,4,14.33,285.1762,50.1496
48529294,3,4,13.12,285.2203,50.7990
48531084,3,4,9.05,285.2478,53.1845
51792351,1,3,15.81,322.1518,-1.5917
51817200,1,3,9.19,322.4526,-0.3254
57397945,3,1,16.57,296.2266,35.2446
57491417,3,1,3.87,296.1591,34.4142
57978859,3,1,5.23,296.4641,35.0127
58452007,3,1,10.57,296.6740,34.6539
58452515,3,1,8.99,296.6223,34.7333
58453661,3,1,8.97,296.5869,34.9056
58559140,3,1,7.25,296.7433,34.4187
59034918,3,1,11.35,296.8572,35.1627
59134930,3,1,11.34,296.8809,35.7333
59135066,3,1,8.29,296.8532,35.7561
59632148,2,2,6.30,297.2108,33.4372
59644106,3,1,11.33,297.1600,35.0341
59645924,3,1,6.28,297.1829,35.3117
60331437,2,3,8.10,307.2476,17.3079
60448246,1,2,16.40,320.0126,15.4485
60449931,1,2,8.04,319.9753,13.2583
60450156,1,2,5.47,320.0171,12.9629
60451641,1,2,16.95,320.1241,13.0651
60451708,1,2,7.53,320.1401,13.1667
60491424,1,2,12.79,320.1856,16.6548
60491553,1,2,7.09,320.0833,16.8121
60491982,1,2,8.36,320.1861,17.3275
60495653,1,2,9.12,320.2822,14.0056
60496471,1,2,13.21,320.2595,12.8472
60542708,1,2,12.59,320.5524,13.1297
60543141,1,2,8.44,320.5129,13.7376
60544623,1,2,12.37,320.4927,15.8274
60547749,1,2,8.23,320.9869,16.1209
60595351,1,1,5.50,329.2347,12.0764
60621310,1,1,8.65,329.3165,16.1983
60622042,1,1,5.76,329.2590,17.6819
60622087,1,1,5.28,329.3277,17.7623
60625400,1,1,8.15,329.5705,12.6823
60649536,1,1,5.27,329.6141,14.0218
60651770,1,1,8.48,329.5201,17.1830
60654887,1,1,8.31,331.3883,15.9748
60656289,1,1,10.19,331.3728,14.5483
60676331,1,1,10.84,331.5512,14.6720
60676347,1,1,11.55,331.5083,14.7226
60676350,1,1,10.35,331.4925,14.7307
60676471,1,1,8.23,331.5274,14.9880
60678288,1,1,12.71,331.7231,16.9168
60678307,1,1,8.69,331.7193,16.8840
60679701,1,1,9.96,331.7246,14.0052
60680959,1,1,15.90,331.7963,12.9654
60681190,1,1,12.91,331.7442,13.4643
60713631,1,1,8.47,331.8141,17.7156
60715722,1,1,9.53,332.0184,13.3634
60715841,1,1,7.53,331.9923,13.0693
60715847,1,1,9.24,332.0336,13.0551
60715878,1,1,8.61,332.0033,12.9820
60715885,1,1,11.15,332.0718,12.9763
62127675,3,2,8.04,318.5592,53.5161
62236027,3,2,16.80,318.6011,49.4865
62236403,3,2,12.85,318.5323,49.4106
62237043,3,2,9.68,318.5515,49.2819
62340564,3,2,12.66,318.8207,51.2450
62503318,3,2,15.37,318.9292,50.8138
62596112,3,2,6.66,318.9049,47.9740
62598633,3,2,8.11,319.0820,48.3535
62610171,3,2,8.59,319.0466,50.7239
62774646,3,2,15.35,319.3246,50.7353
62775649,3,2,8.25,319.3126,50.5199
62778085,3,2,5.79,319.2408,49.9770
62859749,3,2,8.14,319.2042,49.3518
62916739,3,4,13.89,291.6389,47.4750
62917390,3,4,15.13,291.6044,46.9732
62918265,3,4,15.68,291.6117,46.3379
62959423,3,2,8.08,319.4565,52.0688
62998962,3,4,8.45,291.6708,46.1710
63000796,3,1,13.74,291.5887,44.9075
63000832,3,1,14.52,291.7173,44.8874
63001050,3,1,14.82,291.6833,44.7517
63001143,3,1,12.99,291.6532,44.6883
63001346,3,1,11.69,291.6373,44.5643
63002131,3,1,12.01,291.7422,44.0748
63004645,3,1,14.42,291.6694,42.5908
63004906,3,1,15.00,291.6390,42.4364
63005026,3,1,14.56,291.5838,42.3681
63005467,3,1,14.64,291.6119,42.1160
63005636,3,1,13.31,291.6067,42.0360
63006660,3,1,14.82,291.8520,42.3432
63006899,3,1,14.82,291.7875,42.4695
63007746,3,1,16.55,291.7689,42.9115
63007874,3,1,14.68,291.8096,42.9815
63009058,3,1,12.46,291.8880,43.6498
63009789,3,1,13.40,291.8714,44.0874
63009976,3,1,12.45,291.7947,44.1936
63010040,3,1,13.01,291.8908,44.2237
63010445,3,1,14.81,291.8863,44.4790
63010450,3,1,15.07,291.8283,44.4822
63063123,3,2,14.65,319.6166,50.8727
63064622,3,2,17.04,319.6693,50.5620
63065753,3,1,13.37,291.7957,44.7462
63066101,3,1,12.01,291.8482,44.9683
63066410,3,1,14.02,291.8414,45.1792
63066473,3,1,16.35,291.8185,45.2218
63068329,3,4,14.15,291.8631,46.4291
63069576,3,4,14.13,291.8796,47.3777
63069779,3,4,14.01,291.7716,47.5299
63070427,3,4,14.44,291.9714,47.8640
63070665,3,4,14.21,292.0352,47.6845
63071165,3,4,11.00,291.9351,47.3102
63072565,3,4,13.43,292.0444,46.3289
63074305,3,1,14.57,291.9305,45.2200
63074840,3,1,13.58,292.0204,44.8763
63074963,3,1,18.27,291.9522,44.7901
63075084,3,1,12.61,292.0173,44.7132
63075119,3,1,12.90,291.9794,44.6951
63075914,3,1,8.26,291.9510,44.1934
63076026,3,1,14.72,291.9337,44.1155
63076331,3,1,13.78,292.0283,43.9464
63119782,3,1,13.82,291.9519,43.0746
63120112,3,1,11.91,291.9227,42.8929
63120475,3,1,14.50,291.9641,42.6961
63120970,3,1,13.65,291.9606,42.4329
63121144,3,1,14.62,291.9206,42.3343
63121703,3,1,13.29,291.9869,42.0376
63122090,3,1,14.49,292.1786,42.0058
63122153,3,1,13.29,292.2285,42.0353
63122176,3,1,12.91,292.1996,42.0459
63122231,3,1,14.43,292.0716,42.0763
63122858,3,1,14.60,292.1053,42.3803
63122956,3,1,14.33,292.1370,42.4295
63122994,3,1,14.73,292.2273,42.4520
63123912,3,1,14.68,292.1199,42.9316
63125540,3,1,13.70,292.2118,43.8319
63126862,3,1,13.74,292.2199,44.6163
63126950,3,1,8.28,292.1394,44.6728
63126989,3,1,14.32,292.2203,44.7000
63129751,3,4,16.51,292.2205,46.4641
63130782,3,4,15.09,292.1446,47.1574
63152193,3,2,5.10,319.6894,50.0693
63203294,3,4,15.15,292.1940,47.4571
63203488,3,4,14.81,292.1662,47.6123
63204017,3,4,14.87,292.3761,47.8809
63204022,3,4,14.35,292.2478,47.8784
63204085,3,4,13.63,292.3297,47.8355
63204190,3,4,14.22,292.3394,47.7463
63204326,3,4,12.14,292.3375,47.6642
63204351,3,4,14.87,292.3797,47.6446
63204711,3,4,13.76,292.2676,47.3947
63205796,3,4,15.04,292.3074,46.6266
63205808,3,4,15.19,292.3881,46.6150
63208546,3,1,14.09,292.2527,44.9497
63209326,3,1,13.29,292.3939,44.4761
63210175,3,1,14.82,292.3034,43.9838
63210324,3,1,14.34,292.3696,43.9109
63210391,3,1,13.00,292.3215,43.8812
63211674,3,1,13.20,292.2873,43.1972
63211711,3,1,8.09,292.2569,43.1766
63211984,3,1,14.28,292.3240,43.0333
63212231,3,1,12.30,292.2349,42.9095
63212809,3,1,14.21,292.3160,42.6262
63213486,3,1,14.34,292.3056,42.3024
63213622,3,1,11.27,292.3886,42.2333
63213956,3,1,13.94,292.2867,42.0727
63214717,3,1,13.75,292.4783,42.1423
63222474,3,2,7.12,319.8990,49.2204
63223709,3,2,5.89,319.8699,49.5103
63282889,3,1,13.77,292.5141,42.6518
63283615,3,1,10.22,292.4734,43.0074
63283780,3,1,13.07,292.5034,43.0833
63284044,3,1,13.96,292.4403,43.2093
63284089,3,1,12.85,292.4798,43.2270
63285444,3,1,13.12,292.5095,43.9571
63285703,3,1,13.79,292.4638,44.0901
63286249,3,1,14.21,292.4274,44.3812
63286742,3,1,7.34,292.4862,44.6894
63286885,3,1,12.39,292.4031,44.7820
63290485,3,4,15.99,292.5495,46.9857
63291518,3,4,9.03,292.5448,47.7213
63291675,3,4,11.19,292.4917,47.8353
63292571,3,4,8.13,292.6848,47.4063
63293562,3,4,12.73,292.6780,46.7267
63328020,3,2,11.55,320.0600,51.3947
63363635,3,1,8.37,292.6760,45.6113
63365920,3,1,13.63,292.6297,44.2830
63366281,3,1,14.01,292.6423,44.0876
63366291,3,1,13.78,292.7145,44.0823
63368247,3,1,14.15,292.7207,43.0768
63368624,3,1,14.68,292.6830,42.8987
63368895,3,1,9.65,292.6149,42.7644
63372898,3,1,14.61,292.8734,42.9662
63373449,3,1,12.91,292.7846,43.2160
63373833,3,1,13.82,292.7870,43.4160
63373862,3,1,12.42,292.7573,43.4268
63441620,3,2,4.64,320.0790,49.3524
63448792,3,1,11.84,292.8839,44.0692
63448859,3,1,13.49,292.8259,44.0983
63449012,3,1,14.08,292.7735,44.1781
63451647,3,1,13.92,292.7935,45.6878
63454475,3,4,6.63,292.8180,47.4810
63454950,3,4,14.37,292.7824,47.8006
63456028,3,2,5.62,308.4523,41.7722
63456866,3,2,8.24,308.5355,41.6165
63457037,3,2,10.13,308.5563,41.5841
63457231,3,2,8.11,308.4421,41.5503
63542319,3,2,9.24,320.2758,51.2888
63548665,2,2,10.15,308.4464,38.9195
63550571,2,2,9.46,308.4573,38.2833
63644417,2,2,14.00,308.4511,36.6783
63653997,2,2,16.10,308.6396,36.7968
63659057,2,2,13.03,308.5981,37.7173
63740665,2,2,8.76,308.6633,39.4381
63748979,3,2,10.53,308.6817,41.4846
63778083,3,2,5.21,320.3719,48.1677
63819242,3,2,5.81,308.8251,41.8903
63820329,3,2,9.14,308.7449,41.6048
63908952,3,2,8.07,320.7881,50.0422
63916460,3,2,7.35,320.7857,48.5188
63936041,2,2,7.68,308.9099,36.4734
63936418,2,2,8.90,308.9940,36.5403
64098444,3,2,14.19,321.4015,48.9076
64184775,3,2,5.23,321.7157,48.8353
64214215,2,2,11.42,309.0836,38.9164
64220043,2,2,8.38,309.0758,37.4174
64318859,2,2,9.69,309.2027,38.6382
64319380,2,2,10.86,309.1933,38.8414
64420247,3,2,16.18,309.2522,41.8276
64526513,2,2,5.34,309.3484,38.3284
64527278,2,2,5.55,309.3444,38.0985
64531556,2,2,11.70,309.4614,37.1559
64640744,2,2,13.91,309.5051,37.9807
64713706,3,2,8.00,309.7067,41.8229
64921436,2,2,16.78,309.6486,36.7279
65025130,3,2,6.85,309.8889,40.5797
65120578,3,2,8.01,310.0159,40.5818
65426149,3,2,17.08,310.2459,41.1810
65432572,2,1,16.09,310.3359,39.4922
65521983,2,1,6.61,310.2516,39.0823
65732488,2,1,17.18,310.3880,39.1347
65743584,3,2,5.77,310.4855,41.7169
65845738,2,1,12.34,310.9389,40.2981
65846371,2,1,14.41,310.9043,40.1964
66044669,2,1,13.12,310.9984,38.0543
66270623,2,1,5.66,311.2436,40.4118
66479711,2,1,8.53,311.3833,37.1967
66487558,2,1,12.35,311.3286,38.5007
66488952,2,1,15.82,311.3668,38.7406
66579595,2,1,8.26,311.2964,40.0596
66586092,3,2,14.89,311.3834,41.1252
67247610,2,1,13.61,311.8622,37.1174
67251066,2,1,5.00,311.8523,36.4907
71634598,1,3,9.02,323.1179,-6.6637
71648597,1,3,8.54,323.2889,-5.9822
71893275,3,1,8.46,295.7468,35.1287
75416455,2,3,5.96,308.5644,17.8518
75548440,2,3,5.91,310.7704,17.0882
75549743,2,3,9.65,310.7291,17.8096
76426958,2,1,9.27,317.4712,35.4916
76509582,2,1,8.27,317.4767,33.9222
76780119,2,1,17.52,317.9489,30.4497
76781658,2,1,8.01,317.8521,31.0736
76785595,2,1,12.91,317.8476,32.5396
76872824,2,1,15.59,317.9809,33.4322
76953763,2,1,5.73,317.9874,30.6193
76957315,2,1,6.72,318.2400,30.8103
77048047,2,1,8.55,318.1969,32.8156
77049205,2,1,5.90,318.1211,33.2392
83191121,2,2,8.31,297.5171,32.6401
83193772,2,2,9.02,297.3871,32.9561
83299618,3,1,7.94,297.5493,35.6841
83302339,3,1,8.38,297.5309,35.2531
83398481,2,2,8.06,297.6003,33.6649
83403878,2,2,3.56,297.6412,32.9138
83762902,2,2,8.08,297.7126,32.5404
83771935,2,2,9.28,297.6967,33.6639
83867325,3,1,7.22,297.6732,34.9514
83876384,3,1,7.61,297.9446,35.6117
83880463,3,1,10.52,297.9013,35.0425
