#
# Full target list for orbit 145, sector 69
# Created Sat Jul 22 19:41:23 EDT 2023 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
34038928,1,2,14.72,358.6898,-28.2128
34039774,1,2,8.61,358.9137,-24.2308
34040334,1,2,8.46,358.8815,-27.4379
34040424,1,2,10.24,358.8180,-27.8616
38396389,3,4,8.18,60.1242,-60.3547
38396606,3,4,3.73,60.3265,-61.0782
38396965,3,4,2.26,60.2242,-62.1590
38423413,3,4,15.56,60.4848,-65.1243
38423705,3,4,12.64,60.4130,-64.2021
38425450,3,4,6.12,60.6171,-61.3563
38459103,3,4,8.92,61.0184,-63.1123
38460940,3,4,13.10,61.1372,-62.9901
38462406,3,4,12.21,61.5157,-64.0973
38462407,3,4,8.69,61.5076,-64.0939
38462522,3,4,12.04,61.4146,-63.7411
38467100,3,4,12.96,61.5240,-60.4673
38468276,3,4,11.18,61.7569,-63.2289
38469560,3,4,8.05,61.9716,-64.6040
38469670,3,4,5.78,61.8430,-64.2201
38470115,3,4,8.42,61.9651,-62.7624
38506944,3,4,8.49,61.9742,-60.5242
38507576,3,4,13.05,62.1634,-61.2656
38509907,3,4,11.98,62.3802,-62.8503
38510224,3,4,11.75,62.5162,-61.9428
38510324,3,4,6.62,62.5310,-61.5995
38510577,3,4,13.18,62.3838,-60.7522
38515329,3,4,8.02,62.7588,-62.4473
38515801,3,4,13.27,62.5521,-63.8560
38516267,3,4,8.16,62.5914,-65.3302
38518773,3,4,12.71,63.1948,-60.8882
38571020,3,4,10.18,63.1995,-64.3479
38573074,3,4,8.43,63.4950,-61.1645
38573641,3,4,8.38,63.7259,-60.3737
38574033,3,4,15.68,63.6854,-61.6522
38574220,3,4,4.50,63.7022,-62.1912
38574307,3,4,2.50,63.6067,-62.4735
38583513,3,4,14.26,63.5297,-65.4133
38583536,3,4,12.75,63.7211,-65.4862
38583537,3,4,10.15,63.7272,-65.4886
38586082,3,4,6.31,64.0879,-60.9484
38586438,3,4,11.67,64.0892,-62.0134
38586863,3,4,8.86,64.2051,-63.3349
38587665,4,1,8.15,64.2061,-65.6298
38600576,4,1,8.41,64.4307,-65.7099
38602305,3,4,6.16,64.4179,-63.2552
38602419,3,4,7.74,64.3212,-63.0968
38603673,3,4,9.55,64.4151,-61.3920
38609671,4,1,11.21,64.9509,-65.4549
38609673,4,1,11.39,64.9534,-65.4548
38633258,3,4,10.03,65.1902,-60.3025
38633462,3,4,12.99,65.0557,-60.9186
38633493,3,4,8.03,64.9986,-61.0057
38634085,4,1,16.86,65.1657,-62.7502
38634217,4,1,7.49,65.0794,-63.1738
38635856,4,1,9.40,65.2892,-63.9001
38678868,4,1,8.21,65.4048,-62.1219
38678931,4,1,12.14,65.2880,-61.9074
38679565,3,4,12.69,65.3537,-59.8979
38680052,4,1,15.74,65.5289,-61.3685
38680132,4,1,13.32,65.6781,-61.6326
38680734,4,1,4.38,65.4734,-63.3852
38696105,4,1,10.50,66.1362,-60.1299
38696264,4,1,8.41,66.1216,-60.6584
38697111,4,1,8.63,65.9732,-63.2986
38697411,4,1,9.97,66.0633,-64.1873
38697412,4,1,8.59,66.0539,-64.1894
38697444,4,1,8.59,66.0547,-64.2639
38698083,4,1,7.67,66.3649,-65.8129
38698692,4,1,7.29,66.2872,-64.0780
38698751,4,1,13.49,66.3776,-63.9286
38699083,4,1,12.75,66.2023,-63.0349
38699545,4,1,7.72,66.3036,-61.6214
38699658,4,1,4.50,66.2720,-61.2380
38699825,4,1,8.30,66.3975,-60.7568
38707340,4,1,12.11,66.4546,-60.5123
38707757,4,1,9.63,66.5579,-61.7318
38707949,4,1,9.84,66.4446,-62.2661
38709750,4,1,16.75,66.7523,-64.4285
38759628,4,1,10.50,67.0263,-62.1547
38759751,4,1,4.89,66.9416,-62.5212
38762657,4,1,8.26,67.3523,-61.2187
38763021,4,1,8.54,67.3197,-60.2678
38811498,4,1,8.02,67.3874,-65.3774
38813141,4,1,8.48,67.6941,-62.3793
38813816,4,1,16.24,67.7374,-60.7567
38815574,4,1,11.16,68.1119,-63.5735
38824355,4,1,13.02,67.9772,-64.4461
38827175,4,1,9.23,68.1215,-60.3118
38827910,4,1,9.75,68.4859,-61.4878
38828538,4,1,4.91,68.3898,-62.8238
38828619,4,1,5.38,68.3870,-63.0291
38828734,4,1,11.28,68.5569,-63.3111
38844604,4,1,8.97,68.6401,-60.8029
38845357,4,1,16.43,68.9116,-61.0929
38846146,4,1,8.48,68.9957,-63.1725
38846515,4,1,10.32,68.9599,-64.0270
38849488,3,2,8.90,8.6349,-66.4812
38877496,4,1,9.59,69.1719,-62.9148
38877693,4,1,0.87,69.1893,-62.0775
38905773,4,1,15.16,69.1844,-60.0169
38906005,4,1,9.61,69.4425,-60.5233
38907328,4,1,8.89,69.3906,-64.1221
38939275,4,1,9.48,69.6511,-61.3435
38940036,4,1,9.34,69.8694,-60.6122
38943971,4,1,8.30,70.2055,-62.8007
