#
# Full target list for orbit 123, sector 58
# Created Mon Oct  3 17:49:24 EDT 2022 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
52790536,2,1,8.16,17.3049,65.1172
52861041,2,2,16.00,17.5550,60.0764
52952605,2,1,8.15,17.5684,64.6459
53617134,2,1,9.46,17.6802,65.2496
53708889,2,2,10.12,17.8746,61.1467
53709049,2,2,11.35,17.8007,61.1017
53709089,2,2,9.12,17.7367,61.0921
53709985,2,2,17.01,17.7211,60.8085
53710947,2,2,12.00,17.7727,60.5035
53712608,2,2,8.51,17.9388,59.9870
53713272,2,2,12.92,18.1211,60.2228
53798808,2,2,8.91,18.0465,61.3259
53809577,2,1,5.67,17.9229,65.0188
53870913,2,2,13.03,18.2700,62.2982
53871278,2,2,8.30,18.2492,62.1797
53872686,2,2,6.52,18.2914,61.7061
53963396,2,2,10.71,18.3422,60.7643
53963880,2,2,11.26,18.3609,60.6215
53968952,2,2,7.11,18.5152,60.8831
53974248,2,2,8.76,18.5123,62.6286
54052136,2,1,11.53,18.4523,64.7735
54126818,2,2,6.81,18.6917,60.9386
54128162,2,2,13.67,18.8090,60.5197
54202213,2,2,9.56,19.0471,60.1523
54202777,2,2,12.12,18.8914,60.3196
54203747,2,2,8.36,19.0934,60.6289
54262621,2,1,8.10,19.0154,65.3088
54265605,2,1,11.72,19.1657,65.4419
54366603,2,2,11.24,19.2089,61.6125
54370624,2,2,11.31,19.2843,60.4024
54371344,2,2,10.42,19.1390,60.1755
54373432,2,2,9.96,19.3620,60.3697
54459518,2,2,5.87,19.5303,61.7178
54469098,2,1,11.09,19.4318,64.9869
54469882,2,1,9.81,19.5112,65.2916
54527638,2,1,14.86,19.6137,63.6960
54532955,2,2,8.23,19.6129,61.8929
54625756,2,1,10.35,20.6122,64.5901
54629538,2,1,12.49,20.6547,63.3470
54796251,2,1,12.20,20.8777,64.1957
54796253,2,1,11.87,20.8684,64.1958
54801159,2,1,8.93,20.9460,65.6290
54993658,2,2,8.78,21.1214,60.2898
54995745,2,2,2.40,21.4578,60.2350
55002118,2,1,9.28,21.4861,62.2472
61017000,1,3,8.09,37.9052,23.4715
61017942,1,3,8.11,38.0234,22.8271
61045432,1,3,9.43,38.3069,22.8823
61508902,1,2,8.11,25.2425,35.7376
61508953,1,2,17.11,25.3377,35.6214
61524037,1,2,11.16,25.5706,35.2545
61524043,1,2,5.71,25.5149,35.2455
61575598,1,2,8.42,25.6675,34.5311
63310637,1,2,10.63,30.0882,35.2870
63311999,1,3,8.28,30.0884,31.6862
63312114,1,3,8.92,30.0054,31.3614
63312208,1,3,10.49,30.1038,31.1461
63312285,1,3,11.10,30.0683,30.9237
63313109,1,3,10.91,30.1230,31.2945
63313126,1,3,8.20,30.1303,31.3399
63313237,1,3,11.62,30.2331,31.6513
63313368,1,3,12.13,30.1269,32.0189
63313378,1,3,11.35,30.1394,32.0600
63313448,1,3,9.51,30.1205,32.1969
63345073,1,2,8.05,30.1316,35.7891
63345593,1,2,11.91,30.2592,34.9672
63345989,1,2,8.40,30.3494,33.9707
63347014,1,3,9.05,30.3020,31.4895
63347018,1,3,11.44,30.3262,31.4858
63347178,1,3,12.34,30.2829,31.0580
63347242,1,3,13.39,30.2834,30.8529
63348071,1,3,12.43,30.5026,31.1072
63348192,1,3,11.11,30.4198,31.4392
63395521,1,2,7.28,30.6640,33.7630
63396523,1,3,16.90,30.5990,31.4013
63396629,1,3,11.17,30.6436,31.1327
63396697,1,3,12.16,30.6260,30.9794
63396956,1,3,8.20,30.6164,30.2710
63397463,1,3,12.75,30.7645,30.8694
63397691,1,3,9.20,30.7891,31.4931
63397756,1,3,9.84,30.7449,31.6457
63398390,1,2,5.50,30.7414,33.2841
63398916,1,2,8.13,30.6885,34.6606
63399993,1,2,8.53,30.9202,34.8769
63401276,1,3,12.48,30.9466,31.8999
63401524,1,3,10.37,30.8340,31.1883
63401531,1,3,8.93,30.9498,31.1561
63401584,1,3,10.71,30.8379,30.9741
63401700,1,3,12.95,30.8204,30.7169
63401734,1,3,12.02,30.8431,30.5926
63401742,1,3,11.72,30.9159,30.5647
63401824,1,3,11.97,30.8678,30.3863
63402045,1,3,11.29,30.9691,30.0681
63402456,1,3,11.15,31.0339,31.1968
63402488,1,3,11.97,31.0338,31.2768
63402741,1,3,8.79,31.0245,31.9899
63405134,1,2,9.69,31.1133,34.1228
63463227,1,3,10.84,31.1656,31.6965
63463248,1,3,13.63,31.2003,31.6329
63463372,1,3,11.36,31.1989,31.3186
63463436,1,3,10.64,31.2105,31.1568
63463579,1,3,7.69,31.1840,30.7072
63463894,1,3,10.91,31.2808,30.0123
63464379,1,3,9.80,31.2971,31.3074
63464392,1,3,10.81,31.2846,31.3468
63464537,1,3,11.00,31.3461,31.7334
63468127,1,3,14.45,31.5016,31.8121
63468990,1,3,8.45,31.6311,30.4161
63469491,1,3,10.20,31.5343,31.5486
63469537,1,3,12.96,31.5482,31.6923
63469550,1,3,15.74,31.6378,31.7134
63469561,1,3,12.88,31.6244,31.7617
63470437,1,2,13.44,31.6024,33.8563
63471118,1,2,9.15,31.6555,35.4898
63472088,1,2,16.67,31.6543,34.3046
63472749,1,3,16.46,31.7645,32.7792
63506185,1,3,11.16,31.8050,31.5133
63506245,1,3,10.81,31.8978,31.6699
63506279,1,3,10.09,31.8105,31.7624
63506283,1,3,9.71,31.8849,31.7670
63506391,1,3,8.42,31.8838,32.0529
63508701,1,2,8.38,31.9471,34.4313
63509671,1,3,10.21,31.9585,32.0043
63509687,1,3,11.45,31.9525,31.9663
63509702,1,3,12.37,31.9841,31.9284
63509807,1,3,13.55,32.0629,31.6247
63510773,1,3,8.93,32.2110,30.7669
63511079,1,3,9.13,32.0937,31.5101
63558866,1,3,10.09,32.1108,31.5728
63558879,1,3,12.90,32.1032,31.6021
63558894,1,3,12.37,32.1846,31.6583
63558896,1,3,11.62,32.1025,31.6602
63558992,1,3,11.56,32.1593,31.9282
63561650,1,2,8.64,32.3341,33.9393
63562457,1,3,12.53,32.3149,32.0394
63562537,1,3,10.34,32.3139,31.8396
63562624,1,3,12.41,32.2926,31.6221
63563628,1,3,9.82,32.4029,30.8189
63563949,1,3,9.30,32.4261,31.6098
63563953,1,3,10.66,32.4751,31.6137
63564115,1,3,13.71,32.4845,31.9650
63564304,1,3,18.09,32.5008,32.4863
63584475,1,2,2.89,32.3871,34.9870
63585149,1,2,11.54,32.5176,35.4275
63585473,1,2,9.66,32.5913,34.7465
63586567,1,3,10.89,32.5295,32.1047
63586726,1,3,10.43,32.5353,31.7565
63586731,1,3,9.21,32.5486,31.7416
63586756,1,3,10.94,32.5550,31.6773
63586762,1,3,10.89,32.5363,31.6612
63587453,1,3,8.15,32.6940,30.0782
63588229,1,3,11.02,32.7396,32.0343
63588315,1,3,10.46,32.7643,32.2349
63623823,1,2,8.36,32.7436,34.8592
63623869,1,2,11.76,32.6856,34.9379
63624467,1,2,8.65,32.8839,35.7375
63625607,1,3,9.04,32.8285,33.2108
63625955,1,3,15.81,32.8884,32.3549
63625965,1,3,10.01,32.8273,32.3293
63625974,1,3,10.49,32.8302,32.3175
63626089,1,3,9.25,32.8385,32.0750
63626177,1,3,10.56,32.8470,31.8406
63626283,1,3,6.15,32.8545,31.5263
63627476,1,3,9.13,33.0270,31.5644
63627696,1,3,11.88,33.0320,32.1080
63627809,1,3,12.70,33.0030,32.3615
63673862,1,3,11.14,33.1740,32.3841
63673886,1,3,10.93,33.1968,32.3275
63674002,1,3,12.86,33.0693,32.0275
63674424,1,3,8.73,33.1703,31.0874
63674732,1,3,4.32,33.0924,30.3027
63675699,1,3,9.88,33.2929,31.9326
63675745,1,3,11.25,33.2477,32.0234
63675842,1,3,11.28,33.2228,32.2498
63676260,1,3,16.88,33.2753,33.2699
63689221,1,3,7.92,33.4174,32.9814
63689512,1,3,11.14,33.4499,32.2693
63689634,1,3,7.81,33.4065,31.9188
63691343,1,3,11.03,33.5488,32.2883
63691366,1,3,9.97,33.5068,32.3387
63691452,1,3,9.76,33.5238,32.5188
63692507,1,2,8.21,33.5947,34.9057
63715238,1,3,8.22,33.6243,32.7838
63715292,1,3,11.78,33.7421,32.6623
63715335,1,3,11.16,33.6543,32.5323
63715414,1,3,11.47,33.7229,32.3610
63715839,1,3,10.84,33.6605,31.3619
63716659,1,3,12.01,33.8853,30.6315
63717260,1,3,10.07,33.8452,32.1396
63717351,1,3,11.77,33.7930,32.3940
63717709,1,3,13.08,33.8120,33.2293
63718549,1,2,14.19,33.8889,35.1895
63719894,1,3,13.91,33.9340,33.6689
63720038,1,3,5.28,33.9844,33.3587
63720485,1,3,12.32,33.9735,32.1905
63720487,1,3,12.21,33.9769,32.1896
63777485,1,3,9.38,33.8981,30.8757
63777591,1,3,11.36,34.0110,30.7321
63780152,1,3,13.90,34.1385,32.8311
63781207,1,2,11.03,34.1045,35.4759
63781396,1,2,9.38,34.0966,35.8882
63781635,1,2,12.12,34.2960,35.4407
63782718,1,3,12.38,34.1862,32.8021
63782729,1,3,11.76,34.3082,32.7763
63782849,1,3,12.94,34.2532,32.4967
63789265,1,3,8.10,34.3766,31.6693
63789567,1,3,10.72,34.4523,32.4895
63789968,1,3,11.35,34.3579,33.3906
63790159,1,3,4.00,34.3290,33.8469
63791774,1,3,10.53,34.6039,32.1234
63791778,1,3,5.58,34.6518,32.1271
63791860,1,3,11.88,34.6358,32.4225
63791891,1,3,10.82,34.6926,32.5131
63791921,1,3,10.25,34.6029,32.6270
65041118,2,2,8.28,357.8308,59.1178
65084033,1,1,7.99,53.0239,43.6691
65103341,2,2,8.46,357.8429,57.8139
65157979,1,1,10.32,53.0434,44.8806
65160210,1,1,8.07,53.0183,46.4615
65160857,1,1,12.69,52.9194,46.9237
65164247,1,1,9.38,53.1944,46.7007
65165118,1,1,4.91,53.1089,46.0564
65166582,1,1,15.74,53.2003,44.9502
65166720,1,1,6.40,53.1624,44.8557
65166748,1,1,5.72,53.0685,44.8407
65198269,1,1,8.00,53.3216,42.3314
65200051,1,1,5.89,53.2236,43.7605
65200579,1,1,9.05,53.3007,44.1567
65203528,1,1,7.49,53.3068,46.2563
65280220,1,1,13.36,53.3924,46.1237
65281139,1,1,8.72,53.4600,45.4406
65281915,1,1,9.85,53.3995,44.8707
65286724,1,1,6.85,53.9005,42.8866
65286727,1,1,12.10,53.8702,42.8920
65288221,1,1,8.44,53.9415,44.0756
65364721,2,2,12.13,358.6889,58.0833
65366071,2,2,3.31,358.5959,57.4994
65366784,2,2,8.34,358.5300,57.2000
65457197,2,2,8.56,358.7730,57.0851
65457927,2,2,14.21,358.8125,57.3924
65457985,2,2,5.81,358.8909,57.4122
65459535,2,2,8.97,358.8602,58.0791
65459795,2,2,8.46,358.7738,58.1930
65461927,2,2,8.50,358.7568,59.1693
65463439,2,2,13.83,358.9190,59.7540
65464189,2,2,7.08,359.0501,59.7694
65490402,1,1,6.45,54.5009,42.5827
65556323,2,2,12.19,358.9473,57.4216
65557265,2,2,14.09,359.1359,57.0475
67389491,1,2,9.26,28.7423,40.7226
67389501,1,2,5.15,28.7245,40.7016
67389532,1,2,5.73,28.6578,40.6559
67390998,1,2,12.32,28.7615,37.9642
67391105,1,2,11.74,28.7301,37.7651
67418542,1,2,12.50,28.7130,37.1591
67418560,1,2,5.29,28.7406,37.1282
67418624,1,2,8.63,28.6603,37.0050
67419020,1,2,11.07,28.6593,36.1501
67421164,1,2,10.04,28.9028,40.0293
67423472,1,2,11.64,29.0052,40.0560
67424670,1,2,13.70,29.0477,37.9181
67425010,1,2,4.30,28.9771,37.2778
67425026,1,2,4.78,29.0405,37.2519
67425042,1,2,11.16,29.0151,37.2282
67425053,1,2,12.74,28.9522,37.1997
67460953,1,2,8.06,29.0274,36.1749
67460996,1,2,11.49,28.9479,36.1145
67464277,1,2,11.36,29.2060,41.7072
67464378,1,2,11.77,29.1662,41.8678
67466616,1,2,8.04,29.2630,38.1340
67515442,1,2,9.24,29.5107,37.4930
67515533,1,2,9.28,29.4990,37.6772
67515742,1,2,10.13,29.4420,38.0745
67516827,1,2,16.92,29.4431,40.0115
67517270,1,2,6.40,29.4822,40.7601
67517533,1,2,12.82,29.5140,41.2202
67517644,1,2,6.97,29.5187,41.3862
67517835,1,2,6.80,29.4849,41.6945
67519099,1,2,8.25,29.5716,40.0672
67519898,1,2,10.17,29.6392,38.5732
67568168,1,2,12.54,29.7549,36.1652
67568639,1,2,8.24,29.7439,37.1372
67568707,1,2,18.03,29.7787,37.2632
67569718,1,2,8.03,29.8170,39.0975
67570697,1,2,12.54,29.6917,40.8286
67571225,1,2,9.04,29.7542,41.6442
67572790,1,1,11.75,42.6744,40.2493
67572864,1,1,12.68,42.7104,40.1450
67573160,1,1,10.65,42.7053,39.7655
67573312,1,1,11.35,42.6091,39.5640
67573400,1,1,11.28,42.6632,39.4655
67573428,1,1,11.63,42.6523,39.4355
67573756,1,1,9.34,42.7207,38.9292
67573918,1,1,10.43,42.6608,38.6860
67574091,1,1,10.63,42.6101,38.4491
67574184,1,1,3.88,42.6477,38.3179
67631616,1,4,9.54,42.8633,36.2121
67632681,1,1,11.30,42.8769,37.8916
67632799,1,1,11.95,42.8724,38.0597
67633378,1,1,12.03,42.7953,38.8746
67633410,1,1,10.08,42.8202,38.9208
67633493,1,1,10.31,42.7558,39.0402
67633606,1,1,9.76,42.8171,39.2192
67633636,1,1,11.49,42.7641,39.2615
67633641,1,1,10.61,42.8746,39.2663
67634135,1,1,9.58,42.7465,39.9203
67634153,1,1,9.20,42.8574,39.9342
67634212,1,1,11.93,42.7446,40.0074
67634234,1,1,12.72,42.8272,40.0359
67634245,1,1,12.83,42.8133,40.0563
67634282,1,1,13.26,42.7888,40.1100
67637834,1,1,11.83,42.9711,39.2142
67637913,1,1,11.67,42.9012,39.1049
67638053,1,1,8.39,42.9258,38.9011
67638162,1,1,11.96,42.9363,38.7326
67638230,1,1,10.95,42.9085,38.6250
67638526,1,1,11.32,42.9962,38.1920
67638548,1,1,10.59,42.9971,38.1617
67638628,1,1,11.49,42.9094,38.0467
67638693,1,1,10.72,42.9013,37.9692
67638709,1,1,9.42,43.0080,37.9354
67638783,1,1,12.85,42.8944,37.8363
67638788,1,1,11.54,42.9171,37.8269
67658189,1,1,9.58,43.0817,37.3122
67658344,1,1,8.37,43.1536,37.5288
67658463,1,1,10.75,43.0612,37.7449
67658504,1,1,8.98,43.1776,37.7965
67658758,1,1,10.88,43.1333,38.1556
67658926,1,1,10.97,43.0883,38.4094
67658951,1,1,11.24,43.0497,38.4478
67658975,1,1,11.18,43.1250,38.4696
67659023,1,1,10.51,43.0390,38.5603
67659218,1,1,10.67,43.0993,38.8201
67659324,1,1,10.75,43.1613,38.9751
67661640,1,1,8.19,43.2666,41.8418
67663333,1,1,9.86,43.2976,39.7511
67663863,1,1,10.08,43.2348,39.0305
67664165,1,1,11.31,43.2071,38.5968
67664195,1,1,11.55,43.2168,38.5686
67664239,1,1,9.34,43.2800,38.5174
67664244,1,1,11.86,43.2414,38.5133
67664456,1,1,10.41,43.3238,38.2089
67664499,1,1,11.89,43.2671,38.1459
67708460,1,1,10.69,43.2296,37.7326
67708485,1,1,10.89,43.2193,37.6934
67708594,1,1,9.50,43.2555,37.5058
67708659,1,1,12.70,43.2434,37.4092
67709362,1,4,8.37,43.1783,36.2856
67709960,1,4,10.72,43.3830,36.6189
67710532,1,1,12.28,43.4281,37.6031
67710566,1,1,12.65,43.3780,37.6700
67710605,1,1,12.04,43.3767,37.7279
67710645,1,1,15.47,43.4645,37.8071
67710656,1,1,12.37,43.4481,37.8230
67710773,1,1,16.15,43.3681,37.9990
67710944,1,1,11.98,43.3994,38.2339
67710947,1,1,9.91,43.4442,38.2366
67710955,1,1,10.35,43.4188,38.2444
67710966,1,1,12.29,43.4182,38.2570
67711024,1,1,4.88,43.4278,38.3371
67711670,1,1,10.65,43.3724,39.2601
67711936,1,1,15.76,43.3479,39.6177
67713605,1,1,12.07,43.4518,41.7874
67715126,1,1,9.49,43.5540,40.2377
67762168,1,1,10.93,43.5007,38.4562
67762775,1,1,12.89,43.5759,37.6033
67763367,1,4,10.13,43.4847,36.6570
67763372,1,4,8.19,43.5716,36.6534
67763437,1,4,10.48,43.6018,36.5543
67763468,1,4,11.58,43.5818,36.5059
67763563,1,4,11.66,43.5146,36.3506
67763913,1,4,10.98,43.6565,36.1362
67763943,1,4,10.82,43.6501,36.1871
67764158,1,4,11.42,43.7150,36.5183
67764191,1,4,8.33,43.7690,36.5743
67764278,1,4,8.54,43.7563,36.7305
67764849,1,1,13.73,43.7604,37.6036
67764867,1,1,12.66,43.7609,37.6281
67764898,1,1,10.24,43.6966,37.6746
67766167,1,1,11.46,43.7738,39.4303
67955065,1,2,15.82,26.2637,37.9425
67995643,1,2,10.31,29.9173,41.3260
67996170,1,2,11.90,29.8690,40.5086
67996221,1,2,12.91,29.8933,40.4339
67998733,1,4,11.44,43.9283,36.0126
67999096,1,4,12.41,43.8664,36.5650
67999797,1,1,10.34,43.8091,37.5144
67999845,1,1,11.84,43.7831,37.5971
68000003,1,1,11.57,43.8674,37.8523
68041711,1,4,12.13,43.9598,36.7802
68042000,1,4,9.16,43.9425,36.3984
68042485,1,4,9.98,44.1959,36.1600
68042552,1,4,9.23,44.1990,36.2604
68042790,1,4,12.95,44.0943,36.6019
68042837,1,4,9.88,44.1285,36.6815
68042903,1,4,11.04,44.1372,36.7972
68044698,1,1,8.29,44.0911,39.2279
68091664,1,1,8.03,44.1052,41.1683
68091882,1,1,9.27,44.1249,41.4480
68095631,1,1,8.01,44.3103,37.7563
68096569,1,4,11.40,44.2729,36.4310
68096599,1,4,12.45,44.3098,36.3847
68096629,1,4,13.86,44.3351,36.3338
68096741,1,4,9.49,44.3106,36.1582
68098863,1,1,4.81,44.5097,38.6148
68155709,1,1,11.06,44.6347,39.6382
68156854,1,1,14.63,44.6704,38.1602
68158018,1,4,12.37,44.6263,36.4074
68158283,1,4,8.28,44.5439,36.0564
71693769,2,3,13.00,25.6276,56.5657
71693916,2,3,10.80,25.7155,56.4896
71694399,2,3,10.43,25.6806,56.2509
71694766,2,3,14.00,25.6333,56.0672
71694940,2,3,13.16,25.7611,55.9771
71742767,2,3,10.79,25.8497,55.4244
71743606,2,3,11.13,25.8747,55.8743
71743887,2,3,11.02,25.8765,56.0326
71744237,2,3,8.87,25.8150,56.2392
71744238,2,3,10.65,25.8721,56.2394
71744271,2,3,11.38,25.9662,56.2534
71744381,2,3,11.26,25.9643,56.3266
71744641,2,3,12.83,25.8847,56.4559
71744781,2,3,11.49,25.8200,56.5210
71745093,2,3,11.68,25.9040,56.6862
71745164,2,3,12.38,25.8042,56.7218
71745412,2,3,12.20,25.7784,56.8414
71749483,2,1,11.22,25.9746,58.8474
71749752,2,1,8.38,25.7774,58.9760
71751168,2,1,5.63,25.8406,59.6324
71849108,2,3,11.23,26.1242,56.4625
71849134,2,3,11.26,26.0641,56.4505
71849189,2,3,11.83,26.1036,56.4169
71849202,2,3,11.93,26.1247,56.4128
71849837,2,3,10.93,25.9864,56.0717
71852020,2,3,6.72,26.0581,54.8864
71853586,2,3,10.56,26.0903,53.9783
71854732,2,3,12.65,26.2973,54.5597
71927285,2,3,13.11,26.2528,56.2459
71927471,2,3,11.27,26.2510,56.3483
71927572,2,3,10.78,26.2677,56.3980
71928037,2,3,12.39,26.2640,56.6606
71978333,2,3,8.71,26.5298,56.3481
71978482,2,3,12.03,26.4327,56.2687
71979583,2,3,8.03,26.3969,55.6954
71980975,2,3,8.90,26.5876,54.9581
71981127,2,3,9.48,26.5706,54.8731
72077244,2,4,11.88,27.5830,57.1088
72077385,2,4,11.03,27.5621,57.1622
72144372,2,4,10.93,27.7969,57.3191
72144394,2,4,11.47,27.7369,57.3093
72144954,2,4,9.93,27.7816,57.0478
72145142,2,4,10.18,27.8317,56.9659
72150241,2,3,8.59,27.7213,54.2013
73446226,1,3,4.91,38.2188,34.5423
73446409,1,3,14.27,38.1267,34.1507
73446460,1,3,12.19,38.1765,34.0468
73446554,1,3,10.90,38.1326,33.8456
73448352,1,3,10.19,38.3080,30.3604
73449975,1,3,11.47,38.2607,33.6701
73450134,1,3,9.32,38.3032,33.9650
73450231,1,3,9.88,38.2567,34.1792
73450386,1,3,9.20,38.2503,34.5083
73487584,1,3,16.34,38.4176,34.5562
73487828,1,3,12.64,38.4657,34.1187
73487858,1,3,10.08,38.5046,34.0684
73487967,1,3,10.67,38.5150,33.8653
73489065,1,3,7.42,38.4755,31.5802
73489134,1,3,10.44,38.5022,31.4436
73489153,1,3,5.86,38.3900,31.4082
73491709,1,3,5.58,38.5590,33.7928
73491733,1,3,11.88,38.6085,33.8237
73491789,1,3,8.02,38.6373,33.9159
73491808,1,3,11.28,38.5904,33.9406
73492484,1,3,8.67,38.6397,35.1730
73522626,1,3,8.10,38.7611,34.1625
73522669,1,3,7.18,38.6803,34.0842
73522799,1,3,8.96,38.7179,33.8051
73522814,1,3,11.03,38.7668,33.7764
73523899,1,3,9.69,38.7662,31.6560
73525037,1,3,10.21,38.8776,30.6914
73525197,1,3,8.60,38.9244,31.0426
73526172,1,3,8.30,38.8841,31.9899
73526308,1,3,15.23,38.8366,32.1492
73526931,1,3,9.82,38.9143,32.7588
73528390,1,3,11.14,38.8262,34.0858
73528499,1,3,12.22,38.8709,34.1865
73528739,1,3,10.53,38.8800,34.3795
73528879,1,3,12.59,38.9384,34.4886
73529146,1,3,3.47,38.9453,34.6872
73529300,1,3,9.29,38.8819,34.7525
73566590,1,3,10.30,38.9918,34.2258
73566626,1,3,13.11,39.0713,34.1437
73569619,1,3,11.14,39.2759,34.3736
73569673,1,3,5.95,39.2600,34.2642
73569746,1,3,12.34,39.2928,34.1399
73569777,1,3,10.13,39.3568,34.0657
73569804,1,3,10.62,39.3417,34.0066
73570422,1,3,5.75,39.2780,32.8913
73622623,1,3,11.63,39.3686,33.9529
73622780,1,3,9.75,39.3739,34.2112
73622882,1,3,11.15,39.3695,34.3876
73624083,1,3,14.33,39.5977,35.5250
73624734,1,3,10.77,39.5987,34.4225
73624762,1,3,7.46,39.6467,34.3655
73626552,1,3,6.78,39.6125,30.8142
73637909,1,3,11.09,39.7347,34.1203
73638570,1,3,13.32,39.7397,35.2008
73638610,1,3,8.30,39.6983,35.2708
73639677,1,3,12.94,39.9116,34.7460
73639782,1,3,10.71,39.8048,34.5526
73639893,1,3,10.46,39.9126,34.3747
73639900,1,3,13.58,39.8389,34.3567
73640371,1,3,8.27,39.8875,33.5215
73641828,1,3,12.19,39.9115,30.4095
73690195,1,3,11.95,39.9296,32.8417
73690201,1,3,11.48,39.9921,32.8502
73690495,1,3,10.12,39.9755,33.4637
73690510,1,3,13.01,39.9891,33.4814
73690522,1,3,12.57,40.0101,33.4972
73690810,1,3,8.05,39.9674,34.0517
73692653,1,3,11.72,40.1244,34.7921
73692760,1,3,9.80,40.1431,34.6183
73692839,1,3,11.91,40.1130,34.4662
73692907,1,3,12.25,40.1501,34.3444
73692917,1,3,12.51,40.0967,34.3326
73692921,1,3,11.33,40.1500,34.3294
73694003,1,3,13.37,40.1538,32.3732
73694025,1,3,13.53,40.1284,32.3297
73694042,1,3,11.34,40.1026,32.2878
73727927,1,3,5.10,40.2509,31.1995
73727936,1,3,10.34,40.2810,31.2212
73728189,1,3,15.77,40.2090,31.7151
73728243,1,3,10.68,40.3303,31.8271
73729577,1,3,11.64,40.2278,34.3331
73729822,1,3,10.88,40.3247,34.7815
73729847,1,3,10.84,40.3390,34.8276
73729853,1,3,9.28,40.2394,34.8369
73729855,1,3,9.68,40.2363,34.8377
73729941,1,3,9.72,40.2466,34.9928
77174288,1,3,12.05,40.3625,34.6925
77174373,1,3,4.45,40.3774,34.5161
77174417,1,3,10.87,40.3653,34.4333
77174444,1,3,10.64,40.3965,34.3903
77174833,1,3,16.37,40.4021,33.5790
77223475,1,3,5.93,40.5039,30.9355
77224139,1,3,5.69,40.5515,32.4105
77224436,1,3,12.93,40.5590,33.0525
77225062,1,3,10.16,40.6181,34.2914
77225204,1,3,12.26,40.5411,34.5641
77225224,1,3,12.44,40.5231,34.6039
77225242,1,3,13.65,40.5384,34.6395
77225363,1,3,12.47,40.5230,34.8520
77225388,1,3,10.74,40.5278,34.9135
77226784,1,3,11.86,40.7582,34.3604
77227825,1,3,8.45,40.6820,32.1388
77256389,1,3,9.32,40.6474,31.8570
77258279,1,3,13.20,40.8566,32.5580
77258640,1,3,14.30,40.7733,33.3984
77258978,1,3,8.23,40.8416,34.1737
77267700,1,3,8.44,41.2812,32.7518
77268338,1,3,8.92,41.2218,31.4431
77319350,1,4,10.69,41.4762,35.4235
77320645,1,3,9.74,41.5113,32.8916
77320784,1,3,9.97,41.5767,32.6240
77324223,1,4,11.71,41.7145,34.9517
77324249,1,4,12.74,41.6355,35.0155
77324303,1,4,9.90,41.6110,35.0995
77324879,1,4,14.44,41.7991,35.7431
77324996,1,4,6.02,41.7646,35.5543
77325135,1,4,10.30,41.8587,35.3085
77354319,1,3,8.26,41.9911,30.9942
77354334,1,3,11.46,41.9625,31.0344
77356259,1,4,11.54,41.9084,35.0791
77356437,1,4,14.05,41.9802,35.3366
77357100,1,4,10.93,42.1405,35.3703
77357136,1,4,12.55,42.1001,35.3155
77422318,1,3,8.05,42.1274,30.2535
77422757,1,3,12.94,42.2142,30.6434
77422977,1,3,5.98,42.1838,31.1141
77424967,1,4,11.32,42.2636,34.9323
77424975,1,4,13.22,42.2107,34.9443
77425076,1,4,9.81,42.2664,35.1124
77425256,1,4,12.81,42.1900,35.3975
77425966,1,4,8.37,42.4390,35.3016
77426065,1,4,7.58,42.4338,35.1785
77426202,1,4,10.63,42.4154,34.9041
77426575,1,4,14.09,42.4343,34.2704
77426806,1,4,11.25,42.3490,33.8552
77427181,1,4,16.55,42.4355,33.1255
77452603,1,3,14.08,42.4152,30.3842
77453085,1,3,6.38,42.5017,30.5259
77454722,1,4,9.56,42.5414,33.7715
77454744,1,4,8.53,42.5182,33.8175
77455374,1,4,11.92,42.5091,34.9444
77455401,1,4,11.07,42.4951,34.9884
77455469,1,4,10.94,42.5538,35.1252
77456334,1,4,5.16,42.7205,35.3939
77490927,1,4,5.92,42.7488,32.3640
77492102,1,4,8.03,42.7576,34.6268
77492549,1,4,12.77,42.7385,35.2911
77492584,1,4,13.35,42.7656,35.3529
77493202,1,4,9.75,42.9974,35.5034
77493403,1,4,11.94,42.8758,35.1793
77493412,1,4,11.96,42.9334,35.1426
77493480,1,4,3.05,42.8786,35.0593
77494105,1,4,11.44,42.9260,34.0394
77545160,1,4,9.02,43.0877,32.6936
77545181,1,4,8.49,43.0064,32.7420
77546087,1,4,8.22,43.0374,34.3830
77546553,1,4,9.74,43.1373,35.1705
77546723,1,4,8.69,43.1250,35.4671
77546749,1,4,11.28,43.1047,35.4973
77547242,1,4,7.64,43.2588,35.6359
77547252,1,4,10.40,43.1899,35.6120
77547408,1,4,12.65,43.1577,35.4127
77547696,1,4,16.64,43.2427,34.8958
77548293,1,4,15.71,43.2329,33.8647
77548823,1,4,14.32,43.2510,32.9254
77562901,1,4,8.25,43.2231,31.4092
77564115,1,4,8.46,43.4101,31.0131
77566423,1,4,11.76,43.3952,35.4540
77566937,1,4,10.67,43.5555,35.5160
77568002,1,4,12.72,43.5321,33.7263
77632323,1,4,16.58,43.6736,30.2803
77633335,1,4,8.21,43.6511,32.2809
77634328,1,4,9.20,43.6903,33.9990
77634567,1,4,12.36,43.6992,34.4467
77635096,1,4,9.15,43.6056,35.3052
77635123,1,4,13.70,43.6849,35.3534
77635162,1,4,10.05,43.5942,35.4140
81302763,2,1,8.23,46.2636,65.1825
