#
# Full target list for orbit 193, sector 93
# Created Thu Jun  5 10:48:51 EDT 2025 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
33735382,4,1,11.12,62.0969,-75.7091
33735626,4,1,15.47,62.0833,-75.1017
33735734,4,1,11.53,62.1729,-74.7813
33765924,4,1,10.43,62.5759,-71.9495
33766129,4,1,10.77,62.5142,-72.4157
33766212,4,1,11.43,62.4036,-72.6329
33766245,4,1,10.88,62.4739,-72.7159
33766654,4,1,8.33,62.5543,-73.7584
33767134,4,1,14.48,62.5350,-74.9245
33767826,3,4,10.63,62.4435,-76.7076
33770579,4,1,16.12,63.4613,-72.3143
33770761,4,1,11.07,63.3030,-72.7905
33770766,4,1,12.68,63.3998,-72.8030
33770773,4,1,6.95,63.2798,-72.8205
33770863,4,1,8.28,63.4186,-73.0400
33774193,1,2,7.58,267.0065,-43.4432
33787892,1,2,8.41,266.9893,-45.3382
33807061,1,4,11.37,253.3999,-34.2464
33831261,4,1,11.56,63.4682,-74.0996
33831637,4,1,12.12,63.4426,-75.0970
33831818,4,1,11.41,63.2080,-75.6250
33832107,3,4,11.36,63.1811,-76.5019
33833050,3,4,9.31,63.7790,-76.4465
33833289,4,1,5.49,63.6293,-75.8080
33833443,4,1,9.70,63.5205,-75.3601
33833498,4,1,11.97,63.5043,-75.2257
33833553,4,1,10.57,63.8292,-75.1094
33833790,4,1,11.50,63.6019,-74.4883
33834068,4,1,9.76,63.5732,-73.8234
33834253,4,1,11.42,63.7229,-73.3603
33834447,4,1,9.06,63.7703,-72.9571
33834484,4,1,14.11,63.8380,-72.8615
33834502,4,1,10.32,63.8123,-72.8160
33834564,4,1,13.83,63.7864,-72.6418
33835660,4,1,12.51,64.1730,-73.6861
33835756,4,1,16.41,64.1356,-73.8999
33835925,4,1,8.22,64.1494,-74.2875
33836359,4,1,8.08,64.0615,-75.3439
33836833,3,4,9.98,63.9922,-76.7461
33836850,3,4,12.31,64.1627,-76.7988
33837062,3,4,13.84,63.9290,-77.5173
33837347,3,4,9.79,64.4199,-77.4835
33837441,3,4,9.37,64.3251,-77.1699
33838777,4,1,10.70,64.3081,-73.4600
33839044,4,1,12.10,64.6283,-72.8285
33839220,4,1,10.62,64.6135,-72.3996
33839693,4,1,10.32,65.0500,-72.4510
33839723,4,1,10.67,64.8101,-72.5050
33840009,4,1,15.75,64.9079,-73.0623
33840683,4,1,10.28,64.8414,-74.5858
33840779,4,1,16.24,64.8855,-74.7874
33840951,4,1,11.46,64.8563,-75.2497
33840973,4,1,10.57,65.0012,-75.2952
33861444,4,1,7.64,64.7530,-75.7180
33861618,4,1,10.51,65.0203,-76.2162
33862296,3,4,11.26,65.1918,-77.7419
33863199,4,1,12.23,65.3389,-75.2337
33863453,4,1,12.00,65.2708,-74.5508
33864178,4,1,9.65,65.4124,-72.9758
33864198,4,1,10.79,65.2142,-72.9483
33864387,4,1,11.40,65.4142,-72.5653
33864492,4,1,11.94,65.2030,-72.3637
33864821,4,1,12.80,65.6494,-72.1094
33865093,4,1,13.48,65.7604,-72.6057
33866070,4,1,11.62,65.7368,-74.7628
33866201,4,1,13.79,65.6946,-75.1278
33866571,4,1,8.39,65.7922,-76.1855
33876746,3,4,10.11,65.5354,-76.9512
33877176,3,4,11.13,66.1718,-77.4100
33877338,3,4,11.07,65.9248,-76.9309
33877401,3,4,10.65,65.8974,-76.7206
33877402,3,4,10.75,65.9519,-76.7196
33877534,4,1,9.74,66.0393,-76.2803
33877753,4,1,11.94,65.9532,-75.5728
33877907,4,1,10.59,65.9919,-75.1309
33878145,4,1,8.89,66.1609,-74.5092
33878459,4,1,12.74,66.0910,-73.8153
33878688,4,1,11.18,66.2218,-73.3336
33878834,4,1,12.19,65.9005,-73.0107
33878971,4,1,13.00,66.1463,-72.7149
33879052,4,1,12.88,66.2191,-72.5840
33879312,4,1,11.99,65.9527,-72.0990
33879314,4,1,9.77,66.1659,-72.0886
33879345,4,1,11.30,66.0135,-72.0173
33879593,4,1,11.20,66.4394,-72.3238
33879639,4,1,16.60,66.3536,-72.4319
33879968,4,1,9.77,66.2988,-73.1186
33880418,4,1,13.51,66.4666,-74.1208
33880674,4,1,8.88,66.5163,-74.7033
33880746,4,1,8.95,66.3980,-74.8702
33880864,4,1,10.15,66.5556,-75.2478
33881153,4,1,9.76,66.2969,-76.1934
33881250,3,4,12.88,66.3442,-76.5017
33910266,3,4,7.72,66.2303,-77.6840
33910267,3,4,7.54,66.2177,-77.6851
33910322,3,4,9.43,66.2659,-77.8859
33910327,3,4,10.89,66.3944,-77.9193
33929348,1,4,12.47,253.5350,-34.7444
34003157,1,2,10.01,267.2501,-46.9408
34050307,1,4,12.16,253.4207,-33.0847
34124015,1,2,12.39,267.2038,-44.0927
34183029,1,4,13.89,253.6595,-30.3935
34276326,1,4,6.11,253.6501,-30.5874
34276757,1,4,8.16,253.6169,-30.6469
34288801,1,4,7.17,253.6691,-32.1904
34404078,1,4,12.44,253.5888,-33.4633
34404183,1,4,7.02,253.6099,-33.4756
34404569,1,4,10.35,253.6776,-33.5192
34412803,1,4,10.34,253.6033,-34.4649
34539377,1,4,8.76,253.7804,-35.8330
34542459,1,4,8.64,253.7624,-35.4867
34546266,1,4,11.28,253.6950,-35.0486
34665376,1,4,12.49,253.8093,-34.0939
34668975,1,4,8.30,253.7179,-33.6725
34775632,1,4,13.87,253.7194,-30.6218
35033006,1,4,9.15,253.9097,-32.6054
35035893,1,4,10.44,253.8695,-32.9434
35039382,1,4,8.67,253.9370,-33.1341
35149066,1,4,12.89,254.1019,-35.8015
35271417,1,4,13.48,254.0392,-34.4334
35279602,1,4,4.53,253.9908,-33.5068
35302284,1,1,5.55,249.7899,-52.8500
35306400,1,1,7.01,249.9469,-51.9945
35311214,1,1,9.14,249.8482,-52.5359
35315453,1,1,10.30,249.8084,-52.0998
35395227,1,4,8.06,254.0831,-31.3817
35510373,1,4,5.07,254.1576,-30.5801
35764577,1,4,12.03,254.2163,-33.7619
35774991,1,4,13.13,254.1143,-34.8958
35882037,1,4,10.49,254.2592,-34.3677
35884028,1,4,12.39,254.2740,-34.2582
35990301,1,4,3.92,254.2966,-33.2596
36112283,1,4,11.20,254.3093,-31.3188
36506701,1,4,12.76,254.4418,-35.7100
36583537,1,1,10.57,250.0004,-48.7829
36588473,1,1,4.74,250.0662,-48.3078
36655795,1,4,8.74,254.6008,-34.5898
36768039,1,4,8.68,254.5862,-33.0481
37042168,1,4,13.04,254.6857,-32.6243
37058275,1,1,5.81,250.1858,-48.7562
37058342,1,1,11.00,250.2853,-48.8727
37182195,1,4,8.89,254.6695,-33.8063
37196018,1,4,13.79,254.7615,-35.2651
37463935,1,1,8.10,250.2453,-50.8395
37479080,1,1,9.32,250.2919,-50.1094
37682071,1,4,8.18,254.9628,-31.7097
37854110,1,4,11.84,254.9768,-33.5387
37887026,1,1,5.98,250.1851,-51.4773
37887727,1,1,13.61,250.1965,-52.4569
37983549,1,4,10.53,255.0359,-35.5125
37987849,1,4,5.00,255.1541,-35.9346
38111277,1,4,8.21,255.1898,-33.9623
38244310,1,4,13.16,255.2164,-31.5986
38363585,1,4,9.45,255.1675,-30.7276
38422961,4,1,11.10,60.2540,-65.2118
38423413,4,1,15.56,60.4848,-65.1243
38423834,4,1,9.37,60.5352,-63.7798
38423858,4,1,8.45,60.4252,-63.7081
38423929,4,1,12.97,60.5401,-63.5241
38423974,4,1,11.72,60.5537,-63.3768
38458393,4,1,12.12,60.9969,-65.5008
38458938,4,1,13.34,60.8520,-63.7222
38461205,4,1,11.80,61.2417,-63.9085
38461375,4,1,11.88,61.3142,-64.5019
38461400,4,1,10.40,61.1376,-64.5769
38461453,4,1,13.76,61.1804,-64.8088
38461578,4,1,11.03,61.2338,-65.2174
38461594,4,1,9.32,61.0896,-65.2538
38461883,4,1,9.19,61.3487,-65.7907
38462360,4,1,11.66,61.4053,-64.2832
38462406,4,1,12.21,61.5156,-64.0974
38462407,4,1,8.69,61.5075,-64.0939
38467928,4,4,10.68,61.7136,-62.1650
38468952,4,1,9.47,61.7084,-65.4070
38469010,4,1,12.92,61.7068,-65.5720
38469159,4,1,11.94,61.9634,-65.9063
38469354,4,1,11.89,62.0319,-65.2693
38469560,4,1,8.05,61.9717,-64.6040
38469670,4,1,5.78,61.8432,-64.2200
38469694,4,1,11.61,61.9707,-64.1465
38469800,4,1,9.89,62.0396,-63.7925
38470115,4,4,8.42,61.9651,-62.7624
38474819,1,4,12.43,255.3612,-30.5061
38507576,4,4,13.05,62.1634,-61.2656
38507813,4,4,13.45,62.2330,-61.9376
38507842,4,4,12.06,62.1843,-62.0263
38507943,4,4,11.46,62.1239,-62.3641
38507951,4,4,11.82,62.1995,-62.3815
38507963,4,4,11.45,62.1697,-62.4121
38507980,4,4,12.14,62.0802,-62.4747
38508395,4,1,10.76,62.1351,-63.7894
38508526,4,1,11.42,62.1033,-64.3071
38508639,4,1,10.79,62.2511,-64.6605
38508644,4,1,9.97,62.2660,-64.7015
38509907,4,4,11.98,62.3803,-62.8502
38510224,4,4,11.75,62.5162,-61.9428
38510324,4,4,6.62,62.5310,-61.5995
38510577,4,4,13.18,62.3838,-60.7522
38515255,4,4,10.62,62.6153,-62.1788
38515329,4,4,8.02,62.7588,-62.4473
38515801,4,1,13.27,62.5521,-63.8560
38515807,4,1,9.81,62.7587,-63.8796
38516117,4,1,9.47,62.6458,-64.7973
38516267,4,1,8.16,62.5915,-65.3302
38516338,4,1,10.74,62.6409,-65.5691
38516712,4,1,9.59,62.9483,-65.0322
38517036,4,1,12.73,62.9768,-63.9984
38517724,4,4,10.62,62.9676,-62.2181
38517744,4,4,10.38,62.9559,-62.1682
38518773,4,4,12.71,63.1949,-60.8882
38518913,4,4,13.92,63.0975,-61.2410
38519052,4,4,10.44,63.2588,-61.6418
38570936,4,1,10.34,63.1500,-64.1135
38570985,4,1,9.09,63.1583,-64.2549
38571020,4,1,10.18,63.1995,-64.3480
38571268,4,1,11.27,63.1415,-65.0889
38572209,4,1,10.82,63.3976,-63.9004
38572873,4,4,11.15,63.2813,-61.8694
38572963,4,4,13.71,63.4893,-61.5626
38573074,4,4,8.43,63.4950,-61.1645
38573584,4,4,8.45,63.5856,-60.2083
38573641,4,4,8.38,63.7259,-60.3737
38574033,4,4,15.68,63.6854,-61.6522
38574220,4,4,4.50,63.7022,-62.1911
38574307,4,4,2.50,63.6068,-62.4735
38583375,4,1,7.60,63.5914,-64.9682
38583513,4,1,14.26,63.5300,-65.4132
38583536,4,1,12.75,63.7211,-65.4862
38583537,4,1,10.15,63.7273,-65.4885
38584357,4,1,9.35,63.9149,-64.0498
38584681,4,4,11.93,63.8095,-63.1008
38584748,4,4,14.02,63.9794,-62.8724
38584799,4,4,12.18,63.9377,-62.7250
38585015,4,4,12.90,63.7729,-62.1246
38585033,4,4,13.74,63.7988,-62.0701
38585053,4,4,14.17,63.8103,-62.0028
38585926,4,4,11.18,64.0295,-60.4596
38586082,4,4,6.31,64.0880,-60.9483
38586127,4,4,9.79,64.1215,-61.0837
38586374,4,4,11.82,63.9927,-61.8255
38586416,4,4,10.79,64.0461,-61.9361
38586438,4,4,11.67,64.0891,-62.0134
38586707,4,4,10.39,64.0499,-62.8773
38587180,4,1,7.70,64.1642,-64.3153
38587275,4,1,11.19,64.1614,-64.5536
38587506,4,1,9.45,64.1411,-65.1479
38587665,4,1,8.15,64.2061,-65.6298
38587771,4,1,8.26,64.1410,-65.9112
38600576,4,1,8.41,64.4307,-65.7099
38600988,4,1,9.21,64.3781,-65.0780
38601129,4,1,9.79,64.4595,-64.8508
38601557,4,1,10.23,64.3449,-64.2653
38602419,4,4,7.74,64.3211,-63.0968
38602626,4,4,12.46,64.4669,-62.8428
38603487,4,4,12.32,64.2702,-61.6761
38603673,4,4,9.55,64.4151,-61.3920
38604353,4,4,11.05,64.3154,-60.4821
38605815,4,4,12.47,64.5613,-61.4096
38607156,4,4,9.66,64.4748,-63.2330
38607993,4,1,9.19,64.6534,-64.3060
38608850,4,1,10.86,64.6237,-65.3474
38608863,4,1,11.10,64.6075,-65.3556
38608928,4,1,11.26,64.5432,-65.4397
38608953,4,1,12.20,64.5782,-65.4738
38608972,4,1,12.57,64.5554,-65.5003
38609021,4,1,11.18,64.5842,-65.5592
38609671,4,1,11.21,64.9509,-65.4549
38609673,4,1,11.39,64.9534,-65.4548
38610352,4,1,10.93,64.7266,-64.5906
38632201,4,4,12.68,64.8247,-62.7772
38632722,4,4,8.19,64.8391,-61.2626
38632809,4,4,9.53,64.7355,-60.9539
38633112,4,4,10.35,64.8231,-59.9658
38633243,4,4,12.49,65.0435,-60.2563
38633258,4,4,10.03,65.1902,-60.3025
38633459,4,4,11.01,64.9968,-60.9160
38633462,4,4,12.99,65.0558,-60.9186
38633493,4,4,8.03,64.9986,-61.0057
38633580,4,4,11.05,65.1301,-61.3054
38633847,4,4,11.38,65.1289,-62.1112
38634014,4,4,9.76,65.0103,-62.5491
38634033,4,4,11.27,65.0819,-62.6113
38634085,4,4,16.86,65.1657,-62.7502
38634087,4,4,11.13,64.9757,-62.7640
38634217,4,4,7.49,65.0795,-63.1738
38634757,4,1,9.33,65.0082,-64.7994
38634770,4,1,10.97,65.0504,-64.8316
38635270,4,1,11.60,65.2488,-65.6737
38635641,4,1,11.04,65.2199,-64.5539
38635760,4,1,10.71,65.3148,-64.1808
38678868,4,4,8.21,65.4048,-62.1219
38678931,4,4,12.14,65.2881,-61.9074
38679011,4,4,9.46,65.2847,-61.6474
38679045,4,4,11.78,65.3356,-61.5604
38679058,4,4,11.94,65.3241,-61.5050
38679565,4,4,12.69,65.3538,-59.8977
38680052,4,4,15.74,65.5289,-61.3685
38680102,4,4,12.39,65.4723,-61.5364
38680132,4,4,13.32,65.6781,-61.6325
38680230,4,4,9.76,65.5270,-61.9163
38680567,4,4,11.35,65.5316,-62.9383
38680734,4,4,4.38,65.4735,-63.3851
38681518,4,1,14.32,65.6775,-65.5748
38682119,4,1,14.51,65.8329,-64.6055
38682869,4,4,10.61,65.9159,-62.4278
38683223,4,4,10.81,65.7573,-61.3204
38695861,4,4,11.39,65.7510,-60.4548
38696105,4,4,10.50,66.1362,-60.1299
38696111,4,4,11.34,65.9475,-60.1604
38696264,4,4,8.41,66.1217,-60.6584
38696355,4,4,11.01,66.0740,-60.8842
38696814,4,4,9.88,65.9411,-62.3673
38696898,4,4,11.15,66.0450,-62.6442
38697111,4,4,8.63,65.9731,-63.2986
38697411,4,1,9.97,66.0633,-64.1873
38697412,4,1,8.59,66.0538,-64.1894
38697444,4,1,8.59,66.0547,-64.2638
38697821,4,1,11.27,66.1022,-65.3733
38698083,4,1,7.67,66.3648,-65.8129
38698467,4,1,9.68,66.3580,-64.7637
38699083,4,4,12.75,66.2024,-63.0348
38699470,4,4,11.06,66.2094,-61.8636
38699545,4,4,7.72,66.3037,-61.6214
38699578,4,4,10.60,66.3912,-61.4774
38699658,4,4,4.50,66.2720,-61.2380
38699825,4,4,8.30,66.3974,-60.7568
38707340,4,4,12.11,66.4546,-60.5123
38707423,4,4,10.98,66.5449,-60.7433
38707482,4,4,10.55,66.4328,-60.9231
38707633,4,4,11.13,66.5250,-61.3561
38707757,4,4,9.63,66.5578,-61.7318
38707774,4,4,10.33,66.5147,-61.7911
38707949,4,4,9.84,66.4446,-62.2661
38708042,4,4,10.02,66.5045,-62.5508
38709037,4,1,11.95,66.4154,-65.4414
38709112,4,1,11.13,66.6333,-65.6737
38709334,4,1,12.48,66.8805,-65.5824
38709365,4,1,9.56,66.7183,-65.4916
38709750,4,1,16.75,66.7523,-64.4285
38710225,4,4,9.89,66.7384,-63.0775
38710712,4,4,8.91,66.7832,-61.7119
38711529,4,4,11.39,67.0503,-60.3593
38711614,4,4,11.41,66.9333,-60.6278
38759499,4,4,8.68,66.9850,-61.8077
38759628,4,4,10.50,67.0265,-62.1545
38759751,4,4,4.89,66.9416,-62.5212
38760605,4,1,10.17,67.0440,-64.8654
38760820,4,1,10.73,67.1174,-65.4794
38760904,4,1,7.79,67.0891,-65.7110
38761335,4,1,10.86,67.2023,-65.0122
38761384,4,1,8.63,67.2381,-64.9025
38761440,4,1,9.84,67.3457,-64.7388
38762657,4,4,8.26,67.3523,-61.2187
38762664,4,4,9.45,67.1709,-61.2001
38763021,4,4,8.54,67.3197,-60.2678
38763180,4,4,10.72,67.4519,-60.0418
38763320,4,4,11.63,67.5429,-60.4376
38763326,4,4,9.94,67.5075,-60.4437
38810787,4,4,10.30,67.5340,-63.3935
38811269,4,1,12.04,67.4487,-64.7942
38811498,4,1,8.02,67.3874,-65.3774
38812653,4,4,10.65,67.6535,-63.6079
38813085,4,4,11.79,67.7747,-62.5431
38813141,4,4,8.48,67.6941,-62.3793
38813147,4,4,10.20,67.7956,-62.3616
38813176,4,4,12.24,67.7993,-62.2783
38813375,4,4,11.51,67.8184,-61.7116
38813816,4,4,16.24,67.7374,-60.7567
38814733,4,4,10.58,67.9550,-61.5019
38815302,4,4,9.89,67.8773,-62.9296
38815338,4,4,13.45,67.9500,-63.0200
38815522,4,4,11.38,67.8862,-63.4659
38815574,4,4,11.16,68.1119,-63.5735
38824355,4,1,13.02,67.9774,-64.4462
38824524,4,1,11.90,67.9744,-64.8705
38825084,4,1,10.84,68.2623,-65.6535
38825397,4,1,8.05,68.1220,-64.8535
38826026,4,4,10.68,68.1535,-63.2564
38827175,4,4,9.23,68.1215,-60.3118
38827449,4,4,11.10,68.4068,-60.2097
38827910,4,4,9.75,68.4859,-61.4878
38828272,4,4,11.98,68.4863,-62.1460
38828284,4,4,12.59,68.4921,-62.1756
38828538,4,4,4.91,68.3896,-62.8238
38828619,4,4,5.38,68.3870,-63.0291
38828734,4,4,11.28,68.5569,-63.3111
38828908,4,4,11.83,68.5096,-63.7442
38842861,4,1,12.47,68.7387,-65.4311
38843695,4,4,11.00,68.7258,-63.2356
38844268,4,4,11.28,68.7526,-61.7473
38844392,4,4,13.75,68.7415,-61.4346
38844604,4,4,8.97,68.6401,-60.8029
38845336,4,4,9.80,68.9919,-61.0436
38845357,4,4,16.43,68.9121,-61.0927
38845575,4,4,10.23,68.9001,-61.6618
38846146,4,4,8.48,68.9957,-63.1725
38857538,1,4,11.16,255.4941,-34.5447
38876195,4,1,11.33,69.0316,-65.8661
38877461,4,4,10.75,69.2342,-63.0170
38877496,4,4,9.59,69.1719,-62.9147
38877693,4,4,0.87,69.1893,-62.0775
38905525,4,4,10.90,69.2647,-60.6667
38905538,4,4,12.78,69.2758,-60.6298
38905722,4,4,10.04,69.2829,-60.1327
38905773,4,4,15.16,69.1844,-60.0169
38906005,4,4,9.61,69.4425,-60.5233
38908257,4,1,9.94,69.6187,-65.7080
38908399,4,1,9.19,69.6058,-65.4071
38908752,4,1,9.94,69.7207,-64.7102
38909083,4,4,10.22,69.6639,-63.8979
38909096,4,4,13.40,69.7244,-63.8578
38909361,4,4,10.58,69.7764,-63.1792
38909487,4,4,12.13,69.7796,-62.8732
38909490,4,4,10.85,69.6723,-62.8556
38909532,4,4,11.15,69.7231,-62.7602
38909586,4,4,10.96,69.5767,-62.6278
38909679,4,4,6.60,69.7053,-62.3783
38909740,4,4,9.43,69.5929,-62.1789
38939275,4,4,9.48,69.6511,-61.3435
38939497,4,4,11.43,69.6311,-60.7660
38939536,4,4,9.91,69.8119,-60.6482
38939558,4,4,10.05,69.6000,-60.6014
38939585,4,4,14.23,69.6168,-60.4791
38940036,4,4,9.34,69.8694,-60.6122
38940308,4,4,12.94,70.0376,-61.4130
38940539,4,4,13.34,69.9007,-62.0331
38941452,4,4,12.55,69.9976,-63.4938
38942330,4,1,10.80,69.8677,-65.5420
38942483,4,1,10.97,69.8372,-65.8485
38942595,4,1,11.28,70.2788,-65.8671
38942653,4,1,13.38,70.1262,-65.7726
38942727,4,1,10.34,70.1034,-65.6436
38942878,4,1,11.40,70.1465,-65.4092
38943958,4,4,10.45,70.2977,-62.8514
38943971,4,4,8.30,70.2055,-62.8007
38954437,4,4,12.95,70.2208,-60.9140
38954454,4,4,10.65,70.1993,-60.8584
38954456,4,4,8.16,70.2612,-60.8458
38954528,4,4,11.53,70.1995,-60.6204
38972283,1,4,7.71,255.4042,-32.6478
38976349,1,4,8.03,255.4090,-32.2842
38976621,1,4,12.14,255.4074,-32.2691
38978965,1,4,5.13,255.4693,-32.1439
38983750,1,4,10.53,255.4767,-31.8980
39177520,1,1,5.75,250.4176,-49.6516
39259636,1,4,10.63,255.6394,-32.7869
39484549,1,4,8.89,255.7486,-35.7943
39487104,1,4,12.93,255.7454,-35.5418
39600628,1,4,10.97,255.7564,-34.5999
39613665,1,4,11.11,255.6568,-33.2220
39645962,1,1,6.83,250.3310,-48.7632
39654517,1,1,5.63,250.3351,-48.7630
39751516,1,4,8.75,255.7551,-30.7365
39858507,1,4,8.83,255.9208,-30.7701
40027828,1,4,13.10,255.8603,-32.6601
40028036,1,4,13.43,255.8773,-32.6808
40066259,1,1,8.93,250.6477,-49.0235
40153036,1,4,12.07,255.8272,-34.6876
40155452,1,4,13.20,255.8627,-34.9201
40156937,1,4,14.22,255.8591,-35.0716
40183989,4,1,9.99,76.8705,-71.1308
40185307,4,1,11.43,76.9560,-70.6264
40185978,4,1,11.11,76.9686,-70.4346
40273492,4,1,11.62,76.8846,-68.5930
40274375,4,1,13.35,77.1060,-68.4395
40275183,4,1,10.69,76.9181,-68.2602
40275791,4,1,12.27,76.9633,-68.1107
40278737,4,1,11.17,77.0348,-67.1126
40336359,4,1,10.53,77.2393,-66.4426
40339576,4,1,9.53,77.4529,-67.8685
40340867,4,1,12.29,77.2829,-68.2435
40341603,4,1,12.64,77.3916,-68.4115
40343782,4,1,10.58,77.4383,-68.7694
40345470,4,1,11.87,77.2862,-68.9854
40397367,1,4,13.89,256.0171,-32.8626
40404470,4,1,10.04,77.2942,-69.6034
40405143,4,1,7.92,77.3582,-69.7138
40409739,4,1,11.18,77.1811,-70.8219
40487966,1,4,11.84,256.0148,-32.1242
40511114,4,1,9.77,77.6985,-69.7517
40515514,4,1,11.53,77.4951,-69.1172
40516899,4,1,11.98,77.4711,-68.9272
40518041,4,1,9.19,77.5950,-68.7733
40519210,4,1,10.71,77.5941,-68.6028
40520168,4,1,11.92,77.5891,-68.4214
40523773,4,1,13.04,77.7157,-67.1740
40601527,4,1,11.25,77.5542,-66.0010
40602710,4,1,10.80,78.0081,-66.5828
40602927,4,1,8.54,77.8046,-66.6879
40603917,4,1,11.74,77.9670,-67.1660
40603990,4,1,12.36,78.0355,-67.2052
40612150,4,1,11.90,77.8373,-69.1610
40653725,1,4,6.42,256.1929,-31.3628
40666957,4,1,9.89,77.8432,-70.4344
40716679,4,1,3.72,78.4397,-67.1850
40717315,4,1,10.13,78.5080,-67.4520
40717334,4,1,11.41,78.4766,-67.4576
40717365,4,1,9.75,78.6196,-67.4735
40717592,4,1,10.43,78.4187,-67.5756
40793484,4,1,8.65,78.4307,-69.0056
40795195,4,1,9.77,78.6316,-69.2315
40795915,4,1,12.85,78.4425,-69.3247
40800157,4,1,10.63,78.6213,-69.9548
40802388,4,1,9.99,78.5535,-70.4543
40803714,4,1,11.95,78.5561,-70.8368
40806371,4,1,10.40,78.7295,-71.7058
40890363,4,1,11.72,78.6843,-71.4356
40893005,4,1,9.85,78.8922,-70.5009
40893888,4,1,11.21,78.6750,-70.3118
40895175,4,1,9.49,78.9217,-70.0444
40895303,4,1,12.03,78.7185,-70.0236
40897656,4,1,9.41,78.7057,-69.6637
41026067,1,4,4.58,256.2056,-34.1229
41029088,4,2,9.56,90.2319,-70.2755
41029133,4,2,10.45,90.2369,-70.3121
41029585,4,2,13.31,90.1647,-70.7367
41030714,4,2,11.06,90.1973,-71.8250
41030783,4,2,9.72,90.2351,-71.9327
41030824,4,2,8.87,90.4611,-71.9590
41031598,4,2,10.61,90.4172,-71.1668
41031676,4,2,11.93,90.5180,-71.0880
41034345,4,2,10.71,90.4000,-68.6675
41035485,4,2,8.41,90.4306,-67.8637
41083578,4,2,10.92,90.4378,-66.2980
41085097,4,2,12.45,90.6162,-66.7913
41088155,4,2,12.37,90.6456,-69.0112
41089123,4,2,11.19,90.7843,-69.8891
41107892,4,2,11.12,90.7586,-70.7417
41108576,4,2,16.63,90.7705,-71.3548
41110118,4,2,11.79,91.1244,-70.9526
41112771,4,2,9.10,90.9365,-68.5271
41115548,4,2,8.94,90.9663,-66.4879
41168549,4,2,14.94,91.3591,-65.9977
41170667,4,2,10.30,91.2004,-67.5230
41172972,4,2,9.77,91.2881,-69.3016
41173537,4,2,11.55,91.2973,-69.7994
41173667,4,2,8.13,91.3987,-69.9151
41174274,4,2,9.37,91.3656,-70.4627
41226271,4,2,9.94,91.6850,-70.8267
41226614,4,2,9.50,91.7125,-70.5372
41226621,4,2,11.26,91.7580,-70.5291
41227743,4,2,10.71,91.5197,-69.4202
41227922,4,2,8.72,91.5849,-69.2584
41229199,4,2,10.84,91.5097,-68.2464
41229812,4,2,11.72,91.4842,-67.8024
41230564,4,2,5.52,91.7105,-67.2833
41230597,4,2,12.10,91.5774,-67.2581
41231040,4,2,12.87,91.7835,-66.9436
41231758,4,2,10.99,91.5781,-66.4085
41232189,4,2,5.75,91.5393,-66.0394
41232835,4,2,10.17,91.9808,-66.3597
41233160,4,2,11.98,91.8853,-66.5828
41239170,1,4,7.75,256.2343,-31.3729
41254454,4,2,12.18,92.0151,-67.8773
41255491,4,2,11.77,91.9142,-68.6681
41256240,4,2,9.24,91.9358,-69.3444
41256266,4,2,11.33,92.0074,-69.3667
41258373,4,2,12.19,91.7836,-71.3313
41258782,4,2,17.09,91.9630,-71.7586
41258834,4,2,11.11,91.9975,-71.8038
41259424,4,2,8.42,92.2639,-71.5062
41259805,4,2,8.84,92.1221,-71.1199
41331819,4,2,5.13,92.1834,-68.8433
41338480,4,2,8.77,92.6518,-67.9612
41358832,4,2,13.90,92.6441,-68.9976
41359534,4,2,10.68,92.6455,-69.5968
41361145,4,2,11.55,92.4114,-71.1647
41361147,4,2,11.64,92.4085,-71.1661
41361917,4,2,12.05,92.4228,-71.8751
41363877,4,2,11.90,92.8861,-70.1256
41364284,4,2,7.70,92.8391,-69.7598
41387532,1,4,9.51,256.4402,-30.8167
41463056,4,2,11.77,93.2733,-68.2358
41463058,4,2,12.78,93.2749,-68.2365
41463262,4,2,13.38,92.9990,-68.3509
41464373,4,2,8.07,93.1624,-69.2400
41464376,4,2,9.96,93.0282,-69.2408
41464526,4,2,9.04,93.2635,-69.3743
41464899,4,2,10.88,93.0855,-69.7177
41483281,4,2,10.25,93.5508,-70.1989
41484615,4,2,9.27,93.5540,-69.0287
41485573,4,2,11.28,93.4165,-68.2386
41486002,4,2,12.10,93.5486,-67.9239
41486474,4,2,9.19,93.4427,-67.5523
41487605,4,2,6.85,93.4207,-66.6796
41488282,4,2,8.02,93.2840,-66.0456
41508746,1,4,9.04,256.4606,-32.5375
41519293,1,4,8.75,256.3587,-33.6077
41528411,4,2,11.72,93.7984,-67.3638
41529304,4,2,10.81,93.7701,-68.0681
41529307,4,2,11.89,93.6704,-68.0700
41530565,4,2,9.01,93.7423,-69.1334
41532123,4,2,8.25,93.7556,-70.4603
41532261,4,2,8.73,93.7113,-70.5989
41533313,4,2,5.55,93.7280,-71.6559
41533357,4,2,6.07,93.7747,-71.7024
41587424,4,2,10.04,93.9473,-69.6113
41590169,4,2,11.57,94.1069,-67.2210
41590303,4,2,11.63,94.0800,-67.1174
41590715,4,2,8.56,93.9288,-66.7579
41591173,4,2,7.40,93.9145,-66.2922
41594564,4,2,9.92,94.4476,-68.6084
41596872,4,2,9.45,94.4026,-70.7992
41631023,1,4,8.08,256.5352,-35.9077
