#
# Full target list for orbit 181, sector 87
# Created Mon Nov 18 10:18:10 EST 2024 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
37744048,2,1,7.31,93.7571,-29.3655
37770169,2,1,10.70,94.0101,-25.0316
37772171,2,1,4.28,94.0075,-27.5098
37790593,2,1,5.27,93.9882,-29.7884
37793348,2,1,8.19,94.0352,-26.4524
37874395,2,1,13.42,94.2707,-29.1191
37875549,2,1,15.36,94.2856,-29.1255
37878303,2,1,8.16,94.3989,-25.3973
37879352,2,1,5.89,94.3034,-24.0748
37914373,2,1,8.10,94.5895,-27.0621
37995672,2,1,9.89,94.7996,-28.6960
37995854,2,1,8.09,94.7558,-28.9454
37998783,2,1,5.98,94.9152,-26.9847
38024483,2,1,10.40,95.0774,-28.6694
38025762,2,1,7.02,95.0821,-29.6135
38026013,2,1,13.85,95.1672,-29.2856
38458393,4,3,12.12,60.9969,-65.5008
38461578,4,3,11.03,61.2338,-65.2174
38461883,4,3,9.19,61.3487,-65.7907
38468952,4,3,9.47,61.7084,-65.4070
38469010,4,3,12.92,61.7068,-65.5720
38469159,4,3,11.94,61.9634,-65.9063
38469354,4,3,11.89,62.0319,-65.2693
38508639,4,3,10.79,62.2511,-64.6605
38508644,4,3,9.97,62.2660,-64.7015
38516117,4,3,9.47,62.6458,-64.7973
38516267,4,3,8.16,62.5914,-65.3302
38516338,4,3,10.74,62.6409,-65.5691
38516712,4,3,9.59,62.9483,-65.0322
38570936,4,3,10.34,63.1500,-64.1135
38570985,4,3,9.09,63.1583,-64.2549
38571020,4,3,10.18,63.1995,-64.3479
38571268,4,3,11.27,63.1415,-65.0889
38583375,4,3,7.60,63.5914,-64.9682
38583513,4,3,14.26,63.5299,-65.4132
38583536,4,3,12.75,63.7211,-65.4862
38583537,4,3,10.15,63.7273,-65.4885
38584357,4,3,9.35,63.9149,-64.0498
38587180,4,3,7.70,64.1642,-64.3153
38587275,4,3,11.19,64.1614,-64.5536
38587506,4,3,9.45,64.1411,-65.1479
38587665,4,3,8.15,64.2061,-65.6298
38587743,4,3,10.17,64.1599,-65.8363
38587771,4,3,8.26,64.1410,-65.9112
38600576,4,3,8.41,64.4307,-65.7099
38600988,4,3,9.21,64.3781,-65.0781
38601129,4,3,9.79,64.4595,-64.8508
38601557,4,3,10.23,64.3449,-64.2653
38607298,4,2,11.16,64.6392,-63.4257
38608850,4,3,10.86,64.6238,-65.3474
38608863,4,3,11.10,64.6075,-65.3556
38608928,4,3,11.26,64.5432,-65.4397
38608953,4,3,12.20,64.5782,-65.4738
38608972,4,3,12.57,64.5554,-65.5003
38609021,4,3,11.18,64.5842,-65.5592
38609671,4,3,11.21,64.9509,-65.4549
38609673,4,3,11.39,64.9534,-65.4548
38610352,4,3,10.93,64.7265,-64.5906
38634217,4,2,7.49,65.0795,-63.1738
38634757,4,3,9.33,65.0082,-64.7994
38634770,4,3,10.97,65.0504,-64.8317
38635270,4,3,11.60,65.2488,-65.6737
38635641,4,3,11.04,65.2198,-64.5539
38680567,4,2,11.35,65.5316,-62.9383
38680734,4,2,4.38,65.4735,-63.3852
38681518,4,3,14.32,65.6775,-65.5748
38682119,4,3,14.51,65.8329,-64.6055
38682841,4,2,8.33,65.7129,-62.5197
38682869,4,2,10.61,65.9159,-62.4278
38696814,4,2,9.88,65.9411,-62.3673
38696898,4,2,11.15,66.0450,-62.6442
38697111,4,2,8.63,65.9732,-63.2986
38697821,4,3,11.27,66.1022,-65.3733
38698083,4,3,7.67,66.3648,-65.8129
38698751,4,2,13.49,66.3776,-63.9285
38699083,4,2,12.75,66.2024,-63.0348
38707949,4,2,9.84,66.4446,-62.2661
38708042,4,2,10.02,66.5045,-62.5508
38709037,4,3,11.95,66.4154,-65.4414
38709112,4,3,11.13,66.6333,-65.6737
38709334,4,3,12.48,66.8805,-65.5824
38709365,4,3,9.56,66.7183,-65.4916
38709988,4,2,12.09,66.6599,-63.7512
38710225,4,2,9.89,66.7384,-63.0776
38710712,4,2,8.91,66.7832,-61.7119
38759499,4,2,8.68,66.9850,-61.8077
38759628,4,2,10.50,67.0264,-62.1546
38759751,4,2,4.89,66.9416,-62.5212
38760820,4,3,10.73,67.1174,-65.4794
38760904,4,3,7.79,67.0891,-65.7110
38761335,4,3,10.86,67.2023,-65.0122
38762657,4,2,8.26,67.3523,-61.2187
38810787,4,2,10.30,67.5340,-63.3935
38811498,4,3,8.02,67.3874,-65.3774
38812501,4,2,9.94,67.6855,-64.0016
38812653,4,2,10.65,67.6534,-63.6079
38813085,4,2,11.79,67.7747,-62.5431
38813141,4,2,8.48,67.6941,-62.3793
38813147,4,2,10.20,67.7956,-62.3617
38813176,4,2,12.24,67.7993,-62.2783
38813375,4,2,11.51,67.8184,-61.7116
38814733,4,2,10.58,67.9550,-61.5019
38815302,4,2,9.89,67.8773,-62.9296
38815338,4,2,13.45,67.9499,-63.0200
38815522,4,2,11.38,67.8862,-63.4659
38815574,4,2,11.16,68.1119,-63.5735
38824274,4,2,11.35,68.0528,-64.2667
38824311,4,2,9.31,67.9066,-64.3371
38825084,4,3,10.84,68.2623,-65.6535
38826026,4,2,10.68,68.1535,-63.2564
38827910,4,2,9.75,68.4859,-61.4878
38828272,4,2,11.98,68.4863,-62.1460
38828284,4,2,12.59,68.4921,-62.1756
38828538,4,2,4.91,68.3897,-62.8238
38828619,4,2,5.38,68.3870,-63.0291
38828734,4,2,11.28,68.5569,-63.3111
38828908,4,2,11.83,68.5096,-63.7442
38842861,4,3,12.47,68.7387,-65.4311
38843381,4,2,11.10,68.6885,-64.0806
38843430,4,2,11.41,68.6934,-63.9535
38843695,4,2,11.00,68.7258,-63.2356
38844268,4,2,11.28,68.7526,-61.7472
38844392,4,2,13.75,68.7415,-61.4346
38844604,4,2,8.97,68.6401,-60.8029
38845336,4,2,9.80,68.9919,-61.0436
38845357,4,2,16.43,68.9119,-61.0928
38845575,4,2,10.23,68.9001,-61.6618
38846146,4,2,8.48,68.9957,-63.1725
38846471,4,2,10.01,68.8813,-63.9161
38846515,4,2,10.32,68.9599,-64.0270
38846531,4,2,11.15,68.8656,-64.0957
38875458,4,2,10.24,68.9356,-64.1099
38876195,4,3,11.33,69.0316,-65.8661
38876968,4,2,11.29,69.2879,-64.3397
38877461,4,2,10.75,69.2342,-63.0170
38877496,4,2,9.59,69.1719,-62.9147
38877693,4,2,0.87,69.1893,-62.0775
38905525,4,2,10.90,69.2647,-60.6667
38905538,4,2,12.78,69.2758,-60.6298
38905722,4,2,10.04,69.2829,-60.1327
38905773,4,2,15.16,69.1844,-60.0169
38906005,4,2,9.61,69.4425,-60.5233
38907305,4,2,10.50,69.5452,-64.0639
38907321,4,2,11.45,69.3686,-64.1018
38907328,4,2,8.89,69.3906,-64.1221
38908257,4,3,9.94,69.6187,-65.7080
38908752,4,2,9.94,69.7207,-64.7102
38908923,4,2,10.23,69.6033,-64.2873
38909083,4,2,10.22,69.6639,-63.8979
38909096,4,2,13.40,69.7244,-63.8578
38909361,4,2,10.58,69.7764,-63.1792
