#
# Full target list for orbit 157, sector 75
# Created Tue Jan  2 08:59:17 EST 2024 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
43064903,4,3,12.54,302.6701,40.6684
43073133,4,3,8.61,302.8205,41.9591
43195077,4,3,7.94,302.7428,41.3527
43202242,4,3,8.43,302.7276,40.2820
43215861,1,4,8.78,168.9869,44.0115
43216584,1,4,8.69,169.2771,46.1943
43216769,1,4,8.99,169.2534,44.7689
43299926,4,3,7.18,302.8550,38.4009
43301361,4,3,8.77,302.8202,38.2299
43302143,4,3,9.75,302.7337,38.1318
43308426,4,3,9.57,302.8303,37.3590
43315980,4,3,7.85,302.8636,36.4991
43316118,4,3,10.95,302.7727,36.4847
43316627,4,3,10.18,302.7797,36.4292
43412429,4,3,10.84,302.9793,35.8907
43429774,4,3,11.11,302.9099,36.8686
43446218,4,3,8.42,302.9374,37.5499
43546822,4,3,9.35,303.0105,37.6488
43581822,4,3,8.13,302.9875,39.9553
43582189,4,3,9.53,302.9765,40.0082
43655111,4,3,13.08,302.9887,40.8701
43658314,4,3,8.15,302.9194,41.3922
43660063,4,3,8.55,302.9944,41.7073
43766762,4,3,7.21,303.1379,40.2682
43773570,4,3,13.65,303.0324,39.2970
43775409,4,3,9.41,303.0374,39.0549
43881045,4,3,9.24,303.0861,38.0021
43896263,4,3,11.26,303.0927,36.2646
47518520,3,3,16.31,278.2071,53.6728
47519214,3,3,7.41,278.1999,52.3959
47519372,3,3,6.63,278.0474,52.1155
47522289,3,3,9.41,278.3720,48.5134
47577452,3,3,8.14,278.3857,52.8877
47578424,3,3,10.14,278.4384,53.2608
47578660,3,3,11.17,278.5084,52.8519
47578939,3,3,4.46,278.4861,52.3535
47579073,3,3,10.95,278.4144,52.1204
47579336,3,3,6.81,278.4844,51.7170
47580734,3,3,8.11,278.5278,49.5377
47581488,3,3,10.90,278.5385,48.4615
47583650,3,3,9.41,278.7443,50.7702
47583864,3,3,7.96,278.5997,51.1133
47583918,3,3,8.06,278.7457,51.1849
47584277,3,3,4.40,278.6281,51.7821
47670365,3,3,12.65,279.1427,53.2825
47675509,3,3,8.48,279.3304,50.2953
47727051,3,3,8.16,279.3635,53.1863
47727516,3,3,8.02,279.5828,53.8853
47730644,3,3,8.12,279.6625,49.0959
47730697,3,3,8.90,279.6529,49.0120
47730698,3,3,10.12,279.6331,49.0098
47730817,3,3,10.46,279.6163,48.8331
47734555,3,3,11.56,279.8103,52.5040
47755767,3,3,17.52,279.7888,53.6221
47757041,3,3,6.06,279.9701,52.1962
47757410,3,3,11.58,280.0154,51.6354
47757785,3,3,8.25,279.9844,51.0923
47762156,3,3,8.92,280.1517,50.8139
47762157,3,3,13.10,280.0840,50.8142
47762924,3,3,12.56,280.1533,51.8817
47819125,3,3,9.42,280.3190,52.0840
47820584,3,3,17.21,280.2378,49.9096
47820959,3,3,10.19,280.3349,49.3859
47821695,3,3,16.45,280.3172,48.4116
47823719,3,3,9.36,280.5637,50.1357
47874530,3,3,13.41,280.4568,52.2227
47874734,3,3,10.61,280.4771,52.5511
47875421,3,3,15.48,280.4911,53.6379
47876083,3,3,8.21,280.5926,53.1465
47876421,3,3,9.05,280.6130,52.5875
47933291,3,3,6.10,280.8709,53.8717
47937274,3,3,8.35,281.0066,48.2521
47937361,3,3,12.87,280.9611,48.1341
47971007,3,3,8.42,281.1296,51.5486
47974808,3,3,16.18,281.4824,50.8551
47975812,3,3,8.22,281.4480,49.5283
47976987,3,3,14.47,281.3226,48.0665
47977416,3,3,15.13,281.6476,48.2709
48018596,3,3,9.01,281.5760,50.4925
48018604,3,3,9.69,281.6032,50.4995
48021750,3,3,8.15,281.7020,53.6685
48022637,3,3,17.16,281.7514,53.0123
48022676,3,3,5.95,281.6797,52.9879
48023276,3,3,8.12,281.6882,52.5761
48026156,3,3,8.87,281.7497,50.5984
48031665,3,3,9.07,282.0005,48.5423
48031991,3,3,8.47,281.8624,48.7133
48084122,3,3,6.71,281.9174,49.0749
48084398,3,3,6.84,281.8734,49.4319
48085460,3,3,14.06,281.9297,50.7204
48087951,3,3,11.12,282.1402,53.8545
48089449,3,3,11.43,282.0421,51.7808
48091896,3,3,5.93,282.0668,48.7679
48131516,3,3,9.97,282.3451,48.0684
48131596,3,3,12.80,282.2368,48.1542
48131702,3,3,15.56,282.3706,48.2592
48131708,3,3,15.40,282.2328,48.2711
48131791,3,3,13.86,282.3431,48.3410
48132154,3,3,13.21,282.3947,48.7591
48134110,3,3,16.05,282.2890,51.0934
48188449,3,3,15.04,282.5587,48.6309
48188777,3,3,13.71,282.4605,48.2570
48191564,3,3,11.74,282.6716,50.9132
48191737,3,3,13.87,282.6908,51.1273
48191884,3,3,8.19,282.6010,51.3404
48194330,3,3,4.79,282.8953,52.9767
48215380,3,3,8.16,282.9118,49.8707
48216037,3,3,10.82,282.9399,49.0502
48216453,3,3,12.64,282.9250,48.6264
48217265,4,2,12.85,283.1138,48.1312
48217457,3,3,14.32,282.9662,48.3451
48217508,3,3,10.01,283.1198,48.4039
48217852,3,3,14.07,283.0686,48.8021
48217868,3,3,14.73,283.0399,48.8253
48219553,3,3,15.90,282.9749,50.8381
48219876,3,3,9.38,283.0673,51.2460
48220551,3,3,8.16,283.0885,52.0602
48220826,3,3,13.50,283.0034,52.4328
48304000,3,3,8.09,283.1391,49.1194
48304302,3,3,13.74,283.2092,48.7776
48304460,3,3,14.53,283.2070,48.5805
48305259,4,2,9.15,283.4516,48.1878
48305295,4,2,13.86,283.3443,48.2240
48305629,3,3,12.95,283.3403,48.5491
48305766,3,3,12.80,283.3091,48.6858
48307527,3,3,4.13,283.3064,50.7080
48309786,3,3,9.68,283.4630,53.5357
48350376,3,3,12.56,283.5262,51.8737
48350514,3,3,14.84,283.6078,51.6849
48352404,3,3,14.13,283.5048,49.4509
48353358,4,2,12.10,283.6282,48.3907
48353636,4,2,13.04,283.5330,48.0944
48353902,4,2,13.24,283.7871,48.0296
48354224,4,2,11.70,283.7457,48.3735
48354645,3,3,5.40,283.6958,48.8585
48354835,3,3,14.91,283.7414,49.0680
48355176,3,3,14.82,283.7259,49.4795
48355200,3,3,14.24,283.7964,49.5042
48356000,3,3,13.03,283.8362,50.4736
48356677,3,3,7.42,283.7231,51.3088
48416213,3,3,14.78,283.9133,52.9729
48417784,3,3,8.13,283.9539,50.8127
48418429,3,3,13.64,283.8600,50.0054
48418928,3,3,10.57,284.0266,49.4152
48419097,3,3,13.80,283.9829,49.2329
48419201,3,3,11.90,283.9368,49.1103
48421060,4,2,13.76,284.1326,48.8252
48421330,3,3,14.80,284.0416,49.1382
48421337,3,3,13.90,284.1330,49.1427
48422746,3,3,10.32,284.1744,50.8859
48445994,3,3,16.63,284.6702,52.6666
48446609,3,3,15.95,284.6336,51.8159
48447365,3,3,5.47,284.7475,50.8092
48448367,3,3,14.93,284.7485,49.6063
48448369,3,3,11.82,284.7392,49.5985
48448415,3,3,13.28,284.7317,49.5331
48448653,3,3,16.08,284.6290,49.2423
48449517,4,2,11.91,284.7412,48.3441
48450369,4,2,8.33,284.7862,48.4233
48451014,4,2,10.57,284.7907,49.1252
48451025,4,2,14.11,284.7609,49.1421
48451491,3,3,14.77,284.8465,49.6923
48451562,3,3,15.37,284.8714,49.7759
48451974,3,3,9.56,284.7624,50.2369
48499902,3,3,11.64,284.7577,52.4682
48500352,3,3,8.32,284.7662,53.0840
48502187,3,3,15.40,285.0421,52.2259
48503549,3,3,5.58,285.0571,50.5335
48503881,3,3,13.22,284.9987,50.1466
48503927,3,3,14.86,285.0960,50.1009
48503953,3,3,12.45,285.0416,50.0754
48504247,3,3,12.96,284.9504,49.7472
48504411,3,3,16.53,285.0796,49.5456
48504442,3,3,15.22,285.0076,49.5040
48504464,3,3,13.83,284.9997,49.4799
48504540,4,2,12.99,285.0869,49.3629
48505185,4,2,13.94,284.9422,48.6664
48505882,4,2,12.64,285.2211,47.8813
48506065,4,2,13.25,285.1910,48.1174
48506505,4,2,11.89,285.2685,48.5598
48528261,3,3,14.18,285.1850,49.5652
48528473,3,3,14.64,285.1428,49.8007
48528770,3,3,14.33,285.1762,50.1496
48529294,3,3,13.12,285.2203,50.7990
48531084,3,3,9.05,285.2478,53.1845
51271449,1,1,9.13,192.8922,52.5050
53429384,1,3,11.05,161.2726,53.8517
53429385,1,3,14.95,161.2227,53.8419
53429397,1,3,10.71,161.1530,53.8010
53430553,1,3,7.93,161.4707,49.4161
53450642,1,3,13.25,161.3630,53.8606
53450651,1,3,12.04,161.3746,53.9296
53450675,1,3,8.35,161.6095,53.7855
53452008,1,3,9.06,161.7823,50.6211
53452209,1,3,12.54,161.7211,51.9099
53477869,1,3,10.79,161.9989,53.7256
53477880,1,3,14.44,162.0289,53.6605
53478035,1,3,9.99,162.0176,52.7829
53479497,1,3,14.20,162.0751,52.3081
53479691,1,3,15.72,162.1903,53.5953
53479705,1,3,12.84,162.1819,53.6599
53479718,1,3,10.86,162.0990,53.7624
53479749,1,3,9.55,162.2835,53.8910
53479769,1,3,10.24,162.3913,53.8047
53479808,1,3,10.69,162.2762,53.5537
53481079,1,3,10.82,162.5756,50.7964
53481542,1,3,11.35,162.4511,53.3412
53481543,1,3,14.61,162.4905,53.3449
53481618,1,3,12.09,162.5273,53.8480
53498154,1,4,10.03,180.8441,49.2512
53498334,1,4,9.01,180.8528,48.0761
53498474,1,4,9.98,181.0574,48.8119
53522469,1,4,8.26,181.1552,50.3744
53524773,1,1,7.59,181.3965,52.8756
53566645,1,4,9.82,182.2261,51.0912
53567000,1,4,17.04,182.2031,48.8857
53569409,1,4,7.58,182.7122,50.5467
53569838,1,1,7.45,182.8597,53.4178
53569840,1,1,7.14,182.8638,53.4207
53577690,1,4,8.54,182.9694,49.5005
53578020,1,4,8.20,183.1599,48.5972
53578280,1,4,8.43,183.1674,50.2796
53578643,1,1,8.07,183.1024,52.7939
53578938,1,1,14.53,183.3527,53.0656
53579570,1,4,12.89,183.3713,48.8389
53579777,1,1,5.28,183.6806,53.4345
53581420,1,4,8.44,184.0020,48.1162
53614340,1,1,9.86,184.1856,51.9875
53614701,1,1,4.64,184.3738,53.1910
55684460,1,1,8.12,179.5111,54.1854
55724984,1,1,8.46,179.9611,59.0915
55725684,1,1,7.95,179.8611,54.5698
55748194,1,1,12.42,180.2588,55.8461
55748603,1,1,8.22,180.4572,54.8709
55748761,1,1,8.35,180.4544,55.8269
55751968,1,1,8.66,181.1918,56.8018
55752948,1,1,8.60,181.3973,56.9784
55753802,1,1,9.69,181.5821,57.1765
55753808,1,1,15.14,181.6016,57.1599
55754095,1,1,8.89,181.5411,55.2291
55754305,1,1,9.61,181.4462,54.0383
55754318,1,1,9.91,181.4427,53.9301
55754320,1,1,8.37,181.4471,53.9151
55754620,1,1,18.09,181.7271,55.7797
55761328,1,1,6.90,181.6839,57.6005
55761624,1,1,16.85,181.7601,59.4815
55761670,1,1,8.11,181.7532,59.7648
55762408,1,1,7.32,182.0274,55.4639
55778521,1,1,8.19,182.2506,58.3657
55778666,1,1,13.19,182.3339,57.5036
55778901,1,1,11.14,182.2595,56.0318
55779336,1,1,8.03,182.5669,54.4880
56937293,1,4,16.19,172.3090,47.2505
56937778,1,4,8.41,172.3881,43.6261
56938096,1,4,8.04,172.5059,42.6615
56938379,1,4,8.10,172.4182,44.7326
56938702,1,4,8.03,172.4766,47.2844
56938983,1,4,5.19,172.6034,46.6577
56939139,1,4,8.18,172.5930,45.6321
56939404,1,4,5.82,172.6160,43.5790
56939464,1,4,5.44,172.6293,43.1738
56939808,1,4,17.59,172.8432,43.3774
56939958,1,4,13.38,172.8627,44.7011
56999883,1,4,12.99,173.0701,44.1264
56999944,1,4,8.78,173.1948,44.2943
57001289,1,4,8.38,173.3520,46.6098
57001998,1,4,12.59,173.3659,44.1362
57008973,1,4,8.44,173.4710,47.8198
57397945,4,3,16.57,296.2266,35.2446
57491417,4,3,3.87,296.1591,34.4142
57507655,4,3,14.69,296.1717,32.2460
57746634,4,3,7.96,296.3978,30.0095
57753734,4,3,12.76,296.3540,30.7800
57757171,4,3,8.19,296.2795,31.1697
57972586,4,3,8.59,296.3034,35.7974
57978859,4,3,5.23,296.4641,35.0127
58084670,4,3,13.58,296.4221,32.5034
58211697,4,3,14.58,296.4392,30.9931
58218078,4,3,9.74,296.4664,30.2641
58218132,4,3,5.04,296.4288,30.2572
58339730,4,3,7.41,296.5662,32.1161
58341644,4,3,8.70,296.5674,32.3530
58439376,4,3,5.17,296.6456,32.8886
58445695,4,3,4.55,296.6069,33.7246
58452007,4,3,10.57,296.6740,34.6539
58453661,4,3,8.97,296.5869,34.9056
58559140,4,3,7.25,296.7433,34.4187
59025325,4,3,13.13,296.8482,33.7743
59034918,4,3,11.35,296.8572,35.1627
59134930,4,3,11.34,296.8809,35.7333
59374838,4,3,18.19,297.0948,30.6521
59509197,4,3,6.92,297.1695,30.8280
59516000,4,3,8.53,297.1509,31.5751
59632148,4,3,6.30,297.2108,33.4372
59644106,4,3,11.33,297.1600,35.0341
59645924,4,3,6.28,297.1829,35.3117
62916739,4,2,13.89,291.6389,47.4750
62918265,4,2,15.68,291.6118,46.3379
63000796,4,2,13.74,291.5887,44.9075
63001143,4,2,12.99,291.6532,44.6883
63001346,4,2,11.69,291.6373,44.5643
63002131,4,2,12.01,291.7422,44.0748
63004906,4,2,15.00,291.6390,42.4364
63005636,4,2,13.31,291.6067,42.0360
63007746,4,2,16.55,291.7689,42.9115
63009058,4,2,12.46,291.8880,43.6498
63009789,4,2,13.40,291.8714,44.0874
63009976,4,2,12.45,291.7947,44.1936
63010040,4,2,13.01,291.8908,44.2237
63065753,4,2,13.37,291.7957,44.7462
63066101,4,2,12.01,291.8482,44.9683
63066410,4,2,14.02,291.8414,45.1792
63066473,4,2,16.35,291.8185,45.2218
63066763,4,2,12.33,291.8800,45.3878
63067914,4,2,8.15,291.8577,46.1352
63068329,4,2,14.15,291.8630,46.4291
63069576,4,2,14.13,291.8796,47.3777
63069779,4,2,14.01,291.7716,47.5299
63072565,4,2,13.43,292.0444,46.3289
63074840,4,2,13.58,292.0204,44.8763
63074963,4,2,18.27,291.9522,44.7901
63075084,4,2,12.61,292.0173,44.7132
63075119,4,2,12.90,291.9794,44.6951
63075914,4,2,8.26,291.9510,44.1934
63076331,4,2,13.78,292.0283,43.9464
63119782,4,2,13.82,291.9519,43.0746
63120112,4,2,11.91,291.9227,42.8929
63120970,4,2,13.65,291.9606,42.4329
63121703,4,2,13.29,291.9869,42.0376
63122153,4,2,13.29,292.2285,42.0353
63122176,4,2,12.91,292.1996,42.0459
63122956,4,2,14.33,292.1370,42.4295
63125540,4,2,13.70,292.2118,43.8319
63126862,4,2,13.74,292.2199,44.6164
63126950,4,2,8.28,292.1394,44.6728
63129128,4,2,5.77,292.1982,46.0439
63129751,4,2,16.51,292.2205,46.4641
63204085,4,2,13.63,292.3297,47.8355
63204326,4,2,12.14,292.3375,47.6642
63206513,4,2,12.89,292.2491,46.1648
63208546,4,2,14.09,292.2527,44.9497
63209326,4,2,13.29,292.3939,44.4761
63210391,4,2,13.00,292.3215,43.8812
63211674,4,2,13.20,292.2873,43.1972
63212231,4,2,12.30,292.2349,42.9095
63213622,4,2,11.27,292.3886,42.2333
63213956,4,2,13.94,292.2867,42.0727
63214717,4,2,13.75,292.4783,42.1423
63282889,4,2,13.77,292.5141,42.6518
63283780,4,2,13.07,292.5034,43.0833
63284044,4,2,13.96,292.4403,43.2093
63284089,4,2,12.85,292.4798,43.2270
63285444,4,2,13.12,292.5095,43.9571
63285703,4,2,13.79,292.4638,44.0901
63286742,4,2,7.34,292.4862,44.6894
63286885,4,2,12.39,292.4031,44.7820
63288941,4,2,13.35,292.4779,46.0228
63289148,4,2,4.45,292.5540,46.1478
63289629,4,2,13.37,292.4579,46.4334
63290485,4,2,15.99,292.5495,46.9857
63292571,4,2,8.13,292.6848,47.4063
63293562,4,2,12.73,292.6780,46.7267
63363635,4,2,8.37,292.6760,45.6113
63365920,4,2,13.63,292.6297,44.2830
63366281,4,2,14.01,292.6423,44.0876
63366291,4,2,13.78,292.7145,44.0823
63368247,4,2,14.15,292.7207,43.0768
63368895,4,2,9.65,292.6149,42.7644
63372898,4,2,14.61,292.8734,42.9662
63373449,4,2,12.91,292.7846,43.2160
63373833,4,2,13.82,292.7870,43.4160
63373862,4,2,12.42,292.7573,43.4268
63448792,4,2,11.84,292.8839,44.0692
63448859,4,2,13.49,292.8259,44.0983
63449012,4,2,14.08,292.7735,44.1781
63451647,4,2,13.92,292.7935,45.6878
63452310,4,2,11.96,292.8722,46.0987
63452790,4,2,13.81,292.8557,46.3912
63456028,4,4,5.62,308.4523,41.7722
63456866,4,4,8.24,308.5355,41.6165
63457037,4,4,10.13,308.5563,41.5841
63457231,4,4,8.11,308.4421,41.5503
63458227,4,4,10.30,308.4158,41.3811
63458457,4,4,9.70,308.4493,41.3448
63459761,4,4,10.93,308.5250,41.1358
63460037,4,4,11.65,308.4969,41.0939
63545131,4,4,8.47,308.4878,40.1065
63548665,4,4,10.15,308.4464,38.9195
63550571,4,4,9.46,308.4573,38.2833
63644417,4,4,14.00,308.4511,36.6783
63653997,4,4,16.10,308.6396,36.7968
63659057,4,4,13.03,308.5981,37.7173
63747024,4,4,5.32,308.6500,41.0985
63748979,4,4,10.53,308.6817,41.4846
63819242,4,4,5.81,308.8251,41.8903
63820329,4,4,9.14,308.7449,41.6048
63936041,4,4,7.68,308.9099,36.4734
63936418,4,4,8.90,308.9940,36.5403
64213172,4,4,8.38,309.1011,39.1946
64214215,4,4,11.42,309.0836,38.9164
64220043,4,4,8.38,309.0758,37.4174
64319380,4,4,10.86,309.1933,38.8414
64420247,4,4,16.18,309.2522,41.8276
64526513,4,4,5.34,309.3484,38.3284
64527278,4,4,5.55,309.3444,38.0985
64531556,4,4,11.70,309.4614,37.1559
64640744,4,4,13.91,309.5051,37.9807
64704038,4,4,7.51,309.5547,39.5473
64713706,4,4,8.00,309.7067,41.8229
64804337,4,4,6.18,309.6692,38.6338
64921436,4,4,16.78,309.6486,36.7279
65019267,4,4,8.07,309.9022,39.2027
65025130,4,4,6.85,309.8889,40.5797
65120578,4,4,8.01,310.0159,40.5818
65336791,4,4,7.46,310.0885,38.7806
65426149,4,4,17.08,310.2459,41.1810
65432572,4,4,16.09,310.3359,39.4922
65521983,4,4,6.61,310.2516,39.0823
65732488,4,4,17.18,310.3880,39.1347
65737977,4,4,12.29,310.5120,40.3026
65743584,4,4,5.77,310.4855,41.7169
65845738,4,4,12.34,310.9389,40.2981
65846371,4,4,14.41,310.9043,40.1964
66036720,4,4,5.96,311.0891,36.7136
66044669,4,4,13.12,310.9984,38.0543
66140007,4,4,15.52,311.0044,40.5042
66270623,4,4,5.66,311.2436,40.4118
66487151,4,4,8.33,311.3005,38.4395
66487558,4,4,12.35,311.3286,38.5007
66488952,4,4,15.82,311.3668,38.7406
66579595,4,4,8.26,311.2964,40.0596
66586092,4,4,14.89,311.3834,41.1252
66682313,1,3,15.56,154.9590,55.8574
66682702,1,3,5.03,155.1294,54.2168
66682936,1,3,8.43,155.0669,55.8483
66682960,1,3,9.96,155.1534,56.0053
66682962,1,3,11.72,155.1050,56.0252
66696110,1,3,8.79,156.3487,53.9578
66696378,1,3,11.00,156.3011,55.7641
67247610,4,4,13.61,311.8622,37.1174
67251066,4,4,5.00,311.8523,36.4907
68940684,4,3,10.33,294.1933,35.2453
69038496,4,3,15.91,294.1682,33.4410
69244041,4,3,9.35,294.3947,30.8840
69355864,4,3,4.99,294.4200,35.0225
69356857,4,3,11.78,294.3374,35.2764
69357134,4,3,8.08,294.3876,35.3404
69359202,4,3,16.14,294.4052,35.8704
69362245,4,3,5.76,294.5061,35.2587
69452016,4,3,6.78,294.4960,33.8936
69458092,4,3,9.79,294.5212,32.7469
69465301,4,3,12.82,294.5449,31.5827
69559020,4,3,12.62,294.6671,30.5079
69677067,4,3,17.20,294.7180,30.9034
69679391,4,3,7.55,294.6614,31.2192
69682721,4,3,8.58,294.6756,31.6832
69690429,4,3,13.85,294.6170,32.8879
69692170,4,3,11.27,294.6834,33.1950
69891737,4,3,5.85,294.7848,34.9497
69998020,4,3,15.35,294.7457,31.9077
70017540,4,3,3.84,294.8442,30.1536
70020812,4,3,9.51,294.9877,30.1088
70154669,4,3,14.52,294.8843,32.5469
70239340,4,3,6.04,294.9372,33.9790
70352788,4,3,16.12,295.0341,35.2242
70357837,4,3,8.00,295.0792,34.1930
70362460,4,3,8.55,295.0227,33.3556
70362975,4,3,17.22,295.1013,33.2688
70488811,4,3,14.55,295.0047,30.1315
70728183,4,3,5.25,295.2375,32.6183
70736188,4,3,13.70,295.1759,33.8498
70834337,4,3,16.63,295.2272,35.7384
70946513,4,3,14.43,295.4035,33.1365
71061276,4,3,5.20,295.4192,30.8087
71181601,4,3,7.85,295.5359,31.5406
71189641,4,3,12.89,295.5568,32.6141
71278295,4,3,17.72,295.4410,33.9028
71291022,4,3,7.62,295.6245,35.6267
71523138,4,3,5.80,295.6859,32.4267
71526961,4,3,8.28,295.6060,31.9004
71528173,4,3,7.71,295.6200,31.7391
71531463,4,3,10.34,295.6228,31.3278
71537115,4,3,8.21,295.6245,30.6555
71659331,4,3,6.11,295.7900,30.6779
71893275,4,3,8.46,295.7468,35.1287
71907642,4,3,6.12,295.9644,34.1628
72276064,4,3,8.23,296.0512,33.1141
76426958,4,4,9.27,317.4712,35.4916
82828904,4,3,9.00,297.2723,32.6216
83191121,4,3,8.31,297.5171,32.6401
83193772,4,3,9.02,297.3871,32.9561
83299618,4,3,7.94,297.5493,35.6841
83302339,4,3,8.38,297.5309,35.2531
83403878,4,3,3.56,297.6412,32.9138
83510237,4,3,9.73,297.5405,30.4499
83644990,4,3,10.45,297.7860,31.2312
83645012,4,3,11.11,297.6990,31.2327
83762902,4,3,8.08,297.7126,32.5404
83771935,4,3,9.28,297.6967,33.6639
83867325,4,3,7.22,297.6732,34.9514
83876384,4,3,7.61,297.9446,35.6117
83880463,4,3,10.52,297.9013,35.0425
83978742,4,3,15.76,297.9175,34.1539
84248314,4,3,8.00,298.0393,30.4976
84252688,4,3,12.06,298.0750,30.9345
84369799,4,3,8.88,298.0346,31.7961
84610664,4,3,14.89,298.1319,35.3716
84614984,4,3,8.50,298.2248,34.8138
84628518,4,3,13.20,298.2027,33.1110
84732856,4,3,8.01,298.1124,31.8135
85711393,4,3,11.95,298.2709,34.8490
85717936,4,3,5.08,298.3372,33.9504
86192214,4,3,8.03,298.3727,33.4773
86202456,4,3,10.47,298.3953,34.8619
86308952,4,3,17.59,298.6560,35.7048
86440291,4,3,5.21,298.5406,33.7812
86445573,4,3,5.85,298.6200,33.1313
86451883,4,3,13.39,298.5613,32.4257
86703658,4,3,6.73,298.7771,30.1949
86704381,4,3,14.70,298.7204,30.2694
86813476,4,3,13.86,298.6532,32.3653
87185349,4,3,14.28,298.8044,31.5431
87185881,4,3,13.10,298.8101,31.4908
87186335,4,3,15.55,298.8152,31.4444
87313608,4,3,15.04,299.0521,30.5426
87314307,4,3,16.32,299.0457,30.6127
87316852,4,3,8.05,298.9986,30.8776
87583792,4,3,8.63,299.1581,35.5675
87674484,4,3,3.05,299.0763,35.0832
87688812,4,3,14.88,299.1347,33.2281
87819384,4,3,15.53,299.1985,30.8835
87926129,4,3,10.99,299.0885,30.0351
87926550,4,3,9.88,299.1642,29.9914
88698439,1,4,8.57,164.3216,46.9193
88704406,1,4,8.95,167.5590,45.0370
88704711,1,4,6.79,167.6137,47.7984
88720187,1,4,8.03,181.7484,47.1423
88721257,1,4,11.82,181.9460,45.5790
88722545,1,3,5.58,150.8068,50.1092
88723334,1,3,9.48,151.0879,50.3857
88724198,1,3,6.21,151.2931,52.3713
88728541,1,3,8.08,151.2305,51.5188
88729740,1,3,7.37,151.4461,50.9197
88768521,1,3,7.99,151.7748,52.1548
88769242,1,3,9.32,151.9496,50.9266
89117849,4,3,11.79,301.2251,35.8559
89119933,4,3,10.41,301.2147,35.6223
89281405,4,3,15.88,301.2705,32.3562
89389197,4,3,9.01,301.1777,30.4100
89510024,4,3,9.58,301.3177,30.6707
89522181,4,3,8.38,301.3654,31.9717
89524149,4,3,12.69,301.3207,32.1795
89643259,4,3,10.48,301.4109,33.0492
89650188,4,3,10.57,301.3221,33.7803
89753650,4,3,7.61,301.4158,35.6077
89753789,4,3,8.73,301.4015,35.6232
89755002,4,3,10.66,301.4111,35.7587
89756650,4,3,10.63,301.5114,35.9570
89756665,4,3,9.83,301.4907,35.9538
89757305,4,3,10.57,301.5610,35.8508
89757745,4,3,11.36,301.4510,35.8010
89757779,4,3,7.15,301.4946,35.7971
89758053,4,3,7.71,301.5056,35.7655
89758057,4,3,11.42,301.5172,35.7649
89758076,4,3,8.73,301.4999,35.7623
89758088,4,3,11.44,301.5158,35.7610
89758091,4,3,11.61,301.4895,35.7608
89758140,4,3,11.50,301.4863,35.7559
89758569,4,3,10.17,301.4694,35.7068
89758873,4,3,7.05,301.4840,35.6720
89761288,4,3,7.62,301.5414,35.3860
89876424,4,3,13.34,301.5208,34.3153
89881422,4,3,15.58,301.5480,33.7104
90105332,4,3,8.10,301.4876,30.7301
90250903,4,3,8.11,301.7159,32.6030
90336430,4,3,8.34,301.7268,34.1473
90342436,4,3,8.37,301.6430,34.8677
90342807,4,3,8.34,301.6709,34.9111
90345844,4,3,9.51,301.7243,35.3060
90349397,4,3,10.28,301.5929,35.7146
90349611,4,3,8.09,301.6457,35.7406
90462401,4,3,9.79,301.8431,35.8119
90463198,4,3,7.25,301.8487,35.7183
90463522,4,3,15.89,301.8504,35.6825
90463649,4,3,9.95,301.7539,35.6684
90464396,4,3,8.90,301.8292,35.5848
90477350,4,3,13.96,301.7549,33.9418
90578877,4,3,16.32,301.8614,33.1054
90585845,4,3,10.11,301.8161,32.2840
90591154,4,3,8.14,301.8608,31.5543
90878290,4,3,11.12,301.9405,32.7922
90971025,4,3,5.97,301.9227,34.4229
90975225,4,3,12.96,301.9845,34.9185
91106026,4,3,10.04,301.9108,35.7415
91109243,4,3,9.52,302.0517,35.7410
91111275,4,3,10.56,302.1445,35.4794
91111448,4,3,9.11,302.0961,35.4593
91212807,4,3,8.80,302.0270,33.5841
91214982,4,3,8.06,302.0477,33.3091
91566959,4,3,9.05,302.2144,34.3200
91569479,4,3,16.79,302.2135,34.6523
91701376,4,3,10.98,302.2431,35.4733
91701712,4,3,8.42,302.2231,35.5128
91702248,4,3,10.04,302.2190,35.5801
91704260,4,3,9.59,302.2644,35.8141
91944594,4,3,10.03,302.4599,35.4299
91945131,4,3,8.63,302.4934,35.4960
91947143,4,3,11.06,302.4488,35.7473
91949065,4,3,8.78,302.6602,35.8744
92051598,4,3,8.78,302.6539,34.8663
92059117,4,3,15.96,302.6794,33.8668
92059208,4,3,7.72,302.6593,33.8557
92217989,4,3,12.91,302.6374,30.5492
92308919,4,3,12.02,302.6289,29.8902
92439980,4,3,9.77,302.8850,31.6376
92633917,4,3,14.99,303.0930,31.2309
92641348,4,3,8.90,303.0030,32.3034
92645042,4,3,16.79,303.0059,32.7939
92646410,4,3,17.75,303.0928,32.9898
92772834,4,3,8.01,303.1218,34.2469
92774987,4,3,7.02,303.0082,34.4789
92776364,4,3,11.74,303.0266,34.6426
92781014,4,3,14.74,302.9952,35.2085
92781351,4,3,10.54,303.0655,35.2497
92783821,4,3,10.21,303.0173,35.5246
99313738,4,4,10.72,309.9273,35.4384
99319677,1,1,9.76,189.5533,59.2513
99319905,1,1,9.92,189.6144,57.9228
99320472,1,1,9.20,189.6028,54.2672
99329913,1,1,8.39,189.7397,58.4834
99330791,1,1,8.69,189.9592,55.7776
