#
# Full target list for orbit 217, sector 103
# Created Tue Mar 24 16:20:19 EDT 2026 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
76166190,2,3,9.21,268.7957,-56.8892
76169171,2,3,8.70,268.8670,-55.6827
76224075,2,3,11.46,269.2001,-57.9810
76225384,2,3,12.87,269.3014,-57.3143
76225848,2,3,14.46,269.3140,-57.0719
76225935,2,3,15.73,269.2315,-57.0316
76226938,2,3,14.68,269.1941,-56.5523
76228620,2,3,11.27,269.2472,-55.7880
76228783,2,3,14.73,269.1909,-55.7172
76229610,2,3,5.94,269.3050,-55.3814
76309721,2,3,8.51,269.5121,-55.8922
76310799,2,3,13.36,269.5335,-56.3542
76316403,2,3,13.20,269.4682,-59.1763
76386508,2,3,8.09,269.6142,-57.7928
76390681,2,3,15.99,269.6511,-55.8274
76392634,2,3,15.99,269.6912,-55.0222
76440235,2,3,12.64,269.8591,-54.0248
76440240,2,3,12.28,269.8572,-54.0264
76440647,2,3,8.00,269.8192,-54.1835
76445454,2,3,13.76,269.8822,-56.1896
76445598,2,3,5.41,269.9081,-56.2556
76446048,2,3,14.35,269.8193,-56.4530
76447162,2,3,16.29,269.9213,-56.9788
76451741,2,3,18.34,269.9652,-59.3334
76522780,2,3,8.03,270.0604,-59.8058
76529217,2,3,8.06,270.1467,-56.3517
76530890,2,3,10.28,270.0222,-55.6329
76531478,2,3,14.57,270.0099,-55.3594
76532208,2,3,9.34,270.1693,-55.0465
76672850,2,3,8.33,270.2310,-58.5279
76675894,2,3,12.47,270.4012,-59.4859
76757341,2,3,9.64,270.7245,-53.9888
76758733,2,3,9.98,270.7109,-54.5873
76760933,2,3,14.12,270.7074,-55.5498
76761591,2,3,10.92,270.7266,-55.8418
76765439,2,3,15.05,270.7376,-57.6768
76804069,2,3,15.25,270.6105,-58.6521
76804724,2,3,12.90,270.7366,-59.0339
76808851,2,3,10.92,270.8208,-58.2113
76812373,2,3,5.20,270.9328,-56.2697
76893320,2,3,15.29,271.1957,-55.0972
76894385,2,3,8.33,271.1467,-55.5702
76894548,2,3,12.56,271.0900,-55.6369
76899250,2,3,12.53,271.1425,-58.0145
76922197,2,3,5.47,271.1119,-59.1779
76922247,2,3,6.31,271.1747,-59.2099
76979574,1,1,15.11,237.2527,-59.6862
77776314,1,2,16.47,251.0977,-41.0811
77929282,1,3,6.55,251.0624,-38.9441
77932867,1,3,16.52,251.0142,-38.5343
78205695,1,1,10.22,237.3662,-54.2920
78248536,1,3,13.96,251.2170,-39.1139
78250548,1,3,16.36,251.1931,-39.2337
78357288,1,2,5.75,251.1774,-40.8398
78374809,1,2,17.11,251.3710,-41.2725
78465638,1,2,8.57,251.4244,-41.1582
78620249,1,3,10.22,251.3761,-39.1620
78620279,1,3,16.44,251.3761,-39.1581
78636551,1,3,9.10,251.4336,-38.1675
78637385,1,3,8.09,251.4219,-38.1150
78652307,1,1,10.11,237.5827,-54.4454
78863947,1,3,10.49,251.5116,-38.2282
78865012,1,3,17.33,251.5829,-38.3497
78869644,1,3,16.56,251.5217,-38.9027
78871898,1,3,14.05,251.4985,-39.1558
78872931,1,3,8.15,251.5705,-39.2728
78874478,1,3,13.12,251.5794,-39.4567
78992272,1,2,8.77,251.5659,-40.8385
79073106,1,1,8.06,237.6471,-57.1512
79119001,1,2,10.40,251.6921,-41.8028
79122245,1,2,4.96,251.7096,-41.4810
79128418,1,2,8.81,251.7063,-40.8746
79260202,1,3,13.06,251.7055,-39.4110
79260448,1,3,4.66,251.6997,-39.3772
79596809,1,3,9.12,251.8091,-38.9906
79901110,1,1,9.64,237.8805,-59.9462
79902003,1,1,14.05,237.9178,-59.1895
79902202,1,1,8.26,237.7568,-59.3293
79979692,1,3,16.09,252.0299,-38.8984
80256268,4,4,3.81,6.5519,-43.6796
80256357,4,4,8.69,6.6557,-43.2160
80256524,4,4,1.49,6.5731,-42.3086
80259373,4,4,10.98,7.1704,-44.6249
80260422,4,4,8.56,7.2958,-45.0592
80261781,4,4,8.38,7.4956,-46.6817
80288829,4,4,10.71,7.6593,-43.4820
80289178,4,4,9.15,7.7833,-42.2929
80289418,4,4,10.87,7.6612,-43.4789
80290123,4,4,15.30,7.6972,-47.2097
80290366,4,4,12.59,7.9238,-47.4224
80313767,4,4,16.80,7.8627,-44.6367
80313923,4,4,7.37,7.8270,-43.6064
80314464,4,4,9.46,8.0690,-43.0755
80314629,4,4,8.05,8.1279,-44.0659
80315364,4,4,12.38,8.3093,-47.5535
80323142,1,1,8.17,237.9008,-57.9038
80337213,4,4,5.68,8.6049,-45.4257
80337807,4,4,6.74,8.5820,-42.4311
80340315,4,4,15.98,9.0668,-41.9595
80340324,4,4,9.29,8.9984,-41.9961
80361793,4,4,8.08,9.3691,-44.4079
80362051,4,4,8.43,9.3853,-45.6989
80374316,4,4,8.81,9.7680,-42.8478
80376087,4,4,9.40,9.9326,-43.5922
80418008,4,4,5.07,9.9669,-44.7962
80418594,4,3,8.01,10.2069,-47.8289
80418713,4,3,8.99,10.2454,-47.0699
80420105,4,4,16.93,10.3674,-44.1595
80421028,4,3,11.27,10.5971,-46.5860
80426927,4,4,10.86,10.4982,-44.9928
80426928,4,4,12.47,10.5000,-44.9907
80427281,4,4,11.14,10.5463,-42.8821
80427831,4,4,13.84,10.7018,-44.2236
80427890,4,4,8.63,10.6232,-44.5326
80428275,4,3,10.28,10.6015,-46.5866
80430369,4,4,12.10,11.2239,-42.9805
80430370,4,4,10.86,11.2281,-42.9801
80430415,4,4,5.66,11.2368,-42.6773
80430728,4,4,8.03,11.3881,-43.1409
80431315,4,3,8.69,11.3604,-46.5488
80431620,4,3,5.21,11.4420,-47.5514
80432574,4,4,9.17,11.6567,-42.1605
80432617,4,4,12.34,11.6732,-42.3618
80453215,4,3,8.18,12.1758,-47.1163
80470539,4,3,5.50,12.2362,-46.6975
80471980,4,3,9.55,12.5015,-47.2921
80472299,4,3,9.50,12.4519,-46.8637
80472515,4,3,14.47,12.3969,-46.6221
80473506,4,3,8.51,12.5060,-45.3281
80509417,4,3,8.03,12.6108,-46.4819
80724706,1,1,5.88,237.7783,-55.0556
81119802,1,1,5.71,238.1776,-54.2418
82437857,1,1,13.37,238.1052,-58.1580
82849372,1,1,6.58,238.2282,-59.0624
83124329,1,3,16.05,249.2045,-40.9000
83236406,1,3,13.33,249.3190,-39.7422
83237974,1,3,14.06,249.2821,-39.5656
83239589,1,3,15.26,249.2343,-39.3732
83241025,1,3,16.22,249.2014,-39.1928
83243659,1,3,9.50,249.2158,-38.8630
83244865,1,3,16.08,249.2116,-38.7052
83245109,1,3,7.36,249.2609,-38.6764
83258212,1,1,16.16,238.3086,-56.7823
83365367,1,3,11.26,249.2837,-36.4503
83365416,1,3,11.34,249.2638,-36.4427
83367239,1,3,8.15,249.2195,-36.1489
83477762,1,3,16.90,249.4399,-38.3845
83481638,1,3,10.46,249.4084,-38.8678
83483575,1,3,15.24,249.4364,-39.1086
83573203,1,3,13.25,249.4396,-39.3874
83580723,1,3,11.24,249.4243,-40.2406
83582877,1,3,17.16,249.3750,-40.4804
83676079,1,1,8.41,238.2159,-54.8301
83687552,1,2,9.00,249.6300,-41.6355
83817702,1,3,16.86,249.5398,-39.9320
83819195,1,3,17.12,249.5546,-39.7621
83819485,1,3,16.88,249.5582,-39.7291
83820161,1,3,7.88,249.6122,-39.6520
83822418,1,3,13.10,249.4967,-39.3900
83824834,1,3,16.13,249.5165,-39.0731
84025803,1,3,16.09,249.6643,-36.8338
84028475,1,3,5.99,249.7717,-37.2177
84032937,1,3,14.05,249.6443,-37.8230
84038801,1,3,10.32,249.7030,-38.5647
84040842,1,3,13.68,249.6729,-38.8091
84170318,1,3,16.34,249.7489,-38.9527
84171076,1,3,16.12,249.7306,-39.0531
84171271,1,3,15.65,249.7417,-39.0789
84175122,1,3,8.23,249.6602,-39.5511
84175358,1,3,13.29,249.7192,-39.5801
84176096,1,3,16.57,249.6463,-39.6751
84177192,1,3,15.55,249.6684,-39.8029
84179696,1,3,16.08,249.7685,-40.0716
84184540,1,3,13.15,249.6619,-40.6156
84395783,1,3,13.34,249.9284,-39.9830
84396205,1,3,15.46,249.8237,-39.9542
84399155,1,3,14.85,249.8303,-39.8102
84403234,1,3,8.16,249.8887,-39.6093
84404935,1,3,14.89,249.8758,-39.5272
84410424,1,3,16.84,249.9400,-39.2671
84419922,1,3,16.57,249.9381,-38.7642
84513533,1,1,8.21,238.5907,-55.3290
84528152,1,3,9.87,249.8522,-38.1005
84532958,1,3,8.20,249.8713,-37.4866
84641651,1,3,16.07,250.0040,-37.4313
84645053,1,3,17.20,250.0544,-37.8651
84742302,1,3,16.05,250.0719,-38.0986
84752714,1,3,17.51,250.0588,-39.3151
84753408,1,3,16.30,249.9904,-39.3930
84754200,1,3,16.33,250.0906,-39.4786
84756974,1,3,7.71,249.9912,-39.7891
84757560,1,3,16.97,250.0567,-39.8511
84760208,1,3,16.68,249.9981,-40.1547
84876338,1,2,9.53,250.0190,-41.5594
85010838,1,3,13.72,250.1548,-40.1687
85013501,1,3,14.69,250.0988,-39.8684
85122242,1,3,17.50,250.0839,-39.4912
85122969,1,3,17.61,250.1605,-39.4149
85126440,1,3,16.13,250.1429,-39.0042
85132522,1,3,13.07,250.1041,-38.2916
85133402,1,3,16.50,250.1858,-38.1925
85136394,1,3,16.74,250.1987,-37.8398
85352540,1,3,17.25,250.2802,-37.9758
85359003,1,3,8.01,250.3317,-38.7244
85362309,1,3,13.73,250.3844,-39.1021
85465333,1,3,16.82,250.3481,-39.5637
85469204,1,3,16.63,250.2605,-39.9692
85482143,1,2,16.69,250.3880,-41.3167
86158376,1,1,8.35,238.6832,-56.8392
87443546,1,1,8.03,238.8841,-56.1588
88311132,1,1,9.47,238.8468,-59.2248
88320218,1,1,9.01,239.1693,-59.5251
88741544,1,1,5.47,239.0301,-59.0891
89162734,1,1,9.68,239.0999,-57.1823
89593878,1,1,8.62,239.1118,-55.3772
93159822,1,3,10.79,239.7220,-35.4040
93221830,1,3,12.86,239.9533,-33.6343
93223900,1,3,8.41,239.9455,-34.6074
93287730,1,3,16.21,240.0748,-34.5092
93290092,1,3,6.83,239.9793,-33.3855
93451187,1,3,9.29,240.3091,-35.6370
93455010,1,3,9.17,240.2991,-34.1157
93457683,1,3,9.08,240.2829,-32.9148
93525101,1,3,14.53,240.5325,-32.2032
93605557,1,3,5.55,240.4471,-34.6273
93608968,1,3,16.83,240.6064,-35.8992
93610654,1,3,8.29,240.5770,-35.2701
93616504,1,3,14.61,240.6344,-32.8417
93704259,1,3,11.37,240.7991,-32.6558
93778206,1,3,7.91,240.8062,-35.2877
93779101,1,3,14.81,240.7288,-35.6238
93866005,1,3,5.54,240.8928,-32.0007
93926221,1,3,13.07,241.0150,-32.5594
93927775,1,3,5.76,241.0740,-33.2140
93932740,1,3,8.80,241.0295,-35.1771
93935476,1,3,9.76,241.1882,-35.6476
93981543,1,3,7.92,241.1118,-33.8318
93982647,1,3,16.30,241.1292,-33.3951
93985271,1,3,8.21,241.1270,-32.3226
93985722,1,3,9.92,241.1272,-32.1249
94073762,1,3,10.62,241.2471,-33.2461
94075412,1,3,17.16,241.3290,-33.8544
94079609,1,3,13.66,241.3497,-35.3447
94159795,1,3,13.62,241.3806,-34.6752
94159849,1,3,13.06,241.4560,-34.6569
94161119,1,3,10.71,241.3962,-34.2147
94164786,1,3,17.23,241.4010,-32.8248
94166067,1,3,16.03,241.4326,-32.3288
94263236,1,3,13.80,241.5466,-31.7065
94355084,1,3,10.72,241.5864,-35.0471
94363026,1,3,9.23,241.7790,-34.1618
94364009,1,3,13.66,241.7354,-33.8124
94417023,1,3,16.82,241.6618,-33.2277
94421401,1,3,8.25,241.7401,-31.5131
94483093,1,3,10.37,241.9224,-33.2494
94486210,1,3,8.71,241.8136,-34.3419
94568251,1,3,8.20,241.9770,-33.4204
94570461,1,3,8.24,242.0232,-32.5992
94682296,1,3,15.45,242.1055,-31.4858
94731290,1,3,16.23,242.1489,-34.9540
94731904,1,3,8.07,242.1305,-35.1640
94732040,1,3,16.94,242.1737,-35.2041
94734799,1,3,9.07,242.2250,-35.8458
94737525,1,3,7.97,242.3548,-34.9680
94826461,1,3,6.93,242.2963,-32.1026
94828628,1,3,16.12,242.3490,-31.2569
94928385,1,3,5.76,242.3821,-32.6493
94930840,1,3,5.60,242.4689,-33.5461
94933725,1,3,13.60,242.4417,-34.5202
94994154,1,3,14.16,242.5089,-34.6998
95004705,1,3,12.16,242.5245,-30.9027
95101598,1,3,17.80,242.6485,-30.9895
95106140,1,3,8.89,242.6498,-32.7620
95198486,1,3,13.09,242.6951,-34.3424
95203639,1,3,12.72,242.7557,-35.9335
95204176,1,3,16.02,242.8751,-35.8123
95211251,1,3,8.22,242.8903,-33.6304
95277598,1,3,8.04,242.8147,-31.7867
95280242,1,3,8.14,242.8534,-30.7378
95352931,1,3,8.13,242.9507,-34.4909
95356786,1,3,8.20,242.9668,-35.6073
95356818,1,3,12.01,242.9631,-35.6160
95458399,1,3,10.39,243.1779,-35.3322
95461590,1,3,11.84,243.1698,-34.3762
95463149,1,3,17.28,243.0818,-33.8616
95468062,1,3,14.85,243.1568,-32.1686
95551822,1,3,16.79,243.1448,-30.7032
95556638,1,3,9.67,243.2986,-31.1470
95561957,1,3,16.31,243.2376,-33.0850
95620849,1,3,17.46,243.2400,-34.0300
95622636,1,3,5.28,243.3012,-34.3069
95624763,1,3,10.42,243.2271,-34.6557
95709395,1,3,12.16,243.4036,-33.4965
95716058,1,3,5.86,243.3721,-32.3415
95731445,1,3,10.01,243.5372,-30.6376
95739430,2,3,8.71,263.6150,-53.3449
95789856,1,3,5.96,243.5491,-31.6655
95791313,1,3,16.83,243.4773,-32.2022
95793653,1,3,5.02,243.5931,-33.0112
95794999,1,3,10.21,243.5792,-33.4347
95804693,2,3,13.77,263.6965,-52.3217
95853590,2,3,5.46,263.5699,-48.5265
95853888,2,3,5.14,263.5486,-48.4687
95909852,1,3,8.95,243.6695,-35.6372
95918137,1,3,13.74,243.7561,-33.1561
95924613,2,3,14.98,264.2776,-52.8448
95966722,1,3,12.19,243.7194,-31.3674
95971420,1,3,16.64,243.8097,-30.4377
95977956,1,3,10.71,243.8342,-32.9183
95982784,2,3,16.07,264.3283,-51.2799
95988103,2,3,4.95,264.3638,-50.0604
95991418,2,3,13.33,264.4488,-49.3917
96060868,1,3,12.61,243.8960,-34.5338
96064417,1,3,14.05,243.7753,-35.7145
96149798,1,3,13.32,243.9328,-33.5016
96152143,1,3,11.05,243.9872,-32.6905
96160628,1,3,9.01,244.0850,-30.7008
96186997,2,3,5.91,264.5060,-51.6742
96212753,1,3,8.48,244.1114,-31.4315
96219004,1,3,16.58,244.1166,-33.8730
96220225,1,3,13.25,244.1271,-34.3084
96222405,1,3,17.04,244.0672,-35.0560
96224831,1,3,6.58,244.0993,-35.9166
96276078,2,3,9.23,264.6869,-52.3734
96276375,2,3,9.01,264.7917,-52.2946
96324525,1,3,16.46,244.3000,-35.2506
96379601,2,3,8.42,264.7546,-48.0146
96423324,1,3,8.24,244.3406,-34.6718
96475638,2,3,8.59,264.9668,-50.5750
96486261,1,3,5.29,244.5585,-34.9148
96545627,2,3,9.04,265.1622,-53.7572
96562335,1,3,8.20,244.6753,-32.2738
96625911,1,3,8.00,244.7188,-33.3587
96629139,1,3,14.30,244.6461,-34.4533
96631952,1,3,8.29,244.6625,-35.4087
96636510,2,3,8.39,265.0990,-52.8028
96647476,2,3,8.25,265.0841,-50.2263
96745915,2,3,4.35,265.1004,-49.4169
96745934,2,3,16.18,265.0341,-49.4102
96747709,2,3,13.24,265.1384,-49.0808
96755961,2,3,16.73,265.2091,-48.1604
96829917,2,3,13.25,265.3236,-49.1639
96844688,2,3,16.56,265.3529,-52.3593
97009571,2,3,8.05,265.3813,-51.9025
97012329,2,3,13.51,265.3933,-51.2280
97013293,2,3,17.80,265.4346,-50.9991
97014510,2,3,7.79,265.4543,-50.7249
97015435,2,3,3.97,265.5151,-50.5108
97223153,2,3,13.06,265.5452,-52.0983
97378836,2,3,15.23,265.8073,-48.5158
97744411,1,1,9.61,234.0621,-57.4084
97884432,1,1,10.29,234.2398,-54.9091
97884635,1,1,8.26,234.1629,-54.8917
98020331,1,1,8.05,234.3028,-54.4974
98020332,1,1,8.66,234.3092,-54.4974
98123487,1,1,8.98,234.3735,-55.3439
98127672,1,1,8.07,234.4522,-55.5099
98760128,1,3,16.56,235.8372,-35.7765
98760396,1,3,11.38,235.8149,-35.6608
98760893,1,3,13.79,235.7974,-35.4431
98761240,1,3,13.53,235.8685,-35.2911
98761335,1,3,8.07,235.8214,-35.2437
98909539,1,3,8.71,235.9483,-35.4752
98913876,1,3,13.04,236.0900,-35.4254
99039742,1,3,10.63,236.2407,-34.1976
99039926,1,3,14.95,236.2410,-34.3944
99040211,1,3,12.11,236.2809,-34.5745
99041233,1,3,7.65,236.2764,-35.1021
99041963,1,3,14.03,236.2893,-35.4422
99042942,1,3,13.51,236.2950,-35.9091
99045981,1,3,13.04,236.3351,-34.5148
99046173,1,3,13.66,236.3224,-34.3080
99205053,1,3,9.46,236.4938,-34.2283
99206585,1,3,14.44,236.4527,-35.0595
99209775,1,3,13.19,236.6921,-35.4034
99210610,1,3,12.15,236.6876,-34.9967
99210998,1,3,14.11,236.6236,-34.8259
99211241,1,3,5.77,236.6841,-34.6826
99211574,1,3,12.01,236.6862,-34.5101
99211592,1,3,13.20,236.6790,-34.5034
99323927,1,3,13.52,236.8487,-35.1752
99324893,1,3,11.18,236.7849,-35.6723
100014359,4,3,13.50,23.2806,-47.8821
100015126,4,3,8.39,23.2137,-44.0281
100066512,4,3,9.05,23.8926,-47.2675
100099031,4,3,13.47,24.2724,-46.9453
100100827,4,3,8.83,24.3546,-45.6777
100101107,4,3,16.85,24.3829,-46.8461
100103909,4,3,8.34,24.8512,-47.0811
100106495,4,3,8.50,25.1437,-44.6148
100107808,4,3,8.02,25.3974,-46.0074
100123063,4,3,15.97,25.5183,-45.7274
101916028,4,3,16.52,13.0014,-47.1198
101930886,4,4,8.51,13.1833,-41.9766
101931487,4,3,9.69,13.1446,-45.3544
101931962,4,3,8.09,13.3050,-47.8429
101932572,4,3,9.02,13.2940,-44.5707
101934858,4,3,9.72,13.6449,-43.8648
101935408,4,3,8.13,13.8086,-43.0485
101936099,4,3,12.23,13.7294,-46.9635
101936101,4,3,12.49,13.7273,-46.9732
101936401,4,3,9.58,13.9850,-47.1496
101944811,4,3,9.06,14.1576,-45.8989
101947808,4,3,8.03,14.5243,-44.1334
101947957,4,3,12.46,14.5442,-43.2447
101948569,4,3,10.70,14.7550,-44.1609
101949434,4,3,8.08,14.8705,-46.6134
101962962,4,3,8.58,15.0554,-45.1029
101963547,4,3,11.56,15.2118,-47.2009
101963752,4,3,10.59,15.3199,-45.9435
101991235,4,3,8.35,15.4324,-42.1217
101992308,4,3,10.01,15.5110,-47.4070
101992312,4,3,9.11,15.5190,-47.3908
102028904,4,3,9.09,15.5896,-42.1232
102028906,4,3,11.21,15.5907,-42.1215
102028926,4,3,12.87,15.5401,-41.9805
102029269,4,3,13.26,15.6751,-43.8401
102029734,4,3,4.61,15.7049,-46.3972
102029895,4,3,7.16,15.6830,-47.2885
102030114,4,3,8.73,15.8451,-47.2982
102030574,4,3,12.33,15.8447,-44.7059
102030675,4,3,8.43,15.8973,-44.2418
102031398,4,3,8.36,16.0295,-43.3005
102032194,4,3,5.15,16.1005,-47.9402
102032659,4,3,9.44,16.2563,-45.4352
102034603,4,3,14.05,16.5704,-46.7725
102034623,4,3,2.45,16.5205,-46.7184
102047402,4,3,16.70,16.5576,-42.2036
102048288,4,3,15.49,16.7261,-46.1477
102048382,4,3,11.06,16.7182,-46.6329
102050449,4,3,8.78,17.0060,-44.8087
102063797,4,3,9.06,17.2684,-42.2349
102063843,4,3,11.10,17.2239,-41.9107
102069549,4,3,7.96,17.3931,-46.2656
102070545,4,3,10.40,17.5067,-44.2690
102070580,4,3,8.50,17.5339,-44.0769
102072525,4,3,8.22,17.9412,-45.9110
102086653,4,3,12.27,17.9904,-45.9993
102086756,4,3,11.47,18.0129,-46.5156
102086876,4,3,9.25,18.0583,-47.1021
102087028,4,3,12.03,18.2254,-47.8693
102087030,4,3,11.52,18.2274,-47.8602
102087618,4,3,12.21,18.2141,-44.7068
102090493,4,3,9.23,18.4841,-46.4417
102165028,4,3,8.32,18.5148,-42.5383
102165299,4,3,16.09,18.7182,-42.7102
102165758,4,3,8.49,18.6689,-45.2677
115241081,4,4,14.31,6.1813,-38.2421
115241144,4,4,9.40,6.1583,-36.7998
115241419,4,4,17.36,6.2314,-39.8242
115243030,4,4,15.54,6.1931,-40.8930
115443952,4,4,8.84,6.5908,-40.5546
115444026,4,4,12.90,6.6758,-38.9141
115445124,4,4,8.30,6.6171,-39.5826
115445163,4,4,12.63,6.6781,-38.9156
115692339,4,4,3.83,7.1118,-39.9153
115692439,4,4,15.56,7.0565,-38.4256
115692489,4,4,9.08,6.9835,-37.3307
115693368,4,4,8.18,6.9803,-41.9673
115693377,4,4,11.37,6.8186,-41.5716
115693579,4,4,10.67,7.0791,-37.5306
115943849,4,4,5.69,7.3466,-40.6655
116156517,4,4,11.31,7.7097,-40.5735
116156578,4,4,5.63,7.6226,-39.5191
116156795,4,4,16.38,7.5483,-37.6805
116157537,4,4,5.87,7.6159,-40.9395
116157647,4,4,9.65,7.5606,-38.3460
116157661,4,4,12.28,7.6659,-38.1662
116416387,4,4,14.35,7.9019,-40.6319
116416441,4,4,8.85,7.9290,-39.6969
116417449,4,4,9.46,8.2333,-40.8782
116880230,4,4,10.79,8.7188,-39.5365
116880298,4,4,11.22,8.4313,-37.9817
117156568,4,4,8.68,8.9173,-38.9305
117396321,4,4,8.08,9.3571,-39.6757
117642971,4,4,16.24,9.7253,-39.2362
117643381,4,4,8.33,9.4899,-40.8896
117875832,4,4,16.32,9.8496,-41.7476
117875969,4,4,7.91,10.0083,-38.9462
117935303,2,3,8.69,271.3028,-58.6184
118053599,2,3,11.13,271.4789,-57.0757
118056905,2,3,15.94,271.4171,-59.1139
118058016,2,3,11.18,271.5583,-59.9291
118058017,2,3,12.93,271.5734,-59.9292
118058765,2,3,11.01,271.7427,-59.4451
118058766,2,3,10.74,271.7399,-59.4445
118114124,4,4,8.26,10.2276,-40.5314
118143776,2,3,7.41,271.9002,-54.1501
118144179,2,3,8.04,271.9133,-54.3391
118191232,2,3,13.20,271.8931,-58.5780
118194917,2,3,8.42,272.0222,-59.8309
118271395,2,3,8.27,272.0942,-56.7671
118273470,2,3,5.86,272.0673,-55.6913
118278380,2,3,11.89,272.3738,-54.5156
118282622,2,3,8.54,272.3037,-56.6515
118283196,2,3,12.10,272.3488,-56.9671
118283200,2,3,10.37,272.3496,-56.9688
118318580,2,3,16.20,272.3540,-58.0460
118319282,2,3,8.25,272.2611,-58.4671
118322787,2,3,4.92,272.4895,-59.0402
118327115,2,3,8.85,272.4741,-56.4012
118327447,4,4,8.31,10.5297,-39.2567
118395344,2,3,19.37,272.6488,-55.2292
118403240,2,3,10.61,272.6509,-54.6185
118403248,2,3,12.14,272.6539,-54.6196
118409165,2,3,12.97,272.8351,-56.2799
118412596,2,3,14.90,272.7366,-57.1877
118436719,2,3,12.18,272.8417,-59.8608
118440940,2,3,8.37,273.0159,-57.3658
118525927,2,3,5.09,272.9299,-55.3619
118527796,2,3,14.55,272.9607,-54.4534
118529873,2,3,8.78,273.1654,-54.3877
118532470,2,3,8.39,273.0904,-55.6726
118576815,2,3,16.93,273.1836,-59.3876
118578121,2,3,8.63,273.3882,-59.5939
118578234,2,3,8.56,273.3384,-59.5181
118582522,2,3,9.89,273.4353,-56.9025
118585685,4,4,10.23,10.8536,-41.2970
118726975,2,3,8.64,273.8697,-58.8826
118728056,2,3,9.47,273.7867,-58.2071
118798035,2,3,11.29,273.7283,-54.4340
118801178,2,3,14.45,273.9593,-54.9306
118801697,2,3,8.73,274.0343,-55.1947
118804306,2,3,5.99,274.0293,-56.6512
118807628,2,3,10.26,274.0518,-58.7359
118840289,2,3,6.60,274.1192,-57.4473
118842700,2,3,5.32,274.2813,-56.0234
118915740,2,3,8.12,274.3278,-54.1699
118922749,2,3,8.31,274.4447,-58.1855
118977208,2,3,15.97,274.5518,-58.2900
118984288,2,3,5.12,274.5850,-54.3325
119086663,2,3,8.30,275.2247,-56.6259
119089245,2,3,13.32,275.1479,-58.2532
119091732,2,2,15.96,275.4971,-59.8661
119151174,2,3,7.96,275.4057,-56.9840
119153371,2,3,5.74,275.3714,-55.7163
119155552,2,3,8.00,275.4916,-54.5238
119222853,2,2,12.57,275.6010,-59.6162
119224086,2,2,8.43,275.9219,-59.3707
119226450,2,3,12.24,275.8557,-57.7875
119226740,2,3,8.53,275.9515,-57.6144
119275819,2,3,8.20,275.8396,-55.8941
119340944,2,3,6.43,276.3203,-57.0956
119380347,2,3,16.03,276.2752,-53.9653
119385052,2,3,9.65,276.3723,-56.6799
119385674,2,3,14.09,276.5566,-57.0554
119438520,2,3,8.16,276.7738,-54.7959
119470607,1,1,12.17,226.6406,-52.4601
119470608,1,1,11.66,226.6366,-52.4622
119502952,2,2,8.41,276.9573,-58.4217
119566120,2,3,15.91,277.0844,-54.9515
119623251,2,2,9.12,277.4023,-59.2524
119624569,2,2,8.09,277.5496,-58.2776
119727109,2,2,5.96,277.6266,-59.2923
119771607,2,3,8.07,277.9239,-54.1786
119796296,1,1,10.48,226.5756,-53.0880
119820859,2,2,5.79,278.3731,-58.7096
119880365,2,2,8.51,278.5258,-56.6222
119880946,2,2,16.22,278.6302,-57.0167
119945362,2,2,8.11,278.8026,-58.9551
119981237,2,2,8.60,278.9993,-58.5591
119983877,2,2,9.87,279.2230,-59.1832
119983884,2,2,12.84,279.2168,-59.1786
120033290,2,2,12.55,279.1093,-57.4524
120034868,2,2,11.50,279.0683,-56.3179
120034888,2,2,12.89,279.0649,-56.2988
120034982,2,2,5.99,279.1726,-56.2275
120067248,2,2,12.07,279.4771,-57.8495
120067255,2,2,12.28,279.4802,-57.8462
120067653,2,2,11.58,279.4711,-57.5676
120067807,2,2,8.28,279.6423,-57.4485
120125656,2,2,17.24,279.6743,-56.3561
120127141,2,2,9.59,279.8373,-57.4008
120127143,2,2,10.39,279.8434,-57.4017
120128337,2,2,9.04,279.7735,-58.2830
120128347,2,2,16.10,279.8654,-58.2895
120138212,1,1,8.01,226.7526,-51.4564
120196764,2,2,4.92,279.9528,-59.3017
120197271,2,2,5.71,279.9488,-58.8692
120202141,2,2,8.06,279.9726,-55.2973
120245182,2,2,16.25,280.2776,-56.6416
120247528,2,2,11.58,280.1840,-58.4595
120248356,2,2,12.89,280.2716,-59.1307
120277363,2,2,15.81,280.3912,-57.8977
120334442,2,2,12.48,280.5203,-55.9041
120334451,2,2,11.10,280.5291,-55.9077
120335731,2,2,17.43,280.6956,-56.8514
120342455,2,2,14.32,280.8000,-57.5126
120342834,2,2,16.61,280.7026,-57.2381
120392933,2,2,8.05,280.7347,-56.5290
120393598,2,2,11.62,280.7535,-56.0663
120395704,2,2,10.15,280.7773,-54.6170
120400810,2,2,15.97,281.0859,-56.8384
120401211,2,2,15.66,281.1003,-57.1544
120416203,4,4,17.04,0.2223,-38.7372
120428359,4,4,9.49,0.1732,-41.4073
120428555,4,4,5.44,0.3207,-41.4877
120428961,4,4,14.84,0.3597,-39.4362
120429061,4,4,8.83,0.3627,-38.8816
120429898,4,4,8.97,0.7010,-40.8095
120430137,4,4,8.22,0.7399,-39.5277
120442874,4,4,8.12,0.7320,-37.3331
120442975,4,4,13.97,0.6683,-36.7983
120443206,4,4,8.97,0.8530,-35.9651
