#
# Full target list for orbit 225, sector 107
# Created Wed Jul  1 19:18:27 EDT 2026 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
14230586,4,2,12.55,78.7845,-38.6003
20881066,1,3,8.21,1.1505,-19.4380
20891335,1,3,8.59,1.0775,-23.2540
20891744,1,3,11.11,1.2062,-21.6988
20892851,1,3,8.41,1.2817,-20.6129
20892891,1,3,11.51,1.3705,-20.7707
20892978,1,3,8.44,1.3333,-21.3155
20897314,1,3,9.16,1.4297,-22.5098
20897611,1,3,10.46,1.4848,-20.6541
20897989,1,3,8.50,1.4360,-18.1717
20898865,1,3,12.20,1.6552,-23.4035
20898866,1,3,9.09,1.6537,-23.4046
20923202,1,2,5.07,7.5942,-23.7876
20923352,1,2,15.49,7.6789,-23.1678
20923406,1,2,9.45,7.7089,-22.7005
20924484,1,2,9.76,7.8238,-20.3653
20924617,1,2,8.04,7.8003,-21.3514
20925762,1,2,8.02,10.1617,-17.8868
20926643,1,2,5.46,10.1420,-23.8075
21435375,4,2,11.74,85.0958,-37.0427
21503443,4,2,12.79,85.6446,-35.9639
21537012,4,2,8.03,85.9992,-36.0750
21537225,4,2,14.22,86.1804,-36.3456
21578667,4,2,9.12,86.6127,-36.5991
21579071,4,2,6.78,86.6754,-36.2315
21629570,4,2,15.02,87.1653,-36.5126
21629714,4,2,15.54,87.1691,-36.2127
21629872,4,2,15.52,87.3355,-36.0395
21650201,4,2,9.76,87.4865,-36.2596
21650578,4,2,16.49,87.6274,-36.2878
21727493,4,2,12.11,88.2737,-36.0962
21747941,4,2,14.12,88.3291,-36.1354
24358160,4,2,15.33,81.2570,-35.4743
24358417,4,2,11.70,81.3447,-34.6682
24360361,4,2,8.10,81.5223,-30.6728
24360869,4,2,5.90,81.5039,-32.2091
24397647,4,2,16.14,81.6648,-35.5997
24397887,4,2,16.61,81.5463,-34.7880
24397947,4,2,10.76,81.6628,-34.6164
24398462,4,2,8.09,81.5840,-33.1652
24398701,4,2,6.82,81.5636,-32.5054
24399433,4,2,10.53,81.6254,-30.4802
24399436,4,2,14.86,81.6270,-30.4771
24400372,4,2,14.86,81.7800,-31.9455
24401034,4,2,12.34,81.6902,-34.0734
24430311,4,2,8.72,81.8177,-33.8842
24431267,4,2,16.08,81.8502,-31.1179
24433046,4,2,15.36,82.0677,-33.5331
24448278,4,2,8.65,82.1484,-33.4593
24448566,4,2,15.70,82.1032,-32.6295
24449149,4,2,8.18,82.1512,-31.0845
24449672,4,2,5.84,82.2778,-30.1167
24449988,4,2,5.36,82.3520,-30.9562
24450633,4,2,13.72,82.3564,-32.8176
24450869,4,2,10.06,82.2357,-33.4712
24451239,4,2,7.89,82.3506,-34.5154
24451876,4,2,8.04,82.3927,-35.4004
24452802,4,2,10.91,82.4363,-32.6539
24460437,4,2,15.90,82.4667,-30.0661
24461446,4,2,8.15,82.5138,-32.4638
24461739,4,2,14.92,82.5212,-33.2433
24462175,4,2,10.46,82.5264,-34.5570
24462176,4,2,10.65,82.5189,-34.5585
24464353,4,2,12.46,82.6976,-31.2445
24464738,4,2,10.59,82.7710,-30.1992
24523185,4,2,8.06,82.8069,-31.3035
24523885,4,2,12.46,82.9055,-32.3558
24523887,4,2,12.99,82.9069,-32.3584
24525269,4,2,16.43,82.8701,-34.2715
24525628,4,2,9.19,82.9233,-34.7585
24525630,4,2,12.07,82.9127,-34.7588
24526119,4,2,2.88,82.8034,-35.4707
24531951,4,2,4.82,83.2817,-35.1396
24532191,4,2,8.92,83.2575,-34.4136
24532614,4,2,16.41,83.2302,-33.1907
24532699,4,2,8.27,83.3133,-32.9631
24533616,4,2,14.89,83.2115,-30.4985
24535022,4,2,15.33,83.4726,-33.2471
24535043,4,2,15.93,83.4555,-33.3040
24535497,4,2,10.29,83.4612,-34.5707
24585596,4,2,17.48,83.4921,-32.4814
24586903,4,2,17.02,83.6568,-30.7812
24587624,4,2,11.51,83.7027,-32.6600
24587880,4,2,10.53,83.6766,-33.3311
24587971,4,2,7.22,83.7565,-33.5883
24588028,4,2,17.63,83.6889,-33.7866
24588593,4,2,8.23,83.6430,-35.3988
24588869,4,2,12.50,83.7674,-35.7580
24608426,4,2,10.84,83.7672,-34.2979
24608453,4,2,14.75,83.8534,-34.2236
24608799,4,2,6.25,83.8611,-33.2684
24608852,4,2,4.83,83.8147,-33.0789
24610262,4,2,13.07,83.9448,-30.4188
24610447,4,2,8.71,83.9921,-30.8701
24612639,4,2,5.68,84.1515,-35.0608
24612992,4,2,8.27,84.1524,-33.9607
24613501,4,2,8.24,84.1412,-32.6693
24623345,4,2,16.27,84.0543,-32.3021
24623527,4,2,13.24,84.0786,-31.8538
24623618,4,2,9.61,84.1413,-31.6362
24623623,4,2,11.94,84.1408,-31.6321
24624213,4,2,8.51,84.1378,-30.1593
24624393,4,2,14.80,84.1948,-30.1481
24625007,4,2,8.85,84.3112,-31.7873
24625618,4,2,15.52,84.2476,-33.3523
24625874,4,2,15.40,84.2653,-34.0606
24627008,4,2,5.50,84.4504,-34.6897
24628480,4,2,12.97,84.3988,-30.6104
24668146,4,2,12.23,84.5963,-30.5213
24668229,4,2,16.21,84.5421,-30.7302
27955268,1,3,13.26,358.3573,-18.7452
27956592,1,3,12.65,358.5603,-21.7527
27964643,1,3,12.95,358.5007,-18.4589
27965020,1,3,8.20,358.7270,-19.1305
27966179,1,3,12.87,358.7518,-22.5390
27972482,1,3,16.60,358.9494,-19.2734
27973239,1,3,8.83,358.9496,-22.9731
27973247,1,3,12.07,358.8836,-23.0082
27973249,1,3,9.59,358.8857,-23.0150
27973812,1,3,5.48,359.0301,-21.9920
27974206,1,3,13.44,358.9941,-20.0880
27985321,1,3,8.98,359.0331,-18.0069
27986137,1,2,12.82,10.3335,-22.8678
27986571,1,2,13.83,10.3547,-22.3535
28000676,1,2,8.45,10.5953,-23.2842
28044509,1,2,8.17,12.7267,-20.8768
28051929,1,2,8.41,12.6668,-18.5061
28052378,1,2,14.99,12.7664,-20.0000
28052451,1,2,16.41,12.7997,-20.4688
28052837,1,2,9.10,12.7836,-22.7922
28053861,1,2,8.30,13.0137,-19.4234
28054692,1,2,7.24,13.1344,-20.9969
28055141,1,2,9.41,13.1016,-23.4842
28074449,1,2,8.19,13.1905,-18.5773
28074981,1,2,12.02,13.3299,-20.1739
28077123,1,2,9.22,13.5415,-20.1254
28077586,1,2,9.04,13.5562,-22.8855
28092085,1,2,11.53,13.8395,-21.4010
28092132,1,2,9.40,13.7913,-21.6570
28093086,1,2,9.51,13.9717,-20.8565
28106722,1,2,8.01,14.1266,-19.4438
28107384,1,2,8.36,14.1576,-23.6557
28107995,1,2,15.39,14.2895,-20.3054
28116365,1,2,10.87,14.3522,-21.5504
28116513,1,2,8.80,14.3594,-22.4197
28116948,2,3,8.46,23.7381,-22.8875
28117051,2,3,12.64,23.8396,-22.2444
28117369,2,3,8.35,23.7979,-20.2619
28128147,2,3,8.77,24.0621,-21.6280
28128509,2,3,15.75,23.9929,-19.4734
29628184,4,3,8.23,97.1799,-32.8383
29628483,4,3,14.65,97.1950,-32.4247
29628522,4,3,6.09,97.1635,-32.3712
29922016,2,3,8.68,24.3572,-17.8942
29928567,2,3,9.12,24.7821,-17.9467
30926992,4,1,11.49,79.1058,-25.4585
30926994,4,1,10.75,79.1120,-25.4561
30927137,4,1,8.63,79.0394,-24.9809
30927630,4,1,17.69,79.1916,-24.4085
30927975,4,1,17.92,79.2689,-25.5176
30943870,4,2,12.92,79.3230,-27.5146
30944053,4,2,16.62,79.2973,-26.9076
30946262,4,2,8.80,79.5012,-27.4915
30946263,4,2,8.89,79.5026,-27.4916
30946484,4,2,8.49,79.4497,-28.1711
30946742,4,2,9.85,79.5409,-28.9275
30946945,4,2,10.32,79.4708,-29.5753
30947715,4,2,11.71,79.6179,-28.0059
30948166,4,2,8.79,79.5841,-26.6159
30948608,4,1,10.16,79.5771,-25.3733
30957626,4,1,17.21,79.7955,-24.5542
30958767,4,2,19.30,79.6925,-27.9461
30959945,4,2,13.66,79.8575,-28.1850
30960075,4,2,14.35,79.8882,-27.7750
30960202,4,2,6.03,79.8487,-27.3689
30960826,4,1,12.85,79.8602,-25.5789
30960928,4,1,8.03,79.9293,-25.2549
30960976,4,1,4.33,79.8799,-25.1244
30996568,4,2,8.49,80.1582,-29.9181
30996625,4,2,16.14,80.0941,-29.7392
30997818,4,2,10.10,80.1821,-26.3936
31051091,4,2,15.88,80.3405,-28.0929
31051481,4,2,8.87,80.2711,-29.2063
31051782,4,2,12.55,80.4401,-29.8543
31051783,4,2,12.20,80.4414,-29.8541
31053527,4,1,4.57,80.4426,-24.7731
31054255,4,1,13.83,80.5759,-25.1196
31055479,4,2,8.45,80.4997,-28.5283
31092140,4,2,8.35,80.8038,-26.5318
31092198,4,2,5.99,80.8002,-26.7053
31092490,4,2,8.06,80.7578,-27.4032
31093159,4,2,13.75,80.8539,-29.1840
31114566,4,1,13.71,80.9577,-24.0652
31115508,4,1,8.37,81.0688,-24.6892
31117309,4,2,12.15,81.1285,-29.3364
31117310,4,2,12.45,81.1296,-29.3433
31117771,4,2,8.73,81.1510,-29.2880
31118029,4,2,13.87,81.1571,-28.6017
31118078,4,2,18.57,81.2419,-28.5037
31140567,4,2,16.46,81.1908,-26.6244
31141348,4,1,13.20,81.2363,-24.6545
31141774,4,1,16.60,81.2809,-24.0550
31142648,4,2,16.57,81.3002,-25.9540
31143543,4,2,13.14,81.3512,-27.9863
31144695,4,2,11.38,81.4263,-28.9694
31174073,4,2,15.84,81.5511,-28.9735
31174376,4,2,10.27,81.5993,-29.6450
31176229,4,2,10.81,81.6783,-25.8402
31176230,4,2,16.13,81.6743,-25.8376
31192698,4,2,7.01,81.8534,-26.5852
31192740,4,2,16.50,81.8135,-26.6810
31193260,4,2,8.53,81.8475,-27.9081
31194276,4,2,8.16,81.9666,-29.5740
31194341,4,2,12.94,81.9842,-29.3964
31196533,4,1,8.18,82.0235,-24.0922
31196767,4,1,7.04,82.1987,-24.2613
31258738,4,2,13.17,82.1571,-27.0316
31259167,4,2,10.46,82.1024,-28.0400
31261394,4,2,8.34,82.2712,-26.3570
31261564,4,2,10.73,82.2154,-25.8725
31261569,4,2,11.93,82.2250,-25.8670
31281062,4,2,8.23,82.4476,-27.0690
31281704,4,2,15.99,82.3969,-28.6475
31281820,4,2,12.63,82.3556,-28.8743
31281821,4,2,14.38,82.3684,-28.8756
31281832,4,2,16.19,82.3709,-28.9188
31301801,4,2,11.65,82.6412,-29.3202
31301804,4,2,12.71,82.6410,-29.3211
31303242,4,2,10.14,82.8069,-27.1513
31303733,4,2,11.23,82.8400,-26.0069
31303823,4,2,14.26,82.8181,-25.8515
31304575,4,1,12.19,82.8597,-24.1996
31304806,4,1,14.62,82.8977,-24.1214
31306074,4,2,11.16,82.9386,-27.0551
31353324,4,2,14.03,82.9971,-29.7711
31353995,4,2,14.54,82.9974,-28.1995
31354344,4,2,16.56,83.1225,-27.4279
31355662,4,1,13.43,83.0866,-24.4524
31355848,4,1,10.69,83.0982,-24.0706
31356096,4,1,16.50,83.1320,-24.2489
31356143,4,1,15.61,83.2522,-24.3727
31356575,4,2,5.14,83.2575,-25.3671
31373667,4,2,11.89,83.2973,-29.2389
31374837,4,2,8.17,83.2693,-26.7234
31374910,4,2,8.35,83.2810,-26.5618
31376363,4,1,13.07,83.4081,-24.2792
31376834,4,2,8.21,83.4620,-25.3106
31376937,4,2,14.92,83.5096,-25.5882
31378005,4,2,8.64,83.5021,-28.0352
31378398,4,2,15.48,83.4789,-28.8967
31378425,4,2,8.16,83.4540,-29.0011
31378822,4,2,6.52,83.4666,-29.8492
31401756,4,2,14.60,83.5590,-29.0415
31404137,4,1,11.42,83.6787,-23.8815
31406847,4,2,9.61,83.7470,-29.9009
31474418,4,2,5.71,83.9488,-25.7384
31474715,4,2,13.38,83.9719,-26.3605
31474833,4,2,16.04,83.9536,-26.6217
31475829,4,2,6.13,84.0431,-28.7080
31476478,4,2,12.87,84.0529,-29.7517
31476480,4,2,11.71,84.0542,-29.7523
32255963,2,4,13.20,22.7313,-33.4847
32256081,2,4,9.79,22.7869,-34.3283
32256994,2,4,9.84,22.8511,-31.8915
32257224,2,4,4.83,22.9300,-30.2833
32257236,2,4,9.40,22.9704,-30.1607
32257259,2,4,5.84,22.8752,-29.9848
32257424,2,4,8.86,23.0492,-30.8912
32258393,2,4,13.21,23.2397,-35.4478
32265123,2,4,16.09,23.2543,-31.7551
32266439,2,4,10.42,23.4153,-32.2602
32267583,2,4,8.24,23.5648,-34.3237
32267802,2,4,10.46,23.5720,-35.7235
32268329,2,4,9.10,23.7972,-32.6898
32268449,2,4,5.17,23.7110,-31.8926
32283608,2,4,17.75,24.0757,-30.2955
32284043,2,4,5.89,24.2035,-32.2972
32290739,2,4,8.20,24.2929,-33.5064
32291440,2,4,9.52,24.3821,-30.6099
32291610,2,4,9.58,24.4867,-31.5214
32292486,2,4,8.50,24.5754,-35.2132
32292960,2,4,8.42,24.6362,-32.2498
32306785,2,4,10.45,24.7600,-35.4169
32307067,2,4,15.55,24.9282,-34.7114
32307206,2,4,16.79,24.8151,-33.8178
32307244,2,4,5.55,24.8398,-33.5648
32314028,2,4,9.11,25.0317,-34.4088
32314186,2,4,9.61,25.0456,-35.2004
32315976,2,4,9.13,25.2632,-34.5913
32316045,2,4,10.36,25.2564,-35.1628
32353298,2,4,9.26,25.4614,-32.1565
32354173,2,4,4.35,25.5353,-32.3270
32354342,2,4,12.02,25.5856,-33.2108
32354669,2,4,10.87,25.5770,-35.1238
32354672,2,4,10.50,25.5353,-35.1382
32354769,2,4,15.78,25.5836,-35.6738
32354834,2,4,8.79,25.7540,-35.8157
32355300,2,4,13.25,25.6378,-32.9576
32395274,2,4,10.70,25.9365,-34.9186
32395981,2,4,8.46,25.9872,-30.7274
32396533,2,4,12.90,26.0579,-32.1609
32396858,2,4,5.58,26.1534,-34.4062
32396971,2,4,10.42,26.0801,-35.0796
32397826,2,4,8.43,26.3210,-31.8924
32397921,2,4,7.39,26.2579,-31.3860
32398942,2,4,10.69,26.4673,-34.6457
32399025,2,4,11.77,26.3988,-35.1715
32418892,2,4,8.87,26.6828,-33.7466
32419027,2,4,10.85,26.6843,-34.6247
32419062,2,4,9.35,26.6735,-34.8559
32420955,2,4,10.49,26.9302,-34.4125
32420957,2,4,10.44,27.0159,-34.4260
32421479,2,4,9.09,27.1641,-34.2366
32421492,2,4,15.55,27.1572,-34.1966
32421578,2,4,11.88,27.1368,-33.6790
32432249,2,4,13.47,27.2694,-33.9437
32432302,2,4,9.33,27.2891,-34.2949
32432349,2,4,10.28,27.1870,-34.6095
32432469,2,4,9.35,27.2054,-35.5367
32432767,2,4,8.13,27.4076,-34.4591
32432838,2,4,9.56,27.3677,-34.0185
32432955,2,4,12.76,27.4315,-33.3214
32433365,2,4,5.31,27.3317,-31.0726
32451658,2,4,9.02,27.7164,-32.2451
32452177,2,4,12.66,27.7723,-30.9635
32452414,2,4,11.63,27.7623,-32.4508
32452415,2,4,10.62,27.7605,-32.4526
32453448,2,4,8.01,28.0118,-32.9798
32487251,1,3,8.59,4.6732,-17.0313
32487566,1,3,10.59,4.6031,-15.2675
32487618,1,3,11.00,4.6661,-15.0218
32488699,1,3,12.79,4.8105,-14.9197
32488782,1,3,16.59,4.7476,-15.3494
32488863,1,3,8.97,4.7462,-15.9974
32496513,4,2,13.36,84.1399,-28.1602
32497374,4,2,17.01,84.1210,-25.8281
32497972,4,1,11.53,84.1097,-24.2449
32498058,4,1,8.83,84.1936,-24.0312
32498653,4,2,12.41,84.3259,-25.3394
32498659,4,2,12.97,84.3179,-25.3424
32498861,4,2,11.98,84.2224,-25.9087
32498867,4,2,16.02,84.2404,-25.9275
32499139,4,2,12.14,84.2258,-26.6741
32499519,4,2,12.92,84.2373,-27.5746
32499622,4,2,5.82,84.3187,-27.8717
32499655,4,2,13.54,84.3267,-27.9726
32500064,4,2,17.06,84.2982,-29.1735
32500750,4,2,4.83,84.4356,-28.6894
32500778,4,2,6.86,84.4153,-28.6263
32501143,4,2,8.12,84.3876,-27.5847
32522691,2,4,7.88,28.0480,-32.5399
32536039,1,2,9.29,20.4052,-17.8794
32539774,4,2,14.26,84.4571,-25.3832
32539885,4,2,12.78,84.3619,-25.2508
32542621,4,2,12.13,84.5280,-25.9818
32542624,4,2,12.83,84.5241,-25.9822
32543519,4,2,5.09,84.5287,-27.2108
32545814,4,2,12.96,84.7122,-29.6823
32546750,4,2,9.54,84.6574,-28.0981
32547571,4,2,14.36,84.7134,-26.2516
32547904,4,2,13.24,84.7127,-25.3872
32549233,1,2,12.53,20.5326,-17.5389
32554108,4,2,17.64,84.7654,-25.1425
32554144,4,2,7.26,84.8509,-25.2430
32555586,4,2,10.25,84.8136,-28.9671
32556882,4,2,13.59,84.9135,-28.5587
32557011,4,2,13.95,84.8780,-28.3533
32557332,4,2,17.00,84.9749,-27.9277
32559016,2,3,9.18,21.2687,-17.8334
32559198,4,2,17.49,84.8581,-25.2787
32559357,4,2,13.26,84.9006,-24.9260
32560264,4,2,11.76,85.0111,-24.9199
32603556,4,2,10.12,85.0152,-27.0732
32604380,4,2,8.62,85.0523,-29.0996
32605534,4,2,5.97,85.2449,-27.9522
32605775,4,2,11.90,85.1751,-27.3598
32606276,4,2,14.30,85.1788,-26.2600
32606457,4,2,12.83,85.1592,-25.8361
32606591,4,2,14.97,85.1846,-25.5283
32606629,4,2,17.26,85.2347,-25.4571
32606889,4,2,11.64,85.1924,-24.9265
32607708,4,2,13.80,85.3367,-24.7083
32607725,4,2,12.88,85.2834,-24.7356
32607879,4,2,14.71,85.3377,-25.0617
32607897,4,2,13.61,85.2619,-25.1075
32608489,4,2,7.07,85.3191,-26.3466
32608616,4,2,13.68,85.3435,-26.6078
32608763,4,2,8.38,85.2750,-26.9213
32638686,4,2,17.19,85.3014,-27.3802
32640084,4,2,14.44,85.3996,-29.5125
32640523,4,2,11.05,85.4521,-28.4922
32641933,4,2,13.72,85.4755,-25.4425
32642099,4,2,16.13,85.4342,-25.1123
32642242,4,2,8.48,85.4197,-24.8333
32643356,4,2,15.10,85.5809,-25.2179
32643583,4,2,16.04,85.5241,-25.6925
32643616,4,2,13.13,85.6003,-25.7737
32644711,4,2,13.11,85.5995,-27.9676
32672537,4,2,14.14,85.5957,-28.3572
32674544,4,2,8.20,85.7210,-29.3298
32675099,4,2,13.16,85.6680,-28.6645
32675703,4,2,8.20,85.6981,-28.0035
32676706,4,2,14.70,85.6724,-26.9153
32677026,4,2,12.32,85.7697,-26.5929
32677141,4,2,12.50,85.6864,-26.4930
32677315,4,2,15.10,85.6824,-26.3455
32677675,4,2,12.71,85.7046,-25.9966
32681199,4,2,16.14,85.8158,-25.2821
32681354,4,2,16.27,85.9131,-25.5918
32681367,4,2,8.06,85.8688,-25.6224
32681553,4,2,14.99,85.8789,-26.0136
32702481,4,2,8.92,86.0309,-28.6105
32702686,4,2,11.22,86.0330,-28.1449
32702830,4,2,13.85,85.9482,-27.8493
32703714,4,2,13.59,85.9190,-26.0883
32704107,4,2,14.38,86.0261,-25.3190
32704173,4,2,14.90,85.9251,-25.1861
32705970,4,2,10.00,86.0559,-26.1043
32706713,4,2,7.60,86.0516,-27.5451
32706905,4,2,12.88,86.0663,-27.9364
32707046,4,2,16.46,86.0731,-28.1676
32707073,4,2,11.67,86.1390,-28.2164
32707784,4,2,16.63,86.1426,-29.7126
32707789,4,2,16.02,86.0896,-29.7197
32707914,4,2,17.54,86.2964,-29.8666
32707957,4,2,8.37,86.2456,-29.7657
32757177,4,2,8.49,86.2928,-28.6520
32757316,4,2,16.70,86.1975,-28.3283
32757760,4,2,8.19,86.2404,-27.4160
32757806,4,2,14.39,86.1946,-27.3216
32758100,4,2,10.16,86.2349,-26.7478
32761595,4,2,5.83,86.3777,-27.4843
32810917,4,2,12.64,86.5574,-28.5586
32810970,4,2,12.48,86.5466,-28.4604
32811633,4,2,11.66,86.4591,-27.1623
32811799,4,2,9.13,86.5144,-26.8886
32811979,4,2,14.56,86.5101,-26.5211
32813592,4,3,16.65,86.6994,-24.3212
32814874,4,2,13.69,86.6630,-26.7835
32815159,4,2,16.39,86.6773,-27.3347
32815481,4,2,14.35,86.6449,-27.9765
32816814,4,2,11.72,86.8247,-28.9367
32816844,4,2,7.02,86.7187,-28.8911
32816967,4,2,6.36,86.7690,-28.6388
32817249,4,2,12.24,86.7959,-28.0684
32828563,4,2,12.48,86.7494,-27.6040
32828747,4,2,16.62,86.7516,-27.2763
32828818,4,2,6.69,86.8416,-27.1346
32832234,4,2,13.64,86.8635,-27.1623
32832708,4,2,11.45,86.9432,-28.0526
32832770,4,2,11.10,86.9299,-28.1843
32833820,4,2,12.24,87.1066,-29.5208
32870536,4,3,13.91,87.1950,-24.5751
32872396,4,2,17.31,87.1161,-27.8481
32872411,4,2,9.48,87.1293,-27.8882
32873308,4,2,12.17,87.1861,-29.7152
32873710,4,2,13.56,87.3626,-29.3593
32873780,4,2,10.79,87.3016,-29.2459
32925519,4,3,8.16,87.3628,-25.8036
32925763,4,3,11.09,87.3733,-25.3756
32926270,4,3,8.22,87.3471,-24.4605
32928037,4,3,13.53,87.5044,-26.4254
32929167,4,2,8.65,87.4144,-28.5670
32930236,4,2,10.39,87.5894,-29.2557
32930302,4,2,12.98,87.5353,-29.1334
32947045,4,3,15.31,87.5178,-25.0675
32947827,4,3,16.68,87.6948,-24.1473
32947934,4,3,12.88,87.6572,-24.3238
32949183,4,3,8.18,87.7593,-26.5115
32951006,4,2,13.32,87.7974,-29.8234
32952672,4,3,11.76,87.8778,-26.7455
32952673,4,3,10.54,87.8786,-26.7448
32953011,4,3,16.59,87.8285,-26.1535
33002511,4,3,14.04,87.9473,-24.0121
33003187,4,3,6.96,87.9763,-25.2194
33003331,4,3,16.75,87.9184,-25.5012
33004127,4,3,12.30,88.0106,-26.8125
33004179,4,3,13.37,88.0083,-26.9243
33005653,4,2,8.29,87.9368,-29.8274
33007071,4,3,9.72,88.0714,-27.4887
33007404,4,3,11.42,88.0486,-26.8939
33007731,4,3,7.84,88.0993,-26.2911
33007739,4,3,12.35,88.1363,-26.2816
33007764,4,3,10.49,88.1143,-26.2283
33043627,4,3,9.45,88.2833,-27.4603
33043657,4,3,9.83,88.2815,-27.5130
33043806,4,3,13.40,88.1859,-27.8316
33045729,4,3,14.31,88.4019,-28.3077
33045740,4,3,13.95,88.3377,-28.2896
33045918,4,3,16.66,88.3214,-27.9890
33046027,4,3,10.88,88.3141,-27.8178
33047626,4,3,16.57,88.3705,-24.9225
33047815,4,3,14.27,88.4086,-24.6315
33062930,4,3,14.98,88.5423,-27.2493
33065977,4,3,14.87,88.6510,-26.9460
33100462,4,3,13.95,88.7169,-24.0906
33100750,4,3,8.46,88.8246,-24.6262
33101710,4,3,13.19,88.7182,-26.2642
33101771,4,3,10.84,88.7482,-26.3798
33102973,4,3,8.17,88.7806,-28.7012
33103778,4,3,14.57,88.9556,-29.6252
33104115,4,3,5.51,88.8938,-28.9537
33104904,4,3,14.93,88.9205,-27.4983
33106365,4,3,12.58,88.8519,-25.0089
33107833,4,3,5.97,89.0762,-24.0889
33165810,4,3,15.43,89.0782,-27.1271
33166493,4,3,16.25,89.0350,-28.2961
33166540,4,3,17.10,89.0753,-28.3679
33166960,4,3,12.21,89.0449,-29.1084
33167002,4,3,16.92,89.0454,-29.2193
33418838,4,4,16.70,87.5139,-22.9902
33418853,4,4,5.83,87.4728,-22.9717
33419248,4,4,8.02,87.4046,-22.2269
33419680,4,4,14.82,87.5155,-21.4233
33419790,4,4,9.49,87.4027,-21.2397
33420048,4,4,13.62,87.4807,-20.7761
33420995,4,4,12.98,87.4398,-19.1185
33421088,4,4,17.79,87.4536,-18.9595
33421250,4,4,16.82,87.4131,-18.6957
33421252,4,4,15.68,87.4085,-18.6937
33421418,4,4,13.04,87.4440,-18.3834
33421737,4,4,8.90,87.5834,-17.9366
33421946,4,4,8.13,87.5357,-18.2808
33422869,4,4,18.42,87.6009,-19.7898
33423081,4,4,10.38,87.5828,-20.1532
33423422,4,4,12.64,87.5471,-20.7262
33444032,2,3,9.08,25.0476,-25.2912
33444592,2,3,16.58,25.0704,-28.8816
33445709,2,3,12.64,25.1247,-24.2133
33445712,2,3,9.26,25.1216,-24.2103
33464864,2,3,8.79,25.3313,-24.6297
33465112,2,3,8.53,25.3285,-26.1068
33465383,2,3,8.16,25.2710,-28.0090
33466447,2,3,9.65,25.3845,-24.8977
33466448,2,3,12.18,25.3877,-24.8955
33467454,4,4,13.91,87.6458,-20.7649
33468428,4,4,7.88,87.6239,-22.5676
33470021,4,4,15.81,87.7183,-22.4384
33472684,4,4,16.43,87.6742,-17.9439
33473190,4,4,15.72,87.8645,-18.6933
33473432,4,4,8.00,87.8773,-19.0830
33474500,4,4,2.85,87.8322,-20.8839
33475633,2,3,8.13,25.7737,-23.9199
33476657,2,3,8.65,25.9971,-29.5511
33490589,2,3,9.97,25.9307,-25.2570
33490778,2,3,11.95,25.9530,-24.0865
33491978,2,3,5.16,26.2397,-28.7271
33492406,2,3,13.01,26.2571,-26.0373
33492996,2,3,4.98,26.4129,-25.0530
33493217,2,3,5.82,26.3883,-26.3972
33493389,2,3,8.18,26.3860,-27.4112
33494267,2,3,6.01,26.5052,-27.3492
33495101,2,3,15.30,26.5914,-25.5761
33517080,4,4,5.30,87.8692,-22.9273
33518759,4,4,8.75,87.9135,-22.0280
33519227,4,4,10.71,87.9643,-21.2190
33521996,4,4,13.34,88.1468,-19.0316
33522764,4,4,15.21,88.0307,-20.2678
33523628,2,3,15.14,26.7144,-28.0889
33524869,2,3,15.99,26.9322,-27.1957
33525005,2,3,8.23,26.8360,-28.0074
33525135,2,3,8.96,26.8453,-28.7956
33525286,2,3,8.95,26.9194,-29.7236
33525679,2,3,14.03,27.0869,-27.7207
33525681,2,3,12.78,26.9987,-27.7056
33525887,2,3,13.17,26.9971,-26.4594
33526048,2,3,13.99,27.0354,-25.5464
33526685,2,3,8.26,27.2157,-26.1510
33526761,2,3,9.17,27.1508,-26.5552
33526769,2,3,12.03,27.1842,-26.6039
33527574,2,3,9.88,27.2804,-28.3525
33547201,2,3,15.75,27.4847,-26.9502
33547560,2,3,5.60,27.4899,-29.0410
33547941,2,3,11.45,27.5967,-28.4726
33547942,2,3,11.75,27.5979,-28.4724
33548480,2,3,14.72,27.5342,-25.3102
33549589,4,4,11.50,88.1442,-21.0106
33551989,4,4,12.45,88.2077,-22.7316
33552799,4,4,10.75,88.2193,-21.3814
33552905,4,4,16.86,88.2733,-21.2189
33553640,4,4,16.79,88.2083,-20.1622
33554660,4,4,16.56,88.2038,-18.6094
33555732,4,4,10.12,88.4106,-18.8122
33556095,4,4,16.25,88.3634,-19.3535
33556429,4,4,8.96,88.2907,-19.8829
33556484,4,4,12.60,88.3356,-19.9600
33574569,2,3,9.09,27.7788,-29.7084
33575914,2,3,12.83,27.9775,-25.6711
33576349,2,3,8.21,27.9197,-28.0194
33576608,2,3,12.45,27.9618,-29.9253
33590498,2,3,8.32,28.0866,-25.0448
33590609,2,3,8.29,28.0743,-24.2993
33591034,2,3,14.30,28.2164,-26.4000
33591202,2,3,8.23,28.1752,-27.2455
33593656,2,3,9.52,28.5742,-29.3903
33594074,2,3,13.43,28.6341,-26.9714
33594761,2,3,5.82,28.7681,-24.8896
33594839,2,3,8.40,28.8140,-25.3671
33595467,2,3,8.72,28.7087,-29.1198
33595516,2,3,11.55,28.7161,-29.4216
33596455,2,3,8.77,28.8293,-24.5582
33599690,4,4,12.14,92.8843,-17.8799
33600891,4,4,14.19,92.8672,-16.5776
33600919,4,4,14.64,92.8191,-16.5383
