#
# Full target list for orbit 143, sector 68
# Created Wed Jul  5 17:09:13 EDT 2023 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
279834531,3,4,8.43,35.3117,-61.2175
279855551,3,4,14.85,40.2887,-65.6315
279855962,3,4,8.79,40.3313,-63.8343
279856449,3,4,12.51,40.2625,-61.4401
279856450,3,4,12.80,40.2750,-61.4362
279949020,3,4,8.80,40.3922,-59.9853
279949281,4,1,12.10,82.0924,-66.0643
279951435,4,1,11.56,82.2049,-66.9934
279955276,4,2,10.59,82.1351,-68.6037
279957325,4,2,10.54,81.9634,-69.0154
279957399,4,2,10.70,82.1669,-69.0297
279958047,4,2,11.80,82.1269,-69.1365
280049327,4,2,10.19,82.0725,-71.7731
280050583,3,3,8.26,43.7165,-74.9052
280050764,3,3,11.99,43.7372,-74.2608
280050875,3,3,16.19,43.7473,-73.8900
280050923,3,3,10.31,43.6894,-73.7596
280051011,3,3,8.01,43.5748,-73.4528
280051640,3,3,7.54,45.7148,-72.4564
280051980,3,3,15.57,45.5992,-73.6329
280052136,3,3,11.66,45.4637,-74.1936
280052249,3,3,14.10,45.8156,-74.6125
280052690,3,3,9.25,45.4470,-76.2032
280052879,3,3,8.11,45.6084,-76.8681
280053409,3,3,7.33,46.1526,-77.1665
280053651,3,3,9.07,45.9330,-76.2694
280095254,3,3,9.47,46.1988,-73.3963
280095608,3,3,14.42,45.9421,-72.1662
280095963,3,3,16.14,46.5811,-72.8376
280096428,3,3,5.69,46.2489,-74.3194
280096473,3,3,12.05,46.3604,-74.4728
280096830,3,3,7.89,46.3421,-75.6955
280097543,3,3,10.45,47.1499,-77.3833
280098265,3,3,10.01,47.2846,-74.6708
280098635,3,3,15.97,47.1435,-73.4548
280792839,2,2,9.74,359.0214,-63.0541
280793604,3,2,7.63,359.4019,-65.7757
280794284,2,2,5.90,359.3340,-62.9564
280794372,2,2,13.80,359.3992,-62.6275
280794907,2,2,8.09,359.2635,-60.4035
280801342,2,2,13.37,359.6872,-62.7612
280803137,2,2,7.54,359.7168,-61.5869
280803672,3,4,9.15,44.5960,-66.0806
280803800,3,4,10.60,44.3960,-66.5127
280803917,3,4,12.42,44.5292,-66.9494
280804030,3,4,8.05,44.5424,-67.3762
280830002,3,4,15.48,44.6337,-68.2405
280830734,3,4,9.47,44.5558,-70.7607
280831628,3,4,8.65,44.8765,-69.6969
280832088,3,4,8.85,44.6854,-68.1441
280865159,4,2,10.75,100.7990,-78.2810
281459670,2,2,11.67,5.6184,-59.9426
281460298,2,2,11.11,5.8659,-56.6423
281460300,2,2,11.81,5.9108,-56.6404
281460954,2,2,7.20,6.0502,-54.5671
281461091,2,2,9.29,5.9865,-55.2517
281461138,2,2,13.02,5.9900,-55.5292
281461437,2,2,8.26,6.1576,-57.0367
281495893,4,3,8.20,112.0915,-58.5362
281498280,2,2,11.89,6.3617,-55.4781
281498595,2,2,6.67,6.1796,-53.9842
281540786,2,2,8.57,6.5598,-59.7880
281540835,2,2,8.03,6.7046,-59.8780
281541545,2,2,13.78,6.6138,-56.3443
281541555,2,2,13.04,6.7027,-56.3161
281541729,2,2,15.13,6.6663,-55.4152
281541920,2,2,15.34,6.7387,-54.4826
281542064,2,2,14.75,6.8522,-54.0292
281543010,2,2,8.19,6.8683,-58.9531
281563487,2,2,8.06,7.2838,-55.6393
281574212,2,2,8.42,7.7002,-56.5947
281574579,2,2,9.86,7.6045,-58.3944
281574678,2,2,16.08,7.6121,-58.9441
281575427,2,2,9.45,7.9756,-56.9651
281582156,4,3,10.01,115.9286,-61.1213
281594636,2,2,15.84,8.4006,-55.1444
281594845,2,2,8.19,8.2884,-54.1546
281595262,2,2,15.98,8.5324,-55.8516
281596133,3,1,8.83,8.8094,-59.8164
281596686,2,2,12.81,8.6534,-56.8524
281597433,2,2,5.15,8.8892,-54.8222
281597511,2,2,8.69,8.9402,-55.1708
281597526,2,2,10.52,9.0032,-55.2556
281597528,2,2,11.62,9.0011,-55.2611
281599082,2,2,8.14,9.1358,-57.0951
281599144,2,2,10.12,9.2001,-56.8650
281599553,2,2,9.82,9.0752,-55.4082
281599562,2,2,12.74,9.0856,-55.3844
281599729,2,2,9.36,9.0727,-54.8346
281631335,4,3,8.06,115.9742,-64.6231
281634018,4,3,8.42,116.9289,-63.7188
281634192,4,3,8.99,116.8901,-63.4979
281634912,4,3,8.07,117.0799,-62.6768
281637522,4,3,8.18,117.0101,-59.9050
281637751,2,2,5.54,9.3268,-54.3938
281638019,2,2,5.55,9.4040,-55.6602
281638604,3,1,9.69,9.2713,-58.5587
281639246,2,2,8.19,9.4889,-58.0620
281658096,2,2,13.28,10.0556,-55.0312
281658180,2,2,8.58,10.0307,-54.5986
281658220,2,2,11.82,9.9534,-54.4448
281665902,2,2,9.37,10.1077,-56.2582
281666783,3,1,7.81,10.1862,-58.4659
281667171,3,1,5.37,10.1184,-59.4517
281667628,3,1,8.76,10.3832,-59.2897
281668473,2,2,9.40,10.3810,-57.3017
281668790,2,2,5.63,10.4444,-56.5009
281669973,2,2,7.75,10.6446,-54.1189
281670243,2,2,11.41,10.5432,-54.7457
281670630,2,2,8.52,10.4997,-55.7840
281670786,2,2,17.32,10.5598,-56.1556
281703963,3,1,4.37,10.8384,-57.4630
281709735,2,2,8.05,11.1248,-54.3132
281710229,2,2,11.76,11.4848,-55.9227
281710293,2,2,9.00,11.4105,-56.3233
281710480,3,1,8.40,11.4145,-57.3101
281727553,3,1,8.13,11.5855,-58.2674
281727592,3,1,5.69,11.6473,-58.0485
281728044,2,2,15.06,11.6961,-55.6492
281728055,2,2,8.59,11.6961,-55.6209
281728275,2,2,11.01,11.6762,-54.6253
281728276,2,2,10.79,11.6760,-54.6241
281763691,3,1,4.87,12.4841,-57.3862
281763881,3,1,9.73,12.5179,-56.4712
281765034,3,1,8.63,12.6875,-57.3297
281779224,3,1,5.75,12.8486,-59.6295
281779297,3,1,13.11,12.9213,-59.2259
281779463,3,1,9.12,12.8838,-58.3707
281779814,3,1,7.70,12.9622,-56.5775
281780147,2,2,9.22,12.8716,-54.8456
281780792,3,1,12.87,13.0786,-56.2650
281781375,3,1,9.22,12.9764,-59.3440
281781542,3,1,9.30,13.2454,-59.6682
281787015,3,1,9.71,13.3575,-55.3144
281797748,3,1,9.45,13.9293,-55.9648
281797898,3,1,8.14,13.8869,-56.7412
281814914,3,1,12.80,14.4125,-59.5159
281851153,3,1,14.56,14.6909,-56.5765
281851658,3,1,12.69,14.8253,-59.2031
284073790,2,1,6.94,342.7269,-62.8147
284194255,4,3,7.22,105.7982,-66.8886
287148985,3,2,8.40,337.9891,-73.6913
287273024,4,3,7.42,109.4129,-59.2619
287273334,4,3,9.55,109.5687,-58.8973
287298969,4,1,7.88,82.3553,-66.4390
287326898,4,3,8.26,109.7045,-56.6434
287327575,4,3,7.33,109.6130,-57.3519
287328202,4,3,12.33,109.7635,-58.1155
287328866,4,3,12.40,109.7647,-58.8451
287329267,4,3,10.00,109.7835,-59.3020
287400402,4,1,12.03,82.4271,-67.0236
287400588,4,1,12.27,82.4503,-67.1050
287400996,4,1,11.48,82.5296,-67.2620
287403055,4,2,8.70,82.4874,-68.2461
287403631,4,2,11.38,82.3543,-68.4670
287405060,4,2,9.03,82.3633,-68.8678
287407926,4,2,12.65,82.3687,-69.3921
287408257,4,2,10.09,82.3890,-69.4451
287435694,4,2,8.14,82.2872,-70.8254
289793076,1,4,13.16,316.9615,-26.0967
289795477,1,4,14.13,317.2176,-27.3125
289823802,1,4,14.70,317.2184,-24.5716
289824588,1,4,8.16,317.2924,-24.7834
289826199,1,4,8.41,317.3262,-28.1072
289827422,1,4,13.18,317.4571,-29.0231
289828412,1,4,12.74,317.4228,-26.8849
289828778,1,4,8.08,317.5081,-26.0523
289839102,1,4,7.42,317.4648,-24.4006
289839756,1,4,7.95,317.5343,-24.8233
289840928,1,4,12.16,317.6317,-27.1833
289842172,1,4,5.17,317.5249,-29.7211
289842805,1,4,8.66,317.6952,-28.6293
289934013,1,4,8.77,318.1546,-27.4987
289934729,1,4,15.12,318.1699,-29.3726
289936278,1,4,8.08,318.1997,-26.7031
289937466,1,4,9.15,318.3027,-24.0989
289937835,1,4,11.74,318.3806,-24.4491
289938068,1,4,8.57,318.3680,-24.8745
289938442,1,4,16.47,318.4249,-25.6423
289950895,1,4,4.14,318.3229,-27.6201
289951419,1,4,8.15,318.3443,-28.7830
289952026,1,4,6.75,318.5093,-29.6638
290025694,1,4,12.60,318.6455,-28.8960
290026798,1,4,9.14,318.7253,-29.3579
290027838,1,4,8.35,318.8334,-26.9343
290028345,1,4,11.83,318.7929,-25.6985
290045925,1,4,8.07,319.0937,-28.2706
290048573,1,4,12.68,319.1891,-25.7876
290076869,1,4,11.34,319.2689,-28.1558
290081384,1,4,7.85,319.5219,-29.5143
290129384,1,4,9.95,319.5296,-26.6050
290129797,1,4,8.20,319.5755,-25.7111
290131778,1,4,7.88,319.6996,-26.6165
290132638,1,4,5.51,319.7242,-28.7663
290132834,1,4,8.29,319.6587,-29.2560
290134233,1,4,12.78,319.8007,-28.2936
290165383,1,4,16.37,319.7692,-25.9704
290405947,3,2,7.97,0.1188,-79.0624
290463663,3,2,8.12,0.9058,-80.5113
290486039,3,2,5.73,2.5337,-78.3009
290486246,3,2,8.25,2.3970,-78.8400
290486299,3,2,7.45,2.5191,-79.0019
290496318,3,2,11.20,3.2407,-79.8690
290542693,3,2,6.33,4.2037,-78.7803
290543478,3,2,5.91,4.0690,-79.8515
290547036,3,2,10.70,4.7343,-79.9155
290572454,3,2,9.76,5.6220,-79.1662
290573527,3,3,8.65,5.1984,-80.9113
290608499,3,2,9.62,7.4965,-79.2487
290646655,3,3,11.13,7.4768,-81.7417
290646656,3,3,12.58,7.4701,-81.7420
290648185,3,3,12.09,8.5275,-80.3285
290648723,3,3,15.31,8.1588,-81.9899
290649460,3,2,8.09,9.0986,-78.4641
290653746,3,3,10.56,8.8323,-81.5762
290714928,4,4,8.72,84.1881,-52.7873
290777240,4,4,13.10,84.9302,-53.4067
290777444,4,4,12.23,84.8590,-52.9333
291210484,2,3,12.21,352.1899,-45.3768
291210674,2,3,5.43,352.2538,-44.4982
291211045,2,3,9.37,352.1597,-42.7684
291243532,2,3,7.46,352.4594,-45.8945
291243716,2,3,11.55,352.3458,-46.7836
293164833,4,1,9.70,66.2636,-58.7820
293164978,4,1,8.42,66.2363,-59.4705
293165262,4,1,14.51,66.6217,-59.1027
293218068,4,1,9.13,66.8266,-57.9578
293218474,4,1,8.76,66.6823,-58.7765
293219172,4,3,9.10,98.3866,-65.7962
293225274,4,4,8.76,98.5140,-60.5877
293268667,4,3,8.60,98.5601,-63.9180
293271134,4,3,12.08,98.8431,-63.4483
293271581,4,3,12.47,98.9003,-62.6401
293271869,4,3,8.73,98.7567,-62.1828
293272754,4,4,8.17,98.7282,-60.7139
293272915,4,4,9.16,98.7866,-60.4497
293273183,4,4,10.50,98.7492,-60.0024
293347978,4,3,7.72,98.9783,-64.8807
293437409,3,3,8.76,48.5691,-79.2109
293438363,3,3,9.95,48.4301,-82.2622
293438694,3,3,8.28,48.2616,-83.4883
293439615,3,3,15.72,49.2014,-80.2446
293463617,3,3,14.93,49.2417,-82.0661
293464355,3,3,8.20,49.3903,-78.5001
293466083,3,3,9.60,50.3739,-78.0707
293466528,3,3,9.70,50.3402,-79.2858
293480903,3,3,10.44,49.9725,-82.1435
293480995,3,3,7.74,50.3580,-82.4779
293483642,3,2,12.10,350.7385,-67.9205
293483650,3,2,12.91,350.7135,-67.9304
293483877,3,2,11.92,350.9010,-68.8463
293483994,3,2,9.92,350.8787,-69.2373
293505416,3,2,8.01,351.0747,-70.7612
293506035,3,2,8.26,351.1104,-68.3925
293506236,3,2,8.98,351.0836,-67.6505
293506627,2,1,12.47,351.2492,-66.2299
293507177,3,2,10.12,351.5462,-73.3976
293508796,3,2,8.47,352.0237,-76.9656
293525241,3,2,8.37,351.9037,-75.4187
293526000,3,2,7.53,351.7790,-72.8816
293526756,3,2,8.62,352.1135,-73.2789
293527488,3,2,8.21,352.3679,-75.9437
293528475,3,2,14.76,359.1441,-76.1279
293568104,3,2,11.75,359.2154,-74.9088
293568265,3,2,7.80,359.2901,-74.3013
293569260,3,2,12.25,359.7623,-72.8836
293569262,3,2,12.41,359.7629,-72.8844
293571051,3,2,8.39,0.1475,-77.0201
293618559,3,2,8.18,0.1881,-72.3181
293618595,3,2,9.08,0.1331,-72.2027
293934547,4,3,13.28,106.6446,-59.9086
293971911,4,3,11.96,106.7304,-57.9684
293971913,4,3,11.65,106.7569,-57.9707
293972244,4,3,4.90,106.7000,-58.3809
293973056,4,3,15.89,106.7484,-59.4570
293973218,4,3,6.57,106.8177,-59.7164
293974254,4,3,15.23,107.0081,-58.6788
293974981,4,3,15.03,107.0190,-57.6830
293975288,4,3,6.54,107.0274,-57.3309
294052459,4,3,8.65,107.2451,-57.0720
294052632,4,3,13.76,107.1085,-57.3284
294054151,4,3,8.52,107.2664,-59.3739
294054806,4,3,16.57,107.3475,-59.5647
294092960,4,3,10.28,107.3564,-57.5020
294092966,4,3,8.67,107.3480,-57.4960
294093302,4,3,10.85,107.4109,-57.0595
294098955,4,3,9.98,107.7108,-57.6129
294099852,4,3,9.52,107.5998,-58.7514
294154844,4,3,8.52,107.7432,-56.2529
294159692,4,3,5.82,107.9808,-56.1552
294204998,4,3,15.76,108.0895,-58.0670
294205275,4,3,8.06,108.0761,-58.4032
294205649,4,3,8.72,107.9591,-58.8506
294206429,4,3,8.06,108.0422,-59.8393
294206967,4,3,13.02,108.3314,-59.3163
294207756,4,3,8.84,108.1489,-58.2351
294208349,4,3,6.62,108.1930,-57.4908
294208421,4,3,11.48,108.2673,-57.4093
294208879,4,3,9.28,108.1829,-56.8970
294271993,4,3,15.24,108.3843,-58.0840
294273900,4,3,8.98,108.7113,-59.2679
294275677,4,3,9.50,108.6415,-57.0491
294276278,4,3,15.57,108.6205,-56.3650
294325822,4,3,13.27,108.9441,-56.7271
294326673,4,3,10.26,108.7887,-57.7343
294327312,4,3,6.58,108.8709,-58.5426
294327531,4,3,5.89,108.9149,-58.8055
294329266,4,3,12.24,109.0499,-58.8141
294330174,4,3,8.21,109.0868,-57.6408
294396726,4,3,11.12,109.1804,-56.3968
294399474,4,3,9.51,109.3105,-59.6335
294670776,4,1,9.07,70.6503,-69.0784
294747598,4,2,11.15,70.8930,-70.9091
294747615,4,2,5.65,70.7667,-70.9308
294748147,4,2,7.79,70.6016,-71.4959
294754396,4,1,10.71,71.0050,-66.4008
294754816,4,1,6.99,71.4970,-66.0785
294780563,4,1,7.58,71.2833,-68.0207
294781547,4,1,10.39,71.4842,-68.7618
294784092,4,2,8.92,71.2626,-70.6719
294784522,4,2,9.36,71.3159,-70.9992
294785164,4,2,9.45,71.4723,-71.6127
294869549,4,1,9.94,71.8020,-69.0863
294870168,4,1,10.27,71.5226,-68.7122
294872353,4,1,11.19,71.7686,-67.1148
294922279,4,1,9.48,71.9182,-69.1358
294927880,4,2,10.18,72.1941,-70.7236
294928018,4,2,11.31,72.3671,-70.6058
294978562,4,1,11.43,72.2899,-68.9588
294981403,4,1,10.98,72.2206,-67.4916
294981566,4,1,10.12,72.3326,-67.3687
294982517,4,1,8.42,72.2822,-66.5612
295072161,4,2,10.04,72.6795,-70.3549
299753136,2,1,5.45,341.8981,-65.5603
299754529,2,1,11.85,342.1297,-60.1679
299754570,2,1,10.63,342.1862,-60.3350
299754951,2,1,5.46,342.0901,-61.6844
299755887,2,1,8.96,342.0435,-65.3829
299755892,2,1,10.82,342.2301,-65.4112
299777490,2,1,8.99,342.3842,-61.4950
299777949,3,3,11.04,36.8766,-77.9885
299778650,3,3,8.95,36.7268,-80.1231
299780329,3,3,10.97,37.5305,-79.7566
299798795,3,3,11.56,37.2001,-80.8990
299799658,3,3,9.48,38.1221,-78.0236
299799783,3,3,8.65,37.8050,-78.3666
299800007,3,3,4.43,37.9230,-79.1097
299800193,3,3,16.12,37.7582,-79.6379
299832907,3,3,11.65,59.6392,-72.2334
299833015,3,3,12.57,59.7974,-71.9199
299833067,3,3,10.78,60.2244,-72.0928
299834384,3,3,11.72,60.1603,-75.9022
299887679,3,1,8.40,10.2096,-65.8574
299897380,3,1,8.19,10.3641,-61.5163
299897516,3,1,12.94,10.1621,-60.8804
299899403,4,3,8.25,106.0803,-68.7220
299901027,4,2,10.36,105.9421,-71.7997
299901449,4,2,7.16,106.4048,-71.2705
299940359,4,3,5.79,106.1460,-68.2485
299942684,4,3,12.38,106.5017,-67.1171
299942685,4,3,9.38,106.5045,-67.1183
299943748,4,3,5.59,106.5597,-68.8376
299943844,4,3,8.07,106.5160,-69.0079
299945285,4,2,10.02,106.6650,-71.4469
300010961,4,3,8.18,106.9457,-67.9368
300011376,4,3,8.06,106.7439,-67.2936
300013123,4,3,15.38,107.2140,-67.1093
300013921,4,3,10.86,107.1339,-68.3687
300015238,4,2,5.28,107.1767,-70.4964
300015239,4,2,2.88,107.1874,-70.4982
300033022,4,2,16.65,107.2495,-71.7319
300033707,4,2,8.62,107.5190,-70.9065
300035756,4,3,11.21,107.5296,-67.6736
300037209,4,3,8.65,107.7282,-66.3246
300037819,4,3,9.47,107.8338,-67.1271
300038935,4,3,9.10,107.8437,-68.8333
300085109,4,2,9.82,107.6548,-70.8607
300085235,4,2,14.79,107.7792,-71.0935
300087059,4,3,10.06,108.1211,-69.7212
300087569,4,3,10.86,107.9966,-68.9374
300088321,4,3,6.67,108.0769,-67.7841
300136074,4,3,8.59,108.4730,-69.5786
300138689,4,3,9.27,108.5748,-69.8670
300139323,4,3,8.65,108.6967,-68.8676
300139852,4,3,7.52,108.7351,-68.0720
300141210,4,3,12.05,108.5470,-66.1123
300141992,4,3,8.55,109.0580,-66.8057
300142103,4,3,11.68,108.8542,-66.9601
300157797,4,3,8.41,108.8714,-68.0432
300160320,4,2,6.66,109.2389,-71.7492
300162674,4,3,3.30,109.2075,-67.9571
300164609,4,3,11.29,109.3852,-66.5758
300243102,4,3,10.39,109.6821,-69.5848
300244770,4,3,5.25,109.8112,-67.1872
300266407,1,4,15.99,321.0673,-24.6798
300271822,1,4,8.58,321.0615,-29.1715
300272070,1,4,5.51,320.9833,-25.2026
300290733,4,2,9.67,109.9980,-71.3691
300290824,4,2,5.59,110.2287,-71.5324
300293197,4,3,9.49,110.2797,-68.5783
300323829,4,3,8.24,110.3461,-67.2925
300323956,4,3,9.60,110.4935,-67.1166
300324030,4,3,9.32,110.4916,-67.0342
300324638,4,3,12.15,110.4067,-66.2508
300325379,4,3,8.03,110.7053,-66.5388
300327924,4,3,8.66,110.6889,-70.0926
300329283,4,2,6.40,111.1548,-71.4704
300378621,4,3,10.87,110.9110,-68.6488
300443201,4,3,13.89,111.7309,-70.5295
300443794,4,3,7.29,111.6601,-69.5762
300443831,4,3,8.27,111.7549,-69.5154
300446210,4,3,11.07,111.5906,-66.2905
300448273,4,3,8.08,111.9811,-68.1552
300448520,4,3,11.73,111.9193,-68.5033
300448625,4,3,6.77,111.7724,-68.6148
300510333,4,3,9.67,112.2535,-70.2390
300510624,4,3,10.71,112.1528,-69.8567
300512205,4,3,13.59,112.1197,-67.6899
300515248,4,3,9.76,112.6122,-67.8258
300515837,4,3,9.47,112.6296,-68.5844
300556379,4,3,11.55,112.4608,-69.7301
300556816,4,3,8.11,112.4283,-70.3380
300559291,4,3,11.65,112.7202,-69.6003
300559350,4,3,11.73,112.8067,-69.5169
300560295,4,3,10.78,112.9156,-68.1332
300560526,4,3,8.50,112.7824,-67.8206
300561157,4,3,11.20,112.8252,-66.9932
300577534,1,4,8.04,321.1767,-28.0048
300577723,1,4,13.85,321.1844,-26.3296
300577754,1,4,15.36,321.2848,-26.2392
300579472,1,4,8.98,321.1084,-29.2487
300580754,1,4,16.27,321.1826,-26.2393
300600555,4,3,11.88,113.1188,-69.7131
300601006,4,3,9.95,113.1217,-70.4491
300603347,4,3,10.79,113.2766,-69.8150
300603753,4,3,13.20,113.5497,-69.1934
300604770,4,3,12.61,113.5597,-67.7485
300651835,4,3,10.61,114.3418,-66.7425
300651846,4,3,13.49,114.3667,-66.7573
300653260,4,3,7.94,114.2304,-68.5106
300654002,4,3,10.27,114.4167,-69.5423
300654054,4,3,8.11,114.3702,-69.6002
300656410,4,3,8.70,114.4869,-70.8805
300658296,4,3,8.00,114.6477,-68.2707
300703521,4,3,8.70,114.7385,-67.4611
300703532,4,3,6.97,114.5599,-67.4481
300703844,4,3,8.44,114.6482,-67.1012
300705632,4,3,8.91,114.7639,-66.7219
300708192,4,3,9.23,114.7994,-69.9469
300708584,4,3,9.32,114.8816,-70.4455
300708926,4,3,8.51,114.7859,-70.8706
300739338,4,3,5.97,115.1260,-69.8460
300744369,4,3,8.72,116.5027,-69.4979
300807817,4,3,16.34,116.7665,-66.2344
300812741,4,3,10.05,116.9732,-71.0021
300812870,4,3,14.88,116.8911,-70.8078
300814115,4,3,10.95,116.9738,-69.1963
300865934,4,3,5.84,117.4208,-66.1960
300866996,4,3,12.85,117.2296,-67.3596
300867280,4,3,10.42,117.3821,-67.6865
300867625,4,3,8.36,117.3131,-68.1085
300868398,4,3,11.91,117.3308,-69.0409
300871545,4,3,10.04,117.6573,-70.5334
300903424,1,4,8.02,321.4322,-29.8676
300903537,1,4,12.30,321.5468,-28.8808
300908057,1,4,8.66,321.5719,-27.1704
300932479,4,3,10.68,117.6595,-69.8601
300935162,4,3,8.30,117.7098,-66.6952
300935176,4,3,13.58,117.5297,-66.6849
300937813,4,3,14.82,117.7620,-68.0727
300938910,4,3,9.96,117.7854,-69.4658
300939409,4,3,8.14,117.7361,-70.0879
300940126,4,3,8.19,117.8871,-71.0949
300968640,4,3,14.98,118.1376,-70.7057
300969581,4,3,12.45,118.2440,-69.4009
300969869,4,3,8.19,118.1507,-69.0330
300970772,4,3,9.86,118.1133,-67.9365
300970893,4,3,13.34,118.3095,-67.8018
301196610,1,4,8.75,321.6025,-24.3498
301510161,1,4,8.23,321.8960,-28.6088
301510446,1,4,8.84,321.8586,-26.0042
301795095,1,4,8.06,322.1989,-27.7375
301795382,1,4,8.11,322.0333,-25.2858
301892354,1,3,4.67,328.9096,-21.1402
301893598,1,3,11.29,328.9190,-22.8139
301893783,1,3,12.47,328.9417,-23.0726
301893785,1,3,11.95,328.9400,-23.0745
301937753,1,3,8.61,329.1289,-22.1028
301940486,1,3,16.82,329.1393,-21.7977
301941037,1,3,11.52,329.1698,-23.5073
301941619,1,3,11.63,329.3026,-22.5976
301980339,1,3,10.48,329.6393,-22.5041
301980639,1,3,11.84,329.6372,-21.6823
301980848,1,3,13.19,329.5615,-21.0744
301980959,1,3,8.13,329.5740,-20.7372
302029006,1,3,3.99,329.6826,-21.1829
302029301,1,3,16.65,329.6964,-22.0770
302029547,1,3,11.97,329.6766,-22.7544
302114308,1,4,16.11,322.5094,-23.9906
302116080,1,4,16.75,322.5492,-27.0746
302116397,1,4,9.85,322.5448,-24.1920
302259141,1,4,8.57,320.1275,-24.4771
302260448,1,4,9.35,320.1118,-27.4059
302260942,1,4,17.76,320.1089,-28.5704
302295733,1,4,8.40,320.1045,-29.9357
302297226,1,4,8.01,320.2216,-26.6153
302298728,1,4,12.95,320.3907,-24.5564
302299317,1,4,13.16,320.3414,-25.9553
302300490,1,4,8.58,320.3583,-28.6750
302300684,1,4,15.06,320.3147,-29.1500
302301248,1,4,5.32,320.4547,-29.1662
302333151,1,4,11.07,320.5241,-27.5544
302335313,1,4,8.93,320.6008,-25.1643
302335900,1,4,15.72,320.6058,-26.5153
302374907,1,4,8.20,320.7135,-25.8514
302455483,1,4,5.70,322.6084,-25.1934
302751745,1,4,8.19,322.9857,-26.8411
302751788,1,4,13.50,322.8359,-26.2448
302751922,1,4,7.38,322.9164,-25.3012
302753540,1,4,8.15,322.7558,-28.7290
302753973,1,4,8.37,322.8979,-24.4405
302753992,1,4,10.83,322.9835,-24.3045
302754019,1,4,9.56,322.9074,-24.0163
302923645,3,4,13.11,34.9936,-65.3116
302923993,3,4,8.31,34.9587,-63.5445
302924206,3,4,12.37,34.9542,-62.5038
302925037,3,3,8.14,40.1584,-79.0719
302965929,3,3,10.51,62.1137,-78.7461
302966630,3,3,7.30,61.6840,-80.7376
303909512,3,3,8.00,22.9703,-76.9139
303909762,3,3,12.01,22.7957,-76.1633
303909865,3,3,9.19,22.8003,-75.9473
303910111,3,3,8.01,22.6402,-75.2319
303910380,3,3,8.15,22.8723,-74.6112
303911833,3,2,13.11,23.3053,-72.0040
303951776,3,3,10.93,23.2695,-77.2913
303953275,3,3,10.11,23.7201,-74.1935
303974454,3,3,5.92,24.1416,-76.3720
303975289,3,3,9.89,24.4490,-77.8416
303975587,3,3,12.21,24.4832,-77.2572
303975589,3,3,11.77,24.5020,-77.2554
303978380,3,3,16.82,24.5498,-73.4684
303980842,3,3,8.24,24.7552,-73.1627
304032067,3,3,7.66,24.9737,-74.9833
304032310,3,3,11.39,24.8730,-75.6031
304033639,3,3,7.63,25.2471,-76.2429
304054122,3,3,15.78,25.4563,-76.3142
304056146,3,3,8.34,26.1627,-73.9887
304092156,3,3,8.57,26.4605,-75.8891
304093214,3,3,8.24,26.9165,-76.7803
304095431,3,3,8.57,27.0240,-72.6170
304095679,3,3,11.21,27.0218,-73.2333
304100538,3,3,9.53,27.7001,-75.8488
304101379,3,3,8.36,27.6026,-73.7702
304101591,3,3,12.67,27.5091,-73.3561
304102073,3,3,15.97,27.6554,-72.1228
304103779,3,3,12.58,27.8476,-75.8109
304103851,3,3,8.04,27.9379,-75.9914
304133090,3,3,8.26,28.3092,-74.6271
304133540,3,3,10.59,28.1945,-73.5825
304133717,3,3,12.43,28.2761,-73.1333
304135193,3,3,10.03,28.6027,-73.2411
304135195,3,3,11.47,28.6146,-73.2470
304135281,3,3,8.21,28.8832,-73.3617
306470369,4,3,8.30,118.4769,-67.4551
306472057,4,3,10.75,118.4347,-69.7017
306508340,4,3,14.12,118.7641,-67.2964
306508587,4,3,11.45,118.8770,-66.9956
306510653,4,3,12.74,119.1852,-67.0719
306511307,4,3,7.94,119.1376,-67.7722
306511559,4,3,9.21,119.1625,-68.0804
306511825,4,3,13.01,119.0192,-68.4017
306512813,4,3,7.83,119.0660,-69.6450
306512967,4,3,13.40,119.0312,-69.8615
306576384,4,3,11.54,119.3463,-68.8698
306576483,4,3,15.01,119.2323,-68.7426
306576958,4,3,11.36,119.4279,-68.1404
306577335,4,3,8.11,119.3053,-67.6934
306577678,4,3,11.14,119.3684,-67.3036
306578324,4,3,9.77,119.2512,-66.5974
306580215,4,3,11.05,119.7421,-67.2321
306634426,4,3,14.47,120.0797,-70.4026
306635088,4,3,10.06,119.8925,-69.4558
306668068,4,3,7.17,120.3859,-70.0232
306672432,4,3,8.60,120.5929,-67.7948
306735869,4,3,6.37,120.6274,-66.0218
306736346,4,3,8.30,120.9473,-66.3430
306736615,4,3,8.13,120.7969,-66.6054
306736789,4,3,8.30,120.8389,-66.8390
306736831,4,3,11.49,120.9870,-66.8803
306738947,4,3,13.94,120.8222,-69.2566
306739463,4,3,6.81,120.8379,-69.9715
306739511,4,3,8.06,120.7379,-70.0301
306773020,4,3,11.29,121.0187,-67.6451
306774665,4,3,8.36,121.4794,-65.8872
306777729,4,3,8.63,121.3411,-69.2444
306824672,4,3,8.67,121.6474,-68.6173
306826966,4,3,13.69,121.7295,-66.3065
306828113,4,3,10.98,121.9594,-66.6874
306829961,4,3,4.55,121.9819,-68.6169
306830024,4,3,8.47,121.9416,-68.6951
306898941,4,3,8.43,122.2422,-67.5757
306900161,4,3,11.64,122.4212,-66.3486
306928502,4,3,10.32,122.6242,-67.8717
